40 1.8265 0.1623 1.0911 2.5270 1.2155 0.3912 1.4060 2.6439 0.4349 0.4262 1.6082 2.7258 -0.8100 0.2054 2.1900 0.1994 0.6970 -1.0220 0.0064 0.0009 78.8768
41 1.8864 0.1502 1.0032 2.5673 1.2593 0.3820 1.3548 2.6527 0.3624 0.4369 1.6105 2.7845 -1.0130 0.2838 1.9870 0.1758 0.6799 -1.0220 0.0078 0.0009 85.8226
42 1.8969 0.1499 0.9913 2.5732 1.2693 0.3786 1.3450 2.6538 0.3549 0.4469 1.6096 2.7927 -1.1180 0.2946 1.8820 0.2005 0.6882 -1.0220 0.0084 0.0008 92.2872
43 1.9379 0.1451 0.9412 2.5990 1.3050 0.3653 1.3076 2.6597 0.3183 0.4754 1.6069 2.8280 -1.1430 0.3355 1.8570 0.2281 0.7095 -1.1180 0.0078 0.0009 98.2850
44 1.9599 0.1386 0.9138 2.6164 1.3232 0.3529 1.2861 2.6653 0.2962 0.4879 1.6050 2.8493 -1.2120 0.3624 1.7880 0.2832 0.7436 -1.1430 0.0091 0.0008 104.8275
45 1.9949 0.1251 0.8692 2.6463 1.3504 0.3308 1.2517 2.6757 0.2570 0.5018 1.6017 2.8854 -1.1750 0.4075 1.8250 0.3263 0.7659 -1.2120 0.0117 0.0010 111.3417
46 1.9941 0.1000 0.9020 2.6220 1.3514 0.3270 1.2354 2.6718 0.2424 0.4805 1.6145 2.9319 -1.2830 0.4465 1.7170 0.3529 0.7672 -1.2120 0.0308 0.0010 118.4822
47 2.0128 0.1000 0.9247 2.6060 1.3669 0.3046 1.1903 2.6741 0.1946 0.4519 1.6314 3.0250 -1.1870 0.4291 1.8130 0.3825 0.7731 -1.2830 0.0093 0.0010 126.8307
48 1.9428 0.1000 0.8172 2.6980 1.3426 0.2976 1.2461 2.7293 0.1205 0.4740 1.5697 2.9444 -1.4870 0.4505 1.5130 0.4007 0.7668 -1.2830 0.0316 0.0010 135.4811
49 1.8688 0.1000 0.7310 2.7796 1.3248 0.2667 1.2678 2.7967 0.1000 0.4642 1.5164 2.9518 -1.5590 0.3944 1.4410 0.4211 0.7889 -1.4870 0.0129 0.0010 144.3307
50 1.8344 0.1000 0.6772 2.8290 1.3169 0.2457 1.2743 2.8355 0.1000 0.4530 1.4877 2.9653 -1.4490 0.3565 1.5510 0.4458 0.7786 -1.5590 0.0116 0.0009 152.9793
51 1.8543 0.1000 0.7744 2.8771 1.2671 0.3215 1.2074 2.7779 0.1000 0.5065 1.4884 2.9337 -1.4250 0.3193 1.5750 0.4554 0.7620 -1.5590 0.0236 0.0010 166.2556
52 1.8966 0.1000 0.6537 2.7351 1.3813 0.1601 1.3380 2.8266 0.1000 0.4209 1.5383 2.9081 -1.5360 0.3980 1.4640 0.4749 0.7494 -1.5590 0.0140 0.0009 178.5759
53 1.9544 0.1000 0.6172 2.7532 1.3403 0.1490 1.3311 2.8279 0.1000 0.3760 1.4967 2.9192 -1.6890 0.3867 1.3110 0.4956 0.7405 -1.5590 0.0170 0.0010 190.1496
54 2.0661 0.1000 0.5240 2.7736 1.2906 0.1000 1.3464 2.8426 0.1000 0.2800 1.4341 2.9128 -1.5450 0.3293 1.4550 0.5146 0.7392 -1.6890 0.0104 0.0010 201.6992
55 2.0002 0.1000 0.5540 2.9087 1.4210 0.1000 1.4325 2.8576 0.1000 0.2799 1.6323 2.9367 -1.3370 0.2656 1.6630 0.5278 0.7219 -1.6890 0.0193 0.0010 215.8345
56 1.9390 0.1000 0.5639 2.6063 1.2685 0.1000 1.2586 2.8431 0.1000 0.4041 1.3316 2.9011 -1.1780 0.3350 1.8220 0.5261 0.7275 -1.6890 0.0085 0.0008 226.9527
57 1.5269 1.7065 3.1416 1.5536 3.0953 2.8131 3.1416 2.9576 2.0419 0.7031 0.1000 2.6604 0.8700 0.0103 3.8700 0.4795 0.7605 -1.6890 0.0362 0.0009 237.0033
58 2.0625 0.1000 0.7130 2.8226 1.2763 0.2388 1.3987 2.8039 0.1000 0.3495 1.4898 2.9205 -1.4650 0.3798 1.5350 0.4492 0.7902 -1.6890 0.0071 0.0010 252.8504
59 1.9539 0.1000 0.6049 2.8133 1.2951 0.1918 1.1985 2.7345 0.1000 0.2816 1.6080 2.8476 -0.9440 0.2123 2.0560 0.4665 0.7821 -1.6890 0.0078 0.0009 271.3557
60 2.0010 0.1000 0.6983 2.7725 1.4326 0.1852 1.5197 2.9204 0.1000 0.5144 1.4193 3.0780 -1.6100 0.3569 1.3900 0.4254 0.8717 -1.6890 0.0161 0.0009 286.3589
61 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.5570 0.0353 3.5570 0.4356 0.8584 -1.6890 0.1089 0.0010 309.6035
62 1.9823 0.1000 0.6915 2.7651 1.3795 0.1652 1.4470 2.8953 0.1000 0.4574 1.4605 3.0016 -1.8040 0.4539 1.1960 0.4327 0.8480 -1.6890 0.0088 0.0009 324.3299
63 1.9984 0.1000 0.7510 2.7615 1.3365 0.1163 1.4548 3.0087 0.1000 0.4802 1.4941 2.9942 -1.7570 0.4286 1.2430 0.4364 0.8527 -1.8040 0.0078 0.0009 341.6748
64 1.9940 0.1000 0.7860 2.7728 1.4064 0.1455 1.4433 3.0434 0.1000 0.4431 1.4471 2.9684 -1.8040 0.4494 1.1960 0.4523 0.8456 -1.8040 0.0074 0.0010 355.9948
65 1.9930 0.1000 0.7983 2.7771 1.4115 0.1490 1.4490 3.0657 0.1000 0.4440 1.4426 2.9680 -1.6890 0.4340 1.3110 0.4671 0.8404 -1.8040 0.0073 0.0010 371.4079
66 1.9951 0.1000 0.7295 2.7353 1.3195 0.1822 1.4833 3.0608 0.1000 0.4982 1.5232 3.0058 -1.1890 0.3320 1.8110 0.4763 0.8388 -1.8040 0.0104 0.0010 387.1834
67 1.9798 0.1000 0.9378 2.9146 1.5739 0.1000 1.4114 2.8227 0.1000 0.4034 1.2391 2.9790 -1.0530 0.2960 1.9470 0.4164 0.9583 -1.8040 0.0181 0.0009 406.2660
68 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.8570 0.0250 3.8570 0.3540 0.9953 -1.8040 0.0430 0.0010 424.2131
69 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 -0.0470 0.0737 2.9530 0.3525 0.9779 -1.8040 0.0519 0.0010 449.8228
70 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 -0.1980 0.0737 2.8020 0.3470 0.9608 -1.8040 0.0898 0.0010 470.5805
71 2.0433 0.1000 0.7275 2.7913 1.4214 0.1000 1.3607 2.9302 0.1000 0.4390 1.4391 2.9941 -1.9440 0.4522 1.0560 0.3417 0.9463 -1.8040 0.0086 0.0002 496.1196
72 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.8730 0.0224 3.8730 0.3455 0.9594 -1.9440 0.0475 0.0010 519.0556
73 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.0870 0.0625 3.0870 0.3440 0.9437 -1.9440 0.0546 0.0010 539.2043
74 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 1.0710 0.0202 4.0710 0.3388 0.9262 -1.9440 0.0496 0.0010 559.7565
75 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 -0.2610 0.0737 2.7390 0.3389 0.9142 -1.9440 0.3447 0.0009 583.2179
76 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.0390 0.0625 3.0390 0.3342 0.9023 -1.9440 0.0645 0.0010 606.0154
77 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.0330 0.0625 3.0330 0.3288 0.8864 -1.9440 0.0980 0.0010 636.5472
78 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -0.3630 0.0963 2.6370 0.3234 0.8710 -1.9440 0.0857 0.0010 661.6966
79 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 -0.5180 0.0951 2.4820 0.3192 0.8619 -1.9440 0.1195 0.0010 683.9735
80 2.0368 0.1000 0.7309 2.7900 1.4169 0.1000 1.3658 2.9281 0.1000 0.4352 1.4388 2.9927 -2.0300 0.4522 0.9700 0.3159 0.8566 -1.9440 0.0036 0.0010 710.5981
81 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.3240 0.0436 3.3240 0.3175 0.8664 -2.0300 0.4833 0.0010 734.9796
82 0.1000 3.1416 3.1416 3.1416 3.1416 0.9390 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.3480 0.0503 3.3480 0.3125 0.8501 -2.0300 0.0638 0.0009 753.9852
83 2.0547 0.1611 0.7315 2.7942 1.4214 0.1000 1.3372 2.9331 0.1000 0.4318 1.4397 3.0191 -1.8560 0.3975 1.1440 0.3073 0.8340 -2.0300 0.0036 0.0009 780.7591
84 2.0750 0.1000 0.7104 2.8106 1.4378 0.1000 1.3582 2.9285 0.1000 0.4922 1.4335 2.9376 -2.0770 0.5141 0.9230 0.3227 0.8464 -2.0300 0.0034 0.0010 810.5782
85 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1850 0.0521 3.1850 0.3327 0.8592 -2.0770 0.0320 0.0010 828.5630
86 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.3240 0.0438 3.3240 0.3280 0.8448 -2.0770 0.0322 0.0010 846.4602
87 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.8750 0.0227 3.8750 0.3235 0.8303 -2.0770 0.2115 0.0010 865.2792
88 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 -0.0640 0.0625 2.9360 0.3216 0.8197 -2.0770 0.0525 0.0010 886.5919
89 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 -0.3850 0.0915 2.6150 0.3168 0.8079 -2.0770 0.1213 0.0010 907.0839
90 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 -0.1430 0.0737 2.8570 0.3131 0.8008 -2.0770 0.1366 0.0010 934.6335
91 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 -0.1430 0.0737 2.8570 0.3085 0.7902 -2.0770 0.1553 0.0010 952.3681
92 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -1.2330 0.1619 1.7670 0.3038 0.7797 -2.0770 0.3525 0.0010 971.6951
93 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.8398 -0.5140 0.0591 2.4860 0.3087 0.7978 -2.0770 0.0309 0.0010 991.7565
94 2.3874 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 1.4870 0.0025 4.4870 0.3057 0.7977 -2.0770 0.0283 0.0010 1013.4783
95 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 1.0130 0.0189 4.0130 0.2538 0.7890 -2.0770 0.7442 0.0010 1028.2841
96 2.0659 0.1000 0.7144 2.8166 1.4262 0.1000 1.3732 2.9232 0.1000 0.4997 1.4282 2.9164 -2.0960 0.5292 0.9040 0.2545 0.7835 -2.0770 0.0033 0.0009 1041.4645
97 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 -0.1510 0.0737 2.8490 0.2617 0.7934 -2.0960 0.5751 0.0010 1055.0031
98 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.9680 0.0189 3.9680 0.2577 0.7828 -2.0960 0.3403 0.0010 1063.4936
99 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1480 0.0534 3.1480 0.2577 0.7763 -2.0960 0.6765 0.0010 1080.0158
96 2.0659 0.1000 0.7144 2.8166 1.4262 0.1000 1.3732 2.9232 0.1000 0.4997 1.4282 2.9164 -2.0960 0.5292 0.9040 0.2545 0.7835 -2.0770 0.0033 0.0009 1080.0158
