12 2.6415 1.9234 2.4106 0.9483 0.2509 2.8029 2.1342 0.3764 0.9910 0.0051 3.9910 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
13 2.1420 0.3205 0.5194 2.4480 0.8595 0.2358 2.9531 1.2847 0.3550 0.0097 3.3550 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
14 1.6849 2.2746 0.3207 2.5561 1.1897 0.8861 0.4315 2.1265 0.0210 0.0219 3.0210 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
15 0.9372 0.3432 2.4803 1.7676 0.1228 1.0599 2.0415 1.8586 -0.4000 0.0175 2.6000 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
16 0.6632 0.9348 2.1043 1.0696 2.8754 1.7973 2.6886 1.8822 -0.1390 0.1087 2.8610 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
17 0.4805 0.6308 0.7746 0.8058 0.7191 2.0964 1.2798 0.9683 1.2870 0.0479 4.2870 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
18 2.9911 1.2448 1.8375 2.8537 2.4866 0.4706 1.5819 3.0564 0.7320 0.0196 3.7320 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
19 0.2603 1.8371 2.3362 0.8548 2.1987 1.5966 0.2750 2.3935 0.1960 0.0199 3.1960 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
20 1.5971 2.4779 1.1860 0.5103 2.7799 0.7512 2.8112 0.6793 0.0570 0.0869 3.0570 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
21 1.1189 2.9607 0.7316 1.2138 2.8611 3.0575 2.5030 1.3148 -0.5970 0.3094 2.4030 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
22 2.7584 2.1832 3.0493 2.6172 0.6010 1.5309 1.7678 0.1711 0.8380 0.0295 3.8380 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
23 0.8310 1.1385 3.0090 3.0875 0.8120 2.5565 2.1176 1.2069 0.0940 0.0268 3.0940 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
24 0.1941 2.2518 0.2549 1.1269 1.8703 2.1906 2.1243 2.5235 0.2730 0.0050 3.2730 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
25 2.8253 2.8978 0.4300 0.3938 2.3469 1.2662 1.1995 2.9840 0.5900 0.0270 3.5900 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
26 0.3725 2.7152 2.2942 1.7433 0.8576 2.1208 1.1775 2.9102 -0.4090 0.0098 2.5910 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
27 2.6881 0.7189 0.5190 3.0646 1.1958 1.4537 2.5200 2.6833 -0.4470 0.0132 2.5530 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
28 0.4466 2.9987 2.5127 3.0090 2.9775 2.7306 2.4159 2.4758 -0.4080 0.1477 2.5920 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
29 2.0128 0.6213 2.8589 0.8637 0.5599 3.1276 1.6184 0.4640 0.1910 0.0250 3.1910 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
30 2.4605 0.8048 2.8877 3.1239 0.2818 0.8070 2.7531 1.6742 0.2580 0.0573 3.2580 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
31 1.6075 1.2144 2.2407 0.5501 0.5417 2.5406 2.5452 2.4588 0.3110 0.0330 3.3110 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
32 2.3270 1.8422 2.3109 2.8617 1.5789 0.6419 2.0001 0.3984 1.2670 0.0041 4.2670 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
33 2.9353 3.0233 2.2312 2.8119 0.2267 0.5642 2.8398 3.0354 -1.1430 0.2446 1.8570 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
34 1.9700 1.4957 2.4972 2.3618 2.8385 0.4130 0.4831 0.2740 0.5980 0.0668 3.5980 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
35 1.1001 2.6652 2.7532 3.0251 1.7412 0.8259 0.2727 0.6212 -0.4400 0.0425 2.5600 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
36 1.3331 1.9573 3.0708 2.9583 0.2930 0.5328 1.4210 1.0420 -0.6070 0.1300 2.3930 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
37 0.2055 1.9586 0.8362 2.5621 0.9091 2.6467 0.5507 1.4014 -0.0480 0.0230 2.9520 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
38 2.1471 0.7453 0.3692 0.4491 1.6375 2.2036 1.4148 0.3631 -0.4240 0.0994 2.5760 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
39 1.9895 1.0104 2.8259 0.3973 0.9992 2.4249 2.1869 2.8456 0.1810 0.0089 3.1810 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
40 1.0211 0.8419 0.7139 0.5366 2.9192 1.2677 1.1997 2.4828 -0.6810 0.0576 2.3190 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
41 1.8451 0.5191 2.6848 1.6370 3.1415 0.7100 0.6806 0.1038 -0.3910 0.1312 2.6090 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
42 0.5863 2.8004 1.7124 2.3513 1.2438 2.1657 0.1495 2.3325 0.5440 0.0414 3.5440 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
43 2.0357 0.9095 0.2716 2.7655 1.1797 0.8088 1.2168 0.8583 0.6070 0.0039 3.6070 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
44 2.5730 2.0640 2.3121 1.9287 0.4637 2.8721 0.2708 3.0534 0.9650 0.0085 3.9650 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
45 2.8150 2.8890 0.8439 2.9732 0.8965 1.3460 2.5160 2.0894 0.7730 0.0244 3.7730 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
46 2.9359 1.8052 1.1311 1.0441 1.9302 0.9918 1.8741 1.7386 -0.2220 0.0798 2.7780 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
47 1.4240 2.4808 0.3710 0.6153 1.5482 0.7613 1.6368 0.8918 -0.7830 0.1200 2.2170 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
48 0.7845 1.4414 0.4727 2.3791 0.5651 2.7299 1.5374 0.7913 -0.1130 0.0361 2.8870 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
49 2.5136 1.4857 2.2392 0.7902 1.4362 0.5443 2.0292 2.0971 1.1390 0.0185 4.1390 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
50 1.1948 1.2949 0.2567 0.7594 2.8847 1.8700 0.7117 2.9240 0.5810 0.0073 3.5810 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
51 1.5999 2.8185 0.1589 2.0781 3.0014 0.5402 0.1167 2.7605 0.1230 0.0726 3.1230 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
52 3.0845 1.6973 1.2724 2.9463 1.3641 1.6111 1.0574 2.5470 0.0560 0.0231 3.0560 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
53 2.4551 2.9398 0.9501 1.4407 1.9372 2.1762 2.1341 1.7706 -0.3550 0.1413 2.6450 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
54 1.2378 1.0951 1.0482 1.6373 2.8025 2.1719 0.8316 1.1643 -0.4120 0.0596 2.5880 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
55 0.9850 3.0296 2.8694 3.0690 1.9855 1.7506 2.2690 0.5830 1.2000 0.0077 4.2000 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
56 2.3597 2.3274 1.1370 1.5596 0.7927 2.7216 2.7843 0.6215 0.2760 0.0827 3.2760 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
57 0.3170 3.0500 2.5309 2.2374 0.7730 0.7963 2.8829 2.6616 0.8110 0.0004 3.8110 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
58 1.9960 1.2665 2.6040 2.7404 1.0508 0.6926 2.2986 1.8185 -0.1320 0.0558 2.8680 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
59 1.3625 1.7656 0.8607 1.1367 1.2843 1.3970 1.0880 2.9996 0.7470 0.0149 3.7470 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
60 1.6329 0.9247 0.1950 1.6473 1.9779 2.8779 0.5024 2.9272 -0.1710 0.0842 2.8290 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
61 3.0822 1.8685 0.4929 1.8042 1.6039 2.1246 0.1728 1.2639 0.2780 0.1212 3.2780 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
62 0.2766 1.2130 2.2318 0.4610 2.2267 3.0875 1.6617 1.3758 -0.4600 0.0248 2.5400 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
63 2.6143 2.7247 1.0224 0.7525 0.5247 2.5961 2.1443 0.1529 0.6290 0.0472 3.6290 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
64 2.4121 2.7119 2.7046 2.3771 2.5325 0.3949 0.4323 1.3500 -0.1340 0.0180 2.8660 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
65 1.3485 1.6784 2.0826 2.4517 2.4216 1.3474 0.3881 1.2662 -0.2970 0.0183 2.7030 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
66 0.2532 2.5107 2.7727 0.2651 2.0101 1.8177 2.3026 0.3692 0.0400 0.0175 3.0400 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
67 2.1180 0.8109 2.2138 2.0840 2.9406 0.1211 2.6833 0.3310 -0.4430 0.0279 2.5570 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
68 2.7868 1.2795 1.9452 2.8499 0.3744 0.6424 2.2266 2.4176 -0.3390 0.0225 2.6610 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
69 1.3877 1.9813 1.6590 2.6912 1.8330 0.7190 1.4970 1.1169 0.4030 0.0354 3.4030 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
70 2.8647 0.9509 2.8108 1.2230 2.2040 0.2949 2.2203 1.3036 2.4900 0.0182 5.4900 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
71 1.1875 0.7817 1.1675 2.5273 1.8604 0.7541 1.6659 0.8507 0.0910 0.2496 3.0910 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
72 1.5685 2.5054 1.5287 1.8518 1.2095 1.0104 2.2448 2.5393 0.3790 0.0205 3.3790 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
73 2.5507 3.0276 2.8215 2.5272 1.8320 2.3714 1.8029 2.8095 -0.5740 0.1259 2.4260 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
74 2.6654 2.0988 0.1016 2.9701 0.4856 2.4326 2.9951 2.1757 -0.7260 0.0751 2.2740 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
75 0.9430 0.1607 1.0624 2.5348 3.0644 0.7149 1.9950 1.7953 0.3130 0.0563 3.3130 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
76 2.9028 1.0846 0.5990 0.3074 1.5276 1.6260 2.7593 2.3288 0.5340 0.0294 3.5340 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
77 1.4605 2.1462 0.3090 0.4461 1.4783 3.0381 2.7391 3.0230 0.3090 0.1895 3.3090 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
78 1.9035 0.7782 1.2365 3.1329 1.1584 1.6300 1.5254 2.8549 0.4160 0.1048 3.4160 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
79 0.9148 1.0694 0.5922 0.9159 1.4114 1.3702 2.6294 1.9972 -0.1750 0.0572 2.8250 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
80 0.3048 2.4791 0.1357 2.2871 1.0376 0.2626 2.0719 2.9127 -0.3430 0.0242 2.6570 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
81 2.7685 1.0852 2.3243 2.2347 0.3208 2.4117 0.8009 1.8895 -0.5740 0.0593 2.4260 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
82 0.8638 0.8002 0.2561 1.2985 3.1194 1.6104 1.0646 2.1968 -0.3410 0.1897 2.6590 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
83 0.7354 2.4523 0.6235 2.8982 0.6451 0.2022 2.0412 0.3747 -0.5660 0.0123 2.4340 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
84 0.1954 1.6050 3.0153 1.7468 1.8282 0.8816 1.5790 2.7936 0.2350 0.2381 3.2350 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
85 2.2388 1.3197 0.3902 0.4390 3.0672 0.5867 1.1529 2.9156 0.1190 0.0286 3.1190 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
86 2.6305 1.4463 1.3298 2.6778 0.1043 2.9514 0.9781 0.4774 0.6900 0.1423 3.6900 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
87 0.6674 2.0862 0.6507 0.4701 3.0995 2.2962 3.1312 0.9442 -0.2510 0.1552 2.7490 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
88 0.9337 0.4133 1.8300 2.8535 1.2975 1.1771 0.5801 2.7298 1.0500 0.0013 4.0500 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
89 0.1303 0.8883 2.5831 2.3111 0.2907 1.8130 0.3774 2.9464 0.2460 0.0094 3.2460 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
90 1.1666 2.5925 0.2070 1.5021 1.3948 2.5349 1.3148 2.9095 -0.8190 0.0604 2.1810 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
91 2.2718 0.7961 1.7281 2.6986 0.5628 1.3238 2.8129 1.8238 0.7610 0.0280 3.7610 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
92 0.4574 1.6143 0.9340 1.7457 2.8905 1.9887 1.2342 1.8003 -0.3950 0.0094 2.6050 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
93 0.9466 2.5548 0.5838 0.8528 1.7292 0.7224 0.4680 1.4348 -0.3980 0.0469 2.6020 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
94 0.3733 0.9433 0.7140 0.8684 1.4807 0.5408 1.8822 1.4927 0.1640 0.0071 3.1640 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
95 2.5697 2.6639 1.0736 3.0645 2.3788 0.1737 2.9313 2.9748 -0.5640 0.0407 2.4360 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
96 1.8459 2.7141 0.2452 3.1280 3.0654 2.3844 1.6011 0.8971 0.3720 0.0424 3.3720 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
97 1.3937 1.3431 2.7756 2.8524 2.2856 0.1750 1.4652 0.1273 -0.2670 0.0335 2.7330 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
98 1.9334 2.3147 0.8203 1.9240 3.1385 1.6858 0.1745 0.7251 0.2710 0.0060 3.2710 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
99 1.2363 2.5663 0.2232 2.4436 0.6531 2.7825 0.6225 0.9396 0.7620 0.0547 3.7620 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
100 2.9133 3.0647 0.8414 0.6894 1.5602 0.8478 0.1295 0.4803 1.0580 0.0335 4.0580 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
101 2.7238 0.3489 1.1780 2.8827 0.7696 1.1317 1.0543 0.5208 -0.0160 0.0201 2.9840 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
102 1.2615 1.2149 0.2004 0.3214 0.4793 1.5899 2.2752 0.7097 0.5940 0.0553 3.5940 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
103 0.4262 2.6504 2.2170 1.5829 2.9092 1.7071 1.8363 0.5246 0.0170 0.0192 3.0170 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
104 0.2749 3.0681 2.8778 1.2265 2.3903 0.8078 3.1355 2.7021 -0.0190 0.0250 2.9810 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
105 1.5394 3.0985 2.4180 1.6539 1.4175 1.6713 1.2065 0.3754 -0.6050 0.0631 2.3950 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
106 3.0855 0.5191 2.2130 0.6258 2.8992 1.5710 1.9656 1.4777 -0.3090 0.1622 2.6910 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
107 1.3838 0.7860 1.4674 2.7725 0.8215 0.9335 1.0936 1.1335 0.3310 0.0194 3.3310 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
108 1.8570 1.6264 0.8261 1.9927 2.9279 1.1615 0.7676 2.9947 -0.7710 0.0175 2.2290 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
109 0.9604 0.2920 2.8982 1.8427 2.1326 2.6575 0.6296 2.3448 1.7540 0.1037 4.7540 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
110 2.6452 0.9001 0.9232 2.1174 0.1016 0.5157 1.3581 2.3454 0.5170 0.0858 3.5170 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
111 2.4813 2.9070 0.9652 2.8853 1.3050 2.1939 2.1105 0.4585 0.1070 0.0586 3.1070 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
112 2.3680 0.9849 1.2439 1.4245 1.1876 1.0966 1.2387 2.9795 -0.2930 0.1226 2.7070 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
113 2.4951 1.7632 2.5455 2.7754 1.7565 2.9736 1.1926 1.7712 1.3520 0.0077 4.3520 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
114 2.9155 3.0587 1.8478 2.5048 1.8459 2.0391 2.8737 2.0466 0.5500 0.0733 3.5500 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
115 2.8796 2.4940 0.3986 2.7601 1.1159 0.6275 2.7374 2.6982 -0.3700 0.0899 2.6300 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
116 2.4206 0.7522 1.3271 1.6298 1.3750 1.7895 2.7854 2.3274 0.8020 0.0067 3.8020 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
117 0.5857 2.0771 1.0820 0.2389 2.6288 2.7272 0.3552 2.8535 0.7270 0.0265 3.7270 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
118 1.9780 2.2525 1.9938 0.3921 3.0868 0.7175 0.9949 1.8278 -0.1240 0.0202 2.8760 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
119 1.4231 0.5107 1.6630 2.7188 3.0315 2.7064 0.3736 1.4606 0.6420 0.0058 3.6420 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
120 2.7066 2.3073 2.3331 1.6929 1.3983 1.3613 2.0932 2.4391 -0.3360 0.1885 2.6640 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
121 1.9367 2.0398 1.2450 2.9035 2.0674 0.5942 2.1217 2.8940 -0.2670 0.0221 2.7330 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
122 2.6226 2.1515 2.2532 2.7301 1.8200 1.6880 0.6130 2.9330 1.1430 0.0370 4.1430 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
123 2.4470 0.3936 1.0821 0.3501 0.4932 1.4736 1.8869 0.8244 -0.5750 0.0301 2.4250 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
124 0.2057 2.8806 0.4388 1.6502 2.6922 2.1848 2.5822 2.7556 -0.6510 0.0240 2.3490 0.1000 0.9900 -1.1430 0.0000 0.0000 40.6161
125 1.1854 2.6670 0.1597 1.5577 1.4022 2.6273 1.3089 2.9141 -0.8200 0.0634 2.1800 0.1000 0.9900 -1.1430 0.0473 0.0009 47.2939
126 0.9599 0.8007 0.6566 0.7642 2.9793 1.3042 1.2210 2.3265 -0.1810 0.0337 2.8190 0.1506 0.9760 -1.1430 0.0144 0.0008 51.7686
127 1.1536 2.6851 0.2304 1.5938 1.5144 2.5301 1.4142 2.8694 -0.4080 0.0249 2.5920 0.1439 0.9763 -1.1430 0.0429 0.0009 58.6772
128 1.1648 2.0036 3.1270 2.9570 0.3605 0.4987 1.2176 1.1330 0.0380 0.0547 3.0380 0.1402 0.9741 -1.1430 0.0638 0.0010 64.2373
129 1.3531 2.4931 0.4035 0.6521 1.5823 0.7556 1.4721 0.9730 -0.3930 0.0463 2.6070 0.1314 0.9765 -1.1430 0.0227 0.0010 69.5684
130 1.4972 2.4735 0.3415 0.5819 1.5252 0.7644 1.8041 0.8139 -1.0540 0.2115 1.9460 0.1324 0.9738 -1.1430 0.0162 0.0009 73.7292
131 1.4999 2.4724 0.3425 0.5962 1.5818 0.8037 1.8632 0.8118 -1.2130 0.2225 1.7870 0.1500 0.9652 -1.1430 0.0253 0.0009 78.3387
132 1.7150 1.5485 0.8166 1.9954 3.0081 1.1589 0.8595 2.8009 -0.7080 0.0119 2.2920 0.1575 0.9476 -1.2130 0.0266 0.0008 82.5894
133 1.5021 2.4720 0.3425 0.6024 1.6081 0.8221 1.8931 0.8099 -1.0310 0.2178 1.9690 0.1668 0.9432 -1.2130 0.0047 0.0008 89.8104
134 1.5161 2.4273 0.3730 0.5863 1.5486 0.8357 1.8409 0.8124 -1.2810 0.2153 1.7190 0.1582 0.9238 -1.2130 0.0204 0.0010 96.1490
135 1.7755 1.6375 0.7269 2.1662 3.0693 1.0870 0.9130 3.0476 -0.7400 0.0512 2.2600 0.1572 0.9051 -1.2810 0.0480 0.0010 102.8698
136 1.1974 2.5592 0.1085 1.4463 1.2331 2.6597 1.1723 2.9766 -0.4940 0.0955 2.5060 0.1662 0.9019 -1.2810 0.0113 0.0009 108.5936
137 1.5272 2.4017 0.3898 0.5815 1.5353 0.8579 1.8381 0.8107 -0.9940 0.1985 2.0060 0.1620 0.8985 -1.2810 0.0040 0.0010 112.9095
138 1.4728 2.4446 0.3555 0.6117 1.5635 0.8277 1.8298 0.8421 -1.1430 0.1770 1.8570 0.1389 0.8829 -1.2810 0.0055 0.0007 118.6126
139 1.5232 2.4646 0.3762 0.5694 1.6059 0.8167 1.8026 0.7967 -1.4070 0.2717 1.5930 0.1529 0.8707 -1.2810 0.0082 0.0009 124.7202
140 1.8201 1.4619 0.8376 2.1195 3.1364 1.1132 0.6867 2.9890 -0.7860 0.0711 2.2140 0.1342 0.8545 -1.4070 0.0432 0.0010 132.9175
141 1.5326 2.4719 0.3857 0.5576 1.6305 0.8177 1.7820 0.7868 -1.5470 0.2954 1.4530 0.1414 0.8524 -1.4070 0.0026 0.0009 137.9428
142 1.9223 1.5594 0.6755 2.2228 3.0356 1.3387 0.7510 2.8805 -0.6140 0.0625 2.3860 0.1429 0.8372 -1.5470 0.0396 0.0009 146.8371
143 1.5464 2.4813 0.3973 0.5405 1.6640 0.8202 1.7594 0.7711 -1.5880 0.3239 1.4120 0.1478 0.8370 -1.5470 0.0032 0.0009 151.8725
144 1.5541 2.4856 0.4023 0.5311 1.6804 0.8219 1.7508 0.7617 -1.4890 0.3365 1.5110 0.1561 0.8204 -1.5880 0.0034 0.0009 157.0488
145 1.9290 1.3956 0.6158 2.0499 2.9340 0.8975 0.7797 2.9339 -0.5830 0.1333 2.4170 0.1557 0.8026 -1.5880 0.0354 0.0010 163.5974
146 1.5754 2.4913 0.4191 0.5621 1.6701 0.8108 1.7595 0.7876 -1.4770 0.3040 1.5230 0.1607 0.8037 -1.5880 0.0060 0.0010 169.8664
147 1.5155 2.4909 0.4001 0.5188 1.6646 0.8387 1.7582 0.7401 -1.6870 0.3531 1.3130 0.1685 0.7916 -1.5880 0.0068 0.0009 176.0933
148 1.4919 2.5068 0.4111 0.4975 1.6707 0.8561 1.7549 0.7066 -1.6380 0.3772 1.3620 0.1750 0.7805 -1.6870 0.0029 0.0008 180.7855
149 1.4954 2.4917 0.3977 0.4629 1.6891 0.8514 1.7556 0.7099 -1.5290 0.3696 1.4710 0.1843 0.7686 -1.6870 0.0067 0.0009 186.1837
150 0.4848 2.9760 0.5919 1.5940 2.9167 2.4573 2.6313 2.2751 -0.8140 0.0668 2.1860 0.1858 0.7576 -1.6870 0.0273 0.0010 189.9010
151 0.7169 2.8759 0.6754 1.3668 2.9233 2.6217 2.5992 1.7938 -0.1670 0.1080 2.8330 0.1945 0.7635 -1.6870 0.0301 0.0007 194.6709
152 1.5097 2.5226 0.4196 0.5474 1.6628 0.8631 1.7469 0.6883 -1.4940 0.3891 1.5060 0.1919 0.7640 -1.6870 0.0032 0.0009 199.6197
153 1.4968 2.5200 0.4563 0.4736 1.6703 0.8366 1.7771 0.7612 -1.4650 0.3218 1.5350 0.1988 0.7557 -1.6870 0.0034 0.0010 204.6789
154 0.3271 3.1416 0.6484 1.9175 3.1093 2.4384 2.7225 2.6079 -0.5270 0.0083 2.4730 0.2076 0.7497 -1.6870 0.0228 0.0010 208.9438
155 1.5100 2.4330 0.3762 0.5154 1.7148 0.8155 1.7430 0.6832 -1.5750 0.4057 1.4250 0.2110 0.7513 -1.6870 0.0030 0.0007 214.8162
156 1.5561 2.4882 0.3269 0.4849 1.7025 0.8786 1.7284 0.7071 -1.5680 0.3689 1.4320 0.2207 0.7442 -1.6870 0.0032 0.0009 219.5203
157 0.4258 3.1416 0.1006 1.4744 2.9924 2.1935 2.8536 2.4028 -0.5100 0.0350 2.4900 0.2292 0.7372 -1.6870 0.0356 0.0010 225.1060
158 0.2710 2.7822 0.6201 1.7237 3.1416 1.9690 2.3305 2.2995 -0.0920 0.0298 2.9080 0.2318 0.7385 -1.6870 0.0373 0.0008 230.4644
