11 0.4970 2.4845 0.4939 0.3335 1.6557 2.7230 1.0449 2.7260 1.1103 3.0394 2.3467 2.7307 3.0945 2.5846 0.4470 0.0088 3.4470 1.6113 1.9996 0.0000 0.0000 0.0000 0.0000
12 0.6969 1.6693 1.7568 2.2972 0.7986 1.8550 0.9642 0.6603 1.4677 2.5440 1.7845 1.1786 0.7868 1.1916 0.0540 0.0046 3.0540 1.6113 1.9996 0.0000 0.0000 0.0000 0.0000
13 1.3136 0.9264 1.0459 0.7911 0.9945 2.1480 2.0015 2.0058 2.9101 2.1253 0.4956 1.3278 1.6944 2.3701 0.0060 0.0215 3.0060 1.6113 1.9996 0.0000 0.0000 0.0000 0.0000
14 1.7127 0.3825 1.5478 2.0925 2.4884 1.4563 0.7504 0.2028 1.6302 2.3809 0.4358 1.6907 1.9154 1.8031 1.1700 0.1052 4.1700 1.6113 1.9996 0.0000 0.0000 0.0000 0.0000
15 0.8045 0.3799 0.1655 1.0285 2.8277 1.3753 3.1018 2.6077 1.8759 1.4380 1.8104 2.6545 1.1169 0.5750 -0.2770 0.1861 2.7230 1.6113 1.9996 0.0000 0.0000 0.0000 0.0000
16 2.8335 2.0192 1.2492 1.3162 0.4076 1.8253 2.4909 1.6166 2.2211 2.3462 1.1066 2.0400 3.0569 2.2763 0.4730 0.0416 3.4730 1.6113 1.9996 0.0000 0.0000 0.0000 0.0000
17 0.6566 2.1153 2.0608 2.4590 2.2351 2.8755 3.0692 0.7372 1.5586 0.2384 3.0996 0.4242 1.3967 1.9748 -0.1500 0.0897 2.8500 1.6113 1.9996 0.0000 0.0000 0.0000 0.0000
18 1.4054 0.6217 1.6281 0.7794 1.5903 2.2751 1.0097 1.4584 2.0220 1.7177 2.5360 2.8113 3.0411 0.6022 -0.0870 0.0763 2.9130 1.6113 1.9996 0.0000 0.0000 0.0000 0.0000
19 1.5677 0.4592 2.2243 1.3047 2.6838 1.5703 2.5279 0.1937 1.9646 1.3574 2.6330 0.4138 0.3705 2.1916 -0.3600 0.0092 2.6400 1.6113 1.9996 0.0000 0.0000 0.0000 0.0000
20 1.0923 1.4228 1.3292 3.0973 1.9974 2.6326 2.6524 2.7090 1.4601 0.9823 1.6667 2.8203 2.7866 1.5541 0.4330 0.0394 3.4330 1.6113 1.9996 0.0000 0.0000 0.0000 0.0000
21 2.8581 2.4192 0.2228 2.0272 2.5142 0.2327 1.2483 2.0629 1.6423 1.7120 0.3742 0.8958 2.7423 1.1622 0.8510 0.0152 3.8510 1.6113 1.9996 0.0000 0.0000 0.0000 0.0000
22 1.5572 1.8957 0.9596 1.3602 1.6378 2.7428 2.6623 0.6381 1.6306 2.3871 2.8270 1.7143 2.0209 2.0636 0.1990 0.0520 3.1990 1.6113 1.9996 0.0000 0.0000 0.0000 0.0000
23 2.1304 2.8174 3.0975 3.1154 0.4788 2.2799 1.2799 0.9509 0.4035 2.8700 2.8182 1.7080 1.6136 0.7242 0.2980 0.0447 3.2980 1.6113 1.9996 0.0000 0.0000 0.0000 0.0000
24 2.9204 2.4036 0.6087 1.8457 3.1289 0.9008 1.2350 1.2051 1.2306 0.4573 2.0108 0.8445 2.1696 1.5233 0.8710 0.0159 3.8710 1.6113 1.9996 0.0000 0.0000 0.0000 0.0000
25 2.6636 2.3709 2.7106 0.5719 2.5168 2.4559 0.9879 0.1028 0.4018 2.4489 3.0445 0.3049 0.8397 1.3233 -0.0430 0.0457 2.9570 1.6113 1.9996 0.0000 0.0000 0.0000 0.0000
26 0.3076 2.0502 2.7092 2.6614 0.6434 2.8693 2.4893 0.5744 2.6955 2.9303 2.7740 2.3845 2.5842 1.7259 0.1160 0.0581 3.1160 1.6113 1.9996 0.0000 0.0000 0.0000 0.0000
27 0.1264 2.1646 1.6194 0.5511 0.5058 2.7913 2.8502 0.2555 0.1570 2.2223 0.9869 2.7457 1.5060 2.2661 0.2490 0.0591 3.2490 1.6113 1.9996 0.0000 0.0000 0.0000 0.0000
28 0.2419 2.4619 0.7067 1.4061 1.5781 1.0879 0.8399 1.4617 0.2569 0.5788 0.4962 2.6976 1.0484 3.0926 0.4200 0.0413 3.4200 1.6113 1.9996 0.0000 0.0000 0.0000 0.0000
29 2.8388 0.6025 2.7033 3.1016 1.4465 1.5696 2.1507 1.5915 0.8998 2.3281 0.7684 1.2690 0.1688 1.0846 0.3110 0.0116 3.3110 1.6113 1.9996 -0.4680 0.0000 0.0000 15.0688
30 1.2614 0.6598 2.0780 0.1000 1.7896 3.1416 2.4562 1.5741 3.1416 0.6394 2.5692 0.7334 0.3451 0.3040 -0.0630 0.0430 2.9370 1.6113 1.9996 -0.4680 0.1073 0.0009 22.0302
31 2.2456 0.8591 1.7497 0.1000 1.0989 2.8427 1.9273 1.6809 2.8974 0.2278 1.5860 1.3313 1.3576 2.2070 0.0820 0.0640 3.0820 0.9537 1.1622 -0.4680 0.0984 0.0008 27.8624
32 1.3751 0.7151 2.2470 1.1899 2.4826 1.8849 2.6393 0.4164 2.0540 1.2917 2.7386 0.3872 0.3614 1.9292 -0.0170 0.0927 2.9830 0.5745 1.0086 -0.4680 0.0455 0.0010 33.0893
33 2.5008 0.8085 1.3588 0.4087 1.2434 2.5561 1.5380 1.7133 2.4173 0.3917 1.1151 1.5967 1.6273 2.1738 -0.4580 0.0831 2.5420 0.4649 0.9944 -0.4680 0.0240 0.0010 40.5733
34 2.5143 0.7954 1.3509 0.3967 1.2441 2.5675 1.5255 1.7162 2.4193 0.3767 1.0988 1.6025 1.6313 2.1717 -0.4640 0.0823 2.5360 0.5024 0.9611 -0.4680 0.0219 0.0010 47.6999
35 2.5242 0.7875 1.3422 0.3921 1.2418 2.5726 1.5170 1.7214 2.4188 0.3704 1.0841 1.6061 1.6347 2.1725 -0.4170 0.0808 2.5830 0.5229 0.9396 -0.4680 0.0260 0.0010 54.1176
36 2.4591 0.8473 1.3897 0.4454 1.2578 2.5172 1.5707 1.6897 2.4030 0.4323 1.1745 1.5836 1.6158 2.1721 -0.6630 0.0914 2.3370 0.5296 0.9269 -0.4680 0.0225 0.0009 61.5495
37 2.3660 0.9515 1.4267 0.5907 1.3026 2.3720 1.6229 1.6418 2.3055 0.5750 1.2841 1.5721 1.6046 2.1609 -0.7920 0.0942 2.2080 0.3787 0.9174 -0.6630 0.0308 0.0009 68.4168
38 2.3513 0.9662 1.4334 0.6129 1.3089 2.3495 1.6314 1.6350 2.2897 0.5963 1.3017 1.5691 1.5999 2.1600 -0.6790 0.0910 2.3210 0.4375 0.8908 -0.7920 0.0159 0.0010 76.0428
39 2.3583 0.9997 1.4093 0.5512 1.3332 2.3946 1.5982 1.6148 2.3879 0.5850 1.2806 1.6295 1.7283 2.1134 -0.7980 0.0856 2.2020 0.4425 0.8638 -0.7920 0.0303 0.0010 85.6048
40 2.3437 1.0236 1.4107 0.5545 1.3492 2.3831 1.5953 1.6011 2.4015 0.6025 1.2949 1.6449 1.7592 2.0966 -0.7760 0.0735 2.2240 0.4783 0.8468 -0.7980 0.0150 0.0009 92.9826
41 2.3776 1.0458 1.4257 0.5622 1.3634 2.3580 1.6099 1.5657 2.4058 0.5999 1.2898 1.6475 1.7609 2.1598 -0.8140 0.0907 2.1860 0.5076 0.8352 -0.7980 0.0310 0.0010 101.4810
42 2.3898 1.0749 1.4392 0.5664 1.3882 2.3305 1.6153 1.5308 2.4192 0.6078 1.2981 1.6614 1.7789 2.1896 -0.6990 0.0875 2.3010 0.5385 0.8266 -0.8140 0.0145 0.0009 109.6636
43 2.2857 1.0253 1.3820 0.5869 1.3073 2.4173 1.6012 1.6485 2.3720 0.6341 1.3139 1.6198 1.7806 2.0073 -0.8500 0.0541 2.1500 0.5481 0.8220 -0.8140 0.0171 0.0010 117.5584
44 2.2379 1.0442 1.3644 0.6071 1.2923 2.4336 1.5997 1.6669 2.3650 0.6594 1.3383 1.6121 1.8166 1.9304 -0.6510 0.0296 2.3490 0.5797 0.8239 -0.8500 0.0130 0.0009 124.7527
45 0.3159 0.1303 0.3253 0.2353 3.0206 1.8493 3.1416 2.5585 2.9748 1.4149 1.8770 2.3161 0.8850 0.1525 0.8400 0.0323 3.8400 0.5589 0.8144 -0.8500 0.0844 0.0010 131.7487
46 1.2623 3.1416 1.5742 0.2146 2.4625 0.4100 0.9784 1.9203 3.1416 3.1416 1.1469 0.3993 0.7852 0.1000 0.0220 0.2283 3.0220 0.4846 0.8256 -0.8500 0.0715 0.0010 140.2715
47 2.3267 0.9652 1.4158 0.5523 1.2834 2.4351 1.6234 1.7021 2.3838 0.6918 1.2665 1.6866 1.7738 2.1738 -0.7280 0.1128 2.2720 0.4798 0.8243 -0.8500 0.0164 0.0009 149.3116
48 2.3915 1.0744 1.3814 0.5057 1.3189 2.3818 1.5601 1.5661 2.4114 0.6742 1.2241 1.5920 1.6386 2.0120 -0.7630 0.0442 2.2370 0.5094 0.8242 -0.8500 0.0243 0.0010 165.6901
49 1.8984 0.1000 2.4757 1.3289 3.1416 1.0842 2.6837 0.1000 1.9638 1.3338 2.8045 0.1000 0.1000 2.9413 -0.1010 0.0420 2.8990 0.5354 0.8241 -0.8500 0.0421 0.0010 178.1738
50 2.3444 0.9298 1.4875 0.5010 1.3324 2.2739 1.5258 1.5866 2.3812 0.6112 1.2718 1.5396 1.7808 2.0266 -0.4840 0.0323 2.5160 0.5343 0.8246 -0.8500 0.0246 0.0010 190.7890
51 2.3697 1.1935 1.2344 0.6641 1.3465 2.5686 1.6934 1.6032 2.3852 0.5664 1.2922 1.7352 1.5972 2.1318 -0.3230 0.1130 2.6770 0.5023 0.8618 -0.8500 0.0365 0.0009 197.9330
52 1.4963 2.9217 1.0915 1.2110 2.6825 0.1000 0.7325 2.1256 3.1416 3.1416 1.0899 1.5265 1.2733 0.2643 -0.1440 0.0193 2.8560 0.3380 0.8755 -0.8500 0.0977 0.0009 205.0126
53 2.3822 1.0352 1.3995 0.5469 1.2673 2.4435 1.6280 1.6360 2.3789 0.6095 1.2683 1.5771 1.7313 2.1002 -0.9430 0.1004 2.0570 0.3440 0.8801 -0.8500 0.0067 0.0010 216.8811
54 2.4164 1.0601 1.4062 0.5419 1.2244 2.4635 1.6506 1.6386 2.3703 0.6076 1.2611 1.5276 1.7563 2.1094 -0.8540 0.1070 2.1460 0.3294 0.8884 -0.9430 0.0078 0.0009 227.8007
55 1.2466 0.1000 1.9035 1.8334 3.1416 1.1758 2.4666 0.1000 1.6723 1.5409 2.7549 0.4688 0.1000 1.9546 0.1250 0.0483 3.1250 0.3608 0.9056 -0.9430 0.0885 0.0010 240.6084
56 2.4090 1.0746 1.3987 0.5580 1.2006 2.4407 1.5679 1.6783 2.4244 0.6071 1.3118 1.5404 1.7256 2.1309 -0.9530 0.1162 2.0470 0.3552 0.8995 -0.9430 0.0169 0.0009 263.4973
57 2.4199 1.0890 1.4023 0.5592 1.1814 2.4376 1.5542 1.6904 2.4321 0.6121 1.3237 1.5285 1.7290 2.1424 -0.8860 0.1173 2.1140 0.3769 0.9174 -0.9530 0.0061 0.0008 274.6066
58 2.4017 1.0400 1.3915 0.6029 1.1638 2.4417 1.5985 1.6353 2.4698 0.6205 1.2859 1.5221 1.7327 2.1328 -0.9050 0.1766 2.0950 0.3946 0.9283 -0.9530 0.0101 0.0008 291.5101
59 2.3962 1.0578 1.3488 0.5339 1.2021 2.4606 1.5767 1.6462 2.4243 0.6487 1.3288 1.4745 1.7473 2.1718 -0.9370 0.1597 2.0630 0.4152 0.9357 -0.9530 0.0124 0.0010 306.5606
60 2.4171 1.0602 1.3881 0.5466 1.1771 2.4922 1.5544 1.6226 2.4063 0.6650 1.3410 1.4812 1.7523 2.1721 -0.8260 0.1782 2.1740 0.4339 0.9413 -0.9530 0.0084 0.0009 318.5635
61 2.3914 1.0800 1.3463 0.5392 1.2020 2.3940 1.6285 1.7099 2.4606 0.6097 1.2874 1.4903 1.7418 2.1492 -0.6320 0.0949 2.3680 0.4394 0.9516 -0.9530 0.0066 0.0009 328.7194
62 2.4218 1.0306 1.4532 0.5948 1.1888 2.5193 1.5248 1.5923 2.3865 0.6156 1.3201 1.5797 1.7239 2.1101 -0.9340 0.1531 2.0660 0.4105 0.9852 -0.9530 0.0136 0.0009 340.2962
63 2.4175 1.0355 1.4422 0.5843 1.1960 2.5060 1.5405 1.6022 2.3895 0.6213 1.3171 1.5707 1.7263 2.1153 -0.9570 0.1527 2.0430 0.4293 0.9883 -0.9530 0.0061 0.0009 352.2060
64 2.4215 1.0363 1.4503 0.5863 1.1910 2.5106 1.5383 1.5993 2.3876 0.6238 1.3188 1.5720 1.7274 2.1149 -1.0740 0.1536 1.9260 0.4399 0.9979 -0.9570 0.0066 0.0010 366.6362
65 2.5361 1.0487 1.5972 0.6373 1.0820 2.5915 1.4914 1.5582 2.3587 0.6755 1.3627 1.6014 1.7404 2.0948 -0.0170 0.1089 2.9830 0.4476 1.0106 -1.0740 0.0133 0.0010 378.4575
66 3.0993 3.1416 3.1416 3.0943 3.1416 0.4624 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 2.9952 -0.0250 0.0643 2.9750 0.2199 0.9406 -1.0740 1.3787 0.0010 381.0313
67 0.1000 1.3108 3.1416 2.4713 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 -0.1920 0.0600 2.8080 0.2160 0.9252 -1.0740 1.4865 0.0009 383.7880
68 2.0025 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.0750 0.1000 3.1416 3.1416 3.1416 0.0510 0.0509 3.0510 0.2129 0.9160 -1.0740 1.5891 0.0010 386.8245
69 1.9352 2.6030 1.6746 0.7387 2.2560 0.1277 0.6719 1.9423 2.2137 2.8251 1.2851 1.0252 1.3109 1.0832 -0.7770 0.1126 2.2230 0.2094 0.9008 -1.0740 0.2859 0.0010 394.4123
70 2.1007 2.7244 1.6879 0.6434 2.2789 0.1000 0.6152 1.8742 2.1654 2.9002 1.1516 1.0699 1.1692 1.2026 -0.9340 0.0468 2.0660 0.2126 0.9232 -1.0740 0.1204 0.0010 403.1369
71 2.1071 2.7262 1.7909 0.5983 2.2616 0.1000 0.5203 1.9329 2.1333 2.9717 1.2221 1.0366 1.2292 1.2667 -0.7980 0.0192 2.2020 0.2216 0.9478 -1.0740 0.0605 0.0010 412.1615
72 2.1086 2.6615 1.6373 0.6573 2.2350 0.1000 0.7154 1.7694 2.1344 2.8265 1.1434 1.1306 1.0756 1.2186 -0.7400 0.0518 2.2600 0.2283 0.9621 -1.0740 0.0489 0.0010 420.7459
73 2.0999 2.8115 1.6315 0.6792 2.3614 0.1000 0.5890 1.9423 2.2334 2.9109 1.0647 1.0328 1.2202 1.1176 -0.8330 0.0725 2.1670 0.2323 0.9740 -1.0740 0.0154 0.0009 430.8345
74 2.0331 2.7700 1.6670 0.5938 2.2666 0.1000 0.6374 1.8510 2.3036 3.0222 1.2373 1.0677 1.1395 1.1325 -0.3050 0.0799 2.6950 0.2403 0.9911 -1.0740 0.0410 0.0010 445.4611
75 2.1270 2.6922 1.7009 0.7091 2.3111 0.1052 0.5832 1.9401 2.0740 2.7950 1.0835 1.0443 1.2478 1.2201 -0.7820 0.0198 2.2180 0.2245 1.0018 -1.0740 0.0097 0.0008 456.0294
76 2.2035 2.7348 1.6053 0.7289 2.2885 0.1208 0.5970 1.8865 2.1437 2.9079 1.1669 1.1225 1.2935 1.2625 -0.6310 0.0101 2.3690 0.2138 0.9894 -1.0740 0.0296 0.0010 476.4848
77 2.0269 2.7069 1.7850 0.6075 2.3095 0.1000 0.5907 1.9293 2.1154 2.8160 1.0623 0.9889 1.1122 1.1551 -0.7600 0.0527 2.2400 0.2164 1.0047 -1.0740 0.0116 0.0008 486.5264
78 2.1356 2.7692 1.6992 0.6226 2.2481 0.1000 0.6609 1.9033 2.1347 2.7607 1.1917 0.9118 1.2453 1.1649 -0.8370 0.0968 2.1630 0.2188 1.0163 -1.0740 0.0385 0.0010 513.8001
79 2.0621 2.6408 1.5809 0.6781 2.3137 0.1000 0.5701 1.9593 2.1028 2.8518 1.1750 0.8923 1.1507 1.2190 -0.9610 0.0668 2.0390 0.2253 1.0333 -1.0740 0.0324 0.0010 541.7999
80 2.1036 2.5724 1.5621 0.6228 2.2634 0.1000 0.4850 1.9535 2.1307 2.8043 1.1562 0.9011 1.1870 1.1377 -0.6080 0.0738 2.3920 0.2317 1.0521 -1.0740 0.0224 0.0010 560.9737
81 2.0258 2.7210 1.6399 0.7292 2.3524 0.1000 0.6622 1.9617 2.0818 2.8718 1.1822 0.9086 1.1491 1.2742 -0.7420 0.0211 2.2580 0.2291 1.0655 -1.0740 0.0066 0.0007 571.9185
82 2.0055 2.7409 1.5962 0.5994 2.2472 0.1000 0.5851 1.9157 2.1012 2.8424 1.1095 0.9934 1.2075 1.2643 -1.0200 0.0411 1.9800 0.2184 1.0543 -1.0740 0.0159 0.0010 593.4574
83 1.9973 2.7351 1.5887 0.5524 2.3166 0.1000 0.5867 1.9077 2.1024 2.8119 1.1291 1.0078 1.2229 1.2821 -0.9380 0.0476 2.0620 0.2226 1.0708 -1.0740 0.0137 0.0010 613.4727
84 1.9902 2.7714 1.5918 0.6342 2.1852 0.1000 0.5746 1.9138 2.0519 2.8651 1.0912 0.9802 1.2051 1.2375 -0.9450 0.0348 2.0550 0.2288 1.0890 -1.0740 0.0112 0.0009 635.1236
85 2.0208 2.7171 1.6145 0.6173 2.2122 0.1000 0.6035 1.9490 2.1651 2.8351 1.0779 0.9765 1.2008 1.3077 -0.8710 0.0208 2.1290 0.2348 1.1085 -1.0740 0.0065 0.0009 649.6957
86 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 -0.2480 0.0789 2.7520 0.2401 1.1277 -1.0740 1.3513 0.0010 655.1458
87 2.0055 2.7421 1.6145 0.6338 2.2898 0.1000 0.5523 1.8285 2.0693 2.8583 1.1278 0.9708 1.2164 1.2250 -0.9420 0.0440 2.0580 0.2362 1.1117 -1.0740 0.0080 0.0009 674.7794
88 2.0335 2.7371 1.5887 0.5754 2.2722 0.1000 0.6180 1.9476 2.0252 2.8754 1.1375 1.0185 1.2001 1.1956 -1.0030 0.0797 1.9970 0.2442 1.1350 -1.0740 0.0076 0.0010 696.3363
89 2.0166 2.7831 1.5870 0.6086 2.2648 0.1000 0.5608 1.9528 2.0454 2.8183 1.1750 1.0407 1.1641 1.2104 -0.9080 0.0611 2.0920 0.2526 1.1605 -1.0740 0.0056 0.0009 720.0810
90 2.0026 2.7073 1.5948 0.5519 2.2710 0.1000 0.6576 1.9120 2.0139 2.9054 1.0786 0.9772 1.2732 1.2096 -0.9230 0.0807 2.0770 0.2603 1.1855 -1.0740 0.0061 0.0009 739.6923
91 2.0944 2.7737 1.5788 0.5472 2.2845 0.1000 0.5828 1.9052 2.0228 2.8980 1.0733 0.9700 1.1524 1.2608 -0.8460 0.0259 2.1540 0.2671 1.2098 -1.0740 0.0064 0.0010 761.7942
92 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 1.4330 0.0054 4.4330 0.2752 1.2394 -1.0740 1.1990 0.0010 771.4401
93 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 -0.4800 0.0929 2.5200 0.2934 1.2569 -1.0740 1.1297 0.0010 783.2693
94 1.1164 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 -0.2060 0.1268 2.7940 0.2898 1.2463 -1.0740 0.2784 0.0010 803.0337
95 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 1.1633 3.1416 0.1000 1.0620 0.0405 4.0620 0.2870 1.2340 -1.0740 0.2252 0.0010 830.1698
96 1.9080 2.6741 1.6256 0.5919 2.2098 0.1000 0.6265 1.9224 1.9959 2.8252 1.1957 1.0327 1.2736 1.2352 -1.0990 0.0974 1.9010 0.2831 1.2116 -1.0740 0.0071 0.0009 848.8242
97 1.8721 2.6633 1.6299 0.5830 2.1921 0.1000 0.6310 1.9233 1.9648 2.8125 1.2131 1.0411 1.2917 1.2456 -0.9830 0.1035 2.0170 0.2925 1.2416 -1.0990 0.0073 0.0010 863.4347
98 1.9361 2.6750 1.6272 0.6020 2.2252 0.1735 0.6250 1.9221 2.0226 2.8378 1.1818 1.0281 1.2543 1.2237 -1.0370 0.0830 1.9630 0.2976 1.2604 -1.0990 0.0054 0.0010 883.6304
99 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1770 0.0625 3.1770 0.3069 1.2848 -1.0990 0.7771 0.0010 899.9219
96 1.9080 2.6741 1.6256 0.5919 2.2098 0.1000 0.6265 1.9224 1.9959 2.8252 1.1957 1.0327 1.2736 1.2352 -1.0990 0.0974 1.9010 0.2831 1.2116 -1.0740 0.0071 0.0009 899.9219
