42 0.7855 1.2392 0.6152 2.7467 0.8547 1.2593 2.9076 0.5512 3.1075 2.5381 -0.8520 0.0052 2.1480 0.4704 1.2634 -0.8630 0.0111 0.0008 119.2977
43 0.8082 1.2509 0.5865 2.7318 0.8747 1.2317 2.9032 0.5480 3.1136 2.5301 -0.8760 0.0103 2.1240 0.4776 1.2891 -0.8630 0.0111 0.0009 124.8655
44 0.8387 1.2672 0.5787 2.7326 0.8900 1.1970 2.9137 0.5321 3.1158 2.5125 -0.8250 0.0156 2.1750 0.4854 1.3127 -0.8760 0.0089 0.0007 130.8002
45 2.7921 0.1903 0.4793 0.8926 0.4998 0.3079 2.9709 2.2581 0.1000 0.7019 -1.1660 0.1355 1.8340 0.4934 1.3351 -0.8760 0.0226 0.0008 135.9211
46 3.0343 0.2635 0.6155 0.6094 0.5600 0.2372 2.9929 2.2490 0.1000 0.6358 -0.9070 0.1237 2.0930 0.5009 1.3781 -1.1660 0.0280 0.0009 140.9020
47 0.6365 1.4377 0.9738 3.1416 0.6281 0.9570 3.1416 0.1386 3.0790 2.4905 0.3670 0.0064 3.3670 0.4864 1.3607 -1.1660 0.0397 0.0010 146.3994
48 2.8203 0.2816 0.4972 0.8652 0.5096 0.2982 2.9457 2.2511 0.1000 0.6943 -1.0430 0.1100 1.9570 0.4541 1.3907 -1.1660 0.0124 0.0007 151.3913
49 1.2429 1.1549 0.4248 2.6440 0.7882 1.1799 2.8995 0.7288 3.0176 2.7527 -0.9800 0.2018 2.0200 0.4674 1.4061 -1.1660 0.0173 0.0009 155.6499
50 1.5684 1.0925 0.1758 2.6066 0.7525 0.9660 2.8404 0.8431 3.0197 2.9399 -0.3980 0.2342 2.6020 0.4807 1.4271 -1.1660 0.0350 0.0010 159.3269
51 2.8219 0.1000 0.5320 0.8306 0.5171 0.3249 3.0224 2.2608 0.1000 0.7020 -1.3210 0.1686 1.6790 0.4709 1.4491 -1.1660 0.0104 0.0010 165.5607
52 2.8112 0.1000 0.5890 0.7934 0.5303 0.3739 3.1177 2.2702 0.1000 0.7189 -1.1550 0.1828 1.8450 0.4655 1.4777 -1.3210 0.0085 0.0009 171.8409
53 2.8722 0.1000 0.4767 0.7853 0.5724 0.3135 2.9149 2.2660 0.1000 0.7429 -1.4900 0.1936 1.5100 0.4721 1.4741 -1.3210 0.0264 0.0010 180.9412
54 2.9117 0.1000 0.4014 0.7346 0.6468 0.3256 2.8179 2.2838 0.1000 0.8154 -1.6670 0.2389 1.3330 0.4666 1.5193 -1.4900 0.0099 0.0009 187.1546
55 2.9565 0.1000 0.2928 0.6619 0.7521 0.3564 2.7166 2.3187 0.1000 0.9265 -1.3020 0.2273 1.6980 0.4801 1.5346 -1.6670 0.0152 0.0009 192.8403
56 2.9373 0.1000 0.4246 0.7587 0.6113 0.2907 2.7502 2.1699 0.1000 0.8017 -1.3580 0.1834 1.6420 0.4544 1.4909 -1.6670 0.0136 0.0010 203.5306
57 2.8787 0.1000 0.4189 0.7330 0.6708 0.3344 2.8450 2.4362 0.1000 0.7675 -1.6140 0.2308 1.3860 0.4613 1.4884 -1.6670 0.0059 0.0010 210.6522
58 2.9487 0.1000 0.4087 0.7658 0.6470 0.4004 2.8472 2.4448 0.1000 0.7614 -1.7480 0.2574 1.2520 0.4724 1.4808 -1.6670 0.0115 0.0010 221.5709
59 3.0096 0.1000 0.4042 0.7938 0.6372 0.4618 2.8389 2.4989 0.1000 0.7408 -1.7770 0.2685 1.2230 0.4791 1.4827 -1.7480 0.0074 0.0009 230.0020
60 3.0417 0.1000 0.4032 0.8069 0.6351 0.4930 2.8299 2.5343 0.1000 0.7276 -1.7520 0.2711 1.2480 0.4907 1.4779 -1.7770 0.0066 0.0010 237.7481
61 3.0405 0.1000 0.4068 0.7984 0.6226 0.4990 2.8163 2.5560 0.1000 0.7242 -1.7600 0.2723 1.2400 0.4996 1.4675 -1.7770 0.0099 0.0010 245.8724
62 3.0516 0.1000 0.4052 0.8251 0.6736 0.4876 2.8329 2.5453 0.1000 0.7110 -1.7660 0.2657 1.2340 0.5084 1.4618 -1.7770 0.0077 0.0010 255.5654
63 3.0611 0.1000 0.4217 0.8298 0.6551 0.4740 2.8254 2.5722 0.1000 0.7383 -1.6520 0.2527 1.3480 0.5175 1.4555 -1.7770 0.0084 0.0009 263.8678
64 3.0017 0.1000 0.3683 0.7630 0.6353 0.5254 2.8299 2.4943 0.1000 0.6808 -1.7840 0.2597 1.2160 0.5205 1.4561 -1.7770 0.0067 0.0008 271.3958
65 3.0001 0.1000 0.3608 0.7555 0.6361 0.5393 2.8268 2.4975 0.1000 0.6670 -1.6980 0.2531 1.3020 0.5294 1.4501 -1.7840 0.0070 0.0010 278.7175
66 3.0095 0.1000 0.3813 0.7459 0.5638 0.5221 2.8258 2.5187 0.1000 0.7434 -1.8830 0.2788 1.1170 0.5357 1.4468 -1.7840 0.0070 0.0009 287.4799
67 3.0237 0.1000 0.3685 0.6910 0.4566 0.5792 2.8074 2.5766 0.1000 0.7838 -1.9010 0.2933 1.0990 0.5405 1.4521 -1.8830 0.0078 0.0009 295.1627
68 3.0325 0.1000 0.3634 0.6704 0.4218 0.6034 2.7969 2.6083 0.1000 0.7929 -1.8290 0.2967 1.1710 0.5508 1.4547 -1.9010 0.0093 0.0010 303.3406
69 3.0670 0.1000 0.3379 0.6982 0.4575 0.6182 2.8665 2.5594 0.1000 0.8253 -1.9280 0.2981 1.0720 0.5563 1.4491 -1.9010 0.0074 0.0010 311.2419
70 3.1102 0.1000 0.3104 0.6907 0.4434 0.6691 2.8973 2.5798 0.1000 0.8490 -1.8660 0.2999 1.1340 0.5626 1.4478 -1.9280 0.0083 0.0009 319.9056
71 3.1404 0.1000 0.2755 0.6975 0.3950 0.5889 2.8466 2.5733 0.1000 0.7983 -1.9550 0.2825 1.0450 0.5706 1.4459 -1.9280 0.0126 0.0009 329.4987
72 3.1416 0.1000 0.2218 0.6776 0.3582 0.5902 2.8382 2.6107 0.1000 0.7787 -1.8670 0.2734 1.1330 0.5793 1.4484 -1.9550 0.0060 0.0009 337.6935
73 3.1416 0.1000 0.3317 0.7429 0.3645 0.6237 2.8049 2.5147 0.1000 0.8285 -1.8550 0.2759 1.1450 0.5864 1.4475 -1.9550 0.0067 0.0010 347.8526
74 3.1416 0.1000 0.2697 0.6194 0.3973 0.6291 2.9038 2.7472 0.1000 0.8433 -1.7440 0.2651 1.2560 0.5955 1.4479 -1.9550 0.0099 0.0009 356.4667
75 3.1410 0.1000 0.2488 0.6704 0.4131 0.6833 2.8297 2.4869 0.1000 0.7257 -1.6420 0.2192 1.3580 0.5962 1.4515 -1.9550 0.0062 0.0008 365.4994
76 3.0839 0.1000 0.3360 0.7483 0.4019 0.5052 2.8489 2.5869 0.1000 0.8835 -1.7720 0.2634 1.2280 0.5902 1.4644 -1.9550 0.0054 0.0009 375.7352
77 3.1416 0.1000 0.3845 0.7960 0.3520 0.6758 2.7068 2.7159 0.1000 0.8379 -1.5220 0.2642 1.4780 0.6006 1.4629 -1.9550 0.0078 0.0010 385.8885
78 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 -0.1290 0.0625 2.8710 0.5868 1.4811 -1.9550 0.0043 0.0010 402.4665
79 3.0575 0.1000 0.3014 0.6496 0.4605 0.5210 2.9266 2.5442 0.1000 0.8144 -1.7280 0.2725 1.2720 0.5811 1.4419 -1.9550 0.0039 0.0010 412.2818
80 2.9901 0.1000 0.2245 0.7437 0.4830 0.6346 2.8706 2.5824 0.1000 0.8616 -1.5870 0.2488 1.4130 0.5859 1.4460 -1.9550 0.0045 0.0010 426.6515
81 3.1416 0.1000 0.4180 0.6282 0.4256 0.5387 2.8369 2.5586 0.1000 0.7765 -1.7940 0.2922 1.2060 0.5834 1.4667 -1.9550 0.0037 0.0009 442.7522
82 0.5799 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.0640 0.0605 3.0640 0.5902 1.4698 -1.9550 0.0308 0.0010 455.0402
83 3.1416 0.1000 0.3529 0.6808 0.4311 0.5445 2.8594 2.5692 0.2635 0.7734 -1.5420 0.2745 1.4580 0.5887 1.4415 -1.9550 0.0046 0.0009 468.4859
84 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 -0.5170 0.0956 2.4830 0.5889 1.4661 -1.9550 0.0035 0.0010 487.9879
85 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 -0.3720 0.0839 2.6280 0.5816 1.4307 -1.9550 0.0033 0.0010 507.0807
86 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1050 0.0521 3.1050 0.5758 1.3982 -1.9550 0.0033 0.0009 528.9612
87 3.1416 0.1000 0.3078 0.4386 0.1283 0.6253 2.8691 2.5844 0.1000 0.9134 -1.7840 0.2547 1.2160 0.5755 1.3730 -1.9550 0.0098 0.0010 542.8965
88 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.7790 0.0283 3.7790 0.5851 1.3808 -1.9550 0.0047 0.0010 560.1768
89 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1680 0.0521 3.1680 0.5874 1.3640 -1.9550 0.0037 0.0010 580.1991
90 3.1416 0.1000 0.1482 0.1637 0.1000 0.5803 2.8126 2.8427 0.1000 0.7363 -1.4070 0.2222 1.5930 0.5859 1.3380 -1.9550 0.0154 0.0010 593.0296
91 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 1.5110 0.0076 4.5110 0.5888 1.3455 -1.9550 0.0034 0.0010 611.3223
92 3.1416 0.1000 0.4559 0.5647 0.3709 0.6971 2.9113 2.5157 0.1000 0.9664 -1.6570 0.3002 1.3430 0.6171 1.3751 -1.9550 0.0052 0.0008 626.3454
93 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 -0.0760 0.0625 2.9240 0.6215 1.3844 -1.9550 0.0035 0.0010 643.1481
94 3.1416 0.1000 0.3383 0.6669 0.1838 0.5686 2.9369 2.5976 0.1000 0.7388 -1.0850 0.1487 1.9150 0.6168 1.3547 -1.9550 0.0051 0.0009 659.2716
95 3.1416 0.1000 0.2536 0.5132 0.4159 0.5964 2.7143 2.5888 0.1000 0.9376 -1.6260 0.3081 1.3740 0.5405 1.4144 -1.9550 0.0105 0.0007 669.8026
96 3.1416 0.1000 0.2018 0.2043 0.1000 0.7723 2.8786 2.6089 0.1000 1.2146 -0.9540 0.1988 2.0460 0.5338 1.4131 -1.9550 0.0096 0.0010 684.4090
97 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.3710 0.0382 3.3710 0.5173 1.4431 -1.9550 0.0041 0.0010 702.0908
98 3.1416 0.1000 0.3434 0.6792 0.5151 0.5826 2.8030 2.5534 0.1000 0.8289 -1.8770 0.3218 1.1230 0.5190 1.4204 -1.9550 0.0022 0.0009 721.4820
99 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 -0.1550 0.0737 2.8450 0.5265 1.4274 -1.9550 0.0039 0.0010 739.1820
100 3.1416 0.1000 0.3477 0.6481 0.5332 0.5985 2.8100 2.5869 0.1000 0.8102 -1.8560 0.3280 1.1440 0.5233 1.4023 -1.9550 0.0032 0.0009 767.9812
101 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.6950 0.0309 3.6950 0.5293 1.4104 -1.9550 0.0035 0.0010 789.5685
102 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 -0.2040 0.0789 2.7960 0.5350 1.3916 -1.9550 0.0041 0.0010 807.4899
103 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.0000 0.0625 3.0000 0.5313 1.3679 -1.9550 0.0031 0.0008 828.8629
104 3.0597 0.1000 0.4092 0.6775 0.5047 0.5803 2.7697 2.4938 0.1000 0.8329 -1.7750 0.3137 1.2250 0.5293 1.3448 -1.9550 0.0029 0.0010 843.6359
105 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.0920 0.0625 3.0920 0.5358 1.3532 -1.9550 0.0031 0.0010 862.8703
106 3.1416 0.1000 0.2647 0.6684 0.5093 0.5092 2.7733 2.6056 0.1000 0.7749 -1.8090 0.2965 1.1910 0.5351 1.3316 -1.9550 0.0031 0.0010 884.6671
107 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.2960 0.0438 3.2960 0.5420 1.3386 -1.9550 0.0028 0.0009 906.5373
108 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 -0.2470 0.0839 2.7530 0.5422 1.3154 -1.9550 0.0030 0.0010 926.1532
109 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 -0.1610 0.0719 2.8390 0.5385 1.2947 -1.9550 0.0035 0.0010 948.6094
110 3.0709 0.1000 0.3897 0.5258 0.5801 0.6433 2.8257 2.6757 0.1000 0.7410 -1.7450 0.3386 1.2550 0.5355 1.2744 -1.9550 0.0056 0.0010 965.2145
111 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.4480 0.0438 3.4480 0.5432 1.2801 -1.9550 0.0032 0.0010 986.8166
112 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 -0.6880 0.1048 2.3120 0.5458 1.2608 -1.9550 0.0029 0.0010 1006.9528
113 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 2.0255 0.6200 0.0522 3.6200 0.5409 1.2471 -1.9550 0.0138 0.0007 1026.4753
114 3.1416 0.1000 0.1000 0.4028 0.8779 0.5295 2.7499 3.1416 0.1000 0.4167 -0.3000 0.1124 2.7000 0.5416 1.2323 -1.9550 0.0148 0.0010 1042.3969
115 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.7350 0.0309 3.7350 0.5220 1.2707 -1.9550 0.0044 0.0010 1059.6656
116 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.3810 0.0521 3.3810 0.5262 1.2555 -1.9550 0.0032 0.0010 1084.4819
117 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 -0.0160 0.0625 2.9840 0.5276 1.2389 -1.9550 0.0033 0.0010 1108.0452
118 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 -0.3550 0.0839 2.6450 0.5255 1.2212 -1.9550 0.0030 0.0010 1133.7328
119 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 -0.0410 0.0689 2.9590 0.5219 1.2061 -1.9550 0.0032 0.0010 1158.2028
120 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 -0.1030 0.0625 2.8970 0.5199 1.1899 -1.9550 0.0030 0.0010 1180.5196
121 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 -0.9400 0.1241 2.0600 0.5177 1.1747 -1.9550 0.0024 0.0009 1202.6576
122 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.5120 0.0436 3.5120 0.5130 1.1678 -1.9550 0.0029 0.0010 1222.5909
123 3.1416 0.1000 0.1000 0.1000 0.1000 1.4094 0.1000 0.1000 3.1416 3.1416 -0.2660 0.0731 2.7340 0.5162 1.1552 -1.9550 0.0074 0.0009 1242.9079
124 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 -0.5780 0.0951 2.4220 0.5155 1.1492 -1.9550 0.0025 0.0009 1263.1329
125 3.1416 0.1000 0.1000 1.4603 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 -0.5710 0.0999 2.4290 0.5123 1.1399 -1.9550 0.0082 0.0010 1282.6226
126 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1460 0.0470 3.1460 0.5121 1.1347 -1.9550 0.0024 0.0009 1308.2880
127 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 1.0240 0.0202 4.0240 0.5112 1.1203 -1.9550 0.0040 0.0010 1328.7357
128 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.0150 0.0625 3.0150 0.5162 1.1118 -1.9550 0.0027 0.0009 1350.3216
129 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 1.7432 0.0520 0.0659 3.0520 0.5145 1.0984 -1.9550 0.0071 0.0010 1370.8047
130 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.7310 0.0250 3.7310 0.5134 1.0930 -1.9550 0.0032 0.0010 1391.5178
131 1.7168 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.6290 0.0437 3.6290 0.5162 1.0822 -1.9550 0.0088 0.0010 1415.3420
132 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.5240 0.0360 3.5240 0.5133 1.0786 -1.9550 0.0025 0.0010 1439.6834
133 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 -0.3920 0.0839 2.6080 0.5156 1.0679 -1.9550 0.0029 0.0010 1464.5202
134 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1760 0.0521 3.1760 0.5121 1.0583 -1.9550 0.0029 0.0010 1488.0353
135 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.3350 0.0521 3.3350 0.5117 1.0473 -1.9550 0.0023 0.0008 1511.6326
136 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 -0.0100 0.0625 2.9900 0.5117 1.0358 -1.9550 0.0028 0.0010 1534.0395
137 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.0570 0.0625 3.0570 0.5101 1.0253 -1.9550 0.0029 0.0010 1555.6544
138 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.2710 0.0521 3.2710 0.5088 1.0147 -1.9550 0.0030 0.0010 1580.1736
139 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.2330 0.0438 3.2330 0.5079 1.0038 -1.9550 0.0027 0.0010 1604.7805
140 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.0530 0.0534 3.0530 0.5077 0.9939 -1.9550 0.0033 0.0010 1629.4277
