31 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 1.3383 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 -0.5300 0.0935 2.4700 0.2856 1.3146 -1.8330 1.5566 0.0009 210.6156
32 2.8364 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 2.3389 3.1416 0.1000 0.8900 3.1416 0.1000 3.1416 0.1000 0.4710 0.0077 3.4710 0.2761 1.2547 -1.8330 1.6460 0.0010 213.0062
33 0.1000 3.0793 0.1000 3.1416 0.1000 1.0258 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.9162 0.1000 0.6900 0.0477 3.6900 0.2749 1.1943 -1.8330 1.6105 0.0009 215.4542
34 2.6508 1.1134 1.7559 1.8237 0.7502 1.7481 1.9209 1.3934 2.1130 1.8086 0.6388 2.8994 1.3738 1.5098 1.2802 3.1416 -1.6850 0.4788 1.3150 0.2767 1.1465 -1.8330 1.6418 0.4105 218.4083
35 2.6937 1.0703 1.7318 1.8082 0.7575 1.7165 1.9214 1.4189 2.1781 1.8220 0.6588 2.8929 1.3771 1.5067 1.2687 3.1374 -1.7070 0.4646 1.2930 0.2869 1.1837 -1.8330 0.0078 0.0008 231.8024
36 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 -0.7670 0.1194 2.2330 0.3029 1.2222 -1.8330 1.4818 0.0010 235.5412
37 0.1000 3.1416 0.1000 2.3944 2.1521 0.1000 0.1000 3.1416 0.1000 2.7267 2.5262 3.1416 3.1416 0.1000 3.1416 3.1416 -1.0290 0.1548 1.9710 0.2953 1.1898 -1.8330 0.3264 0.0010 246.8084
38 0.1000 3.1416 0.1000 2.1652 1.5220 0.1000 0.1000 3.1416 0.1000 3.1320 2.6693 3.1416 3.1416 0.1000 3.1416 3.1416 -0.0540 0.0140 2.9460 0.2927 1.1842 -1.8330 0.1990 0.0010 261.4359
39 0.1000 3.1416 0.1000 2.5368 2.6337 0.1000 0.1000 3.1416 0.1000 2.3279 2.3457 3.1416 3.1416 0.1000 3.1416 3.1416 0.1250 0.0680 3.1250 0.2845 1.1557 -1.8330 0.0251 0.0009 282.5890
40 2.6422 1.1339 1.6972 1.8480 0.7072 1.7215 1.9018 1.3833 2.1194 1.8148 0.6625 2.8648 1.3796 1.4992 1.2575 3.1416 -1.6450 0.4556 1.3550 0.2625 1.1163 -1.8330 0.0189 0.0010 297.8681
41 2.6471 1.0870 1.8034 1.7690 0.8147 1.7567 1.9349 1.4102 2.1214 1.8292 0.6248 2.9251 1.3751 1.5051 1.2840 3.1416 -1.8000 0.4550 1.2000 0.2723 1.1453 -1.8330 0.0098 0.0010 311.2310
42 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1450 0.0517 3.1450 0.2838 1.1812 -1.8330 1.5152 0.0010 314.2832
43 2.6414 1.0720 1.8049 1.7887 0.7992 1.7592 1.9333 1.4136 2.1142 1.8330 0.6511 2.9527 1.3644 1.4711 1.2841 3.1416 -1.8150 0.4314 1.1850 0.2788 1.1336 -1.8330 0.0190 0.0010 333.0678
44 3.1416 0.1000 2.5906 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.2130 0.0584 3.2130 0.2888 1.1632 -1.8330 1.7540 0.0010 337.0986
45 2.6350 1.0782 1.7989 1.7953 0.7981 1.7486 1.9526 1.4209 2.1151 1.8572 0.6338 2.9535 1.3547 1.4850 1.3016 3.1416 -1.7780 0.4302 1.2220 0.2845 1.1188 -1.8330 0.0134 0.0010 353.3094
46 2.6523 1.0729 1.8136 1.7733 0.8079 1.7728 1.9121 1.4023 2.1133 1.7995 0.6568 2.9393 1.3793 1.4739 1.2672 3.1416 -1.8080 0.4425 1.1920 0.2934 1.1487 -1.8330 0.0078 0.0010 374.6190
47 2.6824 1.0795 1.8140 1.7742 0.8114 1.7704 1.9328 1.3885 2.0963 1.8226 0.6518 2.9270 1.3765 1.4657 1.2714 3.1416 -1.8040 0.4381 1.1960 0.3025 1.1806 -1.8330 0.0151 0.0010 395.7063
48 0.1000 0.1000 1.7570 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1710 0.0318 3.1710 0.3120 1.2133 -1.8330 1.4415 0.0010 402.2488
49 2.6515 1.0864 1.8079 1.7639 0.8072 1.7611 1.9274 1.3768 2.1203 1.8046 0.6619 2.9655 1.3686 1.4970 1.2666 3.1416 -1.7550 0.4469 1.2450 0.3069 1.1669 -1.8330 0.0151 0.0010 429.3763
50 2.6560 1.0649 1.8153 1.7928 0.8080 1.7776 1.9169 1.4375 2.1003 1.8205 0.6307 2.9026 1.3828 1.4585 1.2872 3.1416 -1.7020 0.4240 1.2980 0.3157 1.1993 -1.8330 0.0031 0.0002 453.3726
51 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 -1.0200 0.1387 1.9800 0.3229 1.2316 -1.8330 1.2363 0.0010 462.2347
52 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.9919 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 -0.2840 0.0574 2.7160 0.3176 1.2121 -1.8330 0.1990 0.0009 487.4578
53 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 -0.0370 0.0625 2.9630 0.3126 1.1870 -1.8330 1.6374 0.0010 495.5974
54 2.2225 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 1.0810 0.0098 4.0810 0.3066 1.1455 -1.8330 1.8324 0.0010 508.4437
55 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.7910 0.0250 3.7910 0.3162 1.1384 -1.8330 1.4955 0.0010 517.3109
56 2.6822 1.1013 1.7932 1.7749 0.7993 1.7425 1.9649 1.3598 2.1077 1.8500 0.6533 2.9545 1.3571 1.4971 1.2783 3.1416 -1.7780 0.4286 1.2220 0.3188 1.1149 -1.8330 0.0100 0.0010 547.9541
57 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.6750 0.0290 3.6750 0.3274 1.1431 -1.8330 1.3510 0.0010 556.1506
58 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.3070 0.0417 3.3070 0.3276 1.1151 -1.8330 1.2703 0.0010 570.9566
59 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.9395 -0.4250 0.0494 2.5750 0.3236 1.0823 -1.8330 0.1707 0.0009 598.7571
60 2.6543 1.0777 1.7743 1.7450 0.7715 1.7765 1.9540 1.4042 2.0973 1.8311 0.6663 2.9606 1.3707 1.5175 1.2793 3.1416 -1.7750 0.4443 1.2250 0.3215 1.0709 -1.8330 0.0127 0.0010 623.4264
61 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 -0.0740 0.0689 2.9260 0.3315 1.0964 -1.8330 1.3063 0.0010 633.6981
62 2.6542 1.0620 1.8094 1.7935 0.7972 1.7335 1.9098 1.3732 2.1011 1.8440 0.6384 2.9589 1.3481 1.5234 1.2536 3.1416 -1.8830 0.4786 1.1170 0.3254 1.0650 -1.8330 0.0104 0.0009 657.7706
63 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.9880 0.0180 3.9880 0.3335 1.0902 -1.8830 1.3350 0.0010 670.3789
64 2.6537 1.0397 1.8243 1.8012 0.7978 1.7221 1.8867 1.3599 2.0847 1.8570 0.6249 2.9729 1.3328 1.5462 1.2345 3.1416 -1.8590 0.4858 1.1410 0.3378 1.0752 -1.8830 0.0073 0.0009 708.8827
65 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 -0.1510 0.0737 2.8490 0.3462 1.1005 -1.8830 1.0575 0.0010 729.9035
66 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.3900 0.0521 3.3900 0.3398 1.0712 -1.8830 1.0402 0.0010 742.5741
67 2.6617 1.0543 1.8312 1.8014 0.7987 1.7279 1.8711 1.3682 2.0856 1.8679 0.6312 2.9781 1.3261 1.5526 1.2346 3.1416 -1.7990 0.4826 1.2010 0.3365 1.0441 -1.8830 0.0096 0.0010 759.5979
68 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 -0.2220 0.0789 2.7780 0.3435 1.0669 -1.8830 1.2220 0.0010 776.4657
69 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 -0.9130 0.1207 2.0870 0.3374 1.0410 -1.8830 1.4431 0.0010 797.1716
70 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 1.1530 0.1000 3.1416 0.1000 3.1416 -0.0670 0.0383 2.9330 0.3337 1.0323 -1.8830 0.2483 0.0010 819.6554
71 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 1.5440 0.0094 4.5440 0.3291 1.0153 -1.8830 1.1902 0.0010 837.5036
72 0.9083 1.8769 0.4447 2.5723 2.1142 1.5007 1.1989 0.9537 1.1903 0.7140 1.7634 0.4307 3.1416 2.1310 0.1000 2.2410 0.2780 0.0058 3.2780 0.3422 1.0243 -1.8830 0.0945 0.0007 849.5970
73 2.6339 1.0131 1.8093 1.7980 0.7960 1.7115 1.9279 1.3395 2.0852 1.8277 0.6096 2.9638 1.3488 1.5268 1.2393 3.1416 -1.6840 0.4723 1.3160 0.3376 1.0034 -1.8830 0.0067 0.0010 866.0759
74 2.6831 1.1170 1.8298 1.7936 0.7995 1.7557 1.8629 1.4035 2.1081 1.8773 0.6642 2.9748 1.3285 1.5415 1.2589 3.1416 -1.7250 0.4629 1.2750 0.3440 1.0234 -1.8830 0.0064 0.0009 882.8299
75 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 -0.5500 0.1012 2.4500 0.3516 1.0425 -1.8830 0.7175 0.0010 900.3051
76 2.6486 1.0558 1.8181 1.7829 0.7847 1.7968 1.9157 1.3625 2.1253 1.8618 0.6454 2.9209 1.2811 1.5256 1.2377 3.1373 -1.7290 0.5165 1.2710 0.3459 1.0251 -1.8830 0.0087 0.0010 926.2983
77 2.6695 1.0551 1.8061 1.7884 0.7909 1.7418 1.8657 1.3530 2.0909 1.8780 0.6407 2.9802 1.4186 1.5308 1.3111 3.1416 -1.7670 0.4744 1.2330 0.3568 1.0468 -1.8830 0.0070 0.0009 945.0275
78 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 -0.0530 0.0625 2.9470 0.3682 1.0696 -1.8830 0.4258 0.0010 972.6298
79 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 -0.6660 0.1059 2.3340 0.3622 1.0451 -1.8830 0.6770 0.0010 991.0049
80 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 -0.2960 0.0839 2.7040 0.3569 1.0303 -1.8830 0.7252 0.0010 1005.1056
81 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.6230 0.0316 3.6230 0.3512 1.0102 -1.8830 0.9376 0.0010 1026.1225
82 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1110 0.0484 3.1110 0.3503 0.9932 -1.8830 0.7180 0.0010 1045.6232
83 2.6838 1.0843 1.8186 1.7861 0.7948 1.6938 1.9148 1.4263 2.0511 1.8342 0.6466 2.9775 1.3717 1.5313 1.2350 3.0900 -1.8350 0.4447 1.1650 0.3457 0.9729 -1.8830 0.0074 0.0010 1061.2531
84 2.6969 1.0986 1.8088 1.7707 0.8114 1.6962 1.9152 1.4343 2.0390 1.8253 0.6102 2.9802 1.3714 1.5508 1.2303 3.1416 -1.8540 0.4057 1.1460 0.3554 0.9927 -1.8830 0.0067 0.0010 1094.8659
85 2.7004 1.0827 1.8058 1.7909 0.7898 1.6956 1.9127 1.4388 2.0242 1.8311 0.6395 3.0119 1.3605 1.5097 1.2233 3.1416 -1.8040 0.3640 1.1960 0.3647 1.0139 -1.8830 0.0078 0.0010 1119.4199
86 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 -0.8460 0.1138 2.1540 0.3734 1.0349 -1.8830 0.4309 0.0010 1141.2206
87 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.5950 0.0331 3.5950 0.3691 1.0252 -1.8830 0.7025 0.0010 1171.8528
88 2.6740 1.1171 1.8289 1.7612 0.8311 1.6907 1.9139 1.4187 2.0675 1.8170 0.5970 2.9672 1.3792 1.5788 1.2457 3.1296 -1.8400 0.4402 1.1600 0.3679 1.0084 -1.8830 0.0073 0.0009 1189.5324
89 2.6494 1.1219 1.8290 1.7849 0.8275 1.6744 1.9060 1.4289 2.0856 1.7982 0.6133 3.0123 1.3699 1.5525 1.2457 3.1416 -1.7340 0.3986 1.2660 0.3766 1.0288 -1.8830 0.0065 0.0008 1206.9941
90 2.7193 1.0763 1.8147 1.7524 0.8014 1.7259 1.9204 1.4096 2.0229 1.8608 0.6108 2.9320 1.3780 1.5639 1.2386 3.1175 -1.8310 0.4631 1.1690 0.3834 1.0486 -1.8830 0.0066 0.0010 1228.5827
91 2.7101 1.0829 1.8314 1.7589 0.8035 1.7152 1.9242 1.4010 2.0350 1.8590 0.6207 2.9418 1.3756 1.5508 1.2449 3.0593 -1.8590 0.4883 1.1410 0.3929 1.0707 -1.8830 0.0082 0.0009 1254.5720
92 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 1.7954 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.6250 0.0275 3.6250 0.4023 1.0934 -1.8830 0.0746 0.0009 1289.1284
93 2.7375 1.0993 1.8362 1.7749 0.8203 1.7018 1.9299 1.3844 2.0247 1.8682 0.6049 2.9351 1.3706 1.5331 1.2423 3.1014 -1.8590 0.4489 1.1410 0.3952 1.0742 -1.8830 0.0069 0.0009 1316.8191
94 2.7065 1.0910 1.8308 1.7670 0.8028 1.7120 1.9442 1.4119 2.0063 1.8921 0.5945 2.9472 1.3633 1.5528 1.2619 3.0958 -1.7980 0.4397 1.2020 0.4047 1.0974 -1.8830 0.0080 0.0009 1339.1597
95 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.3900 0.0378 3.3900 0.4136 1.1209 -1.8830 0.2350 0.0010 1382.4316
96 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 -1.0010 0.1308 1.9990 0.4098 1.0991 -1.8830 0.1785 0.0010 1426.2961
97 3.1416 3.1416 1.1345 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 -0.5420 0.2638 2.4580 0.4054 1.0906 -1.8830 0.0629 0.0010 1466.1405
98 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 1.1631 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 -0.7810 0.1840 2.2190 0.4046 1.0849 -1.8830 0.0507 0.0010 1531.4786
99 2.7451 1.0834 1.8319 1.7480 0.8159 1.7167 1.8982 1.3789 2.0405 1.8222 0.6317 2.9400 1.3872 1.5430 1.2128 3.0950 -1.8440 0.4746 1.1560 0.4061 1.0843 -1.8830 0.0000 0.0000 1560.8657
62 2.6542 1.0620 1.8094 1.7935 0.7972 1.7335 1.9098 1.3732 2.1011 1.8440 0.6384 2.9589 1.3481 1.5234 1.2536 3.1416 -1.8830 0.4786 1.1170 0.3254 1.0650 -1.8330 0.0104 0.0009 1560.8657
