38 2.6095 0.4974 2.4489 3.1263 1.9550 0.0002 4.9550 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
39 1.6951 2.2374 2.3217 2.9926 0.1520 0.0639 3.1520 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
40 1.9050 1.1341 0.1996 0.4156 0.1020 0.0532 3.1020 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
41 1.7142 2.9317 0.5578 1.3477 -0.3960 0.0134 2.6040 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
42 0.5509 2.3067 1.7936 1.6280 1.9380 0.0025 4.9380 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
43 3.0228 2.7390 2.3463 0.6834 -0.6880 0.1630 2.3120 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
44 3.1077 1.4749 1.2239 0.7528 -0.0550 0.1387 2.9450 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
45 3.0583 2.5676 0.6512 0.1504 -1.0360 0.1591 1.9640 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
46 1.1143 1.7554 0.9622 1.3776 0.4530 0.0207 3.4530 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
47 2.1793 0.4757 0.7877 1.5953 0.4100 0.0089 3.4100 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
48 1.7512 2.5580 2.0382 2.5425 -0.3170 0.0029 2.6830 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
49 1.9548 0.4644 1.9040 1.7452 0.2360 0.0003 3.2360 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
50 2.8996 1.1227 1.3215 1.8792 -1.1100 0.0451 1.8900 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
51 0.6954 1.4577 1.9714 2.7377 -0.3920 0.0577 2.6080 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
52 1.1952 2.3267 3.0398 0.9627 -0.3810 0.0216 2.6190 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
53 0.4572 0.8617 0.3595 1.3437 -0.6230 0.1114 2.3770 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
54 2.1471 1.0583 3.0450 2.3084 0.5960 0.0134 3.5960 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
55 0.6328 1.2040 1.7130 1.5459 -1.0820 0.1749 1.9180 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
56 1.3987 0.3569 1.6587 0.8296 0.1190 0.1056 3.1190 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
57 2.5126 1.9896 2.2013 2.7175 0.4980 0.0160 3.4980 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
58 2.5929 1.4256 1.3330 0.5651 -0.2800 0.0563 2.7200 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
59 1.2190 0.9373 1.8732 1.2106 -0.4760 0.1239 2.5240 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
60 0.5431 2.3708 2.5153 0.3030 -0.4670 0.0085 2.5330 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
61 0.7395 1.5965 1.0035 1.3954 -0.0160 0.0668 2.9840 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
62 2.5947 0.9766 1.9398 0.8193 0.0030 0.0078 3.0030 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
63 2.8396 0.1632 0.8081 0.6476 -0.8500 0.1093 2.1500 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
64 2.4473 2.5194 2.2682 1.1310 0.5270 0.0971 3.5270 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
65 0.8601 1.0879 2.1089 2.8538 -0.2900 0.0138 2.7100 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
66 0.8261 2.7719 2.2458 0.8877 -0.3620 0.0833 2.6380 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
67 2.3437 0.7706 2.3643 1.4352 -0.2800 0.0895 2.7200 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
68 0.7599 2.2702 0.4319 0.4572 0.5010 0.0569 3.5010 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
69 2.8678 2.7737 2.2664 2.1798 0.3960 0.0053 3.3960 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
70 0.5332 1.2798 2.7948 2.4187 -0.5970 0.0281 2.4030 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
71 1.8571 2.5547 1.2769 2.7259 0.3330 0.0153 3.3330 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
72 0.6000 2.8328 2.3539 1.4474 -0.0660 0.0595 2.9340 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
73 1.6855 0.5233 1.0838 2.3998 0.6170 0.0735 3.6170 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
74 0.6269 1.8302 1.8277 0.2138 0.2960 0.0154 3.2960 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
75 1.9154 1.1283 1.4394 3.0013 -0.4550 0.0405 2.5450 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
76 2.3154 0.5752 0.9048 2.3252 0.7280 0.0575 3.7280 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
77 0.2743 0.5330 1.4368 1.4522 -0.4430 0.0296 2.5570 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
78 2.6380 2.4241 1.0172 0.2097 -1.3920 0.3341 1.6080 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
79 0.4317 0.3550 0.1784 1.0846 0.0560 0.0646 3.0560 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
80 0.8507 0.4313 1.4325 1.3560 -0.0670 0.0048 2.9330 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
81 2.5657 2.3554 0.1288 0.8313 0.5160 0.0487 3.5160 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
82 0.1210 0.8671 2.2632 0.1815 0.9490 0.0267 3.9490 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
83 2.6397 1.7126 2.3011 1.8878 -0.1320 0.0452 2.8680 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
84 1.9810 2.6465 2.4356 2.8407 0.2660 0.0884 3.2660 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
85 0.2441 1.0353 2.3786 2.4660 -0.2310 0.0634 2.7690 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
86 2.6442 1.6366 1.6920 1.8213 0.1840 0.0273 3.1840 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
87 2.1677 2.9962 2.8081 1.0716 0.4560 0.0169 3.4560 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
88 2.3863 1.2322 1.7669 1.8658 -0.5750 0.0986 2.4250 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
89 2.4184 1.5858 2.5215 3.0210 0.3030 0.0237 3.3030 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
90 3.1086 0.2395 1.7922 1.5711 -0.1390 0.0602 2.8610 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
91 1.7021 2.2317 1.7717 0.7559 -0.4890 0.0874 2.5110 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
92 0.6058 2.8009 2.9862 1.8079 1.1400 0.0240 4.1400 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
93 0.6864 0.4753 1.0478 0.4410 0.6410 0.1009 3.6410 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
94 0.6693 1.7485 0.4265 1.7684 1.4340 0.0022 4.4340 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
95 2.3733 2.0088 0.7326 2.9385 0.0840 0.0084 3.0840 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
96 0.6700 0.7861 0.9375 3.0023 1.1450 0.0006 4.1450 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
97 1.5979 1.3733 1.6300 0.3117 -0.2720 0.0865 2.7280 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
98 0.2903 2.0487 1.4614 0.7518 -0.2850 0.0500 2.7150 0.1846 0.9759 0.0000 0.0000 0.0000 0.0000
99 2.9613 2.7627 3.0515 2.2351 1.5810 0.0117 4.5810 0.1846 0.9759 -1.3920 0.0000 0.0000 19.6514
100 2.6828 2.4438 1.0096 0.1934 -1.5240 0.3338 1.4760 0.1846 0.9759 -1.3920 0.0043 0.0005 20.7209
101 2.7527 2.4753 1.0015 0.1662 -1.6400 0.3175 1.3600 0.1855 0.9379 -1.5240 0.0059 0.0009 22.2929
102 2.7916 2.4943 1.0050 0.1480 -1.7520 0.2985 1.2480 0.1875 0.9014 -1.6400 0.0030 0.0004 23.9803
103 2.8313 2.5166 1.0241 0.1238 -1.6130 0.2697 1.3870 0.1903 0.8683 -1.7520 0.0036 0.0007 25.8562
104 2.8064 2.4715 0.9437 0.1200 -1.5130 0.2488 1.4870 0.1885 0.8280 -1.7520 0.0053 0.0009 27.7001
105 2.7965 2.5418 1.0549 0.2033 -1.9410 0.3804 1.0590 0.1917 0.8102 -1.7520 0.0031 0.0009 29.6279
106 2.8074 2.5825 1.0788 0.2515 -1.9780 0.4335 1.0220 0.1911 0.7835 -1.9410 0.0021 0.0010 31.3912
107 2.8120 2.5973 1.0876 0.2649 -1.9190 0.4445 1.0810 0.1952 0.7584 -1.9780 0.0029 0.0005 33.0789
108 2.7916 2.6199 1.0835 0.2443 -1.9500 0.4298 1.0500 0.1969 0.7323 -1.9780 0.0026 0.0007 34.9392
109 2.8112 2.5950 1.1236 0.2519 -1.9170 0.4386 1.0830 0.2009 0.7139 -1.9780 0.0027 0.0008 36.6245
110 2.8088 2.6213 1.0527 0.2632 -1.8790 0.4360 1.1210 0.2042 0.6977 -1.9780 0.0034 0.0010 38.4494
111 2.7811 2.6166 1.1304 0.2229 -1.9430 0.4178 1.0570 0.2078 0.6857 -1.9780 0.0023 0.0007 40.0885
112 2.8252 2.5864 1.1500 0.2475 -1.9260 0.4335 1.0740 0.2126 0.6766 -1.9780 0.0031 0.0006 41.7905
113 2.7966 2.6494 1.1298 0.2172 -1.9470 0.4048 1.0530 0.2166 0.6684 -1.9780 0.0031 0.0008 43.5310
114 2.8346 2.6517 1.1366 0.2276 -1.8750 0.4030 1.1250 0.2213 0.6628 -1.9780 0.0033 0.0007 45.3473
115 2.7539 2.6164 1.1325 0.2468 -1.9030 0.4446 1.0970 0.2236 0.6550 -1.9780 0.0031 0.0010 47.1812
116 2.8251 2.5666 1.1383 0.2815 -2.0210 0.4623 0.9790 0.2277 0.6514 -1.9780 0.0034 0.0009 49.1184
117 2.8513 2.5546 1.1714 0.3121 -1.7540 0.4790 1.2460 0.2317 0.6478 -2.0210 0.0029 0.0007 51.1025
118 2.7544 2.6263 1.2265 0.1658 -1.8810 0.3648 1.1190 0.2317 0.6395 -2.0210 0.0037 0.0008 53.0547
119 2.7221 2.7438 1.1363 0.2306 -1.9730 0.4002 1.0270 0.2381 0.6431 -2.0210 0.0040 0.0006 54.8184
120 2.7498 2.7926 1.1412 0.1836 -1.7870 0.3372 1.2130 0.2464 0.6514 -2.0210 0.0065 0.0009 56.6330
121 2.7100 2.6782 1.1575 0.2940 -1.9860 0.4665 1.0140 0.2478 0.6466 -2.0210 0.0031 0.0009 58.5255
122 2.7041 2.6849 1.1770 0.2988 -1.9700 0.4673 1.0300 0.2519 0.6472 -2.0210 0.0050 0.0009 60.3802
123 2.7244 2.6878 1.1136 0.3099 -1.9760 0.4662 1.0240 0.2554 0.6474 -2.0210 0.0027 0.0008 62.3012
124 2.6828 2.6709 1.1357 0.2635 -1.9580 0.4468 1.0420 0.2592 0.6485 -2.0210 0.0023 0.0005 64.4431
125 2.7484 2.7052 1.1697 0.3196 -2.0250 0.4683 0.9750 0.2629 0.6501 -2.0210 0.0029 0.0008 66.6287
126 2.7481 2.7136 1.1754 0.3269 -1.8970 0.4672 1.1030 0.2668 0.6522 -2.0250 0.0030 0.0006 68.5042
127 2.6677 2.6938 1.2280 0.2824 -1.8870 0.4537 1.1130 0.2700 0.6541 -2.0250 0.0039 0.0009 70.5078
128 2.7317 2.7011 1.0839 0.3160 -1.8200 0.4593 1.1800 0.2740 0.6578 -2.0250 0.0031 0.0009 72.6025
129 2.7638 2.6733 1.2086 0.2722 -2.0000 0.4579 1.0000 0.2763 0.6595 -2.0250 0.0024 0.0009 74.5703
130 2.7785 2.6955 1.2338 0.2754 -1.9820 0.4525 1.0180 0.2798 0.6621 -2.0250 0.0022 0.0007 76.8302
131 2.7887 2.7192 1.2701 0.2764 -1.8960 0.4448 1.1040 0.2835 0.6660 -2.0250 0.0027 0.0006 78.6677
132 2.7413 2.6416 1.1881 0.2721 -1.9510 0.4661 1.0490 0.2869 0.6701 -2.0250 0.0019 0.0009 80.8920
133 2.6596 2.7357 1.3454 0.1935 -1.8290 0.3731 1.1710 0.2902 0.6744 -2.0250 0.0056 0.0008 82.6251
134 2.9264 2.7233 1.3694 0.1682 -1.5090 0.3127 1.4910 0.2954 0.6829 -2.0250 0.0060 0.0007 84.4169
135 2.7272 2.6497 1.1846 0.2549 -1.9660 0.4518 1.0340 0.2938 0.6798 -2.0250 0.0030 0.0006 86.6215
136 2.7254 2.6258 1.2085 0.2990 -1.8810 0.4867 1.1190 0.2966 0.6835 -2.0250 0.0019 0.0008 88.7865
137 2.6236 2.8169 1.2069 0.3088 -1.7680 0.3918 1.2320 0.2994 0.6881 -2.0250 0.0045 0.0008 90.7721
138 2.7366 2.6792 1.1663 0.2359 -1.9760 0.4282 1.0240 0.3026 0.6931 -2.0250 0.0020 0.0009 93.2812
139 2.7705 2.6882 1.1615 0.2665 -1.9590 0.4451 1.0410 0.3052 0.6970 -2.0250 0.0017 0.0008 96.0060
140 2.7049 2.6678 1.1612 0.2121 -1.8890 0.4101 1.1110 0.3078 0.7013 -2.0250 0.0017 0.0009 98.2715
141 2.4121 2.7601 1.3518 0.1000 -1.1700 0.2566 1.8300 0.3106 0.7068 -2.0250 0.0058 0.0006 100.4052
142 2.7956 2.7036 1.1580 0.2992 -1.8620 0.4543 1.1380 0.3073 0.7023 -2.0250 0.0020 0.0009 102.6973
143 2.7236 2.6475 1.2620 0.3442 -1.8730 0.4998 1.1270 0.3092 0.7067 -2.0250 0.0029 0.0007 104.8450
144 2.8213 2.8161 1.1456 0.3691 -1.6760 0.4046 1.3240 0.3123 0.7128 -2.0250 0.0048 0.0009 106.7498
145 2.7412 2.6830 1.1983 0.2436 -1.9050 0.4350 1.0950 0.3138 0.7168 -2.0250 0.0013 0.0009 109.2490
146 2.7376 2.6167 1.1409 0.2977 -1.8920 0.4829 1.1080 0.3165 0.7226 -2.0250 0.0013 0.0008 111.8155
147 2.7457 2.5784 1.2494 0.2400 -1.9200 0.4468 1.0800 0.3188 0.7278 -2.0250 0.0023 0.0010 113.9840
148 1.6100 2.5235 2.6095 0.1000 -0.4230 0.2418 2.5770 0.3219 0.7345 -2.0250 0.0093 0.0006 115.8530
149 2.7317 2.6663 1.0960 0.2133 -1.9270 0.4054 1.0730 0.3199 0.7271 -2.0250 0.0015 0.0009 118.5446
150 2.7327 2.5268 1.3760 0.2672 -1.8190 0.4643 1.1810 0.3223 0.7324 -2.0250 0.0024 0.0007 120.8034
151 2.8447 2.3617 1.6428 0.1000 -1.2480 0.1965 1.7520 0.3263 0.7420 -2.0250 0.0075 0.0008 123.0563
152 2.7494 2.6058 1.1922 0.2350 -1.9020 0.4394 1.0980 0.3290 0.7488 -2.0250 0.0019 0.0010 125.6457
153 2.7410 3.1416 0.8891 0.1000 -0.4760 0.0964 2.5240 0.3311 0.7541 -2.0250 0.0052 0.0007 128.1845
154 2.6927 2.6875 1.3374 0.3573 -1.8000 0.4832 1.2000 0.3267 0.7551 -2.0250 0.0024 0.0005 130.4564
155 2.7273 2.6909 1.2249 0.2460 -1.9300 0.4361 1.0700 0.3297 0.7626 -2.0250 0.0014 0.0009 133.5850
156 3.1416 2.8657 2.3360 0.1000 -0.3180 0.0928 2.6820 0.3319 0.7683 -2.0250 0.0049 0.0005 136.4904
157 2.7249 2.6161 1.1474 0.3653 -1.8320 0.5033 1.1680 0.3301 0.7662 -2.0250 0.0024 0.0009 139.7950
158 0.1000 2.7712 1.5224 3.1416 -0.6500 0.0959 2.3500 0.3321 0.7720 -2.0250 0.0106 0.0006 142.4272
159 2.7822 2.6569 1.1984 0.2473 -1.9270 0.4398 1.0730 0.3310 0.7667 -2.0250 0.0020 0.0010 145.1801
160 1.7424 3.1416 1.3011 0.6066 0.6590 0.0358 3.6590 0.3330 0.7721 -2.0250 0.0092 0.0006 147.6575
161 0.1000 3.1416 0.1000 3.1416 -0.0020 0.0625 2.9980 0.3298 0.7718 -2.0250 0.0026 0.0008 150.8927
162 2.7931 2.5449 1.2102 0.1771 -1.8100 0.3659 1.1900 0.3272 0.7602 -2.0250 0.0015 0.0004 154.0975
163 3.1416 0.1000 0.1000 0.2008 -0.4710 0.0842 2.5290 0.3295 0.7669 -2.0250 0.0060 0.0009 157.4125
164 3.0389 2.5245 1.1083 0.3138 -1.1180 0.3365 1.8820 0.3278 0.7593 -2.0250 0.0060 0.0008 159.8286
165 2.7369 2.6465 1.1130 0.2366 -1.9880 0.4312 1.0120 0.3199 0.7519 -2.0250 0.0017 0.0009 162.5366
166 2.7455 2.6607 1.1244 0.2455 -1.9830 0.4365 1.0170 0.3219 0.7566 -2.0250 0.0017 0.0009 165.4907
167 2.7320 2.6363 1.1143 0.2172 -2.0080 0.4152 0.9920 0.3237 0.7612 -2.0250 0.0022 0.0008 168.6281
168 2.7284 2.6319 1.1204 0.2283 -1.9120 0.4269 1.0880 0.3256 0.7659 -2.0250 0.0040 0.0010 171.3982
169 3.1416 1.0421 3.1416 0.1000 -0.1930 0.0625 2.8070 0.3275 0.7712 -2.0250 0.0056 0.0010 174.2058
170 2.7553 2.6797 1.1430 0.2495 -1.9790 0.4357 1.0210 0.3264 0.7657 -2.0250 0.0013 0.0008 176.9825
171 0.1000 0.2351 0.1000 2.1210 -0.5580 0.0737 2.4420 0.3282 0.7705 -2.0250 0.0066 0.0007 179.8276
172 2.6943 2.6507 1.2365 0.2325 -1.9110 0.4338 1.0890 0.3271 0.7649 -2.0250 0.0017 0.0006 182.4042
173 2.7490 2.6646 1.0719 0.2240 -1.9510 0.4111 1.0490 0.3290 0.7703 -2.0250 0.0014 0.0005 185.4177
174 2.7540 2.6542 1.1256 0.1759 -1.9060 0.3692 1.0940 0.3308 0.7756 -2.0250 0.0014 0.0007 188.5670
175 0.1000 2.0904 2.1482 3.1416 -0.2640 0.0604 2.7360 0.3326 0.7810 -2.0250 0.0066 0.0010 191.6256
176 2.7562 2.6661 1.1422 0.2650 -2.0020 0.4508 0.9980 0.3320 0.7780 -2.0250 0.0011 0.0008 194.9090
177 3.1416 3.1416 0.1000 3.1416 -0.0060 0.0625 2.9940 0.3337 0.7826 -2.0250 0.0005 0.0009 198.5336
178 3.1416 0.1000 3.1416 1.3116 -0.0380 0.0625 2.9620 0.3314 0.7712 -2.0250 0.0050 0.0010 201.7852
179 2.7562 2.6660 1.1423 0.2650 -1.9660 0.4509 1.0340 0.3307 0.7662 -2.0250 0.0014 0.0010 204.8149
180 2.7358 2.6284 1.1184 0.2671 -1.9560 0.4589 1.0440 0.3324 0.7710 -2.0250 0.0023 0.0010 208.0997
181 2.7343 2.7076 1.1823 0.2574 -2.0140 0.4367 0.9860 0.3341 0.7759 -2.0250 0.0011 0.0008 211.0860
182 2.7345 2.7073 1.1822 0.2572 -1.9630 0.4366 1.0370 0.3355 0.7800 -2.0250 0.0013 0.0006 214.1805
183 2.7568 2.6883 1.1530 0.2508 -1.8900 0.4347 1.1100 0.3371 0.7850 -2.0250 0.0013 0.0006 217.2965
184 2.6935 2.6300 1.1628 0.2545 -1.9140 0.4518 1.0860 0.3388 0.7906 -2.0250 0.0019 0.0009 220.1208
185 0.8580 3.1416 1.6619 3.1416 -0.0180 0.0625 2.9820 0.3404 0.7958 -2.0250 0.0080 0.0008 223.1218
186 2.7360 2.6612 1.0532 0.2526 -1.9570 0.4334 1.0430 0.3393 0.7893 -2.0250 0.0011 0.0004 226.4845
187 2.7287 2.7196 1.2303 0.2583 -1.9180 0.4349 1.0820 0.3410 0.7949 -2.0250 0.0012 0.0009 229.6556
188 2.7663 2.6770 1.0979 0.2552 -1.9640 0.4347 1.0360 0.3427 0.8005 -2.0250 0.0017 0.0010 232.8501
189 2.7368 2.6334 1.0865 0.2746 -1.9770 0.4592 1.0230 0.3443 0.8056 -2.0250 0.0011 0.0007 236.2005
190 2.6922 2.6821 1.0993 0.2527 -1.9180 0.4338 1.0820 0.3458 0.8105 -2.0250 0.0022 0.0008 239.3910
191 2.7613 2.6452 1.1417 0.2778 -2.0110 0.4642 0.9890 0.3474 0.8160 -2.0250 0.0011 0.0008 242.4120
192 0.9477 1.0582 2.0533 1.9448 -0.1300 0.1053 2.8700 0.3489 0.8207 -2.0250 0.0066 0.0008 244.7766
193 2.3630 2.2131 1.8205 0.1000 -0.2990 0.0650 2.7010 0.3451 0.8106 -2.0250 0.0068 0.0008 247.5347
194 3.1416 2.3734 3.1416 0.1000 0.0400 0.0625 3.0400 0.3419 0.8072 -2.0250 0.0025 0.0010 251.4013
195 2.7519 2.6942 1.4741 0.3131 -1.8490 0.4807 1.1510 0.3415 0.8068 -2.0250 0.0020 0.0006 254.3832
196 2.8083 2.6062 1.4728 0.4244 -1.6810 0.5151 1.3190 0.3429 0.8142 -2.0250 0.0031 0.0008 257.5015
197 3.1416 1.4735 3.1416 1.0164 0.0750 0.0625 3.0750 0.3456 0.8225 -2.0250 0.0054 0.0005 260.7500
198 2.7484 2.6591 1.3153 0.2579 -1.9580 0.4554 1.0420 0.3446 0.8153 -2.0250 0.0012 0.0009 263.8325
199 0.1000 1.1755 1.2891 1.2820 -0.7900 0.0303 2.2100 0.3462 0.8205 -2.0250 0.0051 0.0009 267.5983
200 3.1416 0.9302 1.6342 2.0757 -0.5070 0.0229 2.4930 0.3477 0.8240 -2.0250 0.0048 0.0010 270.5974
201 2.7492 2.6589 1.3128 0.2590 -1.9800 0.4562 1.0200 0.3474 0.8227 -2.0250 0.0027 0.0009 273.8708
202 0.1000 1.4319 3.1416 3.1416 0.0400 0.0670 3.0400 0.3486 0.8272 -2.0250 0.0030 0.0008 278.5126
203 3.1416 1.1608 0.1000 0.1000 -0.2520 0.0737 2.7480 0.3484 0.8226 -2.0250 0.0055 0.0010 282.4191
204 3.1416 1.2862 0.8084 2.0420 0.0810 0.0195 3.0810 0.3473 0.8153 -2.0250 0.0053 0.0005 285.3980
