30 2.5544 0.8248 1.4535 1.5349 1.4160 1.8455 3.0418 2.3771 0.5769 1.8849 1.1033 0.1000 -0.3550 0.0416 2.6450 0.5343 0.8412 -0.6390 0.0259 0.0010 40.3564
31 2.4097 0.7860 1.4126 1.6255 1.2368 1.6289 2.6836 2.3908 0.7743 2.2278 1.0970 0.1277 0.1830 0.0514 3.1830 0.5215 0.8361 -0.6390 0.0312 0.0010 47.0895
32 2.4465 0.7937 1.0582 1.5996 1.4143 1.9156 2.8609 2.3086 0.5352 1.8956 1.1722 0.4483 -0.2460 0.1630 2.7540 0.3278 0.9414 -0.6390 0.0290 0.0010 51.6048
33 3.0254 2.2379 1.4774 0.9062 1.3694 1.4249 2.9045 2.7826 2.1307 0.3259 1.4611 0.1000 0.1550 0.0323 3.1550 0.2519 0.9172 -0.6390 0.0676 0.0009 57.2475
34 2.4271 0.7808 1.2950 1.6154 1.3959 1.8165 2.8075 2.3187 0.5919 2.0133 1.0941 0.2625 -0.5430 0.1755 2.4570 0.2238 0.9309 -0.6390 0.0085 0.0010 63.0760
35 2.4966 0.7486 1.3080 1.6472 1.3475 1.7701 2.8410 2.3502 0.5475 2.0578 1.1024 0.3189 -0.6460 0.1665 2.3540 0.2419 0.9456 -0.6390 0.0151 0.0009 72.3846
36 2.7127 0.9383 0.7351 2.1983 0.1572 0.4420 1.6347 2.3253 2.4456 2.9883 0.9266 2.7697 -0.6310 0.0048 2.3690 0.2558 0.9536 -0.6460 0.0172 0.0009 78.4839
37 2.5182 0.7519 1.3142 1.6555 1.3433 1.7594 2.8520 2.3530 0.5399 2.0503 1.1020 0.3404 -0.8900 0.1763 2.1100 0.2662 0.9673 -0.6460 0.0092 0.0009 84.1904
38 2.6012 0.7653 1.3505 1.6958 1.3268 1.7071 2.8835 2.3605 0.5132 2.0286 1.0927 0.4265 -0.9980 0.2204 2.0020 0.2468 0.9769 -0.8900 0.0088 0.0009 90.2671
39 3.1416 2.6441 1.8092 0.8705 1.4329 1.1994 2.5675 2.9751 2.5591 0.1000 1.4759 0.1630 -0.1200 0.0676 2.8800 0.2645 0.9931 -0.9980 0.0204 0.0009 97.2767
40 2.6405 0.9394 0.5942 2.0107 0.1147 0.5643 1.6590 2.3827 2.3026 3.0041 1.0219 2.4980 0.2350 0.0082 3.2350 0.2526 0.9850 -0.9980 0.0809 0.0010 104.9190
41 2.6283 0.7720 1.3647 1.7091 1.3218 1.6886 2.8928 2.3621 0.5070 2.0203 1.0888 0.4537 -1.0990 0.2341 1.9010 0.2186 0.9738 -0.9980 0.0089 0.0009 110.2013
42 2.6719 0.7818 1.3864 1.7316 1.3140 1.6589 2.9073 2.3644 0.4952 2.0076 1.0823 0.4993 -1.2940 0.2503 1.7060 0.2343 0.9879 -1.0990 0.0080 0.0009 116.9412
43 2.7509 0.7982 1.4246 1.7738 1.3001 1.6053 2.9334 2.3679 0.4713 1.9863 1.0703 0.5840 -1.4480 0.2484 1.5520 0.2488 1.0111 -1.2940 0.0145 0.0010 122.1475
44 2.7939 0.8048 1.4444 1.7976 1.2928 1.5769 2.9483 2.3699 0.4550 1.9767 1.0635 0.6305 -1.1810 0.2293 1.8190 0.2780 1.0280 -1.4480 0.0116 0.0009 128.4954
45 2.7222 0.8101 1.4389 1.7451 1.2962 1.6212 2.9059 2.3576 0.5315 1.9534 1.0756 0.5748 -1.2940 0.2406 1.7060 0.2337 0.9433 -1.4480 0.0097 0.0009 135.9431
46 2.7409 0.8481 1.3717 1.7947 1.3373 1.5820 2.9392 2.3755 0.4491 2.0143 1.0637 0.5211 -1.5570 0.2690 1.4430 0.2642 0.9697 -1.4480 0.0123 0.0009 143.6192
47 2.7476 0.8869 1.3457 1.8148 1.3593 1.5569 2.9449 2.3797 0.4362 2.0237 1.0571 0.4974 -1.4210 0.2725 1.5790 0.2577 0.9644 -1.5570 0.0057 0.0009 150.5029
48 2.7694 0.8780 1.3491 1.7813 1.3122 1.5986 2.9732 2.3260 0.4381 2.0632 1.0105 0.5133 -1.6190 0.2315 1.3810 0.2756 0.9732 -1.5570 0.0161 0.0010 159.2816
49 2.7914 0.9039 1.3335 1.7781 1.3000 1.6026 2.9947 2.2956 0.4298 2.0910 0.9761 0.5110 -1.5070 0.2108 1.4930 0.2999 1.0059 -1.6190 0.0058 0.0008 166.5211
50 2.7564 0.8655 1.3104 1.7969 1.2788 1.5437 3.0099 2.3204 0.4118 2.0355 0.9423 0.4935 -1.5440 0.2129 1.4560 0.3258 1.0267 -1.6190 0.0202 0.0010 179.1005
51 2.8523 0.9069 1.3024 1.8126 1.2794 1.5740 2.9527 2.3077 0.3655 2.0480 0.9622 0.4647 -1.5120 0.1883 1.4880 0.3590 1.0488 -1.6190 0.0159 0.0010 188.7752
52 2.7968 0.9126 1.3043 1.8570 1.3427 1.5334 3.0802 2.2840 0.4073 2.1092 0.9658 0.5096 -1.5090 0.1881 1.4910 0.3830 1.0574 -1.6190 0.0154 0.0009 197.0592
53 2.7779 0.9687 1.3222 1.7567 1.3132 1.5420 3.0110 2.3672 0.3631 2.0902 0.9181 0.5392 -1.5520 0.2440 1.4480 0.4022 1.0617 -1.6190 0.0108 0.0009 206.4178
54 2.7483 0.9969 1.3395 1.7975 1.2564 1.5319 3.0205 2.2947 0.3352 2.0690 0.9836 0.5236 -1.3860 0.1848 1.6140 0.4206 1.0610 -1.6190 0.0124 0.0010 219.6691
55 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 -0.0880 0.0625 2.9120 0.4282 1.0700 -1.6190 0.2119 0.0010 238.3354
56 2.8496 0.8798 1.2911 1.7829 1.3702 1.5592 3.0031 2.3783 0.4357 2.0905 0.8885 0.5195 -1.7910 0.2758 1.2090 0.4228 1.0521 -1.6190 0.0076 0.0009 244.8419
57 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.3120 0.0438 3.3120 0.4334 1.0704 -1.7910 0.0252 0.0010 262.2889
58 2.9238 0.8617 1.2546 1.7748 1.4298 1.5494 3.0105 2.4273 0.4616 2.1118 0.8034 0.5334 -1.7180 0.3004 1.2820 0.4277 1.0485 -1.7910 0.0083 0.0009 268.9491
59 2.9166 0.8820 1.2619 1.8403 1.4013 1.5965 3.0235 2.4659 0.4601 2.1123 0.7831 0.5339 -1.5930 0.2372 1.4070 0.4407 1.0395 -1.7910 0.0102 0.0010 276.1760
60 2.9254 0.8441 1.2552 1.6988 1.4519 1.4805 3.0001 2.3603 0.4401 2.1079 0.8523 0.5324 -1.7030 0.3373 1.2970 0.4485 1.0403 -1.7910 0.0068 0.0008 296.7599
61 2.9742 0.8000 1.2408 1.7085 1.4378 1.4815 3.0482 2.4196 0.3589 2.1690 0.8558 0.5341 -1.3240 0.3076 1.6760 0.4605 1.0348 -1.7910 0.0112 0.0010 305.7588
62 2.8656 0.9204 1.2739 1.7660 1.4348 1.5341 2.9650 2.3400 0.5310 2.0442 0.8130 0.5328 -1.6070 0.2696 1.3930 0.4438 1.0735 -1.7910 0.0096 0.0010 317.8747
63 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 -0.5990 0.0956 2.4010 0.4552 1.0617 -1.7910 0.0162 0.0010 339.9549
64 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 1.3923 0.3390 0.0742 3.3390 0.4519 1.0533 -1.7910 0.0199 0.0010 358.6933
65 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 -0.1680 0.0688 2.8320 0.4475 1.0397 -1.7910 0.0122 0.0010 379.4702
66 2.8419 0.8746 1.3534 1.7935 1.4760 1.5745 2.9605 2.3460 0.4333 2.0702 0.7899 0.5224 -1.5840 0.2607 1.4160 0.4430 1.0248 -1.7910 0.0070 0.0009 388.6756
67 3.0056 0.8523 0.8142 2.7079 0.1000 0.1000 1.6384 2.2291 2.9332 3.1416 0.6342 3.1416 0.3230 0.0258 3.3230 0.4547 1.0265 -1.7910 0.0263 0.0010 408.7424
68 2.8944 0.9202 1.2524 1.7358 1.3654 1.5474 3.0265 2.4154 0.5515 2.0647 0.8871 0.5189 -1.5400 0.2443 1.4600 0.4303 1.0341 -1.7910 0.0059 0.0008 418.5755
69 2.8358 0.8595 1.2020 1.8262 1.3915 1.5195 2.9156 2.3555 0.4619 2.1102 0.8255 0.5867 -1.4750 0.2809 1.5250 0.4396 1.0382 -1.7910 0.0047 0.0009 427.4670
70 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 -0.3680 0.0839 2.6320 0.4470 1.0454 -1.7910 0.0110 0.0010 453.4494
71 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.3170 0.0438 3.3170 0.4430 1.0332 -1.7910 0.0119 0.0010 482.6358
72 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 -0.9540 0.1241 2.0460 0.4398 1.0164 -1.7910 0.0119 0.0010 506.5548
73 1.1568 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 -0.5380 0.2608 2.4620 0.4386 1.0186 -1.7910 0.0110 0.0010 536.8034
74 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 1.1835 0.1000 3.1416 0.1000 -0.9250 0.1241 2.0750 0.4390 1.0167 -1.7910 0.0101 0.0010 564.0265
75 0.1000 2.1091 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.5852 0.1000 3.1416 0.1000 -0.6380 0.0877 2.3620 0.4423 1.0189 -1.7910 0.0118 0.0010 586.1309
76 0.1000 3.1416 3.1416 1.1554 0.1000 0.1000 0.1000 0.1000 0.5913 0.1000 3.1416 0.1000 -0.5090 0.0881 2.4910 0.4437 1.0180 -1.7910 0.0134 0.0009 606.8376
77 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.5758 1.1880 3.1416 0.1000 0.3050 0.0186 3.3050 0.4441 1.0167 -1.7910 0.0173 0.0010 631.2747
78 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.7000 0.0316 3.7000 0.4372 1.0259 -1.7910 0.4960 0.0010 659.8923
79 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.7140 0.0309 3.7140 0.4367 1.0134 -1.7910 0.0101 0.0010 686.3921
80 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 2.4157 0.1000 3.1416 0.1000 -0.9320 0.1241 2.0680 0.4358 1.0006 -1.7910 0.0095 0.0010 722.2604
81 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 2.0572 0.1000 2.1069 0.1000 -0.8730 0.0988 2.1270 0.4394 1.0051 -1.7910 0.0108 0.0009 745.4287
82 0.1000 3.1416 2.1050 0.1000 0.1000 0.1000 0.1000 0.1000 2.0834 0.1000 2.9098 0.1000 0.9340 0.0247 3.9340 0.4427 1.0074 -1.7910 0.0183 0.0010 768.0737
83 2.8973 0.8785 1.2977 1.7705 1.4284 1.5353 3.0696 2.3716 0.4339 1.9597 0.7946 0.4642 -1.4990 0.1536 1.5010 0.4263 1.0373 -1.7910 0.0068 0.0009 778.5214
84 2.9521 0.9609 1.3528 1.7600 1.4692 1.6151 2.9723 2.3549 0.4874 2.1639 0.8798 0.5153 -1.5570 0.2588 1.4430 0.4340 1.0443 -1.7910 0.0055 0.0008 789.0919
85 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.0570 0.0581 3.0570 0.4429 1.0491 -1.7910 0.0125 0.0010 813.5061
86 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 -0.0020 0.0625 2.9980 0.4392 1.0353 -1.7910 0.0106 0.0010 839.9917
87 2.8525 0.8669 1.3826 1.7699 1.3690 1.4949 3.0070 2.3977 0.5017 2.1438 0.8087 0.4917 -1.6170 0.2178 1.3830 0.4355 1.0224 -1.7910 0.0052 0.0009 850.1184
88 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 -0.5860 0.1036 2.4140 0.4461 1.0263 -1.7910 0.0109 0.0010 871.9557
89 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 2.0074 0.1000 -0.4150 0.1137 2.5850 0.4430 1.0202 -1.7910 0.0191 0.0009 898.0778
90 2.8389 0.8729 1.3275 1.6983 1.3992 1.6170 3.0917 2.3393 0.5098 2.1507 0.7515 0.6063 -1.4530 0.2101 1.5470 0.4411 1.0140 -1.7910 0.0071 0.0010 914.1723
91 3.1416 3.1416 3.1416 1.1405 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 -0.6290 0.1036 2.3710 0.4486 1.0202 -1.7910 0.0221 0.0010 940.1449
92 2.8401 0.9739 1.3152 1.8153 1.5304 1.4541 2.9934 2.4947 0.4746 2.1083 0.8525 0.4951 -1.4600 0.3004 1.5400 0.4472 1.0168 -1.7910 0.0063 0.0010 949.6783
93 1.1117 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.4460 0.0120 3.4460 0.4533 1.0227 -1.7910 0.0236 0.0010 983.0969
94 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 1.5516 0.1000 -0.2080 0.0404 2.7920 0.4514 1.0133 -1.7910 0.0175 0.0008 1023.5629
95 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 -0.1530 0.0737 2.8470 0.4498 1.0099 -1.7910 0.0090 0.0010 1059.3506
96 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.9940 0.0189 3.9940 0.4464 0.9996 -1.7910 0.0199 0.0010 1088.4757
97 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 -0.4730 0.0841 2.5270 0.4496 0.9937 -1.7910 0.0086 0.0010 1111.6958
98 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 1.5236 3.1416 0.1000 0.1000 -0.4090 0.1498 2.5910 0.4465 0.9873 -1.7910 0.0198 0.0010 1137.2550
99 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 1.3788 0.1000 0.1000 -0.3000 0.0708 2.7000 0.4451 0.9825 -1.7910 0.0221 0.0010 1169.9192
100 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 -0.3750 0.0841 2.6250 0.4432 0.9763 -1.7910 0.0087 0.0010 1196.3690
101 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.0530 0.0625 3.0530 0.4403 0.9696 -1.7910 0.0206 0.0010 1227.1550
102 3.0149 0.8166 1.3222 1.8675 1.3920 1.5361 2.9583 2.3127 0.5409 2.0948 0.8322 0.4411 -1.2110 0.1527 1.7890 0.4376 0.9600 -1.7910 0.0071 0.0009 1239.1033
103 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.4774 0.1000 1.9265 0.1000 -1.4610 0.2400 1.5390 0.4232 0.9762 -1.7910 0.0207 0.0010 1271.9655
104 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1229 0.1000 1.5469 0.1000 -1.5690 0.2610 1.4310 0.4294 0.9927 -1.7910 0.0073 0.0010 1302.5247
105 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.4510 0.1000 1.3138 0.1000 -1.4590 0.2642 1.5410 0.4398 0.9986 -1.7910 0.0062 0.0010 1327.8665
106 0.1000 3.1416 3.1416 0.1000 0.4891 0.1000 0.1000 0.1000 0.1174 0.1000 1.6149 0.1000 -1.4400 0.2662 1.5600 0.4484 1.0002 -1.7910 0.0079 0.0010 1357.4679
107 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.4983 0.1000 0.1205 0.1000 1.6067 0.1000 -1.4190 0.2570 1.5810 0.4558 1.0008 -1.7910 0.0069 0.0010 1385.0598
108 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1250 0.1000 1.6007 0.5065 -1.1810 0.4010 1.8190 0.4629 1.0013 -1.7910 0.0066 0.0010 1415.3335
109 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 -0.1950 0.0737 2.8050 0.4660 1.0071 -1.7910 0.0288 0.0010 1444.4236
110 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.4120 0.0383 3.4120 0.4633 0.9987 -1.7910 0.0078 0.0010 1475.7231
111 2.8554 0.9284 1.3103 1.6712 1.3886 1.5848 2.9229 2.4637 0.4085 2.0675 0.8208 0.5366 -1.6560 0.3044 1.3440 0.4627 0.9898 -1.7910 0.0042 0.0010 1488.4919
112 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.5570 0.0368 3.5570 0.4702 0.9927 -1.7910 0.0069 0.0010 1517.9663
113 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1830 0.0521 3.1830 0.4699 0.9841 -1.7910 0.0057 0.0009 1546.0332
114 0.1000 3.1416 3.1416 0.1000 0.1000 0.5202 0.1000 0.1000 0.1934 0.1000 1.5931 0.1000 -1.5560 0.2668 1.4440 0.4678 0.9746 -1.7910 0.0077 0.0010 1577.5268
115 0.1000 3.1416 3.1416 0.1000 0.1000 0.3140 0.1000 0.4893 0.1814 0.1000 1.5886 0.1000 -1.3080 0.2359 1.6920 0.4753 0.9750 -1.7910 0.0086 0.0010 1601.6860
116 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 -0.0350 0.0625 2.9650 0.4805 0.9779 -1.7910 0.0041 0.0010 1634.4694
117 0.1000 2.7440 3.1416 0.1000 0.1000 0.3116 0.1000 0.1000 0.1825 0.1000 1.5582 0.1000 -1.4850 0.2629 1.5150 0.4783 0.9695 -1.7910 0.0085 0.0010 1662.8399
118 0.1000 3.1399 3.1416 0.5002 0.1000 0.3222 0.1000 0.1000 0.1520 0.1000 1.5202 0.1000 -1.5440 0.2598 1.4560 0.4857 0.9700 -1.7910 0.0078 0.0010 1689.0330
119 0.4899 3.1416 3.1416 0.2273 0.1000 0.3329 0.1000 0.1000 0.1393 0.1000 1.4860 0.1000 -1.3510 0.2724 1.6490 0.4929 0.9704 -1.7910 0.0084 0.0008 1712.4391
120 0.1000 3.1416 3.1416 0.2717 0.1000 0.5820 0.1000 0.1000 0.1000 0.1000 1.0624 0.1000 -1.2190 0.1964 1.7810 0.4990 0.9726 -1.7910 0.0079 0.0010 1736.0343
121 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.5420 0.0353 3.5420 0.5028 0.9761 -1.7910 0.0063 0.0010 1770.1703
122 0.1000 3.0472 3.1416 0.3725 0.2725 0.4885 0.1000 0.1000 0.5170 0.1000 1.7020 0.1000 -1.8780 0.3170 1.1220 0.5029 0.9690 -1.7910 0.0105 0.0010 1797.6827
123 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1770 0.0521 3.1770 0.5021 0.9758 -1.8780 0.0055 0.0010 1826.8984
124 0.1000 3.0326 3.1416 0.4068 0.3176 0.5420 0.1000 0.1000 0.5814 0.1000 1.7128 0.1000 -1.7630 0.3101 1.2370 0.5002 0.9667 -1.8780 0.0070 0.0010 1844.3062
125 0.1000 3.0324 3.1416 0.3833 0.2602 0.4648 0.2493 0.1000 0.5273 0.1000 1.6964 0.1000 -1.9760 0.3479 1.0240 0.5067 0.9657 -1.8780 0.0087 0.0010 1862.4776
126 0.1000 3.0169 3.1416 0.4042 0.2620 0.4756 0.3680 0.1000 0.5582 0.1000 1.6951 0.1000 -1.9680 0.3651 1.0320 0.5082 0.9670 -1.9760 0.0059 0.0008 1878.6583
127 0.1000 3.0148 3.1416 0.4092 0.2638 0.4830 0.3844 0.1000 0.5664 0.1000 1.6958 0.1000 -2.0180 0.3665 0.9820 0.5150 0.9665 -1.9760 0.0066 0.0010 1894.9959
