53 0.3296 0.8524 2.5445 3.0917 2.9094 2.3388 0.5926 2.5567 0.2592 2.1623 2.1509 2.3818 2.3578 1.2828 -0.1950 0.0586 2.8050 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
54 1.6158 3.1228 2.8475 1.4255 3.0791 3.1375 0.3666 2.4402 2.0770 2.7451 2.6547 2.8667 2.6231 2.9470 0.1190 0.0694 3.1190 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
55 3.0196 0.6399 2.1110 1.5446 0.8315 1.9288 2.4698 2.5918 2.2022 2.3915 1.8441 0.9753 2.4070 1.8892 0.4030 0.0086 3.4030 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
56 2.2065 0.8192 0.4985 2.3335 1.4955 1.8593 2.2297 2.7204 1.6337 2.1410 2.4361 0.9484 0.7817 2.3398 0.6240 0.0022 3.6240 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
57 0.2810 2.0924 1.0438 1.8061 0.7214 1.5266 0.5881 1.6683 2.4690 2.7201 0.3968 1.5696 2.3907 2.0017 1.2040 0.0549 4.2040 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
58 2.0692 2.1782 1.4938 2.2426 2.1704 1.4601 2.7459 1.9886 0.6210 1.2340 2.4177 1.2096 2.5621 1.8413 0.9450 0.0550 3.9450 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
59 2.2339 1.1841 2.2917 1.3051 1.9826 0.8534 0.9051 2.1582 2.2831 2.3701 1.8508 0.7867 1.9224 1.7897 0.3290 0.0936 3.3290 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
60 0.9850 1.7082 1.0187 2.8345 2.1753 2.8638 2.5522 2.0093 0.5505 2.3447 2.2862 0.2367 2.4425 1.3262 1.2790 0.0105 4.2790 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
61 0.9982 0.3831 1.3304 2.2841 1.5052 1.6039 0.6862 2.1118 2.1752 2.9684 1.4076 3.1353 1.9739 2.4563 0.2210 0.1242 3.2210 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
62 2.6632 3.0883 0.3266 0.3441 0.7221 1.1756 1.2342 1.2441 0.2062 2.1631 0.1296 0.7741 1.4359 1.9744 0.4470 0.0487 3.4470 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
63 0.9790 0.3394 1.8864 0.9930 0.9513 1.1482 1.1604 0.1973 1.7397 0.5177 1.9519 1.2740 0.1084 2.4478 -0.2940 0.0086 2.7060 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
64 0.2632 0.8428 2.9178 2.9724 1.0015 0.3950 1.1066 1.6124 1.7535 1.1330 0.7016 2.7005 1.9265 3.0213 0.6870 0.0102 3.6870 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
65 1.7188 2.7390 1.6780 1.8131 1.8215 1.6531 0.3095 0.7288 2.7699 2.8018 2.7546 2.1422 2.3606 0.2544 0.0860 0.0177 3.0860 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
66 2.1737 1.7283 1.0511 0.5066 1.0232 0.4754 3.0286 3.0873 1.7750 2.7855 1.7438 2.6355 0.7093 0.4974 -0.7530 0.1213 2.2470 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
67 2.7805 2.0488 2.7838 1.8729 2.2688 2.4327 0.6572 1.2718 2.8484 2.5344 1.2430 1.3638 1.2512 2.3653 -0.1140 0.0270 2.8860 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
68 0.8776 0.5249 0.2148 0.9024 1.4136 1.2310 0.6554 2.6830 1.0327 1.2270 1.8052 0.8279 1.4181 1.6478 -0.1880 0.0984 2.8120 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
69 1.5074 2.4892 0.5810 2.5838 1.6376 1.1192 1.6731 2.7750 2.8723 0.4425 1.3075 0.2778 1.4481 2.9132 0.6530 0.0492 3.6530 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
70 0.5503 0.5911 2.6150 0.5712 0.7366 1.9706 0.4366 3.1188 2.5233 2.0650 0.3632 2.3339 2.2243 0.2348 0.1060 0.1412 3.1060 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
71 1.9479 0.7639 2.1102 1.5825 1.4123 0.6620 0.5953 1.6911 2.2668 3.1329 0.8802 0.4027 3.1056 0.2425 1.1290 0.0214 4.1290 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
72 0.7177 1.0027 0.5420 3.0201 1.4145 2.6566 0.8781 0.5840 0.2040 2.4747 1.3290 1.1071 3.1047 2.7337 -0.3390 0.1385 2.6610 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
73 2.3570 1.0361 1.6787 0.4103 2.8497 0.1541 1.3671 1.8762 1.5140 1.5704 2.2403 1.0993 0.3105 2.8599 -0.6460 0.0397 2.3540 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
74 0.7194 1.5447 0.9631 3.0026 2.0436 3.0778 0.9192 1.7517 1.1162 1.9876 1.1198 0.7228 0.8879 1.4438 -0.3730 0.1199 2.6270 0.1000 0.9900 -0.8290 0.0000 0.0000 36.9895
75 0.7909 1.4925 0.7260 1.6103 0.2742 1.8711 0.3603 1.3509 1.2166 1.0842 2.4083 1.9277 2.4625 2.6199 -0.8100 0.1477 2.1900 0.1000 0.9900 -0.8290 1.4380 0.5622 37.9761
76 2.1709 1.7531 1.0510 0.5025 1.0251 0.4889 3.0524 3.1304 1.7910 2.7786 1.7631 2.6308 0.7250 0.4892 -0.8650 0.1195 2.1350 0.1000 0.9621 -0.8290 1.4356 0.3618 39.3669
77 2.3632 0.9925 1.7179 0.3883 2.8065 0.1444 1.4502 1.8124 1.4719 1.4527 2.2815 1.0848 0.2476 2.7962 -0.6280 0.0471 2.3720 0.1600 0.9378 -0.8650 0.0718 0.0006 48.1800
78 0.8187 1.4355 0.7294 1.6222 0.3148 1.8215 0.3699 1.3639 1.2156 1.0826 2.4078 1.9030 2.4549 2.5804 -0.5960 0.0988 2.4040 0.2144 0.9249 -0.8650 0.0348 0.0009 57.7095
79 0.7641 1.5475 0.7226 1.5988 0.2351 1.9188 0.3510 1.3384 1.2175 1.0856 2.4088 1.9514 2.4698 2.6581 -0.8770 0.1950 2.1230 0.1811 0.9165 -0.8650 0.0088 0.0010 66.8979
80 0.7218 2.9461 0.2746 1.8967 2.1904 0.3804 1.5878 0.5785 2.7637 0.7211 2.4434 0.4690 1.3675 0.9384 -0.5530 0.0328 2.4470 0.2070 0.8955 -0.8770 0.0786 0.0009 74.8890
81 0.7476 1.5811 0.7204 1.5916 0.2105 1.9485 0.3450 1.3303 1.2178 1.0862 2.4098 1.9664 2.4745 2.6819 -0.9330 0.2188 2.0670 0.2272 0.8892 -0.8770 0.0150 0.0009 84.7209
82 0.7343 1.6082 0.7182 1.5856 0.1899 1.9729 0.3398 1.3234 1.2177 1.0862 2.4113 1.9789 2.4784 2.7016 -0.8830 0.2327 2.1170 0.2478 0.8732 -0.9330 0.0097 0.0009 94.9503
83 2.1507 0.9944 1.5456 0.3778 2.9354 0.1000 1.1802 1.8291 1.4293 1.4006 2.2579 1.1152 0.2093 2.8378 -0.3440 0.0301 2.6560 0.2518 0.8575 -0.9330 0.0856 0.0010 105.8523
84 0.7205 1.6260 0.7197 1.5886 0.2254 1.9366 0.3502 1.3445 1.2324 1.0957 2.3604 1.9606 2.4837 2.6965 -1.0080 0.2632 1.9920 0.2576 0.8582 -0.9330 0.0305 0.0009 115.0307
85 0.6901 1.6756 0.7188 1.5851 0.2427 1.9220 0.3559 1.3606 1.2486 1.1060 2.3048 1.9539 2.4942 2.7127 -1.0610 0.2942 1.9390 0.2664 0.8449 -1.0080 0.0105 0.0009 124.5893
86 0.6670 1.7133 0.7171 1.5816 0.2519 1.9142 0.3588 1.3706 1.2596 1.1124 2.2666 1.9511 2.5025 2.7272 -0.8430 0.3042 2.1570 0.2792 0.8321 -1.0610 0.0109 0.0010 134.7147
87 0.8024 3.0138 0.1000 2.1104 2.1836 0.5109 1.7617 0.5327 3.1401 0.6621 2.3047 0.3068 1.5263 0.9194 -0.8030 0.0265 2.1970 0.2407 0.8175 -1.0610 0.0946 0.0010 147.3235
88 0.8075 2.7904 0.1000 2.1814 2.1453 0.4023 1.6505 0.5552 3.1416 0.5816 2.2375 0.4121 1.6930 1.0278 -0.5390 0.0328 2.4610 0.2741 0.8202 -1.0610 0.0954 0.0010 163.9148
89 0.7319 1.6746 0.7730 1.6115 0.2319 2.0179 0.3777 1.3738 1.2666 1.1652 2.3294 1.9473 2.4437 2.6508 -0.5550 0.2413 2.4450 0.2882 0.8208 -1.0610 0.0181 0.0010 175.2423
90 2.6016 2.0059 0.8992 3.1416 2.7102 1.5132 0.7527 2.6336 2.6232 2.7418 3.0435 2.7235 0.2034 1.3819 -0.5160 0.2267 2.4840 0.2210 0.8293 -1.0610 0.1297 0.0010 185.8198
91 2.1556 1.8948 1.0501 0.4763 1.0294 0.5645 3.1416 3.1416 1.8810 2.7435 1.8768 2.6057 0.8154 0.4396 -0.6560 0.0083 2.3440 0.2366 0.8342 -1.0610 0.0140 0.0009 197.5589
92 2.0739 1.7223 1.1611 0.5393 1.2029 0.4708 3.1416 3.1416 1.8400 2.7048 1.6639 2.6774 0.6371 0.5443 -0.2790 0.0866 2.7210 0.2452 0.8328 -1.0610 0.0791 0.0010 217.1186
93 0.6807 1.6112 0.6556 1.5584 0.2324 1.8278 0.3228 1.3230 1.2053 1.0220 2.3495 1.9707 2.5403 2.7654 -1.1430 0.2285 1.8570 0.2214 0.8351 -1.0610 0.0184 0.0009 228.5622
94 0.6784 1.6143 0.6542 1.5570 0.2287 1.8304 0.3211 1.3212 1.2046 1.0207 2.3507 1.9731 2.5416 2.7693 -1.1920 0.2311 1.8080 0.2488 0.8302 -1.1430 0.0076 0.0009 239.0646
95 0.6609 1.6159 0.6289 1.5425 0.2132 1.8093 0.3053 1.3058 1.1919 0.9919 2.3589 1.9865 2.5631 2.8034 -1.1200 0.2065 1.8800 0.2665 0.8256 -1.1920 0.0092 0.0009 249.9681
96 0.8462 3.1416 0.1000 2.0450 2.1871 0.7559 1.8640 0.6665 3.1416 0.8753 2.2991 0.1698 1.2683 0.8839 -0.0850 0.0021 2.9150 0.2752 0.8186 -1.1920 0.0485 0.0010 261.7391
97 2.7283 1.0393 1.8932 0.3268 2.8277 0.1242 1.6713 1.8931 1.5957 1.7293 2.2683 1.0773 0.3120 2.9535 -0.3670 0.0568 2.6330 0.2369 0.8129 -1.1920 0.0562 0.0009 272.0857
98 0.6936 1.6243 0.6698 1.5633 0.2626 1.8276 0.3601 1.3114 1.1839 1.0057 2.3564 1.9683 2.5319 2.7916 -1.1340 0.2259 1.8660 0.2420 0.8167 -1.1920 0.0188 0.0010 285.6535
99 0.7825 3.1416 0.1667 2.0964 2.2026 0.4291 1.8109 0.3240 2.9244 0.5315 2.3671 0.3867 1.7089 0.8143 -0.4980 0.0004 2.5020 0.2602 0.8155 -1.1920 0.0256 0.0010 298.8237
100 2.7745 2.1584 0.5649 3.1416 2.8131 1.8914 1.0149 2.5733 2.7941 2.9922 2.8696 2.4081 0.1000 1.6072 1.2170 0.0708 4.2170 0.2674 0.8206 -1.1920 0.1296 0.0010 310.4133
101 0.6847 1.6245 0.6617 1.5465 0.2347 1.8279 0.3099 1.3570 1.2168 1.0111 2.3588 1.9757 2.5318 2.7373 -1.0990 0.2173 1.9010 0.2099 0.8129 -1.1920 0.0161 0.0010 322.5925
102 2.4018 1.8744 1.0101 3.0031 2.5201 1.4558 0.7594 2.6225 2.3526 2.5636 2.9553 2.5332 0.3086 1.2735 -0.4030 0.1376 2.5970 0.2180 0.8116 -1.1920 0.0162 0.0010 331.0595
103 0.7836 0.8193 0.5426 2.0507 1.6028 0.1000 0.5521 1.4549 1.4306 1.2681 1.1924 1.3797 2.9353 2.3417 0.6500 0.0041 3.6500 0.2132 0.8098 -1.1920 0.0912 0.0010 340.0997
104 0.6792 1.5938 0.6567 1.5781 0.2246 1.8433 0.3344 1.2916 1.2043 1.0555 2.3327 1.9605 2.5422 2.7769 -1.2410 0.2534 1.7590 0.1937 0.8060 -1.1920 0.0056 0.0009 352.6294
105 0.2091 0.7593 2.2188 3.1416 2.7402 1.1752 2.1911 3.1416 1.5566 0.3187 3.1416 0.6118 2.4103 2.6606 -0.7150 0.0407 2.2850 0.1956 0.8007 -1.2410 0.1077 0.0010 365.9779
106 0.6737 1.5741 0.6489 1.5892 0.2174 1.8402 0.3345 1.2697 1.2043 1.0747 2.3183 1.9529 2.5502 2.7853 -1.2150 0.2568 1.7850 0.2015 0.8062 -1.2410 0.0055 0.0009 379.8636
107 2.2968 1.7452 0.9131 0.4678 0.8078 0.4883 2.9941 3.1416 1.7008 2.8776 1.8466 2.5780 0.8062 0.4394 -0.4870 0.0329 2.5130 0.2061 0.8034 -1.2410 0.0184 0.0010 392.0703
108 2.2936 1.0958 1.7209 0.6169 2.5687 0.3527 1.5205 1.8821 1.5341 1.5742 2.1916 1.0840 0.4900 2.6634 -0.4980 0.0673 2.5020 0.2026 0.8028 -1.2410 0.0542 0.0010 402.2725
109 2.4359 0.8305 1.9275 0.5262 2.7874 0.1909 1.2158 1.8299 1.5874 1.6414 2.4906 0.9232 0.4107 2.6700 0.3740 0.0139 3.3740 0.2062 0.8077 -1.2410 0.1199 0.0010 422.6841
110 0.6811 1.5804 0.6526 1.5999 0.2318 1.8443 0.3266 1.2655 1.2094 1.0710 2.3196 1.9742 2.5619 2.7786 -1.2070 0.2382 1.7930 0.1968 0.8081 -1.2410 0.0105 0.0009 434.2446
111 0.7076 3.1126 0.1000 2.0909 2.2178 0.2628 1.5764 0.5925 3.1416 0.5822 2.3638 0.3294 1.4189 1.0130 -0.2500 0.0143 2.7500 0.2008 0.8063 -1.2410 0.0370 0.0009 452.8996
112 0.6681 1.5739 0.6480 1.5752 0.2043 1.8387 0.3432 1.2800 1.1989 1.0734 2.3218 1.9336 2.5354 2.7898 -1.1680 0.2740 1.8320 0.1988 0.8099 -1.2410 0.0082 0.0009 465.3913
113 1.5730 0.7147 1.4695 2.1339 0.7883 2.2965 0.4090 2.6020 1.8501 0.7882 3.1416 2.4989 1.5666 0.1000 0.0020 0.0155 3.0020 0.2026 0.8096 -1.2410 0.2017 0.0010 472.8183
114 2.3417 1.2039 1.5587 0.3739 2.7573 0.1949 1.6528 1.8854 1.4579 1.4846 2.0447 1.2222 0.2719 2.9162 -0.1470 0.0183 2.8530 0.2015 0.8072 -1.2410 0.0206 0.0010 482.4298
115 0.6970 1.6054 0.6541 1.6094 0.2343 1.8364 0.3103 1.2760 1.1916 1.0778 2.3338 1.9707 2.5638 2.7772 -1.1960 0.2486 1.8040 0.1926 0.8031 -1.2410 0.0129 0.0010 494.7097
116 0.6640 1.5702 0.6680 1.5914 0.2360 1.8559 0.3372 1.2711 1.2107 1.0478 2.3130 1.9932 2.5660 2.7696 -1.1180 0.2474 1.8820 0.1970 0.8032 -1.2410 0.0107 0.0009 505.8995
117 2.5641 1.9351 1.1457 3.1416 2.7422 1.1786 0.4982 2.7049 2.6319 2.6264 3.1416 3.1416 0.2482 1.2436 -1.1590 0.2627 1.8410 0.2002 0.8052 -1.2410 0.1141 0.0010 524.5014
