32 2.1237 1.8313 0.6908 3.0399 2.5834 1.3314 1.1065 1.4089 1.0295 2.4981 1.4115 1.0691 3.0324 2.0720 -0.6290 0.0222 2.3710 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
33 2.2963 2.8769 1.9231 3.0802 0.3672 1.3569 3.0875 1.5093 0.2858 2.8311 0.7828 2.2996 2.3271 2.8490 0.3150 0.0169 3.3150 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
34 1.2341 2.3069 0.5901 1.0295 1.9486 2.7802 0.1405 1.3613 2.7818 2.9765 0.2092 3.0292 0.8484 1.6490 0.4140 0.0798 3.4140 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
35 0.3216 0.7589 3.1005 0.1793 1.7800 0.7422 0.4768 1.1447 2.7208 0.9418 2.3923 2.9761 2.6406 1.1662 -0.5910 0.0850 2.4090 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
36 0.2165 0.6810 1.7512 1.3430 3.0686 0.4532 0.8717 0.7374 2.7084 1.0123 2.1575 2.7394 0.7955 2.8559 0.2590 0.0021 3.2590 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
37 0.7674 0.8842 2.7822 2.8212 2.2647 1.1952 1.7863 1.2440 0.5319 1.7489 2.0727 0.4594 2.3381 1.4360 0.9440 0.0327 3.9440 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
38 2.7355 2.1352 1.4733 1.3353 1.2584 1.5288 1.3507 2.6343 2.2230 3.1271 2.5951 2.9992 1.5735 0.6278 0.0860 0.0293 3.0860 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
39 2.0130 0.3963 1.3124 2.2551 0.6497 2.5049 0.7875 2.7251 0.8689 0.6026 2.3444 2.7937 2.9097 0.6359 0.6550 0.0106 3.6550 0.1000 0.9900 -0.6510 0.0000 0.0000 19.4770
40 1.4463 0.3174 2.2383 2.4430 0.8620 1.3766 1.7886 2.4447 1.4543 1.5437 1.3301 2.0775 2.9400 2.4494 -0.4130 0.0139 2.5870 0.1000 0.9900 -0.6510 1.4648 0.1090 21.0696
41 2.1532 2.7026 2.5524 2.0482 0.5255 1.1804 0.8226 2.3289 2.3636 0.9950 2.0958 1.2884 0.9057 1.9006 -0.0760 0.1384 2.9240 0.2227 0.9741 -0.6510 0.0450 0.0009 27.4947
42 2.1258 1.8448 0.6871 3.0383 2.5703 1.3303 1.1202 1.3849 1.0265 2.4932 1.4135 1.0576 3.0194 2.0616 -0.6860 0.0193 2.3140 0.1120 0.9861 -0.6510 1.4546 0.2500 28.7923
43 0.8134 0.6892 2.1985 2.8942 1.4943 1.2682 2.0287 1.8608 1.1951 1.9017 2.7143 1.7402 2.5944 1.8727 -0.1250 0.1125 2.8750 0.1304 0.9616 -0.6860 0.0739 0.0010 36.3484
44 1.4487 0.2871 2.3109 2.4532 0.8019 1.3348 1.8046 2.4565 1.4571 1.4656 1.1176 2.1456 2.9872 2.4792 -0.6320 0.0107 2.3680 0.1392 0.9682 -0.6860 1.4184 0.0906 38.0622
45 2.0101 2.6302 2.5180 2.0346 0.6432 1.1275 0.8260 2.3420 2.4954 1.0412 2.1809 1.2004 1.0533 1.8307 -0.5760 0.0483 2.4240 0.1566 0.9641 -0.6860 0.0072 0.0009 46.0619
46 2.6759 2.1543 1.2454 2.4877 1.1684 0.7824 1.9516 0.7227 1.1226 2.3139 1.1497 0.6920 0.6534 2.1041 -0.2640 0.1822 2.7360 0.1652 0.9473 -0.6860 0.0611 0.0010 54.3460
47 2.6415 0.5737 2.5260 1.2069 0.8019 3.1416 0.5766 1.1789 1.5751 0.1358 0.6436 2.6359 3.0554 1.2542 -0.7160 0.1304 2.2840 0.1746 0.9517 -0.6860 0.0323 0.0009 65.2024
48 1.9904 2.7027 2.5328 2.0417 0.5912 1.0504 0.7830 2.3964 2.5860 1.0125 2.2272 1.1772 1.0203 1.7998 -0.4360 0.0465 2.5640 0.1855 0.9398 -0.7160 0.0619 0.0010 75.1648
49 1.4433 0.2704 2.3587 2.4639 0.7707 1.3078 1.8167 2.4577 1.4571 1.4177 0.9909 2.1865 3.0148 2.4940 -0.5130 0.0061 2.4870 0.1931 0.9409 -0.7160 0.0234 0.0010 82.5885
50 2.1318 1.8799 0.6770 3.0349 2.5368 1.3278 1.1556 1.3218 1.0193 2.4812 1.4184 1.0272 2.9861 2.0352 -0.7220 0.0131 2.2780 0.1962 0.9368 -0.7160 0.0114 0.0010 91.1875
51 2.1336 1.8890 0.6741 3.0342 2.5283 1.3272 1.1646 1.3052 1.0175 2.4784 1.4196 1.0191 2.9776 2.0285 -0.6840 0.0120 2.3160 0.2049 0.9313 -0.7220 0.0095 0.0010 98.2782
52 1.9878 2.5259 2.4897 2.0224 0.7413 1.1971 0.8762 2.2832 2.4324 1.0904 2.1561 1.2004 1.1353 1.8448 -0.6110 0.0251 2.3890 0.2071 0.9279 -0.7220 0.0224 0.0009 105.8674
53 1.9623 2.5027 2.5434 1.9846 0.6598 1.2427 0.8480 2.3642 2.4822 0.9909 2.1233 1.1716 1.1772 1.8204 -0.7250 0.0885 2.2750 0.2227 0.9352 -0.7220 0.0559 0.0010 118.7979
54 3.0473 2.1290 1.3385 2.8472 1.2190 0.8053 1.7589 0.8605 1.1229 2.4926 1.2370 0.5916 0.2934 2.4475 0.3800 0.0260 3.3800 0.2330 0.9392 -0.7250 0.0782 0.0010 126.5066
55 2.6525 0.5758 2.5565 1.1846 0.8038 3.1416 0.5773 1.1441 1.5895 0.1297 0.6007 2.6347 3.0586 1.2755 -0.8640 0.1610 2.1360 0.2115 0.9381 -0.7250 0.0103 0.0008 137.0642
56 2.0663 1.9060 0.5669 3.0440 2.6141 1.3468 1.1864 1.2181 0.9763 2.4792 1.4375 0.9871 3.1371 2.0009 -0.4560 0.0054 2.5440 0.2125 0.9453 -0.8640 0.0890 0.0010 147.6482
57 2.2052 1.8769 0.7776 3.0272 2.4403 1.3082 1.1471 1.3801 1.0591 2.4791 1.4016 1.0448 2.8140 2.0549 -0.8540 0.0098 2.1460 0.2141 0.9502 -0.8640 0.0224 0.0010 156.7674
58 0.2430 0.7040 3.1416 0.1000 1.6449 0.7281 0.3403 1.0893 2.7212 0.8731 2.3606 3.1416 2.8515 1.0004 0.9030 0.0596 3.9030 0.2302 0.9618 -0.8640 0.1481 0.0010 165.6819
59 2.1898 1.8704 0.7810 3.0196 2.4445 1.3053 1.1473 1.3968 1.0512 2.4695 1.4050 1.0577 2.8286 2.0499 -0.8290 0.0171 2.1710 0.1682 0.9676 -0.8640 0.0132 0.0009 173.6871
60 2.2242 1.8778 0.7676 3.0416 2.4499 1.3152 1.1372 1.3660 1.0719 2.4991 1.3956 1.0308 2.8114 2.0696 -0.7740 0.0033 2.2260 0.1724 0.9672 -0.8640 0.0109 0.0009 183.5243
61 2.6677 0.5787 2.5983 1.1541 0.8063 3.1408 0.5783 1.0965 1.6090 0.1214 0.5421 2.6333 3.0628 1.3046 -0.7370 0.2127 2.2630 0.1755 0.9686 -0.8640 0.0131 0.0010 195.7241
62 2.1702 1.8815 0.7895 3.0018 2.4214 1.2962 1.1709 1.3912 1.0342 2.4425 1.4135 1.0633 2.8193 2.0238 -0.9730 0.0280 2.0270 0.1735 0.9586 -0.8640 0.0089 0.0008 205.3684
63 2.1439 1.8941 0.8057 2.9763 2.3885 1.2829 1.2013 1.3909 1.0118 2.4047 1.4247 1.0746 2.8037 1.9895 -0.9510 0.0436 2.0490 0.1769 0.9668 -0.9730 0.0078 0.0005 212.7468
64 2.1589 1.8925 0.7986 2.9881 2.4022 1.2775 1.1879 1.3981 0.9977 2.4106 1.4250 1.0767 2.8099 1.9959 -0.8630 0.0428 2.1370 0.1822 0.9641 -0.9730 0.0129 0.0008 220.8799
65 2.1209 1.8824 0.8107 2.9655 2.3852 1.3126 1.2086 1.3764 1.0755 2.4243 1.4128 1.0614 2.8086 2.0057 -0.9720 0.0327 2.0280 0.1835 0.9683 -0.9730 0.0097 0.0010 229.8428
66 2.6564 0.5950 2.5393 1.2666 0.8598 3.1416 0.6103 1.1271 1.6258 0.2010 0.5584 2.4834 3.0676 1.3542 -0.7010 0.2285 2.2990 0.1900 0.9713 -0.9730 0.0893 0.0010 245.8170
67 2.1145 1.8810 0.8151 2.9605 2.3806 1.3147 1.2123 1.3779 1.0819 2.4221 1.4124 1.0628 2.8068 2.0045 -0.9200 0.0339 2.0800 0.1964 0.9822 -0.9730 0.0075 0.0009 253.3043
68 2.6164 0.6842 2.6130 1.2106 0.8608 3.1416 0.6238 1.1357 1.4766 0.1606 0.5748 2.7254 3.1261 1.3575 -0.8760 0.1817 2.1240 0.1988 0.9872 -0.9730 0.0793 0.0010 269.6813
69 2.7059 0.7163 2.6058 1.2259 0.9344 3.1416 0.5714 1.1310 1.4412 0.1000 0.5522 2.7208 3.1416 1.3141 -1.1030 0.2268 1.8970 0.2064 1.0020 -0.9730 0.0487 0.0010 280.8963
70 2.1060 1.8341 0.8510 3.0427 2.3159 1.1926 1.2576 1.3588 1.1404 2.3603 1.3624 1.0880 2.8277 1.9921 -0.8510 0.0445 2.1490 0.2110 1.0180 -1.1030 0.0410 0.0010 292.7868
71 2.7573 0.7431 2.6059 1.2361 0.9823 3.1416 0.5428 1.1275 1.4116 0.1000 0.5367 2.7257 3.1416 1.2933 -1.1570 0.2590 1.8430 0.2192 1.0303 -1.1030 0.0099 0.0010 305.5909
72 0.3971 0.8116 3.0618 0.2544 1.9100 0.7556 0.6080 1.1982 2.7207 1.0079 2.4232 2.8174 2.4379 1.3253 -0.8410 0.0086 2.1590 0.2301 1.0436 -1.1570 0.0128 0.0010 315.2084
73 2.0920 1.8797 0.8690 2.9237 2.4111 1.4379 1.3708 1.4428 1.0407 2.4394 1.3370 1.1403 2.6894 1.9642 -0.6670 0.0675 2.3330 0.2357 1.0505 -1.1570 0.0469 0.0010 326.6157
74 2.7859 0.7614 2.6097 1.2399 1.0102 3.1416 0.5274 1.1237 1.3915 0.1000 0.5257 2.7342 3.1416 1.2836 -1.3290 0.2797 1.6710 0.2381 1.0593 -1.1570 0.0094 0.0009 336.8784
75 2.8608 0.8118 2.6234 1.2469 1.0837 3.1416 0.4872 1.1119 1.3352 0.1000 0.4945 2.7633 3.1416 1.2593 -1.2950 0.3301 1.7050 0.2484 1.0816 -1.3290 0.0118 0.0009 349.0341
76 2.8536 0.7683 2.6227 1.2649 1.0643 3.1416 0.4988 1.1363 1.3525 0.1000 0.4834 2.7605 3.1416 1.2703 -1.4130 0.3080 1.5870 0.2587 1.0808 -1.3290 0.0179 0.0010 364.8330
77 2.8870 0.7215 2.6327 1.3019 1.0751 3.1416 0.4957 1.1737 1.3457 0.1000 0.4418 2.7788 3.1416 1.2768 -1.3390 0.2895 1.6610 0.2654 1.0843 -1.4130 0.0066 0.0009 376.5064
78 2.8991 0.7229 2.5960 1.2800 1.0373 3.1416 0.4668 1.1141 1.2784 0.1000 0.4540 2.7492 3.1416 1.2956 -1.1750 0.2604 1.8250 0.2779 1.0904 -1.4130 0.0272 0.0010 399.4853
79 2.8507 0.7898 2.6666 1.2815 1.1233 3.1416 0.5227 1.1916 1.4216 0.1000 0.4707 2.7950 3.1416 1.2404 -1.5380 0.3095 1.4620 0.2807 1.0977 -1.4130 0.0091 0.0010 411.4223
80 2.8547 0.8249 2.7111 1.2915 1.1900 3.1416 0.5402 1.2366 1.4846 0.1000 0.4582 2.8289 3.1416 1.2065 -1.5230 0.2781 1.4770 0.2981 1.1228 -1.5380 0.0133 0.0010 420.9838
81 2.8546 0.8183 2.7019 1.2886 1.1760 3.1416 0.5358 1.2258 1.4697 0.1000 0.4604 2.8224 3.1416 1.2138 -1.5230 0.2888 1.4770 0.3131 1.1278 -1.5380 0.0073 0.0009 433.8591
82 2.8676 0.8330 2.7147 1.2871 1.1726 3.1416 0.5352 1.2339 1.4724 0.1000 0.4570 2.8269 3.1416 1.2136 -1.5580 0.2938 1.4420 0.3247 1.1358 -1.5380 0.0104 0.0009 448.9557
83 2.8951 0.8660 2.7442 1.2845 1.1679 3.1416 0.5350 1.2539 1.4819 0.1000 0.4495 2.8379 3.1416 1.2116 -1.6210 0.2948 1.3790 0.3378 1.1446 -1.5580 0.0097 0.0010 463.5338
84 2.9443 0.9237 2.7954 1.2796 1.1556 3.1416 0.5342 1.2890 1.4973 0.1000 0.4372 2.8555 3.1416 1.2094 -1.5520 0.2766 1.4480 0.3544 1.1551 -1.6210 0.0099 0.0010 477.6578
85 2.9537 0.8936 2.7374 1.2304 1.2289 3.1416 0.5929 1.2640 1.5015 0.1000 0.4247 2.8933 3.1416 1.2139 -1.3490 0.2459 1.6510 0.3658 1.1541 -1.6210 0.0192 0.0010 493.1082
86 2.8508 0.8957 2.8297 1.3745 1.1156 3.1416 0.4355 1.2781 1.4829 0.1000 0.4608 2.7905 3.1416 1.1814 -1.7060 0.3198 1.2940 0.3608 1.1584 -1.6210 0.0138 0.0010 504.7400
87 2.8382 0.9062 2.8576 1.4001 1.1175 3.1416 0.4067 1.2833 1.4855 0.1000 0.4587 2.7844 3.1416 1.1675 -1.6300 0.3218 1.3700 0.3761 1.1623 -1.7060 0.0087 0.0010 520.2188
88 2.8783 0.8820 2.8474 1.3724 1.1266 3.1416 0.4156 1.2984 1.4934 0.1000 0.5208 2.7759 3.1416 1.2278 -1.7520 0.3444 1.2480 0.3827 1.1575 -1.7060 0.0076 0.0005 542.9592
89 2.8970 0.8763 2.8780 1.3802 1.1463 3.1416 0.3861 1.3158 1.5041 0.1000 0.5660 2.7674 3.1416 1.2591 -1.6510 0.3503 1.3490 0.3921 1.1563 -1.7520 0.0074 0.0010 556.8233
90 2.8725 0.8857 2.8791 1.3446 1.1264 3.1416 0.4422 1.3612 1.4475 0.1000 0.5093 2.7010 3.1416 1.1864 -1.7050 0.3006 1.2950 0.4007 1.1520 -1.7520 0.0103 0.0010 575.7208
91 2.9055 0.8745 2.9159 1.4095 1.1229 3.1416 0.4792 1.2932 1.4594 0.1000 0.5465 2.7249 3.1416 1.1584 -1.7840 0.3773 1.2160 0.4121 1.1479 -1.7520 0.0082 0.0010 593.2619
92 2.9224 0.8723 2.9593 1.4407 1.1287 3.1416 0.4983 1.2794 1.4527 0.1000 0.5648 2.7148 3.1416 1.1295 -1.6100 0.3927 1.3900 0.4224 1.1450 -1.7840 0.0073 0.0009 607.8714
93 2.9221 0.9485 2.8165 1.4450 1.1016 3.1416 0.4590 1.3663 1.4844 0.1000 0.5269 2.6885 3.1416 1.1915 -1.5430 0.2894 1.4570 0.4260 1.1410 -1.7840 0.0096 0.0010 630.3394
94 2.8427 0.8182 2.9743 1.3003 1.1481 3.1416 0.4113 1.2915 1.4421 0.1000 0.5179 2.7684 3.1416 1.1723 -1.7050 0.3667 1.2950 0.4330 1.1433 -1.7840 0.0075 0.0010 643.2415
95 2.8052 0.8621 2.9832 1.3691 1.1919 3.1416 0.4542 1.2852 1.4157 0.1000 0.4938 2.7570 3.1416 1.2511 -1.8750 0.4236 1.1250 0.4421 1.1405 -1.7840 0.0078 0.0009 664.4163
96 2.7557 0.8802 3.0529 1.3974 1.2472 3.1416 0.4602 1.2883 1.3795 0.1000 0.4685 2.7548 3.1416 1.3039 -1.7990 0.4366 1.2010 0.4514 1.1414 -1.8750 0.0082 0.0010 677.2634
97 2.7774 0.8811 3.0558 1.3683 1.2883 3.1416 0.4193 1.2344 1.4337 0.1000 0.4460 2.6806 3.1416 1.2807 -1.7360 0.4612 1.2640 0.4596 1.1350 -1.8750 0.0113 0.0010 696.2471
98 2.7484 0.8643 3.0536 1.4168 1.2070 3.1416 0.4595 1.3524 1.3359 0.1000 0.5061 2.8483 3.1416 1.2758 -1.6160 0.3420 1.3840 0.4673 1.1318 -1.8750 0.0073 0.0010 711.7255
99 2.8344 0.8768 3.0373 1.3524 1.1463 3.1416 0.4929 1.2381 1.4566 0.1000 0.4390 2.6993 3.1416 1.3229 -1.7560 0.4475 1.2440 0.4673 1.1331 -1.8750 0.0065 0.0009 731.1630
100 2.7997 0.8793 2.9932 1.3539 1.2266 2.9900 0.4546 1.2437 1.4327 0.1000 0.4840 2.7029 3.1416 1.2632 -1.8970 0.5363 1.1030 0.4770 1.1301 -1.8750 0.0071 0.0010 745.6278
101 2.7985 0.8839 3.0099 1.3526 1.2361 2.9357 0.4462 1.2402 1.4354 0.1000 0.4799 2.6963 3.1416 1.2627 -1.8590 0.5207 1.1410 0.4828 1.1285 -1.8970 0.0069 0.0009 762.6040
102 2.7864 0.9357 3.0217 1.3295 1.2348 2.9459 0.4393 1.2173 1.4255 0.1000 0.5080 2.6941 3.1416 1.2570 -1.7200 0.4836 1.2800 0.4897 1.1266 -1.8970 0.0078 0.0010 777.2980
103 2.8191 0.7891 2.9978 1.3990 1.2471 2.9811 0.4554 1.2841 1.4575 0.1000 0.4268 2.6963 3.1416 1.2716 -1.8380 0.5554 1.1620 0.4930 1.1281 -1.8970 0.0067 0.0010 789.2413
104 2.8424 0.7969 3.0480 1.3917 1.2397 2.9445 0.4085 1.2989 1.4493 0.1000 0.3706 2.6861 3.1416 1.2681 -1.7860 0.5507 1.2140 0.5013 1.1254 -1.8970 0.0115 0.0009 802.7472
105 2.7898 0.7918 2.9910 1.4205 1.2815 3.0000 0.4817 1.2351 1.4928 0.1000 0.4978 2.7133 3.1416 1.2789 -1.8200 0.5473 1.1800 0.5074 1.1252 -1.8970 0.0067 0.0010 818.3899
106 2.7740 0.8152 2.9815 1.3444 1.2833 3.0071 0.4982 1.3241 1.4321 0.1000 0.4590 2.6391 3.1416 1.2508 -1.8710 0.4989 1.1290 0.5147 1.1250 -1.8970 0.0076 0.0010 839.1390
107 2.7328 0.8267 3.0064 1.3567 1.2699 2.9981 0.5020 1.3249 1.4814 0.1000 0.4330 2.6516 3.1416 1.2201 -1.9260 0.5159 1.0740 0.5207 1.1257 -1.8970 0.0070 0.0009 867.6874
108 2.6935 0.8241 3.0471 1.3552 1.3022 2.9756 0.5149 1.3530 1.5134 0.1000 0.4086 2.6263 3.1416 1.1924 -1.9010 0.5064 1.0990 0.5269 1.1275 -1.9260 0.0091 0.0010 882.5362
109 2.6999 0.8143 3.0706 1.3397 1.3359 2.9651 0.5039 1.3797 1.5304 0.1000 0.4212 2.6094 3.1416 1.2030 -1.9020 0.4836 1.0980 0.5347 1.1283 -1.9260 0.0140 0.0010 898.4659
110 2.6853 0.8144 3.0504 1.3689 1.3371 2.9674 0.5144 1.3353 1.4857 0.1000 0.3843 2.6038 3.1416 1.1538 -1.9320 0.5162 1.0680 0.5417 1.1294 -1.9260 0.0090 0.0009 912.9110
111 2.6767 0.8103 3.0646 1.3734 1.3596 2.9581 0.5149 1.3368 1.4838 0.1000 0.3702 2.5901 3.1416 1.1372 -1.8260 0.5146 1.1740 0.5489 1.1302 -1.9320 0.0110 0.0010 926.7551
112 2.6844 0.8400 3.0451 1.3472 1.2895 2.9753 0.4778 1.3841 1.5615 0.1000 0.4205 2.6438 3.1416 1.2359 -1.9010 0.4763 1.0990 0.5525 1.1319 -1.9320 0.0089 0.0010 941.2198
113 2.7279 0.8147 3.1103 1.3266 1.2982 2.9615 0.5405 1.3911 1.5453 0.1000 0.4402 2.6216 3.1416 1.2305 -1.8360 0.4644 1.1640 0.5587 1.1334 -1.9320 0.0091 0.0010 953.9651
114 2.6691 0.8336 2.9847 1.3593 1.3298 2.9855 0.4245 1.3583 1.5197 0.1000 0.4080 2.6315 3.1416 1.2073 -1.9040 0.4741 1.0960 0.5642 1.1353 -1.9320 0.0071 0.0010 969.1837
115 2.6841 0.8067 3.0040 1.3381 1.3478 2.9879 0.4065 1.3513 1.5344 0.1000 0.4305 2.6319 3.1416 1.1816 -1.7530 0.4794 1.2470 0.5704 1.1372 -1.9320 0.0092 0.0010 983.9073
116 2.6838 0.8740 3.0248 1.4062 1.2727 2.9646 0.5485 1.3540 1.4856 0.1000 0.3630 2.6285 3.1416 1.2380 -1.9190 0.5115 1.0810 0.5709 1.1437 -1.9320 0.0051 0.0006 998.1198
117 2.6810 0.8784 3.0280 1.4112 1.2758 2.9606 0.5508 1.3570 1.4865 0.1000 0.3567 2.6258 3.1416 1.2405 -1.9460 0.5102 1.0540 0.5764 1.1462 -1.9320 0.0065 0.0009 1013.3968
