31 2.6346 0.3794 0.4595 2.2382 -0.7590 0.1966 2.2410 0.2347 1.0108 -1.4160 0.0075 0.0009 8.7696
32 0.3828 0.8948 2.7243 1.1507 -1.4360 0.2620 1.5640 0.1406 0.9194 -1.4160 0.0027 0.0007 10.1607
33 2.6311 0.4523 0.2733 2.1398 -1.4940 0.2422 1.5060 0.1521 0.8628 -1.4360 0.0052 0.0007 11.6740
34 0.3635 0.8828 2.6685 1.1135 -1.2880 0.2414 1.7120 0.1712 0.8178 -1.4940 0.0077 0.0009 12.9540
35 0.4629 0.9140 2.7607 1.1748 -1.6890 0.2860 1.3110 0.1807 0.7937 -1.4940 0.0041 0.0007 14.4228
36 0.5375 0.9297 2.7773 1.1851 -1.6820 0.2869 1.3180 0.1853 0.7837 -1.6890 0.0057 0.0010 15.9940
37 0.5393 0.9302 2.7821 1.1878 -1.7740 0.2858 1.2260 0.1984 0.7575 -1.6890 0.0036 0.0006 17.3563
38 2.6215 0.4904 0.1000 2.0790 -1.4120 0.1996 1.5880 0.2092 0.7458 -1.7740 0.0094 0.0010 18.8974
39 0.5894 0.9413 2.8221 1.2054 -1.6430 0.2689 1.3570 0.2167 0.7374 -1.7740 0.0042 0.0008 20.2931
40 0.5573 0.9584 2.7336 1.2391 -1.7210 0.2865 1.2790 0.2202 0.7225 -1.7740 0.0047 0.0009 21.8071
41 0.5554 1.0141 2.7573 1.1968 -1.6150 0.2675 1.3850 0.2313 0.7169 -1.7740 0.0039 0.0008 23.2847
42 2.8410 0.5084 0.2052 2.0483 -1.2260 0.1898 1.7740 0.2402 0.7167 -1.7740 0.0066 0.0005 24.9648
43 2.4706 0.6419 0.1777 2.1840 -1.4720 0.2264 1.5280 0.2463 0.7200 -1.7740 0.0067 0.0005 26.7091
44 0.5775 0.8752 2.7678 1.2676 -1.7480 0.2795 1.2520 0.2576 0.7290 -1.7740 0.0028 0.0009 28.3870
45 0.5822 0.8732 2.7827 1.2950 -1.5970 0.2687 1.4030 0.2675 0.7344 -1.7740 0.0029 0.0006 29.7351
46 0.6072 0.8780 2.7519 1.1720 -1.7130 0.2906 1.2870 0.2695 0.7366 -1.7740 0.0029 0.0008 31.3069
47 0.6142 0.8556 2.8308 1.1482 -1.6870 0.2764 1.3130 0.2787 0.7452 -1.7740 0.0037 0.0007 32.8193
48 0.6462 0.9077 2.7238 1.1935 -1.6670 0.2802 1.3330 0.2872 0.7556 -1.7740 0.0031 0.0008 34.4794
49 0.6575 0.9049 2.9368 1.1918 -1.3960 0.2260 1.6040 0.2951 0.7675 -1.7740 0.0066 0.0010 35.9052
50 0.5685 0.8627 2.7219 1.2022 -1.7720 0.2980 1.2280 0.2843 0.7670 -1.7740 0.0021 0.0008 37.5329
51 2.3217 0.4207 0.1000 2.0521 -0.6230 0.1547 2.3770 0.2880 0.7773 -1.7740 0.0058 0.0008 39.1844
52 0.5641 0.8646 2.7279 1.1987 -1.7730 0.2986 1.2270 0.2690 0.7940 -1.7740 0.0020 0.0008 40.6971
53 0.5647 0.8632 2.7267 1.1991 -1.7610 0.2985 1.2390 0.2725 0.8053 -1.7740 0.0017 0.0008 42.1296
54 2.6618 0.6528 0.1355 2.2934 -1.1590 0.1916 1.8410 0.2764 0.8175 -1.7740 0.0050 0.0009 43.8361
55 0.5635 0.8633 2.7284 1.1983 -1.7930 0.2987 1.2070 0.2692 0.8215 -1.7740 0.0024 0.0008 45.4688
56 0.5692 0.8224 2.7205 1.1988 -1.7480 0.2967 1.2520 0.2721 0.8337 -1.7930 0.0027 0.0010 47.2880
57 0.5689 0.8668 2.6867 1.2230 -1.7080 0.2954 1.2920 0.2763 0.8470 -1.7930 0.0022 0.0007 48.8184
58 0.5639 0.8183 2.7511 1.1772 -1.7680 0.2992 1.2320 0.2803 0.8606 -1.7930 0.0020 0.0008 50.4977
59 0.5685 0.8004 2.7485 1.1837 -1.7260 0.2967 1.2740 0.2837 0.8744 -1.7930 0.0028 0.0007 52.2691
60 0.5722 0.8632 2.7310 1.1489 -1.7760 0.3005 1.2240 0.2874 0.8888 -1.7930 0.0018 0.0008 54.0390
61 0.5741 0.8621 2.7293 1.1465 -1.8160 0.3005 1.1840 0.2905 0.9030 -1.7930 0.0018 0.0007 55.5673
62 0.5955 0.8442 2.7171 1.1044 -1.8120 0.2980 1.1880 0.2928 0.9172 -1.8160 0.0027 0.0009 57.3658
63 0.5980 0.8416 2.7160 1.1014 -1.7780 0.2976 1.2220 0.2965 0.9333 -1.8160 0.0020 0.0008 59.0957
64 0.6049 0.8133 2.7157 1.1025 -1.7060 0.2985 1.2940 0.2996 0.9484 -1.8160 0.0028 0.0007 60.7826
65 0.5845 0.8925 2.7121 1.1189 -1.7830 0.2946 1.2170 0.3028 0.9634 -1.8160 0.0023 0.0009 62.4303
66 0.5910 0.8906 2.6922 1.1286 -1.7790 0.2959 1.2210 0.3058 0.9789 -1.8160 0.0021 0.0007 64.4589
67 0.5773 0.8836 2.7395 1.1036 -1.7650 0.2925 1.2350 0.3087 0.9947 -1.8160 0.0015 0.0005 66.6052
68 0.6010 0.8736 2.6702 1.1433 -1.7060 0.2968 1.2940 0.3115 1.0104 -1.8160 0.0015 0.0006 68.6168
69 0.5644 0.8581 2.7566 1.1111 -1.8020 0.2972 1.1980 0.3138 1.0261 -1.8160 0.0022 0.0010 70.3547
70 0.5651 0.8574 2.7578 1.1067 -1.7780 0.2966 1.2220 0.3156 1.0414 -1.8160 0.0034 0.0009 72.2751
71 0.5940 0.8765 2.7537 1.0534 -1.7220 0.2804 1.2780 0.3178 1.0573 -1.8160 0.0027 0.0010 73.9411
72 0.5592 0.8569 2.7488 1.1366 -1.7610 0.3005 1.2390 0.3211 1.0735 -1.8160 0.0015 0.0009 75.8697
73 0.5754 0.7619 2.7678 1.0905 -1.7800 0.3016 1.2200 0.3236 1.0901 -1.8160 0.0020 0.0005 77.5126
74 0.5870 0.7195 2.7841 1.0554 -1.7190 0.2978 1.2810 0.3273 1.1067 -1.8160 0.0023 0.0008 79.1707
75 0.5595 0.8174 2.7588 1.1212 -1.8020 0.3025 1.1980 0.3308 1.1230 -1.8160 0.0014 0.0005 81.2816
76 0.5593 0.8172 2.7590 1.1211 -1.8450 0.3025 1.1550 0.3326 1.1389 -1.8160 0.0013 0.0008 83.3877
77 0.5337 0.5461 2.8551 1.1357 -1.4540 0.2377 1.5460 0.3336 1.1539 -1.8450 0.0054 0.0003 85.1039
78 0.6009 0.7811 2.8325 0.8990 -1.5380 0.2395 1.4620 0.3377 1.1664 -1.8450 0.0052 0.0007 87.1144
79 2.3135 1.4761 3.1416 0.8935 0.9200 0.0042 3.9200 0.3421 1.1806 -1.8450 0.0102 0.0010 88.9964
80 0.6018 0.7389 2.6777 1.1257 -1.5940 0.2913 1.4060 0.3360 1.2029 -1.8450 0.0031 0.0008 90.9448
81 0.3816 0.4190 3.1416 0.7886 -1.3780 0.1672 1.6220 0.3365 1.2190 -1.8450 0.0126 0.0010 92.6019
82 0.1000 0.1000 3.1416 0.5374 -0.5520 0.0975 2.4480 0.3377 1.2194 -1.8450 0.0068 0.0008 94.9651
83 0.4515 0.6920 3.1416 0.9930 -1.1660 0.1596 1.8340 0.3367 1.2241 -1.8450 0.0059 0.0009 97.2264
84 0.7229 0.3222 3.1416 0.8061 -0.9210 0.1804 2.0790 0.3378 1.2402 -1.8450 0.0067 0.0009 99.4574
85 0.5575 0.9133 2.6372 1.6083 -0.8870 0.1183 2.1130 0.3400 1.2502 -1.8450 0.0074 0.0007 100.8176
86 2.5842 0.7275 0.2985 1.9989 -1.7140 0.2864 1.2860 0.3404 1.2614 -1.8450 0.0034 0.0007 103.0306
87 2.5637 0.8850 0.2399 1.9537 -1.6290 0.2573 1.3710 0.3447 1.2972 -1.8450 0.0056 0.0008 104.9917
88 2.5365 0.8290 0.4017 2.0461 -1.7360 0.2957 1.2640 0.3495 1.3151 -1.8450 0.0041 0.0008 106.9187
89 2.5666 0.7634 0.4188 1.9208 -1.6040 0.2802 1.3960 0.3550 1.3442 -1.8450 0.0051 0.0010 108.5797
90 2.4788 0.9516 0.3587 2.1112 -1.5430 0.2303 1.4570 0.3588 1.3611 -1.8450 0.0036 0.0006 110.4243
91 2.6568 0.8069 0.3575 2.0568 -1.7220 0.2939 1.2780 0.3621 1.3766 -1.8450 0.0029 0.0006 113.4299
92 2.7083 0.9369 0.4009 1.9880 -1.5170 0.2720 1.4830 0.3663 1.3972 -1.8450 0.0033 0.0005 115.7082
93 0.1000 0.5245 0.1000 3.1416 0.7330 0.0337 3.7330 0.3701 1.4168 -1.8450 0.0268 0.0009 118.1324
94 2.5776 0.7154 0.3391 2.0808 -1.8440 0.2984 1.1560 0.3747 1.4352 -1.8450 0.0018 0.0006 120.5560
95 2.3021 3.1416 2.1358 0.1000 -0.2150 0.1243 2.7850 0.3746 1.4538 -1.8450 0.0151 0.0010 122.8882
96 2.5774 0.7147 0.3396 2.0814 -1.7340 0.2985 1.2660 0.3714 1.4151 -1.8450 0.0020 0.0009 125.5458
97 2.6110 0.6687 0.3233 2.0490 -1.6950 0.2917 1.3050 0.3747 1.4355 -1.8450 0.0020 0.0007 127.8656
98 2.5595 0.7801 0.3031 2.0804 -1.8140 0.2855 1.1860 0.3775 1.4544 -1.8450 0.0017 0.0009 130.5648
99 2.5610 0.7809 0.3015 2.0807 -1.7190 0.2851 1.2810 0.3786 1.4701 -1.8450 0.0047 0.0005 132.9360
100 0.1000 3.1416 0.1000 0.1000 0.4010 0.0438 3.4010 0.3819 1.4927 -1.8450 0.0009 0.0007 136.1049
101 2.5430 0.7477 0.3970 2.1079 -1.7360 0.2965 1.2640 0.3863 1.4923 -1.8450 0.0028 0.0009 138.2078
102 2.7331 0.8734 0.1000 1.7187 -1.3530 0.1825 1.6470 0.3893 1.5138 -1.8450 0.0058 0.0007 140.4263
103 2.6068 1.1532 0.1000 2.0651 0.1310 0.0707 3.1310 0.3922 1.5241 -1.8450 0.0046 0.0004 142.6845
104 2.4921 0.7696 0.3410 2.0461 -1.6500 0.2805 1.3500 0.3504 1.5639 -1.8450 0.0019 0.0008 144.9394
105 2.6642 0.7277 0.2778 1.8667 -1.5720 0.2417 1.4280 0.3524 1.5851 -1.8450 0.0031 0.0007 147.6333
106 2.5889 0.7995 0.4415 2.1338 -1.6030 0.2871 1.3970 0.3545 1.6037 -1.8450 0.0023 0.0005 150.1119
107 0.2166 0.2062 3.1416 1.2713 -0.1210 0.0525 2.8790 0.3559 1.6201 -1.8450 0.0073 0.0009 152.4893
108 0.4155 0.6011 2.9267 0.6107 0.0560 0.0952 3.0560 0.3573 1.6506 -1.8450 0.0086 0.0005 154.7340
109 2.7964 0.6415 0.1000 1.4365 -0.1580 0.0351 2.8420 0.3239 1.6545 -1.8450 0.0069 0.0010 156.7823
110 0.5516 0.8070 2.8040 1.0972 -1.7310 0.2964 1.2690 0.3198 1.6816 -1.8450 0.0013 0.0006 159.2064
111 0.1000 3.1416 0.1000 3.1416 0.0350 0.0625 3.0350 0.3219 1.7023 -1.8450 0.0009 0.0007 162.5247
112 0.6510 0.7823 2.8026 1.0724 -1.7700 0.2777 1.2300 0.3204 1.6671 -1.8450 0.0022 0.0008 164.9978
113 0.6734 0.7283 2.8379 1.0689 -1.6910 0.2667 1.3090 0.3232 1.6890 -1.8450 0.0028 0.0009 167.1218
114 2.4314 0.8994 0.5258 2.0031 -1.4690 0.2589 1.5310 0.3257 1.7111 -1.8450 0.0047 0.0009 169.0890
115 0.5956 0.8152 2.7973 1.0785 -1.7860 0.2896 1.2140 0.3286 1.7303 -1.8450 0.0017 0.0009 171.9886
116 1.3562 3.1416 3.1416 0.1000 -0.2030 0.1282 2.7970 0.3302 1.7496 -1.8450 0.0074 0.0007 174.4978
117 1.7322 0.6402 0.4556 3.1416 0.2870 0.1209 3.2870 0.3280 1.7110 -1.8450 0.0109 0.0007 176.4839
118 0.1000 0.1000 0.1000 0.1000 0.4910 0.0360 3.4910 0.3278 1.6989 -1.8450 0.0009 0.0009 180.5085
119 0.6838 0.8530 2.7578 1.0478 -1.6560 0.2593 1.3440 0.3311 1.6950 -1.8450 0.0017 0.0007 182.9349
120 0.1000 3.1416 3.1416 3.1416 0.0230 0.0625 3.0230 0.3332 1.7152 -1.8450 0.0008 0.0008 186.2059
121 3.1416 3.1416 0.1000 0.1000 -0.2360 0.0737 2.7640 0.3312 1.6771 -1.8450 0.0011 0.0009 189.3997
122 2.6007 0.7977 0.3301 2.0135 -1.7600 0.2972 1.2400 0.3277 1.6313 -1.8450 0.0012 0.0007 191.8686
123 3.1416 3.1416 3.1416 0.1000 -0.0030 0.0625 2.9970 0.3296 1.6496 -1.8450 0.0010 0.0009 195.2589
124 0.6466 1.0568 2.5852 1.1509 -1.6610 0.2527 1.3390 0.3275 1.6116 -1.8450 0.0047 0.0009 197.3697
125 0.8050 1.1973 2.6169 1.1690 -1.1130 0.1584 1.8870 0.3314 1.6431 -1.8450 0.0076 0.0009 199.2304
126 0.5589 0.9572 2.6271 1.1778 -1.7770 0.2923 1.2230 0.3308 1.6448 -1.8450 0.0033 0.0010 201.8279
127 0.5609 0.9781 2.5502 1.2213 -1.6750 0.2846 1.3250 0.3325 1.6634 -1.8450 0.0030 0.0008 204.1251
128 0.5672 0.9606 2.6616 1.1156 -1.7410 0.2822 1.2590 0.3349 1.6833 -1.8450 0.0018 0.0010 206.8818
129 0.5736 0.7690 2.8347 1.1052 -1.7190 0.2911 1.2810 0.3368 1.7016 -1.8450 0.0018 0.0008 209.7106
130 2.6225 0.7201 0.2650 2.0652 -1.7520 0.2854 1.2480 0.3386 1.7194 -1.8450 0.0020 0.0010 212.1350
131 0.4912 1.1311 2.5423 1.2050 -1.5310 0.2420 1.4690 0.3407 1.7385 -1.8450 0.0050 0.0010 214.3757
132 0.5965 0.9534 2.5668 1.0807 -1.6370 0.2634 1.3630 0.3433 1.7564 -1.8450 0.0024 0.0009 216.9334
133 3.1416 2.5100 1.3643 0.1000 -0.1600 0.1287 2.8400 0.3458 1.7765 -1.8450 0.0160 0.0009 219.3603
134 0.5752 1.0400 2.3007 1.2434 -1.3790 0.2214 1.6210 0.3440 1.7389 -1.8450 0.0038 0.0008 221.5966
135 0.2204 1.3042 2.1825 1.4212 -0.8660 0.1203 2.1340 0.3466 1.7572 -1.8450 0.0059 0.0003 223.4992
136 2.6464 0.7674 0.2925 2.0183 -1.7690 0.2899 1.2310 0.3470 1.7522 -1.8450 0.0022 0.0010 226.1979
137 1.1247 0.9485 0.6197 2.3005 -0.5500 0.0954 2.4500 0.3487 1.7693 -1.8450 0.0125 0.0007 228.1089
138 2.6043 0.6831 0.2988 2.1171 -1.8050 0.2913 1.1950 0.3486 1.7551 -1.8450 0.0017 0.0009 231.1544
139 0.1000 0.8836 1.7091 1.7180 -0.2920 0.0813 2.7080 0.3500 1.7729 -1.8450 0.0136 0.0010 233.0586
140 1.2941 3.1416 2.0700 0.5534 -1.2160 0.1336 1.7840 0.3494 1.7500 -1.8450 0.0158 0.0009 235.2392
141 1.1050 3.1416 1.7989 0.2418 0.9590 0.0210 3.9590 0.3481 1.7528 -1.8450 0.0079 0.0008 237.6971
142 1.4027 3.1416 2.2092 0.8340 -0.6780 0.0820 2.3220 0.3454 1.8382 -1.8450 0.0032 0.0004 240.2870
143 2.5860 0.6702 0.2865 2.1116 -1.7790 0.2885 1.2210 0.3342 1.7901 -1.8450 0.0033 0.0007 243.5307
144 2.6379 0.7151 0.3226 2.1045 -1.7460 0.2936 1.2540 0.3355 1.8064 -1.8450 0.0018 0.0009 246.3696
145 0.5465 0.9220 2.6857 1.1679 -1.7750 0.2980 1.2250 0.3370 1.8233 -1.8450 0.0006 0.0004 250.1793
146 1.4530 3.1416 2.3407 0.4210 -1.0390 0.1764 1.9610 0.3383 1.8394 -1.8450 0.0060 0.0010 252.9562
147 0.1934 1.5641 2.8155 1.4432 0.4580 0.0539 3.4580 0.3401 1.8484 -1.8450 0.0124 0.0009 255.0046
148 2.5825 0.6949 0.2455 2.0585 -1.7500 0.2777 1.2500 0.3414 1.8633 -1.8450 0.0014 0.0007 258.0802
149 2.5560 0.7078 0.3143 2.1324 -1.7960 0.2886 1.2040 0.3431 1.8807 -1.8450 0.0020 0.0010 261.0333
76 0.5593 0.8172 2.7590 1.1211 -1.8450 0.3025 1.1550 0.3326 1.1389 -1.8160 0.0013 0.0008 261.0333
