17 1.2320 1.9247 2.9082 1.6985 1.4215 2.2818 1.6637 2.6070 1.1630 1.9217 1.2159 2.5170 1.6819 0.8783 1.6557 1.1959 0.5607 1.7369 0.2360 0.0674 3.2360 0.1000 0.8669 -0.6400 1.6771 0.0000 38.7809
18 1.4523 2.2965 2.5436 0.9899 1.4113 2.7078 2.0261 1.9858 0.5765 3.0818 0.7620 3.0515 2.9227 0.9309 1.1246 0.4159 1.5580 2.2978 0.0390 0.0899 3.0390 0.1000 0.8659 -0.6400 1.6506 0.0000 40.2672
19 1.6148 1.9619 2.2605 0.5428 0.5369 2.4488 1.6415 1.2672 0.8792 0.4775 1.8735 2.2897 2.0526 2.5244 1.2773 2.8136 1.2813 0.8371 0.5170 0.1609 3.5170 0.1000 0.8728 -0.6400 1.6656 0.0000 41.7053
20 1.4897 2.2129 1.6533 0.8037 0.3014 1.5556 1.7293 2.7216 1.3827 1.6664 1.7626 2.1578 2.6654 1.1245 1.6567 1.4172 0.8304 1.7421 -0.5080 0.0491 2.4920 0.1000 0.8656 -0.6400 1.6518 0.0000 43.1727
21 1.5027 2.4433 2.6428 0.1941 0.7082 1.8153 0.8070 1.8583 0.9393 0.8869 1.4481 2.5568 2.3140 0.9141 1.3015 2.0436 1.3405 1.6327 -0.2500 0.0371 2.7500 0.1000 0.9000 -0.6400 1.5990 0.0366 45.4087
22 1.7358 1.9823 2.8390 0.3109 0.5400 2.5542 1.7770 1.1878 0.1455 2.0323 0.9880 2.7969 2.3223 0.4634 1.8926 1.1934 1.5349 1.8432 -0.6410 0.2059 2.3590 0.1389 0.9136 -0.6400 1.6788 0.3320 47.1961
23 1.4722 2.2425 1.7529 0.7576 0.3311 1.5837 1.6673 2.6524 1.3525 1.6149 1.7432 2.1951 2.6346 1.0904 1.6213 1.4443 0.8684 1.7568 -0.2830 0.0286 2.7170 0.1801 0.8942 -0.6410 0.0482 0.0010 55.4386
24 1.7322 1.9882 2.8346 0.3130 0.5450 2.5469 1.7692 1.1990 0.1557 2.0258 0.9919 2.7952 2.3254 0.4702 1.8835 1.1982 1.5325 1.8432 -0.6260 0.2076 2.3740 0.1844 0.8990 -0.6410 0.0103 0.0009 67.6452
25 1.7375 1.9896 2.8394 0.2938 0.5301 2.5392 1.7615 1.1885 0.1470 2.0080 0.9915 2.7953 2.3234 0.4609 1.8881 1.2116 1.5349 1.8393 -0.6850 0.2007 2.3150 0.1966 0.8948 -0.6410 0.0183 0.0009 79.2510
26 1.5144 2.1739 1.5199 0.8647 0.2606 1.5171 1.8165 2.8141 1.4228 1.7353 1.7904 2.1086 2.7067 1.1692 1.7041 1.3786 0.7791 1.7235 -0.3240 0.0619 2.6760 0.2115 0.9018 -0.6850 0.0187 0.0010 90.7097
27 1.7423 1.9992 2.8425 0.2631 0.5104 2.5171 1.7386 1.1837 0.1441 1.9694 0.9956 2.7935 2.3236 0.4531 1.8850 1.2407 1.5363 1.8324 -0.7040 0.1784 2.2960 0.2054 0.9018 -0.6850 0.0116 0.0010 103.9015
28 1.7450 2.0051 2.8442 0.2451 0.4990 2.5038 1.7248 1.1813 0.1428 1.9464 0.9981 2.7924 2.3238 0.4487 1.8828 1.2579 1.5370 1.8284 -0.6350 0.1594 2.3650 0.2214 0.9169 -0.7040 0.0110 0.0010 115.2433
29 1.7450 1.9854 2.7939 0.2744 0.4869 2.5126 1.7707 1.1930 0.1591 1.9709 1.0168 2.7696 2.3350 0.4862 1.9059 1.2432 1.5249 1.8215 -0.4370 0.1442 2.5630 0.2243 0.9268 -0.7040 0.0340 0.0009 130.0567
30 1.7268 2.0345 2.9667 0.2626 0.5971 2.5412 1.6635 1.1750 0.1176 1.9930 0.9389 2.8578 2.2956 0.3780 1.8212 1.2130 1.5633 1.8681 -0.9640 0.2157 2.0360 0.1922 0.9526 -0.7040 0.0188 0.0009 142.0221
31 1.7227 2.0460 2.9986 0.2593 0.6183 2.5435 1.6398 1.1743 0.1122 1.9934 0.9253 2.8741 2.2890 0.3588 1.8025 1.2100 1.5700 1.8767 -0.8800 0.1985 2.1200 0.2250 0.9962 -0.9640 0.0109 0.0008 156.4395
32 1.7238 2.0172 2.9822 0.2859 0.5951 2.5421 1.6599 1.1787 0.1225 1.9813 0.9481 2.8436 2.2573 0.3645 1.8495 1.2196 1.5425 1.8553 -0.9680 0.2377 2.0320 0.2214 0.9830 -0.9640 0.0255 0.0010 170.1941
33 2.7500 1.8919 1.0422 0.7895 2.5646 1.9714 2.9131 2.2997 2.9188 1.8105 2.1874 1.9871 1.0228 2.8466 1.1563 2.4532 2.9141 2.0186 -0.6380 0.1305 2.3620 0.2359 0.9983 -0.9680 0.0214 0.0010 181.2146
34 1.7206 2.0129 3.0055 0.2963 0.6029 2.5434 1.6470 1.1799 0.1221 1.9746 0.9468 2.8432 2.2331 0.3477 1.8568 1.2223 1.5342 1.8521 -0.8410 0.2352 2.1590 0.2549 1.0298 -0.9680 0.0095 0.0009 195.3247
35 2.7424 1.9520 0.9847 0.7117 2.6732 2.1561 2.9906 2.2174 2.9222 1.8097 2.1993 2.1127 0.9536 2.9084 1.0406 2.6161 3.0538 2.0795 -0.0950 0.0830 2.9050 0.2535 1.0414 -0.9680 0.0628 0.0010 207.7620
36 1.7294 2.0284 2.9535 0.2598 0.6044 2.5634 1.6604 1.1428 0.1221 1.9895 0.9547 2.8511 2.3007 0.3985 1.8224 1.2156 1.5881 1.8642 -1.0820 0.2369 1.9180 0.2364 1.0484 -0.9680 0.0202 0.0009 227.4395
37 1.7315 2.0245 2.9465 0.2536 0.6249 2.5978 1.6440 1.0933 0.1278 1.9829 0.9739 2.8472 2.3057 0.4224 1.8155 1.2195 1.6295 1.8616 -1.0670 0.2588 1.9330 0.2253 1.0591 -1.0820 0.0079 0.0009 241.8835
38 2.7700 1.8239 1.1039 0.8133 2.5193 1.7291 2.8533 2.4625 2.9608 1.8142 2.1889 1.8386 1.0184 2.8683 1.2193 2.2969 2.8112 1.9881 -0.1440 0.0354 2.8560 0.2406 1.0818 -1.0820 0.0220 0.0010 252.5323
39 1.7312 2.0234 2.9455 0.2553 0.6248 2.5981 1.6443 1.0935 0.1291 1.9822 0.9755 2.8457 2.3043 0.4234 1.8170 1.2200 1.6287 1.8606 -1.1150 0.2606 1.8850 0.2169 1.0603 -1.0820 0.0089 0.0010 265.5934
40 1.7294 2.0240 2.9481 0.2543 0.6472 2.6214 1.6241 1.0629 0.1366 1.9759 0.9882 2.8454 2.3040 0.4372 1.8068 1.2228 1.6571 1.8602 -1.0880 0.2686 1.9120 0.2242 1.0866 -1.1150 1.6764 0.2440 267.4376
41 0.1000 0.4111 0.1000 3.1416 0.5359 0.7418 1.5749 0.1000 0.1000 3.1416 0.1000 0.1000 0.1066 0.2755 0.7481 0.2143 3.1416 1.4696 -0.1320 0.0020 2.8680 0.2368 1.1189 -1.1150 1.7060 0.0010 269.1053
42 0.4064 0.6691 0.3090 3.1416 3.0388 0.2875 0.1997 0.1000 1.7232 3.0656 0.1000 2.2037 1.5050 3.1416 2.0361 0.3873 3.1416 3.1416 0.4410 0.0870 3.4410 0.2301 1.0875 -1.1150 1.7113 0.0009 270.7763
43 0.2248 1.3154 3.1416 3.1416 0.1000 0.1000 2.7409 0.4477 0.1000 3.1416 0.1000 0.1000 0.3137 2.5766 3.0312 1.1690 3.1416 1.3268 -0.7520 0.2448 2.2480 0.2262 1.0487 -1.1150 1.7493 0.0008 272.4162
44 1.7522 2.0140 2.9489 0.2499 0.6467 2.6180 1.6449 1.0662 0.1117 1.9756 0.9569 2.8394 2.3022 0.4385 1.7968 1.2394 1.6442 1.8531 -1.0260 0.2599 1.9740 0.2280 1.0716 -1.1150 0.0199 0.0010 289.2497
45 0.1261 1.2253 3.1233 3.1239 0.1662 0.1864 2.9944 0.4165 0.1921 3.1295 0.1092 0.1613 0.3816 2.7242 2.9714 1.0920 3.0437 1.1555 -0.4330 0.1236 2.5670 0.2351 1.0911 -1.1150 0.1399 0.0009 305.5140
46 1.7037 2.0382 2.9471 0.2528 0.6226 2.6041 1.6183 1.0826 0.1545 1.9851 1.0118 2.8585 2.3115 0.4176 1.8286 1.1963 1.6508 1.8725 -1.0470 0.2537 1.9530 0.2368 1.0986 -1.1150 0.0069 0.0008 323.8206
47 1.7491 2.0344 2.9373 0.2661 0.6525 2.5888 1.6015 1.0940 0.1266 1.9921 1.0050 2.8084 2.3124 0.4198 1.8038 1.1958 1.6410 1.8619 -1.0950 0.2661 1.9050 0.2455 1.1196 -1.1150 0.0208 0.0010 346.1337
48 3.1416 3.0596 3.1416 3.1416 0.6372 0.1000 0.1000 0.1000 3.1416 0.1000 2.2507 1.3148 3.1416 0.1000 0.1000 0.1000 3.1416 2.8652 -1.2530 0.1243 1.7470 0.2595 1.1488 -1.1150 1.6525 0.0009 348.7316
49 3.1416 3.0597 3.1416 3.1416 0.6372 0.1000 0.1000 0.1000 3.1416 0.1000 2.2507 1.3148 3.1416 0.1000 0.1000 0.1000 3.1416 2.8653 -1.2430 0.1243 1.7570 0.2746 1.2211 -1.2530 0.0093 0.0009 385.0832
50 3.1416 3.0473 3.1416 3.1416 0.6621 0.1000 0.1000 0.1000 3.1416 0.1000 2.2559 1.3114 3.1416 0.1000 0.1000 0.1000 3.1416 2.8771 -1.2300 0.1237 1.7700 0.2833 1.2419 -1.2530 0.0131 0.0010 419.0254
51 3.1416 3.0807 3.1416 3.1416 0.5951 0.1000 0.1000 0.1000 3.1416 0.1000 2.2418 1.3206 3.1416 0.1000 0.1000 0.1000 3.1416 2.8451 -1.2870 0.1239 1.7130 0.2962 1.2695 -1.2530 0.0091 0.0009 448.1237
52 3.1416 3.1141 3.1416 3.1416 0.5282 0.1000 0.1000 0.1000 3.1416 0.1000 2.2277 1.3297 3.1416 0.1000 0.1000 0.1000 3.1416 2.8132 -1.2560 0.1200 1.7440 0.3148 1.3063 -1.2870 0.0086 0.0010 489.7929
53 3.1416 3.1319 3.1416 3.1416 0.5270 0.1000 0.1000 0.1000 3.1416 0.1000 2.2426 1.2983 3.1416 0.1000 0.1000 0.1000 3.1416 2.8914 -1.1400 0.1098 1.8600 0.3366 1.3454 -1.2870 0.0257 0.0010 522.2837
54 3.1416 3.0003 3.1416 3.1416 0.6487 0.1000 0.1000 0.1000 3.1416 0.1000 2.2059 1.4115 3.1416 0.1000 0.1000 0.1000 3.1416 2.6259 -1.4370 0.1420 1.5630 0.3484 1.3798 -1.2870 0.0157 0.0010 559.4088
55 3.1416 2.9606 3.1416 3.1416 0.6767 0.1000 0.1000 0.1000 3.1416 0.1000 2.1890 1.4553 3.1416 0.1000 0.1000 0.1000 3.1416 2.5207 -1.3870 0.1394 1.6130 0.3874 1.4422 -1.4370 0.0133 0.0009 591.6054
56 3.1416 2.9210 3.1416 3.1416 0.6239 0.1000 0.1000 0.1000 3.1416 0.1000 2.1744 1.3973 3.1416 0.1000 0.1000 0.1000 3.1416 2.6018 -1.4670 0.1447 1.5330 0.4083 1.4629 -1.4370 0.0255 0.0010 617.3231
57 3.1416 2.8410 3.1416 3.1416 0.5941 0.1000 0.1000 0.1000 3.1416 0.1000 2.1431 1.3759 3.1416 0.1000 0.1000 0.1000 3.1416 2.5908 -1.4720 0.1442 1.5280 0.4329 1.4865 -1.4670 0.0090 0.0010 651.6171
58 3.1416 2.8034 3.1416 3.1416 0.5847 0.1000 0.1000 0.1000 3.1416 0.1000 2.1288 1.3701 3.1416 0.1000 0.1000 0.1000 3.1416 2.5789 -1.5380 0.1431 1.4620 0.4563 1.5055 -1.4720 0.0108 0.0010 686.9114
59 3.1416 2.6720 3.1416 3.1416 0.5487 0.1000 0.1000 0.1000 3.1416 0.1000 2.0788 1.3457 3.1416 0.1000 0.1000 0.1000 3.1416 2.5443 -1.2970 0.1341 1.7030 0.4766 1.5254 -1.5380 0.0124 0.0010 725.1994
60 3.1416 2.9043 3.1416 3.1416 0.6108 0.1000 0.1000 0.1000 3.1416 0.1000 2.1842 1.2410 3.1416 0.1000 0.1000 0.1000 3.1416 2.5285 -1.2860 0.1377 1.7140 0.4575 1.5143 -1.5380 0.0150 0.0010 777.2360
61 3.1416 2.8421 3.1416 3.1416 0.5874 0.1000 0.1000 0.1000 3.1416 0.1000 2.1197 1.5555 3.1416 0.1000 0.1000 0.1000 3.1416 2.6757 -1.1070 0.0862 1.8930 0.4716 1.5348 -1.5380 0.0088 0.0010 817.3620
62 3.1416 2.9048 3.1416 3.1416 0.7097 0.1000 0.1000 0.1000 3.1416 0.1000 2.0426 1.3274 3.1416 0.1000 0.1000 0.1000 3.1416 2.6050 -1.5320 0.1549 1.4680 0.3909 1.4911 -1.5380 0.0216 0.0008 851.7050
63 3.1416 2.9248 3.1416 3.1416 0.7464 0.1000 0.1000 0.1000 3.1416 0.1000 2.0006 1.3138 3.1416 0.1000 0.1000 0.1000 3.1416 2.6000 -1.5380 0.1564 1.4620 0.4152 1.5233 -1.5380 0.0064 0.0010 896.2462
64 3.1416 2.9323 3.1416 3.1416 0.7633 0.1000 0.1000 0.1000 3.1416 0.1000 1.9847 1.3076 3.1416 0.1000 0.1000 0.1000 3.1416 2.5950 -1.5480 0.1567 1.4520 0.4348 1.5525 -1.5380 0.0067 0.0009 935.5940
65 3.1416 2.9461 3.1416 3.1416 0.7930 0.1000 0.1000 0.1000 3.1416 0.1000 1.9551 1.2971 3.1416 0.1000 0.1000 0.1000 3.1416 2.5866 -1.5820 0.1567 1.4180 0.4518 1.5770 -1.5480 0.0069 0.0010 972.5197
66 3.1416 2.9779 3.1416 3.1416 0.8617 0.1000 0.1000 0.1000 3.1416 0.1000 1.8864 1.2734 3.1416 0.1000 0.1000 0.1000 3.1416 2.5650 -1.5280 0.1537 1.4720 0.4724 1.5999 -1.5820 0.0084 0.0009 1021.0906
67 3.1416 2.9505 3.1416 3.1416 0.8150 0.1000 0.1000 0.1000 3.1416 0.2051 1.9384 1.2847 3.1416 0.1000 0.1000 0.1000 3.1416 2.5773 -1.5110 0.1694 1.4890 0.4891 1.6103 -1.5820 0.0137 0.0010 1067.1213
68 3.1416 2.9524 3.1416 3.1416 0.8174 0.1000 0.1000 0.1000 3.1416 0.1000 1.9379 1.2831 3.0280 0.1000 0.1000 0.1000 3.1416 2.5721 -1.4700 0.1536 1.5300 0.5070 1.6138 -1.5820 0.0114 0.0010 1118.4793
69 3.1416 2.9555 3.1416 3.0159 0.8108 0.1000 0.1000 0.1000 3.1416 0.1000 1.9389 1.2839 3.1416 0.1000 0.1000 0.1000 3.1416 2.5717 -1.5120 0.1551 1.4880 0.5212 1.6183 -1.5820 0.0083 0.0008 1170.5109
70 1.8039 2.1709 3.1416 0.1000 0.7959 2.7710 1.3122 0.7285 0.1000 2.0137 1.0030 2.9610 2.4124 0.2600 1.5974 1.1104 1.9931 1.9550 0.4190 0.0433 3.4190 0.5381 1.6154 -1.5820 0.0257 0.0010 1189.9364
71 3.1416 2.9598 3.0446 3.1416 0.7787 0.1000 0.1000 0.1000 3.1416 0.1000 1.9424 1.2990 3.1416 0.1000 0.1000 0.1000 3.1416 2.5961 -1.2950 0.1418 1.7050 0.4293 1.6392 -1.5820 0.0114 0.0010 1231.0342
72 3.1416 2.8772 3.1416 3.1274 0.8823 0.1000 0.1000 0.1000 3.1416 0.1000 2.0103 1.2981 3.1416 0.1000 0.1000 0.1000 3.1416 2.5782 -1.3950 0.1482 1.6050 0.4241 1.6784 -1.5820 0.0064 0.0010 1277.1397
73 3.1416 3.0159 3.1416 3.1187 0.6980 0.1000 0.1000 0.1000 3.1416 0.1187 1.8932 1.3017 3.1416 0.1000 0.1000 0.1000 3.1416 2.5558 -1.3640 0.1422 1.6360 0.4305 1.7058 -1.5820 0.0081 0.0009 1317.6789
74 3.1416 2.9396 3.1416 3.1147 0.7835 0.1000 0.1000 0.1000 3.1416 0.1293 1.9922 1.2830 3.1416 0.2244 0.1000 0.1000 3.1416 2.6328 -1.4110 0.1622 1.5890 0.4294 1.7126 -1.5820 0.0155 0.0010 1367.7579
75 3.1416 2.9394 3.1416 3.1246 0.7847 0.1000 0.2399 0.1000 3.1416 0.1180 1.9923 1.2916 3.1416 0.1000 0.1000 0.1000 3.1416 2.6117 -1.3520 0.1452 1.6480 0.4401 1.7335 -1.5820 0.0151 0.0009 1424.2046
76 3.1416 2.9379 3.1416 3.1276 0.7868 0.1000 0.1000 0.1000 3.1416 0.1131 1.9882 1.2959 3.1416 0.1000 0.1000 0.2486 3.1416 2.5974 -1.3690 0.1369 1.6310 0.4477 1.7550 -1.5820 0.0099 0.0010 1482.8719
77 2.9866 2.9377 3.1416 3.1273 0.7898 0.1000 0.1000 0.1000 3.1416 0.1129 1.9844 1.2960 3.1416 0.1000 0.1000 0.1000 3.1416 2.5913 -1.4110 0.1516 1.5890 0.4561 1.7726 -1.5820 0.0096 0.0009 1549.1881
78 3.1416 2.9385 3.1416 3.1273 0.7934 0.1000 0.1000 0.1000 3.1416 0.1128 1.9817 1.2947 3.1416 0.1000 0.1000 0.1000 2.9806 2.5879 -1.1920 0.1241 1.8080 0.4659 1.7858 -1.5820 0.0088 0.0010 1630.3898
79 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 -0.2950 0.0825 2.7050 0.4621 1.8227 -1.5820 0.1422 0.0010 1670.1065
80 3.1416 2.9335 3.1416 3.1227 0.7838 0.1000 0.1000 0.2568 3.1416 0.1143 1.9835 1.3005 3.1416 0.1000 0.1000 0.1000 3.1416 2.5883 -1.3380 0.1150 1.6620 0.4537 1.7720 -1.5820 0.0085 0.0010 1729.7254
81 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.8320 0.0304 3.8320 0.4605 1.7892 -1.5820 0.1257 0.0010 1811.0267
82 3.1416 2.9363 3.1416 3.1248 0.7891 0.1000 0.1000 0.1000 2.9761 0.1127 1.9800 1.2981 3.1416 0.1000 0.1000 0.1000 3.1416 2.5832 -1.3530 0.1460 1.6470 0.4665 1.7536 -1.5820 0.0076 0.0010 1895.0994
83 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.4790 0.0259 3.4790 0.4743 1.7684 -1.5820 0.0998 0.0010 1948.6637
84 3.1416 2.9372 3.1416 3.1248 0.7909 0.2712 0.1000 0.1000 3.1416 0.1129 1.9788 1.2969 3.1401 0.1000 0.1000 0.1000 3.1416 2.5809 -1.2590 0.1092 1.7410 0.4733 1.7250 -1.5820 0.0065 0.0010 2046.1645
85 3.1416 3.0445 3.1416 3.0535 1.0895 0.1000 0.1000 0.1000 3.1416 0.1652 1.6942 1.1989 3.1321 0.1000 0.1000 0.1000 3.1416 2.5334 -1.3210 0.1599 1.6790 0.4766 1.7463 -1.5820 0.0119 0.0010 2135.8208
86 3.1416 2.9311 3.1416 3.1281 0.7736 0.1000 0.1000 0.1000 3.1416 0.1097 1.9943 1.3017 3.1315 0.1000 0.2696 0.1000 3.1416 2.5834 -1.3660 0.1538 1.6340 0.4866 1.7654 -1.5820 0.0060 0.0010 2240.8662
87 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 -0.8940 0.1277 2.1060 0.4946 1.7778 -1.5820 0.0621 0.0010 2313.6610
88 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 2.0166 3.1416 3.1416 1.1910 0.0168 4.1910 0.4884 1.7501 -1.5820 0.0291 0.0010 2387.5970
89 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.5120 0.0360 3.5120 0.4814 1.7627 -1.5820 0.3021 0.0010 2493.5304
90 0.4398 1.6123 3.1416 3.1416 0.1000 0.1000 2.0245 0.4667 0.1000 3.1416 0.1000 0.1000 0.1000 2.2098 3.1416 1.4358 3.1416 1.8531 -0.1560 0.0826 2.8440 0.4806 1.7237 -1.5820 0.0374 0.0010 2551.7642
91 3.1416 2.9119 3.1416 3.0252 0.7424 0.1000 0.1000 0.1000 3.1416 0.2399 2.0457 1.3147 3.0332 0.1000 0.1000 0.1000 3.1416 2.5926 -1.1290 0.1345 1.8710 0.4759 1.7071 -1.5820 0.0060 0.0010 2667.3829
92 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 -0.7870 0.1194 2.2130 0.4685 1.7336 -1.5820 0.5336 0.0010 2741.6760
93 0.1000 3.1416 0.1000 3.1416 3.1416 1.3384 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 -0.3510 0.0740 2.6490 0.4613 1.7029 -1.5820 0.0354 0.0010 2828.7384
94 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 -0.0550 0.0625 2.9450 0.4581 1.6820 -1.5820 0.1365 0.0010 2903.4279
95 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -0.4580 0.1018 2.5420 0.4510 1.6410 -1.5820 0.1488 0.0010 2971.6330
96 3.1416 3.1158 3.1416 3.1416 0.9232 0.1000 0.1000 0.1000 3.1416 0.1000 1.9525 1.2943 3.1416 0.1000 0.1000 0.1000 3.1416 2.5458 -1.3960 0.1450 1.6040 0.4429 1.6055 -1.5820 0.0043 0.0010 3087.5126
97 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 1.8139 3.1416 -0.8520 0.1194 2.1480 0.4539 1.6317 -1.5820 0.0409 0.0010 3175.4527
98 3.1416 2.8804 3.1416 3.1416 0.8362 0.1000 0.1000 0.1000 3.1416 0.1000 1.8031 1.1756 3.1416 0.1000 0.1000 0.1000 3.1416 2.6193 -1.3500 0.1447 1.6500 0.4530 1.6235 -1.5820 0.0044 0.0010 3287.9010
99 3.1416 2.9210 3.1416 3.1416 0.8548 0.1000 0.1000 0.1000 3.1416 0.1000 1.8733 1.3520 3.1416 0.1041 0.1000 0.1000 3.1416 2.4177 -1.2800 0.1345 1.7200 0.4585 1.6396 -1.5820 0.0037 0.0010 3404.6941
