69 0.1000 0.1000 0.2440 2.8043 1.6735 2.9405 -1.6120 0.3402 1.3880 0.4456 0.8972 -1.8890 0.0059 0.0007 131.5214
70 0.5927 3.1416 3.1416 3.1416 3.1416 2.7798 -1.1240 0.1701 1.8760 0.4464 0.9058 -1.8890 0.0146 0.0010 135.3635
71 0.1814 0.1000 0.2597 2.5405 1.7467 2.8719 -1.7380 0.4437 1.2620 0.4471 0.8993 -1.8890 0.0020 0.0009 141.1411
72 0.1000 0.1000 0.2328 2.6025 1.8056 2.9013 -1.9280 0.4281 1.0720 0.4526 0.9094 -1.8890 0.0016 0.0010 147.3557
73 0.1000 0.1000 0.1000 2.8528 2.1259 3.1079 -0.8230 0.1276 2.1770 0.4520 0.9171 -1.9280 0.0083 0.0008 153.3656
74 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 -0.0640 0.0625 2.9360 0.4328 0.9506 -1.9280 0.0059 0.0010 158.2471
75 0.1000 0.1000 0.5285 2.6263 1.7749 2.8219 -1.4440 0.3971 1.5560 0.4297 0.9372 -1.9280 0.0054 0.0009 162.5740
76 0.1000 0.1000 0.1000 2.5901 1.2214 2.9688 -1.4680 0.2912 1.5320 0.4246 0.9497 -1.9280 0.0084 0.0009 168.2064
77 0.1000 3.1416 3.1416 3.1416 3.1416 2.0046 -0.1380 0.0569 2.8620 0.4309 0.9549 -1.9280 0.0074 0.0010 173.3806
78 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 -0.1870 0.0737 2.8130 0.4279 0.9567 -1.9280 0.0047 0.0008 178.9713
79 0.1000 0.1000 0.1000 3.1416 0.6564 3.1416 0.1520 0.0521 3.1520 0.4237 0.9378 -1.9280 0.0061 0.0008 184.3515
80 3.1416 0.1000 0.7638 3.1416 1.5414 3.1416 -0.0360 0.0625 2.9640 0.4195 0.9651 -1.9280 0.0329 0.0010 187.5430
81 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1780 0.0521 3.1780 0.4169 0.9491 -1.9280 0.0023 0.0008 194.3780
82 1.2340 3.1416 3.1416 3.1416 3.1416 3.1416 0.0570 0.0625 3.0570 0.4155 0.9426 -1.9280 0.0035 0.0009 201.3471
83 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1820 0.0521 3.1820 0.4018 0.9574 -1.9280 0.0044 0.0009 206.4514
84 0.1000 3.1416 3.1340 2.7222 3.1416 3.1416 0.6790 0.0357 3.6790 0.4009 0.9482 -1.9280 0.0066 0.0009 212.0249
85 0.1000 0.1000 0.1000 2.2334 1.4803 2.8130 -1.3590 0.3987 1.6410 0.3868 0.9775 -1.9280 0.0043 0.0005 218.0700
86 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.0000 0.0625 3.0000 0.3902 0.9880 -1.9280 0.0028 0.0010 223.5243
87 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 -0.4260 0.0839 2.5740 0.3881 0.9731 -1.9280 0.0021 0.0009 228.7284
88 0.3644 0.1000 0.1000 2.5719 1.6110 2.9107 -1.7060 0.4022 1.2940 0.3845 0.9566 -1.9280 0.0057 0.0010 232.8260
89 0.4961 0.1000 0.1000 2.5997 1.7356 2.6408 -1.1930 0.3455 1.8070 0.3907 0.9679 -1.9280 0.0077 0.0010 237.4445
90 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.4250 0.0436 3.4250 0.3911 0.9789 -1.9280 0.0028 0.0009 243.5972
91 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 -0.0580 0.0625 2.9420 0.3927 0.9740 -1.9280 0.0023 0.0010 249.2843
92 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 -0.4440 0.0951 2.5560 0.3904 0.9589 -1.9280 0.0025 0.0009 255.6307
93 1.0448 3.1416 3.1416 3.1416 3.1416 2.1889 0.1500 0.0273 3.1500 0.3871 0.9438 -1.9280 0.0070 0.0010 261.7360
94 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -0.3110 0.0839 2.6890 0.3710 0.9393 -1.9280 0.0228 0.0010 267.9204
95 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 -0.0400 0.0625 2.9600 0.3685 0.9258 -1.9280 0.0447 0.0009 273.9068
96 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1590 0.0521 3.1590 0.3668 0.9135 -1.9280 0.0024 0.0010 280.1936
97 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 -0.0370 0.0625 2.9630 0.3659 0.9035 -1.9280 0.0030 0.0010 286.1364
98 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.3360 0.0438 3.3360 0.3648 0.8929 -1.9280 0.0023 0.0009 292.1473
99 0.1000 0.1000 0.3179 2.2725 2.0293 2.8021 -1.2870 0.4140 1.7130 0.3639 0.8829 -1.9280 0.0051 0.0005 296.5392
72 0.1000 0.1000 0.2328 2.6025 1.8056 2.9013 -1.9280 0.4281 1.0720 0.4526 0.9094 -1.8890 0.0016 0.0010 296.5392
