11 2.0979 2.9243 2.7909 2.9848 0.9052 1.0669 2.2191 1.1523 1.2427 0.2203 0.7034 0.5064 1.2334 2.2315 0.6893 0.9750 -0.3090 0.0523 2.6910 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
12 0.3509 1.3384 1.8880 1.9275 2.0664 1.7318 2.2165 2.5354 2.6548 0.1022 2.9297 1.5587 3.1199 2.4186 1.5054 0.2382 -0.6270 0.2419 2.3730 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
13 0.3953 2.4611 0.1205 0.2530 2.2247 1.9467 2.1565 0.3055 3.0150 2.3783 0.1356 1.8333 1.0928 0.8076 1.9673 3.0896 -0.1930 0.0763 2.8070 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
14 0.1958 2.5479 2.9349 0.3647 2.8292 0.1438 1.0792 0.1711 0.6402 0.6227 1.8084 1.4245 3.0431 2.3971 0.3273 0.3141 0.0760 0.0927 3.0760 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
15 0.9484 2.5788 2.5390 2.6496 2.7339 2.3236 1.8011 2.6595 2.6041 2.5869 2.7750 1.7177 0.3639 1.9997 2.2312 2.9860 0.5560 0.0275 3.5560 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
16 2.3721 2.8243 2.8760 1.0968 2.9164 1.8316 1.4185 1.4522 1.6101 1.3602 2.2958 0.8797 1.4260 2.0767 3.0517 2.3217 -0.3340 0.0310 2.6660 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
17 1.7883 1.2400 2.1080 2.9118 0.1536 1.2757 0.9626 2.4585 2.1287 0.1086 2.8282 1.3416 0.5219 0.4006 0.3169 0.8546 0.6040 0.0356 3.6040 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
18 0.3497 2.2444 0.5188 1.4155 2.0999 1.4428 0.9864 1.4786 1.4995 1.8600 1.8941 1.0617 2.1708 2.6980 3.0407 1.9827 -0.2670 0.2237 2.7330 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
19 0.9948 0.1017 1.4073 3.1107 3.1101 2.2566 0.6892 0.7170 0.5711 1.4173 2.9950 0.7341 2.5831 1.7693 0.9125 1.4799 -0.0630 0.1333 2.9370 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
20 0.2634 2.0296 2.8499 1.0853 3.0491 0.9788 1.1753 2.2144 0.7512 0.2126 1.6195 1.5922 0.5935 0.6287 0.4442 0.6789 0.3910 0.0267 3.3910 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
21 0.5567 2.0785 2.8089 1.9190 0.7950 1.7791 3.0042 1.1922 2.3184 0.1163 2.4290 2.7138 1.7523 2.8244 1.9138 2.4792 0.6630 0.0014 3.6630 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
22 1.5904 1.2645 0.9261 1.8060 2.4460 0.2061 2.1406 0.2018 2.0579 2.2766 2.8886 2.0855 2.0816 2.1763 2.1487 2.2103 0.3190 0.0052 3.3190 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
23 2.1716 2.6774 1.1860 2.9974 0.6858 0.2352 0.2565 1.7684 2.7054 0.4744 2.7926 1.6187 2.1188 0.6016 3.1198 1.5094 0.1910 0.0252 3.1910 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
24 0.8298 1.9946 0.2385 2.0781 2.6517 0.4774 0.8693 0.9341 0.6935 1.9867 2.5779 1.4914 2.2145 2.8593 2.5886 1.2550 -0.1410 0.0606 2.8590 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
25 2.8208 0.6689 2.6037 0.3589 1.0722 0.4142 1.8150 0.4389 1.9480 0.6072 2.1453 1.6076 1.0487 0.5269 2.4037 0.6870 -0.4790 0.0282 2.5210 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
26 1.1103 2.8945 2.7782 2.2978 2.0387 2.6637 2.6429 2.6287 2.3888 1.3635 2.4039 1.2992 1.8131 0.1777 0.5765 2.1503 0.0540 0.0501 3.0540 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
27 0.3593 0.4011 2.7596 2.8272 3.0598 2.5001 1.0139 1.9420 1.6710 0.3516 0.5838 1.9652 1.3891 1.8497 2.9057 0.3204 0.0490 0.0041 3.0490 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
28 0.5805 3.0737 0.4540 1.2208 1.7839 0.9086 1.2686 0.6035 2.5616 0.7864 2.2955 1.4965 1.6359 0.3428 2.7954 0.1453 -0.7130 0.0317 2.2870 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
29 2.7359 0.1559 1.2626 1.4525 1.9593 0.9073 3.1323 1.1480 0.7684 2.3376 2.1011 1.9474 3.0006 2.7849 1.0292 2.8259 0.2520 0.0408 3.2520 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
30 2.8127 0.2698 1.6577 2.7400 1.3235 1.1224 1.5775 2.6678 0.1363 2.0995 2.2529 3.0082 2.0662 0.9123 2.0767 2.3219 0.4980 0.0289 3.4980 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
31 0.4926 2.4757 1.9256 1.8965 2.0737 1.9788 0.5538 0.5506 0.1079 1.0665 0.7637 1.9104 0.3944 0.4960 1.6760 2.4934 0.0730 0.0188 3.0730 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
32 1.5725 0.2737 2.9232 1.8011 2.8819 2.3850 2.8519 2.5947 2.3753 2.7334 2.1476 3.0600 2.8906 0.6047 1.5564 2.9752 0.9680 0.0198 3.9680 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
33 2.1595 1.9820 1.3684 0.3532 1.3927 0.1232 0.6053 1.4964 1.4502 2.0273 1.8985 2.4218 1.8290 2.5159 0.2128 1.5087 0.9130 0.0132 3.9130 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
34 2.9592 2.3654 2.6322 3.0504 0.5862 1.5943 2.7917 1.0766 1.6715 0.6709 0.3203 2.8652 2.3409 2.4677 2.8222 1.7926 0.4430 0.1124 3.4430 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
35 2.6590 2.4684 1.4895 1.5235 0.7211 1.4380 2.6651 0.2008 2.9808 0.7174 1.6357 1.0039 0.2083 1.9841 0.6493 1.3357 0.8750 0.0120 3.8750 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
36 2.6350 1.4732 1.1485 0.5135 0.1538 2.5627 1.5760 1.0263 2.4064 1.7049 0.7963 3.0253 1.3467 1.1102 3.0831 1.3718 1.0250 0.0194 4.0250 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
37 1.5202 2.6323 2.0706 0.8608 0.2498 0.2965 0.5409 2.3599 1.2393 1.7168 0.9712 0.2251 3.0978 2.1227 2.1939 2.0159 0.8560 0.0091 3.8560 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
38 0.2512 2.6038 2.7479 0.8038 2.7105 3.0322 0.6236 2.8722 0.2356 2.3790 3.0694 0.5317 1.4585 0.1599 1.7230 0.2652 0.4070 0.0158 3.4070 0.2148 0.9898 0.0000 0.0000 0.0000 0.0000
39 1.5963 0.6721 0.6782 2.1323 0.8252 0.5659 0.9736 1.2491 2.1517 1.8676 1.8622 2.2111 0.9249 2.1692 0.2917 0.3856 -0.2670 0.1304 2.7330 0.2148 0.9898 -0.7130 0.0000 0.0000 21.0456
40 0.5805 3.0733 0.4541 1.2207 1.7840 0.9087 1.2687 0.6039 2.5614 0.7864 2.2955 1.4966 1.6360 0.3434 2.7953 0.1457 -0.6090 0.0317 2.3910 0.2148 0.9898 -0.7130 0.0115 0.0010 31.2386
41 0.3660 1.3250 1.8299 1.8749 2.0598 1.7033 2.2061 2.5519 2.6792 0.1065 2.8755 1.5713 3.0261 2.4129 1.5776 0.2672 -0.9330 0.2643 2.0670 0.2014 0.9516 -0.7130 0.0519 0.0010 40.0666
42 0.5913 1.1269 1.0486 1.0853 1.8987 1.2580 2.1135 2.7815 3.0734 0.1115 2.0551 1.8300 1.5907 2.3431 2.6466 0.7820 -0.7430 0.0909 2.2570 0.1309 0.9189 -0.9330 1.5135 0.0890 41.8169
43 0.3746 1.3173 1.7968 1.8448 2.0560 1.6871 2.2002 2.5613 2.6932 0.1090 2.8444 1.5785 2.9725 2.4097 1.6189 0.2838 -0.8540 0.2564 2.1460 0.1786 0.9122 -0.9330 0.0133 0.0010 52.3671
44 0.6628 1.0575 1.0204 1.0668 1.8836 1.3085 2.0793 2.7746 3.0692 0.1153 2.0736 1.8278 1.6567 2.4336 2.5772 0.6819 -0.5720 0.0427 2.4280 0.1674 0.8618 -0.9330 0.0674 0.0009 62.3135
45 0.3546 1.3329 1.7939 1.8692 2.0862 1.6987 2.1870 2.5631 2.6723 0.1057 2.8677 1.5469 3.0141 2.3931 1.6043 0.2559 -1.0670 0.2883 1.9330 0.1860 0.8502 -0.9330 0.0259 0.0010 73.0505
46 0.4942 1.2154 1.0112 1.1433 2.0057 1.2526 2.0756 2.7983 3.0073 0.1117 2.0883 1.7250 1.6376 2.2316 2.6845 0.7615 0.0120 0.0477 3.0120 0.1515 0.8221 -1.0670 1.5337 0.1875 74.8045
47 1.3140 0.4289 0.5672 1.4293 0.9802 0.3079 1.7323 2.9183 1.7097 1.1115 1.0738 1.1685 1.3201 0.8367 1.2447 2.7592 0.9840 0.0319 3.9840 0.1195 0.8340 -1.0670 1.5688 0.0056 76.1907
48 1.9782 2.9633 2.5512 1.3060 0.4968 2.1798 1.3900 2.5353 1.5212 2.4300 0.4339 2.4514 2.8129 2.5669 2.4471 2.1403 -0.1520 0.1421 2.8480 0.1146 0.8354 -1.0670 1.5104 0.0634 77.5899
49 0.4639 2.1857 0.4520 1.5726 2.2305 1.2146 0.9596 1.3494 1.3085 1.8903 2.0561 1.1650 2.1823 2.7367 2.9388 1.8088 -0.1690 0.2776 2.8310 0.1157 0.8385 -1.0670 1.5564 0.0138 79.2933
50 2.3589 2.6679 2.8560 0.5918 1.9580 2.2895 1.3756 1.5120 2.1730 2.1174 0.7223 0.3325 1.0522 0.3131 0.9784 0.2661 -0.4090 0.0606 2.5910 0.1175 0.8414 -1.0670 1.5201 0.0184 80.7058
51 2.2395 2.6860 2.9517 0.6073 1.9048 2.3719 1.3472 1.5849 1.9733 2.2840 0.6637 0.2959 1.0191 0.1360 0.9579 0.1276 -0.1890 0.0129 2.8110 0.1211 0.8485 -1.0670 1.5187 0.0411 82.1605
52 0.6400 1.0843 1.1100 1.0601 1.8161 1.2506 2.1630 2.7648 3.1242 0.1098 2.0361 1.9162 1.5529 2.4023 2.6203 0.8314 -0.8520 0.0942 2.1480 0.1238 0.8520 -1.0670 1.5618 0.3161 83.5846
53 0.6915 1.1212 1.0940 1.0582 1.7934 1.2586 2.1256 2.7611 3.1157 0.2372 2.0451 1.8749 1.5613 2.3813 2.6104 0.8620 -0.8000 0.1122 2.2000 0.1360 0.8451 -1.0670 1.5174 0.2860 85.0915
54 2.0733 2.7216 2.6154 1.2099 0.4498 2.2308 1.7795 2.6544 1.3670 2.1061 0.6684 2.3338 2.6299 2.5608 2.4727 2.1443 0.7280 0.1630 3.7280 0.1443 0.8371 -1.0670 1.5918 0.0661 86.5508
55 2.4038 2.7670 2.7489 0.7073 1.8675 2.3127 1.3858 1.7214 2.2586 2.0325 0.7889 0.3786 0.8847 0.3749 1.0635 0.2745 -0.2060 0.0827 2.7940 0.1137 0.8338 -1.0670 1.5689 0.0362 88.0142
56 0.7040 1.0837 1.0600 1.0568 1.8669 1.2451 2.1263 2.7850 3.1087 0.1126 2.0417 1.8871 1.5226 2.3522 2.5575 0.8500 -0.6840 0.0972 2.3160 0.1155 0.8374 -1.0670 1.5736 0.3319 89.4217
57 2.8212 0.8865 2.5930 0.3472 1.0737 0.4257 1.7965 0.5719 2.1327 0.6509 2.1684 1.5801 0.9284 0.4550 2.3682 0.6160 -0.2190 0.0978 2.7810 0.1194 0.8347 -1.0670 1.5950 0.0404 90.8411
58 0.5814 1.0869 1.1059 1.0571 1.8174 1.2732 2.1628 2.7573 3.1117 0.2103 2.0101 1.9101 1.5538 2.4248 2.6722 0.7688 -1.0150 0.1410 1.9850 0.1207 0.8381 -1.0670 1.5626 0.3357 92.3181
59 2.2198 0.6952 1.3791 1.1911 2.6150 2.8380 2.6576 2.0575 2.1647 2.0472 1.8761 0.4769 0.9569 2.8592 1.8593 0.6246 -0.5590 0.1830 2.4410 0.1255 0.8305 -1.0670 1.5703 0.0120 93.6848
60 0.5674 1.1069 1.1155 1.0324 1.8158 1.2667 2.1907 2.7216 3.0961 0.2143 2.0102 1.9207 1.5587 2.4441 2.6639 0.7728 -1.0980 0.1471 1.9020 0.1278 0.8421 -1.0670 1.5603 0.5066 95.2999
61 0.5601 1.1133 1.1204 1.0232 1.8146 1.2650 2.2022 2.7081 3.0907 0.2182 2.0090 1.9263 1.5598 2.4528 2.6620 0.7724 -0.9810 0.1477 2.0190 0.1329 0.8337 -1.0980 1.5988 0.6945 96.7895
62 0.5684 1.1007 1.0721 1.0541 1.8071 1.2513 2.1976 2.7321 3.1120 0.2162 2.0221 1.9289 1.5780 2.4368 2.6714 0.7755 -1.0130 0.1528 1.9870 0.1316 0.8187 -1.0980 1.5322 0.4799 98.7355
63 0.3390 1.3445 1.7682 1.8749 2.1161 1.7002 2.1686 2.5716 2.6593 0.1038 2.8716 1.5178 3.0223 2.3731 1.6168 0.2372 -1.0050 0.3070 1.9950 0.1374 0.8144 -1.0980 1.4671 0.5581 100.1472
64 2.2725 0.6431 1.3825 0.9836 2.5494 2.7541 2.4744 2.0172 2.2621 1.9115 1.8698 0.4999 0.8538 2.7211 1.7911 0.6261 0.6380 0.0124 3.6380 0.1405 0.8085 -1.0980 1.5566 0.0373 101.6137
65 0.4318 2.0730 0.4988 1.2748 2.2035 1.7852 0.5291 1.6313 1.6075 1.8358 1.8093 1.0967 2.0957 2.6528 3.1002 1.9312 0.5750 0.0942 3.5750 0.1265 0.8034 -1.0980 1.5869 0.0038 103.0582
66 0.3313 1.3592 1.8027 1.8858 2.1038 1.6862 2.1911 2.5705 2.6662 0.1000 2.8765 1.5334 3.0147 2.3562 1.6125 0.2804 -0.8370 0.2492 2.1630 0.1250 0.7966 -1.0980 1.5702 0.4100 105.2096
67 0.2328 2.4206 0.5620 1.4828 1.9576 1.2210 1.4073 1.3901 1.4743 1.8703 1.9094 0.9913 2.2339 2.7242 3.0257 2.0944 -0.1770 0.0408 2.8230 0.1246 0.8003 -1.0980 1.6134 0.0080 106.8672
68 0.5863 1.1004 1.1113 1.0391 1.8157 1.2694 2.1597 2.6956 3.1016 0.2000 2.0116 1.9076 1.5588 2.4256 2.6823 0.7685 -1.0040 0.1521 1.9960 0.1243 0.7998 -1.0980 1.5676 0.4340 108.4716
69 0.5794 3.1416 0.4037 1.2654 1.7305 0.8811 1.2332 0.4654 2.6122 0.7643 2.3216 1.4830 1.5905 0.1364 2.8374 0.1000 -0.7020 0.0730 2.2980 0.1300 0.8023 -1.0980 1.6283 0.0650 110.0213
70 1.8302 0.3862 0.5462 2.5792 0.5827 0.6814 0.8649 1.0711 2.2171 2.0785 1.9183 2.1239 0.8496 2.2834 0.4104 0.3379 0.2880 0.0896 3.2880 0.1348 0.8151 -1.0980 1.6218 0.0028 111.4954
71 0.3665 1.3135 1.7614 1.8577 2.0947 1.7168 2.1647 2.5616 2.6656 0.1105 2.8640 1.5339 3.0266 2.4181 1.6028 0.2067 -1.2510 0.3341 1.7490 0.1332 0.8068 -1.0980 1.6025 0.5136 113.0179
72 2.2581 2.7712 2.6264 1.1087 2.7967 2.0333 1.4009 1.1032 1.5299 1.2288 1.9881 1.0365 1.3612 2.1530 2.9008 2.5256 0.8810 0.0319 3.8810 0.1334 0.8106 -1.2510 1.5960 0.0053 114.5394
73 2.4509 2.5598 2.8429 0.3409 1.9318 2.1533 1.6097 1.3098 2.1772 1.9122 0.6190 0.2487 1.2155 0.3637 0.9476 0.3986 -0.2840 0.0891 2.7160 0.1320 0.8062 -1.2510 1.5651 0.0148 116.0476
74 2.0554 2.6135 2.6848 2.7832 1.0104 0.8891 2.3925 1.3203 0.9740 0.3387 0.7886 0.6707 0.9674 2.2888 0.8624 0.8192 0.0860 0.0226 3.0860 0.1324 0.8081 -1.2510 1.6109 0.0046 117.4757
75 0.5530 1.0502 1.1519 1.0601 1.8600 1.2786 2.1732 2.7583 3.0877 0.2433 2.0567 1.9416 1.5579 2.5142 2.7095 0.8291 -0.7920 0.1288 2.2080 0.1309 0.8017 -1.2510 1.6231 0.2834 119.0045
76 2.8202 0.3660 2.6184 0.3753 1.0704 0.3982 1.8412 0.2540 1.6911 0.5465 2.1137 1.6462 1.2161 0.6270 2.4530 0.7854 -0.0460 0.0018 2.9540 0.1330 0.8052 -1.2510 1.6279 0.0213 120.5739
77 0.5298 3.1416 0.3816 1.2614 1.9095 0.8574 1.3232 0.5477 2.6924 0.8324 2.2440 1.6515 1.4730 0.2049 2.8393 0.1000 -0.4080 0.0317 2.5920 0.1316 0.8016 -1.2510 1.5863 0.0798 122.0189
78 0.3781 1.2973 1.7425 1.8477 2.0948 1.7289 2.1524 2.5592 2.6637 0.1142 2.8598 1.5305 3.0324 2.4395 1.6004 0.1760 -1.3580 0.3365 1.6420 0.1326 0.8059 -1.2510 1.5499 0.9315 123.5349
79 0.3871 1.2843 1.7251 1.8389 2.0961 1.7383 2.1413 2.5578 2.6620 0.1173 2.8557 1.5266 3.0361 2.4561 1.6001 0.1505 -1.3250 0.3205 1.6750 0.1384 0.8096 -1.3580 1.5604 1.2393 125.1866
80 0.3911 1.2929 1.7205 1.8428 2.0970 1.7312 2.1406 2.5538 2.6616 0.1327 2.8532 1.5329 3.0360 2.4503 1.5954 0.1495 -1.3300 0.3057 1.6700 0.1411 0.8012 -1.3580 1.5978 0.9994 126.7800
81 0.3817 1.2770 1.7283 1.8350 2.0969 1.7445 2.1416 2.5628 2.6621 0.1014 2.8577 1.5190 3.0347 2.4593 1.6070 0.1528 -1.4300 0.3360 1.5700 0.1447 0.7988 -1.3580 1.5849 0.8997 128.3697
82 0.3745 1.2527 1.7260 1.8209 2.0993 1.7642 2.1358 2.5734 2.6615 0.1000 2.8601 1.4992 3.0340 2.4764 1.6225 0.1432 -1.4570 0.3447 1.5430 0.1496 0.8016 -1.4300 1.6248 1.0487 129.9021
83 0.3714 1.2408 1.7233 1.8138 2.1010 1.7738 2.1322 2.5785 2.6610 0.1000 2.8609 1.4893 3.0335 2.4849 1.6303 0.1373 -1.4550 0.3436 1.5450 0.1557 0.8056 -1.4570 0.0048 0.0009 144.2291
84 0.6572 3.1362 0.4853 1.2283 1.5007 0.9445 1.1261 0.4659 2.4387 0.6783 2.4187 1.2314 1.8176 0.2235 2.7946 0.1000 0.2830 0.0645 3.2830 0.1599 0.8066 -1.4570 0.0564 0.0009 154.7720
85 0.5394 1.1213 1.1772 1.0598 1.6540 1.2898 2.2510 2.7503 3.1416 0.2355 1.9006 1.9647 1.5442 2.3767 2.6281 0.6533 -0.8650 0.0881 2.1350 0.1512 0.7932 -1.4570 0.0133 0.0010 166.5842
86 0.5209 1.0789 1.1200 0.9628 1.8030 1.2146 2.1586 2.7133 3.1416 0.2430 1.7934 1.9574 1.6711 2.4398 2.5859 0.7922 -0.4860 0.0587 2.5140 0.1553 0.8035 -1.4570 1.5900 0.0981 168.1898
87 0.3710 1.2397 1.7231 1.8131 2.1012 1.7748 2.1319 2.5790 2.6609 0.1000 2.8610 1.4883 3.0334 2.4857 1.6311 0.1368 -1.4500 0.3436 1.5500 0.1547 0.8087 -1.4570 1.6320 0.9955 169.8103
88 0.3715 1.2386 1.7211 1.8121 2.1017 1.7755 2.1307 2.5792 2.6607 0.1000 2.8605 1.4875 3.0333 2.4867 1.6318 0.1347 -1.4980 0.3404 1.5020 0.1575 0.8099 -1.4570 1.6215 0.8954 171.3270
89 0.6102 1.1790 1.1102 1.0434 1.7218 1.3288 2.3153 2.7037 3.1416 0.2184 2.1531 1.9223 1.4087 2.4442 2.6755 0.6448 -0.4080 0.1538 2.5920 0.1611 0.8139 -1.4980 1.6363 0.1160 172.9216
90 2.1775 0.7689 1.3687 1.4377 2.6948 2.9338 2.8645 2.1447 2.0394 2.2040 1.8975 0.4458 1.0827 3.0064 1.9345 0.6415 0.8160 0.0835 3.8160 0.1557 0.8108 -1.4980 0.0213 0.0010 184.4086
91 2.4002 2.5395 2.9093 0.6551 2.3671 2.2374 1.0484 1.1110 2.4548 2.2385 0.8642 0.4408 1.3065 0.5238 0.8606 0.3851 0.5520 0.0054 3.5520 0.1392 0.7871 -1.4980 1.6048 0.0023 186.0115
92 0.5860 1.0720 1.1311 1.1070 1.6836 1.2551 2.1978 2.7593 2.9136 0.1940 1.9643 1.9687 1.5676 2.3821 2.6880 0.7628 -0.5850 0.0284 2.4150 0.1383 0.7792 -1.4980 1.6106 0.0902 187.6375
93 0.3216 2.4733 1.6465 0.2479 1.6458 2.5806 1.8009 2.0108 2.0547 0.5016 2.1623 1.2350 1.7087 2.2640 0.8197 0.3496 0.2900 0.0102 3.2900 0.1390 0.7851 -1.4980 1.6414 0.0001 189.0432
94 0.3784 1.2322 1.7209 1.8232 2.0970 1.7823 2.1387 2.5887 2.6675 0.1000 2.8858 1.4822 3.0195 2.4863 1.6480 0.1216 -1.2880 0.3221 1.7120 0.1379 0.7761 -1.4980 1.6133 0.9388 191.1152
95 0.3567 1.2442 1.7256 1.7930 2.1089 1.7686 2.1195 2.5677 2.6505 0.1000 2.8231 1.4912 3.0540 2.4889 1.6105 0.1585 -1.5590 0.3688 1.4410 0.1362 0.7748 -1.4980 1.6082 1.0585 192.6411
96 0.3509 1.2416 1.7246 1.7831 2.1124 1.7698 2.1133 2.5652 2.6464 0.1000 2.8095 1.4888 3.0613 2.4934 1.6057 0.1631 -1.6380 0.3700 1.3620 0.1406 0.7804 -1.5590 1.5803 1.1595 194.2715
97 0.3420 1.2357 1.7203 1.7651 2.1190 1.7728 2.1013 2.5612 2.6394 0.1000 2.7857 1.4839 3.0738 2.5026 1.5982 0.1681 -1.6950 0.3588 1.3050 0.1445 0.7872 -1.6380 1.5979 1.3092 195.9206
98 0.3360 1.2301 1.7140 1.7500 2.1248 1.7758 2.0902 2.5579 2.6335 0.1000 2.7662 1.4795 3.0836 2.5111 1.5926 0.1689 -1.4490 0.3368 1.5510 0.1499 0.7958 -1.6950 1.6449 1.4263 197.5481
99 0.3884 0.8295 2.4182 0.1332 0.3021 0.3300 0.1927 0.8252 3.0538 2.9733 1.8382 2.6205 1.5407 0.4006 2.6266 3.0793 -0.7940 0.2344 2.2060 0.1437 0.7788 -1.6950 1.6171 0.0001 198.9733
97 0.3420 1.2357 1.7203 1.7651 2.1190 1.7728 2.1013 2.5612 2.6394 0.1000 2.7857 1.4839 3.0738 2.5026 1.5982 0.1681 -1.6950 0.3588 1.3050 0.1445 0.7872 -1.6380 1.5979 1.3092 198.9733
