17 0.1496 2.4817 2.7797 1.5081 1.9113 2.5109 2.9202 0.7855 -0.4260 0.0694 2.5740 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
18 2.2534 0.3405 1.2082 2.8702 2.0100 1.7231 1.4557 1.4880 1.2080 0.0048 4.2080 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
19 0.1944 1.8060 2.9623 0.4598 0.2053 2.0004 2.6021 1.4071 0.0810 0.0615 3.0810 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
20 0.3549 2.0611 2.0975 0.8065 2.5752 1.7514 2.4917 0.8155 0.1330 0.1141 3.1330 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
21 1.2018 2.1159 2.1329 2.6777 2.9690 2.2914 0.1299 1.5163 0.4400 0.0089 3.4400 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
22 2.1263 2.4708 1.0557 0.2834 1.8656 0.6870 1.6709 0.7992 0.4460 0.0380 3.4460 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
23 2.7724 0.1918 1.7977 2.7726 2.0544 0.5426 1.7657 2.6120 0.3740 0.0312 3.3740 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
24 2.0202 2.8564 2.5795 1.2636 0.4760 2.2021 1.5621 2.5878 0.0290 0.0806 3.0290 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
25 1.4531 2.2866 0.5376 2.3992 2.7320 2.5641 2.4584 2.1420 -0.0770 0.0046 2.9230 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
26 0.6192 1.1021 0.9534 0.9882 1.8782 1.2034 2.1029 2.8104 0.2350 0.0233 3.2350 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
27 3.1211 0.1117 1.9543 1.8621 1.4147 2.3353 2.7775 0.8454 0.2830 0.0591 3.2830 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
28 2.0337 0.5811 1.4390 1.1777 2.5940 2.8692 2.7472 1.6884 1.0620 0.0092 4.0620 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
29 2.2600 2.0792 1.7461 0.5143 0.9186 3.0091 1.9103 0.4501 -0.4210 0.0238 2.5790 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
30 1.1824 0.5067 0.4811 1.2577 0.9877 0.1571 1.6071 2.9248 0.5250 0.0026 3.5250 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
31 1.5069 1.3165 1.2604 0.9102 1.0948 0.6913 1.4055 2.8845 -0.3980 0.1021 2.6020 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
32 1.2124 2.7768 1.6182 2.0356 1.5658 1.2925 2.7925 1.8978 0.4750 0.0739 3.4750 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
33 0.6791 1.0331 1.2956 1.8217 1.2472 0.9077 1.0247 3.1219 0.1710 0.0256 3.1710 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
34 2.3491 2.7275 2.8223 0.5309 1.7306 2.3019 1.5812 1.7110 0.2440 0.0228 3.2440 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
35 2.0241 2.0244 0.6350 0.2653 0.9290 0.2072 1.0410 0.2179 0.0150 0.1212 3.0150 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
36 0.4193 2.0977 0.6935 2.2707 1.3750 2.6429 1.7967 2.7510 -0.2710 0.1659 2.7290 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
37 1.3927 1.3731 2.9244 2.1835 1.4026 2.7507 2.3165 2.0617 0.1640 0.0125 3.1640 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
38 0.1836 2.8035 0.4253 0.1508 1.1308 0.6899 0.8336 1.5763 0.2170 0.0897 3.2170 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
39 1.6313 2.1686 2.7327 2.2131 2.7347 1.4098 0.5502 2.2605 0.2780 0.1420 3.2780 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
40 3.1271 0.6152 1.9670 1.2769 3.0904 0.1995 1.5542 1.1906 0.3860 0.0117 3.3860 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
41 1.2231 2.3608 0.1017 0.9379 3.0415 1.4984 0.1417 1.9808 -0.1620 0.1083 2.8380 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
42 2.0979 2.9243 2.7909 2.9848 0.9052 1.0669 2.2191 1.1523 0.3130 0.0104 3.3130 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
43 1.2427 0.2203 0.7034 0.5064 1.2334 2.2315 0.6893 0.9750 -0.2470 0.1073 2.7530 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
44 0.3509 1.3384 1.8880 1.9275 2.0664 1.7318 2.2165 2.5354 -0.2090 0.0209 2.7910 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
45 2.6548 0.1022 2.9297 1.5587 3.1199 2.4186 1.5054 0.2382 0.9240 0.0161 3.9240 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
46 0.3953 2.4611 0.1205 0.2530 2.2247 1.9467 2.1565 0.3055 0.7810 0.1080 3.7810 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
47 3.0150 2.3783 0.1356 1.8333 1.0928 0.8076 1.9673 3.0896 -0.0300 0.0213 2.9700 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
48 0.1958 2.5479 2.9349 0.3647 2.8292 0.1438 1.0792 0.1711 0.3960 0.0178 3.3960 0.3351 1.0107 0.0000 0.0000 0.0000 0.0000
49 0.6402 0.6227 1.8084 1.4245 3.0431 2.3971 0.3273 0.3141 -0.1070 0.0317 2.8930 0.3351 1.0107 -0.7920 0.0000 0.0000 16.4474
50 1.6077 1.1392 0.8810 1.4322 0.2512 0.6142 0.4929 2.6689 -0.6510 0.2458 2.3490 0.3351 1.0107 -0.7920 0.0150 0.0009 19.8233
51 1.5414 1.0241 0.7880 1.5004 0.2634 0.5337 0.4956 2.7361 -1.0210 0.3192 1.9790 0.2902 0.9588 -0.7920 0.0101 0.0009 22.7876
52 1.5039 0.9584 0.7346 1.5419 0.2700 0.4867 0.4917 2.7782 -1.1990 0.3270 1.8010 0.2252 0.9144 -1.0210 0.0128 0.0010 26.1937
53 1.4781 0.9110 0.6947 1.5745 0.2695 0.4519 0.4812 2.8102 -1.1210 0.3193 1.8790 0.2517 0.8644 -1.1990 0.0106 0.0009 29.6624
54 2.1547 1.3298 2.7752 0.3481 0.8878 1.3530 1.7497 0.6764 0.9420 0.0430 3.9420 0.2560 0.8065 -1.1990 0.0388 0.0009 32.6360
55 1.4933 0.9484 0.7313 1.5414 0.2897 0.4815 0.5126 2.7843 -1.1240 0.3184 1.8760 0.1606 0.8100 -1.1990 0.0047 0.0008 36.6137
56 1.5102 0.9540 0.7224 1.5567 0.2369 0.4803 0.4536 2.7808 -1.1700 0.3319 1.8300 0.1703 0.7730 -1.1990 0.0047 0.0010 40.8374
57 1.5064 0.9366 0.7083 1.5668 0.2282 0.4843 0.4757 2.7470 -1.1580 0.3434 1.8420 0.1818 0.7441 -1.1990 0.0140 0.0009 45.8917
58 1.5090 0.9450 0.7138 1.5238 0.2111 0.4599 0.4670 2.8034 -1.1790 0.3501 1.8210 0.1985 0.7258 -1.1990 0.0117 0.0009 50.1836
59 1.5144 0.9716 0.6926 1.5629 0.2029 0.4570 0.4708 2.8177 -1.1070 0.3149 1.8930 0.2222 0.7164 -1.1990 0.0131 0.0010 54.9752
60 1.4911 0.8873 0.7302 1.5172 0.2363 0.4660 0.4337 2.7723 -1.1260 0.3616 1.8740 0.2415 0.7121 -1.1990 0.0058 0.0008 59.3010
61 1.4757 0.9139 0.7665 1.5897 0.2094 0.4230 0.4829 2.7688 -1.0540 0.3354 1.9460 0.2629 0.7083 -1.1990 0.0134 0.0010 64.2453
62 1.5134 0.9201 0.6342 1.5238 0.2660 0.5112 0.4425 2.7981 -1.0680 0.3420 1.9320 0.2773 0.7069 -1.1990 0.0052 0.0008 68.3663
63 1.5333 0.9598 0.7017 1.5281 0.2930 0.3880 0.4343 2.7939 -1.1470 0.3752 1.8530 0.2857 0.7033 -1.1990 0.0087 0.0009 73.4607
64 1.5866 0.9050 0.7317 1.5606 0.2780 0.4350 0.4477 2.8572 -0.9960 0.3043 2.0040 0.3038 0.7002 -1.1990 0.0059 0.0007 78.7211
65 1.4222 0.9824 0.6662 1.5168 0.2489 0.4194 0.4517 2.7544 -1.1780 0.3954 1.8220 0.3101 0.7027 -1.1990 0.0064 0.0009 82.3387
66 1.4047 0.9857 0.6552 1.5199 0.2436 0.4126 0.4432 2.7551 -1.1780 0.3979 1.8220 0.3237 0.7007 -1.1990 0.0064 0.0009 86.2018
67 1.4215 0.9718 0.6363 1.5087 0.2275 0.3977 0.4702 2.7382 -1.1220 0.3965 1.8780 0.3335 0.7007 -1.1990 0.0059 0.0006 90.3631
68 1.3896 0.9896 0.6843 1.5514 0.2614 0.4431 0.4012 2.7894 -1.0740 0.3611 1.9260 0.3412 0.7013 -1.1990 0.0057 0.0009 94.8655
69 0.1000 2.6106 3.1416 2.1355 1.6502 2.9754 3.1416 0.1000 0.8300 0.0178 3.8300 0.3481 0.7023 -1.1990 0.0396 0.0010 100.6368
70 1.4656 0.9434 0.6605 1.4734 0.2289 0.4050 0.5184 2.7526 -1.0100 0.3897 1.9900 0.3334 0.7089 -1.1990 0.0059 0.0010 105.4428
71 1.4698 0.9810 0.6505 1.6149 0.2597 0.4347 0.4080 2.7074 -1.1670 0.3583 1.8330 0.3386 0.7139 -1.1990 0.0048 0.0007 110.1222
72 1.4612 0.9785 0.6234 1.6392 0.2256 0.4302 0.3838 2.7011 -1.0080 0.3520 1.9920 0.3492 0.7154 -1.1990 0.0071 0.0007 114.5109
73 1.4285 0.9608 0.7111 1.5479 0.3489 0.4314 0.4320 2.7411 -1.1980 0.3716 1.8020 0.3481 0.7200 -1.1990 0.0047 0.0010 119.3346
74 1.4218 0.9550 0.7130 1.5461 0.3555 0.4293 0.4271 2.7402 -1.2320 0.3737 1.7680 0.3543 0.7240 -1.1990 0.0044 0.0009 124.3914
75 2.5461 1.1231 3.1416 0.4407 1.7307 0.6398 1.8658 0.8009 0.8760 0.0182 3.8760 0.3593 0.7287 -1.2320 0.0136 0.0009 128.7029
76 1.4413 0.9690 0.7138 1.5351 0.3691 0.4185 0.4156 2.7018 -1.1560 0.3895 1.8440 0.2882 0.7692 -1.2320 0.0048 0.0009 133.3900
77 1.4260 1.0119 0.6967 1.5803 0.3712 0.4285 0.4693 2.7599 -1.1230 0.2995 1.8770 0.2964 0.7758 -1.2320 0.0039 0.0008 138.1861
78 2.7193 2.4942 1.2614 0.3351 0.3882 3.1416 1.9614 0.1000 -1.7430 0.4344 1.2570 0.3036 0.7822 -1.2320 0.0501 0.0010 142.3791
79 2.7458 2.5179 1.2339 0.3247 0.3578 3.1416 1.9643 0.1000 -1.7400 0.4423 1.2600 0.3141 0.8303 -1.7430 0.0070 0.0008 148.4205
80 2.7518 2.5230 1.2281 0.3222 0.3512 3.1416 1.9650 0.1000 -1.6980 0.4432 1.3020 0.3230 0.8195 -1.7430 0.0062 0.0008 152.8552
81 2.7434 2.5290 1.2600 0.3124 0.3893 3.1416 2.0075 0.1000 -1.6240 0.4208 1.3760 0.3297 0.8111 -1.7430 0.0195 0.0010 158.9057
82 2.7295 2.4794 1.2089 0.3544 0.3255 3.1416 1.8850 0.1000 -1.6120 0.4734 1.3880 0.3362 0.8053 -1.7430 0.0077 0.0009 163.4839
83 0.9923 0.7368 0.9229 1.2559 0.3494 0.1000 0.1000 2.6930 -0.7720 0.0565 2.2280 0.3427 0.7961 -1.7430 0.0220 0.0009 168.6696
84 2.8409 2.5519 1.2761 0.2893 0.3911 3.1416 1.9263 0.1000 -1.6490 0.3946 1.3510 0.3472 0.7984 -1.7430 0.0249 0.0010 177.6758
85 2.7737 2.5114 1.2387 0.3727 0.2842 3.1416 2.0550 0.1000 -1.5220 0.4642 1.4780 0.3552 0.7904 -1.7430 0.0176 0.0010 184.0246
86 2.6939 2.5428 1.2148 0.2548 0.4446 3.1416 1.9049 0.1000 -1.7470 0.3878 1.2530 0.3582 0.7881 -1.7430 0.0060 0.0009 189.1607
87 2.6865 2.5516 1.2042 0.2408 0.4522 3.1416 1.8994 0.1000 -1.6940 0.3772 1.3060 0.3660 0.7826 -1.7470 0.0068 0.0009 194.5817
88 2.6898 2.5888 1.2214 0.3040 0.4621 3.1416 1.8899 0.1000 -1.8060 0.4424 1.1940 0.3711 0.7788 -1.7470 0.0092 0.0009 202.3313
89 2.6758 2.6612 1.2120 0.3470 0.4895 3.1416 1.8663 0.1000 -1.7900 0.4711 1.2100 0.3771 0.7756 -1.8060 0.0064 0.0010 207.7787
90 2.6745 2.6830 1.2024 0.3486 0.4914 3.1416 1.8602 0.1000 -1.8110 0.4715 1.1890 0.3836 0.7712 -1.8060 0.0052 0.0009 213.6945
91 2.6736 2.7028 1.1927 0.3474 0.4916 3.1416 1.8546 0.1000 -1.7280 0.4702 1.2720 0.3890 0.7690 -1.8110 0.0083 0.0009 219.7538
92 2.6472 2.6586 1.2854 0.3300 0.4678 3.1416 1.8465 0.1000 -1.7950 0.4593 1.2050 0.3928 0.7672 -1.8110 0.0062 0.0010 226.6900
93 2.6365 2.6827 1.2814 0.3064 0.4454 3.1416 1.8428 0.1000 -1.9250 0.4505 1.0750 0.3987 0.7637 -1.8110 0.0077 0.0010 232.8383
94 2.5828 2.7653 1.3362 0.2431 0.3707 3.1416 1.8080 0.1000 -1.8170 0.4000 1.1830 0.4032 0.7633 -1.9250 0.0068 0.0010 238.5810
95 2.6709 2.7441 1.3725 0.2780 0.4402 3.1416 1.6778 0.1000 -1.9200 0.4355 1.0800 0.4089 0.7581 -1.9250 0.0073 0.0010 244.6198
96 2.6823 2.7631 1.3709 0.2674 0.4405 3.1416 1.6480 0.1000 -1.8420 0.4270 1.1580 0.4163 0.7566 -1.9250 0.0076 0.0010 251.1509
97 2.6633 2.7523 1.4422 0.3168 0.4596 3.1416 1.7556 0.1000 -1.5910 0.4237 1.4090 0.4206 0.7547 -1.9250 0.0083 0.0010 257.8073
98 2.6326 2.7396 1.2148 0.2100 0.3813 3.1416 1.6440 0.1000 -1.8990 0.4096 1.1010 0.4214 0.7606 -1.9250 0.0087 0.0009 264.1705
99 2.6329 2.7451 1.2092 0.2052 0.3794 3.1416 1.6397 0.1000 -1.9080 0.4046 1.0920 0.4276 0.7568 -1.9250 0.0063 0.0009 269.9534
93 2.6365 2.6827 1.2814 0.3064 0.4454 3.1416 1.8428 0.1000 -1.9250 0.4505 1.0750 0.3987 0.7637 -1.8110 0.0077 0.0010 269.9534
