16 0.5202 2.4280 2.9060 0.6995 0.5296 0.1429 2.5196 0.7760 2.1899 1.4931 1.1651 1.9956 2.6769 1.9915 0.4130 0.0025 3.4130 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
17 1.1494 1.1311 2.3135 1.8032 3.1279 0.6648 2.2248 1.8734 2.1195 1.0649 1.5652 0.2583 0.7743 2.3596 0.4630 0.0344 3.4630 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
18 1.0470 2.7228 0.2843 2.0081 0.8782 2.2142 2.5791 1.7066 0.4067 1.2390 1.1992 2.4830 2.0673 3.0694 0.4540 0.0705 3.4540 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
19 3.0425 0.5640 2.1730 1.3764 1.0771 2.0638 1.8954 0.1123 0.1607 0.2763 0.5345 0.9096 2.7262 1.3143 -0.6840 0.0522 2.3160 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
20 3.1118 2.6553 1.2366 2.0925 2.1837 0.7145 2.5038 1.5720 0.7677 0.3325 2.1096 2.1920 0.3079 2.6903 0.2470 0.0229 3.2470 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
21 0.6068 0.4780 1.4182 1.3939 1.1014 2.5660 1.0116 2.5675 1.1664 0.3866 2.8564 2.4528 2.6432 0.1262 0.0920 0.0135 3.0920 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
22 0.2400 2.0697 2.8471 0.7662 0.1413 1.0546 3.0787 0.3977 1.9664 2.7402 0.4387 2.2919 1.9952 0.6779 0.1800 0.0041 3.1800 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
23 2.3096 1.3340 2.0553 0.2345 3.0550 1.2925 2.5670 1.1484 0.1935 1.7462 1.3870 2.7637 0.8191 2.4243 -0.3850 0.0571 2.6150 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
24 2.1498 1.6497 2.5596 0.9459 2.7451 1.7422 0.2714 2.3162 1.6145 0.9295 0.1490 0.7867 0.2950 0.5114 -0.3110 0.0048 2.6890 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
25 0.1275 0.5317 1.9825 1.2682 1.4191 2.9619 2.8079 0.6972 0.7437 1.4988 2.6097 2.7412 1.1906 0.1444 0.3020 0.0091 3.3020 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
26 0.2842 1.8275 0.9545 1.5910 1.8699 1.9103 2.3728 2.2771 1.2236 2.3432 1.8652 3.1306 2.5347 1.8872 -0.4640 0.1861 2.5360 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
27 1.3970 2.7661 0.7170 2.7098 1.7638 1.7149 0.2513 1.0220 3.0678 0.6615 0.1197 1.2219 1.5826 0.1577 0.0310 0.0953 3.0310 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
28 1.5402 1.5812 1.2741 2.1318 0.7470 1.0136 0.9224 3.0293 0.2599 1.0499 2.6676 2.3016 1.5868 2.5971 -0.5110 0.0227 2.4890 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
29 1.4420 2.0744 0.1734 2.8718 0.2248 0.2003 1.0542 2.0076 0.8354 0.6424 1.7746 0.8911 1.0792 2.0395 0.5800 0.0052 3.5800 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
30 0.4158 0.2205 1.7824 0.9552 2.1534 1.2300 3.1048 0.3798 2.8923 0.1426 2.3630 0.1168 0.1897 1.1490 0.4820 0.0158 3.4820 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
31 2.7383 1.8196 0.1639 2.2959 0.4933 1.7985 0.9360 2.6229 1.3683 1.9910 1.5006 0.1904 2.9060 0.8737 0.0150 0.0044 3.0150 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
32 0.4243 0.2023 0.9932 2.2841 1.1767 2.1627 0.4968 0.2326 2.6432 1.8673 2.0725 1.5652 1.8926 2.5377 -0.0900 0.1536 2.9100 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
33 2.6369 2.0655 1.9311 1.3387 2.8326 1.3572 0.7805 2.6864 2.0681 1.6320 2.8564 1.5203 2.7626 2.7767 0.5070 0.0350 3.5070 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
34 2.5876 1.6023 2.4666 1.5210 0.3563 1.8553 2.9581 0.3431 3.0573 2.8163 2.0170 2.7234 0.3377 1.9080 0.4640 0.0136 3.4640 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
35 2.0485 3.0824 0.4981 2.9008 1.5868 0.2023 2.9361 2.7819 3.0046 0.2495 0.2655 0.6623 1.0026 1.9826 -0.2640 0.0506 2.7360 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
36 2.4633 2.8313 1.8466 3.1051 0.1485 1.5408 1.0861 0.2238 2.4511 3.0770 0.8229 2.0911 2.9594 1.2412 0.0240 0.0582 3.0240 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
37 1.5353 2.7134 0.7994 1.1806 0.4523 0.2923 0.9401 1.8148 1.6198 2.5270 0.7704 1.0386 3.0158 0.4535 -0.1970 0.0955 2.8030 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
38 2.8190 1.5336 2.2658 0.6962 2.9095 1.0133 1.9188 1.7377 1.1338 1.1889 0.8159 1.7993 2.4536 2.6258 -0.0130 0.0196 2.9870 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
39 0.4302 2.8192 2.8857 3.1212 0.3639 2.0115 0.6329 2.9498 0.7581 0.9934 1.5962 1.4374 0.5431 2.4791 -0.1730 0.0049 2.8270 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
40 3.1244 1.2222 1.3540 0.5937 3.0061 0.1815 1.9624 1.8214 1.7137 2.8829 0.9669 2.7892 0.6851 0.4945 1.1380 0.0086 4.1380 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
41 2.6896 2.9366 1.2273 2.3195 0.1721 0.9228 2.3896 0.3506 0.1838 2.9082 0.6576 0.8616 1.8241 1.9757 0.4700 0.1208 3.4700 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
42 0.6144 1.8840 0.3492 1.2613 2.1770 0.4711 1.1182 2.7163 2.7215 2.7811 1.5485 0.4500 1.7520 2.1685 0.3860 0.0892 3.3860 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
43 2.2968 3.0219 1.6260 2.1077 1.8489 0.1598 1.3008 2.5820 1.7075 1.8040 1.5325 1.4813 1.6030 1.5975 -0.2660 0.0588 2.7340 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
44 1.7477 2.6552 1.3635 0.6782 0.7911 0.1554 0.6757 3.0853 1.6536 2.7607 3.0440 2.2488 0.3119 1.0601 -0.0300 0.0967 2.9700 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
45 2.5303 1.9590 2.3177 2.6220 2.8803 0.1624 0.7418 1.7103 2.3733 2.7093 2.9034 0.4816 1.7224 0.1663 -0.8500 0.2374 2.1500 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
46 2.4189 2.9067 1.3311 3.0153 2.2034 2.4553 0.1504 2.7457 1.4517 2.1599 1.8333 2.8854 1.4378 0.1032 -0.0870 0.0078 2.9130 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
47 2.4865 1.5073 3.0162 1.9542 0.9007 0.9358 0.6624 1.7730 1.1563 2.1326 0.9377 0.9123 1.2939 1.7850 0.9250 0.0676 3.9250 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
48 0.4759 1.3517 0.6678 1.8085 1.1038 1.1672 1.2090 1.2306 2.2455 0.5330 2.0882 1.1490 0.2937 0.3453 -0.3020 0.0278 2.6980 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
49 2.5882 2.0757 1.6690 0.7244 2.5486 1.5009 1.6550 0.8333 0.8298 1.7719 3.0324 0.9473 2.0118 0.3595 0.3430 0.0402 3.3430 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
50 0.8103 0.3138 0.3012 1.1966 1.4860 2.2617 1.6507 2.9249 1.9911 1.7638 1.5003 2.8045 0.8463 0.4261 0.6180 0.0472 3.6180 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
51 2.4658 0.8686 2.8070 2.2511 1.5163 2.8770 2.6412 2.7102 0.4948 2.5698 1.4527 2.5300 0.3368 2.9362 0.8670 0.0091 3.8670 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
52 2.5425 2.0504 1.5272 1.8902 1.7154 1.0845 2.4355 2.5271 0.6351 2.2951 2.2168 2.1408 2.5397 2.3883 -0.1030 0.0317 2.8970 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
53 2.8488 0.8101 0.5682 2.1530 2.3836 0.2122 2.5153 1.2028 0.7962 1.5296 0.3673 2.2817 0.2230 1.6441 0.3590 0.0780 3.3590 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
54 2.5463 1.7287 1.3286 2.9666 0.6278 2.4349 1.6598 1.4708 1.8268 1.2355 1.5554 1.7191 2.7099 3.0606 0.3540 0.0214 3.3540 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
55 1.4003 2.1196 0.5743 2.3752 2.4536 0.2732 1.8030 2.4631 0.4689 2.4168 2.4563 1.3946 1.1260 3.0768 -0.5760 0.0508 2.4240 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
56 2.4203 3.0665 3.0443 0.6181 2.3278 1.5441 2.2680 1.2906 1.3075 0.7220 1.2463 0.4645 1.5406 2.1869 1.2910 0.0780 4.2910 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
57 1.0231 0.7611 2.8822 0.4940 1.8304 0.1216 2.7149 1.0454 2.2624 1.5513 2.9005 2.9315 2.5407 1.9240 1.2930 0.0046 4.2930 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
58 2.3660 0.6530 2.0344 1.0246 2.4938 2.4714 0.5427 0.1196 0.9314 2.0250 1.9514 0.4741 0.1068 0.3861 -0.5260 0.0446 2.4740 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
59 2.5774 1.4968 2.8710 3.1163 1.0470 2.2739 2.4845 0.3408 0.2215 2.8336 0.5162 1.6235 2.0822 1.3165 -0.0270 0.0031 2.9730 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
60 2.4835 0.8805 0.6179 3.0893 2.7135 0.5801 2.7047 2.6235 1.3904 0.6567 1.8665 0.3522 2.5503 1.1463 0.2810 0.0109 3.2810 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
61 0.5250 0.5988 0.4344 2.8778 2.3054 3.0842 1.5094 1.9239 0.7610 0.5080 1.6703 2.1765 2.1006 2.7439 -0.1270 0.0854 2.8730 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
62 0.9458 1.7706 2.5274 1.1607 2.2245 0.6520 2.8509 2.1715 0.1713 2.7803 0.8332 1.0849 0.2588 1.4140 0.6930 0.0306 3.6930 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
63 0.9123 1.7655 0.3010 1.9903 0.4243 2.4083 2.3537 0.4050 1.9232 2.6725 0.7154 2.6068 3.0045 0.4839 0.7210 0.0115 3.7210 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
64 1.5616 2.9752 1.0279 2.1088 0.6297 2.0109 1.8128 1.9706 1.5716 2.2947 1.3829 1.4566 1.9757 2.7338 -0.3480 0.0781 2.6520 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
65 1.2270 2.4241 0.8173 1.7756 1.1077 0.6682 0.3392 0.6714 1.5982 2.4779 0.8012 1.3731 2.1535 0.8601 0.2010 0.0281 3.2010 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
66 0.7648 1.7958 1.3147 2.6460 0.3226 2.7927 0.8791 1.5038 1.7969 0.7261 2.8301 1.3132 1.7235 2.2348 -0.0260 0.0495 2.9740 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
67 0.2751 0.2659 2.9577 1.7194 2.3117 2.8559 1.9137 0.1270 0.9946 2.9475 2.5415 1.5116 2.5567 1.8592 0.5990 0.0261 3.5990 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
68 1.7742 0.6240 0.2121 2.7802 0.8012 2.2602 1.7062 2.9483 1.5093 1.2949 2.4609 1.9299 0.6648 1.2438 1.3960 0.0063 4.3960 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
69 2.5909 2.8515 0.9561 0.7718 1.0597 1.5832 0.4112 1.4160 0.4136 1.9065 3.0782 0.7306 1.8283 0.9348 0.4650 0.0107 3.4650 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
70 3.1380 1.5988 1.4726 2.7457 0.8982 1.2372 1.7791 0.9718 0.5075 1.5954 2.0375 1.8414 0.3081 3.1194 -0.0610 0.1430 2.9390 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
71 1.3988 2.4474 0.9890 2.1194 1.7222 2.6042 1.8124 1.7215 1.6785 2.3309 2.0580 2.5555 2.0930 1.8909 -0.1280 0.0679 2.8720 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
72 1.9426 1.1327 0.1301 0.2287 2.7831 0.6321 1.8307 0.8863 2.3419 1.8928 0.6257 1.3042 0.5273 0.5347 0.1230 0.1243 3.1230 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
73 2.4603 0.8206 0.9448 2.8346 2.8069 1.8486 1.2076 1.8688 2.1272 0.9862 1.8434 0.6860 2.1734 1.5614 0.0260 0.1502 3.0260 0.2209 0.9893 0.0000 0.0000 0.0000 0.0000
74 0.6452 2.1492 2.4025 2.7325 1.2683 0.8962 2.6024 2.6190 1.2493 0.7694 2.6672 3.0964 3.0336 0.8180 1.0670 0.0283 4.0670 0.2209 0.9893 -0.9100 0.0000 0.0000 34.3706
75 1.3505 1.1084 0.8471 1.7904 0.4594 2.1805 0.9985 0.7142 1.8017 2.7803 3.0445 0.9693 2.5855 2.5810 -0.8060 0.2125 2.1940 0.2209 0.9893 -0.9100 0.0107 0.0009 41.3563
76 1.4880 2.1312 0.7013 2.3219 2.2762 0.3938 1.7715 2.4943 0.5098 2.3332 2.4242 1.5204 1.2679 2.9724 -0.4530 0.1291 2.5470 0.2089 0.9495 -0.9100 0.0507 0.0009 49.2520
77 0.1532 1.8165 1.0400 0.5639 1.1787 1.0707 2.2352 0.8287 1.6228 2.4466 0.3617 0.7375 0.9182 1.4645 -0.4780 0.0255 2.5220 0.2702 0.9349 -0.9100 0.0463 0.0009 56.8695
78 0.6312 2.0275 0.9533 1.6895 1.8223 1.9707 2.1505 2.2123 1.2556 2.4529 1.9264 2.8276 2.4007 2.0389 0.3550 0.0360 3.3550 0.2621 0.9224 -0.9100 0.0401 0.0009 63.6712
79 1.5624 1.7003 1.2581 2.1223 0.9677 0.9262 1.0429 2.9675 0.2660 1.2652 2.6400 2.2237 1.5952 2.6897 0.1640 0.0314 3.1640 0.1927 0.9299 -0.9100 0.0628 0.0009 72.0928
80 1.5329 2.2009 0.6429 2.3554 2.4759 0.2820 1.8894 2.4329 0.5503 2.4760 2.3828 1.3946 1.2209 2.9956 -0.4710 0.0228 2.5290 0.1499 0.9339 -0.9100 0.0939 0.0010 85.3279
81 1.5591 2.8730 1.0296 2.1190 0.8869 2.1476 1.7704 1.9083 1.6295 2.3441 1.5823 1.6718 1.9896 2.5076 0.0430 0.1168 3.0430 0.1743 0.9257 -0.9100 0.0571 0.0010 93.5053
82 1.4260 2.0634 0.5479 2.3707 2.3848 0.4167 1.8834 2.4185 0.3674 2.5361 2.5457 1.4798 1.2425 3.1416 -0.5340 0.1350 2.4660 0.1759 0.9275 -0.9100 0.1058 0.0009 112.4494
83 2.5178 2.0041 2.2745 2.6648 2.8779 0.1244 0.7347 1.7657 2.3734 2.6917 2.8840 0.5118 1.7276 0.1651 -0.7080 0.2097 2.2920 0.1957 0.9199 -0.9100 0.0443 0.0008 122.3665
84 1.3929 1.0974 0.8502 1.7635 0.4374 2.1719 1.0047 0.6939 1.7870 2.8160 3.0967 0.9352 2.6281 2.5883 -0.9100 0.1991 2.0900 0.1997 0.9003 -0.9100 0.0121 0.0009 130.4059
85 1.4010 1.0952 0.8507 1.7582 0.4330 2.1704 1.0057 0.6898 1.7842 2.8231 3.1069 0.9285 2.6364 2.5898 -0.9080 0.1903 2.0920 0.2139 0.8774 -0.9100 0.0080 0.0009 140.1216
86 1.4029 1.0946 0.8507 1.7570 0.4318 2.1701 1.0059 0.6887 1.7836 2.8249 3.1095 0.9268 2.6383 2.5902 -0.8730 0.1879 2.1270 0.2175 0.8570 -0.9100 0.0081 0.0008 148.0309
87 0.3346 1.7815 1.3985 0.7096 1.3152 0.9581 2.3547 0.8898 1.5849 2.3593 0.3995 0.7471 0.8818 1.4797 -0.4840 0.0996 2.5160 0.2197 0.8407 -0.9100 0.0243 0.0009 156.4991
88 1.3537 2.3012 0.5521 2.4569 2.4105 0.2358 1.6978 2.5857 0.3933 2.5538 2.5496 1.5657 1.1817 3.1416 -0.3230 0.0099 2.6770 0.2065 0.8326 -0.9100 0.1027 0.0010 175.7484
89 2.5448 1.9062 2.3682 2.5721 2.8833 0.2066 0.7499 1.6455 2.3734 2.7301 2.9264 0.4461 1.7163 0.1675 -0.8690 0.2602 2.1310 0.2124 0.8341 -0.9100 0.0095 0.0009 185.3926
90 2.3896 0.4891 2.0704 1.0406 2.6509 2.6261 0.2982 0.1158 0.9395 1.9142 1.7642 0.3903 0.1000 0.2412 0.2570 0.0126 3.2570 0.2256 0.8252 -0.9100 0.1342 0.0008 193.0848
91 1.4131 1.1090 0.8662 1.7579 0.4518 2.1606 1.0199 0.7040 1.7780 2.8031 3.0905 0.9429 2.6342 2.5806 -0.8830 0.2202 2.1170 0.2012 0.8269 -0.9100 0.0187 0.0009 202.6424
92 1.3836 1.0650 0.8477 1.7617 0.4424 2.1718 0.9863 0.6712 1.8032 2.8175 3.1013 0.9365 2.6272 2.5916 -0.9230 0.1948 2.0770 0.2086 0.8169 -0.9100 0.0153 0.0009 209.8624
93 1.3825 1.0426 0.8491 1.7580 0.4478 2.1692 0.9759 0.6554 1.8128 2.8178 3.1060 0.9374 2.6296 2.5930 -0.8560 0.1935 2.1440 0.2155 0.8081 -0.9230 0.0093 0.0010 219.2955
94 1.3670 1.1111 0.8219 1.7744 0.4010 2.1939 0.9962 0.6981 1.7851 2.8426 3.1081 0.9152 2.6208 2.6008 -0.8630 0.1573 2.1370 0.2198 0.8018 -0.9230 0.0123 0.0009 227.7247
95 1.4197 1.0739 0.8269 1.7472 0.4599 2.1646 1.0043 0.6996 1.7784 2.8541 3.0946 0.9675 2.6214 2.5464 -1.1310 0.2402 1.8690 0.2293 0.7986 -0.9230 0.0310 0.0010 240.5647
96 3.1394 0.3322 2.1378 1.3306 1.0301 2.1780 1.9319 0.1000 0.1000 0.1381 0.3880 0.8293 2.9108 1.2026 -0.7320 0.0561 2.2680 0.2050 0.7896 -1.1310 0.1401 0.0008 251.2418
97 0.3407 1.8544 1.1304 0.7238 1.2816 1.1123 2.1902 1.0678 1.5030 2.4133 0.5879 0.9286 0.9263 1.4128 -0.9500 0.1050 2.0500 0.2189 0.7976 -1.1310 0.0266 0.0008 259.9695
98 0.3053 2.0013 1.1390 0.6849 1.2736 1.1131 2.2547 1.1618 1.5089 2.4022 0.5069 0.9717 0.8466 1.3727 -0.8810 0.1153 2.1190 0.2285 0.8059 -1.1310 0.0822 0.0010 271.2283
99 1.4791 1.0371 0.7571 1.7128 0.4997 2.1558 1.0086 0.7282 1.7485 2.9592 3.0896 1.0412 2.6002 2.4443 -1.2740 0.3074 1.7260 0.2452 0.8087 -1.1310 0.0156 0.0008 279.3681
100 0.1948 1.8206 1.1433 0.7100 1.2463 1.1664 2.1895 1.1718 1.3077 2.5035 0.8253 0.9239 0.8087 1.3439 -0.9990 0.1347 2.0010 0.2694 0.8091 -1.2740 0.0540 0.0010 290.4597
101 0.2238 1.7691 1.0649 0.7311 1.4543 1.2046 2.0892 1.1668 1.2328 2.5281 0.6345 1.0928 0.8593 1.3935 -0.4850 0.0836 2.5150 0.2965 0.8204 -1.2740 0.0491 0.0010 306.3035
102 1.4976 1.0270 0.7412 1.7021 0.5096 2.1522 1.0105 0.7339 1.7401 2.9865 3.0914 1.0581 2.5982 2.4193 -1.3480 0.3143 1.6520 0.2820 0.8211 -1.2740 0.0113 0.0010 314.8046
103 1.5288 1.0100 0.7146 1.6840 0.5255 2.1464 1.0133 0.7424 1.7262 3.0327 3.0961 1.0851 2.5961 2.3792 -1.2400 0.3142 1.7600 0.3069 0.8220 -1.3480 0.0105 0.0009 324.5014
104 0.3063 1.9381 1.1456 0.7164 1.0267 1.1226 2.2589 1.1770 1.5191 2.4199 0.9308 0.7959 0.8564 1.3145 -0.4160 0.1501 2.5840 0.3100 0.8099 -1.3480 0.0133 0.0008 333.0492
105 1.4831 1.0084 0.7642 1.7088 0.4632 2.1514 1.0178 0.7423 1.7470 2.9652 3.0733 1.0300 2.5689 2.3612 -1.6030 0.3570 1.3970 0.2595 0.7928 -1.3480 0.0234 0.0010 345.3424
106 1.4723 0.9806 0.7895 1.7127 0.4063 2.1485 1.0279 0.7533 1.7528 2.9473 3.0531 0.9976 2.5330 2.2798 -1.7660 0.3807 1.2340 0.2309 0.7759 -1.6030 0.0105 0.0009 353.4764
107 1.4702 0.9639 0.8012 1.7126 0.3771 2.1461 1.0337 0.7593 1.7546 2.9421 3.0438 0.9819 2.5147 2.2332 -1.6240 0.3747 1.3760 0.2446 0.7708 -1.7660 0.0072 0.0008 362.4588
108 2.6408 1.7546 2.5511 2.7781 3.0837 0.1084 0.5077 1.5337 2.5481 3.0411 3.1323 0.1905 1.8050 0.1096 2.0480 0.0030 5.0480 0.2386 0.7443 -1.7660 0.1073 0.0010 377.9802
109 1.4747 1.6384 0.5003 2.1224 2.5604 0.2758 1.9578 2.4381 0.2484 2.1691 2.4450 1.1551 1.1695 3.1372 0.8140 0.0543 3.8140 0.1803 0.7485 -1.7660 0.1302 0.0010 390.0121
110 0.1000 1.8698 1.3452 0.5811 1.2624 1.2159 2.2286 0.9577 1.3737 2.3738 0.6907 0.9565 0.7459 1.3785 -0.3770 0.0970 2.6230 0.1727 0.7451 -1.7660 0.0299 0.0010 404.1806
111 1.4584 0.9984 0.7744 1.7112 0.4153 2.1484 1.0192 0.7385 1.7479 2.9373 3.0448 0.9859 2.5227 2.2973 -1.7120 0.3689 1.2880 0.1714 0.7481 -1.7660 0.0105 0.0009 413.3537
112 0.2437 1.7808 1.0647 0.7980 1.2856 0.9543 2.3118 1.2588 1.3657 2.6094 0.5913 0.7482 0.8397 1.3763 -0.6090 0.1282 2.3910 0.1750 0.7344 -1.7660 0.0172 0.0009 423.1054
113 3.0787 0.3116 2.5272 1.5362 0.9848 2.1928 1.9006 0.1000 0.1000 0.1262 0.5148 0.6708 2.8780 1.5258 -0.5750 0.0449 2.4250 0.1763 0.7371 -1.7660 0.1965 0.0010 441.8992
114 0.6406 1.8652 1.0380 0.5714 1.2212 1.1756 2.2156 1.0885 1.3163 2.5401 0.6373 0.8897 0.7456 1.4074 -0.1960 0.0880 2.8040 0.1785 0.7416 -1.7660 0.0448 0.0010 464.9315
115 1.4662 0.9818 0.7950 1.7404 0.4025 2.1586 1.0182 0.7718 1.7672 2.9452 3.0579 1.0092 2.5402 2.2999 -1.7190 0.3788 1.2810 0.1772 0.7440 -1.7660 0.0100 0.0009 474.3813
116 1.4444 0.9801 0.8014 1.6994 0.4024 2.1628 1.0509 0.7535 1.7579 2.9476 3.0514 1.0153 2.5423 2.3001 -1.6930 0.3832 1.3070 0.1810 0.7333 -1.7660 0.0113 0.0010 488.5212
117 1.4774 0.9734 0.7793 1.7169 0.4246 2.1668 1.0131 0.7774 1.7529 2.9242 3.0487 0.9761 2.5561 2.2872 -1.5680 0.3749 1.4320 0.1857 0.7257 -1.7660 0.0120 0.0010 499.0314
