76 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 -0.2390 0.0737 2.7610 0.4240 0.9965 -1.3340 0.0019 0.0010 193.3463
77 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 -0.3400 0.0839 2.6600 0.4193 0.9803 -1.3340 0.0017 0.0010 199.7426
78 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1190 0.0521 3.1190 0.4139 0.9666 -1.3340 0.0027 0.0010 206.1656
79 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1640 0.0625 3.1640 0.4123 0.9504 -1.3340 0.0017 0.0010 211.7961
80 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 -0.0560 0.0625 2.9440 0.4113 0.9344 -1.3340 0.0015 0.0009 217.5589
81 1.9639 1.2964 1.0656 0.7771 0.1000 0.4747 -0.8500 0.1790 2.1500 0.4084 0.9196 -1.3340 0.0046 0.0010 221.1116
82 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -0.3230 0.0839 2.6770 0.4074 0.9349 -1.3340 0.0011 0.0008 227.6912
83 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 -0.0370 0.0625 2.9630 0.4045 0.9260 -1.3340 0.0015 0.0009 234.5965
84 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.3880 0.0436 3.3880 0.4019 0.9129 -1.3340 0.0020 0.0009 239.6417
85 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 -0.4110 0.0839 2.5890 0.4040 0.9018 -1.3340 0.0023 0.0010 245.3480
86 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 -0.0200 0.0625 2.9800 0.4003 0.8955 -1.3340 0.0016 0.0010 251.5392
87 3.1416 1.4330 0.1000 0.1000 0.1000 1.4083 0.2010 0.0552 3.2010 0.3982 0.8828 -1.3340 0.0171 0.0008 256.6994
88 0.1000 1.7491 3.1416 0.1000 0.1000 0.1000 -0.1850 0.0746 2.8150 0.3967 0.8747 -1.3340 0.0062 0.0008 262.4568
89 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.2670 0.0521 3.2670 0.3951 0.8668 -1.3340 0.0012 0.0010 270.0060
90 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.3410 0.0521 3.3410 0.3951 0.8552 -1.3340 0.0014 0.0010 277.0523
91 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 -0.0430 0.0625 2.9570 0.3970 0.8455 -1.3340 0.0016 0.0009 283.9272
92 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 -0.0250 0.0625 2.9750 0.3947 0.8349 -1.3340 0.0015 0.0010 290.6532
93 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 -0.2250 0.0737 2.7750 0.3928 0.8248 -1.3340 0.0014 0.0010 298.2702
94 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.0760 0.0625 3.0760 0.3900 0.8177 -1.3340 0.0005 0.0005 306.6498
95 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1280 0.0521 3.1280 0.3893 0.8077 -1.3340 0.0011 0.0009 313.4822
96 0.1000 0.1000 1.4849 0.1000 0.1000 0.1000 0.4920 0.0015 3.4920 0.3880 0.7981 -1.3340 0.0086 0.0010 319.3350
97 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 -0.0170 0.0625 2.9830 0.3877 0.7969 -1.3340 0.0013 0.0010 326.1711
98 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.0190 0.0625 3.0190 0.3857 0.7880 -1.3340 0.0013 0.0010 333.8003
99 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.2190 0.0521 3.2190 0.3840 0.7794 -1.3340 0.0013 0.0009 339.7289
56 1.9558 1.4320 1.2512 0.6369 0.2864 0.5228 -1.3340 0.1282 1.6660 0.5077 1.3048 -1.2170 0.0060 0.0006 339.7289
