16 2.5534 1.1600 1.1738 1.8094 1.1918 1.8411 1.7692 1.4158 -1.3450 0.2602 1.6550 0.3381 1.0889 -1.4540 0.0115 0.0010 25.7582
17 2.5921 1.2100 1.1497 1.7647 1.1579 1.8914 1.6861 1.3630 -1.3610 0.2807 1.6390 0.3636 1.0974 -1.4540 0.0213 0.0010 30.2256
18 2.5836 1.1544 1.1128 1.7842 1.2171 1.9421 1.8354 1.3622 -1.4460 0.2838 1.5540 0.4011 1.1399 -1.4540 0.0180 0.0010 35.0444
19 2.5711 1.1623 1.0884 1.7735 1.2458 1.9710 1.8549 1.3747 -1.4400 0.2617 1.5600 0.4364 1.1920 -1.4540 0.0078 0.0008 38.4624
20 2.5628 1.1737 1.0725 1.7496 1.2336 1.9698 1.8710 1.3922 -1.3690 0.2389 1.6310 0.4599 1.2549 -1.4540 0.0172 0.0010 41.7772
21 2.5725 1.1422 1.1312 1.8359 1.2826 1.9701 1.7991 1.3441 -1.4200 0.3064 1.5800 0.4739 1.3115 -1.4540 0.0084 0.0010 45.1549
22 2.5454 1.0846 1.1044 1.7939 1.2829 1.9731 1.7756 1.3627 -1.4950 0.2926 1.5050 0.5031 1.3666 -1.4540 0.0096 0.0010 49.1776
23 2.5133 1.0225 1.0832 1.7752 1.3224 1.9994 1.7426 1.3730 -1.3910 0.2646 1.6090 0.5282 1.4330 -1.4950 0.0084 0.0007 52.3792
24 2.4712 1.1167 1.1434 1.8669 1.2411 2.0584 1.7936 1.3519 -0.9970 0.2100 2.0030 0.5452 1.4815 -1.4950 0.0085 0.0010 55.3029
25 2.7692 1.0828 0.9830 1.6372 1.5142 1.7821 1.7696 1.3912 -1.9930 0.3859 1.0070 0.4461 1.6130 -1.4950 0.0169 0.0008 58.3917
26 2.8160 1.0836 0.9474 1.6015 1.5900 1.7506 1.7658 1.4039 -2.0380 0.3537 0.9620 0.4907 1.7330 -1.9930 0.0131 0.0010 61.5766
27 2.8404 1.0849 0.9229 1.5779 1.6355 1.7393 1.7638 1.4153 -1.8850 0.3232 1.1150 0.5225 1.7658 -2.0380 0.0108 0.0008 64.8624
28 2.7882 1.0765 1.0168 1.6756 1.5608 1.6923 1.7926 1.3868 -2.0910 0.4291 0.9090 0.5193 1.7526 -2.0380 0.0090 0.0007 68.7852
29 2.7910 1.0688 1.0461 1.7095 1.5942 1.6449 1.8157 1.3880 -2.0780 0.4393 0.9220 0.5324 1.7908 -2.0910 0.0071 0.0009 71.9229
30 2.7905 1.0675 1.0519 1.7128 1.6086 1.6351 1.8247 1.3947 -2.0520 0.4305 0.9480 0.5519 1.8271 -2.0910 0.0082 0.0009 75.7362
31 2.7723 1.0313 1.0229 1.6779 1.5708 1.6102 1.8186 1.4074 -1.9910 0.3962 1.0090 0.5665 1.8610 -2.0910 0.0094 0.0008 79.0085
32 2.8214 1.1316 1.0572 1.7350 1.6298 1.6896 1.7977 1.3638 -2.0790 0.4703 0.9210 0.5822 1.8950 -2.0910 0.0073 0.0009 82.7275
33 2.8255 1.1406 1.0595 1.7402 1.6428 1.6869 1.7986 1.3640 -2.0760 0.4686 0.9240 0.5997 1.9337 -2.0910 0.0076 0.0009 86.4555
34 2.8286 1.1464 1.0604 1.7399 1.6518 1.6876 1.8191 1.3695 -2.0070 0.4617 0.9930 0.6124 1.9760 -2.0910 0.0110 0.0010 89.6890
35 2.8097 1.0956 1.0520 1.7321 1.6253 1.6638 1.7178 1.3551 -2.1400 0.4648 0.8600 0.6209 2.0151 -2.0910 0.0077 0.0009 93.1055
36 2.8203 1.0822 1.0587 1.7476 1.6638 1.6397 1.6425 1.3382 -2.1010 0.4526 0.8990 0.6307 2.0576 -2.1400 0.0068 0.0008 97.1218
37 2.8126 1.0992 1.0978 1.7272 1.6794 1.6293 1.6317 1.3884 -1.9850 0.3939 1.0150 0.6482 2.1038 -2.1400 0.0082 0.0010 100.7794
38 2.8334 1.0718 0.9787 1.7746 1.6394 1.6607 1.7236 1.2661 -2.1920 0.5568 0.8080 0.6512 2.1294 -2.1400 0.0072 0.0009 104.1362
39 2.8536 1.0561 0.9354 1.7997 1.6692 1.6539 1.7206 1.2117 -2.1650 0.5733 0.8350 0.6548 2.1711 -2.1920 0.0082 0.0009 107.5978
40 2.8639 1.0393 0.9339 1.8049 1.6970 1.6563 1.7237 1.1970 -2.0920 0.5781 0.9080 0.6684 2.2147 -2.1920 0.0083 0.0008 111.1653
41 2.8302 1.1369 0.9152 1.7904 1.6093 1.6223 1.7026 1.2535 -2.0660 0.5050 0.9340 0.6756 2.2492 -2.1920 0.0067 0.0009 114.9965
42 2.8809 0.9628 1.0201 1.7716 1.7099 1.6913 1.7408 1.2153 -2.0800 0.5907 0.9200 0.6919 2.2893 -2.1920 0.0092 0.0010 118.3737
43 2.7876 1.0255 0.9225 1.8493 1.7430 1.6792 1.7325 1.3011 -2.1260 0.5210 0.8740 0.7079 2.3394 -2.1920 0.0068 0.0007 121.6229
44 2.7466 1.0652 0.9533 1.7664 1.7710 1.6439 1.7434 1.2008 -2.0150 0.5876 0.9850 0.7315 2.4027 -2.1920 0.0054 0.0008 126.4766
45 2.9305 1.0320 0.9286 1.8662 1.6931 1.6727 1.7153 1.3287 -1.8120 0.4134 1.1880 0.7375 2.4446 -2.1920 0.0062 0.0008 130.1105
46 2.7647 1.0494 1.0025 1.7260 1.6172 1.6759 1.7116 1.2133 -2.1280 0.5705 0.8720 0.6906 2.4049 -2.1920 0.0042 0.0009 134.8785
47 2.8035 1.0786 1.0148 1.6909 1.6259 1.6537 1.7196 1.1809 -1.9860 0.5654 1.0140 0.7056 2.4601 -2.1920 0.0057 0.0007 139.1439
48 2.7126 1.0130 0.9708 1.7899 1.6327 1.6748 1.7132 1.2833 -2.0600 0.5156 0.9400 0.7081 2.5073 -2.1920 0.0049 0.0010 143.1264
49 2.7832 1.1370 0.9885 1.7876 1.7152 1.7914 1.6896 1.2106 -2.0820 0.5931 0.9180 0.7284 2.5697 -2.1920 0.0067 0.0010 148.8342
50 2.8090 0.9007 0.9086 1.7309 1.9458 1.7581 1.5111 1.0435 -1.0380 0.2365 1.9620 0.7416 2.6223 -2.1920 0.0165 0.0010 152.4724
51 2.7832 1.0844 0.9965 1.8097 1.6325 1.6967 1.7861 1.2520 -2.1760 0.6187 0.8240 0.6200 2.6735 -2.1920 0.0039 0.0009 156.4587
52 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.2880 0.0521 3.2880 0.6265 2.7212 -2.1920 0.0031 0.0009 168.3380
53 2.7814 1.0887 0.9953 1.8128 1.6320 1.6930 1.7917 1.2496 -2.2490 0.6226 0.7510 0.6341 2.5896 -2.1920 0.0039 0.0010 173.4288
54 2.7759 1.1028 0.9913 1.8590 1.6394 1.6842 1.8675 1.2093 -2.1970 0.6642 0.8030 0.6351 2.6300 -2.2490 0.0043 0.0009 178.6457
55 2.7780 1.1009 0.9374 1.8216 1.6314 1.7121 1.8934 1.2154 -2.2230 0.6772 0.7770 0.6451 2.6840 -2.2490 0.0045 0.0008 183.0037
56 2.7626 1.1474 0.9378 1.8434 1.6409 1.6828 1.8873 1.2156 -2.1030 0.6668 0.8970 0.6522 2.7330 -2.2490 0.0049 0.0007 187.1284
57 2.7941 1.0364 1.0145 1.8280 1.6259 1.7297 1.8583 1.2247 -2.1010 0.6449 0.8990 0.6528 2.7657 -2.2490 0.0036 0.0008 191.6407
58 2.7663 1.1305 1.0470 1.8891 1.6440 1.6257 1.7951 1.2213 -2.1690 0.6096 0.8310 0.6639 2.8165 -2.2490 0.0045 0.0009 196.5912
59 2.8259 1.1390 1.0427 1.8707 1.7146 1.5848 1.9610 1.1681 -2.0410 0.6453 0.9590 0.6744 2.8719 -2.2490 0.0064 0.0009 200.4093
60 2.7227 1.1651 0.9581 1.8454 1.6139 1.6777 1.7848 1.2724 -2.1420 0.5787 0.8580 0.6824 2.9146 -2.2490 0.0035 0.0009 205.5780
61 2.8290 1.1538 1.0043 1.8421 1.5832 1.7167 1.7950 1.1984 -2.1640 0.6384 0.8360 0.6878 2.9620 -2.2490 0.0036 0.0009 211.5027
62 2.7727 1.0597 0.9530 1.8377 1.5626 1.6236 1.8357 1.2209 -2.2080 0.6339 0.7920 0.6936 3.0096 -2.2490 0.0009 0.0000 219.1217
63 2.7872 1.0811 0.8894 1.7907 1.5568 1.6579 1.8756 1.2102 -2.1970 0.6427 0.8030 0.7000 3.0645 -2.2490 0.0039 0.0008 224.3911
64 2.7699 1.0569 0.9787 1.8566 1.5678 1.6179 1.8201 1.2231 -2.2060 0.6260 0.7940 0.7056 3.1153 -2.2490 0.0042 0.0010 229.7408
65 2.7319 1.0396 0.9071 1.8347 1.5944 1.6167 1.8843 1.2388 -2.1830 0.6332 0.8170 0.7090 3.1638 -2.2490 0.0052 0.0010 234.6152
66 2.7951 1.1184 0.9509 1.8030 1.5522 1.6079 1.8425 1.2128 -2.1580 0.6142 0.8420 0.7144 3.2160 -2.2490 0.0053 0.0010 240.2502
67 2.7915 1.0336 0.8402 1.7995 1.5815 1.6889 1.9765 1.1948 -2.1630 0.6899 0.8370 0.7183 3.2644 -2.2490 0.0073 0.0009 244.7634
68 2.7717 1.0610 0.9110 1.8443 1.5634 1.7094 1.8310 1.2256 -2.1990 0.6447 0.8010 0.7247 3.3214 -2.2490 0.0025 0.0007 250.9237
69 2.7384 1.1408 0.8104 1.8259 1.5741 1.6731 1.8830 1.2286 -2.1650 0.6170 0.8350 0.7282 3.3689 -2.2490 0.0049 0.0005 256.3004
70 2.8186 1.1755 0.6881 1.7594 1.6104 1.6638 2.1699 1.1685 -1.7380 0.5974 1.2620 0.7358 3.4265 -2.2490 0.0093 0.0008 261.2059
71 2.7539 1.0434 0.9247 1.8827 1.5809 1.6746 1.8391 1.1945 -2.2890 0.6547 0.7110 0.7325 3.4406 -2.2490 0.0036 0.0010 266.6009
72 2.7373 1.0223 0.9069 1.9515 1.5790 1.6528 1.8666 1.1480 -2.1870 0.6411 0.8130 0.7307 3.4903 -2.2890 0.0036 0.0009 272.3524
73 3.1416 0.1000 3.1416 1.6823 1.2095 0.1000 3.1416 2.1412 -0.3190 0.0096 2.6810 0.7359 3.5477 -2.2890 0.0326 0.0010 278.7428
74 2.6961 0.9546 0.9412 1.9281 1.6111 1.6268 1.9317 1.2456 -1.9400 0.5787 1.0600 0.7329 3.3704 -2.2890 0.0050 0.0010 284.5693
75 3.1416 0.1000 3.1416 0.1000 2.1191 3.1416 2.8462 3.1416 -0.0110 0.0625 2.9890 0.7214 3.3622 -2.2890 0.0312 0.0010 292.6739
76 2.7995 1.1024 0.8863 1.8788 1.5469 1.6976 1.8266 1.1102 -2.0840 0.6281 0.9160 0.7251 3.2243 -2.2890 0.0029 0.0009 298.6616
77 2.9877 1.7171 1.2839 2.1701 1.8639 1.4232 1.8726 1.1120 0.4030 0.1316 3.4030 0.7331 3.2664 -2.2890 0.0361 0.0010 303.2158
78 2.9485 0.6237 0.8647 1.4439 1.5673 1.5547 2.3874 1.0516 -1.0050 0.3275 1.9950 0.6829 3.3671 -2.2890 0.0158 0.0007 307.3324
79 1.6665 0.1000 3.1416 1.8174 0.2548 0.4078 2.6094 2.1577 -0.3240 0.0300 2.6760 0.6844 3.3456 -2.2890 0.0347 0.0010 311.9917
80 3.0114 1.0738 3.1416 1.2223 2.1194 3.1416 0.9231 3.1416 -0.4110 0.0838 2.5890 0.6808 3.1982 -2.2890 0.0423 0.0010 317.6526
81 2.7733 1.3137 0.2522 1.1314 1.2864 1.6614 1.7357 1.6643 -1.4920 0.1675 1.5080 0.6758 3.0556 -2.2890 0.0261 0.0009 321.3772
82 2.9535 1.5325 0.1000 0.3303 1.0388 1.6666 1.5790 2.1765 0.6680 0.0518 3.6680 0.6763 3.0492 -2.2890 0.0269 0.0010 325.1883
83 2.6786 1.0975 0.6536 1.7231 1.4512 1.6384 1.7796 1.2769 -1.5730 0.3190 1.4270 0.6819 3.1191 -2.2890 0.0068 0.0009 330.4139
84 2.1730 0.1000 3.1416 2.2658 1.6748 1.2848 2.9166 1.8843 -0.5400 0.0724 2.4600 0.6428 3.0459 -2.2890 0.0344 0.0010 334.9094
85 2.8739 1.3391 0.1000 1.3576 1.6452 2.1120 2.1591 1.5462 -1.1550 0.4215 1.8450 0.6381 2.9291 -2.2890 0.0120 0.0006 338.9183
86 2.5749 1.2142 0.6370 1.3038 1.7077 1.5383 2.0967 1.8766 -0.2330 0.0300 2.7670 0.6395 2.9069 -2.2890 0.0131 0.0007 343.4449
87 2.8638 0.8204 3.1416 2.0087 2.0589 3.1416 2.5998 3.1416 -0.1240 0.0402 2.8760 0.6147 2.8362 -2.2890 0.0225 0.0010 349.7205
88 3.0649 1.4045 0.1000 1.2320 1.1795 1.9450 1.7451 1.1348 -0.6870 0.1587 2.3130 0.6123 2.7321 -2.2890 0.0120 0.0008 353.8296
89 2.3255 0.1000 3.1416 1.6524 1.3204 0.5551 2.2234 1.0809 -0.5380 0.0198 2.4620 0.6053 2.7273 -2.2890 0.0358 0.0010 359.8190
90 3.1416 3.1416 3.1416 1.4960 3.0790 1.9995 0.1000 3.1416 -0.1660 0.0592 2.8340 0.6001 2.6281 -2.2890 0.0304 0.0007 369.2300
91 2.4226 1.2891 3.1416 0.5536 1.2191 3.1416 1.8304 3.1416 1.1080 0.0010 4.1080 0.5976 2.5392 -2.2890 0.0328 0.0010 375.5002
92 3.1416 0.2927 3.1416 1.2523 2.6882 2.6641 1.7140 2.5236 0.2730 0.0069 3.2730 0.6068 2.5064 -2.2890 0.0224 0.0009 379.6707
93 2.8454 1.0411 0.9522 1.8371 1.5755 1.6926 1.8920 1.1903 -2.1930 0.6766 0.8070 0.5995 2.4126 -2.2890 0.0030 0.0008 386.9991
94 2.7600 1.0512 0.9466 1.8144 1.6230 1.6907 1.8824 1.1407 -2.0230 0.6858 0.9770 0.6032 2.4398 -2.2890 0.0024 0.0009 393.7115
95 2.8188 1.0830 0.9274 1.8846 1.5596 1.7046 1.8649 1.2636 -2.1360 0.6032 0.8640 0.6034 2.4656 -2.2890 0.0003 0.0000 402.1974
96 2.7934 1.0431 1.0401 1.8643 1.5464 1.6674 1.7647 1.2453 -2.1960 0.5865 0.8040 0.6072 2.4940 -2.2890 0.0031 0.0010 409.6503
97 3.0631 0.9387 0.1000 1.8129 1.8882 2.5214 2.7818 1.0693 0.3540 0.0309 3.3540 0.6111 2.5235 -2.2890 0.0206 0.0007 414.5545
98 1.9318 0.1000 3.1416 2.4964 1.1221 0.3110 3.1416 1.1633 0.3780 0.0871 3.3780 0.6187 2.5345 -2.2890 0.0253 0.0009 420.7164
99 2.6094 0.1000 3.1387 1.7806 1.1342 0.8251 1.7888 2.3044 0.3190 0.1909 3.3190 0.6197 2.4718 -2.2890 0.0263 0.0010 425.2076
71 2.7539 1.0434 0.9247 1.8827 1.5809 1.6746 1.8391 1.1945 -2.2890 0.6547 0.7110 0.7325 3.4406 -2.2490 0.0036 0.0010 425.2076
