55 0.9954 1.0037 3.0906 0.2575 0.5601 0.3932 1.5996 0.3208 -0.8940 0.0289 2.1060 0.1232 0.9098 -1.0110 0.0054 0.0010 120.2813
56 2.8139 0.7471 1.2931 1.8811 0.8416 2.6114 0.9564 0.1000 -0.5730 0.0466 2.4270 0.1263 0.9260 -1.0110 0.0277 0.0010 124.4529
57 2.8117 0.7682 1.2837 2.0834 0.6306 2.5612 1.1024 0.1000 -0.1310 0.0412 2.8690 0.1292 0.9408 -1.0110 0.0447 0.0010 130.9000
58 1.0312 0.9468 3.1066 0.2491 0.5275 0.3967 1.6171 0.2986 -0.9700 0.0211 2.0300 0.1280 0.9401 -1.0110 0.0035 0.0008 134.8204
59 1.0345 0.9603 3.1106 0.2643 0.5190 0.4012 1.5871 0.2910 -0.8150 0.0236 2.1850 0.1331 0.9581 -1.0110 0.0033 0.0010 139.0102
60 1.0005 0.9413 3.0869 0.2087 0.5605 0.4005 1.6844 0.3380 -1.0750 0.0256 1.9250 0.1306 0.9696 -1.0110 0.0060 0.0005 142.7489
61 1.0005 0.9418 3.0869 0.2088 0.5606 0.4011 1.6841 0.3383 -1.1010 0.0257 1.8990 0.1378 0.9934 -1.0750 0.0044 0.0009 146.6918
62 1.0029 0.9376 3.0836 0.1972 0.5657 0.4124 1.7060 0.3507 -0.9930 0.0267 2.0070 0.1411 1.0112 -1.1010 0.0043 0.0009 150.3840
63 0.1861 0.3657 0.3522 0.8348 2.7485 0.1521 0.9347 0.9548 -0.4040 0.0271 2.5960 0.1395 1.0133 -1.1010 0.0117 0.0009 154.3064
64 0.9930 0.9468 3.0903 0.2188 0.5523 0.3745 1.6717 0.3238 -0.9470 0.0228 2.0530 0.1369 1.0054 -1.1010 0.0022 0.0008 158.7515
65 1.0182 0.9271 3.0791 0.2071 0.5882 0.4444 1.6575 0.3491 -0.7080 0.0316 2.2920 0.1436 1.0357 -1.1010 0.0032 0.0010 163.4572
66 2.7960 0.6643 1.3033 1.7670 0.9551 2.8501 0.8125 0.1000 -0.9890 0.0953 2.0110 0.1197 0.9963 -1.1010 0.0098 0.0004 167.6764
67 2.8018 0.6417 1.3059 1.6935 0.9960 2.8553 0.7456 0.1000 -0.9780 0.0998 2.0220 0.1261 1.0344 -1.1010 0.0160 0.0008 171.6678
68 2.7961 0.7203 1.3442 1.6957 0.9825 2.9092 0.8146 0.1000 -1.0790 0.1074 1.9210 0.1339 1.0647 -1.1010 0.0225 0.0010 176.6478
69 2.8040 0.7487 1.3679 1.6956 0.9966 2.9263 0.8063 0.1000 -1.1680 0.1113 1.8320 0.1411 1.0934 -1.1010 0.0113 0.0009 180.6815
70 2.8150 0.7804 1.3959 1.7001 1.0146 2.9435 0.7917 0.1000 -1.2340 0.1150 1.7660 0.1474 1.1259 -1.1680 0.0053 0.0007 184.5886
71 0.9738 1.0039 3.1167 0.2065 0.4704 0.4014 1.7892 0.3449 -1.0460 0.0160 1.9540 0.1543 1.1565 -1.2340 0.0051 0.0009 188.5924
72 2.8275 0.8113 1.4248 1.7053 1.0348 2.9596 0.7721 0.1000 -1.3420 0.1179 1.6580 0.1598 1.1772 -1.2340 0.0076 0.0010 192.9022
73 2.8444 0.8484 1.4614 1.7111 1.0623 2.9788 0.7432 0.1000 -1.3320 0.1205 1.6680 0.1680 1.2142 -1.3420 0.0066 0.0008 197.2128
74 2.8407 0.8423 1.4546 1.7084 1.0566 2.9769 0.7504 0.1000 -1.2510 0.1205 1.7490 0.1758 1.2369 -1.3420 0.0054 0.0010 202.2574
75 0.9584 1.0316 3.0151 0.1000 0.3480 0.3460 1.8959 0.5259 -0.5060 0.0269 2.4940 0.1794 1.2540 -1.3420 0.0162 0.0010 207.0787
76 2.8450 0.8233 1.4456 1.7500 1.0590 2.9390 0.7302 0.1000 -1.2090 0.1094 1.7910 0.1767 1.2516 -1.3420 0.0083 0.0010 211.3449
77 2.8313 0.8483 1.4520 1.6545 1.0458 3.0126 0.7798 0.1000 -1.3490 0.1287 1.6510 0.1838 1.2819 -1.3420 0.0056 0.0009 216.3312
78 2.8316 0.8549 1.4568 1.6412 1.0476 3.0239 0.7822 0.1000 -1.3930 0.1307 1.6070 0.1930 1.3184 -1.3490 0.0058 0.0009 220.8802
79 2.8334 0.8719 1.4702 1.6047 1.0542 3.0529 0.7866 0.1000 -1.3940 0.1344 1.6060 0.2001 1.3506 -1.3930 0.0050 0.0008 225.7012
80 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 -0.0130 0.0625 2.9870 0.2092 1.3865 -1.3940 0.6550 0.0010 228.0873
81 2.8342 0.8755 1.4733 1.5977 1.0562 3.0583 0.7865 0.1000 -1.3600 0.1348 1.6400 0.2040 1.3435 -1.3940 0.0048 0.0007 232.9158
82 2.8319 0.8705 1.4726 1.6156 1.0192 3.0583 0.7724 0.1000 -1.3750 0.1368 1.6250 0.2090 1.3652 -1.3940 0.0092 0.0009 237.5849
83 2.8201 0.8702 1.4495 1.6233 1.0649 3.0753 0.7821 0.1000 -1.3640 0.1356 1.6360 0.2170 1.3948 -1.3940 0.0110 0.0010 243.2592
84 2.8578 0.8651 1.4950 1.6002 1.0454 3.0367 0.7990 0.1000 -1.3590 0.1297 1.6410 0.2248 1.4238 -1.3940 0.0074 0.0007 248.2255
85 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.0110 0.0625 3.0110 0.2316 1.4507 -1.3940 0.1533 0.0010 251.6816
86 2.8126 0.8992 1.4591 1.5978 1.0417 3.0315 0.7675 0.1000 -1.3870 0.1402 1.6130 0.2266 1.4084 -1.3940 0.0057 0.0008 256.1629
87 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 -0.3530 0.0839 2.6470 0.2344 1.4360 -1.3940 0.5359 0.0010 262.2219
88 2.8222 0.9088 1.4504 1.5921 1.0413 3.0317 0.7630 0.1000 -1.3500 0.1404 1.6500 0.2295 1.4009 -1.3940 0.0056 0.0010 267.7879
89 2.7913 0.8656 1.4943 1.6098 1.0483 3.0479 0.7765 0.1000 -1.3200 0.1370 1.6800 0.2348 1.4244 -1.3940 0.0051 0.0010 272.5926
90 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 -0.0060 0.0625 2.9940 0.2411 1.4497 -1.3940 0.1413 0.0009 276.8447
91 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.2360 0.0521 3.2360 0.2366 1.4112 -1.3940 0.2934 0.0010 281.8552
92 2.8737 0.8849 1.4345 1.6122 1.0432 3.0535 0.7812 0.1000 -1.3670 0.1331 1.6330 0.2333 1.3762 -1.3940 0.0050 0.0009 286.9420
93 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.0390 0.0625 3.0390 0.2395 1.4007 -1.3940 0.0797 0.0009 292.3767
94 2.8600 0.8857 1.4439 1.6130 1.0471 3.0485 0.7860 0.1407 -1.4000 0.1379 1.6000 0.2354 1.3655 -1.3940 0.0054 0.0009 297.5768
95 2.8653 0.8891 1.4439 1.6089 1.0499 3.0530 0.7846 0.1589 -1.4460 0.1387 1.5540 0.2413 1.3852 -1.4000 0.0055 0.0009 301.6159
96 2.8789 0.8980 1.4449 1.5963 1.0584 3.0655 0.7798 0.2166 -1.3780 0.1389 1.6220 0.2457 1.4039 -1.4460 0.0054 0.0007 306.7050
97 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 -0.0300 0.0625 2.9700 0.2511 1.4223 -1.4460 0.1495 0.0010 312.4018
98 2.8663 0.9400 1.4422 1.6226 1.0617 3.0515 0.8387 0.1675 -1.4420 0.1426 1.5580 0.2471 1.3893 -1.4460 0.0072 0.0010 317.2872
99 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.2170 0.0521 3.2170 0.2541 1.4112 -1.4460 0.0590 0.0010 324.2825
100 2.8709 0.9532 1.4428 1.6192 1.0722 3.0543 0.8476 0.1668 -1.4700 0.1421 1.5300 0.2513 1.3811 -1.4460 0.0055 0.0008 327.9461
101 2.8816 0.9836 1.4445 1.6095 1.0978 3.0614 0.8675 0.1654 -1.4650 0.1403 1.5350 0.2558 1.3999 -1.4700 0.0068 0.0010 332.1560
102 2.8865 0.9906 1.4451 1.6050 1.1048 3.0650 0.8698 0.1644 -1.3830 0.1395 1.6170 0.2616 1.4193 -1.4700 0.0074 0.0010 337.6018
103 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.2120 0.0521 3.2120 0.2642 1.4328 -1.4700 0.0360 0.0009 342.7410
104 2.8590 0.9645 1.4539 1.6368 1.0282 3.0603 0.8548 0.1762 -1.4400 0.1504 1.5600 0.2618 1.4043 -1.4700 0.0038 0.0006 346.7494
105 2.8430 0.9414 1.4346 1.6112 1.0634 3.0283 0.8734 0.1856 -1.4020 0.1373 1.5980 0.2672 1.4217 -1.4700 0.0056 0.0009 352.8810
106 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.3600 0.0382 3.3600 0.2729 1.4412 -1.4700 0.0748 0.0010 360.9604
107 2.8926 0.9817 1.4620 1.6476 1.0441 3.0964 0.8254 0.1617 -1.3450 0.1488 1.6550 0.2714 1.4154 -1.4700 0.0055 0.0008 365.3416
108 2.9004 0.9436 1.4406 1.5712 1.0845 2.9996 0.8574 0.1646 -1.4500 0.1213 1.5500 0.2743 1.4295 -1.4700 0.0062 0.0010 371.4777
109 2.8957 0.9364 1.4142 1.5456 1.0804 3.0342 0.8766 0.1600 -1.3720 0.1181 1.6280 0.2796 1.4463 -1.4700 0.0070 0.0008 377.0790
110 2.8725 0.9581 1.4738 1.6147 1.1041 2.9926 0.8349 0.1820 -1.4030 0.1325 1.5970 0.2830 1.4611 -1.4700 0.0044 0.0009 382.6038
111 2.8520 0.9644 1.3894 1.6220 1.1109 3.0232 0.8220 0.1664 -1.3710 0.1403 1.6290 0.2877 1.4775 -1.4700 0.0050 0.0009 390.1481
112 2.9041 0.9157 1.5019 1.6105 1.0752 3.0349 0.8877 0.1812 -1.3760 0.1269 1.6240 0.2920 1.4935 -1.4700 0.0052 0.0008 395.0663
113 2.8786 0.9969 1.4654 1.5662 1.0181 3.0019 0.8331 0.1728 -1.4570 0.1281 1.5430 0.2959 1.5087 -1.4700 0.0043 0.0007 400.6591
114 2.8786 1.0170 1.4750 1.5450 1.0181 3.0025 0.8318 0.1801 -1.4060 0.1208 1.5940 0.3002 1.5229 -1.4700 0.0056 0.0008 406.3841
115 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.7730 0.0250 3.7730 0.3032 1.5366 -1.4700 0.0602 0.0010 415.1988
116 2.9043 0.9715 1.4451 1.6025 1.0160 2.9919 0.8375 0.1470 -1.4790 0.1310 1.5210 0.3057 1.5215 -1.4700 0.0041 0.0009 420.2391
117 2.9228 0.9804 1.4437 1.6011 1.0100 2.9824 0.8366 0.1381 -1.4700 0.1262 1.5300 0.3085 1.5350 -1.4790 0.0045 0.0009 425.0878
118 2.9292 0.9863 1.4457 1.5980 1.0117 2.9801 0.8366 0.1311 -1.3730 0.1244 1.6270 0.3115 1.5487 -1.4790 0.0048 0.0008 429.7422
119 2.8768 0.9540 1.4398 1.5990 0.9870 2.9946 0.8311 0.1962 -1.4810 0.1339 1.5190 0.3140 1.5621 -1.4790 0.0035 0.0008 434.7615
120 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1300 0.0521 3.1300 0.3165 1.5751 -1.4810 0.0091 0.0008 442.7473
121 2.8782 0.9542 1.4387 1.5974 0.9813 2.9933 0.8297 0.2023 -1.4560 0.1330 1.5440 0.3150 1.5499 -1.4810 0.0033 0.0008 447.4014
122 2.8999 0.9605 1.4363 1.5951 0.9905 2.9873 0.8183 0.2189 -1.4360 0.1273 1.5640 0.3177 1.5633 -1.4810 0.0050 0.0010 452.2863
123 2.8531 0.9615 1.4432 1.5936 0.9779 3.0036 0.8548 0.1674 -1.4530 0.1381 1.5470 0.3206 1.5768 -1.4810 0.0037 0.0010 457.9664
124 2.8788 0.9570 1.4315 1.5668 0.9548 3.0280 0.8466 0.1804 -1.4250 0.1328 1.5750 0.3235 1.5902 -1.4810 0.0042 0.0008 463.4078
125 2.8519 0.9668 1.4655 1.6151 1.0002 2.9766 0.8349 0.1808 -1.4920 0.1381 1.5080 0.3265 1.6035 -1.4810 0.0040 0.0009 468.7881
126 2.8405 0.9814 1.4834 1.6191 0.9866 2.9625 0.8356 0.1910 -1.4100 0.1378 1.5900 0.3285 1.6161 -1.4920 0.0044 0.0009 474.1851
127 2.9209 0.9321 1.5039 1.5540 0.9578 2.9589 0.7941 0.2080 -1.2580 0.1033 1.7420 0.3313 1.6293 -1.4920 0.0052 0.0006 478.6998
128 2.8462 0.9965 1.4070 1.6122 1.0051 2.9964 0.8484 0.1638 -1.4460 0.1425 1.5540 0.3298 1.6445 -1.4920 0.0029 0.0009 484.7707
129 2.8415 0.9919 1.4343 1.6081 1.0096 2.9965 0.8812 0.1339 -1.4000 0.1409 1.6000 0.3327 1.6577 -1.4920 0.0032 0.0008 490.2317
130 2.8617 1.0016 1.3951 1.6134 1.0076 3.0061 0.8104 0.2050 -1.4720 0.1426 1.5280 0.3349 1.6710 -1.4920 0.0029 0.0007 498.0209
131 2.8760 1.0127 1.3945 1.6142 1.0145 3.0022 0.8386 0.2255 -1.4380 0.1370 1.5620 0.3376 1.6841 -1.4920 0.0050 0.0010 503.4908
132 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.4530 0.0438 3.4530 0.3402 1.6970 -1.4920 0.0057 0.0008 514.1734
133 2.8443 0.9969 1.4005 1.6061 0.9963 3.0127 0.7887 0.1779 -1.4460 0.1473 1.5540 0.3403 1.6727 -1.4920 0.0039 0.0009 519.1055
134 2.8140 1.0357 1.3817 1.5543 0.9958 3.0462 0.8243 0.2230 -1.4130 0.1401 1.5870 0.3428 1.6857 -1.4920 0.0069 0.0008 525.1900
135 2.8875 1.0902 1.3763 1.5933 1.0291 2.9800 0.7781 0.1739 -1.3930 0.1266 1.6070 0.3462 1.6980 -1.4920 0.0080 0.0009 529.6473
136 2.8997 1.1322 1.3190 1.4410 0.9957 3.1416 0.8282 0.1332 -1.1960 0.1224 1.8040 0.3495 1.7100 -1.4920 0.0128 0.0009 534.4046
137 2.8524 0.9621 1.4067 1.6102 1.0227 2.9841 0.8192 0.1907 -1.4640 0.1377 1.5360 0.3520 1.7207 -1.4920 0.0044 0.0010 542.5210
138 2.8626 0.9718 1.4160 1.6492 0.9997 3.0091 0.8189 0.1930 -1.4410 0.1478 1.5590 0.3539 1.7333 -1.4920 0.0032 0.0009 549.8405
139 2.8344 0.9766 1.4101 1.5847 1.0328 2.9705 0.8237 0.2005 -1.4730 0.1291 1.5270 0.3560 1.7462 -1.4920 0.0033 0.0010 555.9636
140 2.8188 0.9921 1.4352 1.6065 1.0355 2.9925 0.8147 0.2168 -1.3970 0.1419 1.6030 0.3580 1.7585 -1.4920 0.0035 0.0010 563.1265
141 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.2790 0.0534 3.2790 0.3597 1.7721 -1.4920 0.0057 0.0010 578.5511
142 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.0380 0.0534 3.0380 0.3591 1.7472 -1.4920 0.0062 0.0009 588.6884
143 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 -0.2140 0.0719 2.7860 0.3578 1.7211 -1.4920 0.0070 0.0010 598.1512
144 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 -0.0220 0.0625 2.9780 0.3557 1.6956 -1.4920 0.0056 0.0009 608.6706
145 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 -0.1850 0.0737 2.8150 0.3543 1.6716 -1.4920 0.0058 0.0008 619.1289
146 2.8791 0.9606 1.3788 1.5973 1.0123 2.9904 0.8333 0.1791 -1.4740 0.1321 1.5260 0.3525 1.6482 -1.4920 0.0025 0.0009 629.0630
147 2.8853 0.9641 1.3779 1.6014 1.0148 2.9865 0.8461 0.1901 -1.4330 0.1304 1.5670 0.3543 1.6600 -1.4920 0.0045 0.0009 637.3589
148 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.2980 0.0438 3.2980 0.3564 1.6721 -1.4920 0.0066 0.0010 648.2082
149 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 -0.2560 0.0737 2.7440 0.3565 1.6514 -1.4920 0.0054 0.0010 660.2481
150 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 -0.0340 0.0625 2.9660 0.3545 1.6291 -1.4920 0.0090 0.0010 671.5373
151 2.8871 1.0104 1.4016 1.6013 1.0272 2.9683 0.8885 0.2234 -1.3710 0.1219 1.6290 0.3526 1.6052 -1.4920 0.0031 0.0009 680.3437
152 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 -0.7290 0.1138 2.2710 0.3547 1.6169 -1.4920 0.0060 0.0010 692.0468
153 2.8605 0.9681 1.4024 1.5931 1.0096 3.0011 0.8049 0.1558 -1.4660 0.1382 1.5340 0.3523 1.5998 -1.4920 0.0020 0.0008 699.5072
154 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 -0.1350 0.0737 2.8650 0.3541 1.6110 -1.4920 0.0054 0.0010 710.5811
155 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 1.2090 -0.0610 0.0403 2.9390 0.3525 1.5899 -1.4920 0.0108 0.0009 721.6951
156 2.8601 0.9668 1.3943 1.6058 0.9929 3.0101 0.8038 0.1544 -1.4610 0.1425 1.5390 0.3519 1.5753 -1.4920 0.0032 0.0009 730.3209
