78 3.1416 3.1416 0.1000 0.1000 -0.2900 0.0737 2.7100 0.3320 1.2687 -1.8220 0.0008 0.0010 129.7342
79 3.1416 1.6025 3.1416 3.1416 0.0140 0.0625 3.0140 0.3283 1.2332 -1.8220 0.0063 0.0010 132.6219
80 2.3008 3.1416 1.7760 0.1000 -0.2020 0.0968 2.7980 0.3266 1.1991 -1.8220 0.0101 0.0010 135.2804
81 1.8160 0.1000 2.2302 3.1416 0.2170 0.0237 3.2170 0.3252 1.1783 -1.8220 0.0144 0.0009 137.5007
82 3.1416 3.1416 3.1416 1.6653 0.0160 0.0625 3.0160 0.3243 1.1459 -1.8220 0.0052 0.0006 140.2058
83 1.9717 0.1000 1.7383 0.1000 -0.1220 0.0594 2.8780 0.3223 1.1155 -1.8220 0.0200 0.0008 142.6594
84 0.4841 0.9657 2.6547 1.2217 -1.7170 0.2896 1.2830 0.3195 1.0853 -1.8220 0.0014 0.0009 145.6140
85 0.1000 3.1416 3.1416 3.1416 -0.0250 0.0625 2.9750 0.3234 1.0997 -1.8220 0.0003 0.0005 149.6362
86 1.6657 1.7595 0.1000 3.1416 0.4670 0.0558 3.4670 0.3222 1.0757 -1.8220 0.0134 0.0007 152.3437
87 0.5443 1.0038 2.6840 1.1545 -1.7210 0.2767 1.2790 0.3228 1.0509 -1.8220 0.0017 0.0009 155.2921
88 3.1416 0.1000 3.1416 1.6753 0.0460 0.0625 3.0460 0.3265 1.0636 -1.8220 0.0051 0.0007 158.4045
89 0.1000 0.1000 1.8996 1.7279 0.2950 0.0489 3.2950 0.3252 1.0382 -1.8220 0.0080 0.0008 160.5903
90 1.9764 1.9001 3.1416 0.1000 0.3160 0.0411 3.3160 0.3254 1.0223 -1.8220 0.0143 0.0009 162.8641
91 1.9045 3.1416 1.5968 1.5202 -0.0260 0.0568 2.9740 0.3252 0.9978 -1.8220 0.0130 0.0010 164.8409
92 0.5617 1.0072 2.6119 1.2088 -1.7380 0.2852 1.2620 0.3235 0.9780 -1.8220 0.0010 0.0004 167.4955
93 0.5218 0.9262 2.6992 1.1898 -1.7980 0.2975 1.2020 0.3268 0.9887 -1.8220 0.0013 0.0006 170.4838
94 0.1000 3.1416 3.1416 0.1000 -0.2240 0.0737 2.7760 0.3295 0.9987 -1.8220 0.0005 0.0010 174.2756
95 0.1000 0.1000 3.1416 0.1000 -0.0310 0.0625 2.9690 0.3280 0.9811 -1.8220 0.0006 0.0007 177.9834
96 3.1416 0.1000 0.1000 1.5209 0.0020 0.0607 3.0020 0.3271 0.9631 -1.8220 0.0042 0.0010 181.4239
97 2.1374 3.1416 0.1000 1.6326 0.0900 0.0576 3.0900 0.3257 0.9422 -1.8220 0.0121 0.0010 184.3922
98 0.1000 2.0739 0.1000 1.8072 0.6220 0.0377 3.6220 0.3244 0.9235 -1.8220 0.0095 0.0010 187.4402
99 1.6327 3.1416 3.1416 3.1416 -0.0510 0.0625 2.9490 0.3269 0.9072 -1.8220 0.0038 0.0008 190.3561
100 3.1416 3.1416 1.3475 3.1416 0.0400 0.0625 3.0400 0.3256 0.8902 -1.8220 0.0050 0.0010 193.3335
101 0.5121 0.9260 2.6868 1.2151 -1.8000 0.2971 1.2000 0.3243 0.8730 -1.8220 0.0016 0.0008 196.1180
102 1.3185 0.1000 3.1416 1.9024 -0.3840 0.0196 2.6160 0.3269 0.8805 -1.8220 0.0109 0.0009 198.6284
103 1.4089 1.3789 3.1416 3.1416 -0.3780 0.0243 2.6220 0.3249 0.8685 -1.8220 0.0093 0.0009 201.3012
104 1.8276 1.7118 1.9278 3.1416 0.3360 0.0602 3.3360 0.3229 0.8572 -1.8220 0.0086 0.0006 203.4062
105 0.5232 0.9266 2.7002 1.1945 -1.7710 0.2974 1.2290 0.3216 0.8380 -1.8220 0.0017 0.0009 206.7760
106 0.5053 0.9309 2.6735 1.2357 -1.7300 0.2950 1.2700 0.3244 0.8452 -1.8220 0.0009 0.0005 209.6331
107 0.5344 0.9462 2.7078 1.1632 -1.7560 0.2918 1.2440 0.3273 0.8529 -1.8220 0.0013 0.0009 212.6090
108 0.4901 0.9843 2.6505 1.2157 -1.7110 0.2870 1.2890 0.3301 0.8604 -1.8220 0.0016 0.0010 215.5822
109 0.5457 0.9070 2.7171 1.2022 -1.7730 0.2982 1.2270 0.3329 0.8681 -1.8220 0.0017 0.0010 218.1326
110 1.9167 0.1000 0.1000 0.1000 0.5210 0.0254 3.5210 0.3355 0.8755 -1.8220 0.0027 0.0007 221.6058
111 0.5376 0.9228 2.6815 1.2478 -1.7280 0.2942 1.2720 0.3359 0.8607 -1.8220 0.0012 0.0007 224.0438
112 0.5422 0.9573 2.7150 1.1568 -1.7250 0.2876 1.2750 0.3383 0.8685 -1.8220 0.0015 0.0006 226.6217
113 0.5374 0.9865 2.6771 1.2526 -1.7440 0.2878 1.2560 0.3410 0.8758 -1.8220 0.0014 0.0008 229.0687
114 0.4859 0.9128 2.6656 1.2050 -1.7640 0.2959 1.2360 0.3435 0.8832 -1.8220 0.0013 0.0005 232.1435
115 3.1416 0.1000 1.5482 0.1000 -0.1260 0.1347 2.8740 0.3458 0.8905 -1.8220 0.0028 0.0006 235.7826
116 0.5419 0.8825 2.7248 1.1953 -1.7810 0.3001 1.2190 0.3447 0.8758 -1.8220 0.0017 0.0010 238.4834
117 0.5361 0.8966 2.6953 1.2424 -1.7570 0.2950 1.2430 0.3469 0.8831 -1.8220 0.0023 0.0010 240.9149
118 0.5146 0.9040 2.7028 1.1630 -1.8220 0.2990 1.1780 0.3492 0.8902 -1.8220 0.0017 0.0009 243.4564
119 0.5147 0.9038 2.7032 1.1629 -1.7140 0.2990 1.2860 0.3505 0.8978 -1.8220 0.0020 0.0010 246.1634
120 0.5554 0.9314 2.6700 1.1954 -1.7540 0.2974 1.2460 0.3531 0.9050 -1.8220 0.0009 0.0007 248.9822
121 0.5437 0.9315 2.7573 1.2027 -1.7570 0.2901 1.2430 0.3553 0.9124 -1.8220 0.0015 0.0007 251.9316
122 0.5526 0.8616 2.7353 1.2014 -1.7280 0.2988 1.2720 0.3577 0.9198 -1.8220 0.0016 0.0009 254.6780
123 0.4839 0.9121 2.6745 1.2283 -1.7080 0.2946 1.2920 0.3599 0.9273 -1.8220 0.0010 0.0004 257.3708
124 0.5485 0.9721 2.7385 1.1791 -1.7410 0.2827 1.2590 0.3620 0.9352 -1.8220 0.0013 0.0008 260.0460
125 0.5652 0.9319 2.6795 1.1919 -1.7390 0.2965 1.2610 0.3640 0.9427 -1.8220 0.0010 0.0008 263.3011
126 0.5088 0.9482 2.7042 1.1385 -1.7470 0.2859 1.2530 0.3660 0.9504 -1.8220 0.0015 0.0008 266.2373
127 0.5292 0.9395 2.7292 1.2661 -1.6890 0.2874 1.3110 0.3679 0.9581 -1.8220 0.0016 0.0007 269.2786
128 0.5313 0.8917 2.7402 1.1370 -1.8180 0.2970 1.1820 0.3693 0.9662 -1.8220 0.0020 0.0010 272.1002
129 0.5313 0.8913 2.7408 1.1368 -1.7970 0.2970 1.2030 0.3696 0.9755 -1.8220 0.0016 0.0007 274.7942
130 0.5542 0.9004 2.7196 1.1460 -1.7600 0.2979 1.2400 0.3703 0.9841 -1.8220 0.0018 0.0009 277.6442
131 0.5144 0.9186 2.7480 1.1296 -1.7500 0.2880 1.2500 0.3720 0.9917 -1.8220 0.0022 0.0009 280.1340
132 0.5347 0.8467 2.7448 1.1556 -1.7420 0.3029 1.2580 0.3736 0.9996 -1.8220 0.0022 0.0009 282.8448
133 0.4934 0.9069 2.6899 1.1582 -1.7580 0.2960 1.2420 0.3751 1.0077 -1.8220 0.0013 0.0006 285.9789
134 0.5638 0.9158 2.7033 1.1573 -1.8000 0.2968 1.2000 0.3768 1.0153 -1.8220 0.0012 0.0009 289.1910
135 0.5639 0.9157 2.7033 1.1574 -1.7550 0.2968 1.2450 0.3781 1.0227 -1.8220 0.0012 0.0009 292.0587
136 0.5480 0.9222 2.7791 1.1583 -1.7020 0.2861 1.2980 0.3798 1.0304 -1.8220 0.0015 0.0007 294.6288
137 0.6468 0.9615 2.4927 1.4070 -1.2360 0.2295 1.7640 0.3816 1.0380 -1.8220 0.0036 0.0007 297.2789
138 0.1000 3.1416 1.8610 0.1000 0.1530 0.0329 3.1530 0.3785 1.0418 -1.8220 0.0036 0.0010 300.7414
139 0.1000 3.1416 1.6007 3.1416 -0.0400 0.0625 2.9600 0.3780 1.0193 -1.8220 0.0038 0.0009 304.6433
140 0.5047 0.9217 2.6743 1.1637 -1.7440 0.2958 1.2560 0.3762 0.9969 -1.8220 0.0017 0.0009 308.1574
141 0.4962 0.8687 2.6935 1.1853 -1.7150 0.3006 1.2850 0.3777 1.0041 -1.8220 0.0012 0.0009 311.3036
142 0.5524 0.9422 2.6886 1.1486 -1.7610 0.2922 1.2390 0.3791 1.0114 -1.8220 0.0013 0.0005 314.4906
143 0.1000 1.5382 3.1416 3.1416 -0.0150 0.0637 2.9850 0.3805 1.0185 -1.8220 0.0035 0.0009 318.1247
144 2.0216 3.1416 0.1000 0.1000 0.1990 0.0397 3.1990 0.3797 0.9987 -1.8220 0.0022 0.0006 322.5372
145 0.5766 0.8914 2.7066 1.1718 -1.7890 0.2988 1.2110 0.3797 0.9831 -1.8220 0.0011 0.0006 325.9347
146 0.5775 0.8879 2.7083 1.1716 -1.7490 0.2989 1.2510 0.3809 0.9898 -1.8220 0.0021 0.0007 329.4271
147 3.1416 0.1000 1.5772 3.1416 0.0090 0.0625 3.0090 0.3823 0.9966 -1.8220 0.0042 0.0008 333.1699
148 1.9099 0.8705 3.1416 2.3119 0.3030 0.0594 3.3030 0.3811 0.9759 -1.8220 0.0061 0.0008 335.9727
149 0.1000 1.6031 3.1416 0.1000 -0.0080 0.0649 2.9920 0.3793 0.9586 -1.8220 0.0017 0.0004 340.1135
55 0.5256 0.9676 2.6635 1.2199 -1.8220 0.2928 1.1780 0.3525 1.6749 -1.7860 0.0023 0.0007 340.1135
