29 0.6184 0.7396 1.1185 0.9787 0.3784 0.3518 2.1617 2.6961 0.1291 2.4203 0.2150 0.0307 3.2150 0.2811 0.9913 -1.0150 0.0000 0.0000 10.9900
30 2.6501 2.2510 2.9163 2.8011 1.8945 2.9140 0.8741 2.2055 2.5748 0.7448 0.5420 0.0315 3.5420 0.2811 0.9913 -1.0150 0.0262 0.0010 13.8723
31 1.8836 2.6282 1.7886 1.5805 1.0547 1.4852 2.2164 1.5878 2.4613 1.3143 -0.2000 0.1519 2.8000 0.1000 1.1099 -1.0150 0.1050 0.0006 17.8726
32 1.9291 2.5952 1.6450 1.8268 1.2728 1.7300 2.2158 1.5297 2.3110 1.3007 -0.5090 0.2844 2.4910 0.1000 1.1019 -1.0150 0.0985 0.0010 22.8604
33 2.0836 2.6212 1.6823 1.7056 1.2969 1.7105 2.2957 1.4051 2.3343 1.2522 -0.4940 0.1559 2.5060 0.1000 1.0790 -1.0150 0.0642 0.0009 28.7812
34 2.0103 2.6270 1.6449 1.7819 1.3776 1.6312 2.2048 1.5462 2.3794 1.1158 -0.6330 0.1125 2.3670 0.1000 1.0530 -1.0150 0.0619 0.0010 39.7117
35 1.9080 2.5861 1.6462 1.7579 1.3504 1.6475 2.3211 1.4908 2.2714 1.0938 -0.4260 0.1057 2.5740 0.1000 1.0224 -1.0150 0.0346 0.0010 47.2977
36 0.7222 2.9672 2.2923 1.3936 3.1392 0.2758 1.9408 0.4935 1.0392 0.7297 -0.9430 0.1946 2.0570 0.1000 1.0080 -1.0150 1.2503 0.8894 48.2065
37 2.1305 2.5183 1.5898 1.8117 1.3180 1.7134 2.1700 1.5667 2.3945 1.1664 -0.5100 0.1030 2.4900 0.1000 0.9505 -1.0150 1.2114 0.1387 49.1971
38 2.0201 2.6669 1.6014 1.6857 1.4539 1.6781 2.1526 1.5670 2.3793 1.2630 -0.6120 0.2151 2.3880 0.1000 0.9371 -1.0150 0.0199 0.0009 55.7833
39 1.0881 2.1034 0.6456 2.8883 2.2199 0.8535 2.0058 2.7054 0.8603 2.1505 -0.4080 0.0285 2.5920 0.1000 0.9214 -1.0150 1.2452 0.0353 56.6942
40 0.7156 2.9595 2.3013 1.3719 3.1402 0.2869 1.9370 0.4729 1.0132 0.7460 -0.9650 0.2089 2.0350 0.1042 0.9282 -1.0150 0.0171 0.0010 62.4909
41 1.9782 2.6850 1.5700 1.7952 1.3983 1.6296 2.0657 1.4026 2.4874 1.1857 -0.8460 0.2399 2.1540 0.1172 0.9093 -1.0150 0.0222 0.0010 67.6748
42 1.9813 2.7762 1.5947 1.8173 1.4186 1.7094 2.0539 1.4316 2.5318 1.1333 -0.6350 0.1692 2.3650 0.1271 0.9233 -1.0150 0.0179 0.0009 72.7646
43 1.2767 2.7849 1.8303 2.6311 2.3663 1.4743 1.3273 0.6434 2.7557 0.6112 -0.4450 0.0874 2.5550 0.1315 0.9272 -1.0150 0.1051 0.0009 76.4271
44 1.9907 2.6223 1.5428 1.8138 1.4450 1.5150 2.0446 1.3708 2.4516 1.2238 -0.7550 0.2369 2.2450 0.1370 0.9404 -1.0150 0.0108 0.0010 80.5230
45 1.9308 2.6111 1.4683 1.7118 1.3628 1.6384 2.0545 1.3584 2.4965 1.1810 -0.7680 0.2089 2.2320 0.1456 0.9474 -1.0150 0.0121 0.0010 85.6004
46 2.8244 2.3366 3.0948 2.7758 2.0528 3.0161 0.8591 2.3596 2.5654 0.4693 -1.3440 0.3035 1.6560 0.1559 0.9604 -1.0150 0.0071 0.0008 92.3478
47 0.5656 3.0834 2.3351 1.5004 3.1416 0.3604 1.9397 0.3625 1.1319 0.5973 -0.6760 0.0957 2.3240 0.1836 1.0024 -1.3440 0.0732 0.0007 98.9612
48 0.8087 2.9508 2.2479 1.3132 3.1416 0.1000 2.0235 0.6990 0.9318 0.7275 -0.5380 0.1185 2.4620 0.1872 1.0072 -1.3440 0.0671 0.0010 104.4646
49 0.9423 2.8880 2.0435 2.5050 2.8593 1.1245 1.3210 0.4190 2.3954 0.4916 -0.4300 0.0469 2.5700 0.1810 0.9987 -1.3440 0.0667 0.0010 109.3235
50 1.8564 2.4445 1.6543 1.8288 1.5901 1.6573 2.0620 1.2131 2.7789 1.3084 -0.2660 0.2504 2.7340 0.1818 1.0029 -1.3440 0.0281 0.0009 121.0715
51 0.8363 2.8511 2.2664 1.4437 3.1300 0.3917 1.8242 0.4329 1.1669 0.8668 -0.6020 0.2582 2.3980 0.1809 1.0063 -1.3440 0.0155 0.0009 126.1602
52 0.7037 3.0818 2.4609 1.3242 2.9769 0.2046 2.0424 0.3749 1.0436 0.8318 -0.4840 0.1433 2.5160 0.1781 1.0020 -1.3440 0.0627 0.0010 135.8856
53 0.7449 2.3561 0.2263 3.1416 2.2936 1.1596 1.6055 3.1416 0.7364 2.0632 0.3000 0.1075 3.3000 0.1770 1.0076 -1.3440 0.2097 0.0009 139.4338
54 0.9110 3.1416 1.9213 2.7110 2.7057 1.2148 1.4069 0.7025 3.0646 0.2226 0.6010 0.0688 3.6010 0.1730 0.9884 -1.3440 0.1457 0.0009 145.7590
55 2.0630 2.8437 1.3717 1.7831 1.2507 1.5280 1.9001 1.3359 2.2728 1.1712 -0.8210 0.2373 2.1790 0.1650 0.9683 -1.3440 0.0132 0.0007 151.2138
56 2.0488 2.8711 1.2175 1.8712 1.2951 1.4668 2.1552 1.3954 2.4758 1.2508 -0.4120 0.1939 2.5880 0.1726 0.9879 -1.3440 0.0142 0.0007 157.1257
57 1.2426 2.5630 1.9184 2.7621 2.5736 1.5116 1.0337 0.2763 2.3853 0.7010 1.3410 0.0000 4.3410 0.1725 0.9944 -1.3440 0.0220 0.0008 161.3568
58 2.0072 2.6817 1.5976 1.7125 1.3275 1.6120 1.8204 1.3330 2.2758 1.1252 -0.8570 0.1281 2.1430 0.1441 0.9503 -1.3440 0.0118 0.0009 168.4479
59 1.8644 2.6970 1.4231 1.8344 1.3293 1.5562 1.7576 1.5039 2.3014 1.1282 -0.1980 0.1764 2.8020 0.1503 0.9616 -1.3440 0.0177 0.0010 174.6102
60 0.6410 2.9009 2.1820 1.4027 3.1416 0.3677 1.8673 0.5231 0.9395 0.6085 -0.6150 0.1937 2.3850 0.1439 0.9664 -1.3440 0.0191 0.0010 182.4933
61 0.8089 2.9748 2.2589 1.5362 3.1416 0.1703 1.9466 0.3579 0.9889 0.6956 -0.2260 0.1007 2.7740 0.1441 0.9695 -1.3440 0.0357 0.0010 195.8851
62 2.1455 2.7673 1.5503 1.6724 1.3205 1.5804 1.9604 1.1973 2.3393 1.1570 -0.9490 0.1343 2.0510 0.1376 0.9758 -1.3440 0.0087 0.0009 200.5880
63 1.1265 1.8391 0.9672 2.6777 1.9135 0.9473 2.0341 2.3267 0.9603 2.1816 0.4520 0.0091 3.4520 0.1443 0.9874 -1.3440 0.0793 0.0010 205.1904
64 2.0599 2.7597 1.5369 1.7817 1.2990 1.6831 1.9298 1.1624 2.2412 1.2865 -0.9450 0.1935 2.0550 0.1407 0.9709 -1.3440 0.0151 0.0010 210.9986
65 2.1071 2.7222 1.5840 1.8427 1.1654 1.5831 1.9278 1.1407 2.2893 1.1043 -0.9620 0.1925 2.0380 0.1461 0.9802 -1.3440 0.0156 0.0010 217.3102
66 2.2217 2.8309 1.6084 1.7724 1.2635 1.5672 1.8687 1.1814 2.1082 1.1528 -1.3270 0.1901 1.6730 0.1515 0.9906 -1.3440 0.0175 0.0009 223.5345
67 2.2439 2.8450 1.6172 1.7703 1.2636 1.5621 1.8567 1.1708 2.0816 1.1502 -1.3380 0.1858 1.6620 0.1568 1.0043 -1.3440 0.0052 0.0009 228.6508
68 2.2498 2.8493 1.6186 1.7685 1.2622 1.5612 1.8523 1.1653 2.0753 1.1492 -1.3240 0.1838 1.6760 0.1632 1.0054 -1.3440 0.0067 0.0010 233.9989
69 2.2485 2.8440 1.6285 1.7859 1.2773 1.5546 1.8687 1.1829 2.0795 1.1517 -1.3910 0.1928 1.6090 0.1668 1.0028 -1.3440 0.0077 0.0009 239.2751
70 2.2618 2.8466 1.6479 1.8095 1.2981 1.5417 1.8831 1.1964 2.0700 1.1534 -1.3830 0.1988 1.6170 0.1721 1.0058 -1.3910 0.0048 0.0010 244.2484
71 2.2676 2.8498 1.6526 1.8137 1.3016 1.5385 1.8836 1.1960 2.0653 1.1533 -1.3440 0.1982 1.6560 0.1787 1.0131 -1.3910 0.0065 0.0010 249.8472
72 2.2681 2.8238 1.6287 1.7938 1.2903 1.5562 1.8925 1.2050 2.0465 1.1427 -1.3360 0.1921 1.6640 0.1830 1.0187 -1.3910 0.0089 0.0010 255.8301
73 2.2550 2.8788 1.6702 1.8009 1.2802 1.5336 1.8642 1.1935 2.0824 1.1700 -1.3400 0.2081 1.6600 0.1912 1.0367 -1.3910 0.0076 0.0008 261.5260
74 2.2658 2.8558 1.6318 1.8195 1.3210 1.5405 1.8618 1.1555 2.0756 1.1363 -1.2440 0.1771 1.7560 0.1994 1.0573 -1.3910 0.0067 0.0009 267.0284
75 2.2590 2.8443 1.6582 1.7768 1.2465 1.5486 1.8883 1.2250 2.0631 1.1760 -1.4110 0.2179 1.5890 0.2037 1.0728 -1.3910 0.0058 0.0009 272.7667
76 2.2676 2.8454 1.6658 1.7697 1.2297 1.5471 1.8908 1.2343 2.0540 1.1847 -1.4110 0.2237 1.5890 0.2140 1.1049 -1.4110 0.0055 0.0010 279.2206
77 2.9087 2.3779 3.1416 2.7643 2.1284 3.0658 0.8517 2.4340 2.5613 0.3373 -1.5240 0.2127 1.4760 0.2239 1.1369 -1.4110 0.0119 0.0009 285.1756
78 2.3665 2.8971 1.6882 1.7491 1.1487 1.5586 1.8696 1.2429 1.9794 1.1973 -1.3710 0.2628 1.6290 0.2403 1.1811 -1.5240 0.0008 0.0000 293.1643
79 2.9114 2.3791 3.1416 2.7646 2.1298 3.0676 0.8513 2.4363 2.5615 0.3343 -1.5960 0.2114 1.4040 0.2536 1.2214 -1.5240 0.0085 0.0008 299.9443
80 2.2298 2.9027 1.7234 1.6876 1.1886 1.4536 1.9296 1.1784 1.9050 1.1729 -1.0800 0.1831 1.9200 0.2644 1.2517 -1.5960 0.0089 0.0006 306.6016
81 2.9572 2.3998 3.1416 2.7719 2.1500 3.0984 0.8441 2.4730 2.5654 0.2860 -1.5590 0.1974 1.4410 0.2684 1.2721 -1.5960 0.0122 0.0009 313.5832
82 2.9138 2.3849 3.1416 2.7308 2.1838 3.0587 0.8599 2.4468 2.5450 0.2712 -1.3080 0.1650 1.6920 0.2791 1.2959 -1.5960 0.0161 0.0010 321.1140
83 3.0352 2.4206 3.1416 2.8867 2.0254 3.1416 0.8039 2.5103 2.6229 0.3865 -1.7760 0.2578 1.2240 0.2727 1.2953 -1.5960 0.0129 0.0009 330.0834
84 0.4576 3.0538 2.4552 1.0762 3.1416 0.5269 1.9495 0.8105 1.3257 0.7860 0.5720 0.0486 3.5720 0.2856 1.3188 -1.7760 0.0166 0.0009 337.9546
85 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 -0.2690 0.0737 2.7310 0.2567 1.2425 -1.7760 0.4774 0.0010 343.9831
86 3.0192 2.4149 3.1416 2.8733 2.0353 3.1416 0.8095 2.5001 2.6161 0.3838 -1.7800 0.2592 1.2200 0.2507 1.2101 -1.7760 0.0063 0.0010 353.9879
87 3.0197 2.4151 3.1416 2.8742 2.0343 3.1416 0.8092 2.5003 2.6166 0.3847 -1.7950 0.2593 1.2050 0.2594 1.2281 -1.7800 0.0060 0.0009 364.4938
88 3.0078 2.4069 3.1416 2.8957 2.0436 3.1416 0.8097 2.5008 2.6330 0.3813 -1.7880 0.2597 1.2120 0.2671 1.2437 -1.7950 0.0124 0.0009 374.0055
89 3.0296 2.3996 3.1416 2.8900 2.0331 3.1416 0.8041 2.4882 2.6393 0.3734 -1.7410 0.2524 1.2590 0.2757 1.2596 -1.7950 0.0116 0.0009 384.1718
90 3.0046 2.4390 3.1416 2.8812 2.0385 3.1416 0.8137 2.5319 2.6001 0.4018 -1.8590 0.2680 1.1410 0.2827 1.2733 -1.7950 0.0060 0.0010 393.0999
91 2.9922 2.4765 3.1416 2.8925 2.0417 3.1416 0.8181 2.5813 2.5771 0.4240 -1.8330 0.2769 1.1670 0.2901 1.2868 -1.8590 0.0057 0.0010 401.7124
92 2.9982 2.5025 3.1416 2.9040 2.0291 3.1416 0.8299 2.5759 2.5772 0.4127 -1.7640 0.2747 1.2360 0.2975 1.2955 -1.8590 0.0132 0.0010 411.7319
93 3.0012 2.4145 3.1416 2.8700 2.0611 3.1416 0.7846 2.5905 2.5855 0.4425 -1.8030 0.2792 1.1970 0.3025 1.3021 -1.8590 0.0065 0.0010 420.6178
94 3.0290 2.4530 3.1416 2.8671 2.0855 3.1416 0.8343 2.5616 2.6176 0.4643 -1.7280 0.2494 1.2720 0.3094 1.3083 -1.8590 0.0090 0.0009 429.2337
95 2.9718 2.4236 3.1416 2.8981 2.0017 3.1416 0.7643 2.5804 2.5558 0.3795 -1.8870 0.3072 1.1130 0.3151 1.3157 -1.8590 0.0066 0.0010 439.2652
96 2.9674 2.4167 3.1416 2.9086 1.9826 3.1416 0.7411 2.5995 2.5416 0.3634 -1.8340 0.3258 1.1660 0.3213 1.3242 -1.8870 0.0054 0.0009 449.0139
97 2.9511 2.4535 3.1416 2.8836 1.9979 3.1416 0.7162 2.5800 2.5806 0.3759 -1.8960 0.2947 1.1040 0.3259 1.3282 -1.8870 0.0071 0.0009 458.7288
98 2.9496 2.4664 3.1416 2.8814 1.9948 3.1416 0.6946 2.5858 2.5908 0.3722 -1.8150 0.2904 1.1850 0.3313 1.3313 -1.8960 0.0048 0.0010 467.2351
99 2.9416 2.4179 3.1416 2.8724 1.9650 3.1416 0.7768 2.6147 2.5905 0.3641 -1.8570 0.3061 1.1430 0.3353 1.3352 -1.8960 0.0047 0.0009 475.9861
100 2.9239 2.4160 3.1416 2.9446 2.0129 3.1416 0.7561 2.6073 2.5857 0.3611 -1.9410 0.3214 1.0590 0.3404 1.3371 -1.8960 0.0053 0.0010 487.3829
101 2.9031 2.4078 3.1416 2.9961 2.0283 3.1416 0.7518 2.6343 2.6004 0.3443 -1.9420 0.3347 1.0580 0.3450 1.3404 -1.9410 0.0058 0.0009 496.4665
102 2.9017 2.4067 3.1416 3.0088 2.0299 3.1416 0.7491 2.6434 2.6037 0.3393 -1.9950 0.3380 1.0050 0.3497 1.3441 -1.9420 0.0066 0.0010 505.2572
103 2.8989 2.4033 3.1416 3.0703 2.0380 3.1416 0.7344 2.6922 2.6205 0.3126 -2.0330 0.3493 0.9670 0.3540 1.3490 -1.9950 0.0071 0.0010 515.9712
104 2.9047 2.4027 3.1416 3.1161 2.0401 3.1416 0.7204 2.7342 2.6328 0.2903 -2.0370 0.3529 0.9630 0.3599 1.3533 -2.0330 0.0081 0.0010 524.5250
105 2.9080 2.4030 3.1416 3.1286 2.0395 3.1416 0.7159 2.7467 2.6358 0.2838 -2.0270 0.3531 0.9730 0.3645 1.3538 -2.0370 0.0068 0.0008 534.2497
106 2.9095 2.4031 3.1416 3.1311 2.0385 3.1416 0.7148 2.7493 2.6361 0.2825 -1.9980 0.3535 1.0020 0.3680 1.3546 -2.0370 0.0075 0.0010 544.4788
107 2.9017 2.4077 3.1416 3.1409 2.0563 3.1416 0.7105 2.7130 2.6046 0.2926 -2.0080 0.3651 0.9920 0.3709 1.3562 -2.0370 0.0112 0.0009 555.0569
108 2.8957 2.4014 3.1416 3.0969 2.0308 3.1416 0.7317 2.7531 2.6706 0.2867 -2.0010 0.3353 0.9990 0.3746 1.3571 -2.0370 0.0089 0.0009 566.3735
109 2.9396 2.3689 3.1416 3.1200 2.0282 3.1416 0.7207 2.7467 2.6005 0.2946 -2.0540 0.3707 0.9460 0.3780 1.3587 -2.0370 0.0097 0.0009 577.1413
110 2.9628 2.3465 3.1416 3.1346 2.0204 3.1416 0.7177 2.7704 2.5857 0.2895 -2.0180 0.3772 0.9820 0.3819 1.3593 -2.0540 0.0077 0.0009 586.5614
111 2.9578 2.3536 3.1416 3.1211 2.0584 3.1416 0.6651 2.7634 2.6147 0.3130 -2.0100 0.3763 0.9900 0.3853 1.3604 -2.0540 0.0107 0.0010 595.2820
112 2.9567 2.3941 3.1416 3.1416 1.9801 3.1416 0.7318 2.7483 2.5890 0.2538 -2.0440 0.3704 0.9560 0.3889 1.3614 -2.0540 0.0093 0.0010 606.5206
113 2.9493 2.4075 3.1416 3.1416 1.9790 3.1416 0.7289 2.7773 2.5731 0.2515 -2.0740 0.3774 0.9260 0.3926 1.3626 -2.0540 0.0097 0.0010 615.3385
114 2.9484 2.4273 3.1416 3.1416 1.9624 3.1416 0.7222 2.8194 2.5549 0.2314 -2.0330 0.3805 0.9670 0.3959 1.3650 -2.0740 0.0081 0.0010 624.1843
115 2.9844 2.4067 3.1416 3.1416 1.9444 3.1416 0.7031 2.7558 2.6075 0.2114 -1.9880 0.3575 1.0120 0.3991 1.3665 -2.0740 0.0106 0.0010 634.4185
116 2.9187 2.3993 3.1416 3.1416 2.0087 3.1416 0.7730 2.8129 2.5353 0.2857 -1.9850 0.3732 1.0150 0.4019 1.3690 -2.0740 0.0067 0.0010 643.5513
117 2.9688 2.4663 3.1416 3.1416 1.9950 3.1416 0.6646 2.7851 2.5776 0.3048 -1.9050 0.4019 1.0950 0.4048 1.3709 -2.0740 0.0098 0.0010 654.2894
118 2.9124 2.3200 3.1416 3.1408 1.9991 3.1416 0.7595 2.7591 2.5964 0.2026 -2.0400 0.3317 0.9600 0.4069 1.3769 -2.0740 0.0083 0.0010 664.5425
119 2.9440 2.3236 3.1416 3.1416 2.0056 3.1416 0.7951 2.7736 2.6212 0.2092 -1.9800 0.3055 1.0200 0.4102 1.3785 -2.0740 0.0077 0.0009 673.9891
120 2.8751 2.3376 3.1416 3.1334 1.9856 3.1416 0.6949 2.7451 2.5607 0.2170 -2.1500 0.3901 0.8500 0.4124 1.3823 -2.0740 0.0063 0.0010 683.7616
121 2.8227 2.3061 3.1416 3.1416 1.9665 3.1416 0.6404 2.7585 2.5294 0.1730 -2.0500 0.3954 0.9500 0.4146 1.3883 -2.1500 0.0050 0.0009 693.7344
122 2.8366 2.2944 3.1416 3.1416 1.8958 3.1416 0.6880 2.7622 2.5815 0.2474 -2.0730 0.4486 0.9270 0.4175 1.3869 -2.1500 0.0060 0.0010 704.8177
123 2.8152 2.2713 3.1416 3.1416 1.9425 3.1416 0.6206 2.8993 2.6006 0.1460 -1.6530 0.3059 1.3470 0.4209 1.3879 -2.1500 0.0088 0.0010 714.1958
124 2.8751 2.3374 3.1416 3.1416 1.9535 3.1416 0.7178 2.6594 2.5133 0.2347 -2.1510 0.4241 0.8490 0.4160 1.4058 -2.1500 0.0054 0.0009 724.5543
125 2.8754 2.3372 3.1416 3.1416 1.9525 3.1416 0.7186 2.6555 2.5100 0.2340 -2.2280 0.4243 0.7720 0.4191 1.4079 -2.1510 0.0047 0.0009 733.3874
126 2.8829 2.3347 3.1416 3.1416 1.9318 3.1416 0.7281 2.6031 2.4462 0.2081 -2.1660 0.4154 0.8340 0.4214 1.4126 -2.2280 0.0040 0.0010 743.8472
127 2.8360 2.3856 3.1416 3.1416 1.9129 3.1416 0.7522 2.6039 2.4926 0.1908 -2.1320 0.3858 0.8680 0.4244 1.4136 -2.2280 0.0047 0.0009 755.9669
128 2.9178 2.2785 3.1416 3.1416 1.9640 3.1416 0.6972 2.6124 2.4485 0.2487 -2.1620 0.4440 0.8380 0.4271 1.4150 -2.2280 0.0051 0.0010 768.3176
129 2.8966 2.3097 3.1416 3.1416 1.9217 3.1416 0.7676 2.6600 2.4008 0.2490 -2.1990 0.4587 0.8010 0.4299 1.4171 -2.2280 0.0071 0.0009 780.7350
130 2.9447 2.3041 3.1416 3.1416 1.8737 3.1416 0.7510 2.6412 2.4002 0.2144 -2.0210 0.4314 0.9790 0.4330 1.4196 -2.2280 0.0066 0.0010 791.6885
131 2.8315 2.3245 3.1416 3.1416 2.0070 3.1416 0.7366 2.6335 2.4474 0.2643 -2.0990 0.4429 0.9010 0.4339 1.4241 -2.2280 0.0029 0.0008 802.6908
132 2.8766 2.2907 3.1416 3.1416 1.9342 3.1416 0.7286 2.5991 2.5447 0.2679 -2.1360 0.4349 0.8640 0.4364 1.4255 -2.2280 0.0048 0.0010 815.5519
133 2.8928 2.3591 3.1416 3.1416 1.9961 3.1416 0.6401 2.5778 2.4713 0.1963 -2.2000 0.3911 0.8000 0.4390 1.4286 -2.2280 0.0045 0.0008 828.0283
134 2.8749 2.3783 3.1416 3.1416 1.9660 3.1416 0.6211 2.5894 2.4479 0.2312 -2.0830 0.4377 0.9170 0.4419 1.4310 -2.2280 0.0044 0.0009 842.2257
135 2.9014 2.3102 3.1416 3.1416 2.0176 3.1416 0.7244 2.5855 2.4939 0.1620 -2.0810 0.3354 0.9190 0.4440 1.4347 -2.2280 0.0037 0.0010 854.4040
136 2.8905 2.3453 3.1416 3.1416 1.9562 3.0428 0.7111 2.6396 2.4926 0.2389 -2.0550 0.3603 0.9450 0.4461 1.4394 -2.2280 0.0035 0.0009 867.4090
137 2.8301 2.4460 3.1416 3.1416 1.9766 3.1416 0.7540 2.6458 2.3648 0.1861 -2.0310 0.3648 0.9690 0.4487 1.4397 -2.2280 0.0069 0.0010 880.2954
138 2.9351 2.2381 3.1416 3.1416 2.0194 3.1416 0.6369 2.6093 2.4516 0.3025 -2.0700 0.4630 0.9300 0.4509 1.4438 -2.2280 0.0054 0.0009 894.1458
139 2.8772 2.3442 3.1416 3.1416 1.8943 3.1416 0.6541 2.5521 2.5694 0.1903 -1.9560 0.3739 1.0440 0.4532 1.4478 -2.2280 0.0049 0.0010 906.6972
140 2.8704 2.3122 3.1416 3.1416 1.9628 3.1416 0.8032 2.6578 2.4763 0.3047 -2.2240 0.4422 0.7760 0.4534 1.4541 -2.2280 0.0044 0.0010 921.0857
