12 1.4054 0.6217 1.6281 0.7794 1.5903 2.2751 1.0097 1.4584 2.0220 1.7177 2.5360 2.8113 3.0411 0.6022 1.5677 0.4592 -0.0550 0.0782 2.9450 0.1892 0.9900 0.0000 0.0000 0.0000 0.0000
13 2.2243 1.3047 2.6838 1.5703 2.5279 0.1937 1.9646 1.3574 2.6330 0.4138 0.3705 2.1916 1.0923 1.4228 1.3292 3.0973 -0.2370 0.0665 2.7630 0.1892 0.9900 0.0000 0.0000 0.0000 0.0000
14 1.9974 2.6326 2.6524 2.7090 1.4601 0.9823 1.6667 2.8203 2.7866 1.5541 2.8581 2.4192 0.2228 2.0272 2.5142 0.2327 -0.5880 0.0184 2.4120 0.1892 0.9900 0.0000 0.0000 0.0000 0.0000
15 1.2483 2.0629 1.6423 1.7120 0.3742 0.8958 2.7423 1.1622 1.5572 1.8957 0.9596 1.3602 1.6378 2.7428 2.6623 0.6381 0.6220 0.0320 3.6220 0.1892 0.9900 0.0000 0.0000 0.0000 0.0000
16 1.6306 2.3871 2.8270 1.7143 2.0209 2.0636 2.1304 2.8174 3.0975 3.1154 0.4788 2.2799 1.2799 0.9509 0.4035 2.8700 -0.2200 0.1122 2.7800 0.1892 0.9900 0.0000 0.0000 0.0000 0.0000
17 2.8182 1.7080 1.6136 0.7242 2.9204 2.4036 0.6087 1.8457 3.1289 0.9008 1.2350 1.2051 1.2306 0.4573 2.0108 0.8445 0.4550 0.1062 3.4550 0.1892 0.9900 0.0000 0.0000 0.0000 0.0000
18 2.1696 1.5233 2.6636 2.3709 2.7106 0.5719 2.5168 2.4559 0.9879 0.1028 0.4018 2.4489 3.0445 0.3049 0.8397 1.3233 1.0550 0.0308 4.0550 0.1892 0.9900 0.0000 0.0000 0.0000 0.0000
19 0.3076 2.0502 2.7092 2.6614 0.6434 2.8693 2.4893 0.5744 2.6955 2.9303 2.7740 2.3845 2.5842 1.7259 0.1264 2.1646 1.2220 0.0031 4.2220 0.1892 0.9900 0.0000 0.0000 0.0000 0.0000
20 1.6194 0.5511 0.5058 2.7913 2.8502 0.2555 0.1570 2.2223 0.9869 2.7457 1.5060 2.2661 0.2419 2.4619 0.7067 1.4061 -0.0220 0.0165 2.9780 0.1892 0.9900 0.0000 0.0000 0.0000 0.0000
21 1.5781 1.0879 0.8399 1.4617 0.2569 0.5788 0.4962 2.6976 1.0484 3.0926 2.8388 0.6025 2.7033 3.1016 1.4465 1.5696 0.7170 0.0560 3.7170 0.1892 0.9900 0.0000 0.0000 0.0000 0.0000
22 2.1507 1.5915 0.8998 2.3281 0.7684 1.2690 0.1688 1.0846 2.5520 0.5198 0.6775 1.3027 1.0050 0.1199 0.2654 0.7115 0.4490 0.0036 3.4490 0.1892 0.9900 0.0000 0.0000 0.0000 0.0000
23 2.5114 2.4615 2.5523 2.2145 3.1360 0.8844 2.2527 1.4671 3.0215 1.4467 2.3014 2.4596 3.0317 2.4266 1.0961 2.0748 0.7560 0.0333 3.7560 0.1892 0.9900 0.0000 0.0000 0.0000 0.0000
24 2.5231 2.9578 0.8509 2.3212 2.2941 0.5813 0.4622 1.8099 1.9206 1.0996 1.9807 0.5494 1.8414 1.7259 2.6284 2.2906 -0.2970 0.0969 2.7030 0.1892 0.9900 0.0000 0.0000 0.0000 0.0000
25 0.3419 1.7930 0.4860 1.7010 2.1635 2.2418 0.1280 1.7182 0.6314 1.6412 1.5995 1.5850 2.4226 1.0060 1.5492 0.8490 0.1880 0.0111 3.1880 0.1892 0.9900 0.0000 0.0000 0.0000 0.0000
26 0.7018 2.0219 0.5817 2.5328 1.2392 0.4448 2.4937 0.1644 0.9981 2.0921 0.1481 2.2328 1.8102 3.0687 1.0506 2.6224 -0.0670 0.0263 2.9330 0.1892 0.9900 0.0000 0.0000 0.0000 0.0000
27 3.0822 1.6181 0.3323 1.1383 2.5751 0.1004 2.0263 1.6837 2.3512 1.2261 2.9465 0.4480 1.3670 1.0308 1.8010 0.7609 -0.4220 0.0406 2.5780 0.1892 0.9900 0.0000 0.0000 0.0000 0.0000
28 1.2771 1.4670 2.9069 0.1858 0.9629 0.5495 2.2749 2.4464 0.1496 2.4817 2.7797 1.5081 1.9113 2.5109 2.9202 0.7855 0.0330 0.0362 3.0330 0.1892 0.9900 0.0000 0.0000 0.0000 0.0000
29 2.2534 0.3405 1.2082 2.8702 2.0100 1.7231 1.4557 1.4880 0.1944 1.8060 2.9623 0.4598 0.2053 2.0004 2.6021 1.4071 -0.0370 0.0170 2.9630 0.1892 0.9900 -0.5880 0.0000 0.0000 15.9523
30 0.8547 1.9246 0.9853 0.6997 1.6282 2.5573 1.6963 1.2233 0.7559 1.2835 1.4025 0.9080 1.1291 0.9017 1.0582 2.1012 -0.5680 0.1090 2.4320 0.1892 0.9900 -0.5880 0.1192 0.0009 23.4694
31 2.9954 1.7423 0.3834 1.2534 2.5494 0.1086 1.8554 1.6658 2.2383 1.2437 2.9127 0.4581 1.3388 1.1360 1.9070 0.8988 -0.7100 0.0513 2.2900 0.2897 0.9666 -0.5880 0.0713 0.0009 31.5232
32 2.9695 1.7795 0.3985 1.2878 2.5418 0.1109 1.8043 1.6605 2.2046 1.2490 2.9028 0.4610 1.3301 1.1674 1.9387 0.9400 -0.8080 0.0427 2.1920 0.3078 0.9473 -0.7100 0.0177 0.0010 41.2376
33 2.9314 1.8353 0.4204 1.3389 2.5313 0.1133 1.7278 1.6523 2.1541 1.2569 2.8892 0.4643 1.3160 1.2143 1.9869 1.0012 -0.5780 0.0279 2.4220 0.3456 0.9144 -0.8080 0.0191 0.0009 49.5208
34 0.9246 2.0179 1.0106 0.7332 1.8315 2.5898 1.5997 1.2714 0.7061 1.3967 1.5141 0.8456 1.2025 1.0353 1.1400 2.0638 0.0180 0.0265 3.0180 0.2506 0.8792 -0.8080 0.0446 0.0009 57.9122
35 0.8357 1.8726 0.9821 0.7531 1.5588 2.4845 1.6690 1.2411 0.8151 1.2576 1.3677 1.0845 1.2304 0.8812 1.0262 2.0269 -0.5960 0.1406 2.4040 0.1891 0.8896 -0.8080 0.0222 0.0010 67.1857
36 0.7758 1.8796 1.0575 0.6671 1.6184 2.5831 1.7079 1.3241 0.8091 1.3592 1.3035 1.1094 1.1917 0.8487 0.9537 2.0661 -0.0630 0.1309 2.9370 0.2053 0.8838 -0.8080 0.0742 0.0010 82.1873
37 0.8839 1.8854 0.9237 0.7857 1.5291 2.4457 1.6650 1.1631 0.7929 1.1821 1.4232 0.9762 1.1965 0.9023 1.0899 2.0417 -0.3560 0.0721 2.6440 0.1802 0.9095 -0.8080 0.0094 0.0010 91.3355
38 2.9658 1.7715 0.4066 1.2874 2.5327 0.1236 1.8119 1.6633 2.2097 1.2483 2.8875 0.4736 1.3485 1.1644 1.9265 0.9404 -0.7290 0.0324 2.2710 0.1552 0.9022 -0.8080 1.5953 0.3419 92.9439
39 2.7561 2.5010 2.3807 2.2697 1.9673 1.0216 0.2363 2.0217 2.2472 1.9539 2.2902 0.2993 2.0762 1.1768 1.6744 2.6108 0.8190 0.0071 3.8190 0.1625 0.8903 -0.8080 1.5551 0.0022 94.5430
40 1.6712 2.2209 2.7755 1.4705 2.0881 2.1894 2.2949 2.8579 3.0298 2.9857 0.5314 2.2188 1.0596 0.9197 0.7057 2.9175 -0.3230 0.1052 2.6770 0.1615 0.8823 -0.8080 1.5887 0.0155 95.9059
41 0.8726 1.8170 0.9700 0.7382 1.6132 2.4077 1.6919 1.3573 0.7833 1.1994 1.3696 0.9490 1.1635 0.9039 1.0084 2.0906 0.3340 0.1099 3.3340 0.1656 0.8919 -0.8080 1.5953 0.0755 97.4310
42 0.8288 1.9378 0.9774 0.7322 1.5457 2.5710 1.6791 1.1332 0.7964 1.2867 1.3920 1.0388 1.1943 0.8734 1.0658 2.0404 -0.7770 0.1174 2.2230 0.1258 0.9333 -0.8080 1.5112 0.2944 98.8650
43 0.8274 1.9567 0.9768 0.7198 1.5468 2.5992 1.6869 1.1062 0.7863 1.2948 1.3986 1.0097 1.1725 0.8708 1.0760 2.0531 -0.7710 0.1093 2.2290 0.1382 0.9278 -0.8080 1.6111 0.2867 100.3563
44 1.6885 2.1965 2.9199 1.5252 2.1412 2.2562 2.2672 3.0000 3.1396 3.0867 0.3729 2.2768 1.0877 0.8346 0.5104 3.0664 -0.9260 0.1797 2.0740 0.1462 0.9250 -0.8080 1.5997 0.0276 101.8227
45 3.0006 1.7910 0.3555 1.2691 2.5848 0.1000 1.8027 1.6517 2.2029 1.2488 2.9732 0.4061 1.2580 1.1613 1.9716 0.9142 -0.7320 0.0930 2.2680 0.1492 0.9487 -0.9260 1.5641 0.2083 103.2664
46 3.0374 1.8277 0.3485 1.3004 2.5662 0.1000 1.8020 1.6811 2.2699 1.2179 2.9139 0.3866 1.3681 1.1392 1.9560 0.9673 -0.6750 0.0645 2.3250 0.1558 0.9495 -0.9260 1.5887 0.1618 105.2206
47 1.8402 2.6202 2.6497 2.7405 1.3964 0.9922 1.5105 2.8120 2.7288 1.5746 2.7599 2.4346 0.2303 2.1200 2.4077 0.2171 -0.4400 0.0083 2.5600 0.1625 0.9535 -0.9260 1.6236 0.0683 106.5719
48 0.8148 1.9506 0.9704 0.7654 1.4907 2.5756 1.6564 1.0666 0.8276 1.2918 1.3917 1.1439 1.2564 0.8609 1.0775 1.9858 -0.3750 0.0797 2.6250 0.1670 0.9628 -0.9260 1.5988 0.1833 108.1883
49 2.0620 2.6710 2.7855 2.7269 1.4136 0.8743 1.5836 2.8491 2.8371 1.5380 2.8794 2.4195 0.1743 2.0655 2.6197 0.1073 -0.6030 0.1155 2.3970 0.1512 0.9553 -0.9260 1.5855 0.0653 109.6209
50 1.6894 2.4254 0.3403 1.8958 1.8603 1.8026 0.7213 0.2033 0.1078 0.9218 2.9575 1.2565 3.1416 2.7544 2.0629 1.3367 -0.8260 0.0171 2.1740 0.1561 0.9664 -0.9260 1.6102 0.0209 111.4557
51 2.0159 2.7507 2.7002 2.7461 1.5466 0.9524 1.6318 2.8700 2.9061 1.6713 2.9532 2.4108 0.1052 2.1216 2.5989 0.2047 -0.9130 0.1476 2.0870 0.1604 0.9900 -0.9260 1.6393 0.0716 112.9287
52 2.0149 2.7670 2.6963 2.7503 1.5658 0.9569 1.6351 2.8758 2.9220 1.6919 2.9681 2.4092 0.1000 2.1329 2.6047 0.2114 -0.9170 0.1577 2.0830 0.1649 1.0033 -0.9260 1.6264 0.2437 114.4008
53 2.9269 1.8177 0.3976 1.2610 2.5603 0.1000 1.8793 1.6295 2.2266 1.2190 2.9117 0.5054 1.2476 1.0915 2.0075 0.9260 -0.6640 0.0497 2.3360 0.1696 1.0079 -0.9260 1.6254 0.1024 115.8781
54 2.9657 1.7109 0.3980 1.3184 2.5570 0.1000 1.8358 1.5605 2.2226 1.2963 2.9644 0.4186 1.3490 1.2259 1.9802 0.8764 -0.7960 0.0793 2.2040 0.1745 1.0178 -0.9260 1.6287 0.0969 117.3580
55 2.9800 1.7286 0.3024 1.3091 2.5486 0.1000 1.8435 1.6149 2.1747 1.2459 2.9504 0.4789 1.3524 1.2754 1.9831 0.8386 -0.6560 0.0861 2.3440 0.1802 1.0286 -0.9260 0.0403 0.0010 145.3084
56 1.6939 2.1824 2.9428 1.5208 2.1547 2.2755 2.2719 3.0278 3.1416 3.0973 0.3475 2.2836 1.0799 0.8175 0.4929 3.0959 -1.0180 0.1895 1.9820 0.1843 1.0400 -0.9260 0.0089 0.0007 158.7612
57 2.9502 1.6577 0.4953 1.2778 2.5521 0.1000 1.8152 1.5128 2.2031 1.3733 3.0038 0.3207 1.2988 1.1455 1.8778 0.9665 -0.7360 0.0825 2.2640 0.1917 1.0551 -1.0180 1.6285 0.0947 160.6916
58 2.9920 1.6943 0.5660 1.3053 2.6063 0.1000 1.7478 1.6210 2.3104 1.3536 2.9659 0.3983 1.3056 1.1919 1.9888 0.8112 -0.7520 0.0661 2.2480 0.1976 1.0697 -1.0180 0.0239 0.0010 177.7108
59 3.1103 1.7262 0.4956 1.3991 2.5875 0.1000 1.8293 1.4840 2.2045 1.3391 2.8841 0.4037 1.2649 1.1547 1.9233 0.8504 -0.8340 0.1067 2.1660 0.2029 1.0819 -1.0180 0.0362 0.0010 201.2444
60 2.0609 2.8099 2.6883 2.7512 1.6303 0.9641 1.6906 2.8931 2.9783 1.7341 3.0344 2.4015 0.1000 2.1313 2.6515 0.2307 -0.5730 0.1628 2.4270 0.2081 1.0935 -1.0180 0.0259 0.0010 214.1864
61 3.0747 1.6725 0.4609 1.2785 2.6844 0.1000 1.7476 1.4418 2.2111 1.3316 2.8684 0.4319 1.3273 1.1406 1.9726 0.8878 -0.5660 0.0681 2.4340 0.1978 1.0879 -1.0180 0.0306 0.0010 230.6654
62 1.7197 2.4483 0.2911 2.0008 1.8322 1.8024 0.6786 0.1126 0.1000 0.8670 3.0242 1.1956 3.1416 2.8298 2.1587 1.2848 -0.3740 0.0345 2.6260 0.1995 1.1026 -1.0180 0.0276 0.0010 245.2843
63 3.0400 1.7577 0.5156 1.4434 2.4831 0.1000 1.8909 1.5878 2.2349 1.3405 2.9678 0.3605 1.2458 1.1900 1.9033 0.8397 -1.1530 0.1198 1.8470 0.1920 1.1000 -1.0180 0.0114 0.0009 260.1150
64 1.7093 2.1417 3.0024 1.5040 2.1917 2.3293 2.2876 3.1025 3.1416 3.1226 0.2813 2.3005 1.0546 0.7716 0.4530 3.1416 -1.1040 0.1967 1.8960 0.1968 1.1193 -1.1530 0.0109 0.0009 277.2245
65 3.0382 1.7720 0.5306 1.4804 2.4462 0.1000 1.9196 1.6073 2.2405 1.3461 2.9861 0.3441 1.2290 1.1994 1.8908 0.8276 -1.1300 0.1288 1.8700 0.2037 1.1333 -1.1530 0.0107 0.0010 289.6462
66 3.0386 1.7737 0.5182 1.4681 2.4578 0.1000 1.9103 1.6083 2.2364 1.3614 2.9827 0.3574 1.2394 1.1899 1.8951 0.8328 -1.0180 0.1189 1.9820 0.2080 1.1362 -1.1530 0.0108 0.0010 304.1991
67 3.0369 1.7441 0.5512 1.4652 2.4598 0.1000 1.9085 1.5774 2.2467 1.2750 2.9690 0.3216 1.2173 1.2208 1.8939 0.8297 -1.2170 0.1459 1.7830 0.2093 1.1466 -1.1530 0.0089 0.0010 317.1699
68 3.0357 1.7352 0.5676 1.4714 2.4525 0.1000 1.9134 1.5697 2.2516 1.2395 2.9665 0.3040 1.2048 1.2356 1.8903 0.8264 -1.3110 0.1534 1.6890 0.2138 1.1543 -1.2170 0.0095 0.0009 330.5022
69 1.7241 2.2280 3.0733 1.4630 2.1358 2.3303 2.3620 3.1398 3.1416 3.1416 0.1852 2.3802 0.9371 0.7677 0.4354 3.1416 -1.1110 0.1859 1.8890 0.2195 1.1689 -1.3110 0.0690 0.0010 354.6822
70 3.0351 1.7242 0.5946 1.4872 2.4368 0.1000 1.9244 1.5597 2.2587 1.1892 2.9643 0.2759 1.1836 1.2587 1.8827 0.8196 -1.3440 0.1572 1.6560 0.2260 1.1828 -1.3110 0.0093 0.0009 370.0593
71 3.0356 1.7200 0.6084 1.4977 2.4275 0.1000 1.9310 1.5554 2.2620 1.1678 2.9643 0.2620 1.1726 1.2698 1.8783 0.8153 -1.2790 0.1557 1.7210 0.2334 1.1951 -1.3440 0.0088 0.0009 382.8575
72 3.0127 1.7053 0.5804 1.4973 2.4602 0.1000 1.9305 1.5842 2.2492 1.1886 2.9367 0.2597 1.1822 1.2490 1.8893 0.8217 -1.3080 0.1623 1.6920 0.2358 1.1963 -1.3440 0.0118 0.0009 397.0730
73 3.0474 1.6909 0.5861 1.4966 2.4378 0.1000 1.9268 1.5770 2.2733 1.1850 2.9677 0.2969 1.1691 1.2632 1.8939 0.8539 -1.2890 0.1456 1.7110 0.2425 1.2066 -1.3440 0.0094 0.0009 414.5353
74 3.0060 1.7344 0.5706 1.4915 2.4243 0.1000 1.8989 1.5487 2.2730 1.1836 2.9477 0.2644 1.1774 1.2451 1.8636 0.7946 -1.3720 0.1528 1.6280 0.2493 1.2193 -1.3440 0.0109 0.0009 429.2825
75 2.9909 1.7390 0.5595 1.5003 2.4079 0.1000 1.8824 1.5374 2.2882 1.1750 2.9410 0.2563 1.1666 1.2407 1.8483 0.7785 -1.4110 0.1504 1.5890 0.2563 1.2344 -1.3720 0.0085 0.0010 445.2053
76 2.9754 1.7414 0.5490 1.5150 2.3877 0.1000 1.8657 1.5249 2.3067 1.1649 2.9343 0.2456 1.1510 1.2374 1.8311 0.7610 -1.3730 0.1479 1.6270 0.2632 1.2531 -1.4110 0.0083 0.0010 460.6399
77 2.9907 1.7353 0.5570 1.4951 2.3600 0.1000 1.8654 1.5337 2.2804 1.1607 2.9303 0.2353 1.1652 1.2220 1.8602 0.7559 -1.3600 0.1500 1.6400 0.2699 1.2691 -1.4110 0.0117 0.0009 477.1244
78 2.9668 1.7654 0.5588 1.5188 2.4258 0.1000 1.8852 1.5244 2.3114 1.1619 2.9432 0.2516 1.1534 1.2607 1.8051 0.7670 -1.4340 0.1535 1.5660 0.2785 1.2894 -1.4110 0.0098 0.0009 493.4788
79 1.6888 2.0189 3.1416 1.4158 2.3585 2.4767 2.3527 3.1416 3.1416 3.1416 0.1000 2.3191 0.9528 0.6280 0.3034 3.1416 -1.2010 0.1057 1.7990 0.2887 1.3172 -1.4340 0.0570 0.0010 519.0410
80 1.9052 1.9638 3.1416 1.5040 2.2288 2.5787 2.3142 3.1416 3.1416 3.1416 0.1000 2.4218 1.0027 0.6048 0.3814 3.1416 -1.1600 0.1088 1.8400 0.3010 1.3535 -1.4340 0.0411 0.0009 550.0166
81 1.7139 2.1563 3.1416 1.5175 2.3817 2.4783 2.3947 3.1416 3.1416 3.1416 0.1000 2.3529 1.0433 0.4191 0.4688 3.1416 -0.8840 0.0115 2.1160 0.3118 1.3811 -1.4340 0.0447 0.0010 580.0299
82 2.9524 1.7854 0.5666 1.5399 2.4317 0.1000 1.8941 1.5146 2.3261 1.1470 2.9471 0.2373 1.1387 1.2790 1.7741 0.7532 -1.5510 0.1548 1.4490 0.3156 1.3992 -1.4340 0.0082 0.0008 598.5312
83 2.9206 1.8361 0.5873 1.5881 2.4516 0.1000 1.9185 1.4921 2.3573 1.1147 2.9587 0.2034 1.1060 1.3239 1.7014 0.7217 -1.4450 0.1370 1.5550 0.3310 1.4445 -1.5510 0.0122 0.0009 613.4013
84 2.9432 1.8143 0.5632 1.5112 2.4222 0.1000 1.9217 1.5068 2.3748 1.1686 2.8959 0.2218 1.0986 1.3488 1.7453 0.7645 -1.1110 0.1287 1.8890 0.3408 1.4594 -1.5510 0.0123 0.0009 633.3830
85 1.7826 1.8385 3.1416 1.3410 2.2194 2.5043 2.2729 3.1416 3.1416 3.1416 0.1045 2.3365 0.8659 0.9180 0.1559 3.1416 -0.6470 0.2039 2.3530 0.3245 1.4688 -1.5510 0.0197 0.0010 661.3360
86 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 -0.0760 0.0625 2.9240 0.3071 1.4350 -1.5510 1.1773 0.0010 677.4688
87 2.9202 1.7779 0.6060 1.7012 2.4918 0.1000 1.8530 1.5008 2.2575 1.0261 3.1059 0.2431 1.1928 1.1643 1.7251 0.6845 -0.8620 0.0344 2.1380 0.2995 1.3930 -1.5510 0.0168 0.0010 695.6630
88 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 1.4169 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.5920 0.0542 3.5920 0.2557 1.2826 -1.5510 1.7161 0.0010 704.8716
89 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 1.2010 0.0147 4.2010 0.2557 1.2602 -1.5510 1.5003 0.0010 712.3464
90 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 -0.0580 0.0659 2.9420 0.2644 1.2618 -1.5510 1.5511 0.0010 720.7103
91 1.7742 2.0844 2.9324 1.4589 2.2572 2.5323 2.3829 3.1416 3.1416 3.1416 0.3100 2.4571 0.9029 0.5650 0.2521 3.1416 0.2500 0.0048 3.2500 0.2600 1.2354 -1.5510 0.0268 0.0010 756.9423
92 1.7424 2.0581 3.1416 1.4817 2.2441 2.3595 2.2793 3.1184 3.1416 3.1309 0.1000 2.2471 1.0778 0.7752 0.5284 3.1416 -1.2170 0.1855 1.7830 0.2383 1.2608 -1.5510 0.0092 0.0009 787.2162
93 3.0747 0.1000 3.1416 0.1000 3.0139 3.1416 3.1416 0.1000 3.1416 0.5088 2.7547 0.1000 0.1000 3.1416 3.0573 3.1416 0.7630 0.0287 3.7630 0.2347 1.2466 -1.5510 1.6523 0.0009 791.0483
94 2.9548 1.8117 0.5713 1.5569 2.4568 0.1000 1.8982 1.5138 2.2988 1.1404 2.9804 0.2135 1.1484 1.2610 1.7720 0.7286 -1.5100 0.1810 1.4900 0.2358 1.2295 -1.5510 0.0046 0.0009 811.4192
95 0.1000 0.1000 0.1000 0.1000 3.1416 1.4854 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 -0.6180 0.0944 2.3820 0.2407 1.2430 -1.5510 1.5925 0.0010 815.1583
96 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 1.4246 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.3230 0.0537 3.3230 0.2382 1.2319 -1.5510 1.5796 0.0010 819.3142
97 0.1000 0.1000 3.1416 0.1000 1.0675 0.1000 0.1000 0.1000 3.1416 0.1000 1.9588 3.1416 0.1000 3.1416 3.1416 0.1000 0.0390 0.0826 3.0390 0.2362 1.2094 -1.5510 1.7524 0.0010 823.5478
98 2.9373 1.8070 0.5863 1.5711 2.4454 0.1000 1.9133 1.4994 2.3172 1.1395 2.9647 0.2283 1.1763 1.2550 1.7779 0.7382 -1.5170 0.1553 1.4830 0.2333 1.1879 -1.5510 0.0082 0.0010 843.6701
99 0.1000 0.1000 0.1000 0.1000 3.1416 2.4528 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.3180 0.0529 3.3180 0.2376 1.1984 -1.5510 0.2542 0.0010 863.3559
82 2.9524 1.7854 0.5666 1.5399 2.4317 0.1000 1.8941 1.5146 2.3261 1.1470 2.9471 0.2373 1.1387 1.2790 1.7741 0.7532 -1.5510 0.1548 1.4490 0.3156 1.3992 -1.4340 0.0082 0.0008 863.3559
