15 1.5981 2.3994 0.3914 0.7511 0.8999 1.4700 1.3527 1.1078 0.8472 1.7889 0.4582 2.1800 0.9989 0.7132 1.8010 2.7822 3.0472 0.9675 0.3320 0.1012 3.3320 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
16 2.5877 2.5814 2.5844 3.1153 2.4945 1.8972 1.3052 1.2122 1.7402 1.5176 2.7950 2.8766 1.3075 0.4767 0.8696 2.3149 1.4875 2.3185 0.4160 0.0350 3.4160 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
17 2.7729 1.4689 2.6585 2.8557 0.9662 2.6915 2.3522 0.1274 1.3423 2.1855 0.3544 2.6149 1.7128 2.8882 1.0682 1.3186 1.9765 0.6808 0.7850 0.0084 3.7850 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
18 0.6655 0.5542 1.2409 0.8620 1.7297 0.7954 0.4272 1.5278 1.4564 1.2409 1.7181 2.1404 1.7215 1.3153 1.1671 0.6610 2.4735 0.2826 -0.5330 0.1260 2.4670 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
19 2.1979 1.7068 2.5494 2.9660 3.1033 1.5719 3.0484 1.2257 1.4214 2.1447 0.5140 2.6248 0.5576 0.4213 2.9653 0.1811 2.8835 1.6793 -0.0910 0.0574 2.9090 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
20 1.6146 2.6521 0.8816 0.3963 2.1450 1.9249 2.7293 0.1126 0.3051 2.8180 1.5392 1.9771 2.1013 1.8960 0.5202 2.4280 2.9060 0.6995 -0.2520 0.0626 2.7480 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
21 0.5296 0.1429 2.5196 0.7760 2.1899 1.4931 1.1651 1.9956 2.6769 1.9915 1.1494 1.1311 2.3135 1.8032 3.1279 0.6648 2.2248 1.8734 0.3640 0.0556 3.3640 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
22 2.1195 1.0649 1.5652 0.2583 0.7743 2.3596 1.0470 2.7228 0.2843 2.0081 0.8782 2.2142 2.5791 1.7066 0.4067 1.2390 1.1992 2.4830 -0.2410 0.0176 2.7590 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
23 2.0673 3.0694 3.0425 0.5640 2.1730 1.3764 1.0771 2.0638 1.8954 0.1123 0.1607 0.2763 0.5345 0.9096 2.7262 1.3143 3.1118 2.6553 0.2360 0.0731 3.2360 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
24 1.2366 2.0925 2.1837 0.7145 2.5038 1.5720 0.7677 0.3325 2.1096 2.1920 0.3079 2.6903 0.6068 0.4780 1.4182 1.3939 1.1014 2.5660 -0.4290 0.0721 2.5710 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
25 1.0116 2.5675 1.1664 0.3866 2.8564 2.4528 2.6432 0.1262 0.2400 2.0697 2.8471 0.7662 0.1413 1.0546 3.0787 0.3977 1.9664 2.7402 -0.0810 0.0749 2.9190 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
26 0.4387 2.2919 1.9952 0.6779 2.3096 1.3340 2.0553 0.2345 3.0550 1.2925 2.5670 1.1484 0.1935 1.7462 1.3870 2.7637 0.8191 2.4243 0.0830 0.0011 3.0830 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
27 2.1498 1.6497 2.5596 0.9459 2.7451 1.7422 0.2714 2.3162 1.6145 0.9295 0.1490 0.7867 0.2950 0.5114 0.1275 0.5317 1.9825 1.2682 -0.1370 0.0638 2.8630 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
28 1.4191 2.9619 2.8079 0.6972 0.7437 1.4988 2.6097 2.7412 1.1906 0.1444 0.2842 1.8275 0.9545 1.5910 1.8699 1.9103 2.3728 2.2771 0.3530 0.0485 3.3530 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
29 1.2236 2.3432 1.8652 3.1306 2.5347 1.8872 1.3970 2.7661 0.7170 2.7098 1.7638 1.7149 0.2513 1.0220 3.0678 0.6615 0.1197 1.2219 -0.6530 0.0843 2.3470 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
30 1.5826 0.1577 1.5402 1.5812 1.2741 2.1318 0.7470 1.0136 0.9224 3.0293 0.2599 1.0499 2.6676 2.3016 1.5868 2.5971 1.4420 2.0744 0.7860 0.0113 3.7860 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
31 0.1734 2.8718 0.2248 0.2003 1.0542 2.0076 0.8354 0.6424 1.7746 0.8911 1.0792 2.0395 0.4158 0.2205 1.7824 0.9552 2.1534 1.2300 0.4960 0.0380 3.4960 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
32 3.1048 0.3798 2.8923 0.1426 2.3630 0.1168 0.1897 1.1490 2.7383 1.8196 0.1639 2.2959 0.4933 1.7985 0.9360 2.6229 1.3683 1.9910 -0.1110 0.0303 2.8890 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
33 1.5006 0.1904 2.9060 0.8737 0.4243 0.2023 0.9932 2.2841 1.1767 2.1627 0.4968 0.2326 2.6432 1.8673 2.0725 1.5652 1.8926 2.5377 -0.4250 0.0446 2.5750 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
34 2.6369 2.0655 1.9311 1.3387 2.8326 1.3572 0.7805 2.6864 2.0681 1.6320 2.8564 1.5203 2.7626 2.7767 2.5876 1.6023 2.4666 1.5210 0.4100 0.0202 3.4100 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
35 0.3563 1.8553 2.9581 0.3431 3.0573 2.8163 2.0170 2.7234 0.3377 1.9080 2.0485 3.0824 0.4981 2.9008 1.5868 0.2023 2.9361 2.7819 -0.2070 0.0775 2.7930 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
36 3.0046 0.2495 0.2655 0.6623 1.0026 1.9826 2.4633 2.8313 1.8466 3.1051 0.1485 1.5408 1.0861 0.2238 2.4511 3.0770 0.8229 2.0911 0.3200 0.0676 3.3200 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
37 2.9594 1.2412 1.5353 2.7134 0.7994 1.1806 0.4523 0.2923 0.9401 1.8148 1.6198 2.5270 0.7704 1.0386 3.0158 0.4535 2.8190 1.5336 -0.3840 0.0612 2.6160 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
38 2.2658 0.6962 2.9095 1.0133 1.9188 1.7377 1.1338 1.1889 0.8159 1.7993 2.4536 2.6258 0.4302 2.8192 2.8857 3.1212 0.3639 2.0115 -0.3430 0.0302 2.6570 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
39 0.6329 2.9498 0.7581 0.9934 1.5962 1.4374 0.5431 2.4791 3.1244 1.2222 1.3540 0.5937 3.0061 0.1815 1.9624 1.8214 1.7137 2.8829 0.3530 0.1019 3.3530 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
40 0.9669 2.7892 0.6851 0.4945 2.6896 2.9366 1.2273 2.3195 0.1721 0.9228 2.3896 0.3506 0.1838 2.9082 0.6576 0.8616 1.8241 1.9757 0.2730 0.0652 3.2730 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
41 0.6144 1.8840 0.3492 1.2613 2.1770 0.4711 1.1182 2.7163 2.7215 2.7811 1.5485 0.4500 1.7520 2.1685 2.2968 3.0219 1.6260 2.1077 -0.2150 0.0490 2.7850 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
42 1.8489 0.1598 1.3008 2.5820 1.7075 1.8040 1.5325 1.4813 1.6030 1.5975 1.7477 2.6552 1.3635 0.6782 0.7911 0.1554 0.6757 3.0853 -0.1260 0.0141 2.8740 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
43 1.6536 2.7607 3.0440 2.2488 0.3119 1.0601 2.5303 1.9590 2.3177 2.6220 2.8803 0.1624 0.7418 1.7103 2.3733 2.7093 2.9034 0.4816 -0.5200 0.2118 2.4800 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
44 1.7224 0.1663 2.4189 2.9067 1.3311 3.0153 2.2034 2.4553 0.1504 2.7457 1.4517 2.1599 1.8333 2.8854 1.4378 0.1032 2.4865 1.5073 0.2790 0.0266 3.2790 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
45 3.0162 1.9542 0.9007 0.9358 0.6624 1.7730 1.1563 2.1326 0.9377 0.9123 1.2939 1.7850 0.4759 1.3517 0.6678 1.8085 1.1038 1.1672 0.5890 0.0473 3.5890 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
46 1.2090 1.2306 2.2455 0.5330 2.0882 1.1490 0.2937 0.3453 2.5882 2.0757 1.6690 0.7244 2.5486 1.5009 1.6550 0.8333 0.8298 1.7719 1.3990 0.0036 4.3990 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
47 3.0324 0.9473 2.0118 0.3595 0.8103 0.3138 0.3012 1.1966 1.4860 2.2617 1.6507 2.9249 1.9911 1.7638 1.5003 2.8045 0.8463 0.4261 0.1410 0.0076 3.1410 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
48 2.4658 0.8686 2.8070 2.2511 1.5163 2.8770 2.6412 2.7102 0.4948 2.5698 1.4527 2.5300 0.3368 2.9362 2.5425 2.0504 1.5272 1.8902 0.3460 0.1119 3.3460 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
49 1.7154 1.0845 2.4355 2.5271 0.6351 2.2951 2.2168 2.1408 2.5397 2.3883 2.8488 0.8101 0.5682 2.1530 2.3836 0.2122 2.5153 1.2028 0.1980 0.0113 3.1980 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
50 0.7962 1.5296 0.3673 2.2817 0.2230 1.6441 2.5463 1.7287 1.3286 2.9666 0.6278 2.4349 1.6598 1.4708 1.8268 1.2355 1.5554 1.7191 0.4790 0.0121 3.4790 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
51 2.7099 3.0606 1.4003 2.1196 0.5743 2.3752 2.4536 0.2732 1.8030 2.4631 0.4689 2.4168 2.4563 1.3946 1.1260 3.0768 2.4203 3.0665 0.8150 0.1028 3.8150 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
52 3.0443 0.6181 2.3278 1.5441 2.2680 1.2906 1.3075 0.7220 1.2463 0.4645 1.5406 2.1869 1.0231 0.7611 2.8822 0.4940 1.8304 0.1216 0.0260 0.1089 3.0260 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
53 2.7149 1.0454 2.2624 1.5513 2.9005 2.9315 2.5407 1.9240 2.3660 0.6530 2.0344 1.0246 2.4938 2.4714 0.5427 0.1196 0.9314 2.0250 -0.6880 0.0601 2.3120 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
54 1.9514 0.4741 0.1068 0.3861 2.5774 1.4968 2.8710 3.1163 1.0470 2.2739 2.4845 0.3408 0.2215 2.8336 0.5162 1.6235 2.0822 1.3165 1.0030 0.0100 4.0030 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
55 2.4835 0.8805 0.6179 3.0893 2.7135 0.5801 2.7047 2.6235 1.3904 0.6567 1.8665 0.3522 2.5503 1.1463 0.5250 0.5988 0.4344 2.8778 0.9240 0.0005 3.9240 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
56 2.3054 3.0842 1.5094 1.9239 0.7610 0.5080 1.6703 2.1765 2.1006 2.7439 0.9458 1.7706 2.5274 1.1607 2.2245 0.6520 2.8509 2.1715 0.0810 0.0113 3.0810 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
57 0.1713 2.7803 0.8332 1.0849 0.2588 1.4140 0.9123 1.7655 0.3010 1.9903 0.4243 2.4083 2.3537 0.4050 1.9232 2.6725 0.7154 2.6068 0.3120 0.0370 3.3120 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
58 3.0045 0.4839 1.5616 2.9752 1.0279 2.1088 0.6297 2.0109 1.8128 1.9706 1.5716 2.2947 1.3829 1.4566 1.9757 2.7338 1.2270 2.4241 0.1430 0.0332 3.1430 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
59 0.8173 1.7756 1.1077 0.6682 0.3392 0.6714 1.5982 2.4779 0.8012 1.3731 2.1535 0.8601 0.7648 1.7958 1.3147 2.6460 0.3226 2.7927 0.2690 0.0109 3.2690 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
60 0.8791 1.5038 1.7969 0.7261 2.8301 1.3132 1.7235 2.2348 0.2751 0.2659 2.9577 1.7194 2.3117 2.8559 1.9137 0.1270 0.9946 2.9475 -0.2280 0.0743 2.7720 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
61 2.5415 1.5116 2.5567 1.8592 1.7742 0.6240 0.2121 2.7802 0.8012 2.2602 1.7062 2.9483 1.5093 1.2949 2.4609 1.9299 0.6648 1.2438 0.3690 0.0339 3.3690 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
62 2.5909 2.8515 0.9561 0.7718 1.0597 1.5832 0.4112 1.4160 0.4136 1.9065 3.0782 0.7306 1.8283 0.9348 3.1380 1.5988 1.4726 2.7457 0.5850 0.0509 3.5850 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
63 0.8982 1.2372 1.7791 0.9718 0.5075 1.5954 2.0375 1.8414 0.3081 3.1194 1.3988 2.4474 0.9890 2.1194 1.7222 2.6042 1.8124 1.7215 0.4170 0.0706 3.4170 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
64 1.6785 2.3309 2.0580 2.5555 2.0930 1.8909 1.9426 1.1327 0.1301 0.2287 2.7831 0.6321 1.8307 0.8863 2.3419 1.8928 0.6257 1.3042 0.1870 0.0080 3.1870 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
65 0.5273 0.5347 2.4603 0.8206 0.9448 2.8346 2.8069 1.8486 1.2076 1.8688 2.1272 0.9862 1.8434 0.6860 2.1734 1.5614 0.6452 2.1492 0.5430 0.0751 3.5430 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
66 2.4025 2.7325 1.2683 0.8962 2.6024 2.6190 1.2493 0.7694 2.6672 3.0964 3.0336 0.8180 1.2928 2.6011 1.3783 0.2812 1.0536 2.5880 -1.1300 0.2421 1.8700 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
67 1.1629 2.2062 0.8135 3.1396 1.8239 1.1861 2.4136 0.9427 0.6759 1.6417 1.9738 3.1139 2.9476 1.6295 2.4275 1.2266 0.8223 2.2764 -0.5350 0.1011 2.4650 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
68 1.9954 0.8453 2.4019 0.4550 3.0370 2.0772 2.4570 0.5732 0.3058 0.3672 2.4341 0.3278 1.4686 1.8644 2.7736 1.1908 2.2701 1.8026 0.3810 0.0644 3.3810 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
69 2.2172 2.3991 0.3945 2.6506 0.3029 2.2630 1.6690 2.5412 2.8233 1.6612 2.0515 2.8321 2.9552 1.3716 1.1029 3.0018 1.6697 0.5531 -0.2940 0.0366 2.7060 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
70 0.5126 3.1235 3.0338 0.1077 2.2100 2.2688 0.2748 3.0287 2.7174 1.4554 0.3795 2.0744 2.0849 2.7526 0.7253 2.9047 2.7475 2.3482 -0.2530 0.0553 2.7470 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
71 0.8923 0.5663 1.7309 0.6016 0.8118 1.6269 1.5402 1.8217 1.0291 1.9214 0.6358 2.5046 2.4067 1.2240 0.9654 0.8387 1.9624 0.5490 -0.1550 0.0559 2.8450 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
72 2.6094 1.4318 0.9521 0.5053 1.4196 0.5835 1.6996 0.5476 1.6173 1.3365 3.1065 0.4311 2.9840 0.7010 2.3714 2.3692 1.1127 2.3267 0.1630 0.0866 3.1630 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
73 2.8623 0.1086 0.7570 2.3497 0.2504 1.4542 3.0639 1.8466 0.8956 1.8747 2.6581 1.0166 2.0099 3.0834 2.7804 2.7898 2.4033 2.8262 0.1820 0.0396 3.1820 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
74 2.9388 0.7905 2.7605 1.0560 1.1783 3.0174 2.2771 0.8012 3.1315 2.7159 2.4636 2.5951 1.3380 2.1776 2.1445 2.3719 1.1531 0.7096 0.3580 0.0694 3.3580 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
75 1.0879 1.6945 1.5290 3.0543 2.6483 1.8837 0.8615 3.0183 1.5587 2.3662 3.0972 0.9588 0.6401 2.7665 1.1177 1.6904 1.3017 0.7632 0.7450 0.1388 3.7450 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
76 0.1543 0.2286 3.0290 2.6559 1.6770 0.7243 1.5209 2.6564 2.3210 0.7552 3.0032 0.7207 0.7351 2.2880 0.7589 1.5636 1.4136 0.8487 0.0290 0.0345 3.0290 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
77 2.2368 1.9345 1.6322 3.0765 0.8117 1.5870 1.2879 1.6692 0.1762 0.3622 2.8634 0.6349 0.3701 2.1841 0.7680 0.8119 1.5816 1.0077 0.3860 0.0259 3.3860 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
78 2.3980 1.5545 2.7303 2.4369 2.8375 2.1989 1.0328 1.0862 0.6956 1.2340 0.6861 0.3428 0.8374 1.0814 2.0617 1.5920 2.7198 2.1475 -0.1850 0.0156 2.8150 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
79 2.7839 2.6790 0.6340 2.8942 1.3077 2.6278 1.5078 0.5307 2.3551 2.9816 2.2908 2.1258 0.1081 1.5783 3.1026 1.5746 1.4099 0.6425 -0.5740 0.2526 2.4260 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
80 1.5828 1.0635 1.1190 0.8719 2.3175 0.1267 1.8290 1.7564 0.1123 2.5930 1.7404 2.3649 1.3052 0.8227 2.5206 0.2051 1.4948 1.8215 -0.2200 0.1204 2.7800 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
81 3.1285 1.6828 2.1239 1.3447 0.5542 2.6264 0.9678 1.7556 0.1744 0.4554 1.8295 0.7111 1.5643 1.0147 2.9936 1.6330 1.5434 3.0114 -0.1470 0.0764 2.8530 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
82 2.7610 1.3122 1.0891 1.9185 1.2298 0.5123 0.8687 1.7344 1.0338 0.7644 2.4441 0.2683 2.8349 1.6859 0.7792 0.5208 0.1676 0.8125 0.0480 0.0725 3.0480 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
83 1.5337 0.6682 0.2446 0.4477 1.1344 2.9037 1.0715 2.2152 2.6188 0.2415 0.8047 0.7372 0.9139 0.9284 1.9963 2.8182 1.3009 2.0345 0.9120 0.0030 3.9120 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
84 1.3705 1.1841 2.3895 2.4716 0.3998 1.1186 0.4446 0.4086 0.6020 2.1172 3.1296 2.5335 2.5474 0.7385 2.6548 1.0014 1.4626 0.9366 0.1220 0.0307 3.1220 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
85 0.1061 2.1692 1.9570 0.1836 1.4402 0.6098 0.9599 1.6350 3.1038 2.6457 0.8986 0.6147 0.1992 2.0911 1.3523 2.5682 2.8993 1.4095 0.8640 0.1434 3.8640 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
86 0.4692 2.5871 0.1380 0.8291 2.7157 2.2841 1.9012 0.8106 2.3681 0.3284 1.3034 2.2611 2.2647 1.0586 2.7596 1.9148 1.0230 1.3617 0.3790 0.0293 3.3790 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
87 0.6973 2.3902 0.2745 1.1642 3.1049 0.9273 2.4681 1.5932 2.2411 2.4536 2.5667 0.7769 2.5610 0.3173 1.9458 0.3822 1.9602 0.8206 0.0660 0.0265 3.0660 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
88 0.3973 0.4594 2.7139 1.4470 1.1378 1.9381 0.9964 2.7713 1.3748 0.4175 2.2887 0.4581 2.0908 1.0087 1.6279 0.3060 0.8238 1.5113 -0.2080 0.0779 2.7920 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
89 2.9940 1.8327 0.8252 1.6293 1.6528 0.9194 1.8689 0.5253 2.2927 1.8276 2.8757 0.8076 2.9540 2.1183 1.9609 1.8021 0.5791 1.1920 0.3910 0.0032 3.3910 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
90 1.9527 2.0703 0.2981 0.5087 1.2490 1.1258 0.8444 1.3422 2.0032 1.1418 2.8196 0.5648 1.9232 0.9732 1.2816 0.4182 2.7040 1.6875 -0.3860 0.0381 2.6140 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
91 2.2310 0.3374 2.1045 1.2922 3.0097 0.1611 1.5901 2.6972 2.2956 3.0655 2.6740 3.0582 0.6007 1.2536 0.7468 0.8571 0.3627 2.2784 -0.2170 0.1166 2.7830 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
92 1.7842 3.0444 1.1310 0.2358 1.5177 2.1156 1.4420 0.7021 1.2180 2.9170 0.1441 1.3632 2.1445 1.7787 1.7114 0.3206 0.9096 2.9972 -0.0690 0.1402 2.9310 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
93 1.4471 1.7319 0.2581 1.2745 1.6569 2.7154 1.9464 2.7854 0.1274 0.4981 0.9190 1.7897 0.8825 2.6607 1.5478 0.9475 2.0128 2.1371 0.3990 0.0198 3.3990 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
94 2.1820 0.2958 2.6016 2.1914 1.2448 2.8203 1.7047 2.4756 1.8828 0.8493 2.0852 1.5343 2.4684 1.0346 2.2052 1.4763 1.1496 2.0448 0.5480 0.0107 3.5480 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
95 1.1175 2.8814 2.9483 0.6026 1.9419 1.4910 0.8529 2.3610 2.6431 0.3312 1.1789 0.9766 0.4812 0.8282 3.0989 0.2452 1.1008 1.1970 -0.3220 0.0984 2.6780 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
96 0.3092 0.4262 0.7752 2.9405 1.0119 0.3552 2.1152 0.1991 2.9803 1.9218 0.1864 3.0781 2.9656 2.7935 2.2124 0.7993 2.5592 0.8025 -0.0150 0.0056 2.9850 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
97 0.5584 0.3746 2.5552 1.8837 0.7339 0.2392 2.0022 2.6663 2.1454 2.3032 1.5881 2.8827 3.1272 1.0407 2.6939 2.4268 0.9517 1.0726 0.9800 0.0418 3.9800 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
98 2.8661 0.1615 2.3002 1.5922 2.5603 2.5794 1.6906 0.6742 3.0008 0.4487 1.5520 2.6596 1.8779 1.2709 1.9118 1.9115 1.8861 2.3636 -0.0410 0.0020 2.9590 0.2689 0.9897 0.0000 0.0000 0.0000 0.0000
99 0.4170 1.2229 1.0495 1.3408 0.4345 0.3359 0.1019 2.4658 1.9262 1.7733 1.2010 2.0584 2.7559 0.4743 0.7578 1.0900 2.7012 2.4398 -0.4810 0.0065 2.5190 0.2689 0.9897 -1.1300 0.0000 0.0000 56.9984
100 2.4046 2.7345 1.2665 0.8964 2.6032 2.6208 1.2518 0.7701 2.6669 3.0976 3.0339 0.8190 1.2909 2.6017 1.3785 0.2786 1.0548 2.5888 -1.0850 0.2408 1.9150 0.2689 0.9897 -1.1300 0.0116 0.0010 68.5161
