41 2.6999 1.4009 3.1416 1.1272 2.8524 1.5083 1.8422 0.8210 1.5524 1.9147 2.7654 2.5308 2.8315 0.6029 -1.2570 0.0233 1.7430 0.3080 1.2050 -1.3460 0.0168 0.0010 202.3099
42 2.6326 1.4447 3.1416 1.0859 2.8374 1.4696 1.8195 0.7881 1.5948 1.9176 2.8387 2.5026 2.8234 0.6467 -1.2470 0.0021 1.7530 0.3268 1.2513 -1.3460 0.0088 0.0010 213.3030
43 2.6764 1.4300 3.1416 1.0631 2.7780 1.5126 1.8153 0.8005 1.5537 1.9702 2.7714 2.5161 2.8530 0.5627 -1.3420 0.0161 1.6580 0.3508 1.2966 -1.3460 0.0195 0.0010 226.8760
44 2.7064 1.4479 3.1416 1.0348 2.7624 1.5067 1.8208 0.7922 1.5379 1.9834 2.7541 2.5044 2.8436 0.5470 -1.2220 0.0210 1.7780 0.3820 1.3398 -1.3460 0.0118 0.0010 236.9357
45 0.1000 2.9324 0.1000 1.3065 0.2369 0.1000 0.9973 2.6317 0.1000 0.8039 3.1416 2.0694 3.1416 0.1000 -1.0760 0.1244 1.9240 0.3830 1.3698 -1.3460 0.1411 0.0010 254.5941
46 2.6494 1.3551 3.1416 1.0726 2.7995 1.4788 1.8472 0.7696 1.5646 1.9252 2.7791 2.5670 2.7851 0.5630 -1.3270 0.0396 1.6730 0.4011 1.3881 -1.3460 0.0175 0.0009 268.9157
47 2.6611 1.3595 3.1416 1.0347 2.7970 1.4747 1.8953 0.7723 1.5527 1.8894 2.7708 2.5962 2.7762 0.5725 -1.2930 0.0725 1.7070 0.4238 1.4097 -1.3460 0.0170 0.0010 283.1775
48 2.6840 1.3321 3.1416 1.0993 2.8170 1.4370 1.8344 0.7576 1.5649 1.9530 2.7822 2.5264 2.7448 0.5431 -1.0760 0.0258 1.9240 0.4381 1.4319 -1.3460 0.0127 0.0009 294.7047
49 2.6464 1.4715 3.1416 0.9675 2.7773 1.5899 1.9408 0.8248 1.5315 1.8479 2.7747 2.6375 2.8882 0.6430 -0.7060 0.0890 2.2940 0.4104 1.4876 -1.3460 0.0156 0.0009 302.7501
50 2.0543 2.9394 2.5020 3.1293 1.1569 2.1487 2.1623 2.4929 0.6333 1.2760 0.9497 0.7874 0.8245 0.4306 -1.0090 0.0668 1.9910 0.2755 1.3951 -1.3460 0.0117 0.0008 314.1635
51 0.2222 2.7538 0.1000 1.0951 0.3630 0.1000 0.8918 2.6299 0.1000 0.8987 3.1416 2.0977 3.1404 0.2617 -0.9640 0.0916 2.0360 0.2604 1.3921 -1.3460 0.1020 0.0010 323.6821
52 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.2520 0.0521 3.2520 0.2664 1.4126 -1.3460 1.3164 0.0010 328.8345
53 0.1000 2.8783 0.1000 1.5437 0.1962 0.1000 1.0292 2.4226 0.1000 0.5879 3.1416 1.9558 3.1416 0.1124 -0.6080 0.0104 2.3920 0.2634 1.3598 -1.3460 0.0727 0.0010 341.7958
54 0.1000 3.0832 0.1301 1.2540 0.3811 0.1303 0.8414 2.8032 0.1072 0.9045 3.1212 2.1671 3.1017 0.1000 -0.7670 0.0956 2.2330 0.2600 1.3655 -1.3460 0.0232 0.0010 356.1215
55 0.3402 2.4083 0.1000 1.0977 0.5677 0.1000 0.6383 2.3461 0.1000 0.7009 3.1416 2.0118 3.1416 0.1000 -0.7540 0.0344 2.2460 0.2579 1.3691 -1.3460 0.0299 0.0009 370.9623
56 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 -0.4780 0.0951 2.5220 0.2590 1.3764 -1.3460 1.3673 0.0010 375.3100
57 0.1043 2.8239 0.1000 1.1059 0.1000 0.1000 1.2027 2.6663 0.1000 0.9342 3.1416 2.0752 3.1416 0.1000 -0.9940 0.1301 2.0060 0.2523 1.3369 -1.3460 0.0171 0.0010 397.9258
58 0.4958 2.7986 0.1280 1.4690 0.6888 0.1284 0.5557 2.4323 0.1052 0.6159 3.1231 2.0219 3.0936 0.4703 -1.2230 0.1204 1.7770 0.2587 1.3609 -1.3460 0.0393 0.0009 412.9945
59 0.5959 2.8230 0.1212 1.5331 0.7789 0.1203 0.4516 2.4152 0.1010 0.5676 3.1290 2.0234 3.0994 0.6027 -0.8830 0.0917 2.1170 0.2655 1.3924 -1.3460 0.0303 0.0009 423.2898
60 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 -0.2640 0.0737 2.7360 0.2613 1.3991 -1.3460 1.3668 0.0010 428.4897
61 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 -0.2650 0.0839 2.7350 0.2551 1.3545 -1.3460 1.7112 0.0010 434.8458
62 0.4755 2.8260 0.1295 1.4114 0.6140 0.1335 0.6624 2.4895 0.1114 0.6926 3.1188 2.0359 3.0899 0.4083 -1.1820 0.1072 1.8180 0.2493 1.3137 -1.3460 0.0139 0.0008 445.8996
63 0.3160 2.7737 0.1576 1.4296 0.6800 0.1502 0.5716 2.4376 0.1004 0.6497 3.1101 2.0202 3.0652 0.4576 -1.3310 0.1187 1.6690 0.2583 1.3489 -1.3460 0.0197 0.0010 459.0054
64 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.6130 0.0309 3.6130 0.2657 1.3816 -1.3460 1.3567 0.0010 466.1250
65 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.5410 0.0360 3.5410 0.2706 1.3524 -1.3460 1.5917 0.0010 473.9106
66 0.2665 2.7709 0.1674 1.4211 0.6872 0.1565 0.5705 2.4415 0.1000 0.6631 3.1067 2.0203 3.0558 0.4846 -1.2190 0.1050 1.7810 0.2732 1.3205 -1.3460 0.0141 0.0010 486.1072
67 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 -0.0240 0.0625 2.9760 0.2760 1.3443 -1.3460 1.1942 0.0009 495.0078
68 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.7100 0.0353 3.7100 0.2710 1.3045 -1.3460 1.3916 0.0010 503.1454
69 0.3593 2.7793 0.1620 1.4454 0.6958 0.1615 0.5473 2.4321 0.1000 0.6278 3.1008 2.0225 3.0549 0.3780 -1.3420 0.1323 1.6580 0.2763 1.2809 -1.3460 0.0094 0.0008 520.6336
70 0.3596 2.7836 0.1673 1.4475 0.7042 0.1682 0.5392 2.4346 0.1000 0.6275 3.0959 2.0244 3.0472 0.3647 -1.2720 0.1309 1.7280 0.2840 1.3106 -1.3460 0.0087 0.0009 539.9457
71 0.3484 2.7646 0.1392 1.4545 0.7016 0.1200 0.5714 2.4141 0.1000 0.6387 3.1342 2.0058 3.0935 0.3936 -1.3880 0.1454 1.6120 0.2892 1.3393 -1.3460 0.0125 0.0010 560.3985
72 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 1.0190 0.0180 4.0190 0.2933 1.3654 -1.3880 1.2090 0.0010 575.0764
73 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 -0.9670 0.1214 2.0330 0.3055 1.3522 -1.3880 0.9899 0.0010 587.3700
74 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 2.5524 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 -0.6290 0.0755 2.3710 0.3021 1.3436 -1.3880 0.1201 0.0008 602.8837
75 3.1416 0.1000 0.1000 3.1416 0.6986 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 -0.7670 0.1631 2.2330 0.3021 1.3422 -1.3880 0.1058 0.0010 635.4354
76 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.7111 3.1416 3.1416 3.1416 0.1000 -0.6150 0.0721 2.3850 0.3041 1.3459 -1.3880 0.1229 0.0009 661.2331
77 0.3371 2.7615 0.1271 1.4702 0.7323 0.1000 0.5797 2.4025 0.1000 0.6543 3.1416 1.9921 3.1179 0.3793 -1.4260 0.1503 1.5740 0.3043 1.3442 -1.3880 0.0062 0.0010 686.0045
78 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.0490 0.0625 3.0490 0.3110 1.3734 -1.4260 0.7540 0.0010 701.3066
79 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 -0.7800 0.1142 2.2200 0.3059 1.3372 -1.4260 0.6944 0.0010 714.7075
80 0.3267 2.7626 0.1156 1.4849 0.7639 0.1000 0.5873 2.3953 0.1000 0.6728 3.1416 1.9806 3.1412 0.3674 -1.3780 0.1453 1.6220 0.3009 1.3203 -1.4260 0.0076 0.0010 739.6706
81 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 -0.1460 0.0625 2.8540 0.3075 1.3436 -1.4260 0.7480 0.0010 751.8957
82 0.1000 3.1416 3.1416 0.1000 0.1000 1.1532 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 -0.1130 0.0482 2.8870 0.3015 1.3110 -1.4260 0.2358 0.0010 766.4867
83 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.0470 0.0581 3.0470 0.2970 1.2870 -1.4260 0.9579 0.0010 782.8615
84 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.3710 0.0438 3.3710 0.2927 1.2568 -1.4260 0.8915 0.0010 795.7699
85 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.5440 0.0360 3.5440 0.2918 1.2313 -1.4260 1.0763 0.0010 813.1127
86 2.0677 2.7794 2.4692 3.0391 1.2201 2.0821 2.1460 2.4782 0.6223 1.2073 0.9968 0.8323 1.0340 0.2097 -1.2020 0.1006 1.7980 0.2933 1.2101 -1.4260 0.0317 0.0010 827.8109
87 2.0820 2.9037 2.4938 3.1413 1.1578 2.0662 2.2449 2.4562 0.7109 1.3791 1.0573 0.7949 0.9946 0.1000 -0.5250 0.0795 2.4750 0.3031 1.2329 -1.4260 0.0542 0.0010 847.5481
88 2.0878 2.7304 2.4617 3.0645 1.2010 2.0679 2.0973 2.4457 0.6301 1.1113 0.9175 0.7996 0.9138 0.3723 -1.0940 0.1200 1.9060 0.2822 1.2323 -1.4260 0.0115 0.0009 863.3430
89 0.3361 2.7406 0.1418 1.4730 0.7489 0.1000 0.6078 2.4122 0.1000 0.6194 3.1416 2.0016 3.1345 0.3819 -1.3910 0.1414 1.6090 0.2729 1.2253 -1.4260 0.0105 0.0009 895.3617
90 0.3372 2.7716 0.1463 1.4660 0.7292 0.1000 0.5838 2.3535 0.1000 0.6571 3.1416 2.0120 3.1358 0.3797 -1.4000 0.1448 1.6000 0.2790 1.2452 -1.4260 0.0081 0.0010 916.4393
91 0.3340 2.7873 0.1209 1.4404 0.7463 0.1000 0.5913 2.3687 0.1000 0.6328 3.1416 1.9687 3.1200 0.3789 -1.4130 0.1459 1.5870 0.2853 1.2654 -1.4260 0.0069 0.0010 937.8348
92 3.1416 0.1000 0.1000 2.4897 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.0120 0.0574 3.0120 0.2916 1.2860 -1.4260 0.1217 0.0010 968.3431
93 0.3364 2.7838 0.1500 1.4448 0.7369 0.1000 0.5804 2.3775 0.1000 0.6402 3.1416 1.9496 3.1389 0.3781 -1.3840 0.1520 1.6160 0.2859 1.2721 -1.4260 0.0061 0.0010 995.2748
94 0.3307 2.7789 0.1000 1.4532 0.7561 0.1000 0.6015 2.3630 0.1000 0.6371 3.1416 2.0080 3.1012 0.3774 -1.3490 0.1325 1.6510 0.2914 1.2928 -1.4260 0.0055 0.0009 1025.0626
95 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.3480 0.0459 3.3480 0.2963 1.3135 -1.4260 0.8557 0.0010 1040.4018
96 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.5010 0.0348 3.5010 0.2951 1.2879 -1.4260 0.8027 0.0010 1050.9045
97 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.9310 0.0202 3.9310 0.2955 1.2657 -1.4260 1.0224 0.0010 1065.8915
98 0.3376 2.7512 0.1704 1.4854 0.7204 0.1000 0.5640 2.3934 0.1000 0.6705 3.1416 1.9573 3.1416 0.3753 -1.3820 0.1500 1.6180 0.3019 1.2555 -1.4260 0.0055 0.0010 1092.4764
99 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 -0.5230 0.0922 2.4770 0.3074 1.2763 -1.4260 0.9585 0.0010 1113.9620
100 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.0670 0.0521 3.0670 0.3028 1.2576 -1.4260 1.1353 0.0010 1130.8947
101 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 -0.1870 0.0719 2.8130 0.2992 1.2332 -1.4260 0.9860 0.0010 1153.7324
102 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.0080 0.0521 3.0080 0.2949 1.2111 -1.4260 1.1228 0.0010 1179.4875
103 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.7820 0.0309 3.7820 0.2913 1.1889 -1.4260 0.9859 0.0010 1192.6506
104 2.6211 1.3537 3.1416 1.0669 2.8189 1.4463 1.7996 0.7984 1.5849 1.9781 2.7537 2.5415 2.9052 0.5909 -1.2280 0.0092 1.7720 0.2947 1.1763 -1.4260 0.0073 0.0010 1220.2224
105 2.0786 2.8209 2.3659 3.0082 1.2194 1.9817 2.2248 2.5403 0.5568 1.2055 0.9454 0.7675 0.9830 0.3786 -1.4940 0.1238 1.5060 0.3015 1.1944 -1.4260 0.0348 0.0010 1254.8780
106 2.0894 2.8263 2.3339 2.9881 1.2319 1.9543 2.2452 2.5685 0.5354 1.2038 0.9370 0.7593 1.0084 0.4015 -1.3490 0.1255 1.6510 0.3023 1.2137 -1.4940 0.0097 0.0010 1266.6166
107 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 -0.6150 0.1040 2.3850 0.3037 1.2237 -1.4940 0.9038 0.0010 1287.2881
108 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 -0.9090 0.1241 2.0910 0.2998 1.2101 -1.4940 0.8500 0.0010 1303.1556
109 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 2.3758 1.8710 0.0017 4.8710 0.2977 1.2054 -1.4940 0.1736 0.0010 1330.2608
110 0.3269 2.7678 0.1471 1.4599 0.7459 0.1000 0.5737 2.3947 0.2386 0.6474 3.1416 1.9737 3.1416 0.3735 -1.3840 0.1661 1.6160 0.2799 1.2054 -1.4940 0.0074 0.0010 1347.1824
111 0.3312 2.8050 0.2474 1.4345 0.8230 0.1000 0.6169 2.4021 0.1536 0.6628 3.1416 1.9993 3.1416 0.3478 -1.2950 0.1463 1.7050 0.2860 1.2211 -1.4940 0.0080 0.0010 1368.2581
112 0.2860 2.8084 0.1000 1.5589 0.7111 0.1000 0.5628 2.3931 0.1664 0.6088 3.1416 1.9220 3.1416 0.3817 -1.2340 0.1541 1.7660 0.2912 1.2376 -1.4940 0.0082 0.0010 1389.9173
113 0.3604 2.6914 0.1087 1.3915 0.7560 0.1000 0.5367 2.3818 0.1492 0.6941 3.1416 1.9778 3.1416 0.3887 -1.3760 0.1373 1.6240 0.2952 1.2546 -1.4940 0.0064 0.0009 1416.1960
114 0.3495 2.7106 0.1547 1.4693 0.7131 0.1000 0.5596 2.3106 0.1792 0.7396 3.1416 2.0758 3.1416 0.3842 -1.3470 0.1561 1.6530 0.3023 1.2759 -1.4940 0.0064 0.0010 1440.7873
115 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 -0.2460 0.0689 2.7540 0.3080 1.2950 -1.4940 0.6457 0.0010 1462.5161
116 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 -0.2710 0.0737 2.7290 0.3039 1.2743 -1.4940 0.8719 0.0010 1481.6905
