21 1.0993 0.9740 1.5847 1.7953 2.8670 1.7689 0.5458 2.3987 2.6965 0.9745 2.7347 0.5419 2.6119 2.9062 0.2419 2.2789 0.1720 0.0723 3.1720 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
22 3.0963 1.9798 0.4714 2.0228 0.7150 0.8662 1.1983 2.1114 2.2106 1.5220 2.9790 0.4168 1.2674 2.5091 0.2620 1.1190 -0.4020 0.1286 2.5980 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
23 1.1981 2.2555 1.9549 0.1802 1.0747 0.4891 2.5332 0.5086 1.3003 1.3343 2.4881 1.8403 0.6058 2.6399 0.4234 0.6605 -0.2330 0.0227 2.7670 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
24 0.1015 1.6585 2.1808 0.2174 2.5592 2.9656 2.3719 1.5826 0.4801 0.8171 3.1082 0.9509 1.0669 0.1588 1.9992 1.3128 0.3970 0.0156 3.3970 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
25 2.3790 1.1008 0.6619 0.2247 1.9037 2.7499 0.7834 1.4154 0.9414 2.4406 1.4751 2.9821 2.8138 2.1860 1.5986 2.7197 -0.2230 0.0585 2.7770 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
26 0.7119 0.6566 0.5382 2.4185 0.3491 2.8384 0.3491 1.8110 0.5058 1.1364 0.1745 2.9275 0.7085 2.2990 0.4056 0.9354 0.1720 0.0208 3.1720 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
27 2.1141 3.1307 2.6287 1.2533 2.1975 3.1049 1.5048 0.4655 3.1220 0.6657 2.3827 2.5710 2.8483 3.0642 2.4259 2.0891 -0.0200 0.0324 2.9800 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
28 0.4921 1.7341 2.8627 0.4014 2.3086 0.9442 1.0640 2.0280 0.3324 0.7227 0.6332 2.7590 2.0171 1.7934 1.2318 1.7948 -0.4850 0.0796 2.5150 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
29 2.9504 1.7904 0.6270 0.5790 3.0642 2.8931 1.0248 1.2596 0.3024 3.0257 0.1921 3.0859 1.7690 2.3687 0.5951 2.6505 0.0100 0.0409 3.0100 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
30 0.2609 1.2661 1.2397 0.6515 2.5044 1.5922 0.7947 0.4652 0.1912 2.8363 1.5074 1.0754 1.3586 1.5383 2.1472 2.8108 0.6440 0.0266 3.6440 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
31 1.6805 0.4541 1.1775 0.5041 2.9791 0.2942 3.0788 1.1250 0.5094 2.7565 2.8581 2.0790 2.8885 2.8573 2.7590 1.3428 0.3080 0.0831 3.3080 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
32 2.2255 1.6763 2.7502 0.2898 0.4983 2.1605 1.9138 1.9028 2.1487 2.3305 2.3180 1.4312 1.2322 2.5759 2.7178 2.4265 0.2600 0.0250 3.2600 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
33 0.2621 2.4480 2.2079 2.5492 0.8016 2.7445 0.4468 2.8698 0.1243 1.9922 1.5456 1.3884 2.6936 0.8957 0.5541 0.3868 0.7160 0.0232 3.7160 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
34 2.6368 0.3179 2.9248 3.1347 1.1452 2.3832 1.8695 0.5738 0.3840 2.6964 1.2826 1.0787 0.7809 2.9001 0.2281 1.9855 0.0400 0.0170 3.0400 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
35 2.1604 0.4839 1.6293 0.6366 2.8575 0.7525 2.3439 0.4257 1.4248 0.9840 2.6151 0.7539 2.0373 0.7915 0.1346 1.8528 0.5900 0.0297 3.5900 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
36 1.7387 1.8149 1.1820 0.8548 1.5923 2.2156 1.1545 1.5486 2.4810 1.3894 0.6593 1.0493 2.1245 0.5139 2.6104 2.9808 -0.3610 0.0311 2.6390 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
37 2.9012 1.9636 2.5317 2.4406 3.0955 2.1305 2.0190 1.9579 2.2633 1.6382 0.1226 1.4608 0.9802 2.1556 2.4076 1.6881 1.1780 0.0294 4.1780 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
38 2.4359 0.9975 2.5143 1.9387 0.5405 2.5460 0.4252 0.3177 3.0743 0.1887 3.0259 2.8924 0.3610 1.2620 1.9995 2.5321 -0.1220 0.0047 2.8780 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
39 0.7725 0.7351 0.8313 1.0078 0.7406 2.1530 1.6406 0.1816 0.6911 1.5184 1.6423 1.5545 1.0332 1.2872 2.7835 2.1989 0.0410 0.0714 3.0410 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
40 0.2912 2.7463 0.1919 2.8216 1.7914 1.9267 2.7242 1.3958 1.1431 3.1096 1.9903 2.3888 2.3161 2.4217 1.3756 2.5656 -0.2430 0.0391 2.7570 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
41 2.4112 0.9983 0.7598 3.0935 0.2818 2.7622 2.1818 0.4194 2.8811 0.3522 2.6642 0.6736 2.6093 2.7267 1.7814 2.6930 -0.3660 0.0427 2.6340 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
42 3.1224 2.4310 0.9101 0.5049 1.2361 0.8933 1.8596 0.3963 1.3956 1.8274 2.1446 1.8528 2.6152 2.0551 1.7400 0.8993 -0.8220 0.0512 2.1780 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
43 3.0357 2.0759 0.2506 1.3799 2.1828 2.5123 2.1473 2.2897 0.2405 0.3553 1.4357 2.1598 2.8290 1.2290 2.3379 0.8713 -0.3500 0.0650 2.6500 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
44 1.4952 2.5135 1.3716 1.2219 1.0023 0.5912 0.8788 1.4371 0.4586 2.3591 2.8140 2.9704 2.7624 2.3934 1.2628 2.7020 -0.4430 0.2047 2.5570 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
45 0.8831 1.1633 0.4936 2.3914 0.9421 1.5720 2.6876 1.2527 0.8173 0.7784 1.6422 1.3252 1.2825 2.4493 2.5936 0.3960 0.1320 0.0513 3.1320 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
46 0.2032 3.0054 1.8806 1.6112 0.1001 0.8417 1.3814 2.1121 2.5689 0.3479 1.2119 0.9729 0.2965 0.2412 1.6688 1.5413 0.5520 0.1338 3.5520 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
47 3.0793 1.8446 0.2770 0.9075 0.7136 1.2006 1.9444 2.5126 1.9413 2.4139 2.6429 1.5768 2.6282 1.3830 2.8633 2.6903 0.6060 0.0459 3.6060 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
48 1.5497 2.8593 0.8329 0.4317 2.7973 2.9962 1.9176 1.2993 0.7078 0.1407 0.8900 2.6924 0.4355 2.3266 2.7515 2.1279 0.7680 0.0690 3.7680 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
49 1.6356 2.1971 1.0040 1.9094 2.3474 0.5597 1.3028 0.8399 1.3976 2.2971 0.9460 0.8700 2.6821 3.1031 1.8679 1.5812 0.1990 0.0186 3.1990 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
50 0.2697 0.1256 1.9499 1.6433 2.8800 1.1523 2.7745 1.0550 2.9263 1.7451 0.9324 0.6425 1.9454 0.5911 0.9165 2.5874 1.0970 0.0093 4.0970 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
51 2.4506 2.3772 0.7537 2.4860 0.1261 0.4130 1.8811 2.9451 2.0411 2.6694 1.0831 2.4039 2.3622 2.3478 2.0280 2.8008 0.1420 0.0979 3.1420 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
52 0.8809 2.2490 0.2803 0.2733 1.3554 1.6361 1.5732 0.2361 1.8400 2.7250 2.7523 0.1376 0.6250 0.6900 0.9591 0.1410 0.6450 0.1089 3.6450 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
53 2.6556 2.0903 0.1042 1.7784 0.4744 1.3886 2.7924 0.6241 0.8612 2.2183 0.4898 0.2202 2.1287 0.9479 0.4252 1.8453 0.4020 0.0756 3.4020 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
54 2.7532 2.8288 0.8108 2.8225 1.4228 0.5211 0.1257 0.7571 1.5168 1.8911 1.5136 2.5900 2.8194 0.1706 0.6481 1.3954 0.5780 0.0159 3.5780 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
55 2.1588 2.8335 2.0501 0.4542 0.9727 1.0333 2.1322 3.0079 2.7773 1.9779 2.8209 1.7925 0.8018 2.8318 2.7369 1.3265 0.2420 0.0735 3.2420 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
56 1.9607 0.3767 1.0267 0.5432 1.4850 1.9094 3.0031 0.7958 0.4120 0.7914 0.7135 1.8036 2.6016 2.3103 0.8775 2.2486 0.5110 0.0259 3.5110 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
57 1.0690 1.3160 2.5343 1.5848 2.2238 0.2218 1.8422 0.7499 1.4916 1.9954 0.1395 2.8340 2.1949 1.7652 0.7408 0.8632 0.8680 0.0032 3.8680 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
58 1.0933 0.1873 0.9634 0.1489 2.9220 2.5982 1.5194 0.9464 1.5847 2.0255 0.8228 2.2303 0.7339 2.2916 1.7940 1.0591 0.3710 0.0455 3.3710 0.2653 0.9898 0.0000 0.0000 0.0000 0.0000
59 2.8111 2.0528 1.6353 0.3204 0.7909 1.4925 0.7260 1.6103 0.2742 1.8711 0.3603 1.3509 1.2166 1.0842 2.4083 1.9277 0.2800 0.1711 3.2800 0.2653 0.9898 -0.8220 0.0000 0.0000 34.4234
60 3.1191 2.4325 0.9103 0.5078 1.2360 0.8949 1.8575 0.3987 1.3921 1.8265 2.1483 1.8543 2.6152 2.0600 1.7377 0.9032 -0.7190 0.0479 2.2810 0.2653 0.9898 -0.8220 0.0125 0.0010 46.3071
61 2.2393 1.6858 0.4256 2.8556 1.4054 1.0052 1.2531 1.0938 2.2075 1.3706 2.0093 0.8059 1.4323 2.5221 1.1737 1.6784 -0.0550 0.0485 2.9450 0.1000 0.9371 -0.8220 1.4379 0.0000 47.7807
62 0.4989 1.7455 2.8506 0.4098 2.2732 0.8763 0.9801 1.9293 0.3257 0.7105 0.6542 2.7573 1.9659 1.8070 1.2158 1.7109 -0.3860 0.1399 2.6140 0.1000 0.9379 -0.8220 1.5312 0.1822 49.4438
63 3.1416 2.5103 0.8451 0.4974 1.1806 0.8778 1.9208 0.2866 1.4469 1.7906 2.1902 1.8461 2.6739 2.0731 1.7930 0.8405 -0.1720 0.0411 2.8280 0.4094 0.9255 -0.8220 0.0367 0.0010 59.7240
64 3.1323 2.4116 0.9206 0.4950 1.2456 0.8898 1.8577 0.4055 1.4004 1.8375 2.1219 1.8479 2.6050 2.0329 1.7400 0.8940 -0.8460 0.0649 2.1540 0.1000 0.9178 -0.8220 1.5587 1.0763 61.5699
65 1.2185 2.4016 1.8596 0.1893 1.0925 0.5619 2.5661 0.5112 1.2771 1.2933 2.5847 1.6167 0.7477 2.7236 0.4781 0.7651 -0.0520 0.0647 2.9480 0.1152 0.8734 -0.8460 1.5367 0.0398 63.1629
66 0.2813 2.6730 0.2704 2.7402 1.6499 1.8511 2.7445 1.4068 1.3542 3.0648 1.8124 2.5223 2.2951 2.5172 1.4288 2.6695 0.0990 0.0057 3.0990 0.1263 0.8763 -0.8460 1.5401 0.0417 64.8194
67 3.1343 2.3933 0.9332 0.4915 1.2566 0.8901 1.8494 0.4230 1.3963 1.8464 2.1063 1.8465 2.5933 2.0209 1.7335 0.8988 -0.9350 0.0710 2.0650 0.1293 0.8786 -0.8460 1.5675 1.2321 66.4640
68 2.9488 1.9305 0.4645 2.1637 0.8345 0.8902 1.2088 1.9326 2.2090 1.4962 2.8112 0.4865 1.2972 2.5107 0.4204 1.2144 -0.8020 0.1760 2.1980 0.1510 0.8466 -0.9350 0.1083 0.0010 76.5718
69 2.2574 0.8585 1.8218 1.0813 2.4091 2.5211 0.5334 1.0929 1.5497 1.3828 1.6391 2.3788 3.1133 2.0408 1.9677 1.3527 1.0500 0.1067 4.0500 0.1645 0.8525 -0.9350 0.2069 0.0009 86.2659
70 3.1358 2.3755 0.9456 0.4884 1.2674 0.8906 1.8408 0.4405 1.3917 1.8551 2.0914 1.8454 2.5818 2.0096 1.7268 0.9041 -0.9850 0.0759 2.0150 0.1342 0.8523 -0.9350 1.5464 1.3829 87.8168
71 3.0084 1.9722 0.4457 2.1530 0.8366 0.8836 1.1912 1.9081 2.1557 1.5410 2.8715 0.5096 1.2735 2.4941 0.4782 1.2915 -0.8990 0.1590 2.1010 0.1445 0.8224 -0.9850 0.0551 0.0010 99.5980
72 3.0221 1.9635 0.4521 2.2103 0.8282 0.8730 1.1723 1.8764 2.1367 1.4868 2.8686 0.5329 1.2915 2.5093 0.5107 1.2591 -0.9060 0.1714 2.0940 0.1556 0.8073 -0.9850 0.0310 0.0009 110.6161
73 3.1347 2.3514 0.9636 0.4869 1.2830 0.8930 1.8265 0.4682 1.3817 1.8666 2.0739 1.8453 2.5653 1.9984 1.7149 0.9156 -0.9130 0.0771 2.0870 0.1675 0.7903 -0.9850 0.0096 0.0010 122.0102
74 1.6157 1.8962 0.1295 2.8555 1.5334 2.2604 2.4800 2.1897 2.0658 1.5577 1.4093 2.6434 0.4937 2.5961 0.2137 2.3001 -0.3060 0.0415 2.6940 0.1622 0.7658 -0.9850 0.1963 0.0009 134.2760
75 1.6640 2.0370 1.1968 0.8569 1.4766 2.3298 1.1444 1.4547 2.6861 1.2091 0.6205 0.8275 2.2546 0.4110 2.5678 3.1392 1.0500 0.0569 4.0500 0.1680 0.7709 -0.9850 0.1826 0.0004 147.0943
76 3.0422 1.9620 0.4592 2.1467 0.8039 0.8741 1.1798 1.9086 2.1672 1.5079 2.8388 0.5572 1.2926 2.5106 0.5073 1.2532 -0.9210 0.1656 2.0790 0.1399 0.7746 -0.9850 1.5790 0.7898 148.8469
77 1.2075 2.1120 1.9673 0.1641 0.8743 0.4578 2.6004 0.5563 1.5118 1.1643 2.3336 1.9138 0.4063 2.4283 0.2292 0.4827 0.2470 0.0072 3.2470 0.1464 0.7609 -0.9850 1.5157 0.0197 150.5485
78 2.9885 1.9844 0.4876 2.1430 0.8186 0.8641 1.1787 1.8955 2.1363 1.5101 2.8531 0.5409 1.2706 2.4945 0.5294 1.2390 -1.0980 0.2017 1.9020 0.1448 0.7598 -0.9850 1.5796 0.7888 152.2665
79 2.9657 1.9971 0.5077 2.1288 0.8184 0.8566 1.1773 1.8928 2.1233 1.5110 2.8533 0.5424 1.2598 2.4871 0.5474 1.2250 -1.1700 0.2214 1.8300 0.1425 0.7462 -1.0980 0.0053 0.0009 165.3457
80 3.0949 2.3210 0.9776 0.4802 1.3032 0.9680 1.8288 0.4402 1.4274 1.8247 2.0299 1.8704 2.6238 1.9691 1.8007 0.9091 -0.9770 0.0487 2.0230 0.1469 0.7342 -1.1700 0.0520 0.0010 185.9427
81 3.1281 2.3167 0.9700 0.3763 1.3414 0.9472 1.8108 0.4260 1.4219 1.8666 2.0382 1.8859 2.6053 2.0475 1.7506 0.8864 -0.9180 0.0591 2.0820 0.1551 0.7319 -1.1700 0.0431 0.0010 209.0068
82 3.1041 2.2728 0.9438 0.4617 1.2584 0.9603 1.7921 0.4354 1.3229 1.8893 2.0486 1.8184 2.6010 1.9805 1.8171 0.8614 -0.9930 0.1256 2.0070 0.1622 0.7283 -1.1700 0.0400 0.0010 235.8996
83 2.9424 2.0122 0.5295 2.1130 0.8191 0.8481 1.1747 1.8854 2.1071 1.5137 2.8511 0.5498 1.2476 2.4785 0.5755 1.2147 -1.0830 0.2350 1.9170 0.1699 0.7261 -1.1700 0.0071 0.0009 246.7601
84 3.1404 2.3259 1.0086 0.4454 1.2842 0.9301 1.8120 0.4408 1.2993 1.8949 2.0468 1.8979 2.6688 1.9279 1.7981 0.9170 -0.8090 0.0855 2.1910 0.1682 0.7122 -1.1700 0.0426 0.0010 286.7708
85 3.1217 2.2483 0.9160 0.5031 1.2950 0.9961 1.7822 0.4805 1.4355 1.8362 2.0499 1.7739 2.5482 2.0170 1.7837 0.8622 -0.9880 0.1515 2.0120 0.1717 0.7130 -1.1700 0.0215 0.0010 303.3807
86 2.9986 2.2759 0.9482 0.4743 1.2686 0.9408 1.8202 0.4387 1.4001 1.8609 1.9966 1.8136 2.5058 2.0124 1.7876 0.8732 -0.7180 0.0773 2.2820 0.1802 0.7150 -1.1700 0.0139 0.0010 316.7137
87 2.9597 2.0208 0.5213 2.1280 0.8351 0.8675 1.1476 1.9112 2.1154 1.4884 2.8472 0.5645 1.2259 2.4657 0.5458 1.2206 -1.1430 0.2384 1.8570 0.1750 0.7155 -1.1700 0.0215 0.0010 332.4608
88 2.9635 2.0386 0.5157 2.1170 0.8469 0.8624 1.1502 1.8694 2.1306 1.5005 2.8444 0.5704 1.2284 2.4685 0.5436 1.2076 -1.1330 0.2468 1.8670 0.1810 0.7145 -1.1700 0.0161 0.0010 347.8043
89 2.9698 2.0301 0.5461 2.1272 0.8568 0.8687 1.1768 1.9025 2.1151 1.4880 2.8324 0.5701 1.2409 2.4538 0.5645 1.2330 -1.0790 0.2342 1.9210 0.1869 0.7148 -1.1700 0.0146 0.0010 361.7149
90 2.9373 2.0146 0.4938 2.1175 0.8097 0.8561 1.1206 1.8858 2.1144 1.5068 2.8555 0.5669 1.2146 2.4847 0.5542 1.2075 -1.0690 0.2313 1.9310 0.1912 0.7161 -1.1700 0.0069 0.0009 373.7883
91 2.9784 2.0423 0.5366 2.1173 0.8327 0.8462 1.1758 1.8758 2.1141 1.4958 2.8806 0.5400 1.2485 2.4721 0.5375 1.1808 -1.3270 0.2802 1.6730 0.1945 0.7177 -1.1700 0.0100 0.0009 388.3100
92 2.9968 2.0699 0.5577 2.1131 0.8336 0.8314 1.1869 1.8617 2.1036 1.4864 2.9163 0.5230 1.2545 2.4685 0.5259 1.1411 -1.3220 0.3182 1.6780 0.1871 0.7174 -1.3270 0.0058 0.0010 401.5071
93 2.9980 2.0747 0.5617 2.1122 0.8347 0.8288 1.1885 1.8569 2.1012 1.4856 2.9203 0.5220 1.2551 2.4676 0.5277 1.1358 -1.2880 0.3223 1.7120 0.1930 0.7190 -1.3270 0.0053 0.0009 413.3354
94 2.9955 2.0825 0.5705 2.1219 0.8229 0.8159 1.1966 1.8545 2.1106 1.4863 2.9170 0.5259 1.2415 2.4743 0.5235 1.1461 -1.1340 0.3069 1.8660 0.1961 0.7198 -1.3270 0.0094 0.0009 427.1002
95 2.9964 2.0464 0.5338 2.0916 0.8589 0.8631 1.1667 1.8713 2.0862 1.4877 2.9133 0.5191 1.2817 2.4543 0.5380 1.1289 -1.1600 0.3350 1.8400 0.1920 0.7204 -1.3270 0.0068 0.0009 439.7810
96 0.2853 1.7769 3.0391 0.2298 2.4119 1.1121 1.1562 2.4386 0.1623 0.6264 0.4952 2.8245 2.2210 1.8050 1.1778 2.1627 -0.0460 0.0870 2.9540 0.1995 0.7226 -1.3270 0.1017 0.0004 454.9041
97 3.0183 2.0626 0.5565 2.1122 0.8366 0.8103 1.1565 1.8632 2.0869 1.4939 2.8572 0.4797 1.2409 2.4715 0.5274 1.1556 -0.9560 0.2710 2.0440 0.1978 0.7197 -1.3270 0.0119 0.0010 481.8037
98 2.9583 2.0569 0.5423 2.1173 0.8300 0.8681 1.2125 1.8724 2.1304 1.4838 2.9586 0.5852 1.2658 2.4672 0.5313 1.1531 -1.1350 0.3025 1.8650 0.1902 0.7260 -1.3270 0.0095 0.0010 493.4789
99 2.9668 2.0609 0.5410 2.0914 0.8101 0.8526 1.1890 1.8492 2.0944 1.4557 2.9133 0.5530 1.2815 2.4584 0.5023 1.1863 -1.2020 0.2595 1.7980 0.1847 0.7198 -1.3270 0.0077 0.0010 522.7737
100 2.9836 2.0376 0.5482 2.0842 0.8626 0.8570 1.2017 1.8582 2.1200 1.4567 2.9359 0.5414 1.2337 2.5177 0.5464 1.1661 -1.2580 0.2501 1.7420 0.1930 0.7275 -1.3270 0.0099 0.0010 545.2442
101 2.9787 2.0240 0.5554 2.0837 0.8628 0.8180 1.1818 1.8469 2.1545 1.4555 2.9547 0.5408 1.2526 2.4632 0.5610 1.1698 -1.1880 0.2548 1.8120 0.2018 0.7363 -1.3270 0.0052 0.0009 566.7553
102 2.9661 2.1073 0.5228 2.0898 0.8648 0.8566 1.2163 1.8635 2.1068 1.4640 2.9263 0.5488 1.2680 2.5369 0.5672 1.1528 -1.2410 0.2575 1.7590 0.2109 0.7463 -1.3270 0.0067 0.0010 578.9494
103 2.9818 2.0553 0.5501 2.0799 0.8640 0.8747 1.2481 1.8086 2.0685 1.4817 2.9305 0.5760 1.2262 2.5182 0.5537 1.1305 -1.0900 0.2864 1.9100 0.2237 0.7602 -1.3270 0.0081 0.0009 595.4917
104 2.9610 2.0984 0.5702 2.1056 0.8433 0.8714 1.1598 1.8910 2.1403 1.4597 2.9465 0.5281 1.2832 2.5223 0.5611 1.1754 -1.3460 0.2699 1.6540 0.2221 0.7643 -1.3270 0.0041 0.0009 610.6208
105 2.9529 2.1138 0.5869 2.1055 0.8429 0.8802 1.1479 1.8925 2.1468 1.4544 2.9589 0.5257 1.2937 2.5314 0.5722 1.1785 -1.3480 0.2620 1.6520 0.2335 0.7804 -1.3460 0.0060 0.0010 625.7158
106 2.9480 2.1223 0.5937 2.1051 0.8431 0.8816 1.1437 1.8922 2.1489 1.4512 2.9652 0.5261 1.2988 2.5333 0.5793 1.1792 -1.2280 0.2572 1.7720 0.2465 0.7980 -1.3480 0.0065 0.0010 642.0271
107 2.9530 2.0949 0.5781 2.1050 0.8684 0.8405 1.1496 1.9109 2.1270 1.4677 2.9529 0.5531 1.2958 2.5428 0.5427 1.1784 -1.1570 0.2262 1.8430 0.2467 0.8029 -1.3480 0.0042 0.0008 656.4566
108 2.9633 2.1142 0.5576 2.1029 0.8128 0.9098 1.1779 1.8687 2.1621 1.4414 2.9468 0.5011 1.2668 2.4955 0.5948 1.1695 -1.3520 0.3214 1.6480 0.2602 0.8243 -1.3480 0.0051 0.0009 670.5076
