33 1.8988 1.8808 1.4143 1.2543 2.0312 1.7141 0.5570 0.0395 3.5570 0.1769 0.9932 0.0000 0.0000 0.0000 0.0000
34 1.1407 1.1510 1.6232 1.3927 1.1077 2.7788 -0.2010 0.0783 2.7990 0.1769 0.9932 0.0000 0.0000 0.0000 0.0000
35 2.1067 3.1253 0.6742 2.4799 1.9619 1.0875 1.4710 0.0446 4.4710 0.1769 0.9932 0.0000 0.0000 0.0000 0.0000
36 1.6555 2.5207 1.7438 0.8238 0.9724 2.5361 0.5500 0.0072 3.5500 0.1769 0.9932 0.0000 0.0000 0.0000 0.0000
37 0.3936 0.4876 2.1734 2.0077 2.7120 1.4385 2.1860 0.0126 5.1860 0.1769 0.9932 0.0000 0.0000 0.0000 0.0000
38 1.1034 3.0578 1.0067 2.2463 0.3699 1.3630 0.8990 0.0116 3.8990 0.1769 0.9932 0.0000 0.0000 0.0000 0.0000
39 1.5383 1.6659 0.2183 2.6640 3.0290 2.3332 0.5620 0.0077 3.5620 0.1769 0.9932 -0.9480 0.0000 0.0000 9.8635
40 0.2549 2.3150 1.9662 0.6097 2.8665 0.5940 -0.6430 0.1204 2.3570 0.1769 0.9932 -0.9480 0.0188 0.0010 11.7263
41 0.1474 2.3210 1.7464 0.4222 2.8156 0.6470 -1.0800 0.2593 1.9200 0.2219 0.9839 -0.9480 0.0230 0.0008 13.9641
42 0.1436 2.3323 1.6925 0.3893 2.7789 0.6681 -0.8360 0.2793 2.1640 0.2342 0.9688 -1.0800 0.0092 0.0010 15.9595
43 0.7352 2.7548 2.0494 2.6457 2.7430 2.8431 -0.1300 0.1436 2.8700 0.1736 0.9238 -1.0800 0.0320 0.0010 18.2334
44 1.1793 0.1728 2.6862 2.0996 1.1326 2.0344 -0.7040 0.0719 2.2960 0.1627 0.9308 -1.0800 0.0289 0.0009 20.5159
45 0.1503 2.3154 1.7831 0.4478 2.8397 0.6345 -0.9450 0.2404 2.0550 0.1861 0.9323 -1.0800 0.0045 0.0008 22.9650
46 0.1978 2.2760 1.7881 0.3599 2.8111 0.5714 -1.0250 0.2579 1.9750 0.2223 0.9291 -1.0800 0.0095 0.0009 25.8840
47 2.7857 0.9791 2.4118 0.8439 0.1806 0.4373 -0.8620 0.0298 2.1380 0.2413 0.9211 -1.0800 0.0184 0.0008 27.8757
48 2.7708 0.8848 2.5563 0.8745 0.2848 0.6418 -1.0340 0.1076 1.9660 0.2584 0.9207 -1.0800 0.0355 0.0009 30.1703
49 2.8167 0.8343 2.5745 0.9519 0.3034 0.6346 -0.9580 0.0952 2.0420 0.2755 0.9218 -1.0800 0.0224 0.0006 32.0136
50 2.7254 0.9186 2.5900 0.7874 0.2564 0.6887 -1.1650 0.1280 1.8350 0.2880 0.9219 -1.0800 0.0112 0.0010 34.3176
51 0.2545 2.3571 1.7711 0.2216 2.7661 0.4087 -1.2370 0.2544 1.7630 0.2993 0.9255 -1.1650 0.0147 0.0007 36.5819
52 0.2757 2.3890 1.7642 0.1709 2.7488 0.3479 -1.2790 0.2481 1.7210 0.3205 0.9434 -1.2370 0.0077 0.0008 38.7795
53 0.2918 2.4088 1.7573 0.1326 2.7342 0.3057 -1.3020 0.2470 1.6980 0.3341 0.9445 -1.2790 0.0075 0.0008 40.7750
54 0.3045 2.4197 1.7508 0.1022 2.7218 0.2759 -1.2680 0.2502 1.7320 0.3462 0.9446 -1.3020 0.0091 0.0010 42.8733
55 2.6750 0.9578 2.7294 0.6204 0.1734 0.7791 -1.1500 0.1450 1.8500 0.3539 0.9410 -1.3020 0.0121 0.0010 45.0352
56 2.7974 0.9465 2.5573 0.6494 0.1439 0.8985 -1.2650 0.1421 1.7350 0.3667 0.9469 -1.3020 0.0164 0.0009 47.4955
57 2.8623 0.8894 2.5511 0.5807 0.1174 0.9080 -1.1610 0.0983 1.8390 0.3775 0.9497 -1.3020 0.0216 0.0009 49.8267
58 0.3132 2.3767 1.7134 0.1000 2.7184 0.2693 -1.3940 0.2182 1.6060 0.3848 0.9518 -1.3020 0.0146 0.0009 52.4039
59 2.7581 1.1341 2.5982 0.7717 0.1000 0.9838 -1.3350 0.2353 1.6650 0.3970 0.9611 -1.3940 0.0095 0.0010 54.6501
60 0.3593 2.2957 1.6199 0.1000 2.6913 0.1967 -0.8930 0.0978 2.1070 0.4087 0.9699 -1.3940 0.0096 0.0009 57.2324
61 2.8613 1.2056 2.6449 0.7498 0.1093 0.9610 -1.0830 0.1844 1.9170 0.3784 0.9440 -1.3940 0.0111 0.0009 59.6347
62 2.6268 1.0132 2.5332 0.7768 0.1000 0.9956 -1.1160 0.2342 1.8840 0.3779 0.9466 -1.3940 0.0070 0.0010 62.1998
63 0.2487 2.5261 1.8496 0.1000 2.7377 0.3672 -1.5690 0.3958 1.4310 0.3806 0.9421 -1.3940 0.0081 0.0010 64.9295
64 0.2154 2.6606 1.9342 0.1000 2.7201 0.4017 -1.3720 0.4226 1.6280 0.4004 0.9694 -1.5690 0.0099 0.0007 67.4153
65 0.3201 2.5665 1.8473 0.1000 2.8490 0.4419 -1.6640 0.4817 1.3360 0.3952 0.9461 -1.5690 0.0052 0.0009 70.1662
66 0.3765 2.5989 1.8360 0.1000 2.9185 0.4776 -1.6310 0.4992 1.3690 0.4006 0.9519 -1.6640 0.0056 0.0008 73.1382
67 0.6465 0.1730 2.6662 3.1416 1.1879 2.4733 0.3580 0.1010 3.3580 0.4092 0.9500 -1.6640 0.0198 0.0007 75.6905
68 0.3547 2.6125 1.8173 0.1000 2.9409 0.4617 -1.6840 0.5009 1.3160 0.3882 0.9275 -1.6640 0.0056 0.0008 78.8872
69 0.3519 2.6421 1.7982 0.1000 2.9775 0.4547 -1.7540 0.5003 1.2460 0.3956 0.9278 -1.6840 0.0054 0.0009 81.8499
70 0.3456 2.7072 1.7591 0.1000 3.0512 0.4376 -1.7270 0.4870 1.2730 0.4039 0.9297 -1.7540 0.0065 0.0010 84.9728
71 2.8981 0.7264 3.1416 0.8536 0.1000 1.3427 0.0360 0.0592 3.0360 0.4130 0.9300 -1.7540 0.0129 0.0008 87.8523
72 0.3492 2.7206 1.7601 0.1000 3.0696 0.4227 -1.8570 0.4777 1.1430 0.3996 0.9357 -1.7540 0.0088 0.0009 90.7751
73 0.3765 2.8229 1.7425 0.1000 3.1416 0.3667 -1.7350 0.3987 1.2650 0.4073 0.9392 -1.8570 0.0065 0.0009 93.8318
74 0.2418 2.7479 1.6964 0.1000 3.1416 0.4723 -1.5540 0.4660 1.4460 0.4145 0.9364 -1.8570 0.0060 0.0008 97.6697
75 0.5072 2.7596 1.8260 0.1000 3.0750 0.3503 -1.7720 0.3988 1.2280 0.4159 0.9340 -1.8570 0.0055 0.0009 100.7377
76 0.1000 1.3613 0.1000 0.1000 0.8143 2.2521 0.0640 0.0405 3.0640 0.4248 0.9363 -1.8570 0.0319 0.0009 103.6604
77 0.5182 2.8189 1.7354 0.1000 3.0094 0.4104 -1.4050 0.3957 1.5950 0.4198 0.9249 -1.8570 0.0057 0.0007 106.8078
78 2.6235 1.4090 2.3012 0.1252 0.1000 0.8171 0.4320 0.0064 3.4320 0.4053 0.9253 -1.8570 0.0136 0.0010 109.6434
79 0.3612 2.6685 1.9039 0.1000 3.1416 0.2859 -1.8130 0.3800 1.1870 0.3808 0.9388 -1.8570 0.0086 0.0009 113.0252
80 0.3707 2.6775 1.8648 0.1000 3.1306 0.3325 -1.9560 0.4277 1.0440 0.3891 0.9360 -1.8570 0.0044 0.0010 116.3953
81 0.3944 2.6576 1.9463 0.1000 3.1416 0.3919 -1.9560 0.4751 1.0440 0.3915 0.9354 -1.9560 0.0035 0.0009 121.1183
82 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 -0.3780 0.0839 2.6220 0.3995 0.9403 -1.9560 0.0090 0.0010 125.9810
83 0.3957 2.6598 1.9582 0.1000 3.1416 0.3946 -1.9360 0.4752 1.0640 0.3946 0.9244 -1.9560 0.0029 0.0006 130.0024
84 0.3920 2.6720 1.9729 0.1000 3.1416 0.3920 -1.9710 0.4689 1.0290 0.3999 0.9259 -1.9560 0.0037 0.0010 134.2229
85 0.3915 2.6933 2.0103 0.1000 3.1416 0.3893 -1.9550 0.4566 1.0450 0.4051 0.9281 -1.9710 0.0031 0.0010 138.3628
86 0.3963 2.6921 2.0213 0.1000 3.1416 0.3844 -1.9280 0.4536 1.0720 0.4111 0.9311 -1.9710 0.0053 0.0009 141.9051
87 0.4267 2.6268 1.9888 0.1000 3.1416 0.3957 -1.9410 0.4802 1.0590 0.4159 0.9340 -1.9710 0.0037 0.0008 146.0250
88 0.4321 2.6614 2.0359 0.1000 3.1416 0.3514 -1.9650 0.4398 1.0350 0.4214 0.9381 -1.9710 0.0029 0.0006 150.0803
89 0.4283 2.6680 2.0454 0.1000 3.1416 0.3457 -1.9350 0.4330 1.0650 0.4277 0.9435 -1.9710 0.0053 0.0010 154.4566
90 3.1416 1.4001 2.7144 3.1416 0.1000 0.1000 -0.5010 0.0930 2.4990 0.4323 0.9481 -1.9710 0.0473 0.0009 157.9361
91 0.4327 2.6190 1.9985 0.1000 3.1416 0.3887 -1.9440 0.4761 1.0560 0.4281 0.9331 -1.9710 0.0038 0.0010 162.4675
92 0.3616 2.6775 2.0245 0.1000 3.1416 0.3783 -1.9380 0.4505 1.0620 0.4326 0.9376 -1.9710 0.0029 0.0007 166.7962
93 0.4372 2.6698 2.0303 0.1000 3.1416 0.4213 -1.9130 0.4739 1.0870 0.4371 0.9426 -1.9710 0.0041 0.0006 171.8137
94 0.4020 2.6302 2.0184 0.1000 3.1416 0.3234 -1.9380 0.4222 1.0620 0.4413 0.9479 -1.9710 0.0048 0.0009 176.2129
95 0.3970 2.7114 2.0474 0.1000 3.1416 0.3159 -1.9440 0.3951 1.0560 0.4458 0.9537 -1.9710 0.0044 0.0010 180.4861
96 0.4478 2.6751 2.0636 0.1000 3.1416 0.3002 -1.9230 0.3902 1.0770 0.4506 0.9598 -1.9710 0.0062 0.0010 185.0492
97 0.3450 2.6490 2.0136 0.1000 3.1416 0.3615 -1.9280 0.4438 1.0720 0.4549 0.9662 -1.9710 0.0034 0.0008 189.6455
98 0.3755 2.7360 2.0318 0.1000 3.1416 0.3546 -1.9320 0.4144 1.0680 0.4590 0.9730 -1.9710 0.0049 0.0010 193.8038
99 0.4278 2.6113 1.9887 0.1000 3.1416 0.3443 -2.0360 0.4458 0.9640 0.4630 0.9797 -1.9710 0.0038 0.0009 198.6682
100 0.5592 2.6092 2.2066 0.1000 3.1416 0.2232 -1.4520 0.2796 1.5480 0.4666 0.9858 -2.0360 0.0074 0.0010 202.5893
101 0.2996 2.5639 1.9754 0.1000 3.1416 0.4051 -1.8800 0.4771 1.1200 0.4527 0.9783 -2.0360 0.0042 0.0009 208.4302
102 1.5822 0.1000 0.1000 0.1000 3.1416 0.1000 0.1780 0.0145 3.1780 0.4572 0.9860 -2.0360 0.0156 0.0010 212.6798
103 0.2212 2.8239 2.0431 0.1000 3.1416 0.2882 -1.4750 0.2731 1.5250 0.4549 0.9745 -2.0360 0.0036 0.0006 217.5347
104 0.4583 2.5761 1.9070 0.1000 3.1416 0.4008 -1.9470 0.4878 1.0530 0.4445 0.9782 -2.0360 0.0027 0.0010 222.1962
105 0.4585 2.6112 1.9663 0.1000 3.1416 0.5146 -1.6530 0.4888 1.3470 0.4491 0.9859 -2.0360 0.0025 0.0010 226.9511
106 0.2510 3.1416 1.2267 3.1416 3.1416 3.1416 -0.0010 0.0625 2.9990 0.4396 0.9836 -2.0360 0.0125 0.0010 232.0635
107 0.1000 3.1416 3.1416 0.1000 1.5780 0.1000 -0.4620 0.1516 2.5380 0.4377 0.9757 -2.0360 0.0182 0.0009 236.8161
108 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.0280 0.0625 3.0280 0.4350 0.9625 -2.0360 0.0016 0.0009 243.6565
109 0.1000 3.1416 0.7072 0.1000 3.1416 0.1000 -0.0570 0.0625 2.9430 0.4331 0.9492 -2.0360 0.0098 0.0008 250.1959
110 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1150 0.0521 3.1150 0.4339 0.9515 -2.0360 0.0010 0.0007 258.3212
111 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 -0.1270 0.0737 2.8730 0.4327 0.9399 -2.0360 0.0030 0.0009 263.4524
112 0.1000 0.1000 3.1416 0.1000 1.3615 3.1416 0.0820 0.0625 3.0820 0.4306 0.9277 -2.0360 0.0165 0.0008 268.3234
113 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 1.0520 0.0202 4.0520 0.4294 0.9165 -2.0360 0.0043 0.0008 273.5722
114 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.2700 0.0521 3.2700 0.4384 0.9333 -2.0360 0.0020 0.0009 279.6098
115 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.2220 0.0521 3.2220 0.4380 0.9259 -2.0360 0.0017 0.0010 285.7412
116 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.4310 0.0438 3.4310 0.4373 0.9206 -2.0360 0.0022 0.0008 291.1754
117 1.1995 3.1416 2.1389 0.1000 3.1416 0.1000 -0.0080 0.0625 2.9920 0.4387 0.9159 -2.0360 0.0087 0.0010 298.2412
118 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 -0.5410 0.0951 2.4590 0.4356 0.9256 -2.0360 0.0006 0.0004 305.3034
119 0.1000 3.1416 3.1416 1.8002 0.1000 0.1000 -0.2030 0.0800 2.7970 0.4329 0.9156 -2.0360 0.0081 0.0008 310.7946
120 3.1416 1.5541 1.0818 3.1416 0.1000 0.1000 -0.2730 0.1152 2.7270 0.4307 0.9045 -2.0360 0.0110 0.0010 315.9251
121 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 -0.1720 0.0737 2.8280 0.4294 0.8963 -2.0360 0.0016 0.0007 322.5907
122 3.1416 0.1000 0.1000 3.1416 2.1108 0.1000 -0.1350 0.0966 2.8650 0.4267 0.8843 -2.0360 0.0123 0.0009 328.0488
123 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 -0.1290 0.0737 2.8710 0.4247 0.8743 -2.0360 0.0015 0.0009 334.7719
124 3.1416 0.1000 0.1000 1.1939 0.1000 0.1000 -0.2000 0.0657 2.8000 0.4222 0.8631 -2.0360 0.0105 0.0009 339.7789
125 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 -0.2790 0.0719 2.7210 0.4200 0.8528 -2.0360 0.0011 0.0010 345.4634
126 1.5445 3.1416 3.1416 3.1416 3.1416 3.1416 0.0400 0.0625 3.0400 0.4169 0.8418 -2.0360 0.0100 0.0008 350.8742
127 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 -0.2180 0.0737 2.7820 0.4155 0.8339 -2.0360 0.0014 0.0009 358.1337
128 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 -0.0480 0.0625 2.9520 0.4128 0.8235 -2.0360 0.0012 0.0010 366.0749
129 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.2550 0.0521 3.2550 0.4112 0.8146 -2.0360 0.0013 0.0010 372.4795
130 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.5880 0.0360 3.5880 0.4118 0.8092 -2.0360 0.0015 0.0009 378.4508
131 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 -0.5320 0.0951 2.4680 0.4146 0.8078 -2.0360 0.0011 0.0009 384.9315
132 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 -0.0510 0.0625 2.9490 0.4106 0.7986 -2.0360 0.0008 0.0007 391.8817
133 2.1229 1.4832 3.1416 1.4122 0.1000 0.1000 -0.1940 0.0673 2.8060 0.4091 0.7904 -2.0360 0.0162 0.0008 396.2067
134 3.1416 1.1320 1.9226 1.4686 0.1000 1.0284 0.4860 0.0701 3.4860 0.4085 0.7859 -2.0360 0.0132 0.0010 400.9240
135 0.4147 2.5867 1.9233 0.1000 3.1416 0.3035 -1.9090 0.4090 1.0910 0.4005 0.7838 -2.0360 0.0015 0.0008 406.7593
136 0.1000 2.1114 3.1416 0.1000 3.1416 0.1000 -0.3420 0.0616 2.6580 0.4044 0.7876 -2.0360 0.0065 0.0009 412.9768
137 0.4154 2.6504 1.9419 0.1877 3.1416 0.3363 -1.8010 0.3454 1.1990 0.4045 0.7855 -2.0360 0.0017 0.0009 419.7972
138 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.7530 0.0309 3.7530 0.4091 0.7909 -2.0360 0.0011 0.0009 426.4896
139 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.8050 0.0250 3.8050 0.4124 0.7908 -2.0360 0.0012 0.0009 436.0233
140 0.1000 2.3008 2.4452 0.1000 2.0913 1.2413 1.0840 0.0040 4.0840 0.4162 0.7918 -2.0360 0.0156 0.0010 441.2047
141 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 -0.1910 0.0737 2.8090 0.4049 0.7936 -2.0360 0.0009 0.0009 450.0295
142 0.1000 1.9327 2.1466 3.1416 2.2269 3.1416 -0.1720 0.0553 2.8280 0.4026 0.7854 -2.0360 0.0151 0.0010 454.0692
143 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.0080 0.0625 3.0080 0.4017 0.7806 -2.0360 0.0011 0.0010 461.6776
144 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.0070 0.0625 3.0070 0.4003 0.7735 -2.0360 0.0008 0.0010 468.3646
145 1.4004 1.2923 0.1000 0.1000 0.1000 3.1416 -0.3810 0.0273 2.6190 0.3989 0.7664 -2.0360 0.0163 0.0007 473.4607
146 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.3620 0.0438 3.3620 0.3977 0.7620 -2.0360 0.0014 0.0010 480.2585
147 3.1416 0.1000 2.9397 0.1000 0.1000 0.1000 -0.4950 0.0936 2.5050 0.3975 0.7563 -2.0360 0.0096 0.0009 486.8079
148 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 -0.0610 0.0625 2.9390 0.3970 0.7537 -2.0360 0.0009 0.0010 494.4247
149 0.1000 0.1000 3.1416 1.6606 0.1000 3.1416 0.0410 0.0621 3.0410 0.3955 0.7469 -2.0360 0.0065 0.0010 500.4591
150 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 -0.1380 0.0625 2.8620 0.3945 0.7410 -2.0360 0.0010 0.0008 507.6466
151 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.5530 0.0360 3.5530 0.3928 0.7346 -2.0360 0.0013 0.0008 514.8501
152 1.4047 0.1000 3.1416 0.1000 0.1000 0.1000 -0.0860 0.1341 2.9140 0.3934 0.7314 -2.0360 0.0139 0.0010 522.8167
153 1.6261 0.1000 3.1416 3.1416 1.3854 1.0787 -0.3250 0.0494 2.6750 0.3925 0.7265 -2.0360 0.0153 0.0009 527.2146
154 3.1416 0.1000 0.1000 0.1000 1.8330 0.1000 -0.4300 0.1354 2.5700 0.3917 0.7230 -2.0360 0.0126 0.0010 533.0279
155 0.1000 1.9729 3.1416 3.1416 0.1000 0.1000 -0.2590 0.0656 2.7410 0.3900 0.7191 -2.0360 0.0052 0.0010 539.6919
156 1.7548 0.1000 3.1416 0.1000 3.1416 3.1416 -0.0060 0.0625 2.9940 0.3888 0.7147 -2.0360 0.0110 0.0008 546.0215
157 1.6898 0.1000 3.1416 1.6918 1.3747 3.1416 -0.0240 0.0597 2.9760 0.3875 0.7086 -2.0360 0.0157 0.0009 550.5764
158 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.0030 0.0625 3.0030 0.3869 0.7041 -2.0360 0.0008 0.0010 558.7081
159 3.1416 0.1000 0.1000 1.3903 3.1416 0.1000 -0.1300 0.0550 2.8700 0.3858 0.6987 -2.0360 0.0068 0.0010 564.9864
160 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 -0.2960 0.0737 2.7040 0.3849 0.6943 -2.0360 0.0014 0.0010 571.9709
161 1.6397 3.1416 3.1416 0.1000 0.1000 0.1000 -0.2780 0.2107 2.7220 0.3828 0.6893 -2.0360 0.0062 0.0010 578.4347
162 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.0010 0.0625 3.0010 0.3817 0.6856 -2.0360 0.0010 0.0010 586.5323
163 3.1416 1.7838 0.1000 0.1000 1.1864 0.1000 -0.2890 0.1410 2.7110 0.3807 0.6806 -2.0360 0.0138 0.0009 591.6080
164 3.1416 1.7111 0.1000 0.1000 1.3849 3.1416 -0.1580 0.0737 2.8420 0.3800 0.6776 -2.0360 0.0123 0.0010 596.9581
165 1.6050 1.3102 3.1416 3.1416 0.1000 0.1000 -0.4820 0.0006 2.5180 0.3792 0.6738 -2.0360 0.0102 0.0010 602.7528
166 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.0500 0.0625 3.0500 0.3791 0.6731 -2.0360 0.0006 0.0010 611.3161
167 1.1346 3.1416 3.1416 1.4835 1.5730 0.1000 -0.0920 0.0695 2.9080 0.3781 0.6683 -2.0360 0.0126 0.0008 616.4915
168 3.1416 0.1000 0.1000 0.1000 3.1416 1.4030 0.1670 0.0687 3.1670 0.3777 0.6653 -2.0360 0.0058 0.0010 623.4874
169 1.3156 1.3077 3.1416 3.1416 0.1000 1.5601 -0.4090 0.2378 2.5910 0.3770 0.6610 -2.0360 0.0167 0.0007 627.8688
170 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.3450 0.0521 3.3450 0.3764 0.6593 -2.0360 0.0008 0.0009 636.3014
171 0.3949 2.6201 1.9686 0.1000 3.0593 0.3242 -1.9840 0.4289 1.0160 0.3769 0.6556 -2.0360 0.0013 0.0010 642.4149
172 0.1000 2.0790 3.1416 1.6767 1.2168 3.1416 0.6160 0.0342 3.6160 0.3801 0.6562 -2.0360 0.0153 0.0009 646.6221
173 0.3940 2.6183 1.9685 0.1000 3.0590 0.3229 -1.9160 0.4277 1.0840 0.3797 0.6523 -2.0360 0.0015 0.0008 653.3657
174 1.5942 1.7211 3.1416 3.1416 1.4596 0.1000 0.3300 0.0562 3.3300 0.3835 0.6536 -2.0360 0.0176 0.0008 657.8770
175 1.6136 0.1000 2.0753 3.1416 0.1000 0.1000 -0.1340 0.0332 2.8660 0.3823 0.6490 -2.0360 0.0106 0.0010 663.5907
176 0.3714 2.5384 1.9162 0.1000 3.1416 0.3020 -1.8480 0.3991 1.1520 0.3817 0.6457 -2.0360 0.0021 0.0009 669.9169
177 0.8027 0.1000 2.1516 0.1000 3.1416 0.1000 0.4210 0.0399 3.4210 0.3844 0.6472 -2.0360 0.0119 0.0010 677.6966
