76 3.1416 2.9975 3.1416 0.1000 0.1000 0.1000 0.2670 0.0521 3.2670 0.3848 0.7013 -1.8900 0.0216 0.0009 139.7811
77 3.1416 2.6062 0.1000 0.6934 0.9748 0.1000 -0.8390 0.1357 2.1610 0.3807 0.6971 -1.8900 0.0371 0.0009 143.3294
78 3.1416 3.1416 3.1416 1.9756 3.1416 3.1416 0.0260 0.0625 3.0260 0.3815 0.6970 -1.8900 0.0327 0.0009 147.5821
79 3.1416 1.9783 0.5368 0.6088 1.9434 0.1000 -1.5600 0.2677 1.4400 0.3789 0.6901 -1.8900 0.0206 0.0008 150.9518
80 3.1416 1.6566 0.3466 0.3377 1.9211 0.1000 -1.5750 0.2502 1.4250 0.3846 0.7130 -1.8900 0.0184 0.0010 153.9490
81 3.1416 1.5989 0.6741 0.5258 1.6869 0.1000 -1.2070 0.2632 1.7930 0.3916 0.7185 -1.8900 0.0131 0.0009 157.8708
82 3.1416 1.9051 0.2061 0.4118 2.2558 0.1000 -1.3410 0.2032 1.6590 0.3927 0.7218 -1.8900 0.0088 0.0010 161.3788
83 3.1416 2.0286 0.3293 0.1894 1.7603 0.1000 -1.1200 0.1941 1.8800 0.3949 0.7244 -1.8900 0.0074 0.0010 165.3364
84 3.1416 1.6395 0.2043 0.7671 1.9538 0.1000 -1.1710 0.1899 1.8290 0.3955 0.7320 -1.8900 0.0082 0.0010 168.9810
85 3.1416 1.6713 0.6763 0.3784 2.2723 0.1000 -0.9860 0.2183 2.0140 0.3964 0.7375 -1.8900 0.0081 0.0009 172.8908
86 1.5611 0.1000 1.1369 2.5517 1.3244 0.2876 -1.8450 0.4592 1.1550 0.3888 0.7413 -1.8900 0.0024 0.0008 177.3719
87 3.1416 2.4186 0.6104 0.8802 1.9499 0.1000 -0.6140 0.1327 2.3860 0.3921 0.7461 -1.8900 0.0055 0.0009 181.3583
88 3.1416 1.7757 0.3397 0.4430 1.9112 0.4891 -1.4230 0.4374 1.5770 0.3781 0.7513 -1.8900 0.0061 0.0010 184.8654
89 3.1416 1.2906 0.1000 0.1000 1.8483 0.2981 -0.6400 0.2733 2.3600 0.3826 0.7549 -1.8900 0.0078 0.0007 189.2302
90 1.5946 0.1000 1.1089 2.5706 1.3386 0.2822 -1.9100 0.4555 1.0900 0.3783 0.7648 -1.8900 0.0012 0.0006 195.6407
91 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.0140 0.0625 3.0140 0.3789 0.7688 -1.9100 0.0050 0.0009 203.9805
92 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 -0.0040 0.0625 2.9960 0.3769 0.7620 -1.9100 0.0014 0.0006 210.2340
93 1.5070 0.1000 1.1960 2.5187 1.2973 0.3000 -1.8120 0.4659 1.1880 0.3760 0.7557 -1.9100 0.0026 0.0007 214.9984
94 1.3880 0.1000 1.3232 2.4617 1.2765 0.2715 -1.6780 0.4334 1.3220 0.3815 0.7613 -1.9100 0.0062 0.0008 218.5900
95 1.1707 0.1000 1.4766 2.6715 0.9429 0.2521 -1.4930 0.3329 1.5070 0.3879 0.7677 -1.9100 0.0128 0.0007 222.3730
96 0.6775 0.1000 1.6477 3.1416 0.8788 0.1000 0.4150 0.0457 3.4150 0.3930 0.7744 -1.9100 0.0280 0.0008 226.0663
97 1.4644 0.1000 1.3026 2.4854 1.0055 0.3028 -1.7020 0.4272 1.2980 0.3778 0.8078 -1.9100 0.0062 0.0007 231.5921
98 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.0030 0.0625 3.0030 0.3846 0.8146 -1.9100 0.0029 0.0010 237.9377
99 3.1416 2.4655 0.1000 0.3155 3.1416 0.7398 0.5110 0.0338 3.5110 0.3833 0.8074 -1.9100 0.0125 0.0010 242.9335
90 1.5946 0.1000 1.1089 2.5706 1.3386 0.2822 -1.9100 0.4555 1.0900 0.3783 0.7648 -1.8900 0.0012 0.0006 242.9335
