14 1.0252 0.2564 1.7715 0.7457 0.3530 3.0205 1.5567 0.5846 0.0440 0.0052 3.0440 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
15 1.3351 0.1205 0.5916 0.1519 2.8871 0.1118 2.7560 3.0864 0.4130 0.0386 3.4130 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
16 2.3946 2.9432 1.9732 2.9768 3.1271 2.9497 1.2981 1.4403 -0.0670 0.0507 2.9330 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
17 1.8581 0.6440 0.7470 0.7307 3.0574 2.3992 0.8182 0.6741 0.7230 0.0094 3.7230 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
18 0.9231 1.1461 2.2772 0.7690 2.7482 1.3402 0.7967 1.4940 0.6510 0.0345 3.6510 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
19 0.4075 0.2497 2.9770 0.4375 0.8396 2.5743 2.8077 0.9944 0.6940 0.0379 3.6940 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
20 0.3831 0.5321 1.5856 0.7711 2.4001 2.6408 0.6247 2.1731 -0.2980 0.0059 2.7020 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
21 2.4437 2.4282 2.4657 2.8405 2.8846 2.3961 2.5241 0.1366 -0.9090 0.2176 2.0910 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
22 2.4943 0.8125 0.6412 2.4777 2.8210 1.2064 3.0790 1.2132 0.1910 0.0753 3.1910 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
23 1.6932 2.3953 1.5612 0.7066 0.5960 1.7386 2.3795 0.3186 0.3270 0.0704 3.3270 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
24 2.8318 0.8745 1.6765 0.4571 2.9686 0.9958 1.7754 3.1149 0.4520 0.1937 3.4520 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
25 2.4064 2.6226 1.9000 1.0668 0.9773 2.2413 1.5960 1.5048 1.2330 0.0343 4.2330 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
26 1.9262 0.1018 1.6828 2.6071 1.2960 1.9274 2.1051 0.7711 -0.0750 0.0464 2.9250 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
27 1.0993 0.9740 1.5847 1.7953 2.8670 1.7689 0.5458 2.3987 0.3470 0.0045 3.3470 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
28 2.6965 0.9745 2.7347 0.5419 2.6119 2.9062 0.2419 2.2789 -0.5780 0.0954 2.4220 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
29 3.0963 1.9798 0.4714 2.0228 0.7150 0.8662 1.1983 2.1114 0.6280 0.0344 3.6280 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
30 2.2106 1.5220 2.9790 0.4168 1.2674 2.5091 0.2620 1.1190 0.0940 0.1398 3.0940 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
31 1.1981 2.2555 1.9549 0.1802 1.0747 0.4891 2.5332 0.5086 0.0390 0.0112 3.0390 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
32 1.3003 1.3343 2.4881 1.8403 0.6058 2.6399 0.4234 0.6605 0.2230 0.0511 3.2230 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
33 0.1015 1.6585 2.1808 0.2174 2.5592 2.9656 2.3719 1.5826 0.5110 0.0203 3.5110 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
34 0.4801 0.8171 3.1082 0.9509 1.0669 0.1588 1.9992 1.3128 0.1040 0.0626 3.1040 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
35 2.3790 1.1008 0.6619 0.2247 1.9037 2.7499 0.7834 1.4154 -0.2220 0.0207 2.7780 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
36 0.9414 2.4406 1.4751 2.9821 2.8138 2.1860 1.5986 2.7197 0.2210 0.0346 3.2210 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
37 0.7119 0.6566 0.5382 2.4185 0.3491 2.8384 0.3491 1.8110 1.4780 0.0237 4.4780 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
38 0.5058 1.1364 0.1745 2.9275 0.7085 2.2990 0.4056 0.9354 0.9870 0.0328 3.9870 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
39 2.1141 3.1307 2.6287 1.2533 2.1975 3.1049 1.5048 0.4655 0.7960 0.0134 3.7960 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
40 3.1220 0.6657 2.3827 2.5710 2.8483 3.0642 2.4259 2.0891 -0.6190 0.1542 2.3810 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
41 0.4921 1.7341 2.8627 0.4014 2.3086 0.9442 1.0640 2.0280 0.9990 0.0260 3.9990 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
42 0.3324 0.7227 0.6332 2.7590 2.0171 1.7934 1.2318 1.7948 0.1420 0.0056 3.1420 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
43 2.9504 1.7904 0.6270 0.5790 3.0642 2.8931 1.0248 1.2596 0.6530 0.0136 3.6530 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
44 0.3024 3.0257 0.1921 3.0859 1.7690 2.3687 0.5951 2.6505 -0.7360 0.0202 2.2640 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
45 0.2609 1.2661 1.2397 0.6515 2.5044 1.5922 0.7947 0.4652 0.2640 0.0606 3.2640 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
46 0.1912 2.8363 1.5074 1.0754 1.3586 1.5383 2.1472 2.8108 -0.8800 0.1230 2.1200 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
47 1.6805 0.4541 1.1775 0.5041 2.9791 0.2942 3.0788 1.1250 0.6620 0.0016 3.6620 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
48 0.5094 2.7565 2.8581 2.0790 2.8885 2.8573 2.7590 1.3428 -0.2990 0.0305 2.7010 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
49 2.2255 1.6763 2.7502 0.2898 0.4983 2.1605 1.9138 1.9028 -0.0490 0.0030 2.9510 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
50 2.1487 2.3305 2.3180 1.4312 1.2322 2.5759 2.7178 2.4265 1.1520 0.0195 4.1520 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
51 0.2621 2.4480 2.2079 2.5492 0.8016 2.7445 0.4468 2.8698 -0.2930 0.0058 2.7070 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
52 0.1243 1.9922 1.5456 1.3884 2.6936 0.8957 0.5541 0.3868 -0.4200 0.1011 2.5800 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
53 2.6368 0.3179 2.9248 3.1347 1.1452 2.3832 1.8695 0.5738 0.1340 0.0049 3.1340 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
54 0.3840 2.6964 1.2826 1.0787 0.7809 2.9001 0.2281 1.9855 -1.2370 0.3508 1.7630 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
55 2.1604 0.4839 1.6293 0.6366 2.8575 0.7525 2.3439 0.4257 0.4260 0.0277 3.4260 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
56 1.4248 0.9840 2.6151 0.7539 2.0373 0.7915 0.1346 1.8528 -0.8570 0.1118 2.1430 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
57 1.7387 1.8149 1.1820 0.8548 1.5923 2.2156 1.1545 1.5486 -0.4400 0.1596 2.5600 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
58 2.4810 1.3894 0.6593 1.0493 2.1245 0.5139 2.6104 2.9808 -0.2940 0.0755 2.7060 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
59 2.9012 1.9636 2.5317 2.4406 3.0955 2.1305 2.0190 1.9579 -0.1930 0.0033 2.8070 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
60 2.2633 1.6382 0.1226 1.4608 0.9802 2.1556 2.4076 1.6881 -0.2070 0.0882 2.7930 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
61 2.4359 0.9975 2.5143 1.9387 0.5405 2.5460 0.4252 0.3177 0.3060 0.0202 3.3060 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
62 3.0743 0.1887 3.0259 2.8924 0.3610 1.2620 1.9995 2.5321 -0.2950 0.1171 2.7050 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
63 0.7725 0.7351 0.8313 1.0078 0.7406 2.1530 1.6406 0.1816 0.4960 0.0775 3.4960 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
64 0.6911 1.5184 1.6423 1.5545 1.0332 1.2872 2.7835 2.1989 -1.1230 0.0542 1.8770 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
65 0.2912 2.7463 0.1919 2.8216 1.7914 1.9267 2.7242 1.3958 0.2120 0.0113 3.2120 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
66 1.1431 3.1096 1.9903 2.3888 2.3161 2.4217 1.3756 2.5656 0.7530 0.0295 3.7530 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
67 2.4112 0.9983 0.7598 3.0935 0.2818 2.7622 2.1818 0.4194 1.0990 0.0174 4.0990 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
68 2.8811 0.3522 2.6642 0.6736 2.6093 2.7267 1.7814 2.6930 -0.0050 0.0208 2.9950 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
69 3.1224 2.4310 0.9101 0.5049 1.2361 0.8933 1.8596 0.3963 0.8450 0.0675 3.8450 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
70 1.3956 1.8274 2.1446 1.8528 2.6152 2.0551 1.7400 0.8993 0.1990 0.0306 3.1990 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
71 3.0357 2.0759 0.2506 1.3799 2.1828 2.5123 2.1473 2.2897 0.2760 0.0814 3.2760 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
72 0.2405 0.3553 1.4357 2.1598 2.8290 1.2290 2.3379 0.8713 0.3470 0.0119 3.3470 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
73 1.4952 2.5135 1.3716 1.2219 1.0023 0.5912 0.8788 1.4371 0.3110 0.0686 3.3110 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
74 0.4586 2.3591 2.8140 2.9704 2.7624 2.3934 1.2628 2.7020 -0.6870 0.1347 2.3130 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
75 0.8831 1.1633 0.4936 2.3914 0.9421 1.5720 2.6876 1.2527 -0.7060 0.1109 2.2940 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
76 0.8173 0.7784 1.6422 1.3252 1.2825 2.4493 2.5936 0.3960 -0.7130 0.0532 2.2870 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
77 0.2032 3.0054 1.8806 1.6112 0.1001 0.8417 1.3814 2.1121 -0.2650 0.1433 2.7350 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
78 2.5689 0.3479 1.2119 0.9729 0.2965 0.2412 1.6688 1.5413 1.5430 0.0175 4.5430 0.2565 0.9942 0.0000 0.0000 0.0000 0.0000
79 3.0793 1.8446 0.2770 0.9075 0.7136 1.2006 1.9444 2.5126 0.6490 0.0740 3.6490 0.2565 0.9942 -1.2370 0.0000 0.0000 24.4220
80 0.6033 1.5746 1.5045 1.5995 1.0471 1.3247 2.7271 2.1689 -0.8950 0.0432 2.1050 0.2565 0.9942 -1.2370 0.0126 0.0009 26.8814
81 0.7353 1.4419 1.7581 1.5322 1.0176 1.2320 2.8577 2.2282 -0.7310 0.0539 2.2690 0.2462 0.9605 -1.2370 0.0164 0.0009 30.1253
82 0.7494 1.5879 1.6362 1.5200 1.0436 1.3386 2.7208 2.1903 -1.2470 0.0648 1.7530 0.1768 0.9390 -1.2370 0.0063 0.0010 34.2446
83 0.7656 1.6032 1.6390 1.5098 1.0456 1.3497 2.7074 2.1897 -1.2380 0.0686 1.7620 0.1926 0.9032 -1.2470 0.0043 0.0008 37.6481
84 0.7701 1.6088 1.6395 1.5060 1.0460 1.3532 2.7029 2.1901 -1.2200 0.0699 1.7800 0.1999 0.8689 -1.2470 0.0054 0.0008 41.6560
85 0.7840 1.5921 1.6327 1.5216 1.0450 1.3590 2.7068 2.1698 -1.2590 0.0660 1.7410 0.2050 0.8409 -1.2470 0.0081 0.0010 45.6043
86 0.3612 2.7122 1.2898 1.0818 0.8009 2.8782 0.2470 2.0232 -1.2180 0.3372 1.7820 0.2165 0.8156 -1.2590 0.0125 0.0009 49.5610
87 0.8078 1.6028 1.6292 1.5161 1.0452 1.3758 2.6932 2.1601 -1.2260 0.0686 1.7740 0.2300 0.7952 -1.2590 0.0061 0.0009 53.4041
88 0.3678 2.7223 1.2626 1.0327 0.7804 2.9196 0.1979 1.9837 -1.1970 0.3122 1.8030 0.2400 0.7779 -1.2590 0.0153 0.0009 57.2771
89 0.3739 2.6905 1.3190 1.1361 0.7495 2.8970 0.2457 1.9781 -1.4310 0.3759 1.5690 0.2534 0.7633 -1.2590 0.0189 0.0008 61.1146
90 0.7957 1.7538 1.6144 1.3618 1.0137 1.4091 2.6247 2.2826 -0.6800 0.0753 2.3200 0.2506 0.7522 -1.4310 0.0181 0.0008 65.4726
91 0.8075 1.5839 1.6863 1.6293 1.1306 1.3588 2.6758 2.0757 -1.1460 0.0722 1.8540 0.2212 0.7533 -1.4310 0.0067 0.0009 69.1005
92 0.3670 2.6814 1.3619 1.2040 0.6967 2.9075 0.2544 1.9501 -1.5170 0.3952 1.4830 0.2321 0.7436 -1.4310 0.0076 0.0009 72.8535
93 0.3598 2.6798 1.3861 1.2403 0.6666 2.9144 0.2576 1.9357 -1.7400 0.3946 1.2600 0.2417 0.7305 -1.5170 0.0067 0.0008 76.3588
94 0.3393 2.6835 1.4352 1.3100 0.6044 2.9304 0.2612 1.9089 -1.7730 0.3680 1.2270 0.2498 0.7208 -1.7400 0.0066 0.0009 80.1086
95 0.3312 2.6868 1.4501 1.3300 0.5857 2.9353 0.2618 1.9018 -1.6660 0.3534 1.3340 0.2623 0.7013 -1.7730 0.0054 0.0007 83.3838
96 1.0020 1.3804 1.3914 1.6458 0.9491 1.5633 2.8202 1.8675 -0.7420 0.1061 2.2580 0.2669 0.6828 -1.7730 0.0160 0.0010 86.8998
97 0.3710 2.6115 1.4640 1.2958 0.5985 2.9333 0.2809 1.8971 -1.6970 0.4061 1.3030 0.2718 0.6834 -1.7730 0.0170 0.0009 91.2085
98 0.3640 2.6918 1.3900 1.3612 0.6117 2.9015 0.2769 1.8615 -1.7620 0.4101 1.2380 0.2821 0.6683 -1.7730 0.0169 0.0010 96.4103
99 0.3410 2.6982 1.3895 1.3568 0.5985 2.8910 0.2985 1.8456 -1.8050 0.4325 1.1950 0.2922 0.6547 -1.7730 0.0133 0.0009 99.9447
100 0.3150 2.7094 1.3832 1.3603 0.5819 2.8748 0.3263 1.8186 -1.8270 0.4554 1.1730 0.3003 0.6434 -1.8050 0.0075 0.0009 103.4034
101 0.2932 2.7190 1.3826 1.3628 0.5674 2.8656 0.3447 1.8013 -1.7760 0.4626 1.2240 0.3090 0.6331 -1.8270 0.0072 0.0010 106.8856
102 0.2958 2.7144 1.4058 1.3882 0.6058 2.8517 0.2852 1.7803 -1.7580 0.4647 1.2420 0.3162 0.6234 -1.8270 0.0145 0.0009 111.1211
103 0.3352 2.7329 1.3563 1.3861 0.5364 2.9050 0.3564 1.8412 -1.7150 0.3932 1.2850 0.3240 0.6147 -1.8270 0.0085 0.0009 114.7885
104 0.2513 2.6673 1.4091 1.3731 0.6349 2.9018 0.3367 1.8075 -1.7790 0.4303 1.2210 0.3302 0.6076 -1.8270 0.0099 0.0009 119.4390
105 0.2524 2.6592 1.4015 1.3669 0.5681 2.8208 0.2934 1.8393 -1.7480 0.4612 1.2520 0.3384 0.6005 -1.8270 0.0061 0.0008 123.2648
106 2.5838 2.2837 3.0946 3.1416 3.1416 2.4549 3.0374 0.1000 -0.2310 0.1006 2.7690 0.3461 0.5945 -1.8270 0.0338 0.0010 127.8529
107 0.3044 2.7357 1.4724 1.3467 0.6185 2.8824 0.3433 1.7784 -1.8410 0.4700 1.1590 0.3427 0.5945 -1.8270 0.0071 0.0010 131.9909
108 0.2983 2.7545 1.4980 1.3472 0.6172 2.8839 0.3488 1.7663 -1.7470 0.4644 1.2530 0.3503 0.5892 -1.8410 0.0064 0.0010 135.6830
109 0.2881 2.7034 1.4294 1.3351 0.5858 2.9422 0.2934 1.7164 -1.8240 0.4809 1.1760 0.3558 0.5849 -1.8410 0.0062 0.0008 139.6541
110 0.2617 2.7279 1.4352 1.3615 0.5868 2.9636 0.2767 1.7218 -1.7360 0.4384 1.2640 0.3636 0.5807 -1.8410 0.0067 0.0008 143.4379
111 0.3400 2.6652 1.4427 1.3188 0.5812 2.8707 0.3435 1.7217 -1.8220 0.5090 1.1780 0.3684 0.5778 -1.8410 0.0051 0.0010 147.7499
112 0.3311 2.6746 1.4528 1.3035 0.5521 2.8603 0.3358 1.7199 -1.6320 0.5074 1.3680 0.3744 0.5749 -1.8410 0.0077 0.0009 151.4890
113 0.3116 2.7018 1.4299 1.4284 0.6765 2.9354 0.3415 1.7746 -1.7510 0.3951 1.2490 0.3789 0.5743 -1.8410 0.0058 0.0009 155.5857
114 0.2042 2.7325 1.4461 1.3720 0.6068 2.9567 0.3896 1.8163 -1.4950 0.3549 1.5050 0.3850 0.5719 -1.8410 0.0070 0.0008 159.9143
115 0.3755 2.7079 1.4193 1.3932 0.6288 2.8617 0.2398 1.7498 -1.8410 0.4620 1.1590 0.3799 0.5755 -1.8410 0.0069 0.0010 163.7775
116 0.3779 2.7094 1.4205 1.3973 0.6275 2.8597 0.2348 1.7479 -1.8290 0.4589 1.1710 0.3861 0.5737 -1.8410 0.0066 0.0010 168.6370
117 0.3790 2.7105 1.4214 1.4002 0.6256 2.8586 0.2317 1.7470 -1.8280 0.4568 1.1720 0.3913 0.5724 -1.8410 0.0065 0.0009 172.8727
118 0.3799 2.7118 1.4225 1.4030 0.6233 2.8575 0.2285 1.7462 -1.8550 0.4547 1.1450 0.3961 0.5716 -1.8410 0.0050 0.0006 176.6826
119 0.3879 2.7249 1.4301 1.4205 0.6154 2.8488 0.2021 1.7388 -1.7450 0.4383 1.2550 0.4010 0.5712 -1.8550 0.0057 0.0010 180.9386
120 0.3862 2.6592 1.3851 1.3973 0.6519 2.8733 0.2620 1.7261 -1.8540 0.4592 1.1460 0.4034 0.5708 -1.8550 0.0059 0.0009 184.9697
121 0.3876 2.6558 1.3835 1.4013 0.6499 2.8744 0.2598 1.7239 -1.8270 0.4559 1.1730 0.4080 0.5708 -1.8550 0.0058 0.0010 189.1953
122 0.3692 2.6387 1.4026 1.4074 0.6556 2.8596 0.2441 1.7290 -1.8660 0.4539 1.1340 0.4126 0.5710 -1.8550 0.0065 0.0010 193.1817
123 0.3555 2.6168 1.4064 1.4195 0.6580 2.8570 0.2187 1.7182 -1.9020 0.4398 1.0980 0.4172 0.5714 -1.8660 0.0074 0.0008 197.3097
124 0.3278 2.5824 1.4163 1.4438 0.6688 2.8488 0.1611 1.6881 -1.7590 0.3984 1.2410 0.4224 0.5722 -1.9020 0.0065 0.0007 201.3373
125 0.4623 2.6339 1.3590 1.4563 0.6101 2.9244 0.2590 1.6962 -1.8130 0.3807 1.1870 0.4263 0.5722 -1.9020 0.0087 0.0009 205.6543
126 0.4277 2.6373 1.4228 1.4608 0.6787 2.7800 0.3036 1.7424 -1.6210 0.3961 1.3790 0.4323 0.5728 -1.9020 0.0061 0.0009 212.6788
127 0.3639 2.6712 1.3378 1.3883 0.5867 2.9511 0.1529 1.6842 -1.8920 0.4401 1.1080 0.4319 0.5736 -1.9020 0.0063 0.0009 217.8232
128 0.3645 2.6751 1.3364 1.3921 0.5790 2.9542 0.1434 1.6800 -1.9200 0.4365 1.0800 0.4374 0.5747 -1.9020 0.0067 0.0010 222.9376
129 0.3661 2.6915 1.3245 1.4028 0.5545 2.9690 0.1047 1.6589 -1.9030 0.4257 1.0970 0.4420 0.5759 -1.9200 0.0061 0.0008 227.8403
130 0.3669 2.6962 1.3263 1.4072 0.5464 2.9708 0.1000 1.6564 -1.9300 0.4225 1.0700 0.4472 0.5771 -1.9200 0.0066 0.0008 232.4381
131 0.3674 2.7177 1.3117 1.4171 0.5295 2.9732 0.1000 1.6364 -1.7930 0.4235 1.2070 0.4520 0.5784 -1.9300 0.0073 0.0009 237.5276
132 0.3838 2.6334 1.3986 1.3880 0.5806 3.0128 0.1000 1.6854 -1.7430 0.3914 1.2570 0.4541 0.5791 -1.9300 0.0052 0.0009 242.4466
133 0.3244 2.7108 1.2535 1.4002 0.5878 2.8843 0.1533 1.6536 -1.8710 0.4561 1.1290 0.4571 0.5808 -1.9300 0.0062 0.0010 247.4675
134 0.1000 2.1355 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 -0.1700 0.0630 2.8300 0.4621 0.5821 -1.9300 0.0156 0.0010 257.3742
135 0.3308 2.6860 1.2749 1.4044 0.5107 2.8612 0.1213 1.6978 -1.8290 0.4659 1.1710 0.4595 0.5793 -1.9300 0.0078 0.0010 262.3295
136 0.3452 2.7611 1.2780 1.4151 0.6491 2.9346 0.1538 1.6055 -1.8040 0.4211 1.1960 0.4638 0.5808 -1.9300 0.0009 0.0000 270.7680
137 0.3819 2.6504 1.2937 1.3281 0.5323 2.9008 0.1782 1.6172 -1.7320 0.4757 1.2680 0.4685 0.5823 -1.9300 0.0075 0.0008 275.8863
138 0.3202 2.7348 1.3065 1.5101 0.5824 2.9452 0.1000 1.7476 -1.5670 0.2672 1.4330 0.4726 0.5847 -1.9300 0.0055 0.0010 281.2230
139 0.1000 3.1416 0.3475 0.6535 1.3182 1.0066 2.1077 3.1416 -0.8200 0.1938 2.1800 0.4651 0.5874 -1.9300 0.0387 0.0010 286.9408
140 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 -0.0830 0.0625 2.9170 0.4656 0.5864 -1.9300 0.0029 0.0009 299.4439
141 0.3652 2.7257 1.4083 1.3070 0.6040 2.8917 0.1028 1.5794 -1.4930 0.4342 1.5070 0.4634 0.5839 -1.9300 0.0051 0.0008 303.9391
142 0.3635 2.6152 1.2707 1.4004 0.5812 2.9727 0.2324 1.7023 -1.8540 0.4044 1.1460 0.4532 0.5889 -1.9300 0.0039 0.0008 309.8243
143 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.0330 0.0625 3.0330 0.4577 0.5904 -1.9300 0.0042 0.0008 320.4438
144 0.3797 2.6253 1.2610 1.4043 0.5683 2.9884 0.2377 1.6961 -1.9070 0.3931 1.0930 0.4558 0.5873 -1.9300 0.0062 0.0010 325.3055
145 0.3437 2.5916 1.2724 1.4061 0.5761 2.9666 0.2283 1.6986 -1.8510 0.4002 1.1490 0.4590 0.5893 -1.9300 0.0052 0.0010 330.6512
146 0.4333 2.6781 1.2596 1.4041 0.5369 3.0041 0.2416 1.6966 -1.8130 0.3834 1.1870 0.4626 0.5912 -1.9300 0.0048 0.0009 335.9567
147 0.3215 2.5987 1.2645 1.3981 0.6387 2.9631 0.2228 1.6846 -1.8690 0.4110 1.1310 0.4663 0.5932 -1.9300 0.0051 0.0009 341.2548
148 1.9261 0.2404 3.1416 0.1672 2.1602 0.1000 0.1000 2.2728 -0.1560 0.1458 2.8440 0.4696 0.5953 -1.9300 0.0226 0.0007 347.9827
149 0.3370 2.5748 1.3145 1.4267 0.5151 2.9449 0.2180 1.7025 -1.8650 0.3979 1.1350 0.4678 0.5930 -1.9300 0.0038 0.0007 353.7384
150 0.3187 2.6113 1.2613 1.4613 0.5598 2.9970 0.2479 1.6017 -1.8690 0.3697 1.1310 0.4718 0.5951 -1.9300 0.0055 0.0009 358.1525
151 0.3104 2.5668 1.1886 1.4100 0.5315 3.0559 0.1772 1.6367 -1.6870 0.3277 1.3130 0.4768 0.5974 -1.9300 0.0081 0.0010 363.4987
152 0.1000 3.1416 1.2239 1.1818 1.7306 0.1000 3.1416 3.1416 -0.5260 0.0233 2.4740 0.4784 0.5995 -1.9300 0.0339 0.0010 372.7624
153 0.3647 2.6516 1.3228 1.4564 0.5330 2.9277 0.2575 1.6668 -1.8930 0.4171 1.1070 0.4774 0.5965 -1.9300 0.0033 0.0010 378.6868
154 0.3600 2.6634 1.2656 1.4385 0.5765 2.8997 0.2738 1.6687 -1.9130 0.4401 1.0870 0.4809 0.5987 -1.9300 0.0042 0.0009 383.9184
155 0.3617 2.6648 1.2640 1.4434 0.5699 2.8981 0.2757 1.6649 -1.9230 0.4387 1.0770 0.4838 0.6010 -1.9300 0.0048 0.0009 389.4324
156 0.3645 2.6673 1.2705 1.4531 0.5541 2.9006 0.2762 1.6578 -1.9000 0.4342 1.1000 0.4864 0.6034 -1.9300 0.0057 0.0009 395.3928
157 0.3694 2.6402 1.2614 1.4319 0.5584 2.8813 0.2577 1.6958 -1.8610 0.4464 1.1390 0.4893 0.6059 -1.9300 0.0040 0.0010 401.6576
