17 1.3832 0.1031 1.6853 0.4296 2.7069 1.0202 0.6736 1.3404 2.0481 1.7121 2.2579 2.0641 0.9180 0.0169 3.9180 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
18 3.1177 1.9961 1.1299 2.9502 1.5025 0.9685 0.1184 2.2641 1.9268 0.5055 2.9830 0.5590 0.0820 0.0143 3.0820 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
19 1.8988 1.8808 1.4143 1.2543 2.0312 1.7141 1.1407 1.1510 1.6232 1.3927 1.1077 2.7788 0.6460 0.0560 3.6460 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
20 2.1067 3.1253 0.6742 2.4799 1.9619 1.0875 1.6555 2.5207 1.7438 0.8238 0.9724 2.5361 0.1110 0.1353 3.1110 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
21 0.3936 0.4876 2.1734 2.0077 2.7120 1.4385 1.1034 3.0578 1.0067 2.2463 0.3699 1.3630 0.5900 0.1373 3.5900 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
22 1.5383 1.6659 0.2183 2.6640 3.0290 2.3332 2.5737 2.8880 3.0553 2.6759 1.3935 0.4005 0.1850 0.0166 3.1850 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
23 1.2434 0.2703 1.6380 2.8959 2.7948 0.7849 2.0898 0.9300 2.5256 0.6752 0.4263 1.8012 0.9790 0.0591 3.9790 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
24 3.0341 1.4361 1.6275 2.6832 1.8976 2.3048 1.7929 1.2335 1.4829 1.6818 0.5249 0.8863 0.1900 0.0019 3.1900 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
25 0.5568 2.1137 1.4788 1.9121 1.2842 2.3321 2.4756 0.3397 0.2504 2.6354 0.7698 3.1104 -0.7520 0.1432 2.2480 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
26 1.1106 0.9523 0.2365 1.8513 1.8982 0.2592 2.3293 0.2513 1.5450 2.8752 0.2068 2.7580 0.0730 0.0547 3.0730 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
27 2.4241 1.0547 1.9797 0.5910 2.1985 3.0736 1.1225 0.1630 0.1595 1.2140 2.0925 3.1301 0.1680 0.0691 3.1680 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
28 2.8554 2.6089 1.9789 2.3352 2.0231 0.4981 2.5429 1.2698 0.5770 3.0475 2.5647 0.4065 -0.0380 0.0071 2.9620 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
29 1.7037 0.2021 2.5797 1.1097 1.4596 2.2027 2.3117 0.2417 1.9263 1.2300 1.0724 2.7297 0.3360 0.0725 3.3360 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
30 2.1904 2.3316 0.8886 1.2691 1.6717 1.6432 1.5556 2.6966 0.6981 0.4736 1.6628 1.8517 0.6730 0.0544 3.6730 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
31 2.6647 0.9804 3.1161 0.6462 1.4497 1.0795 0.6107 0.8379 1.2627 0.7552 0.7287 2.3433 0.4200 0.0126 3.4200 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
32 1.0138 2.8695 1.1483 0.2054 0.6286 2.7133 1.8249 2.9186 1.4072 1.1303 1.3553 1.4885 -0.5380 0.1614 2.4620 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
33 2.3713 3.0155 2.2584 2.5411 1.0993 1.5084 0.1158 2.8161 2.8588 2.2750 1.1339 1.1536 0.2140 0.1416 3.2140 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
34 1.8732 1.1419 1.5513 0.7029 2.5745 2.9061 2.2336 2.8285 2.9329 1.6119 0.2075 2.2036 -0.1440 0.1476 2.8560 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
35 1.4330 1.1819 0.9007 1.8360 2.7224 1.0727 1.8596 1.4637 2.6324 1.6481 3.0291 0.3084 -0.3010 0.0092 2.6990 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
36 3.0107 1.0933 2.4696 1.4208 0.9650 2.7920 1.9485 0.5905 1.9740 1.6889 3.0789 1.6625 -0.1930 0.0763 2.8070 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
37 1.9355 2.1551 0.1333 1.4791 2.9780 1.7051 0.8787 0.8527 1.0923 1.5250 0.9693 1.6822 0.7260 0.0067 3.7260 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
38 0.5964 0.3798 0.3015 1.3346 0.6344 0.9392 0.7061 1.2624 2.1781 0.1512 1.0124 2.6989 -0.2140 0.0785 2.7860 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
39 0.2357 2.9938 0.4351 1.1086 2.9383 2.4442 0.8725 1.4496 1.1370 1.8574 0.2140 2.4090 -0.5870 0.0708 2.4130 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
40 1.4331 2.7095 0.4733 0.6194 2.6143 2.1512 1.2702 2.1151 0.2536 0.8551 0.5937 3.0440 0.2980 0.0101 3.2980 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
41 2.8476 2.8707 2.0078 3.1359 0.9966 1.0262 2.7861 2.6088 2.5008 2.2273 2.1314 0.1721 1.3240 0.0199 4.3240 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
42 1.0321 1.1789 2.6879 0.9762 1.9927 2.1418 1.4259 1.2779 1.0595 1.4039 1.6463 0.6699 -0.6450 0.0274 2.3550 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
43 2.6021 0.8723 1.3227 0.2088 1.0163 2.1368 1.9230 2.6157 2.0909 1.1018 3.0761 2.5426 0.0400 0.0383 3.0400 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
44 2.3324 2.8569 2.4999 1.4810 3.0866 1.5163 1.3517 0.6743 0.6783 1.5920 2.3617 1.3044 1.0530 0.0020 4.0530 0.1000 0.9900 -0.7520 0.0000 0.0000 19.8121
45 1.0425 1.1661 2.6804 0.9639 2.0153 2.1462 1.3638 1.2822 1.0860 1.3743 1.6478 0.6449 -0.8170 0.0523 2.1830 0.1000 0.9900 -0.7520 1.3240 0.2912 20.6169
46 1.0499 1.1570 2.6750 0.9550 2.0316 2.1495 1.3189 1.2854 1.1051 1.3529 1.6488 0.6268 -0.8460 0.0738 2.1540 0.1457 0.9535 -0.8170 0.0077 0.0009 26.8191
47 1.0551 1.1501 2.6712 0.9483 2.0436 2.1523 1.2856 1.2880 1.1193 1.3368 1.6495 0.6128 -0.7920 0.0891 2.2080 0.1853 0.9117 -0.8460 0.0092 0.0008 33.0602
48 1.0690 1.1544 2.6625 0.9572 2.0477 2.1269 1.3081 1.2695 1.1121 1.3606 1.6524 0.6504 -0.7960 0.0637 2.2040 0.1828 0.8780 -0.8460 0.0172 0.0010 39.5368
49 1.0262 1.1529 2.6962 0.9404 2.0317 2.1849 1.3061 1.2999 1.1091 1.3270 1.6487 0.5780 -0.8810 0.1029 2.1190 0.2211 0.8547 -0.8460 0.0157 0.0008 45.5971
50 0.2686 2.0697 0.8436 1.9207 1.4488 3.1118 0.8031 2.9782 2.1950 1.2807 2.2812 1.3686 1.3680 0.0224 4.3680 0.2597 0.8379 -0.8810 0.0539 0.0008 51.3377
51 0.5360 2.1086 1.4860 1.8851 1.2697 2.3842 2.5333 0.2707 0.2370 2.6288 0.7764 3.1416 -0.2500 0.1251 2.7500 0.1288 0.8483 -0.8810 0.0487 0.0010 58.1041
52 0.9324 2.5487 2.0867 0.6971 1.6639 2.8057 0.3295 2.9424 1.0032 0.7836 1.4750 1.5290 -0.0520 0.1390 2.9480 0.1061 0.8551 -0.8810 1.3395 0.0285 59.5871
53 1.0237 1.1570 2.6998 0.9438 2.0279 2.1816 1.3288 1.2942 1.1001 1.3386 1.6496 0.5886 -0.7940 0.0924 2.2060 0.1085 0.8587 -0.8810 1.2721 0.5334 60.7954
54 1.0337 1.1569 2.6750 0.9558 2.0021 2.1769 1.3007 1.3238 1.1068 1.3309 1.6380 0.5916 -0.8380 0.0956 2.1620 0.1122 0.8496 -0.8810 1.3777 0.4375 62.0811
55 0.5747 2.1180 1.4725 1.9355 1.2968 2.2872 2.4258 0.3993 0.2619 2.6410 0.7641 3.0834 -0.9770 0.1466 2.0230 0.1198 0.8403 -0.8810 0.0056 0.0010 70.6855
56 1.0420 1.2302 2.6692 0.9230 2.0444 2.2230 1.3056 1.3428 1.1197 1.2976 1.6660 0.6285 -0.6530 0.1602 2.3470 0.1321 0.8419 -0.9770 0.0308 0.0010 81.4494
57 1.0215 1.0732 2.6977 0.9748 1.9887 2.1345 1.2879 1.2825 1.1006 1.3575 1.6182 0.5373 -0.5930 0.0930 2.4070 0.1360 0.8416 -0.9770 0.0099 0.0008 87.9590
58 0.9933 1.1096 2.6825 0.9093 2.0348 2.1764 1.3171 1.3340 1.1364 1.3678 1.6541 0.6594 -0.9070 0.0941 2.0930 0.1286 0.8354 -0.9770 0.0204 0.0010 98.3058
59 0.9862 1.1136 2.6738 0.8940 2.0164 2.1799 1.3274 1.2944 1.1574 1.3350 1.6175 0.6701 -0.8810 0.0952 2.1190 0.1333 0.8334 -0.9770 0.0139 0.0009 107.4122
60 0.5872 2.1211 1.4682 1.9517 1.3055 2.2560 2.3913 0.4405 0.2699 2.6449 0.7602 3.0648 -1.0440 0.1458 1.9560 0.1392 0.8325 -0.9770 0.0084 0.0008 115.9562
61 0.9684 1.1181 2.7143 0.8471 2.0462 2.1882 1.2583 1.3137 1.0888 1.4021 1.6134 0.6969 -0.6600 0.0901 2.3400 0.1469 0.8328 -1.0440 0.0158 0.0009 125.6072
62 0.9962 1.0759 2.6542 0.9356 2.0484 2.1704 1.3776 1.3400 1.2169 1.3289 1.6955 0.6499 -1.0050 0.1061 1.9950 0.1488 0.8376 -1.0440 0.0079 0.0010 133.6855
63 0.9574 1.0842 2.6298 0.9293 2.0645 2.1452 1.3825 1.3433 1.2301 1.3284 1.7021 0.6427 -1.0580 0.1193 1.9420 0.1569 0.8461 -1.0440 0.0092 0.0009 142.1441
64 0.9434 1.0842 2.6202 0.9273 2.0717 2.1364 1.3868 1.3455 1.2393 1.3269 1.7071 0.6408 -0.9800 0.1253 2.0200 0.1624 0.8497 -1.0580 0.0058 0.0010 149.4896
65 0.1000 3.1416 0.4238 1.0762 3.0247 2.6360 0.8176 1.4156 1.2466 2.0306 0.1000 2.4279 -0.2640 0.0305 2.7360 0.1645 0.8515 -1.0580 0.1047 0.0010 157.9731
66 0.5945 2.1229 1.4656 1.9613 1.3106 2.2376 2.3708 0.4649 0.2747 2.6473 0.7578 3.0538 -1.0210 0.1450 1.9790 0.1657 0.8556 -1.0580 0.0057 0.0008 166.3468
67 0.9637 1.0614 2.6117 0.9470 2.0622 2.1901 1.3787 1.3240 1.2259 1.3327 1.7180 0.6531 -1.0080 0.1049 1.9920 0.1685 0.8583 -1.0580 0.0117 0.0010 177.5057
68 0.9687 1.0518 2.6507 0.9314 2.0593 2.1475 1.3877 1.3449 1.2229 1.2892 1.7291 0.6685 -0.8070 0.1009 2.1930 0.1749 0.8648 -1.0580 0.0107 0.0010 185.7365
69 0.9726 1.1122 2.5974 0.9376 2.0685 2.1881 1.3809 1.3342 1.2617 1.4037 1.6625 0.6089 -1.1320 0.1355 1.8680 0.1685 0.8720 -1.0580 0.0107 0.0008 193.8033
70 0.6029 2.1611 1.4895 1.9715 1.2725 2.2162 2.3300 0.4734 0.2642 2.7017 0.7246 3.1085 -0.9640 0.0863 2.0360 0.1757 0.8802 -1.1320 0.0353 0.0008 202.6663
71 0.9719 1.1120 2.5940 0.9372 2.0710 2.1900 1.3828 1.3342 1.2685 1.4076 1.6618 0.6073 -1.1980 0.1377 1.8020 0.1822 0.8889 -1.1320 0.0057 0.0009 210.4679
72 0.9732 1.1133 2.5766 0.9343 2.0837 2.2036 1.3944 1.3367 1.3109 1.4369 1.6515 0.5958 -1.1080 0.1485 1.8920 0.1863 0.8988 -1.1980 0.0062 0.0010 218.5273
73 0.5387 2.1206 1.4147 2.0038 1.3959 2.2637 2.3802 0.5525 0.2779 2.6366 0.7273 2.9789 -0.4990 0.1479 2.5010 0.1897 0.9042 -1.1980 0.0424 0.0009 225.9668
74 0.9467 1.1356 2.6061 0.9728 2.0588 2.1897 1.3621 1.3286 1.2761 1.4172 1.6650 0.6121 -1.1270 0.1178 1.8730 0.1754 0.9037 -1.1980 0.0065 0.0010 235.1361
75 0.9648 3.1049 1.1226 0.1000 0.2933 2.8249 2.1228 2.9710 1.4257 1.2022 1.1783 1.4229 0.5560 0.0266 3.5560 0.1811 0.9130 -1.1980 0.1285 0.0010 242.1431
76 0.9672 1.1097 2.5729 0.9545 2.0946 2.1930 1.3885 1.3497 1.2407 1.4021 1.6311 0.6024 -1.0690 0.1541 1.9310 0.1750 0.9020 -1.1980 0.0053 0.0010 250.5689
77 0.9793 1.1245 2.5993 0.9099 2.0368 2.1856 1.3753 1.3161 1.2822 1.4232 1.6962 0.5977 -1.1490 0.1201 1.8510 0.1797 0.9126 -1.1980 0.0049 0.0010 258.2398
78 0.9767 1.1233 2.6394 0.9212 2.0770 2.1939 1.3838 1.2992 1.2966 1.4205 1.6848 0.5984 -1.1330 0.1350 1.8670 0.1851 0.9242 -1.1980 0.0053 0.0009 268.6203
79 0.9943 1.1167 2.6033 0.9295 2.0223 2.1793 1.3709 1.3465 1.3151 1.4255 1.6741 0.6253 -1.0090 0.1097 1.9910 0.1912 0.9381 -1.1980 0.0044 0.0005 278.0230
80 0.9426 1.1272 2.5892 0.9177 2.0852 2.2029 1.3855 1.2902 1.2591 1.4191 1.6966 0.5748 -1.1930 0.1558 1.8070 0.1932 0.9511 -1.1980 0.0046 0.0010 286.6881
81 0.9383 1.1286 2.5854 0.9160 2.0881 2.2049 1.3867 1.2860 1.2607 1.4218 1.6995 0.5708 -1.2610 0.1600 1.7390 0.1994 0.9676 -1.1980 0.0046 0.0009 294.6089
82 0.9072 1.1375 2.5576 0.9037 2.1052 2.2185 1.3945 1.2579 1.2688 1.4388 1.7211 0.5437 -1.1900 0.1911 1.8100 0.2037 0.9837 -1.2610 0.0059 0.0009 303.3555
83 0.9330 1.1250 2.5881 0.9140 2.1187 2.2144 1.3890 1.3082 1.2483 1.4607 1.7423 0.5433 -1.2500 0.1740 1.7500 0.2103 1.0001 -1.2610 0.0059 0.0009 312.4339
84 0.9361 1.1263 2.5829 0.9179 2.1378 2.2119 1.3882 1.3030 1.2551 1.4726 1.7534 0.5385 -1.1820 0.1829 1.8180 0.2191 1.0213 -1.2610 0.0073 0.0009 320.9477
85 0.9045 1.1232 2.5957 0.8969 2.0861 2.2400 1.4095 1.3134 1.2526 1.4430 1.7203 0.5323 -1.0910 0.1703 1.9090 0.2251 1.0400 -1.2610 0.0055 0.0010 333.9073
86 0.1000 1.7151 0.5112 2.5899 1.4242 2.9498 0.7854 2.9752 2.6234 1.5017 2.7176 1.4757 -1.7170 0.5091 1.2830 0.2307 1.0600 -1.2610 0.0158 0.0009 342.1222
87 0.1000 1.6808 0.4777 2.6561 1.4217 2.9355 0.7828 2.9757 2.6660 1.5229 2.7611 1.4859 -1.8690 0.5299 1.1310 0.2558 1.1422 -1.7170 0.0120 0.0009 351.2261
88 0.1000 1.6469 0.4432 2.7231 1.4191 2.9227 0.7793 2.9769 2.7095 1.5437 2.8055 1.4958 -1.9150 0.5255 1.0850 0.2796 1.1659 -1.8690 0.0126 0.0009 358.5697
89 0.8131 1.1802 2.4084 0.9127 2.5232 2.2457 1.3798 0.9599 1.5688 1.6053 1.8458 0.3262 -0.4820 0.1868 2.5180 0.2971 1.1655 -1.9150 0.0266 0.0010 366.6129
90 0.1000 1.6388 0.4339 2.7401 1.4183 2.9206 0.7778 2.9779 2.7208 1.5485 2.8171 1.4981 -1.9680 0.5214 1.0320 0.2957 1.1678 -1.9150 0.0092 0.0008 374.9994
91 0.1000 1.6207 0.4104 2.7809 1.4160 2.9189 0.7724 2.9819 2.7484 1.5586 2.8461 1.5031 -2.0050 0.5085 0.9950 0.3091 1.1637 -1.9680 0.0108 0.0010 383.5644
92 0.1000 1.6074 0.3888 2.8152 1.4137 2.9221 0.7653 2.9877 2.7725 1.5653 2.8719 1.5065 -1.8720 0.4953 1.1280 0.3233 1.1562 -2.0050 0.0099 0.0010 393.5531
93 0.1000 1.5971 0.4467 2.7681 1.4244 2.8483 0.8129 2.9427 2.7263 1.5847 2.8143 1.5126 -1.7260 0.4307 1.2740 0.3286 1.1416 -2.0050 0.0120 0.0009 401.7947
94 0.1000 1.6795 0.3851 2.7482 1.4059 3.0287 0.7174 3.0365 2.7468 1.5060 2.8577 1.4825 -1.8630 0.4459 1.1370 0.3326 1.1418 -2.0050 0.0102 0.0007 411.9649
95 0.1000 1.6989 0.4033 2.7621 1.4306 2.9663 0.7687 2.9569 2.7739 1.5389 2.8288 1.4210 -2.0540 0.5220 0.9460 0.3389 1.1261 -2.0050 0.0325 0.0009 427.9668
96 0.1000 1.7279 0.3937 2.7744 1.4406 2.9735 0.7748 2.9325 2.8019 1.5413 2.8286 1.3764 -1.9160 0.4827 1.0840 0.3479 1.1155 -2.0540 0.0082 0.0009 438.2764
97 0.1000 1.7132 0.4097 2.8282 1.4515 2.9961 0.8209 3.0172 2.7574 1.5354 2.7780 1.4385 -1.9480 0.4926 1.0520 0.3548 1.1038 -2.0540 0.0355 0.0010 464.7649
98 0.1000 1.7050 0.3779 2.7507 1.5100 2.9159 0.7532 3.0352 2.7678 1.5254 2.8510 1.3988 -1.9450 0.5281 1.0550 0.3648 1.0904 -2.0540 0.0263 0.0010 481.8359
99 0.1000 1.6547 0.4529 2.7946 1.5041 3.0260 0.7547 2.9494 2.7327 1.5458 2.8739 1.3978 -1.9470 0.4735 1.0530 0.3742 1.0771 -2.0540 0.0204 0.0010 498.1684
100 0.1000 1.6053 0.3611 2.7721 1.4336 2.9880 0.7842 2.9715 2.7694 1.4666 2.8056 1.3619 -1.9920 0.5052 1.0080 0.3831 1.0642 -2.0540 0.0212 0.0010 521.4778
101 0.1000 1.6402 0.3934 2.7637 1.4804 2.9954 0.8052 2.9501 2.8359 1.4249 2.8325 1.4313 -1.8690 0.4628 1.1310 0.3917 1.0515 -2.0540 0.0149 0.0009 539.8660
102 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 -0.9010 0.1241 2.0990 0.3981 1.0439 -2.0540 0.0140 0.0009 567.1161
103 0.1000 1.6392 0.3475 2.7991 1.3942 2.9816 0.7417 2.9987 2.7083 1.5695 2.8123 1.3217 -1.7410 0.4620 1.2590 0.3972 1.0413 -2.0540 0.0080 0.0009 577.8496
104 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 1.8400 0.1000 3.1416 0.1000 0.1000 0.1000 -0.1750 0.0575 2.8250 0.3971 1.0429 -2.0540 0.0150 0.0010 601.7347
105 0.1000 1.7006 0.4704 2.7935 1.4944 2.9661 0.6940 2.9757 2.8325 1.5153 2.7882 1.4709 -1.9300 0.4970 1.0700 0.3953 1.0376 -2.0540 0.0154 0.0010 618.2171
106 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 1.5211 0.0080 0.0677 3.0080 0.4028 1.0277 -2.0540 0.0118 0.0008 645.5224
107 0.1000 1.7585 0.4072 2.8141 1.4790 2.9517 0.7777 2.9356 2.7301 1.4577 2.8868 1.4839 -1.9260 0.4700 1.0740 0.4008 1.0217 -2.0540 0.0082 0.0009 657.5165
108 0.1000 1.7136 0.4889 2.7484 1.4455 2.9827 0.8323 3.0243 2.8332 1.5295 2.9086 1.4397 -1.8480 0.5000 1.1520 0.4080 1.0127 -2.0540 0.0068 0.0010 670.4694
109 0.1000 1.6912 0.3286 2.7539 1.5404 3.0094 0.7624 2.9280 2.7748 1.5484 2.7999 1.5046 -2.0070 0.4786 0.9930 0.4133 1.0075 -2.0540 0.0062 0.0008 684.9577
110 0.1000 1.7104 0.2874 2.7656 1.5555 3.0256 0.7473 2.9046 2.8072 1.5676 2.8071 1.5314 -1.9090 0.4449 1.0910 0.4205 0.9995 -2.0540 0.0114 0.0009 695.9605
111 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.3550 0.0378 3.3550 0.4243 0.9967 -2.0540 0.0103 0.0010 727.8298
112 0.1000 1.6448 0.3642 2.8113 1.5952 2.9929 0.7581 2.9880 2.7208 1.4789 2.7809 1.4902 -1.9220 0.4165 1.0780 0.4231 0.9888 -2.0540 0.0072 0.0010 739.3446
113 0.1000 1.6684 0.3485 2.7221 1.5075 2.9532 0.6582 2.8648 2.7755 1.4840 2.8527 1.4680 -1.8290 0.5077 1.1710 0.4288 0.9851 -2.0540 0.0071 0.0009 755.9215
114 0.1000 1.6817 0.3745 2.8075 1.4877 3.0923 0.8648 2.9428 2.7800 1.5595 2.7722 1.5242 -1.8950 0.3830 1.1050 0.4331 0.9846 -2.0540 0.0085 0.0009 769.3666
115 0.1000 1.7555 0.2860 2.7914 1.5005 2.9241 0.8039 3.0474 2.8339 1.5043 2.7483 1.5142 -1.7690 0.4568 1.2310 0.4381 0.9824 -2.0540 0.0079 0.0010 780.4803
116 0.1000 1.6436 0.4004 2.7361 1.6079 3.0494 0.7973 2.9696 2.7464 1.6046 2.8938 1.4672 -1.9250 0.4694 1.0750 0.4401 0.9847 -2.0540 0.0081 0.0010 803.1174
117 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 -0.1890 0.0737 2.8110 0.4455 0.9823 -2.0540 0.0103 0.0010 827.6858
118 0.1000 1.6938 0.4682 2.9327 1.5610 3.0990 0.7109 2.8956 2.7415 1.5736 2.8532 1.5127 -1.7200 0.3275 1.2800 0.4434 0.9731 -2.0540 0.0108 0.0010 841.0181
119 0.1000 1.6533 0.3227 2.7029 1.5142 3.0115 0.8677 2.9418 2.7147 1.5125 2.8867 1.4496 -1.8240 0.4820 1.1760 0.4435 0.9779 -2.0540 0.0055 0.0010 854.3983
120 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.3480 0.0438 3.3480 0.4470 0.9789 -2.0540 0.0096 0.0010 880.6455
121 0.1000 1.5958 0.4158 2.7061 1.5320 3.0276 0.7456 2.9951 2.8427 1.5835 2.7599 1.4421 -1.9290 0.5127 1.0710 0.4463 0.9722 -2.0540 0.0060 0.0010 892.1547
122 0.2326 1.6594 0.4072 2.7535 1.5079 2.9969 0.7618 2.9741 2.7863 1.5415 2.8093 1.4565 -1.7710 0.4573 1.2290 0.4514 0.9707 -2.0540 0.0051 0.0009 906.8686
123 0.1000 1.4427 0.3649 2.7517 1.6516 3.0466 0.6891 3.1376 2.9014 1.5054 2.8898 1.4563 -1.5700 0.3302 1.4300 0.4562 0.9721 -2.0540 0.0127 0.0009 917.7785
124 0.1000 1.7075 0.4256 2.7538 1.5659 2.9655 0.8063 2.8964 2.7974 1.5814 2.7552 1.4010 -1.5720 0.3855 1.4280 0.4561 0.9777 -2.0540 0.0053 0.0009 933.0646
125 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.0720 0.0625 3.0720 0.4504 0.9957 -2.0540 0.0078 0.0010 961.3945
126 0.1000 1.6530 0.3749 2.7321 1.4355 3.0774 0.7341 2.9759 2.7545 1.5177 2.8206 1.5613 -1.7850 0.3653 1.2150 0.4489 0.9870 -2.0540 0.0049 0.0010 974.2853
127 0.1000 1.6753 0.4487 2.8571 1.4251 2.9269 0.7475 3.0647 2.6784 1.3689 2.8831 1.4380 -1.6500 0.3917 1.3500 0.4502 0.9906 -2.0540 0.0080 0.0010 989.8288
128 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 -0.2280 0.0737 2.7720 0.4492 0.9992 -2.0540 0.0073 0.0010 1024.2702
