18 1.3891 1.8497 2.9057 0.3204 0.5805 3.0737 0.4540 1.2208 1.7839 0.9086 1.2686 0.6035 2.5616 0.7864 2.2955 1.4965 1.6359 0.3428 0.8200 0.0419 3.8200 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
19 2.7954 0.1453 2.7359 0.1559 1.2626 1.4525 1.9593 0.9073 3.1323 1.1480 0.7684 2.3376 2.1011 1.9474 3.0006 2.7849 1.0292 2.8259 -0.4680 0.0891 2.5320 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
20 2.8127 0.2698 1.6577 2.7400 1.3235 1.1224 1.5775 2.6678 0.1363 2.0995 2.2529 3.0082 2.0662 0.9123 2.0767 2.3219 0.4926 2.4757 -0.1910 0.0942 2.8090 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
21 1.9256 1.8965 2.0737 1.9788 0.5538 0.5506 0.1079 1.0665 0.7637 1.9104 0.3944 0.4960 1.6760 2.4934 1.5725 0.2737 2.9232 1.8011 -0.0050 0.0569 2.9950 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
22 2.8819 2.3850 2.8519 2.5947 2.3753 2.7334 2.1476 3.0600 2.8906 0.6047 1.5564 2.9752 2.1595 1.9820 1.3684 0.3532 1.3927 0.1232 1.0180 0.0575 4.0180 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
23 0.6053 1.4964 1.4502 2.0273 1.8985 2.4218 1.8290 2.5159 0.2128 1.5087 2.9592 2.3654 2.6322 3.0504 0.5862 1.5943 2.7917 1.0766 0.5440 0.0282 3.5440 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
24 1.6715 0.6709 0.3203 2.8652 2.3409 2.4677 2.8222 1.7926 2.6590 2.4684 1.4895 1.5235 0.7211 1.4380 2.6651 0.2008 2.9808 0.7174 0.1570 0.1006 3.1570 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
25 1.6357 1.0039 0.2083 1.9841 0.6493 1.3357 2.6350 1.4732 1.1485 0.5135 0.1538 2.5627 1.5760 1.0263 2.4064 1.7049 0.7963 3.0253 -0.1230 0.0526 2.8770 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
26 1.3467 1.1102 3.0831 1.3718 1.5202 2.6323 2.0706 0.8608 0.2498 0.2965 0.5409 2.3599 1.2393 1.7168 0.9712 0.2251 3.0978 2.1227 -0.2780 0.0294 2.7220 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
27 2.1939 2.0159 0.2512 2.6038 2.7479 0.8038 2.7105 3.0322 0.6236 2.8722 0.2356 2.3790 3.0694 0.5317 1.4585 0.1599 1.7230 0.2652 -0.3000 0.1239 2.7000 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
28 1.5963 0.6721 0.6782 2.1323 0.8252 0.5659 0.9736 1.2491 2.1517 1.8676 1.8622 2.2111 0.9249 2.1692 0.2917 0.3856 1.8219 2.0753 -0.2540 0.0225 2.7460 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
29 0.9423 3.0908 0.4479 2.5693 1.7548 1.9105 1.3962 0.2881 1.4371 2.1725 2.3580 2.5895 1.0174 1.6590 0.4627 1.4167 1.3774 2.5120 0.7230 0.0263 3.7230 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
30 0.3853 0.2503 1.9979 2.5096 0.3215 2.1831 0.5570 2.6981 2.0374 0.7199 1.2489 2.6444 2.9893 0.2089 1.4141 0.4519 3.0328 2.9874 0.2430 0.0442 3.2430 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
31 1.3763 2.6830 0.8684 2.6647 0.6544 1.0353 1.7089 2.3600 1.5377 0.4268 0.2009 0.5822 0.9609 2.0800 0.6709 2.8688 2.0731 1.0432 0.2230 0.0156 3.2230 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
32 1.8438 2.6718 0.8821 2.1243 2.0480 2.6127 2.1134 0.2870 2.7280 0.7483 1.9567 0.4627 2.4975 2.6120 2.5524 2.2285 2.8765 1.7206 -0.4540 0.0182 2.5460 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
33 2.6982 0.9542 0.5135 0.8053 1.3187 2.4670 2.4498 1.0206 2.4487 2.8295 1.2961 2.1963 0.9899 1.2946 0.7279 1.0714 0.3421 1.2850 -0.0430 0.0002 2.9570 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
34 2.5228 0.6603 0.7504 2.8491 1.1596 0.8491 0.6095 0.2072 2.7655 2.3077 3.0345 2.7844 1.9994 2.9816 0.8642 2.3075 2.5686 0.5623 -0.4270 0.2023 2.5730 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
35 2.9032 3.0611 0.7602 0.6050 0.4251 0.6772 1.1393 2.5330 0.7727 0.7945 2.1700 2.5574 0.1129 2.5003 2.1649 1.0504 1.5257 0.2747 -0.0660 0.0386 2.9340 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
36 1.4361 0.1078 2.3774 1.6728 0.6298 0.7457 1.8800 0.9824 2.4171 1.8841 2.4392 0.4573 0.7222 2.9672 2.2923 1.3936 3.1392 0.2758 0.1560 0.0032 3.1560 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
37 1.9408 0.4935 1.0392 0.7297 1.2913 0.2615 0.6444 2.1637 0.6149 1.5937 3.0628 2.4718 0.4014 2.3355 1.8697 1.7427 2.5281 3.0121 -0.1570 0.0354 2.8430 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
38 1.2010 2.6030 0.7184 1.7831 2.7907 2.4886 1.1546 2.7996 1.8708 2.8115 2.5408 1.4643 1.1727 0.5015 2.7969 0.4871 0.3487 1.0264 0.6080 0.0199 3.6080 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
39 0.5147 0.8084 2.2169 1.0848 2.7021 1.2724 2.7387 2.6127 0.8986 1.8206 2.1598 0.6246 0.2109 2.7496 0.1430 0.6777 0.5000 2.6526 0.0060 0.0905 3.0060 0.1000 0.9900 -0.7250 0.0000 0.0000 22.9811
40 1.7453 0.5729 0.7443 2.0553 0.8157 0.5560 1.0317 1.2897 2.2428 1.9044 1.8974 2.2657 0.9066 2.1976 0.2986 0.3925 1.9829 2.0756 0.2630 0.0038 3.2630 0.1000 0.9900 -0.7250 1.6025 0.0474 24.2237
41 0.8092 1.9994 2.8541 0.8012 1.5807 0.3505 1.2388 3.1290 2.4725 1.3400 0.9989 2.0939 1.9528 2.0667 3.0016 1.9998 0.3999 2.5117 -0.1770 0.1016 2.8230 0.1000 1.0084 -0.7250 1.6730 0.0000 25.7178
42 0.1187 1.8577 2.9057 1.8273 1.2896 2.3218 2.9632 0.7580 1.9203 0.4256 2.8715 2.4155 2.2232 2.1335 2.4959 3.0577 1.2666 2.3593 0.9340 0.0600 3.9340 0.1000 1.0084 -0.7250 1.6528 0.0000 27.1439
43 1.7525 2.7513 1.4177 0.5233 1.7731 1.0485 1.1645 3.1406 2.3218 2.2459 1.4973 1.8027 1.8562 1.8038 2.8419 2.2466 0.7705 1.5033 0.0250 0.0097 3.0250 0.1000 1.0062 -0.7250 1.6446 0.0000 28.5274
44 1.6906 3.1229 2.3759 1.6155 1.1063 0.7363 0.5213 0.3602 0.5623 1.1078 0.3593 1.4447 1.4817 2.5684 1.1216 0.4865 2.6745 1.2212 0.2000 0.0773 3.2000 0.1000 1.0063 -0.7250 1.6452 0.0000 29.9150
45 1.6323 0.5863 1.3027 1.4513 1.1600 0.1856 1.5047 0.6757 2.6441 2.2235 1.6304 2.0116 1.0656 1.5662 0.3384 1.1876 0.7393 1.2112 -0.2770 0.0962 2.7230 0.1000 1.0062 -0.7250 1.5765 0.0000 31.2948
46 0.7905 2.0154 2.8175 0.8268 1.5873 0.3458 1.2097 3.0750 2.2038 1.3524 0.9181 2.0244 2.0445 1.9966 2.9286 2.0850 0.4310 2.4288 -1.0000 0.2358 2.0000 0.1000 1.0061 -0.7250 1.5862 0.0276 32.8662
47 1.0827 0.9596 1.8352 1.3398 1.7697 0.9650 1.5306 0.6830 2.5940 2.4895 2.9132 2.3794 1.5011 0.7308 0.6292 1.5327 1.8346 1.9961 0.6680 0.0506 3.6680 0.1000 0.9967 -1.0000 1.6216 0.0000 34.3454
48 0.9581 1.0985 2.3419 0.1818 1.2550 0.8522 1.2051 2.1311 2.5793 2.4688 0.2990 1.7423 1.8406 2.6994 2.2206 1.5579 0.1327 3.0123 0.3600 0.0270 3.3600 0.1000 0.9952 -1.0000 1.6277 0.0000 35.7776
49 2.1663 0.3603 1.3108 2.2126 0.7962 1.0751 0.9020 0.6317 1.6293 2.0197 1.4202 1.6857 2.0150 2.0259 0.9391 0.3640 2.2248 1.5375 0.3760 0.0136 3.3760 0.1000 0.9947 -1.0000 1.6557 0.0000 37.1727
50 2.0470 1.9812 2.4803 0.4985 1.1360 0.8169 1.3214 2.5229 2.9755 2.1907 1.2344 1.8188 2.0011 2.8532 2.4109 3.0203 1.4458 1.2410 1.0300 0.0034 4.0300 0.1000 0.9941 -1.0000 1.6257 0.0000 38.6298
51 1.8217 2.0784 1.6859 2.5445 1.7450 0.8894 1.0586 2.5553 2.6492 2.0321 0.3326 0.1311 0.5467 1.5061 2.1684 0.9829 1.6463 2.1126 -0.5840 0.0594 2.4160 0.1000 0.9919 -1.0000 1.5612 0.0000 40.0408
52 1.8406 2.6274 1.8621 1.8802 1.7155 1.8037 1.6406 2.4852 2.9214 3.0221 1.1925 0.1330 0.2817 1.7525 1.8183 1.4435 1.1671 2.1728 -0.3180 0.1514 2.6820 0.1000 0.9933 -1.0000 1.5938 0.0000 41.5034
53 0.5880 0.7406 1.8314 0.9381 0.6750 0.6150 0.9450 0.7114 2.7480 2.2719 2.3323 1.0867 1.6389 1.1427 1.0045 0.5429 0.2152 1.0581 0.4100 0.0210 3.4100 0.1000 0.9940 -1.0000 1.6438 0.0000 42.9807
54 2.7968 0.5381 1.9014 2.1157 1.1033 0.8798 1.4044 2.8840 1.1913 1.7712 1.6808 2.5814 0.6973 1.1771 2.3179 2.5345 0.9099 3.1305 -0.0300 0.0406 2.9700 0.1000 0.9935 -1.0000 1.6175 0.0000 44.4359
55 1.3771 2.0387 1.0972 2.0204 2.5872 1.8997 1.2498 2.4617 2.2159 1.8208 1.4645 0.9369 0.1004 1.7924 0.5705 1.2952 1.1608 1.5712 -0.3100 0.0220 2.6900 0.1000 0.9938 -1.0000 1.6430 0.0000 45.9073
56 1.4345 1.9700 1.2242 2.0824 2.6089 1.8516 1.2705 2.5135 2.2567 1.8640 1.3732 0.9325 0.2873 1.7412 0.7347 1.3759 1.1659 1.5703 -0.2010 0.0174 2.7990 0.1000 0.9945 -1.0000 1.5542 0.0463 47.4472
57 1.0613 1.6563 0.5052 0.9631 2.8319 1.5613 0.9877 2.7372 1.7724 1.4931 1.4572 1.5864 0.8805 2.4450 1.2600 1.1298 0.4530 0.6563 0.4500 0.0748 3.4500 0.1000 0.9876 -1.0000 1.6375 0.0000 48.8463
58 3.0437 1.8052 2.2989 2.0828 0.6696 0.6081 1.7438 3.0455 1.2287 2.1266 0.9154 2.0952 0.6755 1.3187 1.9463 2.8717 1.1607 3.0454 -0.1950 0.0605 2.8050 0.1000 0.9869 -1.0000 1.6460 0.0000 50.3173
59 1.2861 2.1134 1.0900 1.9934 2.6360 1.7634 1.2860 2.6333 2.1560 1.8998 1.4330 0.8997 0.1255 1.6942 0.6618 1.2576 1.1448 1.4288 -0.0340 0.1087 2.9660 0.1000 0.9876 -1.0000 1.5681 0.0546 51.8766
60 1.8108 2.6268 1.0570 1.4987 1.9970 1.9081 1.2795 1.6183 1.5455 3.0622 1.4772 1.2701 0.3287 1.6196 0.6720 1.0300 1.2580 2.4134 0.5950 0.0122 3.5950 0.1000 0.9861 -1.0000 1.6581 0.0000 53.3639
61 2.7018 1.4852 1.1007 1.1687 0.9871 0.7016 1.7027 2.2818 1.4290 2.5990 0.5682 1.7478 0.2738 1.2584 1.7280 2.5872 0.8356 2.6313 0.0630 0.0589 3.0630 0.1000 0.9849 -1.0000 1.6587 0.0000 54.8352
62 1.8873 2.7675 0.9795 2.1028 2.0462 2.5649 2.1390 0.2952 2.7732 0.8130 1.7888 0.4860 2.4675 2.5609 2.6073 2.2779 2.9241 1.7628 -0.3760 0.0002 2.6240 0.1000 0.9851 -1.0000 1.6080 0.1112 56.4149
63 1.4487 1.9186 1.1831 2.1486 2.6017 1.9982 1.2098 2.3450 2.3962 1.6421 1.4589 0.8444 0.1004 1.8760 0.5414 1.3847 1.2147 1.6511 -0.0730 0.0126 2.9270 0.1174 0.9764 -1.0000 1.5880 0.0549 58.4952
64 2.8094 0.3362 1.7162 2.5921 1.2705 1.0644 1.5374 2.7194 0.3860 2.0226 2.1157 2.9061 1.7424 0.9752 2.1329 2.3730 0.5920 2.6304 0.4530 0.0029 3.4530 0.1240 0.9777 -1.0000 1.6796 0.0212 60.3379
65 1.8251 2.1439 1.7130 2.4652 1.7388 0.9901 1.1269 2.5508 2.6821 2.1447 0.4342 0.1365 0.5162 1.5340 2.1308 1.0342 1.5968 2.1162 0.3020 0.1037 3.3020 0.1142 0.9773 -1.0000 1.5980 0.2280 62.4469
66 2.4149 0.9887 0.4931 0.8494 1.5255 2.4096 2.2997 0.9963 2.3441 2.9160 1.2918 1.9493 1.0585 1.3940 0.6209 0.8644 0.3818 1.4492 -0.1710 0.0102 2.8290 0.1000 1.0136 -1.0000 1.6879 0.0055 64.1014
67 2.1398 1.5277 0.2312 1.7987 2.2185 1.8190 0.9187 2.5215 2.6455 2.2892 1.2725 1.4040 0.1522 2.5357 1.6271 1.8024 2.1147 0.6629 -0.0060 0.1565 2.9940 0.1000 1.0135 -1.0000 1.6848 0.0000 65.5343
68 2.1692 0.9409 1.9036 0.1992 1.5498 2.7722 1.8000 0.7335 2.7638 2.5464 2.1525 2.0392 1.3018 1.1479 1.0939 0.9255 0.3458 2.6702 1.0280 0.0149 4.0280 0.1000 1.0140 -1.0000 1.6511 0.0000 66.9842
69 1.5161 0.2020 1.0757 0.8552 0.4747 0.2543 2.4203 0.5928 1.8981 1.9465 0.6942 2.3207 1.6190 2.1718 0.7044 0.5583 1.3622 1.8963 -0.3340 0.0202 2.6660 0.1000 1.0089 -1.0000 1.6162 0.0000 68.5041
70 1.5621 3.0679 2.0180 1.4002 1.8806 1.1851 1.1544 2.2622 2.0002 2.2970 1.0287 0.3860 0.5501 1.6485 1.3175 2.5555 0.9354 1.8118 -0.1760 0.0491 2.8240 0.1000 1.0104 -1.0000 1.6736 0.0000 69.9620
71 1.6650 0.2892 1.0652 0.9340 0.5057 0.3627 2.3890 0.5983 1.8576 1.8599 0.6697 2.3835 1.7843 2.1044 0.7824 0.5583 1.3888 1.8077 0.0350 0.0377 3.0350 0.1000 1.0114 -1.0000 1.6288 0.0525 71.6151
72 3.0207 2.9826 2.1881 2.0959 0.7715 0.9493 0.8618 2.5791 3.0156 1.9395 1.1892 0.7924 1.0482 2.1930 2.2103 0.6104 2.8216 1.6121 0.9500 0.0553 3.9500 0.1000 1.0123 -1.0000 1.6720 0.0000 73.0559
73 1.6280 0.6835 1.7297 3.0782 2.2188 0.5238 1.0917 2.0302 2.3976 1.2781 0.2066 0.4300 1.2397 2.5466 2.7997 1.7403 1.4899 1.7974 0.5450 0.0361 3.5450 0.1000 1.0081 -1.0000 1.6610 0.0000 74.6276
74 2.0153 1.9844 1.6171 2.2382 1.7413 1.5980 1.2611 2.9543 2.7032 1.4614 0.2941 0.7961 1.3814 1.8355 1.4586 0.1254 1.1537 2.5613 -0.5220 0.2198 2.4780 0.1000 1.0063 -1.0000 1.6483 0.0000 76.1256
75 1.3808 0.4930 1.3631 0.1948 0.8880 0.9725 1.0722 1.3712 2.6235 2.6493 1.7140 3.1076 0.9362 0.9928 0.5272 1.3083 0.9097 1.1803 0.2090 0.0147 3.2090 0.1000 1.0082 -1.0000 1.6847 0.0000 77.5874
76 1.1024 2.6668 0.8995 2.3050 3.1129 1.2880 0.3950 2.1997 2.3924 1.0447 1.1724 1.4525 0.7627 1.9469 1.5557 1.1683 1.9587 1.4490 0.5530 0.0071 3.5530 0.1000 1.0079 -1.0000 1.6631 0.0000 79.0495
77 2.5747 1.9458 0.8023 0.4617 0.8338 2.3052 2.8054 1.1130 2.8144 1.8306 1.6099 1.8403 0.9451 0.9042 1.2252 0.5401 0.9679 1.5551 -0.0160 0.0058 2.9840 0.1000 1.0062 -1.0000 1.6960 0.0000 80.5224
78 1.1213 1.7589 1.5905 2.0299 2.2431 2.5949 0.8679 1.5585 2.6632 2.1376 1.6883 0.6525 0.7885 2.0709 1.1905 2.3981 1.7140 1.9322 -1.0050 0.2272 1.9950 0.1000 1.0067 -1.0000 1.6342 0.0000 82.0403
79 2.0226 1.8646 0.7729 2.5457 1.5144 2.4119 1.9376 1.7965 2.7406 0.5128 1.3844 0.8245 2.2568 2.9332 2.2235 1.9593 2.4171 1.7796 0.9060 0.0489 3.9060 0.1000 1.0088 -1.0050 1.5742 0.0000 83.5980
80 2.1822 0.9723 0.2309 2.3068 1.2823 2.0411 1.8790 1.0971 0.6290 0.6240 0.3942 2.4071 2.1538 1.4447 1.8638 0.9209 0.7218 2.6389 1.0300 0.0168 4.0300 0.1000 1.0058 -1.0050 1.6557 0.0000 85.0541
81 1.2336 0.7148 1.5770 1.0094 0.6621 0.6055 1.8565 1.4836 2.6094 2.1854 2.1873 2.9852 0.8218 2.4728 0.9669 0.9436 1.2400 2.2047 0.6800 0.0331 3.6800 0.1000 1.0026 -1.0050 1.6762 0.0000 86.5582
82 1.3638 2.0085 1.1317 1.9546 2.4978 2.0115 1.2180 2.3459 2.1882 1.9541 1.5004 1.0094 0.2173 1.8243 0.6450 1.4317 1.1920 1.6469 0.4910 0.0152 3.4910 0.1000 1.0009 -1.0050 1.6009 0.0552 88.7030
83 2.1558 1.8064 1.9654 1.7827 0.8170 1.5991 1.2072 1.3835 1.6861 1.7400 0.5081 1.1308 1.2623 1.3251 0.8595 0.5407 1.1972 2.6140 -0.2800 0.0008 2.7200 0.1000 1.0168 -1.0050 1.6747 0.0000 90.2161
84 1.9831 0.5504 0.2451 0.7729 0.5192 1.3866 2.3876 1.8235 1.3731 0.6787 0.2663 2.8975 0.9327 0.5239 2.9164 0.7134 0.6226 2.3717 -0.0200 0.0748 2.9800 0.1000 1.0176 -1.0050 1.6888 0.0000 91.7246
85 1.8475 1.6036 2.1422 2.0608 2.6178 1.6812 0.5088 1.9670 2.4258 2.0231 0.8968 1.7353 0.6634 2.0948 0.7665 2.1880 2.5903 1.8607 -0.0870 0.0932 2.9130 0.1000 1.0180 -1.0050 1.6646 0.0000 93.3020
86 1.1213 1.7589 1.5905 2.0299 2.2431 2.5949 0.8678 1.5585 2.6632 2.1376 1.6883 0.6525 0.7885 2.0709 1.1905 2.3981 1.7140 1.9322 -1.0110 0.2272 1.9890 0.1000 1.0185 -1.0050 1.6767 1.9235 95.0053
87 0.9890 1.6086 2.4211 1.4351 1.1165 0.8673 0.9514 2.3423 1.1521 0.2193 0.7078 2.6052 2.3200 1.9324 2.9068 2.7788 0.5313 1.7890 0.0590 0.2065 3.0590 0.1000 0.9631 -1.0110 1.6203 0.0000 96.5627
88 1.1207 1.7577 1.5935 2.0309 2.2422 2.5970 0.8662 1.5552 2.6659 2.1379 1.6884 0.6506 0.7912 2.0720 1.1931 2.4025 1.7167 1.9333 -1.0330 0.2337 1.9670 0.1000 0.9632 -1.0110 1.5302 1.8785 98.2224
89 1.7191 2.0244 2.0424 2.3281 0.7646 1.7897 1.4192 1.8018 1.6268 0.7312 0.7479 1.9266 1.7924 2.0186 0.4926 1.3280 1.0230 2.9176 0.0380 0.0236 3.0380 0.1000 0.9144 -1.0330 1.6483 0.0000 99.7854
90 1.1193 1.7548 1.6003 2.0332 2.2402 2.6019 0.8623 1.5476 2.6722 2.1386 1.6888 0.6461 0.7976 2.0744 1.1992 2.4127 1.7232 1.9359 -1.0450 0.2484 1.9550 0.1000 0.9146 -1.0330 1.6063 1.9264 101.4520
91 1.8266 2.8067 0.9123 2.0558 2.1236 2.6285 2.1491 0.1241 2.7347 0.7916 2.0017 0.4508 2.5199 2.5443 2.6163 2.2882 2.9503 1.7185 -0.2950 0.0146 2.7050 0.1000 0.8702 -1.0450 1.6583 0.0959 103.8243
92 1.7407 2.6013 1.5302 2.1242 0.6606 1.6522 1.7585 2.7971 1.3634 0.2581 0.3697 1.0874 1.9645 2.3310 0.3784 1.5670 0.3254 2.6327 0.5090 0.0155 3.5090 0.1000 0.8662 -1.0450 1.6575 0.0000 105.4735
93 1.7923 2.7373 1.9097 1.7523 1.7420 1.7890 1.6096 2.4450 2.8117 2.9803 1.2390 0.1642 0.3093 1.7609 1.7147 1.6728 1.0902 2.1167 -0.0350 0.1669 2.9650 0.1000 0.8649 -1.0450 1.6406 0.0373 107.6619
94 1.5657 2.9530 3.0604 2.1486 0.9478 1.1413 1.7242 2.9009 2.8011 1.6085 0.6412 1.2204 1.1972 0.5670 1.5037 0.1297 2.7906 2.5213 0.1420 0.0195 3.1420 0.1000 0.8648 -1.0450 1.6335 0.0000 109.2208
95 1.7754 2.6005 1.9205 1.9222 1.8656 1.9054 1.6866 2.4286 2.9897 3.1407 1.1892 0.1400 0.2067 1.7489 1.8945 1.2282 1.1339 2.2020 0.2250 0.0173 3.2250 0.1000 0.8643 -1.0450 1.6584 0.0381 111.0652
96 1.6442 1.7686 1.0538 2.0216 1.9858 2.0706 0.4304 1.9154 2.4504 1.1808 2.2733 0.5199 0.9452 3.1413 1.2902 2.8177 2.7323 1.4848 0.2300 0.0745 3.2300 0.1000 0.8674 -1.0450 1.6226 0.0000 112.6096
97 1.1660 2.7424 1.1815 2.1625 3.1318 2.8627 2.0573 0.2649 2.0435 0.6243 2.4105 0.5825 2.3007 3.0953 2.4054 1.4261 2.1301 0.4410 -0.1680 0.0366 2.8320 0.1000 0.8666 -1.0450 1.6838 0.0000 114.1440
98 0.5953 1.4894 1.8895 1.4742 2.2439 2.6258 0.2450 1.5177 1.8399 2.5095 1.2375 1.3874 1.2540 1.9014 0.7158 2.3637 3.1292 2.5057 0.6350 0.0772 3.6350 0.1000 0.8683 -1.0450 1.6465 0.0000 115.7406
99 1.8283 0.5046 1.0124 2.2108 2.6292 2.3191 1.4294 2.5347 2.8661 2.2251 1.5869 0.1239 0.8843 1.3327 0.9452 1.8172 2.2268 2.7902 -0.1210 0.1520 2.8790 0.1000 0.8671 -1.0450 1.6836 0.0000 117.4109
90 1.1193 1.7548 1.6003 2.0332 2.2402 2.6019 0.8623 1.5476 2.6722 2.1386 1.6888 0.6461 0.7976 2.0744 1.1992 2.4127 1.7232 1.9359 -1.0450 0.2484 1.9550 0.1000 0.9146 -1.0330 1.6063 1.9264 117.4109
