17 1.3802 2.6367 0.3984 0.4401 1.6156 2.7537 1.2875 0.8544 2.4358 0.3868 0.9985 1.9200 2.6836 2.7190 1.0908 0.9099 1.2053 0.4696 0.2150 0.0545 3.2150 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
18 0.9293 2.4316 3.0776 0.9219 0.3202 2.3491 3.0386 2.5155 1.3552 2.3631 2.4132 2.3629 1.5989 3.1384 2.4748 0.8150 1.4101 0.3711 -0.8300 0.1732 2.1700 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
19 1.2396 2.5859 1.5790 1.6945 2.4694 0.3653 1.1758 1.5703 1.6021 2.1828 2.9498 2.5378 1.7592 2.1802 1.7379 3.0998 1.9144 1.9069 0.2400 0.1085 3.2400 0.1000 0.9900 -0.8300 0.0000 0.0000 11.8938
20 0.2722 2.8478 2.2849 1.1658 0.2424 2.9939 2.7510 3.0667 2.1153 2.5475 2.3375 1.9676 0.9498 2.3972 2.1707 1.7843 1.9540 0.6176 0.9510 0.0346 3.9510 0.1000 0.9900 -0.8300 1.6678 0.0000 13.0179
21 2.5699 2.7386 2.9223 0.5674 0.4495 0.9845 1.0043 2.4996 2.6006 0.2104 0.5951 2.4358 0.8504 2.7665 2.2814 2.2614 2.4353 1.8098 0.5360 0.0306 3.5360 0.1000 0.9900 -0.8300 1.6689 0.0000 14.4397
22 0.2186 0.4128 2.1603 0.1440 2.8228 1.6706 1.7992 1.6388 2.5835 2.6088 2.8802 1.7876 2.3282 0.1367 0.2312 2.4430 2.2825 1.2040 0.9440 0.0069 3.9440 0.1000 0.9900 -0.8300 1.6782 0.0000 15.8464
23 2.0009 0.5332 1.9995 1.0279 2.2645 0.8462 3.0850 2.5233 1.4789 0.2202 2.7016 2.3001 1.1345 0.9746 1.6424 1.8721 2.1810 2.8714 0.5540 0.0303 3.5540 0.1000 0.9900 -0.8300 1.6480 0.0000 17.3954
24 2.8736 0.9434 2.1860 2.9837 2.1073 0.1707 2.4692 1.7801 0.6055 1.5283 1.5429 2.2022 0.9770 1.4800 2.7141 0.9518 1.1146 1.5108 0.4240 0.0152 3.4240 0.1000 0.9900 -0.8300 1.6427 0.0000 18.8429
25 0.6861 1.0047 2.3470 0.4874 1.9328 0.5850 1.3819 0.3124 2.7281 2.6523 2.7750 1.9928 2.2953 0.9167 0.9829 2.7423 1.0206 0.1982 0.0120 0.0376 3.0120 0.1000 0.9900 -0.8300 1.6000 0.0000 20.2809
26 2.0165 0.1126 0.4588 2.1511 2.9253 0.2023 3.0769 2.5781 1.1404 0.3398 1.9395 2.2000 0.6329 1.2070 2.0090 1.8493 1.0336 2.8341 0.9730 0.0174 3.9730 0.1000 0.9900 -0.8300 1.6348 0.0000 21.7767
27 1.0437 2.3505 2.1839 1.6075 0.3900 0.2685 0.4765 1.6619 1.6253 1.5340 1.8257 0.9623 1.3755 1.4061 1.0353 2.4651 1.6291 1.1334 0.5480 0.0441 3.5480 0.1000 0.9900 -0.8300 1.6237 0.0000 23.2108
28 2.2586 1.3061 1.2020 2.1158 0.4494 0.1603 1.8451 2.0014 1.1262 1.0374 2.1253 2.4932 1.1820 0.5060 1.4024 1.1280 2.4439 2.5898 -0.1560 0.0077 2.8440 0.1000 0.9900 -0.8300 1.6129 0.0000 24.6828
29 1.5359 1.9635 1.5040 0.1842 1.1758 1.0866 2.6291 1.2275 1.2522 0.9366 1.8412 0.2101 2.9665 1.7643 1.4133 2.9478 1.3220 0.6523 0.5000 0.0396 3.5000 0.1000 0.9900 -0.8300 1.6934 0.0000 26.2017
30 2.3368 2.9377 2.7983 0.6715 0.4448 1.2364 0.1229 1.4299 1.9135 1.1103 1.6267 0.5529 2.6199 1.6512 0.8860 2.2573 1.1219 0.9497 0.5100 0.0168 3.5100 0.1000 0.9900 -0.8300 1.6745 0.0000 27.6156
31 1.2260 2.7005 2.1668 1.2289 0.6237 1.3130 2.8024 2.5452 0.5013 1.6151 2.0493 2.8477 1.1926 2.0002 2.7838 0.7761 1.9414 0.8796 -0.2580 0.1845 2.7420 0.1000 0.9900 -0.8300 1.6772 0.0000 29.0951
32 1.0187 2.0875 1.5515 2.6182 1.6928 2.9163 0.9741 0.3270 0.1819 1.7500 2.1114 0.8820 0.5835 0.3446 0.7706 2.1085 2.3945 0.8234 -0.0320 0.0763 2.9680 0.1000 0.9900 -0.8300 1.6535 0.0000 30.6020
33 1.0720 3.0360 1.7335 0.5856 1.6808 0.4262 1.8193 1.2157 1.2315 0.3272 2.0009 1.1095 3.0363 1.8199 0.8160 1.6240 0.5550 1.1372 0.6430 0.0264 3.6430 0.1000 0.9900 -0.8300 1.6470 0.0000 32.0523
34 2.1343 0.6052 2.0807 1.5142 1.2861 0.1772 2.5699 1.9960 1.6354 0.7981 1.5911 2.5686 1.9035 0.1360 1.3802 1.9930 2.5656 2.3764 -0.1350 0.0247 2.8650 0.1000 0.9900 -0.8300 1.6182 0.0000 33.5377
35 2.6392 1.4234 3.0901 1.6143 0.7653 0.1510 2.0159 0.9076 1.5228 1.4759 2.1864 2.9335 1.5032 1.3449 1.6044 2.5366 2.0727 3.0647 1.0850 0.0415 4.0850 0.1000 0.9900 -0.8300 1.6711 0.0000 35.0280
36 0.3400 2.5315 1.2160 3.0989 2.3644 1.7108 0.9965 0.5028 1.0836 1.2895 1.9031 0.8680 0.5911 0.3430 0.5951 2.4846 1.6966 1.7840 -0.0250 0.1745 2.9750 0.1000 0.9900 -0.8300 1.6442 0.0000 36.5133
37 1.6232 1.2908 1.4726 2.1417 1.2404 1.5868 2.4829 2.0663 0.7118 0.8837 1.5800 2.5878 0.3592 2.2118 1.9971 0.1504 1.4440 2.1201 0.9780 0.0365 3.9780 0.1000 0.9900 -0.8300 1.6682 0.0000 37.9621
38 1.5423 1.2442 2.2862 1.7187 1.2561 1.0261 1.3504 0.9032 2.8015 2.3856 2.3153 1.7042 2.1250 1.3901 0.8989 2.0996 1.3090 0.3121 -0.0380 0.0323 2.9620 0.1000 0.9900 -0.8300 1.5963 0.0000 39.4482
39 1.5832 2.0645 2.8762 0.7306 0.9795 1.4453 1.4259 1.9739 1.3609 1.4533 2.5274 0.7006 3.0807 1.9855 2.2098 1.4040 1.5985 0.7967 0.6250 0.0033 3.6250 0.1000 0.9900 -0.8300 1.6536 0.0000 40.9981
40 0.4308 1.3406 2.8707 2.5977 0.1826 2.8416 3.0627 3.0707 1.3844 2.6286 2.3740 2.2974 1.0240 2.9892 2.1841 1.0636 1.3928 0.8538 -0.5000 0.1691 2.5000 0.1000 0.9900 -0.8300 1.7105 0.0000 42.5017
41 1.8516 2.0975 2.8346 1.6869 1.6174 0.4155 1.7350 0.2454 2.8444 2.5491 1.8099 0.9794 2.4346 0.7841 0.8054 2.7434 0.8370 0.2686 1.1820 0.0454 4.1820 0.1000 0.9900 -0.8300 1.6041 0.0000 44.1081
42 0.8438 1.0260 2.3178 0.7288 1.7968 0.6965 1.3595 0.4341 2.7251 2.5903 2.6815 1.9405 2.2507 0.9979 0.9687 2.6101 1.0844 0.2226 -0.2990 0.0703 2.7010 0.1000 0.9900 -0.8300 1.6345 0.0205 46.0140
43 2.2196 1.0506 1.4727 1.9225 0.7668 0.1564 2.1165 2.0126 1.2889 0.9460 1.9426 2.5290 1.4259 0.3793 1.4001 1.3757 2.4620 2.5175 -0.4110 0.1021 2.5890 0.2067 0.9829 -0.8300 0.0427 0.0010 57.0770
44 2.2258 0.8191 1.5956 1.8403 1.0703 0.1000 2.3867 2.0168 1.3678 0.8786 1.7953 2.6387 1.6215 0.2771 1.4147 1.3567 2.3873 2.4760 0.3110 0.0537 3.3110 0.2580 0.9685 -0.8300 0.0586 0.0010 70.9087
45 0.6324 1.3511 1.0426 2.4344 1.3573 2.4367 0.9498 0.3203 0.7781 1.4312 2.6240 0.7620 0.6929 0.4998 0.8349 2.7385 2.7473 0.8210 -0.5930 0.2591 2.4070 0.1851 0.9817 -0.8300 0.0547 0.0010 81.0803
46 2.1851 1.1816 1.4715 1.9100 0.5747 0.2226 1.9421 2.0217 1.2891 0.9721 2.0115 2.4113 1.3328 0.4161 1.3770 1.5432 2.5747 2.5200 -0.3560 0.1239 2.6440 0.2077 0.9775 -0.8300 0.0303 0.0010 94.5660
47 0.9317 2.4228 3.0789 0.9319 0.3208 2.3442 3.0403 2.5153 1.3470 2.3611 2.4123 2.3673 1.5983 3.1390 2.4763 0.8095 1.4080 0.3741 -0.8570 0.1714 2.1430 0.2297 0.9550 -0.8300 0.0104 0.0009 110.6279
48 0.6823 1.5311 1.1418 2.4989 1.4686 2.4830 0.9545 0.3270 0.6933 1.4842 2.5073 0.7840 0.6637 0.4570 0.8107 2.6206 2.6348 0.8665 -0.6220 0.2005 2.3780 0.2288 0.8870 -0.8570 0.0418 0.0010 121.6932
49 0.7466 1.4083 1.1726 2.4290 1.3646 2.6295 0.9403 0.2828 0.5999 1.5538 2.5964 0.7652 0.6486 0.4326 0.8326 2.6211 2.7598 0.7121 -0.6530 0.2455 2.3470 0.2575 0.8660 -0.8570 0.0800 0.0010 138.8323
50 0.9400 2.3931 3.0847 0.9648 0.3221 2.3277 3.0472 2.5147 1.3191 2.3550 2.4097 2.3830 1.5966 3.1416 2.4821 0.7899 1.4003 0.3829 -0.7300 0.1603 2.2700 0.2760 0.8441 -0.8570 0.0121 0.0009 151.0365
51 0.6613 1.5318 1.0659 2.5676 1.3743 2.6208 0.9360 0.3109 0.5738 1.4367 2.6004 0.6627 0.5644 0.4581 0.8019 2.6736 2.8427 0.8303 -0.2400 0.1816 2.7600 0.2662 0.8145 -0.8570 0.0994 0.0010 166.4236
52 0.7470 1.3546 1.2040 2.3532 1.4110 2.4963 0.9546 0.2954 0.7285 1.5749 2.5527 0.8602 0.7413 0.4461 0.8470 2.6137 2.6183 0.7320 -0.0830 0.2366 2.9170 0.2446 0.8219 -0.8570 0.0125 0.0009 179.3909
53 0.6650 1.4283 1.1405 2.4823 1.4251 2.5053 0.9295 0.2905 0.7000 1.5160 2.6268 0.7215 0.6071 0.4010 0.8099 2.6868 2.7227 0.7999 -0.5870 0.2557 2.4130 0.1516 0.8267 -0.8570 1.6609 0.3491 181.2647
54 0.7347 1.4769 1.1390 2.4198 1.3238 2.4970 0.9487 0.3734 0.6838 1.4580 2.5645 0.7233 0.6365 0.5145 0.8422 2.6316 2.7510 0.8272 -0.7740 0.2422 2.2260 0.1609 0.8150 -0.8570 1.6359 0.2916 183.4311
55 1.0030 1.0185 2.2671 0.9898 1.6329 0.8319 1.3229 0.5897 2.7283 2.5203 2.6077 1.9184 2.1927 1.1219 0.9594 2.4402 1.1691 0.2476 0.3420 0.0311 3.3420 0.1627 0.7998 -0.8570 1.6766 0.0498 185.0520
56 2.2551 1.1759 1.4864 1.9636 0.7041 0.1889 2.0242 1.9475 1.2327 0.9980 2.0524 2.5174 1.2955 0.5680 1.4331 1.3744 2.3830 2.5953 -0.1280 0.0118 2.8720 0.1537 0.7994 -0.8570 1.6700 0.1151 186.8404
57 2.1840 1.0952 1.3150 1.9705 0.5885 0.1484 2.0058 2.0856 1.2697 0.9454 1.9393 2.4739 1.4113 0.2398 1.3523 1.3196 2.5947 2.4655 0.1240 0.1352 3.1240 0.1549 0.8047 -0.8570 1.7041 0.1250 188.5027
58 0.9138 1.1672 2.3998 0.7577 1.8705 0.6593 1.4081 0.3297 2.6695 2.5881 2.5165 1.7498 2.2870 0.7961 0.9350 2.7337 1.0188 0.2389 -0.2420 0.0504 2.7580 0.1430 0.8087 -0.8570 1.6993 0.0298 190.3390
59 1.1689 2.6559 2.3451 1.1625 0.5637 1.5104 2.8488 2.5396 0.6650 1.7608 2.1210 2.7553 1.2752 2.2195 2.7275 0.7849 1.8406 0.7764 -0.1220 0.2131 2.8780 0.1468 0.8154 -0.8570 1.7146 0.0333 192.0765
60 0.7489 1.4453 1.1286 2.4359 1.3789 2.5175 0.9360 0.3628 0.6923 1.4609 2.5268 0.7065 0.6775 0.5038 0.8492 2.6418 2.7864 0.8312 -0.9540 0.2640 2.0460 0.1495 0.8202 -0.8570 1.6929 0.4742 193.8025
61 1.2144 2.8752 2.3320 1.0862 0.5152 1.2015 2.9296 2.6072 0.3625 1.7112 2.0948 2.9797 1.3277 2.0213 2.9615 0.7931 2.0285 0.7019 0.0330 0.0689 3.0330 0.1435 0.7995 -0.9540 1.7174 0.0284 196.1829
62 0.7583 1.4352 1.1263 2.4386 1.3955 2.5230 0.9311 0.3635 0.6966 1.4600 2.5108 0.6970 0.6924 0.5035 0.8534 2.6438 2.8023 0.8347 -0.9400 0.2617 2.0600 0.1440 0.8014 -0.9540 1.7141 1.0788 197.9026
63 0.9180 2.4750 3.0381 0.8815 0.3324 2.3635 3.0021 2.5141 1.3991 2.3537 2.4052 2.3217 1.5956 3.1254 2.4536 0.8609 1.4323 0.3796 -0.5550 0.1965 2.4450 0.1471 0.7839 -0.9540 1.7080 0.5654 199.5741
64 0.7526 1.4345 1.1220 2.4414 1.3954 2.5266 0.9331 0.3587 0.6933 1.4600 2.5132 0.7043 0.6939 0.5031 0.8517 2.6450 2.7982 0.8316 -0.9420 0.2672 2.0580 0.1344 0.7712 -0.9540 1.7171 0.9008 201.3345
65 0.7577 1.4344 1.1301 2.4386 1.3983 2.5184 0.9284 0.3722 0.6986 1.4649 2.5136 0.6905 0.6873 0.5020 0.8534 2.6447 2.8001 0.8362 -0.7900 0.2566 2.2100 0.1360 0.7604 -0.9540 1.6607 0.7950 203.1354
66 0.9259 2.4374 3.1280 0.9025 0.2965 2.3684 3.0814 2.5195 1.3554 2.3949 2.4334 2.3903 1.6089 3.1416 2.4948 0.7899 1.3934 0.3338 -0.6640 0.1278 2.3360 0.1271 0.7516 -0.9540 1.7136 0.4672 204.7949
67 2.6596 0.8048 1.5657 2.0219 2.0272 0.1000 2.9771 1.6999 1.0088 0.8753 2.3627 3.1416 1.2400 1.3512 1.7582 0.3376 1.2109 3.1199 0.8840 0.0381 3.8840 0.1264 0.7476 -0.9540 1.7202 0.0090 206.6366
68 0.9696 2.4406 3.0803 0.8837 0.3406 2.2972 3.0273 2.4794 1.3211 2.3287 2.4046 2.3679 1.6295 3.1416 2.4844 0.7849 1.4014 0.3726 -0.4910 0.1817 2.5090 0.1222 0.7439 -0.9540 1.6943 0.2852 208.7493
69 2.1895 1.0807 1.6195 1.8317 0.7545 0.2229 2.0778 1.9945 1.3459 0.9432 1.9557 2.4492 1.4151 0.4370 1.3978 1.6354 2.5188 2.5203 -0.2010 0.2588 2.7990 0.1195 0.7493 -0.9540 1.6508 0.0620 210.4601
70 1.1215 1.7652 2.0755 0.1954 0.5587 2.3934 2.9938 2.8969 0.4589 0.7405 2.2577 2.6627 1.0847 2.0937 2.4663 2.2412 1.1358 0.8133 0.9000 0.0294 3.9000 0.1214 0.7544 -0.9540 1.7323 0.0000 211.9350
71 0.7454 1.4450 1.1087 2.4412 1.3746 2.5391 0.9473 0.3217 0.6836 1.4421 2.5163 0.7375 0.7014 0.5064 0.8473 2.6416 2.7926 0.8236 -0.7810 0.2781 2.2190 0.1232 0.7520 -0.9540 1.6936 0.7593 213.6272
72 1.2215 2.5521 2.0316 1.3756 0.7184 1.4374 2.6763 2.4843 0.6702 1.5656 2.0183 2.7022 1.0781 2.0015 2.6075 0.7476 1.8582 1.0292 0.2910 0.0121 3.2910 0.1285 0.7517 -0.9540 1.6900 0.0187 215.4435
73 0.7315 1.4309 1.1174 2.4455 1.3904 2.5318 0.9333 0.3867 0.6755 1.4794 2.5326 0.7123 0.6820 0.5098 0.8478 2.6462 2.7746 0.8191 -0.9700 0.2644 2.0300 0.1258 0.7474 -0.9540 1.6758 0.5587 217.2975
74 0.7268 1.4266 1.1133 2.4477 1.3926 2.5359 0.9324 0.3976 0.6699 1.4844 2.5333 0.7133 0.6840 0.5144 0.8481 2.6471 2.7716 0.8161 -0.9140 0.2615 2.0860 0.1279 0.7439 -0.9700 1.6667 0.6520 219.1683
75 2.1657 1.3406 1.5172 1.8916 0.4154 0.3088 1.7672 1.9987 1.2785 1.0085 2.1186 2.2920 1.1959 0.5555 1.3771 1.7418 2.6297 2.5599 -0.4430 0.0315 2.5570 0.1308 0.7446 -0.9700 1.6982 0.0227 221.0816
76 2.1818 1.3271 1.5779 1.8836 0.3552 0.3357 1.8332 1.9290 1.3544 1.2062 2.0170 2.4346 1.3011 0.5104 1.2432 1.6944 2.5587 2.5216 -0.3320 0.0975 2.6680 0.1345 0.7571 -0.9700 1.7207 0.0473 223.1934
77 0.7190 1.4203 1.1277 2.4540 1.3847 2.5319 0.9330 0.3800 0.6797 1.5020 2.5247 0.7087 0.6752 0.5297 0.8524 2.6342 2.7851 0.8302 -1.0190 0.2668 1.9810 0.1378 0.7648 -0.9700 1.6792 0.4575 224.9628
78 0.8804 2.3824 3.0676 1.0211 0.2977 2.4017 3.0524 2.5669 1.3732 2.3987 2.4178 2.3666 1.5496 3.1416 2.4620 0.8430 1.4181 0.3887 -0.8910 0.1223 2.1090 0.1410 0.7671 -1.0190 1.7229 0.3150 226.6793
79 0.7072 1.4081 1.1332 2.4620 1.3815 2.5340 0.9317 0.3848 0.6805 1.5234 2.5159 0.7042 0.6724 0.5520 0.8576 2.6243 2.7943 0.8393 -1.0020 0.2616 1.9980 0.1511 0.7816 -1.0190 1.6880 0.5455 228.4021
80 2.1837 1.3114 1.7754 1.8911 0.3101 0.3663 1.6713 1.8886 1.2308 0.9010 2.0140 2.3458 1.2313 0.5057 1.5280 1.5995 2.7886 2.5362 0.8430 0.0115 3.8430 0.1562 0.7871 -1.0190 1.6699 0.0307 230.9197
81 0.8820 2.4324 3.0370 1.0059 0.2922 2.3715 3.0735 2.5831 1.3438 2.3840 2.4132 2.4151 1.5183 3.1416 2.4955 0.8443 1.4506 0.3849 -0.4720 0.0914 2.5280 0.1428 0.7805 -1.0190 1.7214 0.2657 233.3019
82 0.7065 1.4129 1.1351 2.4621 1.3811 2.5322 0.9337 0.3693 0.6830 1.5195 2.5215 0.7092 0.6687 0.5413 0.8542 2.6261 2.7901 0.8375 -1.0290 0.2682 1.9710 0.1323 0.7827 -1.0190 1.6733 0.5067 235.2514
83 0.7044 1.4115 1.1366 2.4617 1.3844 2.5338 0.9320 0.3629 0.6860 1.5245 2.5194 0.7097 0.6613 0.5460 0.8520 2.6284 2.7898 0.8386 -0.9030 0.2717 2.0970 0.1344 0.7862 -1.0290 1.7001 0.4811 237.1868
84 1.2128 1.9176 1.6697 2.5586 0.3816 0.3515 2.5860 2.9361 3.0437 2.0772 2.5556 2.8298 1.5793 1.3743 1.1581 1.3786 2.3674 1.7667 -0.1420 0.1208 2.8580 0.1376 0.7948 -1.0290 1.7280 0.0000 238.7832
85 0.9722 2.8800 1.4074 0.8308 0.4904 0.4876 2.4935 2.1238 2.8778 2.0696 2.5151 2.8784 1.5309 1.8445 2.1359 0.9875 2.5628 2.4032 -0.6620 0.1474 2.3380 0.1360 0.7918 -1.0290 1.6952 0.0000 240.4541
86 0.9980 2.7860 1.4277 1.0038 0.4752 0.4630 2.5021 2.2100 2.9132 2.0725 2.5226 2.8751 1.5375 1.7930 2.0321 1.0294 2.5492 2.3480 -0.2630 0.0830 2.7370 0.1376 0.8074 -1.0290 1.6740 0.0804 242.6997
87 1.3374 2.0229 1.1035 2.3155 0.4664 0.4742 2.5440 2.9862 2.8642 2.1845 2.5660 2.8203 1.6461 1.1768 1.3138 1.4678 2.2783 1.3358 0.1420 0.0617 3.1420 0.1371 0.8102 -1.0290 1.7332 0.0013 244.4471
88 0.9474 2.9701 1.3880 0.6649 0.5050 0.5112 2.4853 2.0411 2.8439 2.0668 2.5078 2.8816 1.5245 1.8939 2.2354 0.9472 2.5759 2.4561 -0.4450 0.1287 2.5550 0.1353 0.8028 -1.0290 1.7118 0.1039 246.1855
89 0.9891 2.9475 1.4038 0.7823 0.4424 0.4108 2.5365 2.1329 3.0233 2.0836 2.6517 2.9487 1.5069 1.8348 2.2005 0.9959 2.6431 2.4114 -0.4810 0.1369 2.5190 0.1372 0.8088 -1.0290 1.7100 0.0601 247.8899
90 2.1555 1.3301 1.3402 1.8892 0.5090 0.2586 1.8721 2.0735 1.3270 1.0992 2.1587 2.2877 1.2106 0.5564 1.2538 1.8136 2.5071 2.5624 -0.1470 0.0937 2.8530 0.1405 0.8180 -1.0290 1.7176 0.0848 249.9215
91 0.5182 1.4772 2.9360 2.3427 0.2050 2.7695 3.0583 2.9688 1.3790 2.5944 2.3853 2.2950 1.1396 3.0317 2.2207 1.0046 1.3691 0.7738 -0.1030 0.0459 2.8970 0.1365 0.8134 -1.0290 1.7077 0.0356 251.8223
92 0.9444 2.8863 1.4537 0.7158 0.4877 0.4561 2.4189 2.2212 2.8897 2.0093 2.4403 2.8954 1.4894 1.7582 2.1732 1.0998 2.5595 2.4968 -0.6200 0.1335 2.3800 0.1358 0.8132 -1.0290 1.7300 0.0604 253.5212
93 0.5503 3.1154 0.9879 2.4621 0.1698 2.2097 2.1945 1.6767 1.6445 0.8753 2.0483 0.8867 0.3956 0.4591 0.3070 3.0832 2.8377 0.5136 -0.2980 0.1368 2.7020 0.1395 0.8242 -1.0290 1.7348 0.0002 255.1493
94 1.0881 1.1689 2.0579 3.0823 0.8665 2.2070 0.5517 1.8413 1.6715 2.8628 2.4835 1.8728 1.5350 0.4799 0.9867 2.3129 2.9202 2.1620 -0.1950 0.0538 2.8050 0.1385 0.8246 -1.0290 1.7384 0.0000 256.7322
95 0.8983 2.3489 3.1026 1.0033 0.3109 2.4087 3.0294 2.5324 1.3901 2.3993 2.4206 2.3224 1.5976 3.1416 2.4365 0.8277 1.3827 0.3862 -0.9180 0.1637 2.0820 0.1372 0.8223 -1.0290 1.7135 0.4318 258.4899
96 0.9864 2.9248 1.4185 0.7668 0.4664 0.5472 2.5263 2.0758 2.9725 2.0667 2.3602 2.8249 1.5502 1.6978 2.1454 1.0542 2.6287 2.4765 -0.4080 0.0754 2.5920 0.1401 0.8243 -1.0290 1.7099 0.0680 260.3457
97 0.7090 1.4106 1.1320 2.4684 1.3670 2.5272 0.9390 0.4018 0.6706 1.5116 2.5241 0.7026 0.6984 0.5359 0.8668 2.6111 2.7979 0.8384 -0.9630 0.2448 2.0370 0.1421 0.8311 -1.0290 1.7213 0.4035 262.1458
98 0.9985 2.8545 1.4507 0.7142 0.6273 0.5174 2.3709 2.2450 2.8873 2.0655 2.5615 2.9582 1.4518 1.8856 2.1491 1.0035 2.4486 2.4456 -0.6620 0.1122 2.3380 0.1462 0.8368 -1.0290 1.6962 0.0647 263.9881
99 0.7308 1.4045 1.1084 2.4585 1.3819 2.5306 0.9153 0.4052 0.6730 1.5119 2.5141 0.7035 0.6724 0.5721 0.8601 2.6114 2.7923 0.8280 -0.8810 0.2586 2.1190 0.1503 0.8487 -1.0290 1.6784 0.2964 266.3146
82 0.7065 1.4129 1.1351 2.4621 1.3811 2.5322 0.9337 0.3693 0.6830 1.5195 2.5215 0.7092 0.6687 0.5413 0.8542 2.6261 2.7901 0.8375 -1.0290 0.2682 1.9710 0.1323 0.7827 -1.0190 1.6733 0.5067 266.3146
