10 1.2483 2.0629 1.6423 1.7120 0.3742 0.8958 2.7423 1.1622 1.5572 1.8957 0.9596 1.3602 1.6378 2.7428 2.6623 0.6381 1.6306 2.3871 0.0780 0.0264 3.0780 0.3161 0.9877 0.0000 0.0000 0.0000 0.0000
11 2.8270 1.7143 2.0209 2.0636 2.1304 2.8174 3.0975 3.1154 0.4788 2.2799 1.2799 0.9509 0.4035 2.8700 2.8182 1.7080 1.6136 0.7242 0.2080 0.0007 3.2080 0.3161 0.9877 0.0000 0.0000 0.0000 0.0000
12 2.9204 2.4036 0.6087 1.8457 3.1289 0.9008 1.2350 1.2051 1.2306 0.4573 2.0108 0.8445 2.1696 1.5233 2.6636 2.3709 2.7106 0.5719 1.3570 0.0152 4.3570 0.3161 0.9877 0.0000 0.0000 0.0000 0.0000
13 2.5168 2.4559 0.9879 0.1028 0.4018 2.4489 3.0445 0.3049 0.8397 1.3233 0.3076 2.0502 2.7092 2.6614 0.6434 2.8693 2.4893 0.5744 -1.1260 0.1330 1.8740 0.3161 0.9877 0.0000 0.0000 0.0000 0.0000
14 2.6955 2.9303 2.7740 2.3845 2.5842 1.7259 0.1264 2.1646 1.6194 0.5511 0.5058 2.7913 2.8502 0.2555 0.1570 2.2223 0.9869 2.7457 0.0190 0.0671 3.0190 0.3161 0.9877 0.0000 0.0000 0.0000 0.0000
15 1.5060 2.2661 0.2419 2.4619 0.7067 1.4061 1.5781 1.0879 0.8399 1.4617 0.2569 0.5788 0.4962 2.6976 1.0484 3.0926 2.8388 0.6025 0.6530 0.0424 3.6530 0.3161 0.9877 0.0000 0.0000 0.0000 0.0000
16 2.7033 3.1016 1.4465 1.5696 2.1507 1.5915 0.8998 2.3281 0.7684 1.2690 0.1688 1.0846 2.5520 0.5198 0.6775 1.3027 1.0050 0.1199 0.0530 0.1469 3.0530 0.3161 0.9877 0.0000 0.0000 0.0000 0.0000
17 0.2654 0.7115 2.5114 2.4615 2.5523 2.2145 3.1360 0.8844 2.2527 1.4671 3.0215 1.4467 2.3014 2.4596 3.0317 2.4266 1.0961 2.0748 0.8550 0.0746 3.8550 0.3161 0.9877 0.0000 0.0000 0.0000 0.0000
18 2.5231 2.9578 0.8509 2.3212 2.2941 0.5813 0.4622 1.8099 1.9206 1.0996 1.9807 0.5494 1.8414 1.7259 2.6284 2.2906 0.3419 1.7930 0.8440 0.0411 3.8440 0.3161 0.9877 0.0000 0.0000 0.0000 0.0000
19 0.4860 1.7010 2.1635 2.2418 0.1280 1.7182 0.6314 1.6412 1.5995 1.5850 2.4226 1.0060 1.5492 0.8490 0.7018 2.0219 0.5817 2.5328 0.4200 0.0290 3.4200 0.3161 0.9877 0.0000 0.0000 0.0000 0.0000
20 1.2392 0.4448 2.4937 0.1644 0.9981 2.0921 0.1481 2.2328 1.8102 3.0687 1.0506 2.6224 3.0822 1.6181 0.3323 1.1383 2.5751 0.1004 -0.0140 0.0177 2.9860 0.3161 0.9877 0.0000 0.0000 0.0000 0.0000
21 2.0263 1.6837 2.3512 1.2261 2.9465 0.4480 1.3670 1.0308 1.8010 0.7609 1.2771 1.4670 2.9069 0.1858 0.9629 0.5495 2.2749 2.4464 0.1590 0.0271 3.1590 0.3161 0.9877 0.0000 0.0000 0.0000 0.0000
22 0.1496 2.4817 2.7797 1.5081 1.9113 2.5109 2.9202 0.7855 2.2534 0.3405 1.2082 2.8702 2.0100 1.7231 1.4557 1.4880 0.1944 1.8060 0.8950 0.1089 3.8950 0.3161 0.9877 0.0000 0.0000 0.0000 0.0000
23 2.9623 0.4598 0.2053 2.0004 2.6021 1.4071 0.3549 2.0611 2.0975 0.8065 2.5752 1.7514 2.4917 0.8155 1.2018 2.1159 2.1329 2.6777 -0.0090 0.1143 2.9910 0.3161 0.9877 0.0000 0.0000 0.0000 0.0000
24 2.9690 2.2914 0.1299 1.5163 2.1263 2.4708 1.0557 0.2834 1.8656 0.6870 1.6709 0.7992 2.7724 0.1918 1.7977 2.7726 2.0544 0.5426 0.1130 0.0525 3.1130 0.3161 0.9877 0.0000 0.0000 0.0000 0.0000
25 1.7657 2.6120 2.0202 2.8564 2.5795 1.2636 0.4760 2.2021 1.5621 2.5878 1.4531 2.2866 0.5376 2.3992 2.7320 2.5641 2.4584 2.1420 -0.4210 0.0155 2.5790 0.3161 0.9877 0.0000 0.0000 0.0000 0.0000
26 0.6192 1.1021 0.9534 0.9882 1.8782 1.2034 2.1029 2.8104 3.1211 0.1117 1.9543 1.8621 1.4147 2.3353 2.7775 0.8454 2.0337 0.5811 -0.5020 0.0758 2.4980 0.3161 0.9877 0.0000 0.0000 0.0000 0.0000
27 1.4390 1.1777 2.5940 2.8692 2.7472 1.6884 2.2600 2.0792 1.7461 0.5143 0.9186 3.0091 1.9103 0.4501 1.1824 0.5067 0.4811 1.2577 0.4060 0.0249 3.4060 0.3161 0.9877 0.0000 0.0000 0.0000 0.0000
28 0.9877 0.1571 1.6071 2.9248 1.5069 1.3165 1.2604 0.9102 1.0948 0.6913 1.4055 2.8845 1.2124 2.7768 1.6182 2.0356 1.5658 1.2925 -0.8700 0.0555 2.1300 0.3161 0.9877 0.0000 0.0000 0.0000 0.0000
29 2.7925 1.8978 0.6791 1.0331 1.2956 1.8217 1.2472 0.9077 1.0247 3.1219 2.3491 2.7275 2.8223 0.5309 1.7306 2.3019 1.5812 1.7110 -0.1660 0.1294 2.8340 0.3161 0.9877 -1.1260 0.0000 0.0000 17.4413
30 0.9864 0.1959 1.5623 2.8820 1.5399 1.2482 1.1575 0.9524 1.1121 0.7107 1.3265 2.6163 1.1624 2.7292 1.6701 2.0177 1.7867 1.4094 -0.2720 0.0170 2.7280 0.3161 0.9877 -1.1260 0.0479 0.0010 26.9799
31 0.5357 0.3329 0.1022 0.8367 2.9782 1.3637 3.1146 2.5564 2.0553 1.5983 1.7194 2.7605 1.1432 0.6966 2.8192 2.0210 1.4447 1.1562 0.7570 0.1043 3.7570 0.1505 0.9765 -1.1260 1.6650 0.0284 28.4912
32 1.7926 2.3580 1.0980 2.7775 2.2556 3.1279 1.7188 0.2440 0.9333 1.8666 2.6131 1.0317 2.6319 1.7301 0.7081 2.6142 1.8852 0.6553 0.2400 0.0065 3.2400 0.1000 0.9870 -1.1260 1.6382 0.0000 29.8666
33 1.2369 0.5491 1.6373 2.1038 1.9397 1.7678 0.7613 2.4907 0.9639 1.6927 0.9175 1.3540 1.5620 2.1328 2.0893 3.0921 2.5407 1.9870 0.3760 0.0507 3.3760 0.1000 0.9868 -1.1260 1.6015 0.0000 31.2923
34 0.9764 0.1025 1.6368 2.9479 1.5051 1.2824 1.2132 0.9290 1.0775 0.6841 1.4133 2.8649 1.1804 2.8239 1.6454 2.0766 1.5786 1.3342 -0.5430 0.0201 2.4570 0.1000 0.9863 -1.1260 1.6613 0.5001 32.8685
35 2.2806 2.1460 0.6255 1.1668 2.2554 1.9325 2.3936 0.8459 0.7806 2.6915 2.7646 2.1505 1.8747 1.0372 0.5315 2.3103 0.9001 1.6966 -0.8360 0.3523 2.1640 0.1000 0.9507 -1.1260 1.6431 0.0000 34.2258
36 1.6795 1.7783 1.4836 1.8290 2.6241 0.9642 0.3501 2.4285 1.9238 2.1181 0.8198 1.5541 0.6809 2.5659 1.9430 1.8980 2.2295 1.9608 -0.5280 0.0119 2.4720 0.1000 0.9591 -1.1260 1.6677 0.0000 35.6331
37 1.0174 1.8315 2.0045 0.8815 2.3403 0.6084 0.4191 1.8029 1.8218 2.5183 1.1222 2.6426 1.6423 2.6518 2.1807 1.9199 2.0489 1.8452 0.1890 0.0159 3.1890 0.1000 0.9631 -1.1260 1.5892 0.0000 37.0241
38 1.1914 0.6845 1.6505 2.5601 0.8239 1.6736 1.1091 1.6937 0.8544 0.8205 1.9962 1.5978 0.8972 2.5126 0.9467 3.0617 0.5142 1.3253 -0.1650 0.1648 2.8350 0.1000 0.9626 -1.1260 1.6488 0.0000 38.4480
39 0.5786 0.9086 1.9815 3.1327 2.4801 0.8586 0.5213 2.4879 1.6855 1.0793 1.2158 0.2195 0.4194 2.8144 1.7814 1.5138 2.5027 2.1343 0.0760 0.0140 3.0760 0.1000 0.9638 -1.1260 1.6179 0.0000 39.9337
40 0.2135 0.6749 1.0854 2.6623 2.1857 1.7699 0.3564 1.9458 2.0350 1.3321 1.5736 0.6372 0.6554 1.8565 2.8300 1.5463 3.0930 2.5127 0.1890 0.1591 3.1890 0.1000 0.9637 -1.1260 1.6126 0.0000 41.3160
41 1.2505 1.0289 0.8066 2.8625 2.4268 1.5168 2.0892 1.0459 1.6435 0.5891 0.9062 2.2065 2.2170 2.4291 2.2657 2.1426 1.7036 0.6666 0.5080 0.0115 3.5080 0.1000 0.9632 -1.1260 1.6298 0.0000 42.7160
42 2.3582 1.5036 1.7512 1.2752 1.5300 1.0773 0.5965 0.9818 2.2959 1.9019 0.2630 1.6692 0.8212 2.1134 1.2902 1.7915 1.5907 2.4676 -0.5720 0.0019 2.4280 0.1000 0.9619 -1.1260 1.6737 0.0000 44.1140
43 0.9998 0.2193 1.5712 2.8961 1.5119 1.3469 1.3019 0.8937 1.1150 0.7008 1.3900 2.8813 1.2423 2.7218 1.5936 1.9900 1.5719 1.2582 -1.0440 0.0921 1.9560 0.1000 0.9654 -1.1260 1.5824 0.4731 45.6890
44 2.2685 1.5387 1.7140 1.3541 1.6754 1.0634 0.5643 1.1741 2.2458 1.9275 0.3368 1.6495 0.7994 2.1730 1.3764 1.8054 1.6776 2.4007 -0.4370 0.0075 2.5630 0.1319 0.9196 -1.1260 1.6636 0.0817 47.5499
45 1.7202 1.9385 1.5846 2.0299 2.6006 1.0246 0.3766 2.3625 1.8665 2.2000 0.9267 1.6834 0.6372 2.5258 2.0784 2.0176 2.2637 2.0078 -0.2900 0.0309 2.7100 0.1478 0.9201 -1.1260 1.6572 0.0648 49.2719
46 1.0047 0.2360 1.5662 2.8932 1.5069 1.3725 1.3385 0.8788 1.1193 0.7008 1.3997 2.9335 1.2637 2.7095 1.5732 1.9755 1.5303 1.2216 -1.0850 0.1074 1.9150 0.1573 0.9231 -1.1260 0.0085 0.0010 62.1161
47 2.3386 2.1183 0.6285 1.1410 2.1514 1.9142 2.2762 0.8554 0.8050 2.7461 2.7203 2.2216 1.9710 0.9805 0.6558 2.3075 0.9678 1.7045 -0.2530 0.2429 2.7470 0.1808 0.8820 -1.1260 0.0876 0.0009 72.5292
48 2.2395 1.3498 1.7046 1.4709 1.4612 1.0813 0.6344 0.8504 2.2108 1.7171 0.2893 1.5484 0.8035 2.1141 1.2823 1.7727 1.6889 2.4599 -0.9840 0.0177 2.0160 0.1585 0.8815 -1.1260 0.1446 0.0010 83.4449
49 2.2479 1.3230 1.6652 1.4629 1.4478 1.0445 0.6001 0.8364 2.2530 1.6858 0.2227 1.4651 0.7834 2.1346 1.2408 1.7381 1.7027 2.4750 -0.4840 0.0205 2.5160 0.1669 0.8882 -1.1260 0.0472 0.0009 92.9596
50 2.2385 2.1661 0.6232 1.1855 2.3310 1.9458 2.4791 0.8390 0.7629 2.6519 2.7967 2.0987 1.8047 1.0785 0.4410 2.3124 0.8509 1.6908 -0.8460 0.3682 2.1540 0.1382 0.8829 -1.1260 1.6696 0.2815 94.5800
51 2.2322 1.3699 1.7374 1.4790 1.4697 1.1122 0.6638 0.8581 2.1751 1.7408 0.3444 1.6166 0.8203 2.0962 1.3158 1.8011 1.6774 2.4479 -0.9990 0.0070 2.0010 0.1498 0.8756 -1.1260 1.6656 0.6413 96.2299
52 2.2267 1.3636 1.7673 1.5020 1.4640 1.1224 0.6185 0.8431 2.2377 1.7592 0.3356 1.5880 0.8248 2.0613 1.3269 1.8061 1.6876 2.4002 -0.9650 0.0072 2.0350 0.1556 0.8528 -1.1260 0.0369 0.0010 111.8431
53 2.2748 1.3586 1.7225 1.5401 1.4823 1.1279 0.6523 0.8310 2.1789 1.7388 0.3322 1.6496 0.7567 2.1065 1.2869 1.7856 1.6564 2.4386 -0.8900 0.0068 2.1100 0.1631 0.8403 -1.1260 0.0361 0.0010 129.0185
54 2.2873 2.1620 0.5959 1.0840 2.3050 1.8759 2.5256 0.8732 0.7313 2.7496 2.8120 2.2083 1.7889 1.0267 0.4237 2.3109 0.8129 1.7508 -0.8500 0.3451 2.1500 0.1685 0.8337 -1.1260 1.6705 0.1595 131.5584
55 2.1864 1.3546 1.7576 1.4372 1.4210 1.1065 0.6953 0.8300 2.1567 1.7125 0.3594 1.5835 0.8877 2.0721 1.3343 1.8172 1.6953 2.4675 -1.1030 0.0126 1.8970 0.1761 0.8356 -1.1260 0.0194 0.0010 144.4067
56 2.1563 1.3328 1.7663 1.4321 1.4227 1.1070 0.7039 0.8316 2.1471 1.7037 0.3770 1.6057 0.9017 2.0801 1.3377 1.8114 1.6995 2.4547 -1.0620 0.0143 1.9380 0.1879 0.8379 -1.1260 0.0178 0.0010 155.7825
57 2.2073 1.3845 1.7576 1.4494 1.4120 1.1162 0.7061 0.8245 2.1412 1.7181 0.3644 1.5656 0.8884 2.0515 1.3494 1.8406 1.6963 2.4867 -1.2390 0.0065 1.7610 0.1931 0.8338 -1.1260 0.0113 0.0010 169.7057
58 1.0090 0.2673 1.5601 2.8567 1.4516 1.3960 1.3413 0.8244 1.1151 0.7189 1.3986 2.9862 1.2365 2.6524 1.4912 1.8817 1.5443 1.2136 -0.6500 0.0550 2.3500 0.1963 0.8354 -1.2390 0.0419 0.0010 184.1648
59 2.2258 1.4136 1.7577 1.4606 1.3998 1.1254 0.7189 0.8169 2.1241 1.7210 0.3698 1.5440 0.8924 2.0297 1.3653 1.8648 1.6989 2.5079 -1.2560 0.0040 1.7440 0.1803 0.8322 -1.2390 0.0075 0.0010 194.6971
60 2.2296 1.4212 1.7585 1.4638 1.3961 1.1284 0.7237 0.8146 2.1180 1.7214 0.3729 1.5392 0.8945 2.0233 1.3706 1.8722 1.6999 2.5135 -1.3290 0.0041 1.6710 0.1860 0.8289 -1.2560 0.0061 0.0008 206.9187
61 2.2392 1.4447 1.7621 1.4754 1.3840 1.1392 0.7404 0.8067 2.0961 1.7218 0.3856 1.5251 0.9031 2.0023 1.3892 1.8964 1.7040 2.5309 -1.1740 0.0081 1.8260 0.1908 0.8298 -1.3290 0.0065 0.0009 220.6307
62 2.2539 1.4315 1.7389 1.4515 1.3699 1.1301 0.7290 0.8273 2.1375 1.7149 0.3607 1.5348 0.9076 2.0207 1.3411 1.8630 1.6537 2.4879 -1.2420 0.0084 1.7580 0.1867 0.8191 -1.3290 0.0193 0.0010 238.0670
63 2.2551 2.1492 0.4713 1.0240 2.3796 2.0062 2.4039 0.6821 0.7946 2.7499 2.8047 2.0379 1.6302 1.0908 0.4298 2.1894 0.7175 1.7938 -0.3330 0.1883 2.6670 0.1943 0.8218 -1.3290 0.1018 0.0010 249.3494
64 2.2631 1.4073 1.7434 1.4284 1.3694 1.1282 0.7270 0.7948 2.1371 1.7571 0.3704 1.5454 0.8748 2.0230 1.3760 1.8439 1.7175 2.5171 -1.2820 0.0019 1.7180 0.1922 0.8255 -1.3290 0.0178 0.0010 266.7017
65 2.2534 1.3982 1.7679 1.4366 1.3446 1.1001 0.7024 0.8101 2.1195 1.7495 0.3538 1.5565 0.8646 2.0238 1.3787 1.8791 1.6937 2.5239 -1.2710 0.0068 1.7290 0.1995 0.8299 -1.3290 0.0166 0.0010 284.5084
66 2.2507 1.4080 1.7590 1.4203 1.3664 1.1583 0.7014 0.7776 2.1216 1.7608 0.3767 1.5337 0.8789 2.0583 1.3595 1.8818 1.6939 2.5204 -1.2740 0.0034 1.7260 0.2071 0.8364 -1.3290 0.0156 0.0010 305.3483
67 2.2400 1.4201 1.7438 1.4262 1.3514 1.1693 0.7047 0.7915 2.1135 1.7483 0.3268 1.5712 0.8872 2.0149 1.3745 1.8586 1.7155 2.5209 -1.2070 0.0108 1.7930 0.2153 0.8451 -1.3290 0.0154 0.0010 327.3250
68 2.2742 1.3945 1.7738 1.4318 1.3717 1.0961 0.7381 0.7844 2.1400 1.7582 0.4227 1.5241 0.8734 2.0418 1.3688 1.8740 1.6851 2.5196 -1.2240 0.0121 1.7760 0.2228 0.8563 -1.3290 0.0089 0.0010 340.1184
69 2.2457 1.4051 1.7247 1.4457 1.3476 1.1298 0.7043 0.8411 2.1023 1.7599 0.3934 1.5134 0.8669 2.0567 1.3891 1.8767 1.7093 2.4916 -1.1620 0.0021 1.8380 0.2293 0.8682 -1.3290 0.0095 0.0010 357.9733
70 2.5950 2.4952 1.0003 0.1000 0.2957 2.5082 3.1416 0.2310 0.8024 1.3208 0.2400 2.1271 2.8075 2.7187 0.5652 2.9083 2.5126 0.5529 -0.5300 0.0116 2.4700 0.2373 0.8839 -1.3290 0.0986 0.0009 371.1532
71 2.2562 1.4202 1.7948 1.4320 1.4066 1.1129 0.7221 0.7657 2.1481 1.7328 0.3475 1.5528 0.8880 2.0189 1.3476 1.8789 1.6858 2.5534 -1.3530 0.0175 1.6470 0.2240 0.8844 -1.3290 0.0080 0.0010 385.5618
72 2.2587 1.4249 1.8112 1.4269 1.4163 1.1084 0.7273 0.7505 2.1529 1.7312 0.3392 1.5569 0.8920 2.0137 1.3425 1.8891 1.6833 2.5701 -1.2540 0.0283 1.7460 0.2309 0.9009 -1.3530 0.0059 0.0009 399.6894
73 2.4444 2.4195 0.9764 0.1049 0.5001 2.3940 2.9547 0.3733 0.8742 1.3256 0.3701 1.9789 2.6182 2.6083 0.7157 2.8332 2.4677 0.5944 -1.1310 0.2741 1.8690 0.2361 0.9137 -1.3530 0.0124 0.0010 413.3699
74 2.2592 1.4280 1.7988 1.4343 1.3938 1.1227 0.6832 0.7626 2.1364 1.7176 0.3829 1.5516 0.8880 2.0005 1.3612 1.8333 1.6638 2.5712 -1.2320 0.0073 1.7680 0.2425 0.9249 -1.3530 0.0093 0.0010 429.4386
75 2.2207 2.2091 0.7688 1.2859 2.3417 1.8123 2.7346 1.0548 0.6639 2.5974 2.8487 2.2297 1.9044 1.0576 0.3150 2.4612 0.9019 1.6289 0.3620 0.0302 3.3620 0.2522 0.9440 -1.3530 0.0279 0.0009 443.1360
76 2.2559 1.3874 1.7583 1.4284 1.4168 1.1227 0.7382 0.7774 2.1543 1.7385 0.3439 1.5477 0.8719 2.0010 1.3398 1.9121 1.6932 2.5335 -1.3080 0.0133 1.6920 0.2173 0.9113 -1.3530 0.0089 0.0010 462.8752
77 2.4738 2.4241 0.9887 0.3046 0.4563 2.4166 2.9380 0.3464 0.8803 1.3047 0.3185 1.9986 2.6613 2.6364 0.7178 2.8362 2.4915 0.5823 -0.8070 0.0389 2.1930 0.2237 0.9266 -1.3530 0.0686 0.0010 475.2886
78 0.4341 1.1262 0.7853 0.6413 1.4733 0.9639 1.9786 3.1416 3.1416 0.1000 2.4141 1.7291 1.2401 2.6789 2.9965 0.3497 2.1253 0.1614 -0.1830 0.1108 2.8170 0.2239 0.9382 -1.3530 1.7251 0.0021 477.5946
79 2.4489 2.4499 0.9560 0.1000 0.5045 2.3967 3.1070 0.3667 0.8165 1.3805 0.4386 2.0091 2.6068 2.5935 0.6243 2.8677 2.4278 0.6041 -0.5210 0.3280 2.4790 0.2211 0.9259 -1.3530 0.0140 0.0008 493.9580
80 2.2854 1.3926 1.7906 1.4423 1.4107 1.1211 0.7338 0.7843 2.1392 1.7331 0.3297 1.5407 0.8940 2.0324 1.3449 1.8876 1.7082 2.5226 -1.2740 0.0169 1.7260 0.2053 0.9273 -1.3530 0.0082 0.0010 510.5054
81 2.4883 2.4171 1.0016 0.1000 0.4314 2.4279 2.8821 0.3339 0.9015 1.2765 0.2696 1.9998 2.6881 2.6561 0.7471 2.8272 2.5166 0.5728 -0.5360 0.0861 2.4640 0.2111 0.9432 -1.3530 0.0097 0.0010 528.1851
82 2.2308 1.4245 1.7587 1.4387 1.3995 1.1087 0.7267 0.7752 2.1607 1.7434 0.3485 1.5458 0.8669 2.0278 1.3448 1.8847 1.6895 2.5373 -1.3510 0.0123 1.6490 0.1717 0.8967 -1.3530 1.7360 0.2592 530.0522
83 2.2283 1.4267 1.7575 1.4400 1.3987 1.1074 0.7284 0.7732 2.1627 1.7444 0.3478 1.5457 0.8653 2.0287 1.3442 1.8856 1.6899 2.5374 -1.2520 0.0130 1.7480 0.1748 0.9085 -1.3530 1.7323 0.2627 532.0057
84 2.2444 1.4042 1.7680 1.4074 1.4208 1.1182 0.7239 0.7884 2.1390 1.7373 0.3457 1.5397 0.8743 2.0148 1.3689 1.8823 1.6712 2.5327 -1.2000 0.0129 1.8000 0.1776 0.9225 -1.3530 1.7252 0.2152 534.3196
85 2.2544 1.4095 1.7709 1.4635 1.3773 1.1176 0.7198 0.7756 2.1602 1.7360 0.3659 1.5643 0.8894 2.0221 1.3158 1.8881 1.7157 2.5426 -1.1930 0.0076 1.8070 0.1808 0.9388 -1.3530 1.7300 0.2500 536.2945
86 2.2474 1.4199 1.7867 1.4608 1.3896 1.1155 0.7477 0.7439 2.1424 1.7353 0.3314 1.5407 0.8645 2.0382 1.3739 1.8649 1.6809 2.5099 -1.2390 0.0251 1.7610 0.1833 0.9517 -1.3530 1.7137 0.1995 538.1232
87 2.2662 1.4281 1.7610 1.4297 1.4001 1.1175 0.7221 0.7894 2.1785 1.7129 0.3516 1.5591 0.8924 2.0538 1.3882 1.8945 1.7017 2.5498 -1.2080 0.0112 1.7920 0.1871 0.9659 -1.3530 1.7271 0.1615 541.0796
88 2.2373 1.4275 1.7905 1.4316 1.4078 1.1050 0.7331 0.7883 2.1119 1.7807 0.3443 1.5271 0.8796 2.0067 1.3151 1.8630 1.6992 2.5308 -1.2040 0.0103 1.7960 0.1909 0.9802 -1.3530 1.7039 0.1734 543.1495
89 2.2377 1.3662 1.7786 1.4617 1.3842 1.1518 0.7398 0.7876 2.1571 1.7399 0.3497 1.5359 0.8678 2.0108 1.3553 1.8794 1.6611 2.5604 -1.2210 0.0064 1.7790 0.1938 0.9944 -1.3530 1.7170 0.1474 545.3171
90 2.2583 1.4085 1.7549 1.4242 1.4000 1.1055 0.7018 0.7375 2.1209 1.7028 0.3656 1.5545 0.8654 1.9985 1.3432 1.9021 1.6939 2.4988 -1.2200 0.0188 1.7800 0.1978 1.0093 -1.3530 1.7319 0.1500 547.3355
91 0.1000 3.0763 1.0462 0.1000 0.5768 3.1156 0.1000 3.1416 0.1000 0.1000 1.6308 0.4702 0.1000 2.1088 0.2738 1.6056 3.1416 0.1000 -0.6340 0.1072 2.3660 0.2015 1.0250 -1.3530 1.7497 0.0009 549.0164
92 2.2539 1.3998 1.7429 1.4582 1.4084 1.0980 0.7122 0.7574 2.1368 1.7727 0.3473 1.5596 0.9270 2.0232 1.3680 1.8812 1.6717 2.5349 -1.3250 0.0158 1.6750 0.1997 1.0190 -1.3530 1.7587 0.1296 551.0198
93 2.2465 1.3986 1.7543 1.4526 1.4020 1.0969 0.7101 0.7467 2.1557 1.7876 0.3474 1.5556 0.9482 2.0053 1.3791 1.8935 1.6721 2.5233 -1.2250 0.0192 1.7750 0.2039 1.0335 -1.3530 0.0068 0.0010 570.6841
94 2.2670 1.4037 1.7291 1.4568 1.4136 1.0988 0.7309 0.7640 2.1046 1.7504 0.3475 1.5696 0.8994 2.0458 1.3519 1.8717 1.6694 2.5620 -1.2910 0.0153 1.7090 0.2064 1.0484 -1.3530 1.7502 0.1460 573.0564
95 2.2972 2.9907 0.1000 0.1000 0.1000 1.2415 0.3227 3.1416 3.1416 2.7337 3.1416 2.2372 0.2110 2.6162 0.1000 1.6315 3.1416 3.1416 0.2950 0.0179 3.2950 0.2108 1.0663 -1.3530 1.7142 0.0009 575.0222
96 3.1416 1.1408 3.0130 0.8061 0.7010 3.0989 2.7458 3.1416 1.3021 3.1416 3.0095 0.1000 3.0149 0.1871 1.2870 0.7622 3.1416 3.1416 -0.5960 0.0872 2.4040 0.2094 1.0484 -1.3530 1.7800 0.0009 576.8776
97 0.1402 3.1416 2.8655 0.1000 1.7653 2.6677 3.1416 3.1416 0.1000 1.3257 1.6637 0.1000 0.1000 0.1000 2.6231 0.1000 0.1000 2.4782 -0.0170 0.0731 2.9830 0.2074 1.0404 -1.3530 1.7198 0.0009 578.7113
98 2.2732 1.4087 1.7423 1.4804 1.4332 1.1102 0.6868 0.7676 2.1230 1.7615 0.3445 1.5440 0.8851 2.0346 1.3622 1.8794 1.6806 2.5517 -1.3210 0.0053 1.6790 0.2051 1.0236 -1.3530 1.7487 0.1196 581.2385
99 0.3442 2.3719 1.3239 0.1000 0.1000 1.8941 2.7499 3.1416 1.5545 0.1000 0.1000 3.1416 0.2972 0.1000 0.1000 0.1000 3.1416 0.1000 1.7050 0.0943 4.7050 0.2088 1.0399 -1.3530 1.6972 0.0009 583.0663
71 2.2562 1.4202 1.7948 1.4320 1.4066 1.1129 0.7221 0.7657 2.1481 1.7328 0.3475 1.5528 0.8880 2.0189 1.3476 1.8789 1.6858 2.5534 -1.3530 0.0175 1.6470 0.2240 0.8844 -1.3290 0.0080 0.0010 583.0663
