27 1.1727 0.5015 2.7969 0.4871 0.3487 1.0264 0.5147 0.8084 -0.2330 0.0612 2.7670 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
28 2.2169 1.0848 2.7021 1.2724 2.7387 2.6127 0.8986 1.8206 0.1910 0.0479 3.1910 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
29 2.1598 0.6246 0.2109 2.7496 0.1430 0.6777 0.5000 2.6526 1.3660 0.0534 4.3660 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
30 2.0797 1.6491 1.6207 3.0284 0.7362 2.6202 0.9895 0.9030 0.3900 0.0213 3.3900 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
31 2.1989 1.3586 1.8622 2.2081 0.2646 1.2823 1.3277 2.6029 0.7750 0.0049 3.7750 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
32 2.4749 1.4317 1.3034 2.4678 2.3392 0.2341 2.5648 2.7222 -0.2240 0.1459 2.7760 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
33 0.9649 2.1404 1.5571 0.8916 0.2941 1.7467 2.3227 1.3522 0.5800 0.0015 3.5800 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
34 2.0519 0.6519 2.6257 2.3452 1.6068 0.4240 0.1050 1.3312 -0.2030 0.0961 2.7970 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
35 0.8537 0.2195 1.0606 2.9305 1.6758 2.1777 1.4081 1.0232 -0.2030 0.0261 2.7970 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
36 0.6003 1.8176 2.2028 1.6860 1.5106 1.8947 0.7166 2.9437 0.3750 0.0229 3.3750 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
37 2.7265 0.5923 2.7141 2.2494 0.2039 2.4501 2.5763 1.0088 -0.2650 0.0429 2.7350 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
38 0.7019 1.5716 0.2166 0.5510 2.2381 1.2518 1.3131 2.8697 0.7730 0.0347 3.7730 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
39 2.5269 0.9981 0.2544 0.2207 2.1200 1.7820 3.1060 1.7373 0.2760 0.0527 3.2760 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
40 1.9626 2.5244 1.6547 1.6137 1.1929 1.6043 2.2415 1.5822 -0.1300 0.0330 2.8700 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
41 2.3742 1.2459 1.9909 1.3668 1.8102 2.4441 0.4367 0.1991 0.2330 0.0202 3.2330 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
42 0.7632 0.8050 0.5422 1.8177 1.4809 1.4747 2.4402 0.4606 0.5090 0.0076 3.5090 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
43 2.9073 2.4819 0.8762 2.3916 2.7046 0.1046 1.1539 2.2637 -0.5050 0.0808 2.4950 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
44 1.1162 0.6208 0.9691 0.9785 2.2925 1.6327 1.1585 3.0850 0.6230 0.1550 3.6230 0.1000 0.9901 -1.2440 0.0000 0.0000 14.6213
45 1.9994 2.9815 0.8642 2.3075 2.5686 0.5623 2.9032 3.0611 -1.2240 0.2538 1.7760 0.1000 0.9901 -1.2440 0.0030 0.0007 17.7755
46 1.9940 2.9958 0.8602 2.3061 2.5705 0.5657 2.9082 3.0651 -1.4030 0.2544 1.5970 0.1000 0.8640 -1.2440 0.0077 0.0009 22.1531
47 3.0663 1.6913 2.8363 0.7705 0.5971 0.7346 1.2726 2.4305 -0.3050 0.0513 2.6950 0.1000 0.7840 -1.4030 0.1038 0.0008 25.6935
48 2.8404 1.9150 2.8082 0.8461 0.4264 0.6480 1.4172 2.5150 -0.3620 0.0571 2.6380 0.1000 0.7794 -1.4030 0.0711 0.0010 31.1926
49 2.8979 0.9480 2.4785 0.4689 2.0399 2.5023 2.8166 2.0238 0.2610 0.0066 3.2610 0.2559 0.7707 -1.4030 0.0289 0.0007 34.1346
50 1.9577 3.1008 0.8316 2.2955 2.5854 0.5882 2.9429 3.0937 -1.4360 0.2441 1.5640 0.2211 0.7708 -1.4030 0.0054 0.0009 38.6228
51 1.9461 3.1399 0.8214 2.2918 2.5915 0.5945 2.9551 3.1044 -1.4670 0.2332 1.5330 0.2463 0.7131 -1.4360 0.0057 0.0009 42.4939
52 1.9302 3.1416 0.8058 2.2864 2.6029 0.6008 2.9753 3.1228 -1.4250 0.2303 1.5750 0.2700 0.6671 -1.4670 0.0056 0.0009 47.3779
53 1.9280 3.1416 0.8631 2.2879 2.5758 0.5828 2.9979 3.1144 -1.3990 0.2299 1.6010 0.2899 0.6317 -1.4670 0.0162 0.0009 52.6014
54 1.9599 3.1416 0.7544 2.2927 2.6295 0.6020 2.9268 3.1181 -1.5200 0.2303 1.4800 0.3105 0.6067 -1.4670 0.0082 0.0010 57.3681
55 1.9749 3.1416 0.6904 2.2940 2.6715 0.6005 2.9085 3.1397 -1.5190 0.2169 1.4810 0.3294 0.5891 -1.5200 0.0059 0.0009 61.7710
56 1.9766 3.1416 0.6765 2.2937 2.6835 0.5967 2.9119 3.1416 -1.4290 0.2135 1.5710 0.3486 0.5739 -1.5200 0.0058 0.0008 66.4698
57 1.9476 3.1416 0.7043 2.2855 2.6098 0.6781 2.8696 3.1416 -1.3100 0.2285 1.6900 0.3603 0.5609 -1.5200 0.0097 0.0009 71.9097
58 1.9940 3.1416 0.7398 2.3039 2.7157 0.4913 2.9881 3.1210 -1.6650 0.1995 1.3350 0.3710 0.5567 -1.5200 0.0087 0.0009 76.4642
59 2.0249 3.1416 0.7305 2.3147 2.7950 0.3871 3.0442 3.1223 -1.4010 0.1541 1.5990 0.3863 0.5568 -1.6650 0.0071 0.0010 80.7885
60 2.0616 3.1416 0.6156 2.2900 2.5868 0.4659 3.0875 3.0474 -1.4810 0.2333 1.5190 0.3774 0.5364 -1.6650 0.0169 0.0009 86.6322
61 2.1238 3.1416 0.7505 2.0887 2.7283 0.5100 3.0266 3.1416 -1.5230 0.2198 1.4770 0.3977 0.5304 -1.6650 0.0103 0.0010 92.2583
62 1.9427 3.1416 0.6832 2.0895 2.6561 0.3443 2.9427 3.1416 -1.3660 0.1714 1.6340 0.4184 0.5268 -1.6650 0.0059 0.0009 97.9182
63 2.1885 3.1416 0.7559 2.3015 2.8071 0.6395 3.1416 3.1416 -1.3930 0.1622 1.6070 0.4311 0.5247 -1.6650 0.0042 0.0008 104.3199
64 2.2822 3.1416 0.7557 2.3081 2.6458 0.3989 2.8870 3.1416 -1.5250 0.1972 1.4750 0.4406 0.5224 -1.6650 0.0066 0.0010 109.6483
65 2.2087 3.1416 0.7531 2.2352 2.7964 0.4430 2.8727 2.8977 -1.7860 0.2508 1.2140 0.4585 0.5238 -1.6650 0.0071 0.0009 114.4015
66 2.2442 3.1416 0.7593 2.2186 2.8543 0.4232 2.8347 2.7879 -1.6630 0.2495 1.3370 0.4615 0.5333 -1.7860 0.0074 0.0010 118.8157
67 2.2677 3.1416 0.8381 2.2244 2.9663 0.4056 2.7314 2.9023 -1.6690 0.2132 1.3310 0.4732 0.5280 -1.7860 0.0106 0.0009 123.4888
68 2.3489 3.1416 0.5864 2.2423 2.8944 0.3674 2.7977 2.8160 -1.7430 0.2718 1.2570 0.4906 0.5292 -1.7860 0.0107 0.0009 128.4833
69 2.4302 3.1416 0.6716 2.1922 2.8893 0.2737 2.8433 2.7555 -1.5200 0.2180 1.4800 0.5094 0.5320 -1.7860 0.0095 0.0009 132.9316
70 2.1999 3.1416 0.6092 2.3079 2.9179 0.4760 2.7552 2.8578 -1.7210 0.2823 1.2790 0.5076 0.5287 -1.7860 0.0060 0.0010 138.1580
71 2.1844 3.1416 0.6508 2.4158 2.9164 0.4151 2.7539 2.8211 -1.7750 0.2664 1.2250 0.5202 0.5304 -1.7860 0.0084 0.0009 143.6419
72 2.1727 3.1416 0.6420 2.4269 2.9572 0.4075 2.7495 2.8115 -1.7320 0.2518 1.2680 0.5331 0.5337 -1.7860 0.0101 0.0009 148.3942
73 2.2538 3.1416 0.6148 2.4128 2.9244 0.4197 2.6724 2.8800 -1.8580 0.2600 1.1420 0.5432 0.5361 -1.7860 0.0095 0.0010 152.7732
74 2.3125 3.1416 0.5511 2.4975 3.0085 0.3905 2.5625 2.9244 -1.4550 0.2018 1.5450 0.5510 0.5390 -1.8580 0.0090 0.0009 157.5270
75 2.1409 3.1416 0.6616 2.4017 2.7696 0.4243 2.7408 2.6840 -1.5940 0.3344 1.4060 0.5394 0.5340 -1.8580 0.0080 0.0010 162.9845
76 2.1026 3.1416 0.6169 2.2625 3.1386 0.5004 2.8528 2.7768 -1.0100 0.1890 1.9900 0.5469 0.5349 -1.8580 0.0070 0.0009 168.4722
77 2.2778 3.1416 0.6912 2.3749 2.7951 0.4001 2.7251 2.8962 -1.9440 0.2898 1.0560 0.4682 0.5527 -1.8580 0.0049 0.0010 174.3216
78 2.3244 3.1416 0.7215 2.4092 2.7547 0.4002 2.6948 2.8888 -1.8450 0.2942 1.1550 0.4701 0.5558 -1.9440 0.0042 0.0010 180.2027
79 2.2558 3.1416 0.6930 2.3565 2.7505 0.3161 2.6551 2.9077 -1.9400 0.3213 1.0600 0.4794 0.5568 -1.9440 0.0041 0.0009 185.8208
80 2.2570 3.1416 0.6980 2.3600 2.7464 0.3074 2.6494 2.9062 -1.9450 0.3232 1.0550 0.4873 0.5596 -1.9440 0.0036 0.0006 191.6305
81 2.2582 3.1416 0.7029 2.3638 2.7427 0.2993 2.6444 2.9047 -1.9040 0.3246 1.0960 0.4939 0.5624 -1.9450 0.0045 0.0009 197.4097
82 2.2596 3.1416 0.7252 2.3999 2.7476 0.2783 2.6600 2.9013 -1.8590 0.3136 1.1410 0.5011 0.5649 -1.9450 0.0049 0.0009 203.2223
83 2.2872 3.1416 0.6727 2.3150 2.7223 0.3594 2.6205 2.9038 -2.0220 0.3503 0.9780 0.5081 0.5676 -1.9450 0.0043 0.0010 208.6387
84 2.3423 3.1416 0.6605 2.2527 2.6525 0.3536 2.5178 2.8931 -1.9570 0.4049 1.0430 0.5129 0.5720 -2.0220 0.0050 0.0009 214.1690
85 2.3636 3.1416 0.7370 2.2584 2.6358 0.2998 2.4599 2.8848 -1.5750 0.3758 1.4250 0.5240 0.5768 -2.0220 0.0089 0.0010 220.1172
86 2.2887 3.1416 0.5400 2.3213 2.6811 0.3716 2.6585 2.9202 -2.0230 0.3607 0.9770 0.5065 0.5772 -2.0220 0.0033 0.0009 226.4952
87 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.8630 0.0304 3.8630 0.5076 0.5819 -2.0230 0.0027 0.0010 238.1245
88 2.2904 3.1416 0.5339 2.3233 2.6770 0.3701 2.6583 2.9198 -2.0470 0.3622 0.9530 0.5147 0.5977 -2.0230 0.0031 0.0008 243.9666
89 2.3044 3.1416 0.4884 2.3349 2.6478 0.3568 2.6565 2.9178 -2.0550 0.3713 0.9450 0.5167 0.6022 -2.0470 0.0037 0.0008 250.8949
90 2.3125 3.1416 0.4672 2.3427 2.6327 0.3486 2.6554 2.9166 -2.0190 0.3750 0.9810 0.5219 0.6067 -2.0550 0.0042 0.0010 256.7281
91 2.3173 3.1416 0.4591 2.3502 2.6247 0.3432 2.6559 2.9155 -2.0540 0.3764 0.9460 0.5285 0.6105 -2.0550 0.0053 0.0009 262.7056
92 2.3203 3.1416 0.4540 2.3548 2.6197 0.3399 2.6561 2.9153 -2.0160 0.3771 0.9840 0.5349 0.6147 -2.0550 0.0041 0.0009 268.3322
93 2.3423 3.1416 0.4656 2.3534 2.6178 0.3773 2.6601 2.9120 -2.0700 0.3858 0.9300 0.5410 0.6187 -2.0550 0.0054 0.0009 274.6135
94 2.3729 3.1416 0.4031 2.3753 2.5726 0.3498 2.6557 2.9097 -2.0900 0.3979 0.9100 0.5470 0.6230 -2.0700 0.0051 0.0009 279.8283
95 2.3979 3.1416 0.3444 2.3923 2.5327 0.3229 2.6504 2.9118 -1.9490 0.4036 1.0510 0.5567 0.6284 -2.0900 0.0063 0.0010 284.6131
96 2.3929 3.1416 0.4565 2.3447 2.5962 0.4505 2.6580 2.9071 -2.0810 0.3940 0.9190 0.5613 0.6312 -2.0900 0.0045 0.0009 291.5580
97 2.3961 3.1416 0.4557 2.3478 2.5935 0.4521 2.6584 2.9069 -2.0200 0.3934 0.9800 0.5670 0.6357 -2.0900 0.0042 0.0007 297.9765
98 2.3850 3.1416 0.3938 2.2733 2.6016 0.4206 2.6293 2.9497 -2.0190 0.3946 0.9810 0.5732 0.6402 -2.0900 0.0046 0.0008 304.3992
99 2.3809 3.1416 0.4746 2.4252 2.5797 0.4174 2.6713 2.8976 -2.0560 0.3848 0.9440 0.5800 0.6449 -2.0900 0.0055 0.0010 310.9828
100 2.3365 3.1416 0.4510 2.4273 2.5699 0.4299 2.6307 2.9204 -2.1760 0.3990 0.8240 0.5865 0.6497 -2.0900 0.0057 0.0009 317.4912
101 2.4109 3.1416 0.2847 2.6007 2.4079 0.4516 2.5743 2.9650 -1.8610 0.3907 1.1390 0.5921 0.6552 -2.1760 0.0081 0.0008 323.6344
102 2.7775 3.1416 0.1000 2.2406 2.3452 0.3750 2.6805 2.9744 -1.6710 0.3988 1.3290 0.5983 0.6584 -2.1760 0.0131 0.0010 329.7969
103 2.4136 3.1416 0.3294 2.6532 2.3602 0.1000 2.7650 2.7471 -1.6070 0.4174 1.3930 0.6063 0.6622 -2.1760 0.0126 0.0009 337.3456
104 2.2941 3.1416 0.3367 2.3111 2.4828 0.5027 2.5463 2.8298 -1.9510 0.5295 1.0490 0.6087 0.6666 -2.1760 0.0052 0.0009 344.6664
105 3.1416 3.1416 0.1000 1.3119 2.2617 0.1000 2.2306 3.1416 -0.2430 0.0847 2.7570 0.6170 0.6723 -2.1760 0.0213 0.0010 352.5792
106 2.5097 3.1416 0.4593 2.4366 2.5468 0.5669 2.6797 2.8484 -1.7690 0.3084 1.2310 0.6098 0.6816 -2.1760 0.0051 0.0010 364.6894
107 2.2654 3.1416 0.2679 2.4000 2.5743 0.3558 2.5487 3.0865 -1.4850 0.2273 1.5150 0.6099 0.6875 -2.1760 0.0065 0.0010 376.1099
108 3.1416 3.1416 0.1000 3.1416 1.8343 0.3336 3.1416 3.1063 -0.4960 0.2818 2.5040 0.5793 0.6972 -2.1760 0.0160 0.0010 384.7486
109 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1160 0.0625 3.1160 0.5789 0.7031 -2.1760 0.0284 0.0009 396.8445
110 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.6650 0.0360 3.6650 0.5802 0.7021 -2.1760 0.0024 0.0009 408.6002
111 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1230 0.0625 3.1230 0.5871 0.7117 -2.1760 0.0013 0.0010 422.0133
112 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 1.1710 0.0180 4.1710 0.5877 0.7051 -2.1760 0.0004 0.0003 447.0657
113 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.0480 0.0625 3.0480 0.5974 0.7418 -2.1760 0.0019 0.0010 459.2848
114 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.3500 0.0438 3.3500 0.5963 0.7322 -2.1760 0.0020 0.0009 478.4123
115 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.3340 0.0438 3.3340 0.5992 0.7304 -2.1760 0.0017 0.0010 493.5723
116 2.3509 3.1416 0.4688 2.3035 2.4392 0.3859 2.6913 2.7927 -1.7380 0.4493 1.2620 0.6021 0.7265 -2.1760 0.0029 0.0009 501.1711
117 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.0820 0.0625 3.0820 0.5973 0.7307 -2.1760 0.0007 0.0005 517.3662
118 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.0030 0.0625 3.0030 0.5971 0.7225 -2.1760 0.0025 0.0010 530.1707
119 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 -0.0750 0.0625 2.9250 0.5954 0.7131 -2.1760 0.0019 0.0009 542.0704
120 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.0150 0.0625 3.0150 0.5926 0.7024 -2.1760 0.0013 0.0009 555.4384
121 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 -0.1860 0.0737 2.8140 0.5909 0.6925 -2.1760 0.0014 0.0010 571.8976
122 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.0340 0.0625 3.0340 0.5869 0.6816 -2.1760 0.0017 0.0010 584.7550
123 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1300 0.0625 3.1300 0.5854 0.6730 -2.1760 0.0013 0.0010 597.9073
124 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -0.2640 0.0789 2.7360 0.5855 0.6656 -2.1760 0.0013 0.0010 612.1232
125 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 -0.2500 0.0789 2.7500 0.5822 0.6569 -2.1760 0.0014 0.0009 629.0851
126 2.4937 3.1416 0.3133 2.4381 2.6281 0.3717 2.5179 2.7408 -1.9990 0.4828 1.0010 0.5783 0.6477 -2.1760 0.0049 0.0010 646.4466
127 2.6576 3.1416 0.1000 2.5663 2.5156 0.4069 2.3496 2.6073 -1.4170 0.4111 1.5830 0.5849 0.6534 -2.1760 0.0085 0.0010 655.1690
128 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 -0.1410 0.0737 2.8590 0.5876 0.6566 -2.1760 0.0015 0.0010 669.2691
129 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 -0.3120 0.0839 2.6880 0.5846 0.6474 -2.1760 0.0013 0.0010 686.5851
130 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.2240 0.0534 3.2240 0.5810 0.6392 -2.1760 0.0012 0.0009 702.3370
131 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 1.1150 0.0189 4.1150 0.5824 0.6337 -2.1760 0.0010 0.0009 717.0499
132 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.2120 0.0534 3.2120 0.5976 0.6460 -2.1760 0.0010 0.0009 732.6453
133 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.0540 0.0625 3.0540 0.5974 0.6390 -2.1760 0.0014 0.0010 748.0362
134 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.3370 0.0521 3.3370 0.5970 0.6328 -2.1760 0.0013 0.0010 765.0092
135 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 -0.4830 0.0951 2.5170 0.5993 0.6290 -2.1760 0.0012 0.0010 779.7676
136 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.6400 0.0360 3.6400 0.5948 0.6227 -2.1760 0.0013 0.0009 794.5890
137 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.0990 0.0521 3.0990 0.5999 0.6219 -2.1760 0.0010 0.0009 808.7938
138 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.0520 0.0625 3.0520 0.5991 0.6149 -2.1760 0.0009 0.0008 823.9202
139 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 -0.1760 0.0737 2.8240 0.5980 0.6078 -2.1760 0.0008 0.0008 839.0006
140 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.0750 0.0521 3.0750 0.5947 0.6007 -2.1760 0.0009 0.0010 853.3383
141 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 -0.0610 0.0625 2.9390 0.5933 0.5939 -2.1760 0.0008 0.0009 870.5656
142 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.2150 0.0521 3.2150 0.5913 0.5875 -2.1760 0.0012 0.0010 885.0403
143 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 -0.5470 0.0951 2.4530 0.5912 0.5816 -2.1760 0.0008 0.0009 900.3223
144 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1740 0.0521 3.1740 0.5874 0.5779 -2.1760 0.0009 0.0010 916.5704
145 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.0390 0.0625 3.0390 0.5865 0.5719 -2.1760 0.0012 0.0010 928.9681
146 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 -0.1780 0.0737 2.8220 0.5849 0.5658 -2.1760 0.0009 0.0010 946.3738
147 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1060 0.0534 3.1060 0.5826 0.5604 -2.1760 0.0010 0.0010 961.0302
148 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.3320 0.0521 3.3320 0.5820 0.5548 -2.1760 0.0012 0.0010 974.2570
149 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.3730 0.0438 3.3730 0.5821 0.5518 -2.1760 0.0008 0.0008 991.0121
100 2.3365 3.1416 0.4510 2.4273 2.5699 0.4299 2.6307 2.9204 -2.1760 0.3990 0.8240 0.5865 0.6497 -2.0900 0.0057 0.0009 991.0121
