12 0.2405 0.3553 1.4357 2.1598 2.8290 1.2290 2.3379 0.8713 1.4952 2.5135 1.3716 1.2219 1.0023 0.5912 0.8788 1.4371 0.4586 2.3591 1.0510 0.0448 4.0510 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
13 2.8140 2.9704 2.7624 2.3934 1.2628 2.7020 0.8831 1.1633 0.4936 2.3914 0.9421 1.5720 2.6876 1.2527 0.8173 0.7784 1.6422 1.3252 -0.0070 0.0012 2.9930 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
14 1.2825 2.4493 2.5936 0.3960 0.2032 3.0054 1.8806 1.6112 0.1001 0.8417 1.3814 2.1121 2.5689 0.3479 1.2119 0.9729 0.2965 0.2412 -0.5360 0.0994 2.4640 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
15 1.6688 1.5413 3.0793 1.8446 0.2770 0.9075 0.7136 1.2006 1.9444 2.5126 1.9413 2.4139 2.6429 1.5768 2.6282 1.3830 2.8633 2.6903 0.3430 0.0733 3.3430 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
16 1.5497 2.8593 0.8329 0.4317 2.7973 2.9962 1.9176 1.2993 0.7078 0.1407 0.8900 2.6924 0.4355 2.3266 2.7515 2.1279 1.6356 2.1971 0.4140 0.0081 3.4140 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
17 1.0040 1.9094 2.3474 0.5597 1.3028 0.8399 1.3976 2.2971 0.9460 0.8700 2.6821 3.1031 1.8679 1.5812 0.2697 0.1256 1.9499 1.6433 -0.2230 0.1399 2.7770 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
18 2.8800 1.1523 2.7745 1.0550 2.9263 1.7451 0.9324 0.6425 1.9454 0.5911 0.9165 2.5874 2.4506 2.3772 0.7537 2.4860 0.1261 0.4130 -0.1980 0.0091 2.8020 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
19 1.8811 2.9451 2.0411 2.6694 1.0831 2.4039 2.3622 2.3478 2.0280 2.8008 0.8809 2.2490 0.2803 0.2733 1.3554 1.6361 1.5732 0.2361 0.3710 0.0244 3.3710 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
20 1.8400 2.7250 2.7523 0.1376 0.6250 0.6900 0.9591 0.1410 2.6556 2.0903 0.1042 1.7784 0.4744 1.3886 2.7924 0.6241 0.8612 2.2183 -0.1500 0.0140 2.8500 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
21 0.4898 0.2202 2.1287 0.9479 0.4252 1.8453 2.7532 2.8288 0.8108 2.8225 1.4228 0.5211 0.1257 0.7571 1.5168 1.8911 1.5136 2.5900 0.1360 0.0184 3.1360 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
22 2.8194 0.1706 0.6481 1.3954 2.1588 2.8335 2.0501 0.4542 0.9727 1.0333 2.1322 3.0079 2.7773 1.9779 2.8209 1.7925 0.8018 2.8318 -0.1370 0.0746 2.8630 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
23 2.7369 1.3265 1.9607 0.3767 1.0267 0.5432 1.4850 1.9094 3.0031 0.7958 0.4120 0.7914 0.7135 1.8036 2.6016 2.3103 0.8775 2.2486 0.8970 0.0079 3.8970 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
24 1.0690 1.3160 2.5343 1.5848 2.2238 0.2218 1.8422 0.7499 1.4916 1.9954 0.1395 2.8340 2.1949 1.7652 0.7408 0.8632 1.0933 0.1873 1.1410 0.0028 4.1410 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
25 0.9634 0.1489 2.9220 2.5982 1.5194 0.9464 1.5847 2.0255 0.8228 2.2303 0.7339 2.2916 1.7940 1.0591 2.8111 2.0528 1.6353 0.3204 0.4980 0.0021 3.4980 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
26 0.7909 1.4925 0.7260 1.6103 0.2742 1.8711 0.3603 1.3509 1.2166 1.0842 2.4083 1.9277 2.4625 2.6199 2.9630 0.5986 2.8510 0.5578 0.2970 0.0310 3.2970 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
27 1.7031 0.3792 2.9589 1.3215 1.3083 0.7401 2.8756 0.5960 0.1395 1.6846 1.8523 2.3615 0.4545 1.7060 2.4927 3.0942 0.6301 2.7068 1.3490 0.0238 4.3490 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
28 0.9526 2.7396 2.6212 0.7460 0.1912 0.6535 2.5156 1.9694 0.8224 3.0186 2.5962 1.6602 0.8960 2.5921 2.4739 2.7156 2.8745 2.3906 -0.1430 0.0961 2.8570 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
29 0.2427 1.4043 0.3095 2.4827 1.0182 1.9487 1.9419 1.0672 0.6468 1.3237 1.5046 3.0912 1.9548 0.2930 2.4822 3.0904 0.2428 1.2676 -0.3270 0.0466 2.6730 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
30 2.8611 1.8197 2.5271 1.6516 0.3418 1.5896 2.1586 1.4574 0.3441 2.8987 0.9005 3.0596 0.9806 1.8140 0.3849 2.6136 1.7006 1.8136 0.2770 0.0254 3.2770 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
31 2.6092 1.5369 0.2447 1.9321 2.1051 0.1544 1.9128 0.5824 0.7929 1.0878 2.7198 2.5384 2.1708 0.3049 2.3862 1.0624 0.7183 1.0503 1.4810 0.0734 4.4810 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
32 1.6524 2.5867 1.9380 1.3456 0.8635 2.6312 1.5623 0.5605 2.5557 1.2648 0.9169 2.8286 0.7762 0.2172 2.6646 2.3796 2.2818 2.8929 0.1670 0.0097 3.1670 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
33 1.3719 1.5190 1.5578 2.2112 2.2149 1.4748 0.8383 2.4805 1.1825 1.7733 0.8153 0.6752 1.5312 1.3632 2.1026 0.8896 1.4419 1.4150 -0.8530 0.0037 2.1470 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
34 2.2400 0.2746 0.1308 3.0656 1.6686 2.3374 2.7288 3.0870 1.6547 0.7050 0.3296 0.8524 2.5445 3.0917 2.9094 2.3388 0.5926 2.5567 -0.8060 0.1977 2.1940 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
35 0.2592 2.1623 2.1509 2.3818 2.3578 1.2828 1.6158 3.1228 2.8475 1.4255 3.0791 3.1375 0.3666 2.4402 2.0770 2.7451 2.6547 2.8667 -0.4160 0.0405 2.5840 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
36 2.6231 2.9470 3.0196 0.6399 2.1110 1.5446 0.8315 1.9288 2.4698 2.5918 2.2022 2.3915 1.8441 0.9753 2.4070 1.8892 2.2065 0.8192 0.0590 0.0773 3.0590 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
37 0.4985 2.3335 1.4955 1.8593 2.2297 2.7204 1.6337 2.1410 2.4361 0.9484 0.7817 2.3398 0.2810 2.0924 1.0438 1.8061 0.7214 1.5266 -1.1390 0.1383 1.8610 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
38 0.5881 1.6683 2.4690 2.7201 0.3968 1.5696 2.3907 2.0017 2.0692 2.1782 1.4938 2.2426 2.1704 1.4601 2.7459 1.9886 0.6210 1.2340 0.2200 0.0376 3.2200 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
39 2.4177 1.2096 2.5621 1.8413 2.2339 1.1841 2.2917 1.3051 1.9826 0.8534 0.9051 2.1582 2.2831 2.3701 1.8508 0.7867 1.9224 1.7897 0.1970 0.0144 3.1970 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
40 0.9850 1.7082 1.0187 2.8345 2.1753 2.8638 2.5522 2.0093 0.5505 2.3447 2.2862 0.2367 2.4425 1.3262 0.9982 0.3831 1.3304 2.2841 -0.5080 0.1209 2.4920 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
41 1.5052 1.6039 0.6862 2.1118 2.1752 2.9684 1.4076 3.1353 1.9739 2.4563 2.6632 3.0883 0.3266 0.3441 0.7221 1.1756 1.2342 1.2441 0.4660 0.0044 3.4660 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
42 0.2062 2.1631 0.1296 0.7741 1.4359 1.9744 0.9790 0.3394 1.8864 0.9930 0.9513 1.1482 1.1604 0.1973 1.7397 0.5177 1.9519 1.2740 -0.5260 0.0514 2.4740 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
43 0.1084 2.4478 0.2632 0.8428 2.9178 2.9724 1.0015 0.3950 1.1066 1.6124 1.7535 1.1330 0.7016 2.7005 1.9265 3.0213 1.7188 2.7390 1.5530 0.0277 4.5530 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
44 1.6780 1.8131 1.8215 1.6531 0.3095 0.7288 2.7699 2.8018 2.7546 2.1422 2.3606 0.2544 2.1737 1.7283 1.0511 0.5066 1.0232 0.4754 -0.8000 0.0166 2.2000 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
45 3.0286 3.0873 1.7750 2.7855 1.7438 2.6355 0.7093 0.4974 2.7805 2.0488 2.7838 1.8729 2.2688 2.4327 0.6572 1.2718 2.8484 2.5344 0.8840 0.1411 3.8840 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
46 1.2430 1.3638 1.2512 2.3653 0.8776 0.5249 0.2148 0.9024 1.4136 1.2310 0.6554 2.6830 1.0327 1.2270 1.8052 0.8279 1.4181 1.6478 0.0550 0.0172 3.0550 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
47 1.5074 2.4892 0.5810 2.5838 1.6376 1.1192 1.6731 2.7750 2.8723 0.4425 1.3075 0.2778 1.4481 2.9132 0.5503 0.5911 2.6150 0.5712 0.6040 0.0435 3.6040 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
48 0.7366 1.9706 0.4366 3.1188 2.5233 2.0650 0.3632 2.3339 2.2243 0.2348 1.9479 0.7639 2.1102 1.5825 1.4123 0.6620 0.5953 1.6911 0.6180 0.0012 3.6180 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
49 2.2668 3.1329 0.8802 0.4027 3.1056 0.2425 0.7177 1.0027 0.5420 3.0201 1.4145 2.6566 0.8781 0.5840 0.2040 2.4747 1.3290 1.1071 -0.1960 0.0828 2.8040 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
50 3.1047 2.7337 2.3570 1.0361 1.6787 0.4103 2.8497 0.1541 1.3671 1.8762 1.5140 1.5704 2.2403 1.0993 0.3105 2.8599 0.7194 1.5447 -0.1190 0.0383 2.8810 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
51 0.9631 3.0026 2.0436 3.0778 0.9192 1.7517 1.1162 1.9876 1.1198 0.7228 0.8879 1.4438 2.4431 1.3702 3.0897 1.2239 2.7427 1.5674 -0.2320 0.0958 2.7680 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
52 1.7414 0.8605 1.6263 1.9349 2.7056 2.5464 2.8907 0.6689 2.5686 1.7025 2.5192 3.0431 2.3894 2.7788 1.6186 2.8211 1.2843 0.3524 -0.3840 0.0229 2.6160 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
53 2.0591 1.0132 2.9226 1.1728 0.9032 0.4661 1.3438 1.3362 0.4705 1.4142 1.7255 0.8544 0.2121 1.5325 2.5604 2.2454 0.2182 0.5710 0.0580 0.0713 3.0580 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
54 0.7545 0.5760 1.1089 0.7236 1.0735 0.1543 0.9515 0.7915 2.9794 0.7084 0.8860 1.6273 1.9258 1.2005 0.7860 0.7711 2.2535 2.2688 0.1740 0.0625 3.1740 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
55 1.4502 1.4676 2.3571 2.3570 0.6102 1.3514 2.9343 0.4323 0.4361 0.1878 0.7768 3.1133 1.6810 1.8937 1.3791 2.6083 2.0694 2.1337 -0.2020 0.0551 2.7980 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
56 0.2518 1.7074 1.8102 1.4624 1.2105 0.1421 1.4370 2.8611 1.7757 0.9122 2.8856 1.1821 0.2019 0.1875 0.3605 2.5750 0.6099 1.7025 1.0510 0.0650 4.0510 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
57 2.8842 3.0370 0.3917 2.5851 0.2236 1.4273 0.6174 0.2264 0.8548 2.2696 0.1309 0.7000 3.0568 1.8900 2.9697 0.2600 0.5018 1.2294 0.3390 0.0792 3.3390 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
58 2.0752 1.2976 2.2338 1.7185 2.5956 3.0371 1.5333 0.3847 0.1878 0.6173 3.0185 2.1437 2.2647 1.7645 2.1594 2.7971 0.9307 1.9598 0.1330 0.0639 3.1330 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
59 1.3191 1.1265 1.3254 1.3636 0.9562 2.4162 2.8713 2.9937 0.3474 0.7318 2.8859 1.4026 2.0947 2.9914 0.8801 0.6481 1.5522 2.0604 0.7180 0.0180 3.7180 0.1000 0.9900 -1.1390 0.0000 0.0000 34.9500
60 1.2072 1.3273 0.5543 1.1900 2.4376 1.0133 0.7311 2.3880 2.0893 1.8023 1.3654 1.2006 1.7193 1.5025 1.7784 0.6190 2.4150 1.1233 0.7640 0.0257 3.7640 0.1000 0.9900 -1.1390 1.5225 0.0000 36.0951
61 1.3621 1.9823 1.5026 2.6382 3.0355 1.9776 1.1642 2.2607 1.9300 2.6866 0.9456 0.5874 1.1506 0.8589 2.0684 1.7643 2.6052 2.0584 -0.2170 0.0540 2.7830 0.1000 0.9900 -1.1390 1.6583 0.0000 37.6562
62 2.1410 0.4711 1.6390 2.1348 1.4236 1.7708 2.1915 1.5014 1.1168 0.8334 2.2704 1.6270 0.8161 1.1387 1.7821 1.9922 2.4054 0.9580 -0.5890 0.2455 2.4110 0.1000 0.9900 -1.1390 1.6476 0.0000 39.2110
63 1.3821 1.5411 1.6143 2.2824 2.2201 1.5132 0.8580 2.4795 1.1470 1.7926 0.7893 0.6463 1.5090 1.3437 2.1204 0.9278 1.4146 1.4471 -0.9020 0.0026 2.0980 0.1000 0.9900 -1.1390 1.5966 0.3030 41.8824
64 1.3724 1.6845 1.6428 2.3044 2.1525 1.7387 0.9718 2.4825 1.1606 1.7882 0.8230 0.6392 1.4990 1.3222 2.1127 0.9672 1.5522 1.5135 -0.8870 0.1536 2.1130 0.2841 0.9546 -1.1390 0.0505 0.0010 52.6421
65 0.4999 2.3329 1.5040 1.8670 2.2275 2.7240 1.6338 2.1509 2.4414 0.9430 0.7727 2.3398 0.2837 2.0920 1.0446 1.8011 0.7217 1.5221 -1.0700 0.1417 1.9300 0.3324 0.9253 -1.1390 0.0154 0.0010 64.5745
66 0.4899 2.3377 1.4495 1.8180 2.2416 2.7021 1.6333 2.0886 2.4101 0.9753 0.8281 2.3420 0.2636 2.0953 1.0371 1.8329 0.7177 1.5492 -0.8500 0.1111 2.1500 0.3341 0.8883 -1.1390 0.0173 0.0010 75.7493
67 0.5117 2.3268 1.5646 1.9211 2.2120 2.7474 1.6341 2.2192 2.4742 0.9085 0.7125 2.3359 0.3075 2.0879 1.0545 1.7661 0.7273 1.4932 -1.1770 0.1551 1.8230 0.2660 0.8754 -1.1390 0.0139 0.0008 89.9420
68 0.5147 2.3254 1.5829 1.9376 2.2075 2.7552 1.6343 2.2402 2.4849 0.8975 0.6936 2.3352 0.3139 2.0870 1.0569 1.7556 0.7284 1.4841 -1.1440 0.1555 1.8560 0.3068 0.8436 -1.1770 0.0128 0.0009 102.8522
69 1.4010 1.6250 1.6805 2.3213 2.1495 1.6918 0.8572 2.6579 0.9957 1.7823 0.6743 0.4496 1.5446 1.3420 2.1833 0.7918 1.4116 1.4546 -0.4870 0.0200 2.5130 0.3136 0.8182 -1.1770 0.0609 0.0010 112.9597
70 1.3776 1.5931 1.6455 2.3590 2.2491 1.5559 0.9545 2.3216 1.2548 1.8144 0.8835 0.7861 1.4302 1.3100 2.0810 1.1358 1.4799 1.5252 0.0500 0.0667 3.0500 0.2920 0.8186 -1.1770 0.0236 0.0010 125.0755
71 1.9297 0.4136 1.4545 1.9042 1.9678 1.8337 2.5114 1.9198 1.5881 0.8815 2.8487 1.9653 0.3892 1.3202 2.0839 2.3847 2.2136 1.9612 -0.1070 0.0446 2.8930 0.1716 0.8325 -1.1770 1.6717 0.0396 126.6979
72 0.5102 2.3273 1.5529 1.9105 2.2150 2.7420 1.6339 2.2052 2.4662 0.9163 0.7254 2.3355 0.3043 2.0882 1.0541 1.7731 0.7274 1.4997 -0.9760 0.1545 2.0240 0.1730 0.8340 -1.1770 0.0069 0.0009 140.9624
73 0.5023 2.3375 1.5808 1.9402 2.2074 2.7680 1.6368 2.2512 2.5118 0.8793 0.6746 2.3532 0.2918 2.0936 1.0328 1.7527 0.7104 1.4691 -1.1360 0.1479 1.8640 0.1582 0.8253 -1.1770 1.6691 0.7535 142.5946
74 0.4928 2.3378 1.5968 1.9454 2.2234 2.8037 1.6413 2.2541 2.4944 0.8807 0.6705 2.3417 0.2976 2.1107 1.0568 1.7704 0.7161 1.4960 -1.2200 0.1193 1.7800 0.1693 0.8079 -1.1770 0.0244 0.0009 154.5226
75 2.2088 0.4341 1.6558 2.2756 1.3195 1.8200 2.1627 1.3922 0.9932 0.7584 2.2201 1.4931 0.8500 1.0618 1.6501 1.9578 2.6048 0.6959 -0.4180 0.0489 2.5820 0.1763 0.7934 -1.2200 1.6929 0.0499 156.5020
76 1.3451 1.6234 1.5701 2.1822 2.1309 1.6545 0.9306 2.5211 1.1456 1.7876 0.8196 0.6206 1.5822 1.3434 2.1052 0.8320 1.5364 1.4515 -0.8470 0.0207 2.1530 0.1829 0.7969 -1.2200 0.0142 0.0009 170.2280
77 0.4789 2.3436 1.6069 1.9488 2.2372 2.8380 1.6461 2.2589 2.4907 0.8750 0.6610 2.3403 0.2916 2.1279 1.0656 1.7851 0.7126 1.5128 -1.1160 0.0953 1.8840 0.1934 0.7951 -1.2200 0.0083 0.0010 184.1248
78 0.4958 2.3381 1.5915 1.9589 2.2441 2.7787 1.6042 2.2732 2.4855 0.8872 0.6270 2.3013 0.2664 2.1037 1.0608 1.7522 0.7091 1.4808 -1.0690 0.1953 1.9310 0.1958 0.7837 -1.2200 0.0312 0.0010 197.9774
79 1.4311 1.6337 1.5662 2.2576 2.1908 1.6637 0.8085 2.6024 1.1995 1.6669 0.7887 0.6221 1.4450 1.4055 2.1223 0.9046 1.5589 1.4175 -0.5650 0.0106 2.4350 0.2042 0.7781 -1.2200 0.0214 0.0010 213.6531
80 1.3239 1.5518 1.5704 2.2724 2.2032 1.5021 0.9396 2.4608 1.1018 1.9081 0.8387 0.5527 1.6809 1.2949 2.0990 0.8054 1.3812 1.4966 -0.6020 0.0207 2.3980 0.2052 0.7833 -1.2200 0.0505 0.0010 234.5972
81 2.1398 0.3590 1.5686 1.9296 1.4076 1.6471 2.4311 1.4165 1.2600 0.9098 2.1466 1.7611 0.8661 1.2539 1.8887 1.9484 2.2913 0.6545 0.4140 0.0320 3.4140 0.2058 0.7865 -1.2200 0.1814 0.0010 245.6776
82 2.1425 0.5626 1.6972 2.2967 1.4332 1.8675 1.9970 1.5684 1.0007 0.7739 2.3648 1.5207 0.7796 1.0469 1.6981 2.0239 2.4918 1.1990 -0.6320 0.1394 2.3680 0.1916 0.7861 -1.2200 0.0256 0.0009 257.7922
83 0.4975 2.3353 1.6112 1.9417 2.1878 2.8203 1.6813 2.2489 2.5212 0.8639 0.7065 2.3919 0.3372 2.1089 1.0436 1.7730 0.7232 1.4926 -1.0660 0.0683 1.9340 0.2004 0.7931 -1.2200 0.0106 0.0010 270.3196
84 1.3246 1.5495 1.7070 2.1335 2.0827 1.6181 0.9395 2.4711 1.0525 1.7970 0.7052 0.7054 1.5005 1.3219 2.1534 0.8983 1.4558 1.4110 -0.9040 0.0270 2.0960 0.2028 0.7881 -1.2200 0.0168 0.0009 285.6475
85 0.4991 2.3555 1.5391 1.9149 2.2117 2.8338 1.6562 2.2592 2.4645 0.8983 0.7090 2.3653 0.2267 2.1156 1.0584 1.7668 0.6951 1.4710 -1.1440 0.1777 1.8560 0.2135 0.7934 -1.2200 0.0276 0.0010 301.3743
86 0.4541 2.3668 1.5859 1.8555 2.1768 2.8080 1.6239 2.2423 2.4738 0.9044 0.6663 2.3566 0.2575 2.1335 1.0265 1.7632 0.7024 1.5031 -1.0480 0.1474 1.9520 0.2246 0.7935 -1.2200 0.0291 0.0010 315.9214
87 0.5212 2.3325 1.5243 1.9961 2.2845 2.8118 1.6706 2.2346 2.5035 0.8704 0.7201 2.3579 0.2540 2.0962 1.0605 1.7974 0.6941 1.4744 -1.2510 0.1130 1.7490 0.2335 0.7966 -1.2200 0.0120 0.0010 329.0134
88 0.5283 2.3299 1.5080 2.0201 2.3087 2.8138 1.6791 2.2298 2.5149 0.8610 0.7277 2.3621 0.2454 2.0919 1.0590 1.8073 0.6867 1.4686 -1.0200 0.1036 1.9800 0.2444 0.8011 -1.2510 0.0082 0.0009 343.3949
89 1.0181 1.9353 1.0273 3.1363 2.2229 3.1416 2.7163 2.1222 0.3326 2.6803 2.2019 0.1000 2.6997 1.1079 1.0482 0.1252 1.4868 2.3289 -0.6030 0.0119 2.3970 0.2332 0.7940 -1.2510 0.2638 0.0009 356.9344
90 0.5060 2.3347 1.5287 1.9885 2.2409 2.8649 1.6298 2.2795 2.4519 0.9076 0.7517 2.3310 0.2986 2.0713 1.0709 1.7503 0.7078 1.4922 -1.3230 0.2028 1.6770 0.2390 0.8025 -1.2510 0.0257 0.0010 376.4601
91 0.5017 2.3343 1.5162 2.0042 2.2362 2.8963 1.6118 2.3007 2.4334 0.9208 0.7765 2.3193 0.3177 2.0523 1.0725 1.7307 0.7085 1.4973 -1.5030 0.2381 1.4970 0.2436 0.8060 -1.3230 0.0084 0.0010 389.5399
92 0.4940 2.3340 1.4970 2.0318 2.2278 2.9481 1.5812 2.3380 2.4062 0.9408 0.8144 2.3008 0.3495 2.0204 1.0729 1.6966 0.7086 1.5040 -1.3260 0.2732 1.6740 0.2521 0.8155 -1.5030 0.0094 0.0009 401.6286
93 0.5194 2.3098 1.5322 2.0123 2.2428 2.8928 1.5678 2.3690 2.4525 0.9575 0.8387 2.3297 0.2979 2.0845 1.0859 1.7482 0.7375 1.5244 -1.3230 0.1913 1.6770 0.2467 0.8019 -1.5030 0.0302 0.0010 433.6537
94 0.4894 2.3296 1.4863 1.9901 2.2466 2.9162 1.7045 2.3394 2.4148 0.9417 0.7791 2.2614 0.3460 2.0359 1.1302 1.6857 0.7077 1.4995 -1.3920 0.2910 1.6080 0.2666 0.8115 -1.5030 0.0239 0.0010 454.5819
95 0.5553 2.3272 1.5230 2.0454 2.2053 2.9656 1.6505 2.2982 2.3202 0.9059 0.7715 2.2987 0.3289 2.0310 1.1653 1.7000 0.7277 1.4627 -1.2390 0.2659 1.7610 0.3056 0.8358 -1.5030 0.0205 0.0010 468.1865
96 2.5570 0.1000 1.7943 2.6603 1.3117 2.2060 2.0231 1.7922 0.8414 0.2701 2.6919 1.3471 0.4215 0.7378 1.8121 2.1539 3.0492 1.3116 -0.2580 0.1250 2.7420 0.3315 0.8527 -1.5030 0.1269 0.0010 478.5667
97 0.4476 2.3739 1.4639 1.9846 2.2773 2.9447 1.6564 2.3829 2.5074 0.9958 0.7724 2.2696 0.3782 1.9702 1.0404 1.6868 0.6582 1.5200 -1.4790 0.2497 1.5210 0.3313 0.8518 -1.5030 0.0176 0.0010 495.2459
98 2.4432 0.1000 0.1000 3.1416 1.7122 2.7196 3.1280 3.1416 1.7348 0.5579 0.1000 0.6170 2.9257 3.1416 3.1416 2.6061 0.3587 2.8419 0.5180 0.0339 3.5180 0.3685 0.8673 -1.5030 0.1288 0.0009 515.3314
99 0.4666 2.3506 1.4396 1.9886 2.2561 2.9467 1.6622 2.3974 2.4956 1.0031 0.7545 2.2583 0.3969 1.9906 1.0190 1.7144 0.6388 1.5226 -1.4180 0.1871 1.5820 0.3240 0.8502 -1.5030 0.0221 0.0010 534.4081
100 1.7597 1.8887 1.9591 1.6165 0.1000 0.6005 3.1344 3.0683 3.0750 2.4336 2.5905 0.1000 2.4306 1.7150 0.9057 0.2224 0.8103 0.2295 -0.1960 0.0272 2.8040 0.3511 0.8647 -1.5030 0.1026 0.0010 548.2882
