25 1.2913 0.2615 0.6444 2.1637 0.6149 1.5937 3.0628 2.4718 0.4014 2.3355 1.8697 1.7427 2.5281 3.0121 0.0420 0.0117 3.0420 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
26 1.2010 2.6030 0.7184 1.7831 2.7907 2.4886 1.1546 2.7996 1.8708 2.8115 2.5408 1.4643 1.1727 0.5015 0.2320 0.0097 3.2320 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
27 2.7969 0.4871 0.3487 1.0264 0.5147 0.8084 2.2169 1.0848 2.7021 1.2724 2.7387 2.6127 0.8986 1.8206 0.8020 0.0156 3.8020 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
28 2.1598 0.6246 0.2109 2.7496 0.1430 0.6777 0.5000 2.6526 2.0797 1.6491 1.6207 3.0284 0.7362 2.6202 -0.2330 0.0350 2.7670 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
29 0.9895 0.9030 2.1989 1.3586 1.8622 2.2081 0.2646 1.2823 1.3277 2.6029 2.4749 1.4317 1.3034 2.4678 -0.0630 0.0006 2.9370 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
30 2.3392 0.2341 2.5648 2.7222 0.9649 2.1404 1.5571 0.8916 0.2941 1.7467 2.3227 1.3522 2.0519 0.6519 -0.0460 0.0446 2.9540 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
31 2.6257 2.3452 1.6068 0.4240 0.1050 1.3312 0.8537 0.2195 1.0606 2.9305 1.6758 2.1777 1.4081 1.0232 0.6920 0.0405 3.6920 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
32 0.6003 1.8176 2.2028 1.6860 1.5106 1.8947 0.7166 2.9437 2.7265 0.5923 2.7141 2.2494 0.2039 2.4501 0.8630 0.0134 3.8630 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
33 2.5763 1.0088 0.7019 1.5716 0.2166 0.5510 2.2381 1.2518 1.3131 2.8697 2.5269 0.9981 0.2544 0.2207 -0.9800 0.1972 2.0200 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
34 2.1200 1.7820 3.1060 1.7373 1.9626 2.5244 1.6547 1.6137 1.1929 1.6043 2.2415 1.5822 2.3742 1.2459 -0.9990 0.2422 2.0010 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
35 1.9909 1.3668 1.8102 2.4441 0.4367 0.1991 0.7632 0.8050 0.5422 1.8177 1.4809 1.4747 2.4402 0.4606 -0.2470 0.1409 2.7530 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
36 2.9073 2.4819 0.8762 2.3916 2.7046 0.1046 1.1539 2.2637 1.1162 0.6208 0.9691 0.9785 2.2925 1.6327 -0.0010 0.0099 2.9990 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
37 1.1585 3.0850 1.1414 1.7673 2.8464 3.0920 1.3849 1.2692 1.9699 1.7085 1.7546 1.7729 0.6867 0.6077 -0.7910 0.2406 2.2090 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
38 1.7997 0.8032 1.5075 0.2158 1.1891 0.5919 1.5862 2.8488 0.6184 0.7396 1.1185 0.9787 0.3784 0.3518 -0.4790 0.1290 2.5210 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
39 2.1617 2.6961 0.1291 2.4203 2.5237 2.3601 2.3936 0.3897 0.9991 2.6883 1.6746 2.4672 0.8760 2.6822 -0.0870 0.0533 2.9130 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
40 2.8206 0.6104 2.3305 3.1377 0.2507 0.8190 2.8564 2.2269 1.1887 0.6143 2.8405 0.2372 3.1301 0.2134 -0.7090 0.0274 2.2910 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
41 1.1096 1.6145 1.8856 2.5910 1.3597 2.9456 1.0855 1.1824 3.1149 1.0840 1.6051 0.3082 2.5328 1.6832 2.1690 0.0260 5.1690 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
42 2.7174 2.1493 1.3624 0.2522 1.1625 1.5794 1.2600 1.4705 0.8246 0.7790 2.8991 2.5162 1.2251 2.6088 1.1530 0.0086 4.1530 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
43 0.3471 2.0546 0.9456 0.9794 1.6235 1.8483 0.9990 0.8599 1.2892 2.6074 2.8992 2.8019 2.3219 3.0384 0.0390 0.0345 3.0390 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
44 0.2265 2.7741 1.2122 0.2032 0.7336 2.7181 2.1189 0.3580 1.0632 2.9121 3.1271 3.0259 2.8149 2.9240 -0.5660 0.1222 2.4340 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
45 2.7820 1.5195 0.8760 1.7628 0.2219 1.7717 0.9474 0.7373 1.4072 2.1314 1.5709 0.4429 3.0765 0.7694 -0.0770 0.0181 2.9230 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
46 1.8637 2.6434 2.1698 1.4399 2.7966 0.3874 1.7283 0.4810 1.6315 1.0058 2.6310 1.4786 0.6603 0.6320 -0.3100 0.0576 2.6900 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
47 0.4872 1.6122 2.7215 2.8839 2.3899 0.3460 2.0318 0.8652 0.4849 0.4310 2.4519 0.3006 2.7359 1.0906 0.6670 0.0497 3.6670 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
48 1.2347 2.8515 0.6426 1.3941 2.6967 2.0299 0.8258 0.4039 2.5881 1.9874 2.9819 0.6486 0.9624 2.2304 0.5620 0.0481 3.5620 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
49 1.0622 3.0773 1.0233 0.4614 1.5984 0.3664 1.2666 2.9454 2.0944 1.4083 2.1218 2.6120 0.2706 3.0130 -0.2470 0.0025 2.7530 0.1000 0.9900 -0.9990 0.0000 0.0000 24.7966
50 2.1200 1.7820 3.1060 1.7373 1.9626 2.5244 1.6547 1.6137 1.1929 1.6043 2.2415 1.5822 2.3742 1.2459 -0.9730 0.2422 2.0270 0.1000 0.9900 -0.9990 1.4454 0.5870 25.7881
51 2.2984 0.5767 2.6714 2.5254 1.1788 2.2201 1.5581 1.0527 0.4919 1.6952 2.2403 1.3965 2.1330 0.7727 0.3970 0.0077 3.3970 0.1000 0.9525 -0.9990 1.4043 0.0025 27.3260
52 2.1185 1.8021 3.1141 1.7245 1.9768 2.5288 1.6559 1.6235 1.2021 1.6029 2.2392 1.5865 2.3779 1.2517 -0.9700 0.2487 2.0300 0.1576 0.9551 -0.9990 0.0143 0.0009 37.8481
53 2.1330 1.7573 3.1066 1.7540 1.9547 2.5177 1.6566 1.6040 1.1682 1.6075 2.2395 1.5852 2.3689 1.2243 -0.9890 0.2251 2.0110 0.2205 0.9255 -0.9990 0.0165 0.0010 44.4122
54 1.1958 3.0780 1.2464 1.7890 2.8693 3.0995 1.4378 1.1700 1.8223 1.6403 1.6475 1.8718 0.6306 0.5032 -0.4480 0.2150 2.5520 0.2605 0.9010 -0.9990 0.0508 0.0009 52.5561
55 2.1485 1.7632 3.1318 1.7505 1.9708 2.5235 1.6658 1.6117 1.1579 1.6090 2.2429 1.5948 2.3773 1.2124 -0.9680 0.2188 2.0320 0.2556 0.9000 -0.9990 0.0171 0.0008 58.9365
56 2.1112 1.7735 3.0680 1.7454 1.9543 2.5044 1.6394 1.6006 1.1779 1.6058 2.2130 1.5866 2.3447 1.2322 -0.9100 0.2275 2.0900 0.2796 0.8840 -0.9990 0.0189 0.0008 67.1879
57 2.1480 1.7757 3.1416 1.7374 1.9716 2.5534 1.6833 1.6284 1.1955 1.6050 2.2889 1.5784 2.4207 1.2493 -0.9940 0.2361 2.0060 0.3052 0.8763 -0.9990 0.0106 0.0009 75.3166
58 2.1561 1.7843 3.1416 1.7315 1.9837 2.5604 1.6894 1.6358 1.1942 1.6058 2.2935 1.5833 2.4290 1.2463 -0.9890 0.2344 2.0110 0.3358 0.8680 -0.9990 0.0117 0.0009 84.6910
59 2.1622 1.7945 3.1416 1.7258 1.9971 2.5644 1.6914 1.6414 1.1902 1.6068 2.2904 1.5903 2.4307 1.2399 -0.9130 0.2345 2.0870 0.3547 0.8624 -0.9990 0.0164 0.0010 94.5754
60 2.5860 0.9984 0.7034 1.5965 0.2060 0.5180 2.2455 1.2850 1.2935 2.8817 2.5494 0.9556 0.2185 0.1649 -0.9320 0.2287 2.0680 0.3609 0.8597 -0.9990 0.0210 0.0009 104.3695
61 2.1172 1.7447 3.1416 1.7527 1.9217 2.5234 1.6702 1.6086 1.2110 1.5996 2.2877 1.5580 2.3992 1.2771 -0.9690 0.2377 2.0310 0.3829 0.8560 -0.9990 0.0128 0.0008 112.2171
62 2.5842 1.0139 0.6654 1.5500 0.2076 0.5900 2.2501 1.1910 1.3444 2.9029 2.5195 1.0517 0.2701 0.2761 -0.6700 0.1366 2.3300 0.4047 0.8529 -0.9990 0.0349 0.0008 121.7574
63 2.5446 0.9994 0.8181 1.6201 0.2539 0.4516 2.1937 1.4201 1.2280 2.7521 2.5321 0.8617 0.2335 0.1000 -0.7010 0.3171 2.2990 0.3887 0.8664 -0.9990 0.0234 0.0010 129.6339
64 2.1118 1.7665 3.1416 1.7734 1.9485 2.5851 1.6456 1.5863 1.1924 1.5907 2.2535 1.5645 2.4070 1.2540 -1.1020 0.2635 1.8980 0.3526 0.8604 -0.9990 0.0174 0.0010 140.0621
65 2.0793 1.7714 3.1416 1.8266 1.9437 2.6912 1.6043 1.5329 1.1867 1.5655 2.2279 1.5476 2.4346 1.2593 -1.1730 0.2847 1.8270 0.3597 0.8632 -1.1020 0.0121 0.0009 148.5028
66 2.0619 1.7810 3.1416 1.8571 1.9483 2.7642 1.5785 1.5011 1.1786 1.5491 2.2110 1.5427 2.4544 1.2612 -1.0450 0.2809 1.9550 0.3821 0.8634 -1.1730 0.0130 0.0010 159.3432
67 2.0895 1.7468 3.1416 1.8435 1.9586 2.6883 1.5901 1.5376 1.2609 1.5894 2.2213 1.4478 2.4350 1.1856 -1.0370 0.2452 1.9630 0.3910 0.8583 -1.1730 0.0215 0.0009 172.1436
68 2.0788 1.7699 3.1416 1.8733 1.8885 2.6811 1.6063 1.5726 1.1558 1.5288 2.1600 1.6362 2.5175 1.3277 -0.9180 0.2140 2.0820 0.4156 0.8538 -1.1730 0.0294 0.0010 188.3322
69 2.0566 1.7944 3.1416 1.7645 1.9990 2.7439 1.6037 1.4529 1.1545 1.5851 2.3282 1.5181 2.3295 1.2465 -1.1150 0.3176 1.8850 0.4249 0.8566 -1.1730 0.0111 0.0009 201.5228
70 3.1416 0.1000 2.3690 3.1416 0.1000 0.5074 2.9832 2.5049 0.7686 0.5791 2.9916 0.1085 3.1416 0.1000 0.0780 0.0986 3.0780 0.4452 0.8511 -1.1730 0.0671 0.0008 219.6278
71 2.0706 1.8748 3.1416 1.7732 1.9338 2.7271 1.6099 1.4637 1.1415 1.5218 2.3342 1.4930 2.3517 1.1850 -0.8770 0.2515 2.1230 0.4259 0.8606 -1.1730 0.0287 0.0010 237.5986
72 2.0590 1.6598 3.1416 1.7877 2.0843 2.7428 1.5923 1.4905 1.2077 1.6772 2.2542 1.5548 2.3607 1.3217 -1.2610 0.3559 1.7390 0.4193 0.8738 -1.1730 0.0155 0.0007 248.5890
73 2.0540 1.6183 3.1416 1.7825 2.1370 2.7684 1.5849 1.4812 1.2161 1.7156 2.2501 1.5642 2.3490 1.3473 -1.1670 0.3532 1.8330 0.4360 0.8724 -1.2610 0.0131 0.0010 258.3232
74 1.9855 1.6457 3.1416 1.7691 2.0483 2.7807 1.6274 1.5204 1.2009 1.7569 2.2520 1.5677 2.3628 1.2980 -1.2720 0.3850 1.7280 0.4424 0.8675 -1.2610 0.0228 0.0010 280.2948
75 1.9625 1.6387 3.1416 1.7606 2.0524 2.8052 1.6355 1.5297 1.1994 1.7910 2.2504 1.5733 2.3634 1.2895 -1.1940 0.3763 1.8060 0.4559 0.8633 -1.2720 0.0101 0.0010 291.7943
76 2.0090 1.6342 3.1416 1.7929 2.0799 2.7873 1.7200 1.4938 1.2089 1.7174 2.2131 1.5362 2.3269 1.3375 -1.2710 0.3608 1.7290 0.4655 0.8608 -1.2720 0.0156 0.0010 308.1598
77 2.0100 1.6305 3.1416 1.7935 2.0963 2.8025 1.7357 1.4933 1.2097 1.7237 2.2037 1.5329 2.3209 1.3406 -1.0040 0.3519 1.9960 0.4782 0.8561 -1.2720 0.0113 0.0010 320.0574
78 1.9914 1.6276 3.1416 1.7625 2.0412 2.7369 1.5189 1.5017 1.2111 1.7546 2.3055 1.5913 2.3932 1.3025 -1.2760 0.3825 1.7240 0.4756 0.8636 -1.2720 0.0085 0.0010 332.5779
79 3.1416 0.4794 2.6231 3.1416 1.5617 1.9377 0.5015 1.1131 0.3558 0.4942 0.1000 1.5826 2.5196 0.4011 -0.3120 0.0393 2.6880 0.4864 0.8623 -1.2760 0.0734 0.0010 343.4211
80 1.9863 1.6212 3.1416 1.7588 2.0460 2.7384 1.5029 1.4990 1.2137 1.7657 2.3142 1.5969 2.3995 1.3017 -1.3160 0.3798 1.6840 0.4858 0.8602 -1.2760 0.0086 0.0009 352.4626
81 1.9622 1.5982 3.1416 1.7439 2.0682 2.7395 1.4457 1.4788 1.2262 1.8081 2.3543 1.6250 2.4325 1.2961 -1.1320 0.3605 1.8680 0.4943 0.8605 -1.3160 0.0094 0.0008 365.0634
82 2.0277 1.6100 3.1416 1.7637 1.9950 2.7730 1.4923 1.5871 1.1798 1.7432 2.2865 1.5517 2.3204 1.3383 -1.2830 0.3793 1.7170 0.4890 0.8630 -1.3160 0.0086 0.0010 382.1435
83 2.0194 1.5891 3.1416 1.6987 2.0080 2.7748 1.4855 1.5745 1.1500 1.7329 2.2564 1.5211 2.3583 1.3365 -1.2910 0.3757 1.7090 0.4997 0.8597 -1.3160 0.0121 0.0010 399.2387
84 2.0096 1.5658 3.1416 1.7154 2.0190 2.8008 1.4817 1.6058 1.1902 1.6967 2.2728 1.5722 2.3222 1.3035 -1.1880 0.3808 1.8120 0.5092 0.8576 -1.3160 0.0087 0.0010 411.7390
85 2.0415 1.6526 3.1416 1.7592 2.0063 2.7449 1.4965 1.5342 1.1393 1.8160 2.2687 1.5003 2.3726 1.3749 -1.2810 0.3345 1.7190 0.5149 0.8585 -1.3160 0.0081 0.0010 423.5012
86 2.0064 1.6493 3.1416 1.7836 2.0447 2.7368 1.4892 1.5660 1.1121 1.8051 2.2821 1.4847 2.3761 1.3737 -1.0590 0.3026 1.9410 0.5239 0.8565 -1.3160 0.0071 0.0007 437.6702
87 2.0797 1.6121 3.1416 1.6931 1.9536 2.7839 1.5260 1.4812 1.2417 1.7670 2.2526 1.5924 2.3535 1.3245 -1.3420 0.4042 1.6580 0.5196 0.8683 -1.3160 0.0119 0.0010 452.2717
88 1.0288 3.1416 0.6107 1.7471 3.1416 3.1416 1.3056 1.3368 2.5694 1.9181 1.8816 1.7271 0.3914 0.4614 -0.7390 0.0829 2.2610 0.5272 0.8677 -1.3420 0.0292 0.0010 466.8334
89 2.6409 0.1000 1.4409 0.1000 1.2948 0.1000 1.2525 3.1416 0.1000 0.1000 0.1000 0.4146 0.1000 0.1000 2.2570 0.0073 5.2570 0.5326 0.8677 -1.3420 0.1086 0.0010 488.3375
90 2.0953 1.6104 3.1416 1.6791 1.9348 2.7883 1.5259 1.4677 1.2515 1.7757 2.2463 1.5973 2.3506 1.3284 -1.3780 0.4010 1.6220 0.5168 0.9353 -1.3420 0.0101 0.0009 500.5882
91 2.1269 1.6045 3.1416 1.6510 1.9115 2.8090 1.5186 1.4472 1.2705 1.7993 2.2352 1.6091 2.3451 1.3349 -1.3040 0.3802 1.6960 0.5227 0.9389 -1.3780 0.0087 0.0009 513.4243
92 2.0728 1.5677 3.1416 1.6159 1.9187 2.7765 1.5408 1.4293 1.2445 1.7511 2.2394 1.5740 2.3850 1.3434 -1.3530 0.4037 1.6470 0.5275 0.9399 -1.3780 0.0071 0.0010 528.4382
93 2.0626 1.6157 3.1416 1.5981 1.9424 2.7823 1.5025 1.4361 1.2680 1.7698 2.1841 1.5914 2.3587 1.3356 -1.2430 0.3654 1.7570 0.5350 0.9418 -1.3780 0.0094 0.0009 544.4265
94 2.1324 1.5442 3.1416 1.7022 1.9008 2.8087 1.5614 1.4598 1.2381 1.7748 2.3184 1.5943 2.3696 1.3354 -1.4860 0.3899 1.5140 0.5380 0.9446 -1.3780 0.0076 0.0010 557.9446
95 2.2024 1.4642 3.1416 1.7107 1.8540 2.8652 1.5909 1.4443 1.2401 1.8001 2.4021 1.6062 2.3853 1.3500 -1.4150 0.3285 1.5850 0.5378 0.9509 -1.4860 0.0081 0.0008 570.8996
96 2.2626 1.4511 3.1416 1.6795 1.8882 2.9008 1.5734 1.4437 1.1925 1.8285 2.3559 1.6163 2.4230 1.2800 -1.1790 0.2454 1.8210 0.5466 0.9504 -1.4860 0.0123 0.0010 589.4515
97 2.2662 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 2.3396 3.1416 3.0739 1.6026 1.9455 0.1000 0.5167 -0.0910 0.2197 2.9090 0.5387 0.9607 -1.4860 0.0908 0.0010 615.1080
98 2.8745 0.8818 0.3008 1.8771 0.1000 0.2516 2.5311 1.2301 1.2503 3.1416 3.0490 0.6637 0.1000 0.1000 0.1410 0.0348 3.1410 0.5356 0.9539 -1.4860 0.0344 0.0010 635.3577
99 3.1416 0.1000 2.4270 3.1416 3.1416 2.7397 1.0585 0.1000 0.9421 0.1000 0.1000 2.3634 0.8705 2.3941 -0.1270 0.1568 2.8730 0.5164 0.9676 -1.4860 0.0955 0.0010 652.8430
94 2.1324 1.5442 3.1416 1.7022 1.9008 2.8087 1.5614 1.4598 1.2381 1.7748 2.3184 1.5943 2.3696 1.3354 -1.4860 0.3899 1.5140 0.5380 0.9446 -1.3780 0.0076 0.0010 652.8430
