14 2.2574 1.6847 2.3539 2.7362 0.4103 2.8935 2.7462 2.9439 0.9080 0.0069 3.9080 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
15 0.3629 0.8355 0.5442 0.1092 1.2901 0.7124 1.8922 1.5381 0.2030 0.0085 3.2030 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
16 1.7674 2.1713 0.7934 2.0626 1.3719 0.4799 2.0579 2.5945 0.8600 0.0064 3.8600 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
17 0.7696 1.3507 1.5173 1.1305 0.2124 0.6993 2.9188 0.4191 -0.3730 0.1603 2.6270 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
18 0.2523 2.3669 1.6054 1.6176 1.1424 0.4397 0.9202 0.3658 0.7330 0.0322 3.7330 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
19 2.9027 0.1303 0.4321 1.1150 3.0273 2.9059 1.2658 1.4904 1.2080 0.0106 4.2080 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
20 0.5828 1.1036 0.3372 2.5485 2.3808 1.2974 1.4271 0.7554 0.1240 0.0079 3.1240 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
21 2.8384 0.9693 0.7059 1.1839 2.5794 2.8477 2.0397 0.6879 0.4240 0.0190 3.4240 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
22 2.5882 2.9285 1.4781 2.2619 1.6428 1.4611 2.3589 0.8219 0.2200 0.0607 3.2200 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
23 2.2810 1.0788 1.4545 1.2097 2.6049 0.3541 0.6153 2.3965 0.1300 0.1485 3.1300 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
24 0.7250 2.2786 1.5303 1.8438 0.8264 0.1057 3.0479 2.9149 1.1680 0.0116 4.1680 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
25 0.4060 2.0740 1.4960 2.9575 1.1929 2.2529 1.6572 0.7859 -0.0070 0.1238 2.9930 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
26 1.8692 1.3345 2.1706 2.8838 2.6747 0.1839 1.3682 0.1300 -0.4320 0.0612 2.5680 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
27 2.3511 0.3224 2.2514 2.1230 0.8658 2.6369 3.0592 2.4625 -0.4240 0.1262 2.5760 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
28 3.0847 2.3100 1.8805 2.8445 2.0569 1.0863 1.2705 0.5591 0.4200 0.0385 3.4200 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
29 2.3776 0.6712 3.1342 1.3928 2.0847 2.3738 2.5513 1.1271 0.1390 0.0138 3.1390 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
30 0.4977 2.5747 0.7684 1.7993 0.4440 0.7920 1.2786 2.9088 -0.1820 0.1348 2.8180 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
31 1.5602 1.7229 3.0572 1.6993 0.1367 2.8792 2.7467 0.6739 0.0780 0.0418 3.0780 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
32 2.7878 2.4559 1.7798 2.6936 0.8121 0.3499 2.9846 2.1453 0.7700 0.1224 3.7700 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
33 0.7233 1.7654 0.8782 2.0610 1.9102 0.1662 1.7677 2.1169 0.3500 0.0122 3.3500 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
34 2.9974 1.8498 2.7520 0.1397 0.6524 0.5267 1.0652 2.3118 -0.1160 0.0691 2.8840 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
35 0.8337 0.7362 0.2405 2.0459 2.5491 0.4658 1.4442 2.4112 -0.4170 0.0714 2.5830 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
36 1.3668 1.4431 2.4127 0.3714 2.6095 0.4974 2.4489 3.1263 -0.3030 0.1156 2.6970 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
37 1.6951 2.2374 2.3217 2.9926 1.9050 1.1341 0.1996 0.4156 -0.0380 0.1029 2.9620 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
38 1.7142 2.9317 0.5578 1.3477 0.5509 2.3067 1.7936 1.6280 0.2120 0.0026 3.2120 0.1000 0.9901 0.0000 0.0000 0.0000 0.0000
39 3.0228 2.7390 2.3463 0.6834 3.1077 1.4749 1.2239 0.7528 0.4640 0.0232 3.4640 0.1000 0.9901 -0.7650 0.0000 0.0000 12.2639
40 0.8362 0.6035 0.1624 2.0481 2.6351 0.5163 1.3947 2.4176 -0.6340 0.1007 2.3660 0.1000 0.9901 -0.7650 0.0716 0.0009 15.4576
41 2.2963 1.8990 2.2341 0.9086 0.8485 0.7018 1.7219 0.5142 -0.8210 0.0697 2.1790 0.1668 0.9565 -0.7650 0.0048 0.0007 18.7288
42 2.3040 1.9041 2.2096 0.8748 0.8523 0.6975 1.7594 0.5240 -0.8370 0.0721 2.1630 0.1773 0.8972 -0.8210 0.0061 0.0009 22.1920
43 2.3075 1.9072 2.1947 0.8517 0.8538 0.6942 1.7847 0.5302 -0.8150 0.0742 2.1850 0.2129 0.8493 -0.8370 0.0067 0.0010 24.8390
44 2.2947 1.9004 2.2121 0.8350 0.8349 0.6862 1.7945 0.5153 -0.8720 0.0790 2.1280 0.2304 0.8142 -0.8370 0.0125 0.0008 27.5729
45 2.2787 1.8930 2.2237 0.7904 0.8087 0.6721 1.8315 0.4998 -0.8610 0.0875 2.1390 0.2566 0.7903 -0.8720 0.0081 0.0010 30.4990
46 2.2802 1.8969 2.2124 0.7696 0.8082 0.6694 1.8524 0.5047 -0.7460 0.0907 2.2540 0.2836 0.7720 -0.8720 0.0104 0.0008 33.8013
47 2.3391 1.8502 2.2197 0.8578 0.8622 0.6482 1.8101 0.4584 -0.9040 0.0920 2.0960 0.2751 0.7579 -0.8720 0.0120 0.0010 37.3490
48 2.3743 1.8225 2.2124 0.8653 0.8870 0.6216 1.8307 0.4269 -0.7970 0.0958 2.2030 0.2980 0.7484 -0.9040 0.0070 0.0007 40.5405
49 2.3381 1.7730 2.2060 0.8642 0.7982 0.7439 1.8370 0.4771 -1.0720 0.1338 1.9280 0.3126 0.7408 -0.9040 0.0197 0.0009 45.2721
50 2.3498 1.6934 2.1941 0.8748 0.7503 0.8166 1.8656 0.4791 -0.9460 0.1619 2.0540 0.2954 0.7455 -1.0720 0.0089 0.0008 48.1800
51 2.4273 1.8104 2.2000 0.8712 0.7148 0.8312 1.8645 0.4046 -0.7640 0.1367 2.2360 0.3086 0.7278 -1.0720 0.0192 0.0009 52.4633
52 2.2649 1.6400 2.1998 0.8615 0.8303 0.7301 1.8486 0.5473 -0.9870 0.0964 2.0130 0.3111 0.7327 -1.0720 0.0065 0.0008 55.7510
53 2.2375 1.6375 2.0832 0.8999 0.7598 0.6934 1.8698 0.5171 -0.9460 0.1278 2.0540 0.3375 0.7265 -1.0720 0.0152 0.0009 60.8452
54 2.3530 1.5958 2.2507 0.8335 0.8142 0.7238 1.9150 0.6513 -0.8820 0.0531 2.1180 0.3623 0.7242 -1.0720 0.0103 0.0009 64.0265
55 2.1985 1.6213 2.1702 0.8043 0.8979 0.8186 1.8591 0.4408 -0.8910 0.1308 2.1090 0.3749 0.7236 -1.0720 0.0066 0.0008 67.8036
56 2.3074 1.5917 2.1553 0.7615 0.7262 0.6838 1.7295 0.5071 -0.3610 0.0520 2.6390 0.3890 0.7225 -1.0720 0.0067 0.0009 71.7725
57 2.1931 1.7475 2.2199 1.0563 0.8832 0.7874 2.0979 0.5422 0.0630 0.0156 3.0630 0.3042 0.7918 -1.0720 0.0188 0.0008 74.6760
58 0.8232 0.3403 0.1000 2.0543 2.8071 0.5904 1.3048 2.4713 -0.1970 0.1486 2.8030 0.1595 0.7821 -1.0720 0.0281 0.0009 78.1983
59 2.3095 1.7429 2.1928 0.8687 0.8206 0.7477 1.8424 0.4979 -1.0000 0.1329 2.0000 0.1565 0.7831 -1.0720 0.0039 0.0009 82.0354
60 2.3167 1.7526 2.2485 0.8684 0.8016 0.7386 1.8400 0.4931 -1.0280 0.1242 1.9720 0.1638 0.7957 -1.0720 0.0034 0.0009 89.0661
61 2.4221 0.1000 2.1030 1.6492 0.9603 2.5329 3.1416 2.4551 0.1470 0.0318 3.1470 0.1712 0.8085 -1.0720 0.0823 0.0009 93.1689
62 2.3448 1.7424 2.2266 0.8493 0.8422 0.7687 1.8385 0.5148 -0.9590 0.1129 2.0410 0.1680 0.8010 -1.0720 0.0038 0.0009 98.0808
63 2.2866 1.7496 2.1977 0.8891 0.7817 0.7245 1.8421 0.4720 -1.0490 0.1487 1.9510 0.1742 0.8163 -1.0720 0.0036 0.0009 103.6095
64 1.2528 0.9952 2.6295 0.1000 3.0692 0.1720 2.7187 3.1416 -0.1740 0.0120 2.8260 0.1810 0.8321 -1.0720 0.1257 0.0010 107.2494
65 1.0009 0.6573 0.1000 2.0049 2.5938 0.6796 1.3297 2.1098 -0.1980 0.0749 2.8020 0.1801 0.8290 -1.0720 0.0283 0.0010 112.2628
66 2.2723 1.7485 2.1980 0.8808 0.7960 0.7399 1.8356 0.4535 -1.1090 0.1539 1.8910 0.1812 0.8334 -1.0720 0.0033 0.0009 116.7600
67 2.2509 1.7521 2.1963 0.8817 0.8009 0.7494 1.8249 0.4283 -1.0630 0.1619 1.9370 0.1849 0.8465 -1.1090 0.0031 0.0009 121.1590
68 2.2725 0.1000 2.4546 2.6550 0.8660 2.7254 3.0960 2.3379 0.2380 0.0595 3.2380 0.1928 0.8650 -1.1090 0.0383 0.0009 125.5102
69 1.6214 1.0699 2.4305 3.1238 3.1103 0.1000 1.3866 0.1000 -0.2640 0.0007 2.7360 0.1877 0.8523 -1.1090 0.0768 0.0009 130.3039
70 1.8927 1.1741 1.8550 2.5831 2.9703 0.1000 0.9639 0.1000 0.1290 0.0570 3.1290 0.1882 0.8531 -1.1090 0.0871 0.0010 134.9734
71 2.2609 1.7235 2.2166 0.8734 0.7943 0.7276 1.8572 0.4302 -1.1500 0.1575 1.8500 0.1854 0.8438 -1.1090 0.0032 0.0009 141.9648
72 0.4584 0.6245 0.1000 2.2823 2.6604 0.3480 1.5921 2.6622 0.1670 0.0493 3.1670 0.1885 0.8573 -1.1500 0.0526 0.0010 148.4333
73 2.2547 1.7062 2.2337 0.8701 0.7885 0.7176 1.8713 0.4121 -1.0700 0.1591 1.9300 0.1839 0.8477 -1.1500 0.0028 0.0008 154.7134
74 2.2712 1.6941 2.2089 0.9169 0.8111 0.7238 1.8372 0.4077 -1.1270 0.1696 1.8730 0.1924 0.8673 -1.1500 0.0030 0.0009 161.1131
75 1.7320 3.0463 0.6713 0.1000 0.8250 1.4824 2.6533 2.8028 1.2280 0.0101 4.2280 0.2008 0.8879 -1.1500 0.0925 0.0009 165.3361
76 2.2543 1.6996 2.2397 0.9202 0.7987 0.7276 1.8251 0.4144 -1.0320 0.1615 1.9680 0.1990 0.8790 -1.1500 0.0033 0.0007 173.4270
77 2.2765 1.7064 2.1709 0.8847 0.8155 0.7205 1.8666 0.4013 -1.1630 0.1737 1.8370 0.2057 0.8977 -1.1500 0.0022 0.0008 182.5412
78 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 -0.0740 0.0625 2.9260 0.2094 0.9130 -1.1630 0.3957 0.0009 185.1401
79 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.3050 0.0521 3.3050 0.2063 0.9010 -1.1630 0.4618 0.0010 187.9511
80 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1690 0.0521 3.1690 0.2027 0.8839 -1.1630 0.5574 0.0010 190.3872
81 2.2634 3.1416 0.1000 0.1000 1.7713 3.1416 0.1000 2.5674 0.5320 0.0602 3.5320 0.1993 0.8687 -1.1630 0.2732 0.0010 194.4149
82 2.2783 1.7037 2.1628 0.8845 0.8175 0.7197 1.8697 0.3937 -1.1290 0.1763 1.8710 0.1963 0.8530 -1.1630 0.0022 0.0010 202.4495
83 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 -0.1500 0.0737 2.8500 0.2021 0.8693 -1.1630 0.2718 0.0010 205.5277
84 1.7908 1.4485 2.4801 3.1416 2.4280 0.1000 1.8366 0.1000 -0.1670 0.0493 2.8330 0.1997 0.8609 -1.1630 0.0286 0.0010 212.7775
85 0.8076 1.2688 1.6291 0.5649 0.1000 0.2009 3.1416 0.1000 0.8190 0.0609 3.8190 0.1993 0.8584 -1.1630 0.0807 0.0010 218.1846
86 2.2894 1.6900 2.1755 0.8831 0.8211 0.7177 1.8773 0.4092 -1.0010 0.1707 1.9990 0.1937 0.8436 -1.1630 0.0023 0.0008 227.2847
87 1.1006 1.1838 3.1394 0.1000 2.1345 0.3634 1.7777 3.1416 -0.4270 0.0054 2.5730 0.2009 0.8626 -1.1630 0.1097 0.0007 231.5538
88 0.7897 0.8673 2.8865 0.1000 2.3003 0.9325 1.8345 3.1416 0.2540 0.0240 3.2540 0.2006 0.8640 -1.1630 0.1145 0.0009 235.9929
89 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.0790 0.0625 3.0790 0.1969 0.8524 -1.1630 0.7163 0.0010 241.0130
90 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.4730 0.0438 3.4730 0.1939 0.8403 -1.1630 0.4010 0.0009 245.3951
91 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.0450 0.0625 3.0450 0.1913 0.8269 -1.1630 0.4786 0.0009 249.3324
92 1.5276 1.5835 3.1416 0.1179 2.0939 0.1000 1.8945 3.1416 -0.3830 0.0521 2.6170 0.1886 0.8165 -1.1630 0.0316 0.0009 258.3260
93 1.2041 1.3764 3.1416 0.1000 1.6980 0.1000 1.3455 3.1416 -0.4460 0.0143 2.5540 0.1903 0.8210 -1.1630 0.0453 0.0009 267.2892
94 1.4832 0.9794 3.1416 0.1000 1.5951 0.1000 1.8656 3.1416 -0.2150 0.0762 2.7850 0.1923 0.8270 -1.1630 0.0443 0.0010 274.5858
95 0.9922 1.7221 3.1416 0.1000 2.2888 0.1000 1.3765 3.1416 0.0980 0.0454 3.0980 0.1926 0.8270 -1.1630 0.0295 0.0007 281.1772
96 1.6437 1.5989 3.1416 0.1000 1.5026 0.5807 1.4398 3.1416 0.5690 0.0727 3.5690 0.1894 0.8200 -1.1630 0.0430 0.0007 289.9834
97 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.5710 0.0360 3.5710 0.1840 0.8094 -1.1630 0.5065 0.0010 293.1855
98 1.2282 1.2524 3.1416 0.3278 2.1982 0.1000 2.3392 3.1416 -0.2680 0.0194 2.7320 0.1822 0.7988 -1.1630 0.0209 0.0009 300.7734
99 1.1081 0.6252 0.1000 1.7281 2.5616 0.3713 1.2598 2.6620 -0.5140 0.0789 2.4860 0.1835 0.8017 -1.1630 0.0203 0.0008 307.4258
100 1.0745 0.4368 0.1705 2.0041 2.2579 0.2236 0.9750 2.5456 -0.3350 0.2148 2.6650 0.1866 0.8109 -1.1630 0.0797 0.0010 313.3695
101 2.2387 1.7383 2.1544 0.8927 0.7975 0.7212 1.8421 0.3693 -1.1210 0.1829 1.8790 0.1882 0.8148 -1.1630 0.0029 0.0009 320.2940
102 1.0461 0.8577 0.1000 1.6964 2.9823 0.1000 1.0308 2.4998 0.3880 0.0003 3.3880 0.1953 0.8300 -1.1630 0.0570 0.0010 327.8421
103 2.2521 1.7440 2.1756 0.8770 0.8185 0.7421 1.8362 0.3525 -1.0470 0.1756 1.9530 0.1910 0.8220 -1.1630 0.0029 0.0009 338.3423
104 1.3804 3.1416 1.5043 0.1000 0.5776 2.7103 0.1000 1.3749 -0.6030 0.0523 2.3970 0.1974 0.8373 -1.1630 0.1488 0.0010 342.9235
105 1.2643 3.1416 1.5077 0.1000 0.5014 3.1416 0.1000 1.0657 -0.3780 0.0501 2.6220 0.1985 0.8451 -1.1630 0.1315 0.0009 349.0201
106 1.3565 3.1416 1.6183 0.1000 0.2272 2.6129 0.1000 1.7734 -0.0530 0.0637 2.9470 0.2002 0.8491 -1.1630 0.0672 0.0009 353.1922
107 1.4571 3.1416 1.3995 0.1000 0.9668 2.5694 0.1000 1.1135 -0.5230 0.1148 2.4770 0.1976 0.8445 -1.1630 0.0197 0.0009 357.9450
108 1.0462 3.1416 1.4323 0.1000 1.0251 2.8126 0.1000 1.4570 -0.1480 0.0231 2.8520 0.2014 0.8539 -1.1630 0.0535 0.0009 363.5729
109 1.7942 3.1416 1.4159 0.1000 0.5189 2.6198 0.1000 1.0378 -0.9360 0.1443 2.0640 0.2008 0.8536 -1.1630 0.0201 0.0008 368.8572
110 1.9189 3.1416 1.6289 0.1000 0.5940 2.6586 0.1000 1.0291 -0.7370 0.2419 2.2630 0.2085 0.8771 -1.1630 0.0233 0.0009 374.7844
111 1.7110 3.1416 1.2970 0.1000 0.4078 2.4782 0.1000 0.8963 -0.8830 0.0860 2.1170 0.2133 0.8881 -1.1630 0.0099 0.0010 380.9907
112 1.8738 3.1416 1.1505 0.1000 0.4952 2.6545 0.1000 1.0539 -1.1130 0.1163 1.8870 0.2206 0.9034 -1.1630 0.0146 0.0009 386.0520
113 1.9165 3.0522 1.1157 0.1000 0.4845 2.6743 0.1000 1.0429 -0.9900 0.1074 2.0100 0.2288 0.9228 -1.1630 0.0110 0.0010 389.9252
114 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 -0.2100 0.0737 2.7900 0.2334 0.9323 -1.1630 0.0732 0.0009 394.2818
115 1.8190 3.1416 1.1385 0.1000 0.5210 2.5957 0.1000 1.1337 -1.1780 0.1097 1.8220 0.2313 0.9256 -1.1630 0.0072 0.0010 399.8511
116 1.8137 3.1416 1.1270 0.1000 0.5253 2.5782 0.1000 1.1567 -1.1830 0.1085 1.8170 0.2377 0.9383 -1.1780 0.0045 0.0010 407.1648
117 1.8151 3.1416 1.1207 0.1000 0.5259 2.5698 0.1000 1.1659 -1.1320 0.1083 1.8680 0.2426 0.9490 -1.1830 0.0052 0.0010 413.2043
118 1.7751 3.1416 1.1221 0.1000 0.5258 2.6231 0.1000 1.1425 -1.1630 0.1028 1.8370 0.2466 0.9584 -1.1830 0.0044 0.0008 419.1799
119 1.7958 3.1416 1.1270 0.1540 0.5278 2.6062 0.1000 1.1456 -1.1360 0.1014 1.8640 0.2525 0.9687 -1.1830 0.0058 0.0009 424.5058
120 1.7998 3.1416 1.1257 0.1000 0.5203 2.6020 0.1603 1.1479 -1.0560 0.0872 1.9440 0.2578 0.9778 -1.1830 0.0048 0.0006 430.7477
121 1.8225 3.1416 1.1187 0.1000 0.5849 2.5747 0.1000 1.1162 -1.1840 0.1106 1.8160 0.2615 0.9882 -1.1830 0.0045 0.0010 438.4100
122 1.8256 3.1416 1.1118 0.1000 0.5939 2.5700 0.1000 1.1141 -1.1690 0.1104 1.8310 0.2667 0.9971 -1.1840 0.0038 0.0008 446.3592
123 1.8400 3.1416 1.1221 0.1000 0.6023 2.5801 0.1000 1.1324 -1.0210 0.1107 1.9790 0.2705 1.0060 -1.1840 0.0061 0.0010 453.8370
124 1.7741 3.1416 1.0909 0.1000 0.5078 2.5627 0.1000 1.0968 -1.2070 0.1023 1.7930 0.2718 1.0147 -1.1840 0.0044 0.0009 459.8497
125 1.7601 3.1416 1.0616 0.1000 0.4991 2.5496 0.1000 1.0864 -1.1290 0.0947 1.8710 0.2759 1.0235 -1.2070 0.0043 0.0010 467.1197
126 1.8103 3.1416 1.1236 0.1000 0.4784 2.5077 0.1000 1.1102 -1.2300 0.1077 1.7700 0.2798 1.0308 -1.2070 0.0042 0.0010 474.5240
127 1.8335 3.1416 1.1128 0.1000 0.4566 2.4680 0.1000 1.1218 -1.2120 0.1065 1.7880 0.2829 1.0384 -1.2300 0.0035 0.0009 482.1924
128 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 -0.2320 0.0719 2.7680 0.2869 1.0464 -1.2300 0.0169 0.0010 489.1172
129 1.8439 3.1416 1.0945 0.1000 0.4454 2.4575 0.1000 1.1277 -1.1940 0.1040 1.8060 0.2851 1.0388 -1.2300 0.0047 0.0009 496.0866
130 1.8211 3.1416 1.1238 0.1524 0.4759 2.4727 0.1000 1.1111 -1.1420 0.1004 1.8580 0.2884 1.0463 -1.2300 0.0042 0.0010 502.6368
131 1.8196 3.1416 1.0873 0.1000 0.3981 2.5119 0.1000 1.1522 -1.0780 0.0955 1.9220 0.2921 1.0546 -1.2300 0.0043 0.0008 510.2978
132 1.8280 3.1416 1.1154 0.1000 0.5257 2.4431 0.1000 1.0798 -1.1350 0.1016 1.8650 0.2932 1.0614 -1.2300 0.0039 0.0010 518.5024
133 1.8979 3.1416 0.9956 0.1000 0.4933 2.4448 0.1000 1.0693 -1.1230 0.0937 1.8770 0.2969 1.0689 -1.2300 0.0058 0.0009 525.9081
134 1.7462 3.1416 1.0901 0.1000 0.5184 2.4251 0.1000 1.1675 -1.1650 0.0960 1.8350 0.3012 1.0760 -1.2300 0.0036 0.0009 533.7854
135 1.8932 3.1416 1.1520 0.1000 0.4961 2.3704 0.1000 1.1912 -1.1670 0.1217 1.8330 0.3057 1.0833 -1.2300 0.0054 0.0010 542.7469
136 1.8539 3.1416 1.0306 0.1000 0.4901 2.2507 0.1000 1.1896 -0.8230 0.0822 2.1770 0.3098 1.0905 -1.2300 0.0049 0.0010 550.6234
137 1.8487 3.1416 1.1840 0.1000 0.4939 2.4827 0.1000 1.1395 -1.1580 0.1206 1.8420 0.3060 1.1007 -1.2300 0.0025 0.0010 561.0248
138 1.9500 3.1416 1.1604 0.1000 0.4777 2.4800 0.1000 1.1211 -1.0800 0.1289 1.9200 0.3092 1.1083 -1.2300 0.0024 0.0009 571.2547
139 1.7306 3.1416 0.9209 0.1000 0.5378 2.6196 0.1000 0.9818 -0.7360 0.0739 2.2640 0.3117 1.1160 -1.2300 0.0070 0.0010 580.0946
140 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.5770 0.0382 3.5770 0.3079 1.1274 -1.2300 0.0113 0.0010 589.8732
141 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 -0.6380 0.0951 2.3620 0.3073 1.1175 -1.2300 0.0101 0.0010 598.5921
142 2.3427 3.1416 1.1372 0.1000 0.3251 2.5238 0.1000 1.0556 -0.8580 0.1701 2.1420 0.3065 1.1151 -1.2300 0.0162 0.0009 609.3144
143 3.1416 0.1000 0.1000 0.1000 0.1000 0.9710 0.1000 3.1416 -0.4300 0.0588 2.5700 0.3093 1.1206 -1.2300 0.0099 0.0009 617.8247
144 2.7482 3.1416 1.2976 0.1000 0.1000 2.9315 0.1000 0.7130 -0.4000 0.2334 2.6000 0.3092 1.1183 -1.2300 0.0300 0.0010 626.4495
145 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.7800 0.0296 3.7800 0.3097 1.1181 -1.2300 0.0087 0.0008 635.5173
146 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -0.5340 0.0915 2.4660 0.3107 1.1123 -1.2300 0.0103 0.0010 644.4000
147 2.2551 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.9830 0.0116 3.9830 0.3095 1.1082 -1.2300 0.0092 0.0010 652.7310
148 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 1.1652 -0.1550 0.0389 2.8450 0.3062 1.1148 -1.2300 0.0114 0.0010 661.5402
149 1.7674 3.1416 1.1648 0.1000 0.5063 2.5003 0.1000 1.1367 -1.2520 0.1098 1.7480 0.3053 1.1093 -1.2300 0.0020 0.0010 676.7160
150 0.1000 3.1416 1.2891 3.1416 3.1416 3.1416 0.1000 0.1000 -0.1310 0.1338 2.8690 0.3073 1.1160 -1.2520 0.0153 0.0010 686.6575
151 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 -0.3860 0.0789 2.6140 0.3062 1.1095 -1.2520 0.0082 0.0010 695.7203
152 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.0680 0.0625 3.0680 0.3047 1.1034 -1.2520 0.0553 0.0010 705.4162
153 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.3960 0.0436 3.3960 0.3033 1.0941 -1.2520 0.0078 0.0009 713.9142
154 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.9850 0.0180 3.9850 0.3026 1.0854 -1.2520 0.0093 0.0010 722.8341
155 0.1000 3.1416 0.1000 3.1416 1.9280 3.1416 0.1000 0.1000 0.2350 0.0410 3.2350 0.3049 1.0834 -1.2520 0.0096 0.0007 734.1594
156 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 -0.1040 0.0625 2.8960 0.3036 1.0758 -1.2520 0.0077 0.0010 744.0904
157 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.0280 0.0625 3.0280 0.3019 1.0677 -1.2520 0.0277 0.0010 751.8283
