31 1.2865 0.6124 1.6381 1.5262 0.4770 0.2690 1.7735 0.6135 2.4045 1.4015 3.1268 0.6971 1.7916 2.8730 0.1220 0.0130 3.1220 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
32 2.6359 2.5664 2.3722 0.1393 1.2976 1.4270 1.8816 1.3978 0.8857 2.3920 2.7128 2.5735 2.8791 1.7673 0.1860 0.0354 3.1860 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
33 2.0057 2.3990 0.9529 0.7853 1.8027 2.7019 2.9917 1.7904 3.0634 2.2115 0.7971 2.2893 1.3994 2.9722 -0.4800 0.0033 2.5200 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
34 2.1445 2.4127 2.6042 1.7979 1.9067 0.6548 0.2444 0.5147 0.5272 1.6592 2.7199 3.1113 2.4902 1.4772 0.2480 0.0297 3.2480 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
35 0.7470 1.3715 1.2944 2.0913 0.9676 1.1368 3.1204 2.6374 2.1583 0.6300 1.0581 1.2020 1.3927 0.5887 -0.0160 0.0721 2.9840 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
36 0.1990 1.6723 2.0667 2.2787 1.9319 1.7604 2.6002 2.8783 0.2483 2.4909 1.2541 0.8944 2.4813 0.5672 0.9580 0.0140 3.9580 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
37 2.2625 2.5926 2.2133 2.7640 2.3640 2.0569 1.1179 1.4055 2.8493 1.4282 1.1170 2.6538 1.1002 2.7676 0.2810 0.0210 3.2810 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
38 2.9096 0.7343 2.6651 1.5363 0.4038 0.7668 2.6479 0.6239 1.6969 1.8377 3.0099 3.1389 2.1975 1.6409 0.0990 0.1713 3.0990 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
39 2.5185 0.3029 2.2135 1.9029 0.5772 1.5288 1.7796 0.1302 1.7778 1.3425 0.3856 2.4039 2.6234 2.6094 0.8420 0.0397 3.8420 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
40 1.4465 2.8167 2.7001 0.9089 0.6991 1.7401 1.9041 2.3775 0.2134 1.5594 2.2029 2.2008 1.9032 0.8969 0.3310 0.0106 3.3310 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
41 2.7189 2.4182 2.7443 2.4352 1.7419 0.1035 1.0124 3.0273 2.4624 1.0318 3.0709 2.5438 1.5466 2.9945 -0.6590 0.1326 2.3410 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
42 0.3473 0.7986 1.5814 0.6488 0.7155 0.2097 0.1628 1.0163 2.2789 2.9826 1.8609 2.2862 2.4122 1.5404 0.3010 0.0092 3.3010 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
43 2.0471 1.9785 2.6608 1.2288 2.7239 1.6222 0.7845 1.9216 0.2794 0.7270 0.6620 0.8913 2.8868 0.7260 0.2460 0.0095 3.2460 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
44 1.0899 2.2109 0.4791 1.7364 0.6009 1.6946 2.8681 0.1824 2.6580 0.2362 3.0846 0.7291 2.4505 0.1684 0.0460 0.0321 3.0460 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
45 0.3536 1.0568 1.8204 0.1529 0.3577 0.9194 2.9889 1.4624 1.4206 1.0252 0.5986 1.0139 2.0719 0.3083 0.4720 0.0762 3.4720 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
46 2.8689 0.1107 1.7133 0.3184 2.2226 0.4206 2.2959 0.2244 0.7404 0.5187 2.4859 1.8975 1.7093 1.2704 -0.2000 0.2033 2.8000 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
47 1.2042 2.3209 0.5204 1.3195 2.0397 1.3131 2.0839 0.5229 3.0208 2.7109 2.9585 3.0084 1.7432 3.1058 0.4250 0.0701 3.4250 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
48 2.4724 2.3571 2.1388 2.3788 0.7890 1.1394 0.2547 0.6173 1.8718 2.6136 2.9984 1.1299 1.3061 0.8060 1.0360 0.0447 4.0360 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
49 2.7938 1.2000 1.6876 0.3874 1.3564 0.7997 2.0014 1.6231 2.5192 2.4619 0.7459 2.2983 2.0574 2.6035 0.4530 0.0930 3.4530 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
50 0.1147 2.8233 1.7600 2.7576 2.3117 0.4870 2.4583 2.5594 1.5243 3.0373 2.9391 2.9319 2.6022 1.5361 0.5870 0.0107 3.5870 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
51 0.8363 2.4642 2.8071 1.3805 1.9055 1.5540 2.4997 0.3873 3.1328 2.3893 2.7593 0.4404 0.8616 3.1096 0.8680 0.0387 3.8680 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
52 2.5227 1.2105 2.5716 2.4469 2.0056 1.2011 2.9115 2.2296 0.4891 1.6841 1.9653 2.5863 1.2256 2.1547 0.3640 0.0309 3.3640 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
53 2.8743 2.8850 2.5330 0.7970 1.4704 1.4600 0.8356 2.0520 0.6504 2.6707 2.2547 1.9028 1.7159 2.8938 -0.0260 0.0358 2.9740 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
54 2.9271 1.9561 1.4780 1.4669 2.7035 1.7204 2.1018 0.5034 2.5391 3.0092 1.8017 0.4909 0.1474 0.9177 1.4440 0.0278 4.4440 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
55 0.8986 2.2996 3.1155 2.2511 2.4180 1.9892 1.7277 2.7821 0.9603 1.2086 0.6694 1.7133 1.3513 2.5514 0.1940 0.0024 3.1940 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
56 2.4552 2.0692 1.2562 3.0372 0.2986 0.1501 1.6922 0.5403 2.2092 1.8442 1.6199 0.9013 2.7921 0.9945 0.1460 0.0269 3.1460 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
57 0.2822 1.0531 2.1051 2.7342 1.7377 2.1034 0.4543 1.8660 0.5699 0.7252 1.1024 3.0365 2.4281 1.6250 0.3480 0.0081 3.3480 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
58 1.3570 0.8018 0.4629 0.2896 1.3196 1.2261 1.9505 1.1689 2.3747 1.1109 0.9687 0.6343 2.2397 1.2151 -0.1150 0.0511 2.8850 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
59 0.8079 1.3143 0.5835 0.2437 2.0238 0.8753 2.7610 2.6917 0.9950 1.9871 2.5513 0.7180 0.6384 2.2931 0.0770 0.0202 3.0770 0.1000 0.9900 -0.6590 0.0000 0.0000 29.0968
60 2.0063 1.2928 1.8786 0.9867 0.2555 0.8892 0.6132 2.1800 0.5438 0.2186 1.1739 2.2511 2.4032 2.6501 -0.6890 0.0501 2.3110 0.1000 0.9900 -0.6590 1.4172 0.3429 30.0900
61 2.7250 2.3941 2.7520 2.4052 1.7515 0.1333 0.9845 3.0161 2.4606 1.0097 3.0679 2.5553 1.5967 2.9760 -0.6060 0.1302 2.3940 0.2141 0.9582 -0.6890 0.0332 0.0009 39.1055
62 2.7101 2.4542 2.7335 2.4788 1.7270 0.1000 1.0526 3.0446 2.4650 1.0626 3.0756 2.5274 1.4737 3.0234 -0.3970 0.1148 2.6030 0.2651 0.9309 -0.6890 0.0170 0.0010 48.0955
63 1.2664 1.3133 2.5846 2.4215 2.7444 1.1676 1.1815 0.8791 3.0032 0.7751 0.5232 0.5414 0.2002 1.2625 -0.4080 0.0699 2.5920 0.1531 0.9179 -0.6890 0.0510 0.0009 55.3154
64 1.4980 1.0707 0.4092 0.3476 1.1308 1.1670 1.9389 1.3368 2.4095 1.3287 1.1229 0.8750 2.2940 1.0690 -0.0470 0.0220 2.9530 0.1656 0.9088 -0.6890 0.1894 0.0010 62.9135
65 2.0435 2.4020 0.9231 0.7698 1.7551 2.8630 3.0541 1.8071 3.1400 2.2335 0.7603 2.2927 1.3074 3.0680 -0.7440 0.0619 2.2560 0.1809 0.9120 -0.6890 0.0890 0.0010 71.4083
66 2.9739 2.2465 2.7111 0.1160 1.9130 2.9931 2.3946 3.0857 2.0234 1.1530 3.1416 0.6361 3.0049 0.2106 -0.4580 0.1007 2.5420 0.2008 0.9046 -0.7440 0.0699 0.0010 80.5767
67 1.9744 1.3469 1.8598 1.0196 0.2595 0.9182 0.6247 2.2345 0.5269 0.1755 1.1403 2.3285 2.3912 2.6156 -0.7090 0.0517 2.2910 0.2272 0.8986 -0.7440 0.0109 0.0010 89.0687
68 2.0610 2.4035 0.9090 0.7623 1.7332 2.9369 3.0830 1.8153 3.1416 2.2435 0.7430 2.2945 1.2654 3.1121 -0.6060 0.1103 2.3940 0.2698 0.8878 -0.7440 0.0159 0.0009 100.9413
69 1.3623 1.2558 2.6883 2.5003 2.7715 1.0847 1.2629 0.8454 2.9472 1.0154 0.6893 0.4952 0.1163 1.2165 -0.5080 0.0258 2.4920 0.2340 0.8679 -0.7440 0.0174 0.0010 110.7527
70 1.9827 1.3564 1.8517 1.0117 0.2303 0.8973 0.5882 2.2921 0.5139 0.1237 1.1364 2.3387 2.3910 2.6419 -0.6640 0.0494 2.3360 0.2604 0.8640 -0.7440 0.0321 0.0008 118.0751
71 1.9419 1.3725 1.8572 1.0530 0.2995 0.9660 0.6806 2.1996 0.5319 0.2127 1.1208 2.3700 2.3833 2.5569 -0.9700 0.0635 2.0300 0.3170 0.8603 -0.7440 0.0181 0.0010 127.4107
72 1.3424 1.1956 2.8965 2.6049 3.0012 0.8521 1.1794 0.6631 3.0327 0.7586 0.5124 0.2828 0.1000 1.1757 -0.6690 0.0099 2.3310 0.2823 0.8587 -0.9700 0.1226 0.0010 139.0981
73 1.8772 1.4270 1.8495 1.1195 0.3733 1.0600 0.7869 2.1420 0.5385 0.2762 1.0781 2.4589 2.3674 2.4421 -0.9730 0.1113 2.0270 0.3369 0.8660 -0.9700 0.0264 0.0010 146.5916
74 1.9165 1.4271 1.8629 1.1318 0.3655 1.0283 0.7709 2.1844 0.5565 0.2631 1.1043 2.4574 2.3705 2.4736 -0.9040 0.1034 2.0960 0.3794 0.8426 -0.9730 0.0271 0.0009 155.7353
75 1.8447 1.4051 1.8276 1.0665 0.3421 1.0633 0.7532 2.1179 0.5007 0.2514 1.0518 2.4251 2.3694 2.4508 -1.0050 0.0897 1.9950 0.4044 0.8284 -0.9730 0.0161 0.0010 162.4170
76 1.8091 1.4053 1.8094 1.0477 0.3345 1.0870 0.7531 2.0965 0.4750 0.2437 1.0210 2.4280 2.3668 2.4311 -0.8570 0.0859 2.1430 0.4273 0.8131 -1.0050 0.0133 0.0009 171.0828
77 1.8105 1.4428 1.9037 1.1062 0.4463 1.0109 0.7605 2.1023 0.5604 0.2284 1.1594 2.4300 2.3817 2.4670 -1.2120 0.0938 1.7880 0.4357 0.8017 -1.0050 0.0275 0.0010 181.5551
78 1.7203 1.4776 1.9647 1.1105 0.5453 0.9746 0.7532 2.0538 0.5865 0.1799 1.2416 2.4257 2.3949 2.4713 -1.1900 0.1031 1.8100 0.4111 0.8044 -1.2120 0.0170 0.0010 189.8145
79 1.7157 1.4866 1.9705 1.1214 0.5541 0.9752 0.7601 2.0592 0.5906 0.1738 1.2430 2.4401 2.3959 2.4671 -1.2090 0.1094 1.7910 0.4385 0.7808 -1.2120 0.0129 0.0009 198.0563
80 1.7064 1.4953 1.9780 1.1292 0.5662 0.9733 0.7640 2.0599 0.5945 0.1659 1.2491 2.4501 2.3974 2.4645 -1.1510 0.1140 1.8490 0.4582 0.7649 -1.2120 0.0124 0.0010 207.5187
81 1.7119 1.5032 1.9244 1.1130 0.5726 0.9965 0.7295 2.0706 0.5858 0.2194 1.2807 2.4022 2.3658 2.4563 -0.9470 0.1003 2.0530 0.4695 0.7515 -1.2120 0.0192 0.0010 217.8502
82 1.7292 1.4146 2.1283 1.1318 0.4862 0.9032 0.8645 1.9919 0.6009 0.1000 1.1140 2.5461 2.4997 2.5020 -0.6690 0.0728 2.3310 0.4509 0.7574 -1.2120 0.0299 0.0009 225.4111
83 1.7797 1.4549 1.9100 1.1079 0.4891 1.0018 0.7456 2.0875 0.5753 0.1140 1.2053 2.4118 2.3788 2.4741 -1.2720 0.0639 1.7280 0.3657 0.7798 -1.2120 0.0064 0.0009 235.4394
84 2.9572 2.7475 3.0339 0.4613 1.8192 3.1416 2.0529 2.8685 1.8706 1.2947 3.1416 0.4081 2.6810 0.7142 -0.5740 0.1201 2.4260 0.3740 0.7749 -1.2720 0.0782 0.0010 244.7990
85 2.8857 2.1490 2.9006 2.1734 1.8453 0.1000 0.6076 3.0511 2.5267 0.6292 3.1416 2.7458 2.1542 2.8958 -0.1070 0.0228 2.8930 0.3883 0.7758 -1.2720 0.0374 0.0009 255.9595
86 1.7986 1.4435 1.8844 1.1169 0.4907 1.0210 0.7503 2.0794 0.5861 0.1000 1.2102 2.3935 2.3690 2.4722 -1.3500 0.0551 1.6500 0.3720 0.7815 -1.2720 0.0063 0.0010 267.4745
87 1.8271 1.4183 1.8400 1.1449 0.5057 1.0584 0.7673 2.0526 0.6177 0.1000 1.2242 2.3629 2.3559 2.4738 -1.4310 0.0477 1.5690 0.3826 0.7770 -1.3500 0.0066 0.0009 279.3917
88 1.8490 1.3966 1.7918 1.1794 0.5286 1.0990 0.7838 2.0263 0.6527 0.1000 1.2436 2.3351 2.3422 2.4769 -1.4640 0.0405 1.5360 0.4009 0.7694 -1.4310 0.0072 0.0008 290.9589
89 1.8582 1.3901 1.7601 1.2013 0.5454 1.1245 0.7907 2.0169 0.6715 0.1000 1.2589 2.3214 2.3316 2.4769 -1.4750 0.0361 1.5250 0.4211 0.7556 -1.4640 0.0083 0.0010 301.7162
90 1.8618 1.3914 1.7420 1.2125 0.5554 1.1386 0.7924 2.0163 0.6791 0.1000 1.2692 2.3152 2.3239 2.4745 -1.3920 0.0346 1.6080 0.4382 0.7409 -1.4750 0.0080 0.0009 313.8256
91 1.8811 1.3960 1.7927 1.1848 0.5585 1.1083 0.7659 2.0121 0.6929 0.1000 1.2332 2.3004 2.2834 2.4204 -1.4140 0.0626 1.5860 0.4463 0.7295 -1.4750 0.0169 0.0010 328.4328
92 1.8767 1.4224 1.7552 1.1834 0.5347 1.1488 0.8311 2.0241 0.6231 0.1000 1.3164 2.3076 2.3571 2.4601 -1.3510 0.0397 1.6490 0.4605 0.7167 -1.4750 0.0138 0.0009 341.1905
93 1.8095 1.3766 1.7375 1.2235 0.5679 1.1037 0.7315 2.0310 0.7131 0.1000 1.2110 2.3472 2.2972 2.5055 -1.4000 0.0246 1.6000 0.4690 0.7084 -1.4750 0.0077 0.0009 352.4672
94 1.8380 1.3709 1.7988 1.2039 0.5419 1.1842 0.6982 2.0428 0.7270 0.1000 1.2565 2.3364 2.3468 2.4345 -1.0810 0.0421 1.9190 0.4809 0.6984 -1.4750 0.0136 0.0009 374.9509
95 1.8700 1.4470 1.6513 1.2119 0.6108 0.9376 0.9270 1.9710 0.5919 0.1000 1.2022 2.2855 2.1902 2.5533 -1.1040 0.0206 1.8960 0.4565 0.7280 -1.4750 0.0231 0.0008 384.0174
96 1.8445 1.4036 1.7716 1.1286 0.5270 1.0610 0.8381 2.0121 0.6692 0.1000 1.2324 2.3411 2.3340 2.5142 -1.5560 0.0375 1.4440 0.4403 0.7255 -1.4750 0.0066 0.0009 400.5432
97 1.8393 1.4067 1.7515 1.0629 0.5226 1.0667 0.8747 2.0096 0.7221 0.1000 1.2372 2.3530 2.3390 2.5360 -1.6170 0.0548 1.3830 0.4345 0.7323 -1.5560 0.0053 0.0009 415.7033
98 1.8358 1.4130 1.7305 1.0124 0.5222 1.0775 0.9018 2.0121 0.7643 0.1000 1.2462 2.3624 2.3403 2.5494 -1.4980 0.0769 1.5020 0.4387 0.7340 -1.6170 0.0049 0.0008 427.5712
99 1.8173 1.4841 1.7497 1.0821 0.4735 1.0759 0.8885 1.9881 0.7672 0.1000 1.2160 2.2952 2.3667 2.5639 -1.4180 0.0328 1.5820 0.4478 0.7233 -1.6170 0.0120 0.0010 445.4907
100 1.8450 1.3135 1.7287 1.0135 0.5629 1.0693 0.8929 2.0204 0.6986 0.1000 1.2844 2.4124 2.3181 2.5279 -1.2030 0.0958 1.7970 0.4574 0.7149 -1.6170 0.0087 0.0009 460.6873
101 1.9102 1.5277 1.7601 1.0743 0.5820 1.0818 0.8274 2.0029 0.7216 0.1000 1.1597 2.3181 2.3825 2.5496 -1.2930 0.0069 1.7070 0.4537 0.7211 -1.6170 0.0055 0.0010 476.8450
102 2.4132 2.8767 0.1000 0.1000 1.2389 3.1416 3.1416 2.4222 3.1416 2.4819 0.1000 2.7610 1.0355 3.1416 0.9240 0.0139 3.9240 0.4596 0.7178 -1.6170 0.0728 0.0010 491.3730
103 3.1416 3.1416 3.1416 0.1000 0.6448 3.1416 2.7085 3.1416 2.0532 0.1000 3.1416 0.1000 3.1416 1.1131 0.2500 0.0084 3.2500 0.4444 0.7362 -1.6170 0.1072 0.0010 513.2166
104 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.2790 0.0470 3.2790 0.4409 0.7345 -1.6170 0.0260 0.0010 544.8164
105 1.7810 1.4313 1.7807 1.1455 0.4118 1.0349 0.8916 2.0286 0.7491 0.1000 1.2555 2.3040 2.2782 2.4927 -1.4140 0.0676 1.5860 0.4382 0.7306 -1.6170 0.0050 0.0008 562.5010
106 0.7759 0.3994 3.1416 3.1416 3.1416 0.1479 0.8470 0.1000 3.1416 0.5316 0.1000 0.1000 0.1000 0.7957 -0.1400 0.0677 2.8600 0.4482 0.7223 -1.6170 0.0848 0.0010 588.1086
107 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 1.5280 0.0058 4.5280 0.4466 0.7209 -1.6170 0.0196 0.0009 618.3180
108 1.8216 1.4551 1.8032 1.1238 0.4429 1.1243 0.8425 1.9359 0.6858 0.1000 1.2618 2.3614 2.2557 2.6180 -1.2910 0.0210 1.7090 0.4479 0.7362 -1.6170 0.0070 0.0006 645.6452
109 1.7900 1.4128 1.6732 1.1387 0.4744 0.9807 0.8585 2.0039 0.7374 0.1000 1.2404 2.3048 2.4430 2.4551 -1.6020 0.0820 1.3980 0.4560 0.7342 -1.6170 0.0051 0.0009 666.2298
110 1.7941 1.4240 1.6581 1.1376 0.4649 0.9732 0.8538 1.9952 0.7458 0.1000 1.2512 2.3155 2.4467 2.4452 -1.5520 0.0982 1.4480 0.4628 0.7347 -1.6170 0.0060 0.0010 681.2246
111 2.2055 2.1784 3.1416 3.0086 3.1416 0.3112 1.3461 0.3683 3.1416 0.1000 0.1000 0.1000 0.1000 1.5866 -0.4230 0.0764 2.5770 0.4708 0.7311 -1.6170 0.0682 0.0010 705.5697
112 1.7542 1.3949 1.6798 1.1408 0.4935 1.0038 0.8926 2.0505 0.7348 0.1000 1.2255 2.2559 2.4587 2.4736 -1.5150 0.0383 1.4850 0.4715 0.7299 -1.6170 0.0047 0.0010 721.3258
113 1.8177 1.4621 1.6428 1.1220 0.4473 0.9666 0.8452 1.9858 0.7679 0.1000 1.2772 2.3458 2.4243 2.4157 -1.5830 0.1398 1.4170 0.4804 0.7253 -1.6170 0.0062 0.0009 736.6979
114 1.7921 1.4761 1.6073 1.1485 0.4444 0.9783 0.8670 2.0298 0.7814 0.1000 1.2952 2.3610 2.4552 2.4525 -1.5210 0.1162 1.4790 0.4899 0.7217 -1.6170 0.0066 0.0009 751.3056
115 1.8044 1.4346 1.6616 1.0877 0.4558 0.9720 0.8508 1.9459 0.7610 0.1000 1.2579 2.2769 2.4218 2.3798 -1.4770 0.1395 1.5230 0.4972 0.7191 -1.6170 0.0047 0.0008 765.3287
116 1.8494 1.4180 1.6827 1.1976 0.4738 0.9589 0.8837 2.0185 0.7980 0.1000 1.2867 2.3367 2.4614 2.4814 -1.3170 0.0913 1.6830 0.5039 0.7170 -1.6170 0.0063 0.0010 781.2527
117 1.7172 1.4709 1.6105 1.0721 0.4628 1.0283 0.8390 2.0245 0.7117 0.1000 1.2356 2.3089 2.3998 2.4376 -1.5440 0.0765 1.4560 0.5054 0.7202 -1.6170 0.0048 0.0009 795.1572
