11 2.0247 2.3130 1.1983 0.9740 0.8794 1.4115 1.7322 0.8474 2.5000 1.3327 1.4629 2.4264 1.9954 2.1653 0.9150 0.0039 3.9150 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
12 2.7721 2.8485 0.5544 1.6098 2.9155 2.1013 1.5186 2.8774 2.5187 1.5909 0.7976 0.9565 2.0091 0.6749 0.2270 0.0018 3.2270 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
13 1.7017 2.5400 1.8213 1.8292 1.9064 2.6850 1.2505 1.2289 1.3143 0.9968 2.8991 1.3180 1.6698 2.1063 -0.4460 0.1639 2.5540 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
14 2.2097 1.8969 0.8871 0.8932 2.6799 2.8421 2.7444 0.3044 1.7918 1.8907 1.1441 0.3118 0.9219 2.1272 -0.2310 0.1816 2.7690 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
15 2.1351 2.2069 2.2630 2.7888 1.9661 0.7840 2.8034 1.0602 0.7205 1.0162 1.9752 1.6204 2.3320 1.3003 0.6690 0.0383 3.6690 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
16 0.8015 2.5921 0.4327 1.6754 1.9925 0.9646 2.5656 1.8967 2.4643 1.9063 1.6150 2.8777 2.1060 2.4333 0.4570 0.0526 3.4570 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
17 1.3538 2.3027 1.3097 1.7442 1.8359 3.0643 1.2086 2.4243 2.3409 0.3670 0.2545 2.9392 1.4658 2.2123 0.8110 0.0360 3.8110 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
18 1.5075 1.9362 2.4999 0.5094 0.3178 2.5504 2.4064 3.1101 2.1836 2.5136 1.6351 1.2790 0.8223 1.5282 0.5430 0.0136 3.5430 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
19 2.7466 1.6304 1.1220 1.2586 1.2011 2.0895 3.0221 2.6699 2.0582 2.8508 1.4545 0.1938 0.9814 2.1400 0.7720 0.0590 3.7720 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
20 1.4384 0.4550 0.1460 2.2167 1.6966 3.0066 2.7871 2.5500 0.4995 2.1114 2.1545 2.3502 1.4227 2.1416 -0.4150 0.1416 2.5850 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
21 0.7423 3.0000 0.8247 1.4836 2.1021 1.1685 2.9660 0.7287 0.3163 1.3763 1.5255 1.3484 3.0577 1.9547 -0.6560 0.2025 2.3440 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
22 2.5291 2.4046 0.9945 1.7539 1.3326 1.6300 1.9766 2.5188 1.4325 1.0066 2.2511 0.2313 1.8496 0.5345 0.4430 0.0042 3.4430 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
23 1.2546 1.5843 2.2087 1.7955 2.5813 0.8396 2.2706 2.0020 2.8542 0.5034 0.7695 0.7140 1.8519 0.5512 0.3260 0.0191 3.3260 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
24 2.6800 2.2490 1.9275 1.9692 0.7242 0.2063 0.2294 2.1691 2.6670 0.8112 2.5896 0.1327 2.9657 0.6213 0.4360 0.0066 3.4360 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
25 1.1888 3.0971 2.6703 2.6457 2.7201 2.1550 1.6664 1.5517 1.7011 2.0630 1.3723 0.2102 1.4575 2.7030 -0.3840 0.0510 2.6160 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
26 2.9807 2.0976 2.9978 1.1514 0.3941 1.0034 2.9375 1.5971 0.2959 0.8664 2.8513 1.7895 0.7892 1.8273 -0.4930 0.0486 2.5070 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
27 0.8807 3.0168 0.6477 2.4843 2.4364 1.7583 3.0494 1.8796 0.1738 0.1847 1.9554 1.9805 2.4576 2.4128 -0.0350 0.0184 2.9650 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
28 2.9008 0.8750 2.5901 2.3446 0.7938 0.2731 2.1739 0.6019 1.5542 1.0429 0.2536 3.1253 0.8679 2.7378 0.2630 0.0002 3.2630 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
29 0.6811 2.7960 2.4878 2.9585 1.1062 2.8018 1.2512 1.5439 1.0148 1.4914 2.5704 2.3240 2.7914 0.1844 -0.6690 0.0361 2.3310 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
30 1.8985 0.7143 0.5651 3.1071 2.4945 0.2662 1.4596 2.2419 1.5301 1.4977 0.8161 2.9728 3.0797 1.9332 0.5950 0.0210 3.5950 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
31 2.0301 1.9897 3.1050 0.5331 1.9389 0.8681 0.4094 0.7141 0.6846 1.7367 2.2375 1.1897 2.9502 0.4166 0.3990 0.0062 3.3990 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
32 0.9163 0.8368 1.6359 2.6720 1.6217 1.6366 1.1013 2.8704 0.2675 0.9759 2.1139 1.5821 1.9805 0.2195 -0.4670 0.0691 2.5330 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
33 0.4769 1.0686 2.4131 2.7103 2.6482 2.4039 2.4232 2.6737 2.2243 1.9139 2.5122 0.4841 2.5909 2.8081 0.7950 0.0088 3.7950 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
34 1.0521 0.9562 0.1417 0.4350 1.9769 0.8687 1.0737 3.0991 0.9911 0.6742 2.4817 0.8011 0.1640 3.0740 1.4960 0.0512 4.4960 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
35 0.2846 1.7493 3.0961 2.0887 2.7713 2.6885 0.8562 1.0630 2.9953 2.6314 1.4755 2.3517 1.8012 0.9711 -0.1230 0.1732 2.8770 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
36 2.9212 0.5298 0.2836 3.0141 2.9926 0.3343 1.6354 1.8651 3.0686 1.1571 3.1216 2.6750 1.6871 0.8272 0.0580 0.0661 3.0580 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
37 2.3231 2.7514 1.3470 0.2791 1.8893 2.0056 0.1432 1.8903 0.2746 1.5560 0.1619 2.7132 0.5047 2.9363 0.2780 0.0758 3.2780 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
38 1.7934 0.1881 1.3483 0.6772 2.6143 3.0767 1.6546 2.3763 2.8404 3.0147 1.4778 0.8524 2.0523 1.1227 -0.0440 0.0605 2.9560 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
39 1.2341 2.7972 0.2246 0.2961 2.7104 0.7278 1.0759 0.5140 0.4484 0.9805 0.1699 1.0045 3.0725 1.4861 -0.1790 0.0718 2.8210 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
40 0.2530 0.7882 1.3703 2.3689 0.5891 1.9819 2.6415 1.9234 2.4106 0.9483 0.2509 2.8029 2.1342 0.3764 0.2580 0.0376 3.2580 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
41 2.1420 0.3205 0.5194 2.4480 0.8595 0.2358 2.9531 1.2847 1.6849 2.2746 0.3207 2.5561 1.1897 0.8861 -0.4970 0.0092 2.5030 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
42 0.4315 2.1265 0.9372 0.3432 2.4803 1.7676 0.1228 1.0599 2.0415 1.8586 0.6632 0.9348 2.1043 1.0696 -0.3890 0.0747 2.6110 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
43 2.8754 1.7973 2.6886 1.8822 0.4805 0.6308 0.7746 0.8058 0.7191 2.0964 1.2798 0.9683 2.9911 1.2448 -0.3650 0.0546 2.6350 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
44 1.8375 2.8537 2.4866 0.4706 1.5819 3.0564 0.2603 1.8371 2.3362 0.8548 2.1987 1.5966 0.2750 2.3935 0.7100 0.0583 3.7100 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
45 1.5971 2.4779 1.1860 0.5103 2.7799 0.7512 2.8112 0.6793 1.1189 2.9607 0.7316 1.2138 2.8611 3.0575 -0.6310 0.1325 2.3690 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
46 2.5030 1.3148 2.7584 2.1832 3.0493 2.6172 0.6010 1.5309 1.7678 0.1711 0.8310 1.1385 3.0090 3.0875 0.9990 0.0027 3.9990 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
47 0.8120 2.5565 2.1176 1.2069 0.1941 2.2518 0.2549 1.1269 1.8703 2.1906 2.1243 2.5235 2.8253 2.8978 -0.5030 0.0366 2.4970 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
48 0.4300 0.3938 2.3469 1.2662 1.1995 2.9840 0.3725 2.7152 2.2942 1.7433 0.8576 2.1208 1.1775 2.9102 0.2570 0.0264 3.2570 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
49 2.6881 0.7189 0.5190 3.0646 1.1958 1.4537 2.5200 2.6833 0.4466 2.9987 2.5127 3.0090 2.9775 2.7306 -1.2430 0.3620 1.7570 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
50 2.4159 2.4758 2.0128 0.6213 2.8589 0.8637 0.5599 3.1276 1.6184 0.4640 2.4605 0.8048 2.8877 3.1239 0.2560 0.0039 3.2560 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
51 0.2818 0.8070 2.7531 1.6742 1.6075 1.2144 2.2407 0.5501 0.5417 2.5406 2.5452 2.4588 2.3270 1.8422 0.2610 0.0699 3.2610 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
52 2.3109 2.8617 1.5789 0.6419 2.0001 0.3984 2.9353 3.0233 2.2312 2.8119 0.2267 0.5642 2.8398 3.0354 -0.3510 0.0624 2.6490 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
53 1.9700 1.4957 2.4972 2.3618 2.8385 0.4130 0.4831 0.2740 1.1001 2.6652 2.7532 3.0251 1.7412 0.8259 0.4660 0.0947 3.4660 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
54 0.2727 0.6212 1.3331 1.9573 3.0708 2.9583 0.2930 0.5328 1.4210 1.0420 0.2055 1.9586 0.8362 2.5621 0.4660 0.0372 3.4660 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
55 0.9091 2.6467 0.5507 1.4014 2.1471 0.7453 0.3692 0.4491 1.6375 2.2036 1.4148 0.3631 1.9895 1.0104 1.1940 0.0165 4.1940 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
56 2.8259 0.3973 0.9992 2.4249 2.1869 2.8456 1.0211 0.8419 0.7139 0.5366 2.9192 1.2677 1.1997 2.4828 0.9130 0.0016 3.9130 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
57 1.8451 0.5191 2.6848 1.6370 3.1415 0.7100 0.6806 0.1038 0.5863 2.8004 1.7124 2.3513 1.2438 2.1657 0.6830 0.0450 3.6830 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
58 0.1495 2.3325 2.0357 0.9095 0.2716 2.7655 1.1797 0.8088 1.2168 0.8583 2.5730 2.0640 2.3121 1.9287 0.0050 0.1488 3.0050 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
59 0.4637 2.8721 0.2708 3.0534 2.8150 2.8890 0.8439 2.9732 0.8965 1.3460 2.5160 2.0894 2.9359 1.8052 1.2550 0.0084 4.2550 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
60 1.1311 1.0441 1.9302 0.9918 1.8741 1.7386 1.4240 2.4808 0.3710 0.6153 1.5482 0.7613 1.6368 0.8918 -0.0510 0.0351 2.9490 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
61 0.7845 1.4414 0.4727 2.3791 0.5651 2.7299 1.5374 0.7913 2.5136 1.4857 2.2392 0.7902 1.4362 0.5443 0.1250 0.0473 3.1250 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
62 2.0292 2.0971 1.1948 1.2949 0.2567 0.7594 2.8847 1.8700 0.7117 2.9240 1.5999 2.8185 0.1589 2.0781 0.0330 0.0389 3.0330 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
63 3.0014 0.5402 0.1167 2.7605 3.0845 1.6973 1.2724 2.9463 1.3641 1.6111 1.0574 2.5470 2.4551 2.9398 0.1720 0.0136 3.1720 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
64 0.9501 1.4407 1.9372 2.1762 2.1341 1.7706 1.2378 1.0951 1.0482 1.6373 2.8025 2.1719 0.8316 1.1643 0.4550 0.0250 3.4550 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
65 0.9850 3.0296 2.8694 3.0690 1.9855 1.7506 2.2690 0.5830 2.3597 2.3274 1.1370 1.5596 0.7927 2.7216 0.0660 0.1144 3.0660 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
66 2.7843 0.6215 0.3170 3.0500 2.5309 2.2374 0.7730 0.7963 2.8829 2.6616 1.9960 1.2665 2.6040 2.7404 -0.2310 0.0301 2.7690 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
67 1.0508 0.6926 2.2986 1.8185 1.3625 1.7656 0.8607 1.1367 1.2843 1.3970 1.0880 2.9996 1.6329 0.9247 0.4450 0.0015 3.4450 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
68 0.1950 1.6473 1.9779 2.8779 0.5024 2.9272 3.0822 1.8685 0.4929 1.8042 1.6039 2.1246 0.1728 1.2639 0.4580 0.0251 3.4580 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
69 0.2766 1.2130 2.2318 0.4610 2.2267 3.0875 1.6617 1.3758 2.6143 2.7247 1.0224 0.7525 0.5247 2.5961 0.7380 0.0033 3.7380 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
70 2.1443 0.1529 2.4121 2.7119 2.7046 2.3771 2.5325 0.3949 0.4323 1.3500 1.3485 1.6784 2.0826 2.4517 0.1520 0.0264 3.1520 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
71 2.4216 1.3474 0.3881 1.2662 0.2532 2.5107 2.7727 0.2651 2.0101 1.8177 2.3026 0.3692 2.1180 0.8109 -0.2970 0.0700 2.7030 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
72 2.2138 2.0840 2.9406 0.1211 2.6833 0.3310 2.7868 1.2795 1.9452 2.8499 0.3744 0.6424 2.2266 2.4176 -0.1790 0.0388 2.8210 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
73 1.3877 1.9813 1.6590 2.6912 1.8330 0.7190 1.4970 1.1169 2.8647 0.9509 2.8108 1.2230 2.2040 0.2949 -0.0600 0.0418 2.9400 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
74 2.2203 1.3036 1.1875 0.7817 1.1675 2.5273 1.8604 0.7541 1.6659 0.8507 1.5685 2.5054 1.5287 1.8518 0.2320 0.0108 3.2320 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
75 1.2095 1.0104 2.2448 2.5393 2.5507 3.0276 2.8215 2.5272 1.8320 2.3714 1.8029 2.8095 2.6654 2.0988 0.6540 0.0149 3.6540 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
76 0.1016 2.9701 0.4856 2.4326 2.9951 2.1757 0.9430 0.1607 1.0624 2.5348 3.0644 0.7149 1.9950 1.7953 0.1570 0.0872 3.1570 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
77 2.9028 1.0846 0.5990 0.3074 1.5276 1.6260 2.7593 2.3288 1.4605 2.1462 0.3090 0.4461 1.4783 3.0381 -0.6760 0.0977 2.3240 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
78 2.7391 3.0230 1.9035 0.7782 1.2365 3.1329 1.1584 1.6300 1.5254 2.8549 0.9148 1.0694 0.5922 0.9159 -1.0290 0.1021 1.9710 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
79 1.4114 1.3702 2.6294 1.9972 0.3048 2.4791 0.1357 2.2871 1.0376 0.2626 2.0719 2.9127 2.7685 1.0852 -0.0560 0.2277 2.9440 0.1000 0.9900 -1.2430 0.0000 0.0000 37.0674
80 2.3568 2.2339 2.7376 0.1423 2.5742 0.2900 2.7107 1.1703 1.9129 3.0905 0.2573 0.5633 2.3197 2.3842 -0.4920 0.0639 2.5080 0.1000 0.9900 -1.2430 1.4740 0.0183 37.9868
81 1.8047 2.4419 1.5376 0.4371 2.6877 0.6480 2.7907 0.8612 1.3150 2.9740 0.5989 1.0228 2.7344 2.8791 0.4480 0.0751 3.4480 0.2352 0.9879 -1.2430 0.0372 0.0010 46.9484
82 1.8895 2.5094 1.7701 1.7022 1.8819 2.7440 1.3690 1.2588 1.3162 1.0173 2.9706 1.2392 1.6310 2.0140 -0.3920 0.1639 2.6080 0.1000 0.9898 -1.2430 1.4814 0.0760 48.3616
83 1.7382 2.7670 1.9058 1.8423 1.9588 2.7830 1.4205 1.2343 1.3107 1.1519 2.8344 1.0538 1.7718 2.1563 0.5000 0.0160 3.5000 0.1477 0.9857 -1.2430 0.1355 0.0009 61.4500
84 1.3001 3.0423 2.7002 2.6063 2.7629 1.9716 1.7790 1.5009 1.7018 2.0346 1.4282 0.3289 1.2939 2.7346 -0.0970 0.0579 2.9030 0.1000 0.9893 -1.2430 1.4484 0.0562 62.7973
85 0.3469 2.0206 1.0171 0.1613 2.5316 1.9221 0.1019 1.1753 2.1054 1.8092 0.5369 1.0359 2.1361 1.0823 -0.0700 0.0485 2.9300 0.1077 0.9887 -1.2430 1.4519 0.0574 64.5645
86 2.1395 0.1000 0.5263 2.4209 0.8271 0.1075 3.0588 1.2204 1.8398 2.3191 0.3426 2.4782 1.0999 0.8897 -0.2010 0.0004 2.7990 0.1206 0.9906 -1.2430 1.4682 0.0954 65.8645
87 0.9810 3.1416 2.7064 2.8131 2.5888 2.3112 1.6024 1.4625 1.8119 2.2044 1.1582 0.2140 1.5390 2.6867 -0.3940 0.0128 2.6060 0.1350 0.9915 -1.2430 0.1315 0.0010 75.5301
88 2.9408 0.3753 2.3989 1.4850 0.8420 1.8029 1.6860 0.4598 0.8419 2.9173 2.7125 1.4883 3.0703 0.8388 0.6240 0.0225 3.6240 0.1544 0.9935 -1.2430 0.1460 0.0008 84.1326
89 2.9007 1.6981 2.6896 1.6832 0.4605 0.6443 0.8140 0.8054 0.9062 1.9538 1.3765 0.9600 2.9888 1.1464 -0.4710 0.0215 2.5290 0.1013 0.9891 -1.2430 1.4097 0.0499 85.5748
90 2.0359 0.2661 0.5659 2.2966 0.7645 0.3610 2.8829 1.3742 1.6260 2.2413 0.4058 2.6657 1.1383 1.0011 -0.4360 0.1169 2.5640 0.1166 0.9897 -1.2430 1.4741 0.0916 87.2022
91 1.6013 0.4708 0.2030 2.3238 1.5869 2.7710 2.7463 2.5682 0.4768 2.2170 2.2145 2.4522 1.6239 2.2420 -0.1860 0.1201 2.8140 0.1309 0.9891 -1.2430 0.1495 0.0010 95.6523
92 1.7848 2.3327 1.7194 1.7409 1.8471 2.6394 1.1794 1.2426 1.3187 0.8780 2.9976 1.4917 1.5621 2.0092 0.9250 0.1256 3.9250 0.1380 0.9909 -1.2430 0.0172 0.0009 105.5089
93 2.3412 1.3466 0.3210 1.2706 0.4210 2.4317 2.6395 0.3732 2.0005 2.0387 2.3734 0.4023 1.9873 0.7450 0.0210 0.0046 3.0210 0.1000 0.9993 -1.2430 1.4870 0.0327 106.8445
94 3.0075 1.1506 2.2038 1.5962 0.7060 0.3091 1.2135 0.5114 1.3862 2.8390 0.8687 2.4213 2.8809 1.3764 -0.0650 0.0283 2.9350 0.1000 0.9991 -1.2430 1.4701 0.0000 108.0356
95 0.7248 3.0874 0.8788 1.4514 2.0048 1.1922 2.9792 0.7291 0.3494 1.4341 1.6357 1.4399 3.1416 1.9640 -0.8240 0.1403 2.1760 0.1000 0.9995 -1.2430 1.4399 0.1846 109.3785
96 0.6623 3.0903 0.7852 1.4714 1.9929 1.2624 3.0106 0.6749 0.3359 1.4360 1.5912 1.3564 3.1416 1.9847 -0.3480 0.1491 2.6520 0.1000 0.9809 -1.2430 1.4340 0.4376 110.7416
97 1.4532 0.2548 0.1082 2.3208 1.7635 2.9233 2.7557 2.6746 0.4535 2.2049 2.0961 2.4729 1.3786 2.1495 -1.0750 0.2694 1.9250 0.1000 0.9799 -1.2430 1.4428 0.0628 112.0665
98 1.3565 2.2373 1.5912 2.6751 2.0761 0.7597 1.4106 1.3113 2.8756 0.9429 2.8673 1.0195 1.8754 0.4932 -0.4120 0.0330 2.5880 0.1000 0.9733 -1.2430 1.4961 0.0040 113.3845
99 1.3493 2.1877 1.5584 2.6168 1.9321 0.7569 1.3523 1.3075 2.8660 1.0533 3.1000 0.9659 1.8929 0.3771 0.2290 0.0586 3.2290 0.1000 0.9743 -1.2430 1.5137 0.0515 114.9044
100 2.0031 0.1900 0.5585 2.4426 0.7420 0.3275 2.9140 1.2877 1.5462 2.2110 0.2963 2.5455 1.1859 0.8134 -0.6170 0.0208 2.3830 0.1000 0.9786 -1.2430 1.4593 0.1099 116.2895
101 0.7954 3.0415 0.9448 1.4474 2.0645 1.1109 2.9417 0.7826 0.3465 1.4036 1.6255 1.4776 3.1002 1.9389 -1.0370 0.2024 1.9630 0.1000 0.9695 -1.2430 1.4822 0.5158 117.7171
102 2.6881 0.7189 0.5190 3.0646 1.1958 1.4537 2.5200 2.6833 0.4466 2.9987 2.5127 3.0090 2.9775 2.7306 -1.1110 0.3620 1.8890 0.1065 0.9491 -1.2430 1.5041 2.2893 119.1434
103 2.7615 3.0648 1.9118 0.7947 1.2291 3.1416 1.1108 1.5774 1.5493 2.9081 0.9135 1.0889 0.5488 0.9036 -1.0660 0.1397 1.9340 0.1052 0.9138 -1.2430 1.4568 0.7475 120.6456
104 2.9185 1.6392 2.6100 1.7194 0.4923 0.5727 0.8645 0.7603 0.9473 2.1236 1.2528 1.1973 2.9755 1.2127 -0.1910 0.0052 2.8090 0.1119 0.8952 -1.2430 1.5078 0.0660 122.3649
105 0.7945 3.0532 0.9689 1.3917 2.0947 1.1528 2.9036 0.8024 0.3410 1.4750 1.6086 1.4871 3.1160 1.9673 -0.8960 0.1759 2.1040 0.1137 0.8967 -1.2430 1.4806 0.7490 123.8388
106 1.3662 2.2808 1.6319 2.7423 2.2272 0.7606 1.4810 1.3057 2.8861 0.8182 2.6008 1.0907 1.8721 0.6148 -0.3090 0.0430 2.6910 0.1179 0.8830 -1.2430 1.4938 0.0636 125.3224
107 0.8066 3.0747 0.9305 1.4748 2.0592 1.1329 2.9580 0.8562 0.3269 1.3459 1.6815 1.5128 3.1204 1.9498 -1.0370 0.1943 1.9630 0.1207 0.8856 -1.2430 1.4980 0.7115 126.8983
108 0.7944 3.0805 0.9313 1.4331 2.0609 1.0308 2.9912 0.7938 0.3491 1.3660 1.6629 1.5324 3.1368 1.9794 -1.0700 0.2094 1.9300 0.1268 0.8730 -1.2430 1.4616 0.7881 129.0829
109 0.8234 3.0661 0.9746 1.4769 2.0126 1.0758 2.9704 0.7631 0.2930 1.3690 1.6530 1.5733 3.1123 1.9417 -0.9400 0.1694 2.0600 0.1322 0.8600 -1.2430 0.0207 0.0010 142.8874
110 2.9804 1.7911 2.7668 1.7792 0.2402 0.6328 0.7473 0.8528 0.8476 1.7948 1.3059 0.6799 3.0111 1.1824 -0.4820 0.0749 2.5180 0.1350 0.8492 -1.2430 0.1167 0.0010 152.9698
111 2.8529 1.8046 2.7512 1.5547 0.3203 0.7704 0.7345 0.9081 0.6727 1.9584 1.5207 0.7474 3.0551 1.1959 -0.1550 0.0084 2.8450 0.1381 0.8535 -1.2430 1.5025 0.0714 154.5990
112 2.7244 0.7505 0.5251 3.0513 1.1810 1.4488 2.5073 2.6954 0.4189 3.0353 2.5141 3.0059 2.9915 2.7477 -1.0770 0.2793 1.9230 0.1385 0.8552 -1.2430 1.5034 1.1698 156.1326
113 1.3293 2.4749 1.5491 2.6975 2.3424 0.7861 1.3635 1.4741 2.9038 0.8859 2.8315 0.8693 1.5975 0.6983 0.1840 0.0567 3.1840 0.1411 0.8414 -1.2430 1.4778 0.0253 157.7268
114 0.6902 2.9056 2.6076 2.9764 1.1029 2.8576 1.1918 1.5102 1.0623 1.5604 2.5779 2.5305 2.9584 0.1209 -0.6720 0.0105 2.3280 0.1399 0.8410 -1.2430 1.5244 0.1072 159.5302
115 2.8059 3.0779 1.8944 0.7700 1.2526 3.1416 1.1130 1.5844 1.4651 2.9086 0.8492 1.0516 0.5846 0.8446 -1.0080 0.0768 1.9920 0.1440 0.8452 -1.2430 1.4810 0.6534 161.7490
116 0.6992 2.7414 2.4386 2.8172 1.1143 2.7905 1.1312 1.5777 1.0678 1.3931 2.6109 2.4972 3.0157 0.2076 -0.4370 0.0277 2.5630 0.1483 0.8384 -1.2430 0.1067 0.0010 174.0858
117 0.7955 3.0574 0.9536 1.4430 2.0614 1.0346 2.9617 0.8378 0.4391 1.3612 1.7115 1.4729 3.1244 1.9177 -1.0150 0.2242 1.9850 0.1500 0.8404 -1.2430 0.0105 0.0010 186.8983
