11 1.7383 2.3294 2.5636 3.0546 2.9547 0.4995 2.3421 1.9186 2.3293 1.3050 0.8424 1.0104 -0.4890 0.0071 2.5110 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
12 1.8840 2.3812 2.8828 1.8789 1.1863 0.3612 0.2901 0.4573 3.1350 2.1578 2.0990 1.2783 0.9930 0.0217 3.9930 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
13 1.1955 3.0541 2.6676 0.9299 0.1566 3.0484 0.8720 0.9163 0.2584 0.8871 0.9552 2.9002 -0.0640 0.0120 2.9360 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
14 2.6413 2.7891 1.8283 0.8250 0.9651 2.9741 0.4217 2.2685 1.6279 1.1380 0.7917 2.8146 0.2060 0.0018 3.2060 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
15 1.6761 2.5778 2.5638 0.8816 0.9723 1.0542 2.0023 2.9813 2.7739 1.7336 1.2392 2.3575 0.1310 0.0967 3.1310 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
16 1.7772 1.0876 0.6103 2.4316 2.9777 2.6599 0.1755 2.4191 0.6473 1.8317 3.0976 2.0116 0.1260 0.0357 3.1260 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
17 0.7893 2.2645 1.7612 0.6651 2.2631 0.3957 2.3138 0.8582 0.8631 1.7261 1.3730 2.0755 0.4600 0.0679 3.4600 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
18 1.3335 0.1498 0.2817 2.4875 2.5997 2.6185 2.9664 0.9140 0.3642 0.7470 0.8055 2.2607 -0.0320 0.0769 2.9680 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
19 2.1000 1.5855 0.5857 0.6769 0.8068 2.0127 3.0999 3.1113 2.2085 0.5792 1.9737 2.8334 -0.0010 0.0021 2.9990 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
20 0.2109 2.0305 2.8684 0.1897 2.1575 0.7999 1.0062 1.8700 0.7913 3.0990 1.5683 0.1116 0.2000 0.0129 3.2000 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
21 2.7365 2.4556 2.9022 0.2891 1.0422 0.8095 0.5054 0.5614 1.5355 1.1306 1.1943 1.1884 1.0810 0.0585 4.0810 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
22 2.8172 2.0013 0.9757 1.9372 2.6908 0.3637 2.6433 0.1259 0.2824 1.1011 0.4099 0.2928 -0.7210 0.1089 2.2790 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
23 3.0245 2.2979 0.1527 0.7157 1.2714 0.7487 2.6744 1.7826 1.1025 3.0415 0.4377 2.2023 0.2830 0.0171 3.2830 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
24 0.5440 1.4339 0.7633 2.3890 1.0021 1.2831 0.6114 2.0717 2.6156 0.7412 2.6975 2.4271 -0.0420 0.0969 2.9580 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
25 2.3910 2.3041 2.6232 1.7743 2.8347 1.8864 3.0284 0.2990 1.5124 1.9862 1.6029 0.9481 -0.5840 0.1069 2.4160 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
26 2.0084 0.1717 0.7970 2.8594 0.9414 1.7844 1.3436 0.3654 0.4790 0.9294 0.3791 2.8088 -0.2810 0.0379 2.7190 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
27 0.3496 1.0789 0.5538 0.7820 0.9005 2.3303 0.8187 1.1648 0.6055 2.8132 0.7966 1.2167 0.0840 0.0166 3.0840 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
28 2.5500 0.6185 2.9235 2.5140 0.7154 0.5979 2.8139 2.1237 0.6193 2.9345 1.0887 1.1060 0.5610 0.0259 3.5610 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
29 0.2652 0.9574 0.2653 2.0589 2.1685 0.7208 2.0619 1.2498 2.5774 2.4990 0.4746 1.0124 0.8330 0.0267 3.8330 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
30 1.6823 1.1409 1.6555 2.1961 3.1299 1.9836 1.9894 1.0353 0.8916 1.3084 3.1092 2.1947 0.1060 0.0157 3.1060 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
31 0.1349 1.5094 0.8591 2.8767 1.0246 0.1311 1.6833 2.8998 0.5248 2.2057 0.7266 0.1315 0.1670 0.0393 3.1670 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
32 1.0538 1.7344 2.3169 0.4542 3.0476 0.5259 1.5478 2.8810 0.4082 0.3007 1.9663 2.8767 0.0120 0.0424 3.0120 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
33 1.0346 0.7358 3.1391 1.5158 2.6462 0.3592 0.6441 2.4812 1.8881 1.4507 1.8579 2.6286 0.1300 0.0380 3.1300 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
34 1.5927 1.0503 1.4149 0.2746 2.3987 2.9364 2.1709 1.9714 2.3521 3.0009 1.8587 1.8678 -0.0760 0.0006 2.9240 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
35 1.4353 0.7857 1.8177 1.8031 0.3533 1.1588 0.5731 1.3008 0.1076 3.1365 2.5659 1.2280 0.2830 0.0661 3.2830 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
36 0.3217 0.4689 2.9403 1.2887 0.7980 3.0999 2.1741 3.0009 1.8265 1.5540 0.8436 0.9085 -0.5410 0.0166 2.4590 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
37 3.1225 2.5729 2.9543 0.9535 1.5121 1.8482 0.1484 2.8570 1.5873 2.4494 2.6387 2.2968 0.1000 0.0146 3.1000 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
38 2.0750 1.5226 1.1909 2.9179 0.3264 2.6060 0.1591 2.3919 0.3595 2.8318 1.7650 3.0335 -0.1980 0.0190 2.8020 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
39 2.9354 0.2764 0.7298 1.0807 1.0252 0.2564 1.7715 0.7457 0.3530 3.0205 1.5567 0.5846 0.3910 0.0179 3.3910 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
40 1.3351 0.1205 0.5916 0.1519 2.8871 0.1118 2.7560 3.0864 2.3946 2.9432 1.9732 2.9768 1.7020 0.0026 4.7020 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
41 3.1271 2.9497 1.2981 1.4403 1.8581 0.6440 0.7470 0.7307 3.0574 2.3992 0.8182 0.6741 0.6380 0.0046 3.6380 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
42 0.9231 1.1461 2.2772 0.7690 2.7482 1.3402 0.7967 1.4940 0.4075 0.2497 2.9770 0.4375 0.0050 0.0130 3.0050 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
43 0.8396 2.5743 2.8077 0.9944 0.3831 0.5321 1.5856 0.7711 2.4001 2.6408 0.6247 2.1731 0.1230 0.1554 3.1230 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
44 2.4437 2.4282 2.4657 2.8405 2.8846 2.3961 2.5241 0.1366 2.4943 0.8125 0.6412 2.4777 -0.3300 0.1514 2.6700 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
45 2.8210 1.2064 3.0790 1.2132 1.6932 2.3953 1.5612 0.7066 0.5960 1.7386 2.3795 0.3186 0.3020 0.0280 3.3020 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
46 2.8318 0.8745 1.6765 0.4571 2.9686 0.9958 1.7754 3.1149 2.4064 2.6226 1.9000 1.0668 -0.1820 0.0236 2.8180 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
47 0.9773 2.2413 1.5960 1.5048 1.9262 0.1018 1.6828 2.6071 1.2960 1.9274 2.1051 0.7711 -0.3530 0.0508 2.6470 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
48 1.0993 0.9740 1.5847 1.7953 2.8670 1.7689 0.5458 2.3987 2.6965 0.9745 2.7347 0.5419 0.4180 0.0479 3.4180 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
49 2.6119 2.9062 0.2419 2.2789 3.0963 1.9798 0.4714 2.0228 0.7150 0.8662 1.1983 2.1114 0.0290 0.0425 3.0290 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
50 2.2106 1.5220 2.9790 0.4168 1.2674 2.5091 0.2620 1.1190 1.1981 2.2555 1.9549 0.1802 0.9990 0.0098 3.9990 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
51 1.0747 0.4891 2.5332 0.5086 1.3003 1.3343 2.4881 1.8403 0.6058 2.6399 0.4234 0.6605 -0.6150 0.1711 2.3850 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
52 0.1015 1.6585 2.1808 0.2174 2.5592 2.9656 2.3719 1.5826 0.4801 0.8171 3.1082 0.9509 0.2820 0.0368 3.2820 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
53 1.0669 0.1588 1.9992 1.3128 2.3790 1.1008 0.6619 0.2247 1.9037 2.7499 0.7834 1.4154 0.3620 0.0209 3.3620 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
54 0.9414 2.4406 1.4751 2.9821 2.8138 2.1860 1.5986 2.7197 0.7119 0.6566 0.5382 2.4185 0.0640 0.0145 3.0640 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
55 0.3491 2.8384 0.3491 1.8110 0.5058 1.1364 0.1745 2.9275 0.7085 2.2990 0.4056 0.9354 -0.5050 0.0873 2.4950 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
56 2.1141 3.1307 2.6287 1.2533 2.1975 3.1049 1.5048 0.4655 3.1220 0.6657 2.3827 2.5710 -0.2370 0.0203 2.7630 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
57 2.8483 3.0642 2.4259 2.0891 0.4921 1.7341 2.8627 0.4014 2.3086 0.9442 1.0640 2.0280 -0.2200 0.0075 2.7800 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
58 0.3324 0.7227 0.6332 2.7590 2.0171 1.7934 1.2318 1.7948 2.9504 1.7904 0.6270 0.5790 0.6120 0.0557 3.6120 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
59 3.0642 2.8931 1.0248 1.2596 0.3024 3.0257 0.1921 3.0859 1.7690 2.3687 0.5951 2.6505 -0.1850 0.0552 2.8150 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
60 0.2609 1.2661 1.2397 0.6515 2.5044 1.5922 0.7947 0.4652 0.1912 2.8363 1.5074 1.0754 -0.2600 0.0409 2.7400 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
61 1.3586 1.5383 2.1472 2.8108 1.6805 0.4541 1.1775 0.5041 2.9791 0.2942 3.0788 1.1250 0.5130 0.0186 3.5130 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
62 0.5094 2.7565 2.8581 2.0790 2.8885 2.8573 2.7590 1.3428 2.2255 1.6763 2.7502 0.2898 1.1860 0.0176 4.1860 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
63 0.4983 2.1605 1.9138 1.9028 2.1487 2.3305 2.3180 1.4312 1.2322 2.5759 2.7178 2.4265 0.1570 0.0052 3.1570 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
64 0.2621 2.4480 2.2079 2.5492 0.8016 2.7445 0.4468 2.8698 0.1243 1.9922 1.5456 1.3884 -0.4010 0.1426 2.5990 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
65 2.6936 0.8957 0.5541 0.3868 2.6368 0.3179 2.9248 3.1347 1.1452 2.3832 1.8695 0.5738 0.4000 0.0171 3.4000 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
66 0.3840 2.6964 1.2826 1.0787 0.7809 2.9001 0.2281 1.9855 2.1604 0.4839 1.6293 0.6366 -0.1010 0.0516 2.8990 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
67 2.8575 0.7525 2.3439 0.4257 1.4248 0.9840 2.6151 0.7539 2.0373 0.7915 0.1346 1.8528 -0.2070 0.0018 2.7930 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
68 1.7387 1.8149 1.1820 0.8548 1.5923 2.2156 1.1545 1.5486 2.4810 1.3894 0.6593 1.0493 -0.0310 0.0703 2.9690 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
69 2.1245 0.5139 2.6104 2.9808 2.9012 1.9636 2.5317 2.4406 3.0955 2.1305 2.0190 1.9579 1.0680 0.0485 4.0680 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
70 2.2633 1.6382 0.1226 1.4608 0.9802 2.1556 2.4076 1.6881 2.4359 0.9975 2.5143 1.9387 0.4700 0.0656 3.4700 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
71 0.5405 2.5460 0.4252 0.3177 3.0743 0.1887 3.0259 2.8924 0.3610 1.2620 1.9995 2.5321 0.4480 0.0051 3.4480 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
72 0.7725 0.7351 0.8313 1.0078 0.7406 2.1530 1.6406 0.1816 0.6911 1.5184 1.6423 1.5545 0.7240 0.0659 3.7240 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
73 1.0332 1.2872 2.7835 2.1989 0.2912 2.7463 0.1919 2.8216 1.7914 1.9267 2.7242 1.3958 0.6530 0.0814 3.6530 0.5426 1.0612 0.0000 0.0000 0.0000 0.0000
74 1.1431 3.1096 1.9903 2.3888 2.3161 2.4217 1.3756 2.5656 2.4112 0.9983 0.7598 3.0935 -0.5770 0.0298 2.4230 0.5426 1.0612 -0.7210 0.0000 0.0000 30.8416
75 0.8996 2.3680 1.8427 1.6581 0.1925 2.2234 1.3570 2.0266 0.6242 2.1735 1.0359 0.7431 -0.5670 0.0969 2.4330 0.5426 1.0612 -0.7210 0.0366 0.0009 35.1256
76 0.7301 2.7238 1.1773 1.7871 0.5406 1.6834 0.5589 2.7084 0.5915 2.0111 0.8774 1.1150 -0.2200 0.0252 2.7800 0.5411 1.0343 -0.7210 0.0516 0.0010 39.5715
77 0.9699 0.6839 2.5688 0.5376 1.2223 1.6465 2.4652 2.0530 0.6558 2.4357 0.2767 0.6489 0.3060 0.0840 3.3060 0.5195 1.0195 -0.7210 0.0304 0.0010 45.8406
78 1.1573 3.0418 1.9525 2.4395 2.3225 2.3911 1.4034 2.5104 2.2803 0.9734 0.7304 2.9716 -0.3940 0.0175 2.6060 0.2043 0.9896 -0.7210 0.0604 0.0009 52.3328
79 0.9449 2.2682 1.8536 1.6692 0.1511 2.2471 1.3417 1.7845 0.7011 2.2208 1.2124 0.6690 -0.5450 0.0916 2.4550 0.2308 0.9817 -0.7210 0.0154 0.0009 58.7421
80 1.0267 2.2078 1.9530 1.5872 0.1000 2.3013 1.5494 1.6347 0.7210 2.2546 1.1888 0.5720 -0.7230 0.1167 2.2770 0.2649 0.9725 -0.7210 0.0266 0.0010 64.4938
81 1.0328 2.2132 1.9677 1.5770 0.1000 2.3112 1.5844 1.6350 0.7168 2.2566 1.1690 0.5619 -0.5650 0.1104 2.4350 0.2869 0.9557 -0.7230 0.0104 0.0009 70.9191
82 1.1133 0.4132 2.5197 0.4952 1.3304 1.2135 2.4972 1.7582 0.5863 2.7197 0.4798 0.6641 -0.2880 0.1057 2.7120 0.2551 0.9396 -0.7230 0.0112 0.0009 80.5953
83 2.4371 2.3133 2.5949 1.8386 2.8376 1.8493 3.0208 0.2845 1.5411 1.9181 1.5012 1.0108 -0.8710 0.0461 2.1290 0.1594 0.9279 -0.7230 0.0570 0.0009 87.8313
84 1.0371 2.1404 1.9160 1.5566 0.1000 2.2226 1.4597 1.6690 0.7187 2.2250 1.1900 0.6349 -0.9530 0.1482 2.0470 0.1590 0.9179 -0.8710 0.0102 0.0008 95.3759
85 1.0435 2.1243 1.9140 1.5434 0.1000 2.2073 1.4541 1.6756 0.7167 2.2188 1.1819 0.6454 -0.9900 0.1474 2.0100 0.1504 0.8966 -0.9530 0.0042 0.0007 103.1248
86 1.0512 2.1059 1.9125 1.5282 0.1000 2.1907 1.4492 1.6813 0.7148 2.2122 1.1733 0.6563 -0.9900 0.1431 2.0100 0.1561 0.8737 -0.9900 0.0047 0.0010 110.8351
87 1.0530 2.1020 1.9124 1.5252 0.1000 2.1877 1.4487 1.6816 0.7147 2.2111 1.1720 0.6580 -0.9880 0.1420 2.0120 0.1623 0.8524 -0.9900 0.0037 0.0006 118.8470
88 1.0536 2.1007 1.9124 1.5242 0.1000 2.1867 1.4486 1.6815 0.7147 2.2108 1.1717 0.6585 -0.9900 0.1417 2.0100 0.1641 0.8341 -0.9900 0.0054 0.0010 126.9743
89 1.0540 2.0998 1.9125 1.5235 0.1000 2.1860 1.4485 1.6815 0.7147 2.2105 1.1714 0.6588 -1.0320 0.1414 1.9680 0.1653 0.8188 -0.9900 0.0058 0.0009 135.5423
90 1.0758 2.0772 1.9105 1.5046 0.1000 2.1413 1.4430 1.6834 0.7267 2.2031 1.1631 0.6532 -0.8610 0.1106 2.1390 0.1681 0.8055 -1.0320 0.0152 0.0010 143.5990
91 1.0340 2.0985 1.9136 1.5244 0.1000 2.2301 1.4493 1.6841 0.6918 2.2110 1.1713 0.6887 -1.0800 0.1681 1.9200 0.1557 0.7932 -1.0320 0.0045 0.0010 150.1624
92 2.4894 2.3238 2.5629 1.9119 2.8411 1.8075 3.0121 0.2680 1.5739 1.8408 1.3858 1.0820 -1.2810 0.0053 1.7190 0.1617 0.7835 -1.0800 0.0134 0.0009 156.3163
93 1.0052 2.0261 1.9167 1.4783 0.1000 2.3133 1.4403 1.6846 0.6243 2.1967 1.1588 0.8031 -1.2230 0.2198 1.7770 0.1695 0.7909 -1.2810 0.0113 0.0010 164.3502
94 0.9974 2.0248 1.9088 1.4500 0.1000 2.3102 1.4152 1.6677 0.5592 2.1898 1.1432 0.7746 -1.2180 0.2039 1.7820 0.1832 0.7884 -1.2810 0.0178 0.0010 174.2218
95 2.5116 2.3284 2.5493 1.9432 2.8428 1.7898 3.0086 0.2610 1.5878 1.8078 1.3367 1.1121 -1.3710 0.0182 1.6290 0.1928 0.7776 -1.2810 0.0095 0.0009 181.1260
96 2.5251 2.3312 2.5413 1.9619 2.8439 1.7792 3.0067 0.2566 1.5962 1.7880 1.3071 1.1300 -1.4540 0.0375 1.5460 0.2061 0.7702 -1.3710 0.0075 0.0009 188.3367
97 2.5427 2.3351 2.5310 1.9864 2.8456 1.7656 3.0046 0.2507 1.6068 1.7623 1.2686 1.1530 -1.5070 0.0752 1.4930 0.2216 0.7642 -1.4540 0.0074 0.0010 194.1402
98 2.5588 2.3391 2.5225 2.0082 2.8480 1.7537 3.0039 0.2449 1.6156 1.7395 1.2343 1.1723 -1.6440 0.1173 1.3560 0.2485 0.7625 -1.5070 0.0073 0.0008 200.5926
99 2.5946 2.3494 2.5062 2.0539 2.8563 1.7290 3.0070 0.2303 1.6317 1.6916 1.1613 1.2094 -1.6660 0.2184 1.3340 0.2963 0.7680 -1.6440 0.0102 0.0009 207.0364
100 2.6095 2.3548 2.5016 2.0699 2.8621 1.7199 3.0122 0.2230 1.6345 1.6745 1.1340 1.2197 -1.6880 0.2501 1.3120 0.3300 0.7536 -1.6660 0.0111 0.0009 213.5584
101 2.6237 2.3606 2.4986 2.0830 2.8694 1.7117 3.0198 0.2153 1.6343 1.6602 1.1100 1.2259 -1.7080 0.2712 1.2920 0.3509 0.7365 -1.6880 0.0112 0.0010 219.9338
102 2.6411 2.3686 2.4965 2.0959 2.8805 1.7022 3.0327 0.2051 1.6299 1.6455 1.0834 1.2284 -1.6190 0.2847 1.3810 0.3690 0.7196 -1.7080 0.0100 0.0009 225.9333
103 2.5997 2.3418 2.4899 2.0922 2.8322 1.7255 2.9692 0.2363 1.6840 1.6605 1.1220 1.2751 -1.6810 0.3415 1.3190 0.3775 0.7048 -1.7080 0.0143 0.0010 232.6929
104 2.6117 2.3529 2.4647 2.0957 2.8788 1.6966 2.9431 0.2705 1.6292 1.6535 1.1182 1.2623 -1.5030 0.3850 1.4970 0.3936 0.6891 -1.7080 0.0329 0.0010 239.7980
105 2.6148 2.3496 2.5476 2.0705 2.8044 1.7552 3.0931 0.1427 1.7059 1.6728 1.1104 1.2238 -1.3780 0.1584 1.6220 0.3969 0.6840 -1.7080 0.0159 0.0009 246.2632
106 2.6273 2.3845 2.4850 2.0727 2.9448 1.6923 3.0029 0.2596 1.5453 1.6737 1.1454 1.1613 -1.5120 0.1895 1.4880 0.3888 0.6813 -1.7080 0.0121 0.0009 252.7967
107 2.6013 2.3011 2.4652 1.9842 2.8310 1.6875 2.9890 0.2432 1.5931 1.7109 1.1214 1.3030 -1.7490 0.3405 1.2510 0.3933 0.6745 -1.7080 0.0117 0.0010 260.1203
108 2.6095 2.2812 2.4488 1.9500 2.8258 1.6678 2.9914 0.2433 1.5688 1.7194 1.0975 1.3425 -1.7090 0.3608 1.2910 0.4065 0.6654 -1.7490 0.0085 0.0009 267.4932
109 2.6116 2.3190 2.4642 1.9836 2.8229 1.6676 2.9825 0.2346 1.5519 1.7631 1.0973 1.3731 -1.5880 0.2755 1.4120 0.4186 0.6552 -1.7490 0.0171 0.0010 275.2454
110 2.6057 2.2347 2.4267 1.9301 2.8407 1.6756 2.9926 0.2650 1.6163 1.6284 1.1048 1.2704 -1.6060 0.4725 1.3940 0.4268 0.6481 -1.7490 0.0084 0.0009 282.5156
111 2.5967 2.3240 2.4366 1.9827 2.7770 1.7675 2.9844 0.3184 1.5633 1.7131 1.0207 1.2692 -1.7070 0.4532 1.2930 0.4382 0.6380 -1.7490 0.0195 0.0010 294.0037
112 2.6251 2.3206 2.4103 1.9490 2.8596 1.7942 2.9523 0.2781 1.6098 1.7484 1.0060 1.2841 -1.5000 0.3000 1.5000 0.4512 0.6291 -1.7490 0.0158 0.0007 306.1789
113 2.5753 2.3079 2.4837 2.0352 2.7276 1.6528 3.0235 0.3129 1.5227 1.6471 1.1042 1.2915 -1.7860 0.5548 1.2140 0.4557 0.6275 -1.7490 0.0075 0.0010 313.7672
114 2.5702 2.3078 2.4892 2.0521 2.6937 1.6308 3.0369 0.3345 1.4929 1.6226 1.0952 1.2988 -1.7690 0.5755 1.2310 0.4655 0.6225 -1.7860 0.0085 0.0010 320.1686
115 2.5719 2.3079 2.4902 2.0563 2.6897 1.6238 3.0405 0.3386 1.4845 1.6150 1.0904 1.3034 -1.5570 0.5734 1.4430 0.4752 0.6164 -1.7860 0.0097 0.0010 327.8143
116 2.5489 2.3195 2.3895 2.0503 2.6996 1.5889 3.0014 0.2628 1.5594 1.7030 1.0924 1.2331 -1.6180 0.5367 1.3820 0.4777 0.6116 -1.7860 0.0112 0.0009 340.2909
117 2.6888 2.3079 2.4963 2.0186 2.7207 1.7320 2.9883 0.2934 1.4886 1.5958 1.1643 1.3378 -1.9350 0.5375 1.0650 0.4881 0.6060 -1.7860 0.0153 0.0010 353.2410
118 2.8021 2.3132 2.4874 2.0227 2.6757 1.7781 2.9655 0.2773 1.4290 1.5308 1.2075 1.3766 -2.0420 0.5129 0.9580 0.4895 0.6096 -1.9350 0.0084 0.0009 359.9383
119 2.8872 2.3192 2.4752 2.0303 2.6473 1.8024 2.9551 0.2617 1.3815 1.4816 1.2285 1.4041 -1.9360 0.4445 1.0640 0.4993 0.6099 -2.0420 0.0086 0.0009 367.5707
120 2.8427 2.2695 2.5674 2.0320 2.6531 1.7899 2.8771 0.2230 1.3621 1.4852 1.1759 1.3744 -2.0110 0.4682 0.9890 0.5076 0.6006 -2.0420 0.0126 0.0009 375.6626
121 2.7995 2.3159 2.5312 2.0163 2.6693 1.8127 2.8997 0.1930 1.3261 1.4310 1.1843 1.4135 -1.9120 0.3577 1.0880 0.5195 0.5936 -2.0420 0.0134 0.0010 384.2000
122 2.9398 2.2457 2.5647 2.0558 2.6464 1.7544 2.9190 0.3006 1.4065 1.5334 1.1858 1.3654 -2.1090 0.5597 0.8910 0.5279 0.5876 -2.0420 0.0102 0.0009 390.6219
123 3.0318 2.2136 2.6016 2.0782 2.6400 1.7308 2.9208 0.3310 1.3970 1.5365 1.1699 1.3648 -1.8750 0.5358 1.1250 0.5375 0.5841 -2.1090 0.0092 0.0008 398.6334
124 2.8792 2.1473 2.4545 2.1607 2.6363 1.8329 2.9190 0.2336 1.3702 1.5577 1.2154 1.3696 -1.5880 0.4300 1.4120 0.5405 0.5771 -2.1090 0.0085 0.0010 406.2402
125 2.9116 2.4071 2.6215 1.9222 2.6538 1.7098 2.9117 0.3164 1.4360 1.4725 1.1748 1.3766 -2.2830 0.6393 0.7170 0.5319 0.5850 -2.1090 0.0100 0.0009 414.3207
126 2.9591 2.4995 2.6715 1.8512 2.6391 1.6709 2.8946 0.3405 1.4543 1.4315 1.1652 1.3820 -2.1150 0.6713 0.8850 0.5377 0.5866 -2.2830 0.0084 0.0008 421.7707
127 2.9576 2.4417 2.7412 1.8513 2.7201 1.7240 2.9907 0.4008 1.4073 1.3843 1.1656 1.4775 -1.7980 0.5806 1.2020 0.5441 0.5760 -2.2830 0.0105 0.0009 429.5612
128 2.9354 2.4724 2.5710 1.9092 2.5733 1.6509 2.8136 0.2528 1.4714 1.5079 1.1674 1.2825 -2.3120 0.6890 0.6880 0.5312 0.5802 -2.2830 0.0068 0.0010 437.4547
