14 2.1337 0.1850 1.0187 1.8241 2.4985 0.3734 2.1278 2.0722 3.0627 2.1788 3.1021 0.1888 2.4260 2.0771 1.3677 1.9774 1.8719 1.5460 -0.5170 0.0806 2.4830 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
15 0.3877 1.3025 0.5860 2.7854 2.5173 2.3414 1.8211 0.5709 1.1870 0.4946 3.0091 2.6449 1.9369 1.2836 1.0692 0.5413 2.5944 2.3494 0.3310 0.0291 3.3310 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
16 2.3142 0.4149 1.9131 2.3061 1.0842 1.0744 2.6195 1.3286 0.3199 2.5896 1.4152 1.4082 2.5816 0.5728 2.7314 1.5178 0.8984 1.4082 0.4640 0.1448 3.4640 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
17 2.0317 1.5397 0.4059 0.2480 0.7076 1.7874 0.1190 2.2852 2.7199 2.8831 1.5492 1.2252 2.2069 0.6008 2.0186 0.9768 0.7810 0.5140 0.3310 0.0038 3.3310 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
18 1.8661 1.0042 2.2566 1.5365 1.8638 1.8100 0.8236 0.7520 1.2221 0.4191 0.4332 1.5107 0.8064 1.0921 0.5543 1.2223 1.4659 2.8576 0.2730 0.0034 3.2730 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
19 2.6674 0.5601 0.4740 1.7604 2.1221 0.7417 1.1375 2.5705 0.3559 1.2336 0.1878 1.6104 1.0587 2.0588 2.4245 0.1875 2.9631 0.2259 -0.1380 0.0809 2.8620 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
20 2.0064 2.6203 1.1209 0.9997 1.9156 2.6149 0.9484 0.4639 2.2866 2.9012 1.5829 2.5082 1.5627 2.3521 0.1937 3.0929 0.5753 2.7769 -0.2890 0.0003 2.7110 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
21 2.6917 2.8989 1.6634 3.1147 2.3011 0.3705 1.1956 0.1891 2.5644 0.7945 0.6521 0.3705 0.9000 1.3110 0.6302 2.8423 2.3586 2.4219 0.1050 0.0034 3.1050 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
22 1.3397 1.6357 2.8888 0.7597 1.1268 2.6065 2.0860 0.2687 2.4221 0.4941 1.1045 2.6429 0.3754 2.9172 2.0999 2.1015 1.9623 0.3876 0.4010 0.0063 3.4010 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
23 0.5406 1.7272 2.7572 2.4928 0.2744 0.4005 2.1330 0.8049 1.5174 2.5163 2.8391 1.8617 1.4012 0.6597 2.9867 1.7220 0.8545 1.5424 0.4720 0.0731 3.4720 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
24 2.7251 3.0154 2.4723 2.2955 1.9910 0.1538 2.3735 0.5206 0.8128 0.1083 1.1636 0.8476 0.1815 2.9201 0.9146 2.4102 2.9734 2.8548 -0.3890 0.1429 2.6110 0.1000 0.9900 -1.1160 0.0000 0.0000 14.5248
25 2.6423 0.9173 1.0264 0.8839 1.9188 2.0210 2.2818 2.4780 1.4060 1.0299 1.8630 2.4764 1.4161 0.8330 1.3143 1.1936 2.7330 2.6147 0.3090 0.0191 3.3090 0.1000 0.9900 -1.1160 1.6225 0.0000 15.6307
26 0.6221 2.9530 2.0188 1.5653 2.3153 2.4788 0.2664 0.6720 1.1211 1.3338 0.4488 0.6839 0.9211 1.7332 1.7549 0.1633 0.1363 2.5932 -0.1850 0.0445 2.8150 0.1000 0.9900 -1.1160 1.6836 0.0000 17.0410
27 2.0985 2.5261 1.1311 1.1371 1.9722 2.4031 0.8732 0.5919 2.4859 2.6829 1.7871 2.5113 1.5479 2.3014 0.3821 3.1246 0.6906 2.4907 0.1850 0.0233 3.1850 0.1377 0.9900 -1.1160 1.6636 0.0188 18.6250
28 2.0203 1.3333 0.9070 2.4199 2.5335 0.3385 1.4742 1.7698 2.0283 2.3163 2.7565 0.1135 2.0710 2.2611 0.8490 2.9897 2.4808 1.9867 -0.4490 0.0817 2.5510 0.1000 0.9935 -1.1160 1.6850 0.0000 20.0536
29 0.9932 0.6345 0.7648 2.0927 1.8301 2.9181 0.5304 2.0180 1.5385 2.4742 1.9373 0.2994 0.6951 3.0403 1.7544 0.1979 0.2603 2.6431 -0.3220 0.0427 2.6780 0.1000 0.9935 -1.1160 1.6879 0.0000 21.4732
30 0.4544 2.4205 2.0804 1.4972 2.4274 2.8308 0.8710 1.8871 1.0942 1.8639 1.4972 0.1962 0.8588 3.0097 1.9909 0.6655 0.8655 2.2468 -1.1770 0.2985 1.8230 0.1000 0.9934 -1.1160 1.6019 2.6996 23.0059
31 1.3044 2.3908 2.0725 2.2248 2.1077 2.6183 1.0572 1.5711 0.8160 1.5811 0.6821 1.5766 1.2811 2.9486 3.0826 1.5791 1.0434 1.5327 -0.2410 0.0252 2.7590 0.1000 0.8354 -1.1770 1.6869 0.0000 24.3828
32 2.6138 1.2942 1.6796 1.8484 3.0026 1.8962 2.4068 0.5379 1.1258 2.5648 2.7365 2.1677 0.9430 0.4682 0.7254 1.0025 2.7770 2.0474 0.0770 0.0078 3.0770 0.1000 0.8376 -1.1770 1.6594 0.0000 25.7882
33 0.7013 1.8679 2.2975 0.7749 2.6119 1.6538 1.0344 1.6105 0.6893 2.6764 2.0008 0.2908 1.4535 2.3755 1.7550 1.1838 1.7526 2.4659 0.0120 0.0042 3.0120 0.1000 0.8358 -1.1770 1.6440 0.0000 27.2296
34 2.6025 1.5678 0.3271 2.6415 2.7974 0.6066 2.1814 0.4343 1.9537 2.6953 2.5095 0.8406 2.8306 2.9640 1.1778 2.4113 2.0732 1.4390 -0.0960 0.0537 2.9040 0.1000 0.8345 -1.1770 1.6663 0.0000 28.6911
35 2.8209 0.9433 0.1328 0.6985 2.6569 1.3591 1.5828 2.3655 1.2546 2.1397 3.0227 2.9200 0.4791 1.6489 2.5093 0.9741 1.5574 1.8193 -0.0320 0.1356 2.9680 0.1000 0.8343 -1.1770 1.6709 0.0000 30.0859
36 2.6397 2.4385 2.2488 2.3714 2.3554 2.7534 0.3377 1.1284 2.0499 1.6152 1.1378 2.0788 1.4433 2.8378 2.9640 1.8286 1.8249 0.7713 -0.3030 0.0029 2.6970 0.1000 0.8334 -1.1770 1.6764 0.0000 31.5021
37 1.8397 1.9327 2.3134 2.8650 1.5765 2.0778 0.5455 0.8028 2.7202 1.3979 1.6576 1.4019 1.7475 2.6825 2.6636 2.8167 2.2289 0.5659 0.4220 0.0586 3.4220 0.1000 0.8368 -1.1770 1.6287 0.0000 32.9144
38 2.1570 1.1376 1.3378 1.7211 1.5943 1.0800 2.5051 1.8546 2.7874 1.7340 2.2216 0.9253 3.1149 2.5002 1.3963 2.9153 2.2602 1.5269 0.3520 0.0090 3.3520 0.1000 0.8380 -1.1770 1.6922 0.0000 34.3884
39 0.4587 2.4180 2.0701 1.5048 2.4209 2.8273 0.8593 1.8711 1.0967 1.8581 1.4851 0.2023 0.8608 2.9917 1.9883 0.6562 0.8489 2.2511 -0.9120 0.2596 2.0880 0.1000 0.8381 -1.1770 1.6902 4.0596 36.3907
40 1.0864 1.8127 1.3375 1.3317 2.1812 2.4875 0.8896 1.9695 1.5451 1.4173 1.5697 0.1958 1.5799 3.0820 2.5223 1.5654 2.5004 1.9183 0.7900 0.0075 3.7900 0.1000 0.8304 -1.1770 1.6570 0.0000 37.7784
41 2.6718 2.6578 1.5864 1.4423 2.5390 2.7107 1.4247 1.3208 1.5949 1.7852 0.3304 2.5916 1.1172 1.7871 2.2764 1.4835 2.0227 0.6871 0.1080 0.0062 3.1080 0.1000 0.8358 -1.1770 1.7079 0.0000 39.2127
42 0.1086 2.4410 2.0080 2.5607 1.8791 3.0280 1.8385 2.2950 0.4274 1.3041 2.3616 0.2092 1.7155 1.9566 2.5103 1.3676 0.9519 2.4330 0.9600 0.0647 3.9600 0.1000 0.8337 -1.1770 1.6926 0.0000 40.6518
43 1.3834 0.5134 1.1275 0.9461 1.4118 2.0449 2.7500 2.2724 1.0421 1.5628 2.1243 0.4603 1.4812 0.3441 0.7048 0.3483 2.3914 0.5424 -0.2800 0.0115 2.7200 0.1000 0.8421 -1.1770 1.6915 0.0000 42.0048
44 0.4453 2.4260 2.1024 1.4809 2.4413 2.8382 0.8957 1.9210 1.0888 1.8764 1.5227 0.1832 0.8546 3.0481 1.9963 0.6851 0.9008 2.2374 -1.7270 0.3454 1.2730 0.1000 0.8458 -1.1770 1.7024 3.2508 43.5736
45 1.1247 0.5334 1.1247 2.6565 2.5129 1.7660 0.1715 2.3432 2.2843 2.0676 1.6490 0.4104 0.4689 2.1750 1.9835 0.7649 1.1999 2.3567 0.2090 0.0236 3.2090 0.1000 0.8380 -1.7270 1.7122 0.0000 44.9414
46 1.0375 1.3894 0.9463 1.8633 1.2779 2.3621 1.4590 2.6313 2.1385 2.5443 1.9865 2.0434 1.1624 0.3858 0.1806 1.1459 1.9434 0.3578 0.5250 0.0063 3.5250 0.1000 0.8351 -1.7270 1.6471 0.0000 46.3310
47 0.6948 2.0865 1.5627 0.5453 1.5799 2.5717 1.4327 2.4542 0.6338 1.9107 0.2778 0.9965 0.7759 2.5461 2.3760 0.6549 1.4534 1.2016 -0.2720 0.0174 2.7280 0.1000 0.8326 -1.7270 1.7007 0.0000 47.7388
48 2.1339 1.7582 2.9824 2.1569 1.1435 2.9368 1.1847 1.8581 0.6762 1.3345 0.7859 1.2636 1.7789 2.4960 2.1341 1.3019 1.1276 2.2735 -0.4700 0.0792 2.5300 0.1000 0.8355 -1.7270 1.6914 0.0000 49.1252
49 1.3622 2.1265 0.8138 0.4736 2.3101 2.4881 1.7694 2.4872 1.8305 0.5093 1.2103 0.9069 0.2244 1.5986 1.3903 1.5406 2.2818 0.3935 0.2630 0.0441 3.2630 0.1000 0.8423 -1.7270 1.6557 0.0000 50.4927
50 1.7200 0.6552 1.6566 2.3440 2.7885 0.5304 1.3628 1.2914 1.2500 1.5545 2.0256 0.7035 2.3398 2.2115 0.9338 2.3119 2.8737 1.2967 -0.2900 0.0019 2.7100 0.1000 0.8398 -1.7270 1.7137 0.0000 51.8460
51 2.0965 0.8732 1.9043 1.8491 2.7317 0.4765 1.6372 1.6736 2.6427 2.2413 1.3619 0.5074 2.1876 2.9438 0.8746 2.1994 2.6420 0.8329 -0.4200 0.0137 2.5800 0.1000 0.8426 -1.7270 1.6677 0.0000 53.2256
52 2.2456 0.8078 3.1198 1.2249 1.0094 2.0456 0.1770 2.6643 0.6333 2.6762 1.4216 1.8340 1.8203 2.9987 2.7732 1.4955 1.2289 1.7881 0.6400 0.0920 3.6400 0.1000 0.8477 -1.7270 1.6985 0.0000 54.6536
53 1.5013 1.4636 2.2827 1.2290 2.3986 1.7296 0.7428 2.2614 0.4237 1.5176 0.5531 1.1728 0.2530 2.1699 2.2199 0.6097 1.4426 1.9709 0.6210 0.0428 3.6210 0.1000 0.8466 -1.7270 1.6777 0.0000 56.0256
54 2.9379 0.4046 0.9252 2.1428 1.1957 0.5952 1.9624 2.8433 2.6218 1.7191 3.0933 0.2604 1.7223 2.7731 1.7201 1.0105 2.0226 1.4265 0.0980 0.1023 3.0980 0.1000 0.8454 -1.7270 1.7062 0.0000 57.4427
55 2.1234 2.4918 2.4012 2.1245 1.0383 1.9058 1.2610 1.3187 0.7648 1.5277 1.0777 1.7434 2.0172 2.2791 2.1756 0.8675 2.0707 2.3750 -0.0210 0.1147 2.9790 0.1000 0.8440 -1.7270 1.6680 0.0000 58.8563
56 1.8326 1.3340 2.3806 0.6112 1.9938 0.7027 1.5608 2.0058 2.6115 2.0732 1.4475 1.2661 1.7113 0.6255 0.5552 0.8628 2.4855 0.3448 0.4640 0.0270 3.4640 0.1000 0.8435 -1.7270 1.6821 0.0000 60.2499
57 1.3774 2.7067 2.6639 2.8174 0.7199 2.5443 1.6415 2.8013 0.8141 0.8411 1.2160 1.5410 2.4881 1.9170 2.1372 1.1250 0.3563 2.5066 -0.4220 0.0163 2.5780 0.1000 0.8417 -1.7270 1.6818 0.0000 61.6125
58 0.6243 2.1917 1.6632 1.1059 2.3055 3.0690 1.3046 2.5179 1.6627 1.6383 2.0749 1.1499 0.4611 2.4866 1.6709 1.1372 1.6112 2.1107 1.3080 0.0110 4.3080 0.1000 0.8466 -1.7270 1.6777 0.0001 62.9756
59 2.1469 2.0368 2.6075 2.1871 1.3588 2.8305 1.1855 1.5484 1.2328 2.2046 1.1942 2.0762 1.4533 1.7985 1.4373 2.2168 1.0928 2.7554 0.4770 0.1096 3.4770 0.1000 0.8549 -1.7270 1.5755 0.0000 64.3689
60 1.1325 0.4901 1.6968 2.8110 2.3107 1.2321 2.1976 2.7191 2.7924 2.4494 1.6585 0.3695 2.8299 2.6621 1.4691 2.4126 2.7815 0.2828 0.3440 0.0091 3.3440 0.1000 0.8533 -1.7270 1.6710 0.0000 65.8464
61 1.6993 2.5945 0.9139 1.6888 1.7847 1.4171 0.8497 2.2252 1.7968 1.6097 2.5529 0.6574 2.7479 2.2521 1.3848 2.5927 1.0818 2.7646 1.0580 0.0185 4.0580 0.1000 0.8516 -1.7270 1.6803 0.0002 67.2546
62 3.0579 1.0166 0.6841 1.4636 2.0891 1.5871 1.7034 2.5788 1.4747 2.7843 2.0214 2.2666 0.6292 1.3476 1.0077 0.4723 2.7111 2.7046 0.0660 0.0006 3.0660 0.1000 0.8544 -1.7270 1.7163 0.0000 68.6748
63 1.4170 2.5319 0.9088 2.8892 2.4763 0.7453 0.3924 2.0674 2.6145 1.9198 1.9110 0.5792 1.6489 1.8670 2.2227 2.7007 0.9815 3.1086 0.0010 0.0579 3.0010 0.1000 0.8538 -1.7270 1.6567 0.0000 70.1249
64 0.8595 1.6002 1.8003 2.8040 1.5764 2.5073 1.3699 2.3211 1.2700 1.0355 0.8733 1.6067 2.1624 2.4931 1.6026 1.6032 1.6710 2.6201 0.7760 0.0798 3.7760 0.1000 0.8536 -1.7270 1.6300 0.0000 71.6109
65 1.2611 1.3540 2.4982 1.3042 2.6283 0.8713 0.8583 1.0236 1.3118 0.6859 1.3236 0.3574 2.0665 2.4174 0.8445 1.8896 2.9034 0.3572 -0.2880 0.0035 2.7120 0.1000 0.8535 -1.7270 1.7211 0.0000 73.0341
66 0.1568 2.3490 1.3766 0.7017 0.3931 1.9594 1.1741 2.1050 0.6480 1.4186 0.1820 1.8965 0.8921 2.3472 2.8732 0.8616 1.5230 0.9365 0.3350 0.0529 3.3350 0.1000 0.8561 -1.7270 1.6782 0.0000 74.4827
67 1.6381 2.7830 2.1205 2.9795 0.5323 1.9704 2.1021 2.3058 0.5348 1.2151 1.0573 1.8422 1.4243 1.3369 2.4353 0.7437 0.5107 2.8102 -0.1180 0.1054 2.8820 0.1000 0.8548 -1.7270 1.7027 0.0001 76.0023
68 2.5362 1.9140 1.5895 2.4117 1.3497 1.7468 1.6594 1.0573 0.2834 1.9281 1.7689 1.7449 2.0860 2.1116 2.4919 1.0335 2.6000 2.0485 0.5780 0.0728 3.5780 0.1000 0.8556 -1.7270 1.6825 0.0000 77.3969
69 2.0816 0.7360 0.8083 0.9343 1.7276 1.0212 2.9911 1.2918 2.0454 1.1809 1.9583 0.7698 1.2875 0.1744 0.3906 0.3009 2.9711 1.5467 1.2080 0.0027 4.2080 0.1000 0.8547 -1.7270 1.6706 0.0000 78.8296
70 0.2542 1.1416 2.8978 1.0680 2.1434 1.8612 0.7061 0.6425 2.2381 0.7266 1.4250 1.0410 2.8318 2.3872 1.4995 2.0941 2.2745 0.3505 0.1350 0.0207 3.1350 0.1000 0.8587 -1.7270 1.6936 0.0000 80.3056
71 1.2319 2.8080 2.4239 1.9167 1.7327 2.1735 0.6348 2.3712 1.1844 1.6887 1.3244 0.1365 1.2428 2.0927 2.8763 1.5996 0.6701 2.1295 -0.7070 0.0567 2.2930 0.1000 0.8581 -1.7270 1.7057 0.0000 81.7403
72 1.8376 1.7354 1.4390 1.0417 1.4514 1.6797 2.1397 3.0265 1.0368 1.3904 3.0339 0.6456 2.0464 0.8237 0.8308 0.8051 2.6034 0.5559 0.3300 0.0468 3.3300 0.1000 0.8661 -1.7270 1.6977 0.0000 83.1695
73 1.8578 2.8344 2.9328 3.0835 1.9686 2.6479 0.7525 1.2621 0.9849 1.7876 1.3232 1.7715 2.2220 2.8794 2.4591 1.1253 1.6859 1.9754 0.8860 0.0304 3.8860 0.1000 0.8650 -1.7270 1.7037 0.0000 84.6770
74 2.1256 2.4886 2.6351 2.2148 0.6635 1.0874 2.0753 2.1244 0.8744 2.1573 0.2431 0.9457 2.0059 2.1406 2.6290 0.5126 0.6798 1.8974 -0.2830 0.1541 2.7170 0.1000 0.8655 -1.7270 1.7252 0.0000 86.1301
75 0.7602 2.6809 1.3371 1.4281 0.8691 2.3354 0.6976 2.1378 1.1114 1.8853 1.1504 0.5466 1.5933 1.4007 2.3594 0.4179 0.8227 1.9921 0.6230 0.0050 3.6230 0.1000 0.8677 -1.7270 1.6928 0.0000 87.5942
76 1.7759 0.8418 1.1431 2.6791 2.2496 0.3676 1.4142 1.4282 1.6842 2.0165 2.0517 0.6679 2.2986 1.9639 1.3789 2.7177 1.5634 1.0314 0.9730 0.0110 3.9730 0.1000 0.8669 -1.7270 1.5963 0.0001 89.0985
77 0.3855 3.0136 2.9352 1.8437 2.6248 2.8717 0.5332 1.7214 2.0956 1.2758 1.4818 0.5186 1.1952 2.2761 2.6986 1.5617 1.6174 1.3120 -0.0970 0.1422 2.9030 0.1000 0.8679 -1.7270 1.7211 0.0000 90.5139
78 1.5771 1.4488 1.6927 0.2228 1.5354 0.5548 1.1411 0.9259 0.8196 0.4403 0.8002 0.8455 1.4302 2.4676 0.2270 1.9095 2.6740 0.2332 -0.0940 0.0182 2.9060 0.1000 0.8686 -1.7270 1.6552 0.0000 91.9821
79 1.2161 0.2318 1.5634 1.4730 2.3514 0.6750 0.1391 2.7823 0.9116 0.1233 0.9359 1.5135 2.3537 1.4811 0.6359 1.3475 1.7382 1.4137 0.4510 0.0173 3.4510 0.1000 0.8693 -1.7270 1.7081 0.0000 93.4733
80 2.6379 0.8108 2.9771 2.0635 1.7059 3.0481 1.4458 1.2991 0.1115 2.0463 1.2650 0.4789 2.1629 1.5114 0.9263 1.1418 1.4341 2.5427 0.2230 0.0672 3.2230 0.1000 0.8684 -1.7270 1.7076 0.0000 94.9961
81 2.0641 1.2937 2.7031 0.9600 2.1788 2.0567 2.9714 0.4771 1.2480 1.7759 1.2412 2.9551 1.1942 2.1538 2.5459 3.0613 0.5798 2.4671 0.3460 0.0032 3.3460 0.1000 0.8677 -1.7270 1.6938 0.0000 96.4469
82 1.1463 2.2931 2.2784 3.0436 0.2777 0.8972 2.3528 2.6397 0.4342 0.5192 1.4173 2.0339 2.0014 0.9079 1.5885 0.7357 0.2977 1.6776 -0.1610 0.0285 2.8390 0.1000 0.8669 -1.7270 1.7124 0.0000 97.9154
83 1.7436 2.0743 2.3106 1.5820 1.3173 1.5364 1.1753 2.2718 0.8840 0.7558 1.2856 0.2663 0.8978 2.6095 1.8572 1.9662 0.9382 2.4257 0.7000 0.0408 3.7000 0.1000 0.8680 -1.7270 1.6836 0.0000 99.3920
84 2.0970 2.1354 2.7378 1.5623 0.6149 0.3569 2.2342 2.4582 0.9976 2.6500 0.1114 1.8384 2.6714 2.4061 2.3336 0.6416 1.6707 1.7256 0.4700 0.0075 3.4700 0.1000 0.8677 -1.7270 1.7069 0.0000 100.9048
85 0.8935 2.0410 2.7865 1.2188 2.8350 1.4509 0.9693 2.0488 1.2784 2.7844 1.6220 1.2531 1.3840 1.7947 1.8868 0.5801 1.7597 3.0353 -0.0250 0.0248 2.9750 0.1000 0.8669 -1.7270 1.7061 0.0000 102.4048
86 1.6388 1.5205 2.0492 0.1925 2.7678 0.5136 1.2121 1.2603 2.0118 0.3111 2.1815 0.8128 2.6320 1.6578 1.1739 1.1639 2.2991 0.1379 0.5080 0.0049 3.5080 0.1000 0.8672 -1.7270 1.7075 0.0000 103.9810
87 0.9051 1.1017 0.9777 1.0842 1.6171 1.5217 1.0266 2.2350 0.7709 1.8970 0.7115 1.1742 0.2023 1.9852 1.6387 0.6314 1.1927 0.3433 1.2520 0.0200 4.2520 0.1000 0.8665 -1.7270 1.7247 0.0000 105.4704
88 0.7111 2.6571 2.4694 0.6615 2.2992 2.8458 0.4853 1.3846 0.6181 1.7931 0.7855 1.0051 1.8503 2.9699 2.1459 0.1490 1.4364 2.5301 0.4950 0.0553 3.4950 0.1000 0.8697 -1.7270 1.6782 0.0001 106.9425
89 1.1749 2.2485 2.7695 2.5694 1.8329 2.9705 1.5305 2.0905 1.2754 1.7902 1.1838 1.0198 0.7944 3.0341 2.7032 0.6426 1.1187 1.7788 -0.0110 0.0081 2.9890 0.1000 0.8690 -1.7270 1.6864 0.0001 108.5516
90 1.2533 1.3462 2.7527 1.1828 1.8181 2.7019 1.6216 2.0013 0.4562 2.2273 1.0363 0.8166 0.1466 3.0329 1.9684 0.6387 0.1382 1.7902 1.0530 0.0945 4.0530 0.1000 0.8694 -1.7270 1.6697 0.0000 110.5572
91 1.2874 0.6527 0.3501 0.7537 1.6019 2.3063 2.1221 2.0406 2.5000 1.4451 2.8525 1.9189 2.1863 0.8109 1.3544 1.2547 1.4381 1.0413 -0.5630 0.0597 2.4370 0.1000 0.8707 -1.7270 1.6827 0.0000 112.5775
92 2.5036 1.3645 2.5899 2.0442 1.6502 1.6718 1.1266 0.8253 1.7018 1.2902 1.1416 1.5229 2.7402 3.0617 1.8583 0.7814 1.5175 1.8533 0.3340 0.0103 3.3340 0.1000 0.8752 -1.7270 1.7138 0.0000 114.4360
93 1.2845 2.4481 2.4116 1.0526 2.6219 2.1976 0.9591 1.1315 2.2542 2.8080 1.6164 0.5921 0.9486 2.4174 2.4319 0.8367 1.0601 2.5824 -0.2290 0.0606 2.7710 0.1000 0.8746 -1.7270 1.7009 0.0000 116.0807
94 1.5872 0.3044 2.2272 2.6117 2.0214 0.6214 0.4862 1.8438 2.9355 1.6545 1.7060 0.7555 2.0606 2.5972 0.7230 1.2313 1.8251 0.2173 0.7570 0.0057 3.7570 0.1000 0.8761 -1.7270 1.7067 0.0000 117.5849
95 0.3399 2.0290 2.2522 1.4572 2.6615 2.0044 0.7826 0.9353 1.1101 1.8145 0.9462 1.5546 1.8630 2.1065 2.3777 1.4531 0.2567 2.2649 0.0180 0.0987 3.0180 0.1000 0.8759 -1.7270 1.6769 0.0000 119.0738
96 1.7183 0.2323 1.2384 0.1672 1.0472 1.8882 2.4875 1.7965 0.4202 0.4990 2.0014 0.7457 0.6437 0.5782 0.1692 0.2026 2.6335 1.4777 0.1050 0.0175 3.1050 0.1000 0.8762 -1.7270 1.7034 0.0000 120.6611
97 2.8076 1.7283 0.6492 0.9180 2.6243 0.9946 2.1807 2.0396 1.8547 1.6559 2.4006 0.8995 1.6323 2.7007 0.6644 2.6680 2.8197 1.8300 0.4550 0.1210 3.4550 0.1000 0.8761 -1.7270 1.6877 0.0000 122.2098
98 1.5712 0.4998 0.3938 0.8321 1.6351 1.6804 1.5932 2.1087 2.0927 0.7709 1.9287 2.3660 3.0675 1.2347 0.4231 1.9830 2.2498 0.2981 -0.2620 0.1358 2.7380 0.1000 0.8755 -1.7270 1.6961 0.0000 123.7847
99 1.6066 1.2776 0.1909 0.3191 1.5719 2.9790 0.9569 1.7714 2.4999 2.0341 2.9741 2.3073 2.2165 1.1399 0.1216 0.6593 1.4321 1.5123 0.0320 0.0718 3.0320 0.1000 0.8771 -1.7270 1.6906 0.0000 125.4142
100 1.4449 2.5580 2.8956 2.1248 2.8199 2.2860 0.8920 2.2108 0.9711 1.4140 1.0996 0.5298 0.2564 2.5117 1.7773 0.3070 1.3028 1.3799 -0.5140 0.1212 2.4860 0.1000 0.8773 -1.7270 1.6860 0.0000 126.9731
