38 1.1058 1.6015 1.3466 1.4939 0.7613 0.7325 2.8222 2.5473 1.3479 2.5652 0.3529 1.9941 -0.4910 0.0400 2.5090 0.1752 0.9104 -0.8360 0.0247 0.0009 43.6359
39 2.1288 0.4077 2.5796 2.6644 0.9884 2.4758 2.9575 2.8321 2.7017 2.2236 1.5797 1.6644 -0.4030 0.1734 2.5970 0.1425 0.9036 -0.8360 0.0993 0.0010 48.6815
40 0.2854 1.9599 2.7339 0.8352 3.1025 1.3534 3.1297 1.0101 2.8716 1.1876 2.6592 2.8862 -0.7610 0.1760 2.2390 0.1511 0.9135 -0.8360 0.0338 0.0010 54.6582
41 1.1559 1.5392 1.2695 1.4632 0.8705 0.7499 2.8045 2.4599 1.3004 2.5335 0.4006 2.0054 -0.8920 0.0639 2.1080 0.1625 0.9151 -0.8360 0.0088 0.0009 60.6067
42 2.7849 2.5075 2.4573 1.7186 0.7911 2.3954 0.6756 2.6717 1.4677 1.1470 1.3584 1.7404 -0.7420 0.0518 2.2580 0.1762 0.9171 -0.8920 0.0127 0.0008 66.2106
43 2.7199 2.4422 2.4086 1.7583 0.8610 2.3388 0.6997 2.6024 1.4918 1.1816 1.3125 1.6887 -0.8100 0.0785 2.1900 0.1835 0.9212 -0.8920 0.0120 0.0010 70.9953
44 2.7451 2.4947 2.4036 1.7995 0.8362 2.3857 0.6585 2.6353 1.4846 1.1756 1.2465 1.6628 -0.7010 0.0990 2.2990 0.1977 0.9321 -0.8920 0.0396 0.0010 79.5347
45 2.7200 2.3992 2.4251 1.7015 0.8539 2.3336 0.7501 2.6277 1.5065 1.1867 1.4049 1.7277 -0.7640 0.0482 2.2360 0.2079 0.9457 -0.8920 0.0111 0.0010 86.0123
46 1.1707 1.5061 1.2458 1.4508 0.9211 0.7468 2.7704 2.4136 1.3064 2.5006 0.4324 1.9948 -0.8720 0.0796 2.1280 0.2195 0.9615 -0.8920 0.0124 0.0008 92.7608
47 2.7580 2.4277 2.4449 1.7155 0.8839 2.3531 0.6582 2.6494 1.5232 1.1484 1.3984 1.6154 -0.9110 0.0631 2.0890 0.2286 0.9720 -0.8920 0.0362 0.0009 101.9723
48 2.7652 2.4239 2.4550 1.7063 0.8996 2.3462 0.6381 2.6476 1.5297 1.1356 1.4176 1.5871 -0.9370 0.0648 2.0630 0.2419 0.9924 -0.9110 0.0078 0.0008 108.5865
49 1.1456 1.4938 1.1950 1.4663 0.9134 0.6823 2.7874 2.4128 1.2994 2.5083 0.3953 1.9726 -0.8190 0.0812 2.1810 0.2549 1.0176 -0.9370 0.0300 0.0010 117.2011
50 2.7736 2.4206 2.4680 1.6942 0.9174 2.3360 0.6144 2.6427 1.5354 1.1197 1.4414 1.5573 -0.9580 0.0683 2.0420 0.2736 1.0451 -0.9370 0.0087 0.0008 123.9543
51 0.1737 2.0046 2.9317 0.6948 3.0341 1.4300 3.1416 1.0243 2.9058 1.1730 2.4634 2.9614 -0.9660 0.1772 2.0340 0.2954 1.0791 -0.9580 0.0468 0.0009 129.7956
52 0.1000 2.9931 1.2208 0.1073 0.6451 2.8207 2.1352 0.3291 1.0422 3.0033 3.1416 3.1079 -0.6150 0.2419 2.3850 0.3211 1.1148 -0.9660 0.0473 0.0010 137.2275
53 2.7876 2.4207 2.4888 1.6748 0.9386 2.3204 0.5796 2.6346 1.5401 1.0953 1.4759 1.5218 -0.9130 0.0749 2.0870 0.3322 1.1301 -0.9660 0.0111 0.0009 144.3471
54 0.2353 2.5177 1.1830 0.3238 0.8410 2.6142 2.1049 0.3864 1.0890 2.8313 3.1416 2.9418 -0.3110 0.2438 2.6890 0.3455 1.1482 -0.9660 0.0416 0.0008 150.7585
55 0.1424 2.0219 2.9778 0.6653 3.0298 1.4448 3.1416 1.0233 2.9205 1.1675 2.4318 2.9835 -1.0040 0.1554 1.9960 0.3197 1.1545 -0.9660 0.0145 0.0009 157.6748
56 2.7963 2.3404 2.5698 1.7288 0.9615 2.3802 0.6098 2.6251 1.4982 1.0651 1.4380 1.5541 -0.8600 0.0560 2.1400 0.3370 1.1814 -1.0040 0.0361 0.0010 166.3847
57 1.2699 1.5082 1.3086 1.3856 0.9838 0.8780 2.7361 2.4008 1.3215 2.4542 0.5124 2.0237 -0.7190 0.0900 2.2810 0.3520 1.1977 -1.0040 0.0195 0.0009 174.0442
58 2.7920 2.5126 2.3949 1.6586 0.9919 2.3394 0.5804 2.6220 1.6125 1.0930 1.4998 1.5718 -0.9010 0.0789 2.0990 0.3572 1.2130 -1.0040 0.0343 0.0010 182.5250
59 2.8591 2.4683 2.4489 1.6394 0.8671 2.2205 0.6196 2.6433 1.5492 1.1362 1.4637 1.4779 -0.7920 0.0563 2.2080 0.3707 1.2251 -1.0040 0.0349 0.0010 190.9079
60 2.6509 2.4401 2.4533 1.6742 0.9455 2.3900 0.5149 2.6491 1.5347 1.1064 1.4960 1.5836 -0.8670 0.0833 2.1330 0.3766 1.2385 -1.0040 0.0118 0.0009 198.5767
61 2.7812 2.4681 2.5113 1.7696 0.9356 2.3919 0.6051 2.5597 1.6419 1.1232 1.5077 1.5924 -0.8350 0.0335 2.1650 0.3857 1.2477 -1.0040 0.0277 0.0009 218.7471
62 0.1000 2.0606 3.0629 0.6146 3.0330 1.4670 3.1416 1.0187 2.9553 1.1548 2.3869 3.0283 -0.7250 0.1141 2.2750 0.3949 1.2571 -1.0040 0.0197 0.0009 227.5797
63 0.1282 1.9623 2.8905 0.7049 2.9906 1.4401 3.1416 1.0359 2.8602 1.1893 2.4369 2.9254 -1.0280 0.1902 1.9720 0.3743 1.2737 -1.0040 0.0099 0.0009 236.2072
64 0.5928 2.9677 1.2839 0.1000 0.6376 2.7490 2.1174 0.3488 1.0394 2.9001 3.0826 3.0569 -1.8140 0.5014 1.1860 0.3829 1.2854 -1.0280 0.0203 0.0009 244.6461
65 0.8911 3.0800 1.3361 0.1000 0.5776 2.7554 2.1141 0.3458 1.0245 2.8759 3.0528 3.0673 -1.4300 0.4174 1.5700 0.3783 1.3922 -1.8140 0.0210 0.0009 251.8975
66 0.6367 2.9597 1.2940 0.1000 0.6464 2.7477 2.1123 0.3533 1.0398 2.8937 3.0360 3.0500 -1.6970 0.5151 1.3030 0.3523 1.3288 -1.8140 0.0106 0.0009 262.5372
67 0.6327 2.9891 1.2679 0.1000 0.5954 2.7195 2.1327 0.3374 1.0363 2.8784 3.1416 3.0625 -1.6690 0.4810 1.3310 0.3675 1.3049 -1.8140 0.0090 0.0010 273.3821
68 0.6469 2.9825 1.3457 0.1000 0.6977 2.8205 2.0822 0.3711 1.0379 2.9386 3.1224 3.0520 -1.6460 0.4835 1.3540 0.3813 1.2804 -1.8140 0.0097 0.0010 282.3094
69 0.6475 2.9452 1.2467 0.1000 0.5618 2.7590 2.0847 0.3469 0.9720 2.9828 3.0212 3.0474 -1.5570 0.4394 1.4430 0.3932 1.2584 -1.8140 0.0346 0.0010 298.7387
70 0.6158 3.0423 1.3342 0.1000 0.6835 2.7342 2.1626 0.3419 1.1044 2.7985 3.0309 3.0775 -1.7620 0.4703 1.2380 0.4026 1.2451 -1.8140 0.0130 0.0009 309.7068
71 0.6347 3.0511 1.2570 0.1000 0.6953 2.7464 2.0994 0.3605 1.1405 2.7972 3.0437 3.0759 -1.6100 0.4549 1.3900 0.4131 1.2304 -1.8140 0.0210 0.0009 325.8820
72 0.6195 2.9995 1.4151 0.1000 0.6549 2.7218 2.2193 0.3249 1.0366 2.8332 3.0510 3.0672 -2.0070 0.5065 0.9930 0.4205 1.2201 -1.8140 0.0064 0.0009 335.9734
73 0.6208 2.9935 1.5212 0.1000 0.6484 2.6993 2.3042 0.3024 1.0016 2.8156 3.0394 3.0688 -1.7570 0.4701 1.2430 0.4230 1.2311 -2.0070 0.0091 0.0010 345.2577
74 0.6078 2.9840 1.4504 0.1000 0.5893 2.8245 2.2118 0.2862 1.0076 2.7275 3.0453 2.9935 -1.5300 0.3787 1.4700 0.4237 1.1965 -2.0070 0.0219 0.0010 360.7158
75 0.6419 3.0253 1.4279 0.1000 0.7189 2.6067 2.2645 0.3543 1.0530 2.9303 3.0479 3.1416 -1.9010 0.5200 1.0990 0.4269 1.2028 -2.0070 0.0063 0.0009 371.3443
76 0.6597 2.9835 1.4170 0.1000 0.6719 2.6798 2.3376 0.3850 1.1261 2.9349 3.0492 3.1416 -2.0190 0.5620 0.9810 0.4373 1.1842 -2.0070 0.0144 0.0010 392.6309
77 0.6701 2.9831 1.4210 0.1000 0.6707 2.6789 2.3670 0.3962 1.1477 2.9481 3.0485 3.1416 -1.9340 0.5557 1.0660 0.4459 1.1715 -2.0190 0.0069 0.0010 403.3840
78 0.6639 2.9696 1.4474 0.1000 0.6644 2.6589 2.3019 0.3103 1.1679 2.9545 3.0487 3.1416 -1.8450 0.5204 1.1550 0.4529 1.1570 -2.0190 0.0074 0.0010 418.6258
79 0.6603 3.0112 1.3962 0.1000 0.6984 2.6764 2.3655 0.4637 1.0529 2.9059 3.0486 3.1416 -1.8730 0.5652 1.1270 0.4599 1.1470 -2.0190 0.0060 0.0009 431.7291
80 0.6802 3.0179 1.3622 0.1000 0.7469 2.6948 2.3955 0.3083 1.0675 2.9378 3.0490 3.1416 -1.9410 0.4963 1.0590 0.4667 1.1333 -2.0190 0.0046 0.0005 445.9474
81 0.6679 3.0685 1.3996 0.1000 0.7234 2.6421 2.3942 0.3637 1.1091 2.9709 3.0475 3.0350 -1.7590 0.4400 1.2410 0.4754 1.1194 -2.0190 0.0075 0.0009 459.7394
82 0.6896 2.9140 1.3874 0.1000 0.7247 2.7018 2.3266 0.3466 1.0549 2.8793 3.0587 3.1416 -1.6700 0.5017 1.3300 0.4793 1.1184 -2.0190 0.0043 0.0010 471.7764
83 0.6151 3.1048 1.4477 0.1000 0.6193 2.6937 2.3104 0.3807 1.0968 2.9462 3.0183 3.1416 -1.9320 0.5261 1.0680 0.4793 1.1231 -2.0190 0.0055 0.0010 484.2505
84 0.6291 3.1214 1.4812 0.1000 0.6124 2.6368 2.3322 0.4044 1.1289 2.9194 3.1234 3.1416 -2.0290 0.5505 0.9710 0.4881 1.1132 -2.0190 0.0070 0.0009 500.5495
85 0.6345 3.1416 1.5080 0.1000 0.6034 2.6160 2.3487 0.4193 1.1444 2.9206 3.1374 3.1416 -1.9900 0.5488 1.0100 0.4964 1.1092 -2.0290 0.0055 0.0010 514.7296
86 0.6380 3.1416 1.5480 0.1000 0.6394 2.6461 2.3287 0.4407 1.1512 2.9418 3.1264 3.1416 -1.8170 0.5147 1.1830 0.5027 1.1046 -2.0290 0.0089 0.0009 526.5449
87 0.6264 3.1076 1.4065 0.1000 0.5639 2.5982 2.3702 0.3581 1.1078 2.8998 3.0895 3.1416 -2.0260 0.5442 0.9740 0.5031 1.1068 -2.0290 0.0055 0.0010 544.8600
88 0.6276 3.1113 1.4058 0.1000 0.5580 2.5904 2.3770 0.3569 1.1089 2.8986 3.0881 3.1416 -2.0190 0.5417 0.9810 0.5088 1.1040 -2.0290 0.0056 0.0010 558.7722
89 0.6288 3.1142 1.4063 0.1000 0.5541 2.5842 2.3821 0.3565 1.1101 2.8980 3.0863 3.1416 -2.0210 0.5403 0.9790 0.5140 1.1018 -2.0290 0.0050 0.0009 570.9087
90 0.6301 3.1171 1.4072 0.1000 0.5508 2.5784 2.3868 0.3564 1.1114 2.8975 3.0842 3.1416 -2.0250 0.5393 0.9750 0.5188 1.1006 -2.0290 0.0059 0.0009 586.0419
91 0.6313 3.1196 1.4083 0.1000 0.5481 2.5733 2.3909 0.3563 1.1126 2.8972 3.0824 3.1416 -2.0160 0.5383 0.9840 0.5235 1.1000 -2.0290 0.0065 0.0010 600.7841
92 0.6327 3.1226 1.4098 0.1000 0.5452 2.5676 2.3955 0.3565 1.1140 2.8969 3.0800 3.1416 -2.0040 0.5374 0.9960 0.5280 1.1000 -2.0290 0.0067 0.0009 614.8064
93 0.6362 3.1266 1.4055 0.1000 0.5548 2.5872 2.3994 0.3390 1.1074 2.9030 3.1056 3.1416 -1.8580 0.5191 1.1420 0.5322 1.1005 -2.0290 0.0080 0.0009 628.5538
94 0.6198 3.0949 1.4253 0.1000 0.5498 2.5616 2.3454 0.4089 1.1229 2.8902 3.0315 3.1416 -2.0870 0.5819 0.9130 0.5359 1.1038 -2.0290 0.0049 0.0009 642.2503
95 0.6185 3.1083 1.4446 0.1000 0.5059 2.4923 2.3599 0.4528 1.1431 2.8794 2.9742 3.1416 -1.9330 0.5803 1.0670 0.5405 1.1061 -2.0870 0.0066 0.0010 654.2392
96 0.6531 3.1416 1.4172 0.1000 0.4406 2.5910 2.5367 0.4566 1.2484 2.8708 3.0168 3.1416 -1.4770 0.4953 1.5230 0.5438 1.1027 -2.0870 0.0102 0.0010 672.3776
97 0.6074 3.1061 1.4334 0.1000 0.5852 2.5148 2.2754 0.3755 1.0542 2.9069 3.0692 3.1416 -2.0070 0.5451 0.9930 0.5243 1.1409 -2.0870 0.0049 0.0010 693.7799
98 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 -0.6030 0.1051 2.3970 0.5287 1.1395 -2.0870 0.0062 0.0010 726.8086
99 3.1416 3.1416 0.6332 0.1000 2.6363 1.4089 3.1416 0.4859 0.1569 1.5732 0.9667 3.1416 -0.6750 0.0682 2.3250 0.5251 1.1227 -2.0870 0.0311 0.0010 745.6965
100 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 -0.6830 0.1036 2.3170 0.5227 1.1103 -2.0870 0.0100 0.0010 769.9879
101 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 -0.2550 0.0737 2.7450 0.5193 1.0958 -2.0870 0.0069 0.0010 795.0041
102 0.6066 3.1377 1.4364 0.1000 0.6044 2.5017 2.2791 0.3477 1.0580 2.8970 3.0480 3.1416 -2.0570 0.5227 0.9430 0.5170 1.0815 -2.0870 0.0050 0.0009 811.3645
103 0.6152 3.0918 1.4450 0.1000 0.5654 2.5086 2.2814 0.3810 1.0383 2.9365 3.0792 3.1416 -2.0320 0.5366 0.9680 0.5222 1.0814 -2.0870 0.0053 0.0010 826.2533
104 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 -0.7560 0.1138 2.2440 0.5265 1.0821 -2.0870 0.0078 0.0010 854.5612
105 0.6089 3.1414 1.4270 0.1000 0.6267 2.4965 2.2878 0.3666 1.0670 2.8593 3.0706 3.1416 -2.0670 0.5348 0.9330 0.5232 1.0689 -2.0870 0.0050 0.0009 894.2668
106 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 1.3400 0.0091 4.3400 0.5278 1.0695 -2.0870 0.0060 0.0010 919.5689
107 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 -0.6400 0.0951 2.3600 0.5403 1.0967 -2.0870 0.0059 0.0010 951.8012
108 0.6148 3.1416 1.4496 0.1000 0.6145 2.4762 2.2787 0.3167 1.0815 2.8918 3.0531 3.1416 -2.1670 0.5141 0.8330 0.5369 1.0826 -2.0870 0.0049 0.0010 966.5282
109 0.6287 3.1416 1.5059 0.1000 0.6198 2.3351 2.2617 0.2296 1.0781 2.9046 3.0557 3.1416 -2.0440 0.4156 0.9560 0.5435 1.0837 -2.1670 0.0068 0.0010 979.9435
110 0.6467 3.1416 1.4910 0.1000 0.6465 2.2748 2.3215 0.3407 0.9442 2.8767 3.1177 3.1416 -1.9920 0.4258 1.0080 0.5501 1.0825 -2.1670 0.0092 0.0009 995.4590
111 0.6131 3.1416 1.4883 0.1000 0.6200 2.4128 2.2916 0.2465 1.0009 2.9594 2.9217 3.1416 -1.9910 0.4199 1.0090 0.5565 1.0817 -2.1670 0.0070 0.0009 1012.8026
112 0.6493 3.1416 1.4305 0.1000 0.6342 2.3460 2.2135 0.3181 1.1648 2.9479 3.1179 3.1416 -2.0300 0.4646 0.9700 0.5615 1.0821 -2.1670 0.0072 0.0010 1030.1061
113 0.6047 3.1416 1.5796 0.1000 0.5475 2.3665 2.1689 0.2860 1.0902 2.8069 3.1023 3.1416 -1.9290 0.4219 1.0710 0.5670 1.0828 -2.1670 0.0080 0.0010 1050.5776
114 0.7007 3.1416 1.4924 0.1000 0.5998 2.2632 2.3263 0.1957 1.0188 3.1416 3.1416 3.1416 -1.2390 0.1829 1.7610 0.5716 1.0841 -2.1670 0.0095 0.0010 1067.7296
115 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.3840 0.0470 3.3840 0.5368 1.1508 -2.1670 0.0058 0.0010 1098.7922
116 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.5420 0.0360 3.5420 0.5385 1.1436 -2.1670 0.0061 0.0010 1123.2626
117 0.6016 3.1416 1.4398 0.1000 0.6765 2.4038 2.2768 0.3411 1.0891 2.7946 3.0121 3.1416 -2.1830 0.5109 0.8170 0.5406 1.1386 -2.1670 0.0050 0.0010 1137.2444
118 0.5998 3.1416 1.4391 0.1000 0.6882 2.3913 2.2786 0.3428 1.0901 2.7801 3.0048 3.1416 -2.1060 0.5049 0.8940 0.5454 1.1410 -2.1830 0.0040 0.0009 1155.0377
119 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.2450 0.0534 3.2450 0.5493 1.1418 -2.1830 0.0048 0.0010 1188.6619
120 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1150 0.0521 3.1150 0.5489 1.1314 -2.1830 0.0041 0.0010 1218.0232
121 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 -0.6040 0.0951 2.3960 0.5483 1.1195 -2.1830 0.0055 0.0010 1245.6099
122 0.6038 3.1416 1.4405 0.1000 0.6900 2.3807 2.2685 0.3569 1.0806 2.7761 2.9950 3.1416 -2.0600 0.5004 0.9400 0.5452 1.1060 -2.1830 0.0054 0.0009 1262.4209
123 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 -0.2740 0.0789 2.7260 0.5481 1.1086 -2.1830 0.0055 0.0010 1290.9420
124 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 -0.0440 0.0625 2.9560 0.5459 1.0951 -2.1830 0.0134 0.0007 1330.2003
125 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 -0.5070 0.0963 2.4930 0.5446 1.0828 -2.1830 0.0045 0.0010 1364.7214
126 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 -0.4640 0.0839 2.5360 0.5420 1.0702 -2.1830 0.0048 0.0010 1393.7654
127 0.5836 3.1416 1.4430 0.1000 0.6827 2.4366 2.3081 0.2904 1.1144 2.7862 3.0526 3.1416 -2.1140 0.4806 0.8860 0.5395 1.0580 -2.1830 0.0036 0.0006 1418.4250
