17 0.2273 3.0416 1.1715 0.4592 0.4020 0.0650 3.4020 0.1000 1.0048 0.0000 0.0000 0.0000 0.0000
18 0.7580 0.8754 2.7346 0.6495 -0.8930 0.1262 2.1070 0.1000 1.0048 0.0000 0.0000 0.0000 0.0000
19 0.9406 0.3961 1.5294 0.7318 0.0290 0.0669 3.0290 0.1000 1.0048 -1.1050 0.0000 0.0000 4.6191
20 2.8906 1.0360 1.2371 1.8690 -1.2140 0.0542 1.7860 0.1000 1.0048 -1.1050 0.0033 0.0009 5.6696
21 0.6343 0.9381 2.7627 0.6613 -0.4960 0.0841 2.5040 0.1000 0.9403 -1.2140 0.0390 0.0009 7.2994
22 0.8808 0.8131 2.7090 0.6371 -0.8490 0.1406 2.1510 0.1000 0.9438 -1.2140 0.0063 0.0009 8.8073
23 2.9284 1.0527 1.2378 1.8354 -1.1120 0.0617 1.8880 0.1198 0.9309 -1.2140 0.0035 0.0008 10.2693
24 2.9116 1.0511 1.1969 1.9149 -1.0830 0.0396 1.9170 0.1356 0.9040 -1.2140 0.0063 0.0007 11.8797
25 2.8735 1.0396 1.3095 1.8639 -1.0840 0.0510 1.9160 0.1501 0.8942 -1.2140 0.0056 0.0006 13.3842
26 2.8640 0.9997 1.1968 1.8099 -1.2070 0.0889 1.7930 0.1637 0.8944 -1.2140 0.0047 0.0009 15.0062
27 0.8933 0.7176 2.9487 0.5440 -0.2280 0.0647 2.7720 0.1766 0.8989 -1.2140 0.0174 0.0010 16.4960
28 0.8565 0.9008 2.5248 0.7059 -0.2450 0.1289 2.7550 0.1680 0.9177 -1.2140 0.0069 0.0008 18.0193
29 2.8520 0.9961 1.1929 1.8085 -1.2470 0.0925 1.7530 0.1453 0.9357 -1.2140 0.0036 0.0007 19.5425
30 2.8279 0.9971 1.1756 1.7923 -1.3240 0.1087 1.6760 0.1501 0.9489 -1.2470 0.0027 0.0005 21.0743
31 2.7924 1.0094 1.1484 1.7667 -1.3500 0.1348 1.6500 0.1569 0.9672 -1.3240 0.0042 0.0008 22.4933
32 2.7793 1.0185 1.1334 1.7518 -1.4250 0.1474 1.5750 0.1655 0.9811 -1.3500 0.0040 0.0007 24.0995
33 2.7601 1.0403 1.1029 1.7207 -1.5040 0.1686 1.4960 0.1723 1.0007 -1.4250 0.0044 0.0009 25.5660
34 2.7489 1.0640 1.0688 1.6858 -1.5300 0.1828 1.4700 0.1814 1.0214 -1.5040 0.0046 0.0009 27.0960
35 2.7485 1.0731 1.0516 1.6687 -1.4570 0.1857 1.5430 0.1903 1.0340 -1.5300 0.0041 0.0007 28.7204
36 2.7285 1.0952 1.0961 1.6986 -1.4930 0.1861 1.5070 0.1946 1.0437 -1.5300 0.0043 0.0009 30.2256
37 2.7123 1.0388 1.0838 1.6680 -1.3580 0.1829 1.6420 0.2029 1.0573 -1.5300 0.0079 0.0009 31.6008
38 2.7856 1.1138 1.0607 1.7160 -1.4540 0.1770 1.5460 0.2074 1.0807 -1.5300 0.0040 0.0009 33.0886
39 2.7959 1.1097 1.1018 1.6676 -1.4820 0.1746 1.5180 0.2145 1.0958 -1.5300 0.0030 0.0010 34.5292
40 2.8202 1.0780 1.0187 1.6761 -1.4900 0.1731 1.5100 0.2224 1.1145 -1.5300 0.0031 0.0006 36.1079
41 2.8160 1.1504 1.0017 1.6430 -1.4360 0.1750 1.5640 0.2297 1.1351 -1.5300 0.0064 0.0009 37.4975
42 2.7815 1.0722 1.0075 1.7318 -1.5600 0.1806 1.4400 0.2360 1.1554 -1.5300 0.0015 0.0002 39.4081
43 2.7795 1.0686 0.9616 1.7474 -1.5720 0.1864 1.4280 0.2404 1.1769 -1.5600 0.0028 0.0008 41.1118
44 2.7803 1.0661 0.9347 1.7525 -1.5930 0.1901 1.4070 0.2452 1.2001 -1.5720 0.0038 0.0010 42.7811
45 2.7837 1.0621 0.8973 1.7561 -1.5330 0.1951 1.4670 0.2496 1.2235 -1.5930 0.0042 0.0008 44.3427
46 2.7560 1.1016 0.9437 1.7754 -1.5070 0.1946 1.4930 0.2540 1.2423 -1.5930 0.0030 0.0008 46.1552
47 2.8144 1.0162 0.9109 1.7249 -1.5270 0.1802 1.4730 0.2589 1.2642 -1.5930 0.0037 0.0007 47.8180
48 2.8418 1.0782 0.8150 1.7260 -1.4700 0.1883 1.5300 0.2637 1.2854 -1.5930 0.0046 0.0005 49.3473
49 2.7417 1.0274 0.9189 1.7226 -1.5310 0.1981 1.4690 0.2693 1.3044 -1.5930 0.0029 0.0007 51.4380
50 2.8032 1.0286 0.9567 1.7704 -1.4930 0.1725 1.5070 0.2742 1.3272 -1.5930 0.0024 0.0009 53.8100
51 2.7337 1.0892 0.8817 1.6894 -1.4930 0.2073 1.5070 0.2785 1.3534 -1.5930 0.0028 0.0006 55.7535
52 2.8269 0.9408 0.7854 1.6224 -1.3040 0.1583 1.6960 0.2831 1.3772 -1.5930 0.0058 0.0005 57.2220
53 2.8073 1.1680 0.9074 1.7799 -1.4380 0.1811 1.5620 0.2864 1.3962 -1.5930 0.0055 0.0009 59.0083
54 3.0194 1.2506 0.6006 1.6699 -0.5710 0.1099 2.4290 0.2897 1.4208 -1.5930 0.0151 0.0008 60.6540
55 3.1416 3.1416 3.1416 3.1416 -0.0080 0.0625 2.9920 0.2845 1.4575 -1.5930 0.0054 0.0009 62.7759
56 0.1000 3.1416 3.1416 3.1416 -0.0870 0.0625 2.9130 0.2809 1.4116 -1.5930 0.0052 0.0010 65.0817
57 0.1000 3.1416 0.1000 3.1416 0.0120 0.0625 3.0120 0.2773 1.3673 -1.5930 0.0033 0.0009 67.4977
58 3.1416 3.1416 0.1000 0.1000 -0.2410 0.0737 2.7590 0.2750 1.3304 -1.5930 0.0024 0.0009 71.1063
59 0.1000 0.6515 0.1000 3.1416 0.6270 0.0369 3.6270 0.2719 1.2935 -1.5930 0.0178 0.0007 73.8595
60 2.7321 1.0242 0.8855 1.7912 -1.6180 0.2041 1.3820 0.2724 1.2785 -1.5930 0.0029 0.0010 76.3406
61 2.7174 1.0100 0.8593 1.8121 -1.5560 0.2098 1.4440 0.2760 1.3035 -1.6180 0.0025 0.0006 78.3841
62 2.6914 1.0358 0.9123 1.8016 -1.5580 0.2061 1.4420 0.2798 1.3253 -1.6180 0.0029 0.0007 80.3554
63 2.7572 0.9827 0.8556 1.8274 -1.5400 0.1944 1.4600 0.2836 1.3483 -1.6180 0.0030 0.0009 82.3506
64 2.6791 1.0273 0.8177 1.7869 -1.6990 0.2304 1.3010 0.2874 1.3711 -1.6180 0.0031 0.0007 84.1876
65 2.6254 1.0187 0.7540 1.7954 -1.5350 0.2483 1.4650 0.2870 1.3982 -1.6990 0.0030 0.0009 86.2265
66 0.1000 0.1000 3.1416 3.1416 0.2130 0.0521 3.2130 0.2921 1.4145 -1.6990 0.0018 0.0009 89.1241
67 2.6203 0.9305 0.8269 1.7504 -1.3790 0.2060 1.6210 0.2925 1.3869 -1.6990 0.0024 0.0008 91.1149
68 2.6774 1.0938 0.7892 1.8666 -1.6370 0.2331 1.3630 0.2938 1.4116 -1.6990 0.0017 0.0004 93.3731
69 2.7037 1.0498 0.7342 1.9046 -1.6180 0.2345 1.3820 0.2975 1.4374 -1.6990 0.0024 0.0007 95.4511
70 2.6377 1.1160 0.8009 1.8960 -1.5720 0.2287 1.4280 0.3014 1.4611 -1.6990 0.0035 0.0007 97.1064
71 2.7065 1.0756 0.7663 1.8206 -1.6560 0.2378 1.3440 0.3053 1.4829 -1.6990 0.0015 0.0007 99.8742
72 2.6614 1.0791 0.6510 1.8762 -1.7110 0.2613 1.2890 0.3076 1.5043 -1.6990 0.0048 0.0008 102.5498
73 2.6487 1.0751 0.6142 1.8943 -1.6700 0.2660 1.3300 0.3094 1.5338 -1.7110 0.0029 0.0006 104.0721
74 2.6614 1.0415 0.5937 1.9164 -1.7250 0.2700 1.2750 0.3123 1.5555 -1.7110 0.0025 0.0007 105.8491
75 2.6543 1.0307 0.5591 1.9335 -1.7230 0.2739 1.2770 0.3153 1.5798 -1.7250 0.0037 0.0009 107.8279
76 2.6521 1.0286 0.5506 1.9371 -1.7350 0.2747 1.2650 0.3183 1.6021 -1.7250 0.0033 0.0006 109.7431
77 2.6459 1.0229 0.5260 1.9463 -1.7040 0.2765 1.2960 0.3206 1.6238 -1.7350 0.0034 0.0006 111.2524
78 2.6743 1.0120 0.5604 1.9499 -1.6430 0.2707 1.3570 0.3233 1.6434 -1.7350 0.0044 0.0009 112.9570
79 2.6100 1.0591 0.5281 1.9151 -1.6850 0.2742 1.3150 0.3257 1.6643 -1.7350 0.0016 0.0002 114.9353
80 2.6287 1.0816 0.5565 1.9618 -1.6980 0.2573 1.3020 0.3290 1.6834 -1.7350 0.0018 0.0004 116.8635
81 2.6090 1.0323 0.4617 1.9344 -1.7120 0.2758 1.2880 0.3326 1.7044 -1.7350 0.0040 0.0006 118.7718
82 2.6161 1.0267 0.5099 1.8918 -1.7850 0.2826 1.2150 0.3362 1.7266 -1.7350 0.0024 0.0010 121.0475
83 2.5803 0.9869 0.4173 1.8634 -1.6300 0.2789 1.3700 0.3379 1.7457 -1.7850 0.0026 0.0003 122.8996
84 2.6094 1.0613 0.3469 2.0146 -1.3470 0.2223 1.6530 0.3411 1.7624 -1.7850 0.0081 0.0009 124.7541
85 2.5846 1.0072 0.5517 1.8798 -1.6840 0.2847 1.3160 0.3385 1.7786 -1.7850 0.0021 0.0007 126.8859
86 2.6505 1.0377 0.5265 1.8456 -1.6660 0.2763 1.3340 0.3415 1.8001 -1.7850 0.0014 0.0006 129.3694
87 2.6170 0.9372 0.5318 1.9112 -1.7560 0.2934 1.2440 0.3451 1.8224 -1.7850 0.0029 0.0009 131.5423
88 2.6486 0.9232 0.5203 1.8935 -1.7940 0.2908 1.2060 0.3482 1.8443 -1.7850 0.0020 0.0006 133.4396
89 2.6570 0.9009 0.5099 1.8934 -1.6910 0.2900 1.3090 0.3494 1.8642 -1.7940 0.0023 0.0007 135.8771
90 2.5855 0.9481 0.5420 1.9306 -1.7850 0.2926 1.2150 0.3520 1.8852 -1.7940 0.0019 0.0009 138.3346
91 2.5841 0.9472 0.5419 1.9318 -1.7890 0.2926 1.2110 0.3545 1.9083 -1.7940 0.0021 0.0008 140.6202
92 2.5833 0.9466 0.5417 1.9324 -1.7750 0.2927 1.2250 0.3561 1.9302 -1.7940 0.0018 0.0005 143.0871
93 2.5823 0.9456 0.5409 1.9332 -1.7420 0.2928 1.2580 0.3577 1.9513 -1.7940 0.0027 0.0008 145.5036
94 2.5720 0.9166 0.5156 1.9238 -1.7270 0.2948 1.2730 0.3594 1.9720 -1.7940 0.0022 0.0007 147.9652
95 2.6131 0.9581 0.5707 1.9120 -1.7640 0.2885 1.2360 0.3614 1.9933 -1.7940 0.0016 0.0008 150.2621
96 2.6109 0.9561 0.5760 1.9331 -1.7030 0.2877 1.2970 0.3633 2.0150 -1.7940 0.0021 0.0008 152.5173
97 2.5947 0.9510 0.5326 1.8780 -1.7010 0.2893 1.2990 0.3647 2.0370 -1.7940 0.0013 0.0007 155.0375
98 2.6187 0.9083 0.5177 1.9711 -1.7410 0.2962 1.2590 0.3665 2.0609 -1.7940 0.0020 0.0007 157.3218
99 2.5888 0.8229 0.4603 1.9286 -1.6960 0.2946 1.3040 0.3689 2.0841 -1.7940 0.0040 0.0010 159.3717
88 2.6486 0.9232 0.5203 1.8935 -1.7940 0.2908 1.2060 0.3482 1.8443 -1.7850 0.0020 0.0006 159.3717
