41 2.7313 2.3771 2.4808 1.5807 0.1000 1.9252 1.9266 2.8601 -1.9510 0.5385 1.0490 0.5902 1.1411 -2.0850 0.0078 0.0010 113.8850
42 2.8845 2.2759 2.2936 1.7595 0.1000 2.0127 1.9692 2.8788 -1.2080 0.3571 1.7920 0.6062 1.1642 -2.0850 0.0145 0.0010 118.3372
43 2.7540 2.5292 2.5402 1.5871 0.1000 1.8492 1.9887 2.9140 -2.0840 0.4963 0.9160 0.5442 1.2238 -2.0850 0.0033 0.0009 124.3050
44 2.7518 2.5311 2.5396 1.5873 0.1000 1.8498 1.9868 2.9157 -2.0440 0.4949 0.9560 0.5510 1.2481 -2.0850 0.0033 0.0009 130.4937
45 0.6256 3.1357 2.6899 3.1416 3.1416 3.1309 2.1622 3.1416 0.0460 0.0662 3.0460 0.5588 1.2697 -2.0850 0.0255 0.0008 135.3700
46 2.7499 2.5329 2.5383 1.5871 0.1000 1.8499 1.9849 2.9163 -2.0510 0.4948 0.9490 0.5519 1.2437 -2.0850 0.0035 0.0009 140.9219
47 2.7488 2.5218 2.5532 1.5990 0.1000 1.8483 1.9799 2.9288 -1.9710 0.4788 1.0290 0.5585 1.2666 -2.0850 0.0042 0.0010 146.8676
48 3.0885 0.1000 3.1272 3.1416 2.6753 3.1416 2.5224 3.1416 0.0560 0.0568 3.0560 0.5661 1.2879 -2.0850 0.0299 0.0008 153.0403
49 2.7622 2.5510 2.5009 1.5595 0.1000 1.8543 2.0000 2.8734 -1.9890 0.5340 1.0110 0.5621 1.2491 -2.0850 0.0033 0.0010 158.0872
50 2.7607 2.4843 2.5884 1.6222 0.1000 1.8444 1.9837 2.9355 -2.0890 0.4600 0.9110 0.5708 1.2712 -2.0850 0.0032 0.0009 163.6967
51 2.7555 2.4845 2.5915 1.6277 0.1000 1.8446 1.9748 2.9439 -2.0550 0.4497 0.9450 0.5759 1.2962 -2.0890 0.0030 0.0008 169.1788
52 2.7438 2.4943 2.5868 1.6319 0.1000 1.8459 1.9567 2.9538 -1.9360 0.4405 1.0640 0.5817 1.3200 -2.0890 0.0052 0.0010 175.3430
53 2.7759 2.4805 2.5673 1.5898 0.1000 1.8497 2.0367 2.8844 -2.0880 0.5117 0.9120 0.5869 1.3415 -2.0890 0.0029 0.0009 181.4885
54 2.7763 2.4805 2.5674 1.5900 0.1000 1.8497 2.0372 2.8847 -2.1390 0.5113 0.8610 0.5888 1.3662 -2.0890 0.0030 0.0009 188.3762
55 2.7188 2.4515 2.5433 1.6193 0.1000 1.8055 2.0463 2.8527 -2.0280 0.5366 0.9720 0.5874 1.3915 -2.1390 0.0033 0.0009 197.1719
56 2.7401 2.4760 2.6134 1.5748 0.1000 1.9036 1.9763 2.8135 -1.9830 0.5676 1.0170 0.5939 1.4160 -2.1390 0.0036 0.0010 203.4956
57 2.6073 2.6070 2.4570 1.6158 0.1000 1.8653 1.8696 2.9355 -1.8440 0.4644 1.1560 0.6006 1.4402 -2.1390 0.0079 0.0009 209.9896
58 2.5990 3.1416 2.6789 1.9707 0.1000 2.0722 1.4537 3.1416 0.0400 0.0389 3.0400 0.6102 1.4623 -2.1390 0.0227 0.0009 216.1858
59 2.7228 2.4518 2.5014 1.5329 0.1000 1.8428 2.0606 2.9335 -1.8970 0.4571 1.1030 0.6000 1.5148 -2.1390 0.0029 0.0008 223.7958
60 0.7808 0.9948 0.6201 0.9991 2.1808 0.1000 2.4355 0.1000 0.4990 0.0439 3.4990 0.6050 1.5417 -2.1390 0.0301 0.0009 228.9250
61 0.7009 2.5579 2.5042 3.1416 3.1416 1.4033 2.0150 3.1416 1.4650 0.0151 4.4650 0.6019 1.4898 -2.1390 0.0290 0.0007 233.7199
62 2.8140 2.5494 2.5808 1.6301 0.1000 1.8413 2.0885 2.9109 -2.1000 0.4703 0.9000 0.6052 1.5046 -2.1390 0.0026 0.0009 244.2105
63 1.0711 2.5364 2.5031 2.8192 2.4998 3.1416 1.5520 2.1765 0.8290 0.0250 3.8290 0.6071 1.5313 -2.1390 0.0265 0.0008 248.6363
64 2.7896 2.5357 2.5704 1.6554 0.1000 1.8053 2.0869 2.8958 -2.0520 0.4895 0.9480 0.5902 1.4957 -2.1390 0.0017 0.0004 256.0706
65 2.8175 2.5371 2.5883 1.6015 0.1000 1.8955 2.0734 2.9102 -2.0510 0.4664 0.9490 0.5948 1.5206 -2.1390 0.0027 0.0009 263.9122
66 2.8006 2.5841 2.5309 1.6050 0.1000 1.8214 2.0743 2.8782 -2.0570 0.5141 0.9430 0.5996 1.5456 -2.1390 0.0038 0.0007 272.4543
67 2.4673 2.3248 2.3164 1.1062 0.1000 2.1336 1.8574 3.1416 -0.4530 0.0866 2.5470 0.6039 1.5705 -2.1390 0.0155 0.0009 278.7119
68 2.7421 2.5150 2.5587 1.6670 0.1000 1.7952 2.0525 2.8499 -2.0020 0.5300 0.9980 0.6005 1.5939 -2.1390 0.0030 0.0009 286.7771
69 2.8336 2.4947 2.6153 1.6431 0.1000 1.8460 2.0623 2.9263 -2.1570 0.4489 0.8430 0.6054 1.6193 -2.1390 0.0026 0.0010 293.2607
70 2.8458 2.5055 2.6236 1.6653 0.1000 1.8393 2.0757 2.9611 -2.0630 0.4040 0.9370 0.6062 1.6428 -2.1570 0.0025 0.0009 301.0625
71 2.8527 2.5894 2.5832 1.6454 0.1000 1.8333 2.1019 2.9805 -1.9770 0.4002 1.0230 0.6102 1.6684 -2.1570 0.0029 0.0009 308.4910
72 0.8492 2.8154 2.5634 1.8315 3.0340 2.7677 2.3172 3.1366 2.2200 0.0278 5.2200 0.6152 1.6934 -2.1570 0.0242 0.0007 312.3459
73 2.8231 2.4542 2.6369 1.6490 0.1000 1.8612 2.0461 2.8879 -2.0620 0.4856 0.9380 0.6003 1.6803 -2.1570 0.0026 0.0009 319.9472
74 2.7831 2.4437 2.6121 1.7092 0.1000 1.8044 2.0543 2.9368 -2.0510 0.4401 0.9490 0.6045 1.7058 -2.1570 0.0033 0.0008 327.2047
75 2.5084 0.1000 2.1767 3.1416 1.1300 3.1416 2.4258 2.3616 -0.0230 0.1442 2.9770 0.6093 1.7328 -2.1570 0.0255 0.0010 332.1280
76 1.7888 1.8829 1.2718 2.0577 2.4344 0.1000 1.5898 0.1000 1.7540 0.0181 4.7540 0.6065 1.6878 -2.1570 0.0235 0.0010 337.8291
77 2.8096 2.4860 2.6241 1.6293 0.1000 1.9166 2.0661 2.8921 -2.1340 0.4710 0.8660 0.5983 1.6972 -2.1570 0.0022 0.0010 346.1177
78 1.5930 0.3970 1.0662 1.7655 2.4138 0.3889 2.3616 0.2314 0.2660 0.0047 3.2660 0.6013 1.7211 -2.1570 0.0232 0.0009 350.6280
79 2.8104 2.4853 2.6241 1.6290 0.1000 1.9168 2.0662 2.8920 -2.0050 0.4711 0.9950 0.5935 1.6604 -2.1570 0.0036 0.0009 359.1165
80 2.8485 2.4645 2.5916 1.6285 0.1000 1.8277 2.0708 2.8807 -2.1550 0.4999 0.8450 0.5979 1.6840 -2.1570 0.0020 0.0009 368.2555
81 2.8487 2.4644 2.5915 1.6284 0.1000 1.8277 2.0709 2.8809 -2.0550 0.4997 0.9450 0.5983 1.7012 -2.1570 0.0019 0.0010 376.0117
82 2.8131 2.5026 2.6566 1.6470 0.1000 1.8258 2.0351 2.8648 -2.0630 0.5033 0.9370 0.6026 1.7256 -2.1570 0.0032 0.0010 384.2313
83 2.8397 2.4376 2.6139 1.6361 0.1000 1.8407 2.0330 2.9414 -2.0630 0.4373 0.9370 0.6062 1.7491 -2.1570 0.0027 0.0008 392.2953
84 1.7808 1.5014 1.3272 0.7326 2.2438 3.1416 3.1416 1.5340 2.2810 0.0087 5.2810 0.6095 1.7724 -2.1570 0.0208 0.0010 398.1603
85 2.0743 0.1000 2.7957 3.1416 1.7270 2.9022 1.4582 2.9460 -1.2890 0.2841 1.7110 0.6213 1.8560 -2.1570 0.0228 0.0009 403.2926
86 1.8690 0.1000 3.1416 3.1416 1.6085 3.1192 0.9737 3.1416 0.2020 0.0338 3.2020 0.6211 1.8703 -2.1570 0.0156 0.0010 410.6434
87 2.8260 2.4678 2.5743 1.6533 0.1000 1.8227 2.1186 2.8881 -2.1170 0.4889 0.8830 0.6120 1.9049 -2.1570 0.0027 0.0009 418.5805
88 2.7751 2.4674 2.5776 1.6846 0.1000 1.8547 2.1174 2.9021 -2.0440 0.4652 0.9560 0.6146 1.9283 -2.1570 0.0041 0.0010 425.6135
89 1.9954 0.1000 2.5420 3.1416 1.8706 2.5117 1.7278 3.1416 -1.0010 0.1195 1.9990 0.6187 1.9552 -2.1570 0.0108 0.0010 433.1338
90 2.8634 2.4924 2.5818 1.6139 0.1000 1.8414 2.0831 2.8711 -2.0670 0.5033 0.9330 0.6171 1.9346 -2.1570 0.0025 0.0009 439.7920
91 2.5737 0.1000 2.4606 3.1416 1.8243 2.8025 1.3492 3.0440 -0.8850 0.1773 2.1150 0.6207 1.9602 -2.1570 0.0183 0.0009 447.1659
92 2.8833 2.5035 2.6193 1.7162 0.1000 1.8034 2.1283 2.9035 -2.0910 0.4454 0.9090 0.6215 1.9470 -2.1570 0.0049 0.0010 454.5822
93 2.2468 0.1000 3.1315 3.1416 1.6408 2.5365 1.7856 2.7795 -1.0610 0.3121 1.9390 0.6254 1.9736 -2.1570 0.0127 0.0009 461.2218
94 1.9351 0.1000 2.8682 3.1416 2.2487 2.7680 1.6231 2.5929 -0.8050 0.2199 2.1950 0.6273 1.9679 -2.1570 0.0142 0.0008 468.5331
95 2.8055 2.4955 2.5666 1.7572 0.1000 1.7638 2.1449 2.9482 -2.0710 0.4261 0.9290 0.6287 1.9576 -2.1570 0.0039 0.0008 476.0765
96 1.8923 0.1000 2.8878 3.1416 1.5280 3.0408 2.1261 3.1416 0.1380 0.0472 3.1380 0.6334 1.9859 -2.1570 0.0142 0.0009 483.2837
97 2.1556 0.1000 2.6814 3.1416 1.6397 2.3028 1.2818 2.6157 -0.9910 0.3818 2.0090 0.6247 1.9712 -2.1570 0.0118 0.0009 489.0966
98 2.6219 0.1000 3.1416 3.1416 2.0556 2.0202 1.4603 3.0280 0.2400 0.0122 3.2400 0.6275 1.9718 -2.1570 0.0140 0.0009 495.5503
99 1.8362 0.1000 2.0368 3.1416 1.7011 2.7636 1.2596 2.7524 0.1720 0.0111 3.1720 0.6261 1.9885 -2.1570 0.0131 0.0009 501.9262
100 2.8353 2.4689 2.5756 1.6532 0.1000 1.7866 2.0988 2.9312 -2.0950 0.4549 0.9050 0.6172 1.9736 -2.1570 0.0010 0.0001 511.6343
101 2.9224 2.5214 2.6100 1.7699 0.1000 1.7993 2.1928 2.9713 -1.9120 0.3594 1.0880 0.6199 1.9951 -2.1570 0.0060 0.0006 519.2301
102 2.8078 2.4507 2.6134 1.6953 0.1000 1.7932 2.0674 2.8540 -2.1000 0.5209 0.9000 0.6250 2.0220 -2.1570 0.0029 0.0009 527.5901
103 2.8127 2.5141 2.6304 1.6698 0.1000 1.7883 2.0790 2.8731 -2.1310 0.4950 0.8690 0.6282 2.0451 -2.1570 0.0027 0.0008 536.6398
104 2.6082 0.1000 3.0381 3.1416 1.4633 2.8895 1.4465 2.2591 0.2080 0.0144 3.2080 0.6307 2.0662 -2.1570 0.0111 0.0010 542.5089
105 2.8236 2.4880 2.5867 1.6604 0.1000 1.7857 2.0960 2.8601 -2.0590 0.5150 0.9410 0.6229 2.0532 -2.1570 0.0038 0.0010 551.2510
106 1.6557 0.1000 2.9704 3.1416 1.5542 2.0202 1.8587 2.5616 -0.2290 0.2622 2.7710 0.6262 2.0771 -2.1570 0.0126 0.0010 557.2271
107 2.8071 2.4976 2.6471 1.6969 0.1000 1.7911 2.0471 2.9123 -2.0910 0.4587 0.9090 0.6255 2.0582 -2.1570 0.0074 0.0010 565.1851
108 2.7715 2.4273 2.6370 1.7438 0.1000 1.8050 2.0459 2.8708 -2.0330 0.5037 0.9670 0.6285 2.0807 -2.1570 0.0040 0.0009 572.6070
109 2.8110 2.4737 2.5868 1.6567 0.1000 1.7844 2.0668 2.9400 -2.0270 0.4489 0.9730 0.6322 2.1056 -2.1570 0.0023 0.0009 581.6240
110 2.8201 2.5387 2.6510 1.6684 0.1000 1.8251 2.0934 2.8553 -1.9910 0.4868 1.0090 0.6356 2.1309 -2.1570 0.0012 0.0002 590.7202
111 2.7032 2.5058 2.5065 1.7840 0.1000 1.7409 2.1174 2.9063 -1.9490 0.4719 1.0510 0.6385 2.1543 -2.1570 0.0050 0.0009 597.1021
112 2.8403 2.5377 2.4892 2.1148 0.1000 1.5457 2.4800 3.0923 -1.5890 0.2837 1.4110 0.6436 2.1834 -2.1570 0.0146 0.0009 602.1501
113 3.0922 2.6993 2.4620 2.4835 0.1000 1.3678 2.9898 3.1416 -0.7840 0.1432 2.2160 0.6466 2.1952 -2.1570 0.0196 0.0009 607.9525
114 2.7824 2.3991 2.6288 1.7962 0.1000 1.7653 2.0776 3.0507 -1.8550 0.2906 1.1450 0.6493 2.2014 -2.1570 0.0065 0.0010 615.0490
115 2.4939 2.6416 2.1317 2.0058 0.1000 1.4918 2.3512 2.9862 -1.4610 0.4249 1.5390 0.6534 2.2272 -2.1570 0.0177 0.0009 620.2692
116 2.6968 2.4852 2.5997 2.0412 0.1000 1.6335 2.2111 2.6976 -1.5710 0.4840 1.4290 0.6589 2.2506 -2.1570 0.0096 0.0009 626.2208
117 2.3948 2.1464 2.3585 2.2301 0.1000 1.4015 2.5797 3.1416 -0.9320 0.1989 2.0680 0.6653 2.2790 -2.1570 0.0179 0.0009 633.0511
118 2.8272 2.4728 2.5355 1.6632 0.1000 1.7792 2.1375 2.8742 -2.1430 0.5083 0.8570 0.6683 2.2846 -2.1570 0.0029 0.0008 643.4699
119 2.8272 2.4749 2.5341 1.6636 0.1000 1.7776 2.1398 2.8752 -2.1040 0.5076 0.8960 0.6696 2.3018 -2.1570 0.0038 0.0008 653.2788
120 2.8243 2.4357 2.5650 1.6539 0.1000 1.8082 2.0988 2.8547 -2.1010 0.5241 0.8990 0.6714 2.3217 -2.1570 0.0029 0.0010 664.7942
121 2.8236 2.5222 2.5154 1.6690 0.1000 1.7614 2.1597 2.8919 -2.1340 0.4983 0.8660 0.6734 2.3424 -2.1570 0.0029 0.0008 674.6364
122 2.8232 2.5225 2.5129 1.6706 0.1000 1.7593 2.1650 2.8933 -2.0810 0.4974 0.9190 0.6751 2.3618 -2.1570 0.0044 0.0010 682.9747
123 2.8409 2.4916 2.5363 1.6690 0.1000 1.7823 2.0868 2.8804 -2.0700 0.5078 0.9300 0.6774 2.3841 -2.1570 0.0022 0.0010 692.4822
124 2.7935 2.4851 2.5506 1.6722 0.1000 1.8369 2.1592 2.8857 -1.9990 0.4817 1.0010 0.6801 2.4081 -2.1570 0.0022 0.0008 701.0361
125 2.8328 2.6086 2.4567 1.7130 0.1000 1.7113 2.2045 2.9262 -2.0780 0.4890 0.9220 0.6824 2.4318 -2.1570 0.0046 0.0009 709.1030
126 2.8342 2.4993 2.4626 1.7079 0.1000 1.6828 2.2407 2.9240 -2.0330 0.4828 0.9670 0.6854 2.4579 -2.1570 0.0043 0.0010 717.0888
127 2.8723 2.6916 2.3786 1.7345 0.1000 1.7060 2.2869 3.0036 -1.9230 0.4422 1.0770 0.6887 2.4843 -2.1570 0.0058 0.0010 723.9520
128 3.0039 2.7580 2.0670 1.7112 0.1000 1.4570 2.5750 3.1416 -0.7350 0.1300 2.2650 0.6943 2.5178 -2.1570 0.0113 0.0008 730.8255
129 2.8057 2.5926 2.5346 1.7037 0.1000 1.7322 2.1431 2.9055 -2.0530 0.4887 0.9470 0.6934 2.5543 -2.1570 0.0031 0.0010 739.3311
130 2.7784 2.5895 2.4742 1.7524 0.1000 1.7994 2.2139 2.8984 -1.9730 0.4421 1.0270 0.6963 2.5805 -2.1570 0.0038 0.0008 747.9982
131 2.3613 3.0388 2.2714 2.5620 0.1000 1.5635 2.6219 2.7318 -0.4520 0.1028 2.5480 0.6994 2.6076 -2.1570 0.0210 0.0010 753.0262
132 3.1416 2.4629 3.1416 2.3557 0.1000 1.5298 2.3477 3.1416 -0.0100 0.0640 2.9900 0.7002 2.5986 -2.1570 0.0163 0.0009 761.8597
133 2.8298 2.5185 2.5127 1.6922 0.1000 1.7507 2.0936 2.9217 -2.0740 0.4831 0.9260 0.7028 2.6446 -2.1570 0.0024 0.0009 770.9904
134 0.8105 2.9916 2.8721 3.1416 2.5962 2.2122 1.9166 2.1997 0.5700 0.0402 3.5700 0.7054 2.6696 -2.1570 0.0233 0.0009 775.9984
135 2.1937 0.6166 2.7435 3.1416 1.8223 2.6084 1.5876 2.8976 0.3360 0.0325 3.3360 0.7001 2.5946 -2.1570 0.0079 0.0010 781.0631
136 2.8088 2.5163 2.5531 1.6528 0.1000 1.7384 2.1550 2.9493 -2.0960 0.4447 0.9040 0.6734 2.4992 -2.1570 0.0030 0.0010 790.8857
137 2.8585 2.5093 2.5465 1.7039 0.1000 1.7206 2.1585 2.8564 -2.0930 0.5119 0.9070 0.6758 2.5209 -2.1570 0.0033 0.0008 799.7322
138 2.7742 2.5706 2.5255 1.7458 0.1000 1.6479 2.2149 2.9520 -2.0630 0.4637 0.9370 0.6777 2.5415 -2.1570 0.0041 0.0009 808.2402
139 2.8386 2.5151 2.4742 1.7739 0.1000 1.6812 2.1644 2.8924 -2.0690 0.5066 0.9310 0.6803 2.5642 -2.1570 0.0043 0.0010 815.9406
140 2.8294 2.5189 2.5758 1.6716 0.1000 1.7205 2.1565 2.8927 -2.0740 0.4884 0.9260 0.6826 2.5862 -2.1570 0.0028 0.0009 826.5894
141 2.7789 2.5496 2.4781 1.7173 0.1000 1.7048 2.1433 2.9946 -2.1000 0.4314 0.9000 0.6848 2.6084 -2.1570 0.0032 0.0008 834.9277
142 2.7786 2.5941 2.4588 1.7939 0.1000 1.6695 2.1439 2.9886 -2.0620 0.4487 0.9380 0.6872 2.6295 -2.1570 0.0040 0.0009 844.5864
143 2.7625 2.5057 2.4730 1.7381 0.1000 1.6925 2.2263 2.9957 -1.9990 0.4173 1.0010 0.6895 2.6518 -2.1570 0.0040 0.0009 853.0048
144 2.8242 2.5433 2.5139 1.6990 0.1000 1.7424 2.0937 2.9298 -2.0560 0.4787 0.9440 0.6926 2.6791 -2.1570 0.0010 0.0002 864.4478
145 2.7889 2.6361 2.4990 1.7685 0.1000 1.6354 2.1913 2.8860 -2.0570 0.5143 0.9430 0.6947 2.7018 -2.1570 0.0047 0.0009 873.7060
146 2.7603 2.5549 2.4485 1.7002 0.1000 1.6824 2.1315 2.8667 -2.0160 0.5405 0.9840 0.6970 2.7259 -2.1570 0.0036 0.0010 880.9077
147 2.8258 2.6052 2.5632 1.7217 0.1000 1.7000 2.1684 2.9478 -2.0500 0.4530 0.9500 0.7000 2.7523 -2.1570 0.0039 0.0009 889.3736
148 2.7201 2.6677 2.4942 1.8098 0.1000 1.6410 2.1991 3.0214 -1.9130 0.4252 1.0870 0.7023 2.7763 -2.1570 0.0036 0.0007 897.4040
149 2.8664 2.5525 2.4603 1.8232 0.1000 1.6750 2.1942 2.9066 -2.0430 0.4786 0.9570 0.7064 2.8063 -2.1570 0.0032 0.0009 906.3133
69 2.8336 2.4947 2.6153 1.6431 0.1000 1.8460 2.0623 2.9263 -2.1570 0.4489 0.8430 0.6054 1.6193 -2.1390 0.0026 0.0010 906.3133
