128 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 -0.1550 0.0789 2.8450 0.4241 1.0079 -1.6970 0.0132 0.0010 1627.8017
129 1.3346 1.6384 2.3004 1.6542 2.2748 1.0536 2.0275 1.5705 1.7353 2.1585 0.5761 0.1669 -1.6940 0.2277 1.3060 0.4166 0.9947 -1.6970 0.0029 0.0008 1638.1118
130 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.2120 0.0581 3.2120 0.4302 1.0115 -1.6970 0.0118 0.0010 1663.3413
131 1.3337 1.6400 2.2985 1.6541 2.2717 1.0504 2.0290 1.5710 1.7370 2.1584 0.5750 0.1664 -1.7410 0.2298 1.2590 0.4287 1.0005 -1.6970 0.0030 0.0008 1679.6798
132 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 -0.8390 0.1142 2.1610 0.4305 1.0121 -1.7410 0.0107 0.0010 1710.8898
133 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 1.4586 3.1416 -0.8380 0.1142 2.1620 0.4229 1.0058 -1.7410 0.0141 0.0010 1742.2528
134 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.3360 0.0436 3.3360 0.4284 1.0082 -1.7410 0.0250 0.0010 1769.2960
135 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 1.8550 3.1416 3.1416 0.1000 0.7007 3.1416 -0.2530 0.0538 2.7470 0.4302 0.9995 -1.7410 0.0207 0.0010 1793.0831
136 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 2.9802 3.1416 -0.8050 0.1142 2.1950 0.4279 0.9940 -1.7410 0.0131 0.0009 1819.6999
137 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.4970 0.0360 3.4970 0.4327 0.9956 -1.7410 0.0094 0.0010 1844.8118
138 3.1416 3.1416 1.4372 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 2.2152 3.1416 -0.5050 0.2788 2.4950 0.4382 0.9891 -1.7410 0.0223 0.0010 1873.1412
139 1.3433 1.6719 2.2619 1.6569 2.2655 1.0081 2.0441 1.5715 1.7702 2.1424 0.5683 0.1548 -1.5320 0.2530 1.4680 0.4423 0.9877 -1.7410 0.0045 0.0009 1884.7203
140 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.0760 0.0625 3.0760 0.4663 1.0034 -1.7410 0.0071 0.0009 1912.2726
141 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 1.6095 0.1000 3.1416 0.0380 0.0720 3.0380 0.4649 0.9937 -1.7410 0.0123 0.0010 1935.5517
142 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 -0.4240 0.0915 2.5760 0.4589 0.9860 -1.7410 0.0075 0.0010 1968.3261
143 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -0.4200 0.0915 2.5800 0.4510 0.9769 -1.7410 0.0089 0.0010 1995.3411
144 3.1416 3.1416 0.1000 1.6242 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 -0.3350 0.0918 2.6650 0.4420 0.9673 -1.7410 0.0132 0.0010 2025.8039
145 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1640 0.0521 3.1640 0.4413 0.9623 -1.7410 0.0198 0.0010 2058.9259
146 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.6050 0.0303 3.6050 0.4408 0.9539 -1.7410 0.0105 0.0010 2088.2417
147 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.2990 0.0438 3.2990 0.4558 0.9524 -1.7410 0.0070 0.0010 2117.7525
148 1.3766 1.5772 2.2993 1.6879 2.2249 1.0124 2.1070 1.5917 1.7343 2.2325 0.6128 0.1789 -1.3820 0.2071 1.6180 0.4592 0.9452 -1.7410 0.0000 0.0000 2142.4877
149 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.0170 0.0625 3.0170 0.4120 0.9364 -1.7410 0.2364 0.0010 2169.8989
131 1.3337 1.6400 2.2985 1.6541 2.2717 1.0504 2.0290 1.5710 1.7370 2.1584 0.5750 0.1664 -1.7410 0.2298 1.2590 0.4287 1.0005 -1.6970 0.0030 0.0008 2169.8989
