10 2.1956 2.9371 1.1260 1.3108 1.7945 0.6321 1.3345 2.8909 1.7923 2.6033 0.8965 2.7422 2.4805 0.7857 -0.1210 0.1535 2.8790 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
11 1.7120 2.1741 1.8424 1.9309 0.8302 1.7848 1.1784 2.5271 1.2336 3.0791 1.8657 0.7927 1.3645 0.4896 0.9510 0.0204 3.9510 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
12 2.3398 0.2397 1.9400 1.0368 2.4635 0.4857 2.1696 2.2717 0.8091 0.4962 1.2331 2.0740 0.8936 0.1267 0.6110 0.0792 3.6110 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
13 1.4426 2.5597 0.5800 2.9613 1.6458 0.5883 0.4043 1.2278 1.5490 0.6343 0.3558 1.6246 0.8726 1.4515 -0.2580 0.0341 2.7420 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
14 1.4710 2.2210 1.8568 0.7944 0.6466 2.7117 0.2536 0.4746 0.3126 2.6132 1.7454 2.9097 2.0049 1.1202 -0.0670 0.0062 2.9330 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
15 1.4093 2.3276 0.8033 2.5425 1.3395 0.2282 1.1453 1.8042 0.5458 2.8539 2.9170 1.6553 2.8514 2.1985 0.6580 0.0527 3.6580 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
16 1.7365 0.5809 2.9981 2.8971 1.4747 1.2706 0.3240 1.9833 2.7002 1.2828 0.9783 1.9643 2.5131 0.6162 0.3840 0.0042 3.3840 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
17 0.9588 2.0536 0.2257 2.5844 1.0598 2.6310 1.4835 0.6035 0.1590 0.4446 0.8918 2.4042 2.5151 2.0199 0.3700 0.0636 3.3700 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
18 1.0342 2.1197 2.3280 1.2174 0.3481 1.5262 0.7752 0.6738 1.2879 0.3272 2.8311 0.9539 2.8327 2.3428 0.1870 0.1194 3.1870 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
19 0.1329 2.8352 2.5619 1.6981 2.7896 1.5550 0.1765 0.5560 1.0446 2.7097 2.6229 0.4587 1.1642 0.4393 0.1490 0.0309 3.1490 0.1000 0.9900 -0.2580 0.0000 0.0000 10.0475
20 1.0190 1.9604 2.4049 1.2072 0.4534 1.6967 0.7609 0.7061 1.3684 0.4008 2.8328 1.0193 2.7321 2.3509 0.8590 0.1291 3.8590 0.1000 0.9900 -0.2580 1.4803 0.0113 11.0301
21 1.6522 0.6908 0.9638 0.6268 2.7115 1.5291 2.2925 2.7211 3.0617 0.6569 1.4611 2.8797 2.4256 1.2639 0.4470 0.0623 3.4470 0.1000 1.0201 -0.2580 1.4784 0.0173 12.2876
22 1.4426 2.5597 0.5800 2.9613 1.6458 0.5883 0.4043 1.2278 1.5490 0.6343 0.3558 1.6246 0.8726 1.4515 -0.0750 0.0341 2.9250 0.1000 1.0261 -0.2580 1.4629 0.1868 13.5665
23 2.1972 2.8394 1.1253 1.3092 1.7935 0.6325 1.3339 2.8830 1.7915 2.6028 0.8959 2.7315 2.4435 0.8224 -0.0100 0.1743 2.9900 0.1000 1.0145 -0.2580 1.4573 0.0844 14.8546
24 2.1932 3.0783 1.1270 1.3131 1.7961 0.6315 1.3354 2.9024 1.7934 2.6041 0.8972 2.7578 2.5340 0.7327 -0.2650 0.1065 2.7350 0.1383 1.0318 -0.2580 1.4516 0.0892 16.3293
25 2.8681 2.1412 0.2369 1.6414 1.9728 0.1902 1.5770 0.1674 2.4222 0.1016 2.0013 3.1032 2.6607 0.8017 0.0560 0.1278 3.0560 0.1841 1.0626 -0.2650 0.0513 0.0009 25.4904
26 1.4972 2.5017 0.5631 2.9449 1.5522 0.6092 0.4148 1.2907 1.5294 0.6130 0.3625 1.6737 0.8766 1.4680 0.0130 0.0270 3.0130 0.1676 1.0720 -0.2650 1.4579 0.0838 26.8177
27 1.3866 2.6194 0.5974 2.9781 1.7421 0.5668 0.3936 1.1631 1.5692 0.6562 0.3488 1.5742 0.8686 1.4346 -0.4520 0.0287 2.5480 0.1767 1.0911 -0.2650 0.0115 0.0008 33.5100
28 2.2682 0.6733 0.4790 0.1000 1.0853 0.8300 1.7361 3.1416 0.4589 1.7927 2.7499 1.9437 1.7329 2.5994 -0.0180 0.0190 2.9820 0.1915 1.1220 -0.4520 0.1512 0.0009 41.3626
29 2.1867 3.1416 1.1291 1.3193 1.8020 0.6287 1.3380 2.9378 1.7977 2.6057 0.8980 2.8076 2.6991 0.5703 0.7270 0.0205 3.7270 0.2035 1.1402 -0.4520 0.0253 0.0010 49.6891
30 1.6714 0.6455 0.9160 0.5187 2.5588 1.8364 2.1068 2.3802 3.0620 0.7139 1.1404 2.5749 2.4032 1.2952 0.0640 0.0338 3.0640 0.1122 1.0684 -0.4520 1.4589 0.0109 51.0723
31 1.3742 2.6326 0.6013 2.9818 1.7633 0.5621 0.3912 1.1488 1.5737 0.6611 0.3473 1.5631 0.8677 1.4309 -0.3430 0.0267 2.6570 0.1158 1.0808 -0.4520 1.3814 0.2493 52.3753
32 2.2528 0.6902 0.5665 0.1801 1.2201 0.8627 1.7205 3.0393 0.6655 1.7803 2.7990 1.9221 1.7288 2.4790 0.0100 0.0034 3.0100 0.1069 1.0398 -0.4520 1.5014 0.0477 53.7875
33 2.0764 0.6523 0.5817 0.1862 1.2367 0.7915 1.6866 3.1410 0.4426 1.9144 2.6848 2.0244 1.6835 2.4956 -0.3690 0.0072 2.6310 0.1137 1.0593 -0.4520 1.4304 0.0452 55.1549
34 1.4056 2.2310 1.8095 0.7575 0.5410 2.7821 0.2725 0.5163 0.2568 2.7353 1.8495 3.0588 2.1372 1.1332 -0.2910 0.0448 2.7090 0.1224 1.0838 -0.4520 1.4521 0.0242 56.4367
35 1.3784 2.6018 0.6144 2.9655 1.7342 0.5674 0.3730 1.1535 1.5732 0.6604 0.3763 1.5937 0.8844 1.4476 -0.3910 0.0290 2.6090 0.1296 1.1093 -0.4520 0.0211 0.0009 65.0674
36 1.3506 2.2258 1.8002 0.7432 0.4783 2.7591 0.3232 0.5707 0.2283 2.6813 1.8542 3.1136 2.2336 1.1315 0.0400 0.0676 3.0400 0.1399 1.1243 -0.4520 1.4788 0.0749 66.5129
37 2.0284 0.6373 0.5984 0.1864 1.2604 0.7749 1.6787 3.1416 0.3998 1.9702 2.6567 2.0680 1.6676 2.4917 -0.2960 0.0140 2.7040 0.1356 1.1283 -0.4520 1.4400 0.1178 67.8449
38 1.4478 2.2395 1.8064 0.7628 0.5801 2.8275 0.2219 0.4682 0.2724 2.8295 1.8739 3.0408 2.0685 1.1388 -0.3150 0.0284 2.6850 0.1427 1.1452 -0.4520 1.4704 0.1005 69.2266
39 1.4033 2.5964 0.6111 2.9449 1.7506 0.5702 0.3925 1.1191 1.5304 0.6722 0.3476 1.5620 0.8487 1.4514 -0.2540 0.0372 2.7460 0.1514 1.1690 -0.4520 1.5097 0.1036 70.7588
40 1.3573 2.6390 0.5963 3.0063 1.7396 0.5612 0.3801 1.1948 1.6144 0.6450 0.3671 1.5935 0.8989 1.4236 -0.2390 0.0257 2.7610 0.1544 1.1883 -0.4520 1.4353 0.1360 72.3439
41 1.4137 2.6396 0.5865 2.9746 1.7204 0.5635 0.3754 1.1331 1.5867 0.6663 0.3246 1.6061 0.8776 1.4438 -0.4080 0.0228 2.5920 0.1411 1.1613 -0.4520 0.0215 0.0010 85.2971
42 1.4068 2.6301 0.5829 2.9690 1.7266 0.5534 0.3633 1.1202 1.5869 0.6108 0.3226 1.5975 0.8767 1.4457 -0.3570 0.0197 2.6430 0.1466 1.1787 -0.4520 1.4855 0.0861 86.8774
43 2.1379 0.6470 0.5594 0.2537 1.2822 0.8265 1.6663 3.1416 0.4062 1.9339 2.6755 2.0337 1.6817 2.5259 -0.4080 0.0174 2.5920 0.1530 1.2015 -0.4520 1.4820 0.0676 88.8094
44 2.6867 1.9204 0.3404 1.5710 1.8668 0.3007 1.5870 0.2349 2.4468 0.1326 2.0619 3.0872 2.7002 0.8247 0.0130 0.0947 3.0130 0.1593 1.2245 -0.4520 1.5071 0.0670 90.1769
45 2.1492 0.6624 0.5756 0.2382 1.2873 0.8321 1.6108 3.1416 0.3915 1.9142 2.6755 2.0649 1.7043 2.5163 -0.4040 0.0240 2.5960 0.1535 1.2127 -0.4520 1.4541 0.0888 91.5089
46 2.1420 0.6580 0.5211 0.2382 1.3303 0.8272 1.6631 3.1416 0.3833 1.9195 2.6722 2.0571 1.7183 2.5013 -0.4090 0.0155 2.5910 0.1596 1.2349 -0.4520 1.4805 0.0868 93.0478
47 2.1974 3.1416 1.1258 1.3091 1.7917 0.6338 1.3336 2.8782 1.7903 2.6031 0.8971 2.7233 2.4216 0.8430 -0.6130 0.1645 2.3870 0.1659 1.2582 -0.4520 1.5145 0.0927 94.4232
48 2.1624 0.6682 0.4992 0.2846 1.4391 0.8792 1.5624 3.1416 0.3886 1.9832 2.5618 2.0316 1.6747 2.6365 -0.1440 0.0519 2.8560 0.1784 1.3171 -0.6130 1.5326 0.0551 96.2559
49 1.4925 2.2833 1.8425 0.6536 0.5964 2.9713 0.1016 0.3169 0.1526 2.8840 1.7788 3.1416 2.0618 1.0657 -0.3240 0.0413 2.6760 0.1792 1.3277 -0.6130 1.5266 0.0285 98.3472
50 2.1996 3.1416 1.1253 1.3070 1.7891 0.6353 1.3325 2.8644 1.7884 2.6027 0.8973 2.7034 2.3575 0.9057 -0.7000 0.1649 2.3000 0.1834 1.3470 -0.6130 1.4971 0.1694 100.0518
51 2.2007 3.1416 1.1251 1.3059 1.7877 0.6361 1.3320 2.8573 1.7875 2.6026 0.8974 2.6931 2.3248 0.9377 -0.7460 0.1549 2.2540 0.1953 1.3824 -0.7000 0.0093 0.0010 108.7110
52 2.2020 3.1416 1.1248 1.3048 1.7861 0.6369 1.3315 2.8497 1.7864 2.6024 0.8975 2.6820 2.2893 0.9724 -0.7160 0.1381 2.2840 0.2038 1.4059 -0.7460 0.0084 0.0008 119.1056
53 2.2129 3.1416 1.1119 1.2938 1.8021 0.6216 1.3309 2.8534 1.7953 2.5922 0.8772 2.7124 2.3067 0.9681 -0.7450 0.1526 2.2550 0.2100 1.4161 -0.7460 0.0211 0.0010 130.5970
54 2.2157 3.1416 1.1090 1.2910 1.8054 0.6182 1.3307 2.8526 1.7971 2.5900 0.8725 2.7168 2.3027 0.9748 -0.7510 0.1520 2.2490 0.2183 1.4339 -0.7460 0.0097 0.0009 141.8582
55 2.2196 3.1416 1.1050 1.2872 1.8099 0.6137 1.3305 2.8519 1.7997 2.5872 0.8660 2.7230 2.2973 0.9839 -0.6660 0.1510 2.3340 0.2239 1.4523 -0.7510 0.0085 0.0009 153.5747
56 2.1912 3.1416 1.1203 1.3115 1.7902 0.6426 1.3281 2.8253 1.7798 2.5724 0.9143 2.6833 2.3106 0.9570 -0.6430 0.1631 2.3570 0.2259 1.4639 -0.7510 0.0134 0.0009 164.7229
57 2.2227 3.1416 1.1353 1.2924 1.7790 0.6241 1.3394 2.9124 1.8017 2.6670 0.8624 2.6938 2.2934 0.9566 -0.4510 0.1005 2.5490 0.2296 1.4841 -0.7510 0.0117 0.0009 175.3933
58 2.2066 3.1416 1.1017 1.2960 1.8135 0.6205 1.3274 2.8311 1.7926 2.5571 0.8853 2.7286 2.3408 0.9456 -0.7570 0.1866 2.2430 0.2065 1.4276 -0.7510 0.0057 0.0009 188.6662
59 1.4725 2.8562 0.5862 2.9854 1.7489 0.5362 0.2733 0.8855 1.7123 0.9165 0.2152 1.7275 0.9320 1.4728 -0.1490 0.0444 2.8510 0.2154 1.4627 -0.7570 0.0300 0.0009 196.7825
60 2.2066 3.1416 1.0985 1.2952 1.8170 0.6191 1.3266 2.8260 1.7928 2.5493 0.8850 2.7329 2.3438 0.9460 -0.8460 0.1918 2.1540 0.2147 1.4595 -0.7570 0.0063 0.0010 208.8228
61 2.2077 3.1416 1.0734 1.2883 1.8437 0.6069 1.3202 2.7863 1.7943 2.4906 0.8811 2.7645 2.3581 0.9574 -0.9420 0.2223 2.0580 0.2237 1.5002 -0.8460 0.0076 0.0010 220.7568
62 2.2086 3.1416 1.0479 1.2813 1.8701 0.5956 1.3134 2.7415 1.7949 2.4295 0.8784 2.7915 2.3585 0.9828 -0.8000 0.2337 2.2000 0.2390 1.5676 -0.9420 0.0102 0.0010 232.7439
63 3.1416 3.1416 0.7158 1.0478 2.6636 3.1416 3.1416 0.1000 3.1416 3.0008 0.1000 0.6615 0.1000 3.1416 -0.3130 0.0837 2.6870 0.2361 1.5412 -0.9420 1.3428 0.0009 234.9262
64 2.1767 3.1416 1.0776 1.3115 1.8307 0.5857 1.3416 2.7955 1.8158 2.4912 0.8994 2.7865 2.3935 0.9846 -0.6230 0.2205 2.3770 0.2311 1.5116 -0.9420 0.0243 0.0010 259.7351
65 2.2795 3.1416 1.0561 1.2327 1.8829 0.6547 1.2674 2.7517 1.7429 2.4683 0.8394 2.7242 2.2910 0.8845 -0.8560 0.2064 2.1440 0.2261 1.5331 -0.9420 0.0129 0.0010 270.0064
66 3.0899 2.9138 0.2632 1.0482 2.8480 3.1054 3.0894 0.2364 3.1034 2.9541 0.2250 0.2129 0.3437 2.9984 0.5110 0.0175 3.5110 0.2298 1.5217 -0.9420 0.2540 0.0010 279.6472
67 0.1000 0.1000 2.2899 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 1.3770 0.0043 4.3770 0.2252 1.4830 -0.9420 1.4430 0.0009 281.9269
68 3.1416 3.1416 1.1521 1.0473 2.4859 3.1416 3.1416 0.1000 3.1416 3.0460 0.1000 1.0941 0.1000 3.1416 0.5160 0.0075 3.5160 0.2437 1.5116 -0.9420 0.0226 0.0010 305.6573
69 2.2396 3.1416 1.0681 1.2642 1.8587 0.6292 1.2974 2.7753 1.7714 2.4864 0.8627 2.7443 2.3289 0.9217 -0.9330 0.2186 2.0670 0.2331 1.4644 -0.9420 0.0049 0.0009 320.7134
70 2.2380 3.1416 1.0664 1.2579 1.8704 0.6272 1.3054 2.7781 1.7686 2.4852 0.8675 2.7352 2.3288 0.9225 -0.9240 0.2193 2.0760 0.2409 1.4909 -0.9420 0.0036 0.0004 351.1357
71 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 2.1049 0.1000 0.1000 0.1000 0.1000 3.1416 -0.6930 0.1591 2.3070 0.2479 1.5158 -0.9420 1.4451 0.0010 354.7682
72 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 2.4273 0.1000 0.1000 0.1000 0.1000 3.1416 -0.9670 0.1473 2.0330 0.2489 1.5241 -0.9420 0.0764 0.0007 373.4786
73 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 2.4978 0.1000 0.1000 0.1000 0.1000 3.1416 -1.0020 0.1470 1.9980 0.2591 1.5648 -0.9670 0.0077 0.0010 402.1983
74 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 2.5546 0.1000 0.1000 0.1000 0.1000 3.1416 -1.0700 0.1452 1.9300 0.2710 1.6031 -1.0020 0.0058 0.0009 433.5135
75 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 2.6608 0.1000 0.1000 0.1000 0.1000 3.1416 -0.9970 0.1367 2.0030 0.2834 1.6466 -1.0700 0.0073 0.0010 465.3473
76 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1919 2.5759 0.1000 0.1000 0.1000 0.1000 3.1416 -1.0980 0.1588 1.9020 0.2906 1.6586 -1.0700 0.0164 0.0008 484.5569
77 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.2615 2.5830 0.1000 0.1000 0.1000 0.1000 3.1416 -1.2720 0.1683 1.7280 0.3029 1.6886 -1.0980 0.0065 0.0009 511.1765
78 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.4863 2.6122 0.1000 0.1000 0.1000 0.1000 3.1416 -1.4030 0.1845 1.5970 0.3138 1.7334 -1.2720 0.0099 0.0010 537.5263
79 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.5442 2.6251 0.1000 0.1000 0.1000 0.1000 3.1416 -1.3140 0.1839 1.6860 0.3363 1.7775 -1.4030 0.0082 0.0010 565.7880
80 3.1416 0.1000 3.0599 3.1416 0.1000 3.1416 3.1416 0.4620 2.5985 0.1000 0.1000 0.1000 0.1000 3.1416 -1.0080 0.1400 1.9920 0.3413 1.7630 -1.4030 0.0180 0.0010 586.9216
81 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.5011 2.7062 0.1000 0.2072 0.1000 0.1000 3.1416 -1.2980 0.1636 1.7020 0.3218 1.7736 -1.4030 0.0215 0.0010 610.2056
82 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.5140 2.6858 0.2368 0.1000 0.1000 0.1000 3.1416 -1.5920 0.2117 1.4080 0.3394 1.8052 -1.4030 0.0272 0.0009 636.6825
83 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.5542 2.7371 0.4673 0.1000 0.1000 0.1000 3.1416 -1.1930 0.1725 1.8070 0.3498 1.8336 -1.5920 0.0085 0.0010 666.6357
84 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.4861 2.7230 0.2418 0.1000 0.1000 0.1000 3.0640 -1.4690 0.2061 1.5310 0.3180 1.6958 -1.5920 0.0111 0.0007 695.2964
85 3.1416 0.1000 3.1416 3.1416 0.2067 3.1416 3.1416 0.4956 2.7129 0.2424 0.1000 0.1000 0.1000 3.1416 -1.4130 0.2297 1.5870 0.3347 1.7210 -1.5920 0.0183 0.0010 725.0497
86 3.1416 0.1000 3.1416 3.1416 0.1000 3.0153 3.1416 0.5027 2.7127 0.2407 0.1000 0.1000 0.1000 3.1416 -1.5380 0.2105 1.4620 0.3506 1.7441 -1.5920 0.0147 0.0010 758.9553
87 3.1416 0.1000 3.1416 3.1416 0.1000 3.0287 3.0406 0.5095 2.7247 0.2366 0.1000 0.1000 0.1000 3.1416 -1.2210 0.1599 1.7790 0.3640 1.7550 -1.5920 0.0136 0.0010 793.5608
88 3.1416 0.1869 3.1416 3.1416 0.1000 3.0833 3.1416 0.4904 2.6801 0.2522 0.1000 0.1000 0.1768 3.1416 -1.4800 0.2160 1.5200 0.3604 1.7682 -1.5920 0.0153 0.0010 831.5957
89 3.1416 0.1308 3.1416 3.0168 0.1000 3.0795 3.1416 0.4944 2.6866 0.2497 0.1000 0.1000 0.1000 3.1416 -1.5080 0.2148 1.4920 0.3742 1.7814 -1.5920 0.0084 0.0010 865.3857
90 3.1416 0.1415 3.1416 3.0752 0.1000 3.0744 3.1416 0.4990 2.6939 0.2469 0.1000 0.2224 0.1000 3.1416 -1.3500 0.1994 1.6500 0.3869 1.7893 -1.5920 0.0067 0.0009 896.0495
91 3.0419 0.1000 3.1416 3.0598 0.1000 3.0748 3.1416 0.5029 2.6991 0.2442 0.1000 0.1000 0.1903 3.1332 -1.2710 0.1652 1.7290 0.3964 1.8004 -1.5920 0.0049 0.0009 931.2239
92 3.1416 0.2724 3.1416 3.1242 0.1000 3.0795 3.1416 0.5022 2.7012 0.2434 0.1000 0.1000 0.1000 3.1352 -1.4710 0.2122 1.5290 0.4005 1.8128 -1.5920 0.0046 0.0010 971.5934
93 3.1416 0.1920 3.1416 3.1187 0.1000 3.0154 3.1416 0.5031 2.6215 0.2709 0.1000 0.1000 0.1000 3.0257 -1.3750 0.2141 1.6250 0.4114 1.8179 -1.5920 0.0042 0.0010 1010.7709
94 3.1416 0.2344 3.1416 3.0595 0.1000 3.1081 3.1416 0.5598 2.8579 0.1956 0.1000 0.1000 0.1000 3.1416 -1.3620 0.1706 1.6380 0.4205 1.8255 -1.5920 0.0048 0.0010 1056.8287
95 3.1416 0.3971 3.1416 3.1416 0.1000 2.7481 3.1416 0.4678 2.7478 0.2544 0.1000 0.1000 0.1000 3.1416 -1.4570 0.1960 1.5430 0.4282 1.8316 -1.5920 0.0092 0.0009 1103.9835
96 3.1416 0.6664 3.1416 3.1416 0.1000 2.5981 3.1416 0.5693 2.7714 0.2418 0.1000 0.1000 0.1000 3.1416 -1.3370 0.1614 1.6630 0.4405 1.8489 -1.5920 0.0134 0.0010 1147.6293
97 3.1416 0.2659 3.1416 3.1416 0.1000 2.4891 3.1416 0.5357 2.8322 0.2216 0.1000 0.1000 0.1000 3.1416 -1.3030 0.1409 1.6970 0.4503 1.8537 -1.5920 0.0103 0.0009 1186.8143
98 3.1416 0.4541 3.1416 2.8728 0.1000 2.7609 3.1416 0.4149 2.7114 0.2990 0.1000 0.1000 0.1000 3.1416 -1.5360 0.2111 1.4640 0.4592 1.8577 -1.5920 0.0072 0.0010 1224.2828
99 3.1416 0.5459 3.1416 2.7663 0.1000 2.6615 3.1416 0.3530 2.7497 0.3420 0.1000 0.1000 0.1000 3.1416 -1.4790 0.2048 1.5210 0.4677 1.8580 -1.5920 0.0107 0.0010 1263.6872
82 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.5140 2.6858 0.2368 0.1000 0.1000 0.1000 3.1416 -1.5920 0.2117 1.4080 0.3394 1.8052 -1.4030 0.0272 0.0009 1263.6872
