17 0.4574 1.6143 0.9340 1.7457 2.8905 1.9887 1.2342 1.8003 0.9466 2.5548 0.5838 0.8528 1.7292 0.7224 0.4680 1.4348 0.3733 0.9433 0.1810 0.0390 3.1810 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
18 0.7140 0.8684 1.4807 0.5408 1.8822 1.4927 2.5697 2.6639 1.0736 3.0645 2.3788 0.1737 2.9313 2.9748 1.8459 2.7141 0.2452 3.1280 -0.8160 0.1284 2.1840 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
19 3.0654 2.3844 1.6011 0.8971 1.3937 1.3431 2.7756 2.8524 2.2856 0.1750 1.4652 0.1273 1.9334 2.3147 0.8203 1.9240 3.1385 1.6858 1.1290 0.0450 4.1290 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
20 0.1745 0.7251 1.2363 2.5663 0.2232 2.4436 0.6531 2.7825 0.6225 0.9396 2.9133 3.0647 0.8414 0.6894 1.5602 0.8478 0.1295 0.4803 0.8090 0.0401 3.8090 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
21 2.7238 0.3489 1.1780 2.8827 0.7696 1.1317 1.0543 0.5208 1.2615 1.2149 0.2004 0.3214 0.4793 1.5899 2.2752 0.7097 0.4262 2.6504 -0.1030 0.0725 2.8970 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
22 2.2170 1.5829 2.9092 1.7071 1.8363 0.5246 0.2749 3.0681 2.8778 1.2265 2.3903 0.8078 3.1355 2.7021 1.5394 3.0985 2.4180 1.6539 -0.5590 0.0117 2.4410 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
23 1.4175 1.6713 1.2065 0.3754 3.0855 0.5191 2.2130 0.6258 2.8992 1.5710 1.9656 1.4777 1.3838 0.7860 1.4674 2.7725 0.8215 0.9335 0.6560 0.0307 3.6560 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
24 1.0936 1.1335 1.8570 1.6264 0.8261 1.9927 2.9279 1.1615 0.7676 2.9947 0.9604 0.2920 2.8982 1.8427 2.1326 2.6575 0.6296 2.3448 -0.3950 0.0044 2.6050 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
25 2.6452 0.9001 0.9232 2.1174 0.1016 0.5157 1.3581 2.3454 2.4813 2.9070 0.9652 2.8853 1.3050 2.1939 2.1105 0.4585 2.3680 0.9849 -0.0200 0.0379 2.9800 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
26 1.2439 1.4245 1.1876 1.0966 1.2387 2.9795 2.4951 1.7632 2.5455 2.7754 1.7565 2.9736 1.1926 1.7712 2.9155 3.0587 1.8478 2.5048 -0.4870 0.0916 2.5130 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
27 1.8459 2.0391 2.8737 2.0466 2.8796 2.4940 0.3986 2.7601 1.1159 0.6275 2.7374 2.6982 2.4206 0.7522 1.3271 1.6298 1.3750 1.7895 0.3280 0.0064 3.3280 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
28 2.7854 2.3274 0.5857 2.0771 1.0820 0.2389 2.6288 2.7272 0.3552 2.8535 1.9780 2.2525 1.9938 0.3921 3.0868 0.7175 0.9949 1.8278 -0.4290 0.0180 2.5710 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
29 1.4231 0.5107 1.6630 2.7188 3.0315 2.7064 0.3736 1.4606 2.7066 2.3073 2.3331 1.6929 1.3983 1.3613 2.0932 2.4391 1.9367 2.0398 0.8570 0.0846 3.8570 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
30 1.2450 2.9035 2.0674 0.5942 2.1217 2.8940 2.6226 2.1515 2.2532 2.7301 1.8200 1.6880 0.6130 2.9330 2.4470 0.3936 1.0821 0.3501 0.3800 0.0298 3.3800 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
31 0.4932 1.4736 1.8869 0.8244 0.2057 2.8806 0.4388 1.6502 2.6922 2.1848 2.5822 2.7556 0.1362 1.5009 2.4723 2.8709 3.1164 1.2875 0.0970 0.0877 3.0970 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
32 0.1613 0.6653 0.3481 1.3065 0.6547 1.8201 2.2484 1.3704 2.5618 2.1613 0.8799 2.9629 2.5807 0.8977 1.3556 3.0064 2.8514 0.1903 0.8120 0.0121 3.8120 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
33 1.1142 1.7896 3.0690 1.1883 2.1663 1.6907 1.5717 0.6464 2.6228 1.6667 1.1978 2.3641 2.7123 2.2002 2.1875 2.1289 2.7800 0.1848 0.1400 0.0790 3.1400 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
34 1.9109 0.1024 1.3206 1.6669 1.9532 1.4116 3.0785 0.4929 1.5932 0.4798 0.5848 1.0004 2.4084 0.1108 2.5574 1.9218 1.1007 0.4625 -0.1000 0.0510 2.9000 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
35 1.9782 1.8842 2.2091 0.7526 1.6885 1.0976 2.2223 2.5903 1.4224 0.5343 2.5416 1.7203 1.5316 1.5223 0.7912 2.9740 2.2124 1.5608 0.3270 0.0715 3.3270 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
36 2.6442 2.7736 1.2575 2.5490 2.6264 2.5696 3.0299 3.0685 0.9116 1.5094 2.6156 2.9861 1.8755 0.5354 3.0623 2.2860 3.0677 2.3644 1.0310 0.0138 4.0310 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
37 0.5898 1.9047 1.1384 1.1632 3.0251 1.6545 1.3386 1.4199 0.7739 1.4302 1.0997 2.3620 2.2852 0.2417 1.1219 1.6276 2.4226 0.3427 0.0510 0.0345 3.0510 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
38 1.5757 1.4744 0.9277 0.7595 1.6407 0.3423 1.8955 2.5477 3.0272 2.8402 2.1969 1.5567 3.1120 2.9572 1.9634 1.1617 1.2073 1.4017 0.8100 0.0134 3.8100 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
39 1.4664 2.3784 2.2762 0.3612 2.9225 0.7433 0.6624 0.2275 2.7791 2.3106 2.0296 0.4943 2.7994 2.2725 1.3836 0.2587 0.5889 2.9367 0.3760 0.0286 3.3760 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
40 3.0788 0.5531 2.0537 2.6464 0.7913 0.5147 3.0489 2.6619 2.6104 0.8376 1.6411 2.8527 0.3489 1.8395 1.0773 0.7493 1.0668 2.5072 0.2210 0.0251 3.2210 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
41 2.1392 0.2118 0.8821 1.9763 0.3270 0.6624 0.3559 0.2907 0.7266 2.3407 1.4170 1.0326 0.9544 0.6819 1.2607 3.0786 2.6147 1.8297 0.6030 0.0073 3.6030 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
42 1.0009 1.0983 1.6786 0.8386 2.4834 1.7827 1.9456 2.6264 2.7095 2.0338 0.2576 1.6752 1.2967 0.7887 2.7987 1.6298 2.7760 1.2656 1.0180 0.0228 4.0180 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
43 2.0764 3.1177 2.7016 1.4371 1.1489 2.4616 2.1846 0.5012 1.5471 3.0762 1.4193 0.5612 2.9522 0.7319 0.8357 2.8492 2.6774 2.6691 0.5820 0.0149 3.5820 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
44 2.0971 0.2624 1.3074 0.8139 0.5861 2.1364 0.3063 2.9375 0.7948 1.8189 0.4480 1.7460 2.5698 0.4419 1.9575 2.1041 1.6264 2.1106 -0.3300 0.0097 2.6700 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
45 2.8728 2.0103 0.1763 3.0443 1.6461 2.3108 2.6648 2.5225 0.4000 0.3476 1.3346 1.5899 0.5311 0.4044 2.3026 1.3450 2.8359 1.3761 0.3650 0.0426 3.3650 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
46 3.1292 2.6296 3.0628 1.6110 2.7560 0.4605 1.7971 1.7106 0.2760 2.6256 0.1154 1.7573 1.1264 1.1268 2.0668 1.6262 0.1965 0.8301 -0.7990 0.1860 2.2010 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
47 0.8403 1.6997 0.8798 2.1813 2.0225 0.4293 2.2426 2.5755 1.6560 2.2606 0.4667 1.2909 2.2198 1.2397 0.6862 0.4042 1.4149 2.8821 -0.0060 0.0093 2.9940 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
48 2.9338 2.6739 1.0564 2.5891 0.6738 0.7227 1.9687 3.0817 1.5407 3.0811 1.8081 1.1646 2.4011 2.9658 2.9563 1.7101 0.6756 2.4016 -0.0740 0.0620 2.9260 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
49 2.7710 1.0461 0.2497 1.4820 1.0317 1.0423 1.7984 2.4444 2.0299 2.6547 1.9979 2.8956 2.8455 0.8263 1.8694 3.1271 2.0129 1.8608 -0.7320 0.1266 2.2680 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
50 1.7550 1.1934 2.0491 1.1917 0.2189 2.6747 2.2409 1.3721 0.5165 1.0826 2.5940 2.8332 0.9854 0.7449 1.3795 1.0598 0.8689 2.4557 0.4260 0.0373 3.4260 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
51 2.9894 0.4998 0.6502 2.1227 0.9782 1.1650 1.7861 0.9748 0.4048 1.6475 0.9903 2.3126 1.0957 0.9035 2.5658 1.7924 2.1946 0.5715 0.3150 0.1131 3.3150 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
52 2.4545 2.6629 1.0153 1.7742 1.1787 0.9534 1.4050 2.0141 0.5797 2.7366 1.0491 0.3372 1.9560 0.3588 0.4649 0.6678 1.2818 0.1597 -0.5590 0.1444 2.4410 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
53 1.1695 1.2782 2.2103 2.4833 1.8359 2.5559 1.0513 2.9935 0.6681 1.2751 2.1782 1.5846 2.5656 0.1853 1.1093 0.7841 2.3884 0.3774 -0.0660 0.0282 2.9340 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
54 2.9028 1.6086 2.1789 2.7098 2.2067 1.6009 1.7886 1.8676 0.9851 0.9841 3.0942 1.7631 1.2831 0.6411 2.4611 1.1646 2.6786 1.8404 -0.2010 0.1098 2.7990 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
55 3.0588 0.2511 0.6783 1.3885 3.0726 1.5747 0.7337 2.4420 1.7742 2.1739 1.1323 0.3610 0.6228 0.7566 2.7259 0.8638 0.6251 2.5633 -0.1640 0.0302 2.8360 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
56 2.0945 1.7449 2.5527 2.2073 2.0023 0.8285 2.5725 1.0595 2.6614 1.1038 0.6914 1.1291 1.6892 0.1250 2.3920 3.0748 1.6479 1.9718 -0.0180 0.0835 2.9820 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
57 2.1468 2.5185 1.4890 2.5283 2.1667 1.0215 0.3256 1.4224 1.9114 1.6324 1.2943 0.1756 1.3920 0.3158 1.5132 2.1901 0.4047 1.0629 0.8900 0.0662 3.8900 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
58 1.0261 0.9253 3.0158 2.6010 2.4572 2.9239 0.9535 2.7709 2.4909 0.2165 2.4584 0.9466 2.1805 2.6282 1.7047 1.3240 0.8570 2.2844 -0.5760 0.1101 2.4240 0.1768 0.9900 0.0000 0.0000 0.0000 0.0000
59 0.6523 2.0539 1.7826 1.1570 2.3466 1.4118 0.9924 0.6279 0.3711 1.8521 2.1219 2.4475 0.9906 0.5239 2.9713 2.5206 2.4625 1.7569 -0.3630 0.1963 2.6370 0.1768 0.9900 -0.8160 0.0000 0.0000 34.9170
60 2.5042 2.6778 0.9965 1.7135 1.1148 0.9272 1.5273 2.0846 0.4863 2.8134 0.9885 0.4153 1.9878 0.3386 0.4179 0.5866 1.3067 0.1267 -0.3070 0.0843 2.6930 0.1768 0.9900 -0.8160 1.7029 0.1557 36.7721
61 2.7902 1.0565 0.2727 1.4690 0.9892 1.0891 1.7851 2.4755 1.9693 2.6930 1.9772 2.8795 2.7986 0.7939 1.9353 3.1102 1.9562 1.9336 -0.6570 0.1149 2.3430 0.2399 0.9825 -0.8160 0.0608 0.0010 48.8897
62 3.1364 2.6356 3.0605 1.6238 2.7829 0.4559 1.8100 1.6928 0.2427 2.6671 0.1003 1.7450 1.1509 1.1235 2.0558 1.6067 0.1954 0.8090 -0.7860 0.1665 2.2140 0.2899 0.9535 -0.8160 0.0281 0.0010 63.0429
63 2.8390 1.0238 0.1749 1.5101 1.0458 0.9386 1.8024 2.4510 2.0809 2.6662 2.0573 2.9479 2.9510 0.8147 1.7991 3.1416 2.0564 1.8201 0.1750 0.0650 3.1750 0.3152 0.9217 -0.8160 0.0520 0.0010 73.8992
64 2.0363 1.6031 2.1505 1.0200 1.8789 1.4303 2.9087 0.9179 0.2127 2.9180 0.3067 1.2852 2.5205 1.5739 2.8232 3.0566 0.5667 1.3621 0.0940 0.1290 3.0940 0.1053 0.9343 -0.8160 1.6852 0.0000 75.3440
65 2.5649 0.5620 1.3493 1.6769 1.0819 1.1049 1.4902 2.7174 1.8142 3.0216 1.3769 2.5603 0.3827 1.7579 2.9929 1.0768 2.1156 1.0434 0.1650 0.0433 3.1650 0.1046 0.9340 -0.8160 1.6682 0.0000 76.8334
66 1.9188 1.8878 2.4041 2.0328 2.9015 1.3612 2.9940 1.4888 1.1016 1.6577 0.6334 0.5685 1.4461 0.3504 2.7334 2.9268 2.0422 2.3581 0.1870 0.0310 3.1870 0.1040 0.9335 -0.8160 1.6743 0.0000 78.3939
67 0.7050 2.1425 1.7280 1.2062 2.3482 1.4432 1.0147 0.6765 0.3350 1.9850 2.0598 2.5604 0.9200 0.5439 2.9984 2.5492 2.4199 1.7567 -0.6860 0.3223 2.3140 0.1034 0.9329 -0.8160 1.6680 0.0537 80.0510
68 1.3795 1.3590 1.4063 1.2622 0.6758 1.3655 0.5595 1.2197 1.0308 2.6826 1.2559 0.3692 1.9472 0.4990 0.4357 0.1088 2.0473 0.8582 0.9910 0.0701 3.9910 0.1111 0.9303 -0.8160 1.6481 0.0000 81.5834
69 0.7184 2.1714 1.7086 1.2204 2.3232 1.4458 1.0160 0.6901 0.3569 2.0329 2.0387 2.4945 0.8939 0.5508 3.0079 2.5612 2.4021 1.7579 -0.6380 0.3611 2.3620 0.1129 0.9301 -0.8160 1.6972 0.2580 83.2474
70 2.7714 2.2907 0.5835 2.0275 1.1280 0.1841 2.5929 2.8106 0.3198 2.9794 1.9620 2.3756 2.0415 0.3255 3.1416 0.6909 0.9113 1.7809 0.1740 0.0040 3.1740 0.1245 0.9156 -0.8160 1.6292 0.0695 84.8154
71 1.1471 1.0955 1.7239 1.6092 0.8249 1.9653 2.8528 1.1078 0.7826 2.8822 1.0038 0.2720 2.8629 1.8169 2.0798 2.6219 0.7432 2.4068 -0.2270 0.0007 2.7730 0.1152 0.9207 -0.8160 1.6904 0.0589 86.4223
72 2.9388 0.2143 0.7247 1.4590 3.0131 1.6093 0.7955 2.4272 1.8561 2.0669 1.2990 0.4508 0.9009 0.6659 2.6555 0.9490 0.4948 2.4714 -0.1720 0.0211 2.8280 0.1210 0.9226 -0.8160 1.6799 0.0140 88.1261
73 1.0415 0.9737 3.0113 2.5488 2.3659 2.9075 0.9747 2.7972 2.4899 0.2660 2.4613 1.0458 2.2162 2.6081 1.7244 1.3020 0.8044 2.2880 -0.1930 0.0801 2.8070 0.1244 0.9257 -0.8160 1.6901 0.1417 89.7801
74 2.7432 1.0543 0.2777 1.4716 1.0286 1.0803 1.7976 2.4400 2.0135 2.6480 1.9758 2.8760 2.8068 0.8328 1.8932 3.1224 1.9991 1.8725 -0.7000 0.1422 2.3000 0.1210 0.9265 -0.8160 1.6473 0.4696 91.4654
75 2.2640 1.6122 3.0106 1.6984 1.8372 0.5066 0.2809 3.1352 2.8791 1.2006 2.3417 0.8167 3.1415 2.6929 1.6591 3.0977 2.4141 1.6418 -0.3590 0.0016 2.6410 0.1226 0.9082 -0.8160 1.6925 0.1235 93.0650
76 0.7300 2.1899 1.7032 1.2179 2.3365 1.4265 1.0175 0.6918 0.3276 2.0340 2.0263 2.6342 0.9454 0.5481 2.9808 2.5543 2.3992 1.7800 -0.3400 0.3121 2.6600 0.1267 0.9078 -0.8160 1.6423 0.2363 94.7481
77 2.9050 2.7080 1.1846 2.4909 0.7992 0.6292 1.9949 2.9405 1.6855 2.7191 1.8729 0.9994 2.5366 2.8156 2.8991 1.8830 0.7635 2.3411 0.1450 0.0899 3.1450 0.1173 0.9044 -0.8160 1.6899 0.0045 96.3734
78 2.9392 1.6433 2.2506 2.6804 2.0654 1.6032 1.6926 1.8025 1.0547 1.2106 2.9797 1.9576 1.2887 0.5789 2.4150 1.0927 2.5507 1.7621 -0.6090 0.1126 2.3910 0.1172 0.9040 -0.8160 1.6633 0.0153 98.0402
79 0.6935 2.1169 1.7380 1.2106 2.3621 1.4765 1.0195 0.6760 0.3327 1.9752 2.0782 2.5027 0.8589 0.5464 3.0319 2.5543 2.4291 1.7269 -0.8200 0.3520 2.1800 0.1198 0.9113 -0.8160 1.6237 0.3027 99.8131
80 0.6922 2.1132 1.7394 1.2119 2.3662 1.4831 1.0209 0.6765 0.3298 1.9744 2.0809 2.5005 0.8480 0.5470 3.0379 2.5552 2.4306 1.7217 -0.7660 0.3557 2.2340 0.1263 0.9023 -0.8200 1.6979 0.4125 101.5052
81 2.9436 1.6927 2.2927 2.6515 2.0271 1.6469 1.6792 1.7476 1.1199 1.1863 2.9549 1.9831 1.2929 0.5604 2.4651 1.0901 2.5548 1.6677 -0.4730 0.1330 2.5270 0.1261 0.8901 -0.8200 1.6803 0.1312 103.1865
82 2.9204 1.6238 2.2398 2.6689 2.0335 1.5388 1.6320 1.7758 1.0148 1.3179 2.9751 1.9585 1.2325 0.5753 2.3829 1.0954 2.4907 1.7812 -0.6580 0.1238 2.3420 0.1302 0.8905 -0.8200 1.6883 0.1284 104.9309
83 2.7992 2.3637 0.5877 2.1262 1.0365 0.2931 2.6644 2.6445 0.3903 2.7288 1.9938 2.1306 1.9465 0.4581 3.0326 0.7439 1.0777 1.8743 -0.5210 0.0539 2.4790 0.1365 0.8919 -0.8200 1.6636 0.0981 106.6429
84 2.7855 0.5075 0.7220 1.4784 2.8800 1.6322 0.6857 2.4088 1.6602 1.9697 1.1313 0.5432 0.8328 0.6472 2.7388 0.8370 0.8295 2.5325 0.1270 0.0058 3.1270 0.1427 0.8967 -0.8200 1.6734 0.0103 108.3579
85 1.3147 1.3588 1.0890 1.0772 1.3059 2.9593 2.4028 1.7465 2.5673 2.7719 1.8713 3.0403 1.2492 1.7158 3.0045 3.1408 1.7973 2.4375 0.1410 0.0258 3.1410 0.1425 0.8965 -0.8200 1.6558 0.0642 110.0199
86 2.4838 2.7348 1.0043 1.8551 1.2601 0.9483 1.3606 2.0083 0.6244 2.6798 1.0858 0.2698 1.9323 0.3666 0.5020 0.7659 1.2156 0.1388 -0.5820 0.1799 2.4180 0.1358 0.8993 -0.8200 1.6967 0.0977 111.9644
87 2.9610 1.6126 2.2475 2.6998 2.0378 1.5736 1.6711 1.8352 1.0323 1.3346 2.9446 2.0387 1.3036 0.5655 2.3417 1.0535 2.4915 1.8186 -0.2970 0.0744 2.7030 0.1414 0.9034 -0.8200 1.6900 0.1600 113.8454
88 2.7832 1.0386 0.3204 1.4810 1.0212 1.0430 1.7873 2.4543 2.0209 2.6669 1.9955 2.8738 2.7619 0.8132 1.8760 3.0977 2.0015 1.8741 -0.7210 0.1353 2.2790 0.1366 0.9054 -0.8200 1.7255 0.1943 115.5922
89 2.8922 1.6387 2.2342 2.6489 2.0480 1.5337 1.6263 1.7396 1.0120 1.2549 3.0068 1.8836 1.1943 0.5875 2.4306 1.1322 2.5177 1.7467 -0.8880 0.1536 2.1120 0.1411 0.9027 -0.8200 1.6667 0.2319 117.3445
90 0.7246 0.8755 1.4949 0.5751 1.8486 1.5107 2.5829 2.6176 1.0608 3.0638 2.3345 0.1753 2.9302 2.9399 1.8552 2.7151 0.2545 3.1055 -0.8190 0.1294 2.1810 0.1462 0.9040 -0.8880 1.6584 0.2736 119.1216
91 0.9741 1.1473 1.9845 1.5583 0.9062 1.9915 2.9895 1.3727 0.7854 3.1416 1.0475 0.2891 2.9523 1.9851 2.1616 2.7015 0.4502 2.3561 -0.1780 0.0032 2.8220 0.1509 0.9009 -0.8880 1.6845 0.0317 121.1483
92 2.8829 1.6404 2.2314 2.6427 2.0488 1.5257 1.6187 1.7279 1.0068 1.2497 3.0147 1.8642 1.1787 0.5904 2.4393 1.1420 2.5186 1.7403 -0.9380 0.1596 2.0620 0.1520 0.9039 -0.8880 0.0065 0.0009 135.0919
93 0.6578 2.0591 1.7538 1.2045 2.3939 1.4652 1.0456 0.6976 0.2885 1.9923 2.0521 2.4730 0.7392 0.5657 3.0238 2.5863 2.4059 1.7292 -0.9690 0.3545 2.0310 0.1552 0.9007 -0.9380 1.6811 0.1823 136.8231
94 0.6512 2.0484 1.7567 1.2035 2.4000 1.4635 1.0505 0.7016 0.2800 1.9955 2.0473 2.4680 0.7165 0.5692 3.0226 2.5922 2.4017 1.7294 -1.0610 0.3433 1.9390 0.1615 0.9057 -0.9690 1.6762 0.4577 138.5172
95 1.1486 1.5130 1.3205 1.1227 1.1481 3.0067 2.6197 1.7857 2.5162 2.7802 1.6017 2.8837 1.1163 1.8459 2.7957 2.9480 1.9159 2.5956 -0.4350 0.0436 2.5650 0.1641 0.9026 -1.0610 1.6994 0.0957 140.3121
96 2.8471 1.6445 2.2230 2.6158 2.0366 1.4832 1.5730 1.6756 0.9838 1.2659 3.0356 1.8048 1.1103 0.5967 2.4623 1.1746 2.5018 1.7160 -0.7830 0.1701 2.2170 0.1663 0.9063 -1.0610 1.6732 0.3590 142.2208
97 2.7111 1.0368 0.3768 1.3798 1.0311 1.1470 1.7303 2.5171 1.9897 2.5513 1.8535 2.7558 2.6998 0.7618 1.8378 3.1416 2.0237 1.8442 -0.3270 0.0924 2.6730 0.1669 0.9012 -1.0610 1.7139 0.0969 144.3906
98 0.6386 2.0273 1.7624 1.2025 2.4130 1.4630 1.0604 0.7097 0.2631 2.0021 2.0392 2.4570 0.6690 0.5763 3.0230 2.6040 2.3940 1.7275 -1.0260 0.3122 1.9740 0.1657 0.9031 -1.0610 1.6596 0.5741 146.4847
99 0.6343 2.0456 1.7506 1.1904 2.4050 1.4486 1.0699 0.6918 0.2555 2.0011 2.0467 2.4580 0.6680 0.5571 3.0370 2.6161 2.4078 1.7249 -0.9710 0.3171 2.0290 0.1691 0.8965 -1.0610 1.6530 0.4785 148.2870
100 0.6463 0.7906 1.4643 0.5265 1.8703 1.5851 2.6020 2.6174 0.9400 3.0514 2.3727 0.1094 2.9285 2.9419 1.8531 2.8180 0.2214 3.1416 -0.4820 0.0260 2.5180 0.1713 0.8923 -1.0610 1.6781 0.1649 151.0614
