90 0.1000 2.0707 0.1000 0.1000 -0.1590 0.0547 2.8410 0.2823 0.7003 -1.8920 0.0032 0.0009 70.7078
91 0.1000 0.1000 3.1416 1.7756 -0.0160 0.0661 2.9840 0.2734 0.6960 -1.8920 0.0124 0.0009 73.0842
92 0.1000 0.1000 0.1000 3.1416 0.2380 0.0521 3.2380 0.2712 0.6879 -1.8920 0.0032 0.0009 75.7516
93 2.7937 2.6067 0.9790 0.2938 -1.8890 0.4465 1.1110 0.2698 0.6830 -1.8920 0.0029 0.0007 77.6457
94 1.2835 0.1000 3.1416 0.1000 -0.0320 0.0625 2.9680 0.2739 0.6856 -1.8920 0.0139 0.0009 80.4227
95 2.7916 2.6070 0.9819 0.2977 -1.9400 0.4499 1.0600 0.2720 0.6779 -1.8920 0.0024 0.0007 82.5655
96 2.7639 2.6123 1.0138 0.3271 -1.9240 0.4740 1.0760 0.2749 0.6789 -1.9400 0.0031 0.0007 84.5460
97 2.7793 2.6230 1.0105 0.3376 -1.8650 0.4733 1.1350 0.2790 0.6812 -1.9400 0.0067 0.0009 86.3768
98 2.7384 2.5746 1.0115 0.2994 -1.9060 0.4643 1.0940 0.2827 0.6830 -1.9400 0.0029 0.0006 88.3911
99 2.7724 2.5561 0.9789 0.3296 -1.6920 0.4696 1.3080 0.2871 0.6860 -1.9400 0.0025 0.0006 90.5244
100 2.7716 2.6559 1.0429 0.2745 -1.9990 0.4445 1.0010 0.2878 0.6880 -1.9400 0.0021 0.0007 93.0286
101 2.7704 2.6730 1.0873 0.2709 -2.0010 0.4449 0.9990 0.2891 0.6898 -1.9990 0.0018 0.0007 95.1446
102 2.7699 2.6748 1.0923 0.2716 -1.8990 0.4456 1.1010 0.2919 0.6931 -2.0010 0.0021 0.0006 96.9954
103 2.8218 2.6965 1.0583 0.2895 -1.9580 0.4319 1.0420 0.2962 0.6961 -2.0010 0.0026 0.0008 99.2748
104 2.7506 2.7103 1.0782 0.3184 -1.9110 0.4552 1.0890 0.2999 0.6997 -2.0010 0.0029 0.0008 102.0446
105 2.8214 2.6575 1.0765 0.2521 -1.8900 0.4206 1.1100 0.3038 0.7039 -2.0010 0.0026 0.0008 104.1509
106 2.7110 2.6506 1.1060 0.2610 -1.8880 0.4490 1.1120 0.3077 0.7087 -2.0010 0.0025 0.0007 106.3648
107 2.8189 2.7221 1.0341 0.3265 -1.8870 0.4342 1.1130 0.3114 0.7136 -2.0010 0.0023 0.0006 108.5310
108 2.7325 2.7125 1.1533 0.3569 -1.8920 0.4698 1.1080 0.3149 0.7187 -2.0010 0.0026 0.0006 110.6787
109 2.7252 2.6941 1.0279 0.2953 -1.8890 0.4443 1.1110 0.3197 0.7260 -2.0010 0.0015 0.0007 113.1968
110 2.8347 2.6605 1.1046 0.3098 -1.9210 0.4573 1.0790 0.3233 0.7321 -2.0010 0.0018 0.0004 115.7152
111 2.7592 2.6374 1.1408 0.2411 -2.0460 0.4372 0.9540 0.3266 0.7379 -2.0010 0.0035 0.0010 117.8947
112 2.7106 2.6479 1.2144 0.2116 -1.9020 0.4151 1.0980 0.3292 0.7440 -2.0460 0.0031 0.0008 120.2642
113 0.1000 3.1416 3.1416 3.1416 0.1110 0.0625 3.1110 0.3330 0.7508 -2.0460 0.0009 0.0010 123.6616
114 2.8022 2.7497 1.2048 0.2333 -1.8000 0.3935 1.2000 0.3321 0.7444 -2.0460 0.0029 0.0009 126.2128
115 2.7435 2.5707 1.1474 0.2497 -2.0210 0.4503 0.9790 0.3354 0.7504 -2.0460 0.0029 0.0009 128.9079
116 2.7250 2.5769 1.1669 0.2848 -2.0230 0.4802 0.9770 0.3375 0.7560 -2.0460 0.0012 0.0003 131.4579
117 2.7418 2.5675 1.1441 0.2368 -1.9630 0.4377 1.0370 0.3398 0.7616 -2.0460 0.0024 0.0006 134.0282
118 2.7027 2.5895 1.1853 0.3120 -1.8490 0.4942 1.1510 0.3426 0.7672 -2.0460 0.0019 0.0007 136.1483
119 0.1000 1.8358 1.4695 3.1416 -0.1860 0.0552 2.8140 0.3453 0.7725 -2.0460 0.0057 0.0008 139.3326
120 2.7808 2.5862 1.1224 0.2053 -1.8860 0.3990 1.1140 0.3450 0.7685 -2.0460 0.0015 0.0007 141.6496
121 2.6533 2.5724 1.1597 0.1825 -1.7170 0.3774 1.2830 0.3483 0.7755 -2.0460 0.0030 0.0007 144.2586
122 2.8059 2.6016 1.1449 0.3094 -1.8550 0.4845 1.1450 0.3491 0.7801 -2.0460 0.0016 0.0009 146.6447
123 2.6230 2.7574 1.3028 0.3937 -1.5490 0.4253 1.4510 0.3521 0.7869 -2.0460 0.0035 0.0008 148.7504
124 2.8857 2.6217 1.0815 0.2138 -1.7510 0.3631 1.2490 0.3538 0.7925 -2.0460 0.0028 0.0009 151.6981
125 2.9272 2.8142 1.0481 0.4966 -1.2470 0.3361 1.7530 0.3551 0.7983 -2.0460 0.0049 0.0008 154.3227
126 0.1000 0.1000 3.1416 3.1416 0.2430 0.0521 3.2430 0.3529 0.8055 -2.0460 0.0003 0.0005 157.8011
127 3.1416 3.1416 0.1000 3.1416 -0.0120 0.0625 2.9880 0.3533 0.7994 -2.0460 0.0004 0.0005 161.6849
128 0.1000 0.9362 3.1416 0.1000 0.3960 0.0469 3.3960 0.3516 0.7878 -2.0460 0.0048 0.0009 164.8041
129 2.7217 2.6350 1.0940 0.2617 -1.9180 0.4510 1.0820 0.3528 0.7849 -2.0460 0.0010 0.0008 167.8741
130 2.6839 3.1416 1.6585 0.1000 -0.1650 0.1168 2.8350 0.3553 0.7914 -2.0460 0.0060 0.0009 171.2710
131 3.1416 0.1000 3.1416 0.1000 0.0260 0.0625 3.0260 0.3555 0.8045 -2.0460 0.0004 0.0009 175.6369
132 0.1000 3.1416 0.1000 0.8558 1.0170 0.0338 4.0170 0.3537 0.7922 -2.0460 0.0051 0.0010 179.4214
133 1.6257 2.6271 3.1416 0.1000 -0.1830 0.2518 2.8170 0.3570 0.8219 -2.0460 0.0055 0.0010 182.5540
134 2.6965 2.6232 1.1126 0.3165 -1.9400 0.4830 1.0600 0.3566 0.8172 -2.0460 0.0016 0.0006 185.2334
135 1.9762 3.1416 1.5807 3.1416 0.0950 0.0625 3.0950 0.3592 0.8237 -2.0460 0.0058 0.0009 189.2280
136 0.1000 0.1000 1.3799 2.0874 0.4700 0.0025 3.4700 0.3584 0.8187 -2.0460 0.0071 0.0008 191.9008
137 3.1416 0.1000 3.1416 3.1416 -0.0390 0.0625 2.9610 0.3589 0.8171 -2.0460 0.0001 0.0003 196.0456
138 1.2312 1.6595 0.1000 2.6546 -0.4700 0.0017 2.5300 0.3564 0.8027 -2.0460 0.0076 0.0010 198.4136
139 3.1416 3.1416 3.1416 3.1416 0.0870 0.0625 3.0870 0.3560 0.7984 -2.0460 0.0002 0.0010 203.0641
140 1.4478 0.1000 3.1416 1.9481 -0.4570 0.0070 2.5430 0.3548 0.7884 -2.0460 0.0090 0.0010 205.4639
141 0.7863 2.6517 0.1000 0.1000 -0.8760 0.1766 2.1240 0.3538 0.7832 -2.0460 0.0018 0.0005 210.2740
142 3.1416 1.8772 0.1000 0.1000 -0.2050 0.0737 2.7950 0.3544 0.7832 -2.0460 0.0030 0.0010 214.7134
143 3.1416 3.1416 0.1000 0.1000 -0.1620 0.0737 2.8380 0.3541 0.7897 -2.0460 0.0004 0.0007 219.4876
144 0.1000 1.9673 3.1416 1.6393 0.5800 0.0364 3.5800 0.3537 0.7988 -2.0460 0.0103 0.0008 222.2772
145 1.2625 1.7695 0.9863 2.3919 0.6080 0.0111 3.6080 0.3546 0.7959 -2.0460 0.0059 0.0007 224.4486
146 1.3754 1.4348 2.0918 0.1000 0.0680 0.0312 3.0680 0.3303 0.7601 -2.0460 0.0085 0.0009 226.8883
147 1.7541 0.1000 0.1000 3.1416 0.2960 0.0200 3.2960 0.3296 0.7542 -2.0460 0.0066 0.0009 230.6749
148 0.1000 3.1416 0.9793 3.1416 0.0340 0.0625 3.0340 0.3294 0.7468 -2.0460 0.0090 0.0010 234.7439
149 2.7182 2.5074 1.1741 0.3549 -1.7970 0.5109 1.2030 0.3294 0.7431 -2.0460 0.0026 0.0008 237.3194
111 2.7592 2.6374 1.1408 0.2411 -2.0460 0.4372 0.9540 0.3266 0.7379 -2.0010 0.0035 0.0010 237.3194
