15 0.8383 2.4805 1.1825 1.7733 0.8153 0.6752 1.5312 1.3632 2.1026 0.8896 1.4419 1.4150 -0.5820 0.2325 2.4180 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
16 2.2400 0.2746 0.1308 3.0656 1.6686 2.3374 2.7288 3.0870 1.6547 0.7050 0.3296 0.8524 -0.3190 0.1463 2.6810 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
17 2.5445 3.0917 2.9094 2.3388 0.5926 2.5567 0.2592 2.1623 2.1509 2.3818 2.3578 1.2828 0.2990 0.0311 3.2990 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
18 1.6158 3.1228 2.8475 1.4255 3.0791 3.1375 0.3666 2.4402 2.0770 2.7451 2.6547 2.8667 0.3010 0.0234 3.3010 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
19 2.6231 2.9470 3.0196 0.6399 2.1110 1.5446 0.8315 1.9288 2.4698 2.5918 2.2022 2.3915 0.6960 0.0551 3.6960 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
20 1.8441 0.9753 2.4070 1.8892 2.2065 0.8192 0.4985 2.3335 1.4955 1.8593 2.2297 2.7204 -0.0210 0.0179 2.9790 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
21 1.6337 2.1410 2.4361 0.9484 0.7817 2.3398 0.2810 2.0924 1.0438 1.8061 0.7214 1.5266 0.3860 0.0615 3.3860 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
22 0.5881 1.6683 2.4690 2.7201 0.3968 1.5696 2.3907 2.0017 2.0692 2.1782 1.4938 2.2426 -0.3160 0.1188 2.6840 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
23 2.1704 1.4601 2.7459 1.9886 0.6210 1.2340 2.4177 1.2096 2.5621 1.8413 2.2339 1.1841 0.1630 0.0058 3.1630 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
24 2.2917 1.3051 1.9826 0.8534 0.9051 2.1582 2.2831 2.3701 1.8508 0.7867 1.9224 1.7897 -0.6630 0.1355 2.3370 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
25 0.9850 1.7082 1.0187 2.8345 2.1753 2.8638 2.5522 2.0093 0.5505 2.3447 2.2862 0.2367 0.0470 0.0018 3.0470 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
26 2.4425 1.3262 0.9982 0.3831 1.3304 2.2841 1.5052 1.6039 0.6862 2.1118 2.1752 2.9684 0.1210 0.0539 3.1210 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
27 1.4076 3.1353 1.9739 2.4563 2.6632 3.0883 0.3266 0.3441 0.7221 1.1756 1.2342 1.2441 -0.9150 0.1199 2.0850 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
28 0.2062 2.1631 0.1296 0.7741 1.4359 1.9744 0.9790 0.3394 1.8864 0.9930 0.9513 1.1482 -0.1000 0.0233 2.9000 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
29 1.1604 0.1973 1.7397 0.5177 1.9519 1.2740 0.1084 2.4478 0.2632 0.8428 2.9178 2.9724 -0.7140 0.0742 2.2860 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
30 1.0015 0.3950 1.1066 1.6124 1.7535 1.1330 0.7016 2.7005 1.9265 3.0213 1.7188 2.7390 -0.0640 0.0082 2.9360 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
31 1.6780 1.8131 1.8215 1.6531 0.3095 0.7288 2.7699 2.8018 2.7546 2.1422 2.3606 0.2544 0.3150 0.1192 3.3150 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
32 2.1737 1.7283 1.0511 0.5066 1.0232 0.4754 3.0286 3.0873 1.7750 2.7855 1.7438 2.6355 -0.5670 0.0015 2.4330 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
33 0.7093 0.4974 2.7805 2.0488 2.7838 1.8729 2.2688 2.4327 0.6572 1.2718 2.8484 2.5344 -0.2190 0.0560 2.7810 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
34 1.2430 1.3638 1.2512 2.3653 0.8776 0.5249 0.2148 0.9024 1.4136 1.2310 0.6554 2.6830 0.0810 0.0100 3.0810 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
35 1.0327 1.2270 1.8052 0.8279 1.4181 1.6478 1.5074 2.4892 0.5810 2.5838 1.6376 1.1192 -0.7870 0.0162 2.2130 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
36 1.6731 2.7750 2.8723 0.4425 1.3075 0.2778 1.4481 2.9132 0.5503 0.5911 2.6150 0.5712 0.6340 0.0395 3.6340 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
37 0.7366 1.9706 0.4366 3.1188 2.5233 2.0650 0.3632 2.3339 2.2243 0.2348 1.9479 0.7639 0.4000 0.0255 3.4000 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
38 2.1102 1.5825 1.4123 0.6620 0.5953 1.6911 2.2668 3.1329 0.8802 0.4027 3.1056 0.2425 1.8310 0.0413 4.8310 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
39 0.7177 1.0027 0.5420 3.0201 1.4145 2.6566 0.8781 0.5840 0.2040 2.4747 1.3290 1.1071 -0.2060 0.0925 2.7940 0.1000 0.9900 -0.9150 0.0000 0.0000 16.5253
40 2.2827 1.2948 1.9994 0.8571 0.9281 2.1717 2.2808 2.3262 1.8988 0.8167 1.8507 1.8829 -0.3920 0.0943 2.6080 0.1000 0.9900 -0.9150 1.2974 0.1595 17.8468
41 0.7956 1.6009 0.7809 1.6203 0.3489 1.7372 0.5085 1.3541 1.3164 1.0694 2.2929 1.8659 -0.2130 0.0145 2.7870 0.1400 0.9864 -0.9150 0.0968 0.0009 22.8863
42 0.8414 2.3913 1.1861 1.6904 0.8379 0.8882 1.5725 1.3197 2.0505 0.9817 1.4398 1.5191 0.2070 0.0805 3.2070 0.1640 0.9911 -0.9150 0.0997 0.0010 28.6150
43 0.6966 1.4742 0.7506 1.4716 0.2505 1.8834 0.3093 1.3302 1.2353 1.1648 2.4696 1.9718 -0.4340 0.0292 2.5660 0.1000 0.9947 -0.9150 1.3487 0.0758 29.7505
44 2.3031 1.3178 1.9621 0.8490 0.8765 2.1418 2.2859 2.4245 1.7914 0.7496 2.0111 1.6743 -0.3470 0.1006 2.6530 0.1241 0.9979 -0.9150 0.0166 0.0010 36.3893
45 1.5457 2.5205 1.9149 1.2854 0.7467 2.8413 1.6532 0.4447 2.6309 1.3353 0.8975 2.9362 -0.4360 0.0201 2.5640 0.1110 0.9880 -0.9150 0.1365 0.0007 42.1156
46 1.0092 1.2000 1.7796 0.8272 1.4261 1.6032 1.5752 2.5020 0.5779 2.6187 1.6833 1.1304 -0.6960 0.0294 2.3040 0.1196 0.9924 -0.9150 1.3263 0.2584 43.7654
47 2.1668 1.3533 1.8778 0.8115 0.9306 2.0562 2.2646 2.3639 1.8072 0.8321 1.9117 1.8002 -0.4390 0.0860 2.5610 0.1318 0.9768 -0.9150 0.0697 0.0010 53.8592
48 2.3180 1.3725 1.9133 0.8171 0.8526 2.1674 2.3425 2.3680 1.9171 0.6120 1.9464 1.8599 -0.5410 0.1041 2.4590 0.1416 0.9797 -0.9150 0.0705 0.0010 65.9627
49 1.4080 3.1357 1.9735 2.4561 2.6630 3.0888 0.3266 0.3432 0.7224 1.1746 1.2343 1.2436 -0.9210 0.1198 2.0790 0.1514 0.9815 -0.9150 0.0070 0.0010 75.2987
50 0.8356 2.5525 1.1796 1.8402 0.7971 0.5033 1.4980 1.3982 2.1446 0.8152 1.4436 1.3309 -1.3380 0.3395 1.6620 0.1521 0.9594 -0.9210 0.0106 0.0009 81.6392
51 0.9886 1.1680 1.8101 0.7542 1.4994 1.7513 1.3386 2.5258 0.4278 2.6180 1.5104 0.9485 -0.0300 0.0304 2.9700 0.1581 0.9730 -1.3380 0.1152 0.0010 88.8845
52 1.1178 1.3326 1.8486 0.8985 1.3269 1.6337 1.5398 2.4311 0.7307 2.4866 1.6718 1.2584 -0.8990 0.0629 2.1010 0.1428 0.9699 -1.3380 0.0118 0.0007 95.6463
53 0.8347 2.5778 1.1786 1.8636 0.7907 0.4430 1.4864 1.4105 2.1593 0.7892 1.4441 1.3015 -1.4510 0.3522 1.5490 0.1578 0.9739 -1.3380 0.0093 0.0009 101.2742
54 0.8342 2.5894 1.1781 1.8743 0.7878 0.4154 1.4811 1.4161 2.1660 0.7772 1.4444 1.2880 -1.5560 0.3524 1.4440 0.1751 0.9333 -1.4510 0.0072 0.0009 108.2913
55 1.0262 1.5628 2.0212 0.8504 1.1214 1.6021 1.6501 2.4398 0.6309 2.6841 1.6878 1.3186 -0.9650 0.1294 2.0350 0.1887 0.8987 -1.5560 0.0848 0.0010 120.3439
56 0.8332 2.6106 1.1771 1.8937 0.7825 0.3652 1.4717 1.4262 2.1783 0.7555 1.4447 1.2636 -1.5690 0.3440 1.4310 0.2012 0.9090 -1.5560 0.0070 0.0009 127.1543
57 0.8328 2.6167 1.1767 1.8991 0.7809 0.3510 1.4692 1.4289 2.1818 0.7494 1.4447 1.2569 -1.5540 0.3398 1.4460 0.2166 0.8787 -1.5690 0.0078 0.0009 133.4643
58 1.0986 1.4517 1.8982 0.8549 1.1491 1.5967 1.7999 2.7246 0.7733 2.6129 1.5362 1.5720 -0.2670 0.0919 2.7330 0.2256 0.8550 -1.5690 0.0658 0.0010 142.9444
59 0.8328 2.6160 1.1768 1.8985 0.7812 0.3527 1.4695 1.4285 2.1814 0.7500 1.4448 1.2576 -1.4780 0.3403 1.5220 0.2143 0.8551 -1.5690 0.0062 0.0007 148.5334
60 1.0399 1.5307 2.0081 0.9210 1.1898 1.5520 1.5488 2.1405 0.6543 2.6097 1.9136 1.1462 -1.0650 0.0412 1.9350 0.2157 0.8368 -1.5690 0.0189 0.0008 154.8825
61 0.8079 2.6141 1.1503 1.8972 0.7663 0.3334 1.4855 1.4250 2.1670 0.7866 1.4276 1.2772 -1.4390 0.3411 1.5610 0.2386 0.8588 -1.5690 0.0215 0.0009 160.8132
62 0.6887 0.1000 1.5889 0.1875 1.9931 1.1844 0.1000 2.4717 0.1000 0.3897 3.1416 3.1416 -0.0090 0.1590 2.9910 0.2515 0.8574 -1.5690 0.1248 0.0010 170.1351
63 0.8622 2.6104 1.2079 1.8929 0.8004 0.3938 1.4544 1.4287 2.1936 0.7154 1.4645 1.2441 -1.4730 0.3259 1.5270 0.2408 0.8463 -1.5690 0.0067 0.0008 176.0447
64 0.8105 2.6517 1.1758 1.8856 0.7760 0.3873 1.5027 1.3936 2.1957 0.6995 1.4564 1.2709 -1.4220 0.3167 1.5780 0.2567 0.8471 -1.5690 0.0260 0.0010 183.8924
65 0.8767 2.5694 1.1965 1.9080 0.8004 0.3431 1.4218 1.4669 2.1718 0.7872 1.4431 1.2355 -1.3980 0.3370 1.6020 0.2803 0.8599 -1.5690 0.0082 0.0010 190.7376
66 0.8448 2.6443 1.2307 1.9179 0.7389 0.3686 1.5093 1.4691 2.1794 0.7703 1.4833 1.2951 -1.5860 0.3518 1.4140 0.2881 0.8616 -1.5690 0.0171 0.0010 200.0914
67 0.8108 1.4273 2.0758 0.8146 0.8644 1.4521 1.5811 2.0772 0.4841 2.8402 2.1438 1.3507 -0.1710 0.0419 2.8290 0.3166 0.8749 -1.5860 0.0422 0.0009 210.2097
68 0.8474 2.6594 1.2466 1.9298 0.7235 0.3597 1.5199 1.4848 2.1816 0.7720 1.4946 1.3016 -1.5780 0.3461 1.4220 0.2934 0.8705 -1.5860 0.0077 0.0010 217.5440
69 0.8461 2.6705 1.2520 1.9391 0.7139 0.3474 1.5237 1.4913 2.1846 0.7684 1.4987 1.3028 -1.6650 0.3412 1.3350 0.3141 0.8827 -1.5860 0.0075 0.0009 223.7666
70 0.8450 2.7248 1.2886 1.9883 0.6621 0.2970 1.5450 1.5310 2.1973 0.7574 1.5241 1.3180 -1.4180 0.3047 1.5820 0.3340 0.8934 -1.6650 0.0104 0.0010 230.5763
71 0.8510 2.6679 1.2493 1.8570 0.7612 0.3427 1.5796 1.5036 2.1762 0.7972 1.5247 1.2406 -1.4380 0.2972 1.5620 0.3264 0.8875 -1.6650 0.0091 0.0010 238.9277
72 0.8737 2.6031 1.2199 1.9808 0.6403 0.3870 1.4997 1.4680 2.2064 0.7311 1.4421 1.3102 -1.2360 0.3629 1.7640 0.3414 0.8940 -1.6650 0.0203 0.0010 253.6476
73 0.8015 2.7152 1.2569 1.9256 0.8230 0.3371 1.4630 1.4660 2.1541 0.7895 1.5192 1.3376 -1.5150 0.2715 1.4850 0.3316 0.9099 -1.6650 0.0077 0.0009 260.0803
74 0.7415 2.6763 1.3219 1.9164 0.7664 0.3247 1.4772 1.4267 2.1187 0.7849 1.5022 1.2491 -1.5280 0.2945 1.4720 0.3455 0.9075 -1.6650 0.0222 0.0010 274.5504
75 0.8466 2.7117 1.2312 1.8825 0.7582 0.2778 1.4531 1.3784 2.1691 0.8073 1.5929 1.3026 -1.5190 0.3417 1.4810 0.3624 0.9098 -1.6650 0.0161 0.0009 288.0818
76 0.7199 2.6600 1.2527 1.8662 0.8082 0.2750 1.4630 1.5007 2.2578 0.7648 1.5489 1.3269 -1.3780 0.3080 1.6220 0.3771 0.9106 -1.6650 0.0162 0.0010 298.8220
77 0.8729 2.7851 1.2288 1.9572 0.8151 0.3190 1.5091 1.4226 2.0628 0.7867 1.4763 1.2517 -1.4530 0.2082 1.5470 0.3830 0.9160 -1.6650 0.0088 0.0009 306.3122
78 0.8280 2.6199 1.2518 1.9923 0.8234 0.2975 1.5511 1.4004 2.1166 0.7634 1.5772 1.2913 -1.2750 0.2189 1.7250 0.3872 0.9188 -1.6650 0.0011 0.0000 328.7924
79 0.8290 2.7754 1.2574 1.8375 0.7198 0.3571 1.4195 1.4647 2.1662 0.8101 1.4572 1.2646 -1.8440 0.4251 1.1560 0.3891 0.9325 -1.6650 0.0065 0.0010 338.2912
80 0.8279 2.8627 1.2717 1.7782 0.6777 0.3589 1.3538 1.4774 2.1752 0.8301 1.4225 1.2373 -1.8800 0.4901 1.1200 0.3926 0.9488 -1.8440 0.0073 0.0010 347.8342
81 0.8257 2.9002 1.2753 1.7568 0.6617 0.3529 1.3285 1.4824 2.1798 0.8348 1.4084 1.2225 -1.7760 0.5083 1.2240 0.4051 0.9478 -1.8800 0.0086 0.0009 355.9496
82 0.8510 2.8506 1.2941 1.7323 0.6733 0.3238 1.3548 1.4822 2.1395 0.7913 1.3983 1.2758 -1.9600 0.4834 1.0400 0.4103 0.9428 -1.8800 0.0112 0.0010 368.1125
83 0.8698 2.8680 1.3178 1.6762 0.6587 0.2789 1.3393 1.4895 2.1078 0.7546 1.3672 1.3015 -1.8990 0.4474 1.1010 0.4178 0.9426 -1.9600 0.0075 0.0009 376.2840
84 0.8844 2.8864 1.3509 1.6832 0.6758 0.2633 1.3556 1.4529 2.1638 0.7835 1.3237 1.2955 -1.6930 0.4124 1.3070 0.4273 0.9369 -1.9600 0.0093 0.0010 383.7909
85 0.8289 2.8553 1.2484 1.7067 0.6378 0.3315 1.3143 1.5374 2.0631 0.7482 1.4468 1.2709 -1.8710 0.4544 1.1290 0.4278 0.9412 -1.9600 0.0073 0.0010 392.4902
86 0.7878 2.8933 1.2045 1.6827 0.5955 0.2776 1.3129 1.5421 2.0419 0.7865 1.4116 1.2606 -1.6180 0.3990 1.3820 0.4372 0.9333 -1.9600 0.0120 0.0010 399.9463
87 0.8895 2.8466 1.3337 1.7303 0.6919 0.3808 1.3123 1.5088 2.1287 0.7239 1.4563 1.2745 -1.7370 0.4585 1.2630 0.4297 0.9440 -1.9600 0.0049 0.0008 412.9392
88 0.8903 2.8730 1.2266 1.7378 0.7256 0.3435 1.3539 1.5653 2.1603 0.7985 1.3759 1.3419 -1.9750 0.4293 1.0250 0.4391 0.9382 -1.9600 0.0062 0.0009 424.2381
89 0.9035 2.8976 1.2126 1.7338 0.7364 0.3438 1.3449 1.5859 2.1729 0.7944 1.3671 1.3509 -1.7950 0.4095 1.2050 0.4419 0.9423 -1.9750 0.0053 0.0009 432.9666
90 0.8786 2.8133 1.2943 1.7565 0.6979 0.3225 1.3292 1.5611 2.1121 0.8639 1.3803 1.3368 -1.9150 0.4237 1.0850 0.4483 0.9412 -1.9750 0.0054 0.0010 445.8838
91 0.8260 2.8339 1.3061 1.7598 0.7251 0.3529 1.3523 1.5937 2.1117 0.8117 1.3240 1.3058 -1.8790 0.4107 1.1210 0.4532 0.9434 -1.9750 0.0051 0.0009 455.8198
92 1.6645 3.1416 1.9488 2.6901 2.9299 3.1416 0.1000 0.1000 0.2131 0.1528 1.1385 0.7937 -0.1100 0.2133 2.8900 0.4603 0.9431 -1.9750 0.0524 0.0010 467.7521
93 0.9227 2.8140 1.2760 1.7107 0.7127 0.3073 1.3472 1.5899 2.1336 0.8657 1.3936 1.2708 -1.8640 0.4657 1.1360 0.4559 0.9395 -1.9750 0.0056 0.0009 478.1000
94 0.8797 2.8494 1.2786 1.7945 0.7055 0.3121 1.2401 1.5403 2.1277 0.8447 1.3633 1.3596 -1.8360 0.3940 1.1640 0.4629 0.9400 -1.9750 0.0057 0.0009 489.3474
95 0.8641 2.8982 1.3198 1.7378 0.6705 0.3481 1.3894 1.5774 2.1239 0.8699 1.4050 1.3762 -1.9360 0.3991 1.0640 0.4695 0.9408 -1.9750 0.0055 0.0010 500.1802
96 0.8736 2.9521 1.3587 1.7506 0.6832 0.3395 1.3612 1.6488 2.1298 0.8834 1.3915 1.3517 -1.8700 0.3716 1.1300 0.4743 0.9445 -1.9750 0.0073 0.0009 508.7642
97 0.8460 2.8476 1.2960 1.7125 0.6496 0.3410 1.3745 1.5697 2.1704 0.8569 1.3960 1.3855 -2.0170 0.4107 0.9830 0.4811 0.9458 -1.9750 0.0047 0.0008 518.3802
98 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 1.1550 0.0126 4.1550 0.4803 0.9529 -2.0170 0.0814 0.0010 542.9385
99 0.8374 2.8616 1.3089 1.6741 0.6076 0.3310 1.3512 1.6102 2.2197 0.8779 1.3890 1.4240 -1.9590 0.3650 1.0410 0.4859 0.9648 -2.0170 0.0060 0.0009 552.5408
100 0.8956 2.9015 1.2847 1.6849 0.5833 0.3027 1.3700 1.5870 2.2010 0.9136 1.3978 1.4599 -1.8420 0.3221 1.1580 0.4919 0.9683 -2.0170 0.0098 0.0010 563.3402
101 0.7721 2.8590 1.3394 1.6649 0.6679 0.3543 1.3387 1.6381 2.2147 0.8493 1.3683 1.3820 -1.9770 0.4123 1.0230 0.4967 0.9708 -2.0170 0.0058 0.0008 573.4045
102 0.7902 2.8664 1.3459 1.6825 0.6191 0.3638 1.3360 1.6813 2.2377 0.8376 1.3270 1.3699 -1.8970 0.4120 1.1030 0.5020 0.9743 -2.0170 0.0068 0.0009 584.2369
103 0.7772 2.8756 1.3272 1.6464 0.7128 0.3289 1.3383 1.5960 2.1862 0.8784 1.4075 1.4030 -1.9580 0.3791 1.0420 0.5071 0.9775 -2.0170 0.0046 0.0007 593.9956
104 0.7850 2.8678 1.3522 1.6559 0.6907 0.2980 1.3534 1.6400 2.1605 0.8133 1.3883 1.4590 -1.6320 0.2675 1.3680 0.5122 0.9809 -2.0170 0.0052 0.0006 603.9905
105 0.8269 2.8722 1.2934 1.6922 0.6468 0.3898 1.3370 1.5899 2.2338 0.9342 1.3764 1.3203 -2.1020 0.5011 0.8980 0.5097 0.9938 -2.0170 0.0048 0.0009 611.9204
106 0.8148 2.9134 1.2901 1.6638 0.6315 0.4138 1.3047 1.6148 2.2927 1.0184 1.3585 1.2877 -1.7920 0.5352 1.2080 0.5109 1.0033 -2.1020 0.0064 0.0009 620.9696
107 0.7280 3.1416 1.3266 1.7426 0.4992 0.5232 1.3278 1.5875 2.3139 0.8766 1.2707 1.4066 -0.7140 0.2374 2.2860 0.5088 1.0028 -2.1020 0.0086 0.0002 639.6471
108 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 -0.0700 0.0689 2.9300 0.4634 1.0799 -2.1020 0.0086 0.0010 660.7020
109 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 -0.8180 0.1142 2.1820 0.4613 1.0677 -2.1020 0.0104 0.0010 692.1637
110 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1390 0.0521 3.1390 0.4587 1.0587 -2.1020 0.0114 0.0010 717.0312
111 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 -0.2690 0.0839 2.7310 0.4571 1.0483 -2.1020 0.0094 0.0010 739.7408
112 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.2300 0.0521 3.2300 0.4547 1.0371 -2.1020 0.0111 0.0010 765.3670
113 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1600 0.0521 3.1600 0.4538 1.0282 -2.1020 0.0093 0.0010 792.2588
114 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 -0.0230 0.0625 2.9770 0.4525 1.0184 -2.1020 0.0092 0.0010 816.1516
115 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.5080 0.0353 3.5080 0.4505 1.0078 -2.1020 0.0078 0.0010 842.2792
116 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 1.7510 0.0042 4.7510 0.4508 1.0013 -2.1020 0.0108 0.0010 868.6521
117 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 -0.4530 0.0839 2.5470 0.4609 1.0201 -2.1020 0.0088 0.0009 896.6016
118 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.3100 0.0521 3.3100 0.4582 1.0104 -2.1020 0.0075 0.0010 921.8900
119 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 -0.2300 0.0719 2.7700 0.4574 1.0016 -2.1020 0.0081 0.0009 948.6600
120 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1110 0.0521 3.1110 0.4549 0.9915 -2.1020 0.0074 0.0010 974.4426
121 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 2.0727 0.1000 3.1416 0.9440 0.0403 3.9440 0.4534 0.9820 -2.1020 0.0245 0.0010 1011.6490
122 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 1.5410 0.0089 4.5410 0.4531 0.9810 -2.1020 0.0072 0.0010 1047.2283
123 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.6450 0.0316 3.6450 0.4619 0.9915 -2.1020 0.0079 0.0010 1074.3300
124 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.7480 0.0360 3.7480 0.4624 0.9852 -2.1020 0.0081 0.0010 1102.4507
125 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 -0.1530 0.0719 2.8470 0.4638 0.9802 -2.1020 0.0076 0.0010 1126.0008
126 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 -0.3710 0.0839 2.6290 0.4612 0.9708 -2.1020 0.0088 0.0010 1158.4935
127 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 -0.1240 0.0737 2.8760 0.4585 0.9624 -2.1020 0.0090 0.0010 1185.7531
128 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 -0.0480 0.0626 2.9520 0.4560 0.9534 -2.1020 0.0071 0.0010 1215.0783
