15 1.5709 0.4429 3.0765 0.7694 1.8637 2.6434 2.1698 1.4399 -0.2080 0.1169 2.7920 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
16 2.7966 0.3874 1.7283 0.4810 1.6315 1.0058 2.6310 1.4786 0.3490 0.0065 3.3490 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
17 0.6603 0.6320 0.4872 1.6122 2.7215 2.8839 2.3899 0.3460 -0.5810 0.0072 2.4190 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
18 2.0318 0.8652 0.4849 0.4310 2.4519 0.3006 2.7359 1.0906 0.0380 0.0322 3.0380 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
19 1.2347 2.8515 0.6426 1.3941 2.6967 2.0299 0.8258 0.4039 0.5800 0.0246 3.5800 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
20 2.5881 1.9874 2.9819 0.6486 0.9624 2.2304 1.0622 3.0773 -0.0990 0.0149 2.9010 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
21 1.0233 0.4614 1.5984 0.3664 1.2666 2.9454 2.0944 1.4083 0.2410 0.1287 3.2410 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
22 2.1218 2.6120 0.2706 3.0130 2.8432 1.3542 0.7205 2.2640 0.1370 0.0178 3.1370 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
23 1.7722 0.4485 1.9341 1.6461 1.9145 0.1749 1.7569 1.4633 0.5860 0.0460 3.5860 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
24 2.7242 2.2791 2.2811 1.8338 0.8044 2.6278 0.8906 3.0123 -0.1410 0.0276 2.8590 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
25 1.7109 1.3501 1.3035 1.5333 1.6347 0.5757 1.3557 0.2273 -1.0100 0.0585 1.9900 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
26 1.8077 0.4521 0.7839 0.1732 1.6469 0.1995 1.5600 2.1106 0.6500 0.0110 3.6500 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
27 0.4777 1.1299 1.0115 1.4568 1.0506 1.2267 2.7222 0.1606 0.4030 0.0255 3.4030 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
28 2.9037 2.8565 2.0393 2.4119 2.3250 1.3843 0.6044 0.4423 0.7120 0.0125 3.7120 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
29 1.9360 2.1664 2.2670 3.0941 0.9929 1.9253 0.9371 2.7471 0.7910 0.0140 3.7910 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
30 0.2963 1.9402 2.7468 0.8176 3.0645 1.3655 3.1286 1.0254 0.9390 0.0088 3.9390 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
31 2.8545 1.1915 2.6032 2.8760 1.8490 2.3677 2.3891 2.8587 0.1150 0.0282 3.1150 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
32 2.5746 2.0187 2.2902 1.8796 0.8767 0.1600 2.9147 0.4587 0.8730 0.0169 3.8730 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
33 1.3847 0.6673 0.7995 0.6312 1.7517 0.4774 2.7210 1.9449 0.1680 0.0246 3.1680 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
34 0.4931 0.7131 2.3545 3.0295 1.3414 0.1636 0.8682 1.8285 -0.8170 0.0557 2.1830 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
35 1.2197 2.3172 0.2680 3.0918 0.3560 2.0647 1.6355 2.7493 -0.0040 0.0943 2.9960 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
36 1.4041 1.1998 1.1708 2.8950 2.1828 1.1680 1.3727 1.2342 -0.4570 0.0793 2.5430 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
37 0.4073 3.0138 2.7088 3.0057 1.6703 0.2647 0.3816 0.7668 0.0280 0.0013 3.0280 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
38 1.5506 1.0397 3.0311 2.8153 1.4492 1.0644 1.2079 1.4237 -0.6010 0.2034 2.3990 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
39 1.4101 0.3997 2.6454 2.2704 3.1386 0.9977 1.4246 2.4850 -0.2590 0.1686 2.7410 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
40 1.3729 2.8061 2.3587 0.9792 2.2868 1.4474 2.9432 0.7714 -0.4100 0.1744 2.5900 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
41 0.8373 1.0611 0.3386 0.4711 2.6901 1.7523 2.5163 2.4207 -0.7000 0.0740 2.3000 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
42 2.0389 1.3020 2.7575 1.0579 2.8174 0.3100 1.9608 3.0429 0.3010 0.0665 3.3010 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
43 1.7120 1.2002 1.5520 1.4163 0.5977 1.3947 0.7152 1.5839 -0.3250 0.1619 2.6750 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
44 1.7468 1.8246 2.2350 0.1482 0.3366 1.2225 0.3327 2.4129 1.0580 0.0107 4.0580 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
45 2.2759 0.7345 1.7548 0.9527 1.1501 2.0700 1.5852 0.3681 0.8850 0.0913 3.8850 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
46 0.2722 1.8715 2.6774 1.9881 1.7201 1.7114 1.6322 2.3967 -0.9080 0.0554 2.0920 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
47 1.7617 1.3682 0.8947 1.2678 1.5492 1.7183 0.2652 1.3054 -0.6220 0.1456 2.3780 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
48 2.9316 1.3872 2.4209 2.0419 3.0448 1.7974 0.4038 1.8225 -0.3370 0.0430 2.6630 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
49 3.0055 3.0486 2.0866 1.2211 2.0681 0.3732 2.5105 2.4975 0.2900 0.0031 3.2900 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
50 1.0638 2.4664 2.8589 2.7873 2.6669 2.2142 1.6166 1.7359 1.6280 0.0237 4.6280 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
51 1.4862 1.0194 1.5319 0.3632 1.4930 2.1993 0.9769 2.7698 0.0940 0.0917 3.0940 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
52 2.8160 2.9483 1.8529 2.7357 0.4266 0.5943 0.4393 1.2162 0.5780 0.0332 3.5780 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
53 0.1463 1.1782 2.7966 1.6675 0.3949 1.7488 1.9610 2.1841 -0.3970 0.0884 2.6030 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
54 0.5686 0.9018 1.2812 1.6949 2.6116 1.5748 2.1730 1.7416 -0.5920 0.0926 2.4080 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
55 1.2735 0.4019 2.9511 2.7902 2.2927 1.8849 2.5676 0.7533 0.2030 0.0193 3.2030 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
56 0.2702 1.6497 1.1499 0.5655 0.9786 3.0562 2.4078 0.2618 0.4910 0.0601 3.4910 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
57 0.9077 2.4729 2.1319 0.8650 1.8210 2.8199 0.1331 2.9568 -0.1240 0.0284 2.8760 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
58 1.0033 0.7410 1.5462 1.5447 0.5084 0.8493 2.2454 0.9482 -0.3870 0.0775 2.6130 0.1239 0.9895 0.0000 0.0000 0.0000 0.0000
59 0.3238 1.4692 1.6823 2.6963 2.0941 2.0851 2.7887 1.9646 -0.0130 0.0808 2.9870 0.1239 0.9895 -1.0100 0.0000 0.0000 19.3938
60 0.2376 1.8309 2.6707 1.9413 1.6648 1.7083 1.6382 2.4107 -1.0470 0.0645 1.9530 0.1239 0.9895 -1.0100 0.0182 0.0008 23.7000
61 0.2207 1.8111 2.6672 1.9185 1.6383 1.7066 1.6408 2.4175 -1.1090 0.0682 1.8910 0.1610 0.9480 -1.0470 0.0061 0.0010 27.3723
62 1.6918 1.4018 1.2220 1.4684 1.6472 0.6040 1.3317 0.2371 -0.8470 0.0438 2.1530 0.1721 0.9084 -1.1090 0.0132 0.0008 31.9606
63 0.2008 1.7879 2.6633 1.8920 1.6085 1.7045 1.6433 2.4253 -1.0570 0.0717 1.9430 0.1788 0.8852 -1.1090 0.0055 0.0007 36.0399
64 1.7137 1.3031 1.3779 1.6242 1.6170 0.5445 1.3609 0.2076 -1.0550 0.0931 1.9450 0.1827 0.8537 -1.1090 0.0120 0.0009 39.5499
65 0.6801 0.7301 2.4552 2.9485 1.3709 0.3544 0.8693 1.7239 -0.3580 0.0874 2.6420 0.2007 0.8344 -1.1090 0.0227 0.0010 42.7823
66 0.1750 1.8208 2.6714 1.8853 1.6375 1.7079 1.6372 2.4579 -1.0480 0.0686 1.9520 0.1920 0.8357 -1.1090 0.0134 0.0009 47.2754
67 0.7386 1.0164 0.5356 0.7847 2.7421 1.7854 2.4365 2.2588 0.4020 0.0635 3.4020 0.2019 0.8175 -1.1090 0.0212 0.0009 50.6561
68 0.2308 1.8189 2.6730 1.9139 1.5959 1.7223 1.6640 2.4159 -1.0980 0.0739 1.9020 0.1627 0.8269 -1.1090 0.0113 0.0009 55.1002
69 0.2320 1.8182 2.6892 1.9037 1.5875 1.7247 1.6465 2.4023 -1.1160 0.0751 1.8840 0.1699 0.8107 -1.1090 0.0114 0.0010 59.0163
70 1.7540 1.3121 1.3837 1.5733 1.6360 0.5103 1.3840 0.1599 -0.9940 0.0676 2.0060 0.1753 0.7983 -1.1160 0.0156 0.0009 63.2927
71 0.2341 1.8151 2.6972 1.8959 1.5710 1.7287 1.6432 2.3939 -1.1680 0.0770 1.8320 0.1842 0.7916 -1.1160 0.0047 0.0007 67.2742
72 0.2389 1.8138 2.7255 1.8757 1.5370 1.7392 1.6248 2.3701 -1.2130 0.0803 1.7870 0.1899 0.7854 -1.1680 0.0063 0.0010 71.3407
73 1.7415 1.2510 1.3521 1.6923 1.6384 0.5736 1.2124 0.2463 -0.7070 0.1009 2.2930 0.1994 0.7817 -1.2130 0.0248 0.0010 75.4122
74 0.2399 1.8112 2.7478 1.8584 1.5125 1.7463 1.6080 2.3519 -1.1730 0.0816 1.8270 0.1953 0.7827 -1.2130 0.0054 0.0009 78.9367
75 0.2647 1.7897 2.7643 1.8567 1.5147 1.7501 1.6323 2.3851 -1.1450 0.0844 1.8550 0.2025 0.7784 -1.2130 0.0140 0.0010 83.6951
76 0.2084 1.8337 2.7059 1.8686 1.5015 1.7409 1.6078 2.3281 -1.1960 0.0779 1.8040 0.2118 0.7774 -1.2130 0.0066 0.0010 87.5108
77 0.1850 1.8185 2.7224 1.8844 1.4910 1.7476 1.6144 2.3238 -1.1630 0.0800 1.8370 0.2228 0.7783 -1.2130 0.0087 0.0007 92.4069
78 0.2422 1.8420 2.6899 1.8274 1.5011 1.7319 1.5977 2.3390 -1.1040 0.0728 1.8960 0.2318 0.7800 -1.2130 0.0068 0.0008 96.5578
79 0.1810 1.7928 2.7729 1.9143 1.5139 1.7572 1.6176 2.3499 -1.1150 0.0824 1.8850 0.2399 0.7830 -1.2130 0.0076 0.0010 100.8142
80 0.2141 1.8065 2.7281 1.8435 1.5223 1.7530 1.6930 2.3137 -1.1600 0.0877 1.8400 0.2478 0.7864 -1.2130 0.0065 0.0009 106.2477
81 0.2234 1.7836 2.6895 1.8644 1.4981 1.8245 1.6409 2.3494 -0.8090 0.0594 2.1910 0.2595 0.7891 -1.2130 0.0059 0.0008 110.4952
82 0.1935 1.8753 2.8405 1.8458 1.5026 1.5044 1.6593 2.3209 -1.0340 0.0818 1.9660 0.2319 0.8072 -1.2130 0.0148 0.0010 114.4342
83 1.6131 1.3627 1.3968 1.6077 1.5653 0.5389 1.5081 0.2011 -0.8950 0.0716 2.1050 0.2254 0.7981 -1.2130 0.0073 0.0009 118.6157
84 1.8345 1.3173 1.2960 1.6322 1.6830 0.5769 1.5319 0.2190 -0.9080 0.1090 2.0920 0.2309 0.8025 -1.2130 0.0138 0.0007 126.3399
85 1.7928 1.2693 1.3262 1.5022 1.4363 0.4738 1.4211 0.1961 -0.9260 0.0864 2.0740 0.2410 0.8093 -1.2130 0.0147 0.0010 132.0583
86 0.1682 0.6498 2.2358 3.1416 1.3110 0.1000 0.8230 1.9898 -0.5990 0.0298 2.4010 0.2509 0.8153 -1.2130 0.0150 0.0008 137.1676
87 0.1578 3.1416 1.2452 0.1000 0.5950 2.6428 2.0314 0.3595 -0.2380 0.2142 2.7620 0.2524 0.8183 -1.2130 0.0241 0.0009 142.3867
88 0.3469 0.6723 1.2202 2.1465 2.7651 1.4925 1.9144 1.5308 -0.0910 0.0078 2.9090 0.2443 0.8215 -1.2130 0.0310 0.0009 145.8410
89 0.5868 0.3981 0.1000 1.8244 3.0926 3.1416 2.5263 0.1115 -0.1990 0.0640 2.8010 0.2410 0.8194 -1.2130 0.0466 0.0007 150.3757
90 0.5978 0.7540 2.2672 3.1416 1.0187 0.1000 0.9066 2.0410 -0.7190 0.1598 2.2810 0.2402 0.8185 -1.2130 0.0334 0.0009 157.4314
91 0.2056 1.8478 2.7882 1.8409 1.5805 1.6698 1.6118 2.3164 -1.3250 0.1007 1.6750 0.2460 0.8249 -1.2130 0.0152 0.0008 163.0641
92 0.9206 1.1114 0.1005 0.1224 2.6732 1.7473 2.6194 2.6110 -0.3350 0.0009 2.6650 0.2502 0.8285 -1.3250 0.0112 0.0009 168.7163
93 0.2555 0.7276 2.5312 3.1416 0.9267 0.1000 0.9620 1.6060 -0.6060 0.0838 2.3940 0.2407 0.8265 -1.3250 0.0356 0.0010 176.7777
94 0.2021 1.8487 2.7948 1.8327 1.5901 1.6713 1.6068 2.3098 -1.2770 0.1000 1.7230 0.2442 0.8310 -1.3250 0.0034 0.0008 183.0208
95 0.1976 1.8912 2.8016 1.8386 1.5711 1.6845 1.6232 2.3371 -1.2870 0.1020 1.7130 0.2503 0.8346 -1.3250 0.0030 0.0008 188.7443
96 1.6435 1.2764 1.2198 1.5518 1.7045 0.2083 1.4452 0.1000 -0.6900 0.2424 2.3100 0.2568 0.8375 -1.3250 0.0118 0.0009 194.9125
97 0.1914 1.8376 2.8134 1.8107 1.5949 1.6678 1.5688 2.3201 -1.2820 0.0971 1.7180 0.2600 0.8422 -1.3250 0.0045 0.0009 200.4785
98 0.4938 2.7936 1.0687 0.1000 1.1247 2.7794 2.2841 0.4285 -1.6250 0.4038 1.3750 0.2661 0.8455 -1.3250 0.0347 0.0010 206.0565
99 0.5251 2.8043 1.0516 0.1000 1.1696 2.7856 2.3029 0.4371 -1.5200 0.3781 1.4800 0.2689 0.8770 -1.6250 0.0070 0.0009 210.9058
100 0.4791 2.7480 1.0731 0.1000 1.1361 2.7543 2.2275 0.4337 -1.3310 0.3591 1.6690 0.2730 0.8696 -1.6250 0.0183 0.0009 216.4157
101 0.5231 2.8694 1.0597 0.1000 1.1054 2.8308 2.3960 0.4177 -1.8160 0.4461 1.1840 0.2762 0.8741 -1.6250 0.0081 0.0009 220.1632
102 0.5367 2.9160 1.0580 0.1000 1.0766 2.8724 2.4819 0.4054 -1.7820 0.4432 1.2180 0.2819 0.8772 -1.8160 0.0089 0.0010 224.4478
103 0.5266 2.9179 1.0511 0.1000 1.0925 2.8674 2.4545 0.4058 -1.8800 0.4541 1.1200 0.2884 0.8638 -1.8160 0.0092 0.0009 229.4197
104 0.5063 2.9695 1.0170 0.1000 1.1285 2.9093 2.4634 0.3901 -1.7420 0.4509 1.2580 0.2945 0.8557 -1.8800 0.0069 0.0010 234.2880
105 0.6017 2.9211 1.0884 0.1000 1.0623 2.8224 2.5029 0.4342 -1.6900 0.3679 1.3100 0.2997 0.8462 -1.8800 0.0073 0.0008 239.7543
106 0.4729 2.8497 1.0333 0.1000 1.0635 2.9174 2.4768 0.3858 -1.9250 0.5015 1.0750 0.3030 0.8392 -1.8800 0.0068 0.0009 246.1571
107 0.4577 2.8254 1.0188 0.1000 1.0534 2.9439 2.5026 0.3811 -1.8330 0.5061 1.1670 0.3086 0.8347 -1.9250 0.0049 0.0010 251.6349
108 0.4772 2.8485 1.0954 0.1000 1.0831 2.9469 2.4793 0.3241 -1.8710 0.4878 1.1290 0.3140 0.8263 -1.9250 0.0082 0.0010 258.1779
109 0.5212 2.8458 1.0129 0.1000 1.0449 2.9446 2.4643 0.3036 -1.8740 0.4913 1.1260 0.3206 0.8182 -1.9250 0.0085 0.0008 264.9380
110 0.4656 2.8456 1.0227 0.1000 1.0837 2.8880 2.5208 0.2922 -1.9760 0.5083 1.0240 0.3269 0.8105 -1.9250 0.0044 0.0008 271.2580
111 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 -0.0570 0.0719 2.9430 0.3328 0.8047 -1.9760 0.0176 0.0010 280.3299
112 0.4501 2.8452 1.0068 0.1000 1.0987 2.8626 2.5593 0.2545 -1.9800 0.4975 1.0200 0.3310 0.7994 -1.9760 0.0046 0.0010 285.8212
113 0.4479 2.8458 1.0020 0.1000 1.1038 2.8611 2.5715 0.2456 -2.0760 0.4908 0.9240 0.3368 0.7941 -1.9800 0.0051 0.0008 290.8050
114 0.4304 2.8539 0.9684 0.1000 1.1390 2.8434 2.6538 0.1837 -1.8510 0.4365 1.1490 0.3425 0.7903 -2.0760 0.0053 0.0008 296.9248
115 0.4291 2.8592 0.9598 0.1000 1.0150 2.8012 2.5361 0.2368 -1.9470 0.5139 1.0530 0.3430 0.7831 -2.0760 0.0058 0.0010 304.2916
116 0.3719 2.8617 1.1015 0.1000 1.0928 2.8229 2.5766 0.2522 -1.9850 0.4954 1.0150 0.3488 0.7780 -2.0760 0.0056 0.0010 311.0942
117 0.4205 2.8682 1.0447 0.2219 1.0916 2.8444 2.5597 0.2413 -1.6470 0.4244 1.3530 0.3539 0.7739 -2.0760 0.0046 0.0010 316.4436
118 0.3797 2.7955 0.9957 0.1000 1.0766 2.8105 2.6364 0.3484 -1.7850 0.4763 1.2150 0.3549 0.7831 -2.0760 0.0041 0.0010 323.7459
119 0.5012 2.8493 1.0868 0.1000 1.0667 2.8583 2.5374 0.1211 -1.9010 0.3850 1.0990 0.3582 0.7817 -2.0760 0.0040 0.0010 330.0402
120 0.3491 2.8957 0.9867 0.1000 1.1147 2.9343 2.5011 0.1603 -1.7540 0.3871 1.2460 0.3634 0.7780 -2.0760 0.0032 0.0007 337.2824
121 0.5281 2.8533 1.0661 0.1000 0.9696 2.8831 2.6753 0.2037 -1.8330 0.4109 1.1670 0.3659 0.7769 -2.0760 0.0050 0.0009 344.0467
122 0.5494 2.8007 1.0295 0.1000 1.1466 2.7881 2.5563 0.2181 -1.9160 0.4311 1.0840 0.3704 0.7750 -2.0760 0.0040 0.0008 353.0965
123 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.6900 0.0360 3.6900 0.3754 0.7730 -2.0760 0.0051 0.0010 364.7801
124 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 -0.0830 0.0625 2.9170 0.3770 0.7765 -2.0760 0.0040 0.0010 377.8696
125 0.4957 2.8773 1.2112 0.1000 1.2443 2.8691 2.6590 0.2126 -1.6240 0.3111 1.3760 0.3753 0.7706 -2.0760 0.0063 0.0010 384.8918
126 0.6023 2.8427 0.8388 0.1000 1.0336 2.8186 2.5444 0.1807 -1.8200 0.4338 1.1800 0.3761 0.7727 -2.0760 0.0048 0.0009 391.8123
127 0.4813 2.9110 1.0238 0.1000 1.0537 2.7094 2.5469 0.2023 -1.9250 0.4311 1.0750 0.3807 0.7720 -2.0760 0.0029 0.0007 400.1281
128 0.5498 3.0330 0.8139 0.1000 1.0669 2.5633 2.8172 0.1000 -0.9010 0.2161 2.0990 0.3849 0.7719 -2.0760 0.0091 0.0008 407.7853
129 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 -0.7530 0.1138 2.2470 0.3731 0.7907 -2.0760 0.0079 0.0009 421.0957
130 0.4779 2.7721 1.0370 0.1000 1.0271 2.8135 2.5166 0.2220 -2.0790 0.5292 0.9210 0.3715 0.7872 -2.0760 0.0025 0.0009 434.6090
131 0.4779 2.7666 1.0371 0.1000 1.0243 2.8132 2.5167 0.2194 -2.1010 0.5306 0.8990 0.3740 0.7880 -2.0790 0.0024 0.0010 443.4910
132 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.0820 0.0534 3.0820 0.3760 0.7886 -2.1010 0.0022 0.0004 457.3760
133 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 -0.1120 0.0737 2.8880 0.3752 0.7844 -2.1010 0.0042 0.0010 467.7122
134 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 1.4570 0.0089 4.4570 0.3738 0.7790 -2.1010 0.0052 0.0009 479.8207
135 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 -0.0240 0.0625 2.9760 0.3809 0.8000 -2.1010 0.0041 0.0009 490.5298
136 0.1000 0.1000 3.1416 1.9555 0.1000 0.1000 0.1000 0.1000 -0.4120 0.0971 2.5880 0.3795 0.7943 -2.1010 0.0161 0.0006 502.2376
137 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 -0.2390 0.0737 2.7610 0.3783 0.7897 -2.1010 0.0047 0.0010 515.5744
138 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -0.5150 0.0915 2.4850 0.3768 0.7840 -2.1010 0.0047 0.0010 527.3672
139 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.2900 0.0438 3.2900 0.3751 0.7792 -2.1010 0.0031 0.0010 540.6980
140 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 -0.1550 0.0737 2.8450 0.3749 0.7761 -2.1010 0.0031 0.0009 553.1469
141 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.6050 0.0360 3.6050 0.3736 0.7707 -2.1010 0.0042 0.0009 563.8005
142 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.5160 0.0360 3.5160 0.3744 0.7706 -2.1010 0.0034 0.0010 578.0604
143 0.1000 1.7662 3.1416 1.3175 1.7186 1.6333 1.0253 2.5036 -0.8000 0.0345 2.2000 0.3751 0.7694 -2.1010 0.0229 0.0010 583.5393
144 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.2450 0.0521 3.2450 0.3761 0.7702 -2.1010 0.0199 0.0010 595.3855
145 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.0430 0.0625 3.0430 0.3757 0.7663 -2.1010 0.0045 0.0010 609.6571
146 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 -0.1070 0.0625 2.8930 0.3747 0.7614 -2.1010 0.0031 0.0010 622.1514
147 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 -0.0150 0.0625 2.9850 0.3734 0.7564 -2.1010 0.0031 0.0010 635.3891
148 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.0110 0.0625 3.0110 0.3723 0.7516 -2.1010 0.0025 0.0010 649.0891
149 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.9050 0.0283 3.9050 0.3712 0.7469 -2.1010 0.0032 0.0010 661.0915
131 0.4779 2.7666 1.0371 0.1000 1.0243 2.8132 2.5167 0.2194 -2.1010 0.5306 0.8990 0.3740 0.7880 -2.0790 0.0024 0.0010 661.0915
