21 1.7220 1.3537 0.8744 1.2493 1.5566 1.8069 0.2114 1.3199 2.9806 1.3551 2.4429 2.0710 3.1416 1.7628 -0.9400 0.3022 2.0600 0.1537 0.9626 -0.9480 1.4630 0.3268 41.1861
22 1.7184 1.3524 0.8725 1.2476 1.5573 1.8150 0.2065 1.3212 2.9850 1.3522 2.4449 2.0736 3.1416 1.7597 -0.9020 0.3041 2.0980 0.1668 0.9481 -0.9480 1.5063 0.2746 42.6559
23 2.5202 2.3862 1.9787 1.2354 2.6571 0.9837 2.7316 0.2148 1.9597 3.0381 1.8433 1.2847 1.4557 1.5206 0.1110 0.0177 3.1110 0.1687 0.9469 -0.9480 1.4480 0.0661 44.0692
24 1.7291 1.3532 0.8802 1.2605 1.5557 1.7813 0.2211 1.3230 2.9709 1.3655 2.4334 2.0619 3.1416 1.7740 -0.8060 0.2914 2.1940 0.1251 0.9272 -0.9480 1.4792 0.2501 45.5967
25 1.0312 1.7539 1.1145 2.1178 0.3064 3.0146 0.4671 2.0915 1.7204 2.6130 1.5141 1.2803 1.1726 2.8726 -0.3230 0.0305 2.6770 0.1294 0.9513 -0.9480 1.4270 0.0157 46.9569
26 1.7358 1.3752 0.8700 1.2136 1.5519 1.8288 0.2290 1.2848 2.9689 1.3414 2.4648 2.0816 3.1416 1.7479 -0.8160 0.2981 2.1840 0.1370 0.9661 -0.9480 1.4571 0.2338 48.2554
27 2.0255 0.3622 0.8538 0.1000 1.6019 0.1000 1.1698 2.1236 0.5091 1.2789 0.5336 0.8943 0.9535 1.6597 0.6780 0.0065 3.6780 0.1481 0.9760 -0.9480 1.4863 0.0197 49.6176
28 1.7144 1.3489 0.8720 1.2511 1.5583 1.8172 0.2012 1.3265 2.9893 1.3521 2.4434 2.0739 3.0957 1.7596 -0.9500 0.3092 2.0500 0.1150 0.9281 -0.9480 1.4559 0.1920 51.0440
29 1.7067 1.3429 0.8702 1.2556 1.5601 1.8242 0.1910 1.3351 2.9977 1.3507 2.4419 2.0756 3.0875 1.7581 -0.9580 0.3098 2.0420 0.1290 0.9553 -0.9500 1.4455 0.2026 52.4131
30 1.7008 1.3383 0.8689 1.2591 1.5615 1.8297 0.1831 1.3418 3.0043 1.3495 2.4409 2.0769 3.0824 1.7569 -0.9010 0.3089 2.0990 0.1364 0.9833 -0.9580 1.4995 0.1879 53.7780
31 1.6982 1.3434 0.8778 1.2408 1.5766 1.8096 0.1982 1.3275 2.9839 1.3560 2.4330 2.0863 3.0894 1.7471 -0.9280 0.3004 2.0720 0.1378 1.0018 -0.9580 0.0138 0.0010 63.1131
32 0.6835 2.0348 1.3998 2.4680 0.2173 3.1112 0.2743 1.8624 1.4671 2.7901 1.3410 1.3712 1.1578 2.8717 0.0320 0.0468 3.0320 0.1491 1.0374 -0.9580 1.4740 0.0075 64.4827
33 1.7170 1.3374 0.8595 1.2437 1.5627 1.8261 0.1942 1.3299 2.9931 1.3349 2.4120 2.0753 3.0931 1.7706 -0.8800 0.3168 2.1200 0.1461 1.0177 -0.9580 1.4965 0.1443 65.9303
34 1.6922 1.3504 0.8867 1.2663 1.5621 1.8145 0.1909 1.3388 2.9977 1.3731 2.4758 2.0785 3.0972 1.7400 -0.9810 0.2964 2.0190 0.1557 1.0546 -0.9580 1.4774 0.1468 67.5287
35 1.6785 1.3510 0.8952 1.2772 1.5633 1.8145 0.1833 1.3475 3.0045 1.3856 2.4968 2.0807 3.0985 1.7284 -0.8540 0.2891 2.1460 0.1651 1.0978 -0.9810 1.4668 0.1488 68.8641
36 1.7102 1.3556 0.8497 1.2407 1.5489 1.8023 0.2006 1.3592 2.9899 1.3629 2.4643 2.0612 3.0871 1.7264 -0.9580 0.3093 2.0420 0.1608 1.1068 -0.9810 1.4656 0.1062 70.2378
37 1.6990 1.3209 0.8446 1.2403 1.5485 1.8026 0.1961 1.3519 2.9803 1.3546 2.4702 2.0437 3.0900 1.7181 -0.8600 0.3027 2.1400 0.1709 1.1452 -0.9810 0.0124 0.0009 79.4788
38 1.7169 1.3972 0.8665 1.2493 1.5575 1.8121 0.1973 1.3657 3.0105 1.3722 2.4484 2.0946 3.0880 1.7463 -0.8910 0.3071 2.1090 0.1760 1.1810 -0.9810 1.5121 0.1194 80.9263
39 1.6901 1.3641 0.8534 1.2497 1.5551 1.7878 0.1663 1.3211 2.9984 1.3543 2.4779 2.0933 3.0883 1.7802 -0.8600 0.3033 2.1400 0.1837 1.2182 -0.9810 0.0108 0.0010 94.0625
40 1.7299 1.3435 0.9132 1.2668 1.5672 1.8587 0.2214 1.3582 3.0059 1.3777 2.4305 2.0635 3.0916 1.7164 -0.8960 0.2957 2.1040 0.1933 1.2615 -0.9810 0.0104 0.0009 105.4225
41 1.6667 1.3670 0.8672 1.2888 1.5634 1.8381 0.2347 1.3612 2.9749 1.3425 2.4342 2.0858 3.1023 1.7309 -1.0290 0.2814 1.9710 0.2026 1.3101 -0.9810 0.0077 0.0009 114.5133
42 1.6267 1.3802 0.8548 1.3196 1.5651 1.8558 0.2624 1.3794 2.9584 1.3215 2.4196 2.0971 3.1072 1.7219 -0.8980 0.2411 2.1020 0.2119 1.3613 -1.0290 0.0084 0.0010 122.9839
43 1.6455 1.3631 0.8684 1.2784 1.5144 1.8341 0.2456 1.3367 2.9960 1.3724 2.4130 2.0892 3.0985 1.7221 -0.8360 0.2617 2.1640 0.2094 1.3714 -1.0290 0.0117 0.0010 140.6871
44 1.7014 1.3710 0.8722 1.2972 1.6238 1.8408 0.2207 1.3894 2.9509 1.3129 2.4626 2.0792 3.1033 1.7392 -0.9760 0.2959 2.0240 0.2165 1.4179 -1.0290 0.0063 0.0010 150.8401
45 1.7153 1.3456 0.8395 1.3176 1.6378 1.8333 0.2379 1.3811 2.9811 1.3234 2.4586 2.1129 3.1109 1.7231 -1.0300 0.2787 1.9700 0.2269 1.4712 -1.0290 0.0087 0.0010 162.3339
46 1.7231 1.3378 0.8290 1.3284 1.6584 1.8348 0.2397 1.3897 2.9865 1.3183 2.4601 2.1244 3.1164 1.7177 -0.9550 0.2595 2.0450 0.2378 1.5245 -1.0300 0.0082 0.0009 173.1119
47 1.7072 1.3759 0.8516 1.3252 1.6308 1.8262 0.2240 1.3549 2.9896 1.3070 2.4520 2.0735 3.1030 1.7113 -1.0240 0.2967 1.9760 0.2395 1.5576 -1.0300 0.0073 0.0010 188.1381
48 1.7066 1.3828 0.8519 1.3320 1.6443 1.8253 0.2159 1.3560 2.9946 1.2965 2.4478 2.0655 3.1069 1.7032 -1.0760 0.2915 1.9240 0.2480 1.6047 -1.0300 0.0065 0.0008 199.2854
49 1.7068 1.4081 0.8507 1.3586 1.6835 1.8201 0.1953 1.3499 3.0131 1.2628 2.4367 2.0374 3.1144 1.6749 -1.0750 0.2703 1.9250 0.2558 1.6647 -1.0760 0.0073 0.0008 209.3585
50 1.7067 1.4140 0.8503 1.3660 1.6963 1.8206 0.1876 1.3512 3.0182 1.2523 2.4340 2.0303 3.1178 1.6677 -1.1540 0.2598 1.8460 0.2680 1.7320 -1.0760 0.0092 0.0008 220.3085
51 1.7054 1.4469 0.8487 1.4041 1.7636 1.8215 0.1488 1.3569 3.0444 1.1979 2.4182 1.9926 3.1366 1.6284 -0.8480 0.1927 2.1520 0.2786 1.8057 -1.1540 0.0127 0.0009 230.3667
52 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 1.7018 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.0510 0.0625 3.0510 0.2549 1.7452 -1.1540 1.3050 0.0009 233.8145
53 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -0.1640 0.0721 2.8360 0.2476 1.6613 -1.1540 1.4171 0.0009 236.6552
54 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 -0.0780 0.0625 2.9220 0.2399 1.5899 -1.1540 1.5359 0.0010 239.5173
55 0.1000 3.1416 2.5821 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 -0.5300 0.0964 2.4700 0.2332 1.5247 -1.1540 1.4305 0.0010 241.8146
56 0.1000 3.1416 3.1416 3.1416 2.9523 3.1416 2.2106 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 2.8679 -0.7350 0.2155 2.2650 0.2275 1.4842 -1.1540 1.4443 0.0014 244.3988
57 0.1715 2.9454 3.1371 3.0815 3.1416 3.1403 1.8536 3.1416 3.1416 0.1303 3.1291 3.0501 0.1000 3.1087 -0.9190 0.2627 2.0810 0.2251 1.4690 -1.1540 0.1226 0.0010 255.2943
58 0.1018 3.0508 3.1099 3.1407 3.1416 3.1416 1.5832 3.1416 3.1416 0.1000 3.1394 3.1277 0.1000 3.1416 -0.3820 0.1627 2.6180 0.2288 1.4870 -1.1540 0.0695 0.0010 267.9175
59 0.2443 2.8248 3.1416 3.0197 3.1416 3.1389 2.0574 3.1416 3.1416 0.1618 3.1182 2.9675 0.1000 3.1055 -1.2880 0.3026 1.7120 0.2231 1.4826 -1.1540 0.0131 0.0010 283.6436
60 0.2822 2.7572 3.1416 2.9875 3.1416 3.1382 2.1240 3.1416 3.1416 0.1782 3.1124 2.9239 0.1000 3.1177 -1.4650 0.3214 1.5350 0.2353 1.5438 -1.2880 0.0101 0.0009 299.2276
61 0.3367 2.6580 3.1416 2.9414 3.1416 3.1372 2.1963 3.1416 3.1416 0.2017 3.1040 2.8609 0.1000 3.1388 -1.5500 0.3274 1.4500 0.2497 1.6041 -1.4650 0.0122 0.0009 314.4759
62 0.3466 2.6398 3.1416 2.9330 3.1416 3.1370 2.2056 3.1416 3.1416 0.2060 3.1025 2.8495 0.1000 3.1416 -1.5640 0.3235 1.4360 0.2640 1.6368 -1.5500 0.0088 0.0010 330.8765
63 0.3575 2.6195 3.1416 2.9237 3.1416 3.1369 2.2121 3.1416 3.1416 0.2107 3.1008 2.8368 0.1000 3.1416 -1.4080 0.3154 1.5920 0.2723 1.6565 -1.5640 0.0091 0.0009 349.7276
64 0.3131 2.7024 3.1416 2.9615 3.1416 3.1372 2.2287 3.1416 3.1416 0.1917 3.1073 2.8885 0.1000 3.1416 -1.5380 0.3244 1.4620 0.2649 1.6258 -1.5640 0.0056 0.0010 370.1653
65 0.3400 2.7351 3.1416 2.9360 3.1416 3.1416 2.2166 3.1416 3.1416 0.1994 3.1127 2.8661 0.1000 3.1416 -1.3520 0.2820 1.6480 0.2773 1.6581 -1.5640 0.0163 0.0010 389.1025
66 0.2148 2.5126 3.1416 3.0563 3.1416 3.1181 2.2027 3.1416 3.1416 0.1667 3.0805 2.9628 0.1000 3.1416 -1.6340 0.4138 1.3660 0.2774 1.6859 -1.5640 0.0101 0.0009 402.5325
67 0.2606 2.5598 3.1416 3.0487 3.1416 3.1241 2.1874 3.1416 3.1416 0.1787 3.1069 2.9333 0.1000 3.1416 -1.6290 0.4397 1.3710 0.2908 1.7058 -1.6340 0.0134 0.0009 421.8056
68 0.2288 2.5487 3.1416 3.0116 3.1416 3.1222 2.1985 3.1416 3.1416 0.1711 3.0695 2.9448 0.1000 3.1394 -1.7640 0.4181 1.2360 0.3053 1.7471 -1.6340 0.0117 0.0010 438.5589
69 0.1816 2.5418 3.1416 2.9397 3.1416 3.1206 2.1998 3.1416 3.1416 0.1599 3.0066 2.9583 0.1000 3.1368 -1.6160 0.3732 1.3840 0.3063 1.7476 -1.7640 0.0058 0.0008 456.5102
70 0.2473 2.5456 3.1416 3.0344 3.1416 3.0252 2.2154 3.1416 3.1416 0.2207 3.0082 2.9555 0.1000 3.1082 -1.5620 0.4630 1.4380 0.3174 1.7628 -1.7640 0.0244 0.0009 482.3573
71 0.1569 2.5130 3.1416 2.9793 3.1416 3.1416 2.2171 3.1416 3.1416 0.1000 3.1416 2.8968 0.1000 3.1416 -1.4500 0.3380 1.5500 0.3306 1.7957 -1.7640 0.0075 0.0010 510.6617
72 0.2942 2.5424 3.1416 3.0105 3.1416 3.1416 2.1823 3.1416 3.1416 0.2001 3.0167 3.0293 0.1000 3.1416 -1.9030 0.4365 1.0970 0.3280 1.7962 -1.7640 0.0046 0.0010 534.4332
73 0.3772 2.4966 3.1416 3.0030 3.1416 3.1416 2.1776 3.1416 3.1416 0.2091 2.9792 3.1416 0.1000 3.1416 -1.9010 0.3811 1.0990 0.3422 1.8614 -1.9030 0.0092 0.0010 555.6269
74 0.3567 2.5060 3.1416 3.0091 3.1416 3.1416 2.1789 3.1416 3.1416 0.2191 2.9822 3.1264 0.1000 3.1416 -1.9890 0.4019 1.0110 0.3566 1.8769 -1.9030 0.0083 0.0010 578.6483
75 0.3531 2.4806 3.1416 3.0166 3.1416 3.1416 2.1782 3.1416 3.1416 0.3040 2.9693 3.1416 0.1000 3.1416 -1.9150 0.4488 1.0850 0.3683 1.8991 -1.9890 0.0054 0.0010 605.9078
76 0.4007 2.4749 3.1416 3.0597 3.1416 3.1416 2.1894 3.1416 3.1416 0.1962 2.8979 3.1416 0.1000 3.1416 -1.7460 0.3636 1.2540 0.3820 1.9106 -1.9890 0.0082 0.0010 630.1053
77 0.3344 2.5060 3.1416 2.9561 3.1416 3.1416 2.1737 3.1416 3.1416 0.2633 3.0593 3.1416 0.1000 3.1416 -1.8760 0.4057 1.1240 0.3784 1.8973 -1.9890 0.0049 0.0010 656.6531
78 0.3342 2.5114 3.1416 2.9888 3.1416 3.1416 2.1715 3.1416 3.0363 0.2648 3.0111 3.1416 0.1000 3.1416 -1.8990 0.4331 1.1010 0.3873 1.8997 -1.9890 0.0053 0.0010 686.8960
79 0.3359 2.5044 3.1416 2.9867 3.1416 3.1416 2.1716 3.1416 3.1355 0.2685 3.0136 3.1416 0.2100 3.1416 -1.8880 0.4192 1.1120 0.3999 1.9087 -1.9890 0.0059 0.0010 713.1632
80 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.7390 0.0309 3.7390 0.4115 1.9144 -1.9890 0.0752 0.0010 738.7186
81 0.3390 2.4925 3.1416 2.9835 3.1416 3.1416 2.1725 3.0257 3.1349 0.2742 3.0178 3.1416 0.1000 3.1416 -1.7020 0.4579 1.2980 0.4172 1.8776 -1.9890 0.0049 0.0010 763.5349
82 0.3462 2.4972 3.1416 2.9852 3.0180 3.1416 2.1711 3.1416 3.1192 0.2571 3.0133 3.1416 0.1115 3.1416 -2.0190 0.4384 0.9810 0.4201 1.8961 -1.9890 0.0050 0.0010 791.5148
83 0.3526 2.4814 3.1416 2.9793 2.9623 3.1416 2.1682 3.1416 3.1159 0.2668 3.0154 3.1416 0.1119 3.1416 -1.9480 0.4557 1.0520 0.4293 1.9065 -2.0190 0.0048 0.0009 814.9861
84 0.3655 2.4383 3.1416 2.9587 2.9910 3.1416 2.0957 3.1416 3.1076 0.2553 3.0163 3.1416 0.1128 3.1416 -1.9060 0.4556 1.0940 0.4366 1.9111 -2.0190 0.0058 0.0009 842.6827
85 0.3431 2.5101 3.1416 2.9984 2.9897 3.1416 2.2506 3.1416 3.1205 0.2764 3.0216 3.1416 0.1099 3.1416 -2.0470 0.4445 0.9530 0.4459 1.9223 -2.0190 0.0049 0.0010 870.0367
86 0.3502 2.4936 3.1416 3.0020 2.9579 3.1416 2.2932 3.1416 3.1161 0.3021 3.0272 3.1416 0.1103 3.1416 -1.9810 0.4650 1.0190 0.4545 1.9385 -2.0470 0.0053 0.0009 900.6996
87 0.3066 2.5345 3.1416 2.9811 2.9648 3.1416 2.2461 3.1416 3.1416 0.3190 2.9743 3.1416 0.1000 3.1416 -1.8640 0.4444 1.1360 0.4621 1.9446 -2.0470 0.0055 0.0009 932.6302
88 0.4015 2.4663 3.1416 3.0165 2.9876 3.1416 2.2605 3.1416 3.0837 0.2318 3.0831 3.1416 0.1311 3.1416 -1.8910 0.4283 1.1090 0.4676 1.9502 -2.0470 0.0043 0.0010 958.5971
89 0.3656 2.4058 3.1416 3.0698 2.9621 3.1416 2.2231 3.1416 3.1416 0.3951 3.0809 3.1416 0.1000 3.1416 -1.6140 0.5125 1.3860 0.4736 1.9558 -2.0470 0.0066 0.0010 993.6141
90 0.3527 2.5294 3.1416 2.9330 3.0005 3.1416 2.2398 3.1416 3.0906 0.1945 2.9943 3.1416 0.1277 3.1416 -1.8360 0.3592 1.1640 0.4609 1.9742 -2.0470 0.0038 0.0010 1044.7187
91 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 -0.5780 0.0989 2.4220 0.4592 1.9781 -2.0470 0.0443 0.0010 1085.1730
92 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.4220 0.0438 3.4220 0.4524 1.9273 -2.0470 0.0175 0.0010 1130.1531
93 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 0.5470 0.0382 3.5470 0.4536 1.8861 -2.0470 0.0261 0.0010 1171.0473
94 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.8260 0.0283 3.8260 0.4567 1.8507 -2.0470 0.0176 0.0010 1208.9561
95 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 -0.1450 0.0719 2.8550 0.4635 1.8229 -2.0470 0.0175 0.0010 1249.5416
96 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 -0.5470 0.1000 2.4530 0.4585 1.7792 -2.0470 0.0554 0.0010 1294.3788
97 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.6300 0.0268 3.6300 0.4522 1.7398 -2.0470 0.0165 0.0010 1329.0235
98 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 -0.4760 0.0951 2.5240 0.4557 1.7110 -2.0470 0.0240 0.0010 1375.2372
99 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.0070 0.0625 3.0070 0.4495 1.6743 -2.0470 0.0513 0.0010 1422.5325
100 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 -0.5440 0.0956 2.4560 0.4458 1.6383 -2.0470 0.0186 0.0010 1468.7281
101 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 -0.2660 0.0839 2.7340 0.4395 1.6051 -2.0470 0.0723 0.0010 1515.1492
102 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 1.8460 0.0040 4.8460 0.4341 1.5713 -2.0470 0.0404 0.0010 1559.2106
103 0.3447 2.5197 3.0189 2.9890 3.0242 3.1416 2.2035 3.1416 3.1164 0.2366 3.0128 3.1416 0.1064 3.1416 -1.9650 0.4486 1.0350 0.4644 1.5999 -2.0470 0.0038 0.0008 1597.2484
104 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 -0.3040 0.0839 2.6960 0.4745 1.6070 -2.0470 0.0140 0.0010 1635.4905
105 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 -0.6920 0.1086 2.3080 0.4690 1.5764 -2.0470 0.0126 0.0010 1684.9947
106 0.3321 2.5230 3.0484 3.0177 2.9980 3.1416 2.2021 3.1416 3.0287 0.2543 2.9757 3.1416 0.1801 3.1416 -2.0110 0.4629 0.9890 0.4632 1.5513 -2.0470 0.0061 0.0010 1714.8298
107 0.3457 2.4833 3.0005 2.9564 2.9971 3.1416 2.2172 3.1416 3.0061 0.2700 2.9524 3.1416 0.1743 3.1416 -1.9370 0.4846 1.0630 0.4720 1.5623 -2.0470 0.0063 0.0010 1737.5996
108 0.3366 2.5392 3.0689 3.0403 2.9851 3.1416 2.1944 3.1416 3.0944 0.2251 2.9904 3.1416 0.2112 3.1416 -1.9350 0.4302 1.0650 0.4810 1.5735 -2.0470 0.0041 0.0010 1765.0753
109 0.3260 2.5341 3.0864 3.0333 2.9898 3.1416 2.2054 3.1416 2.9875 0.2406 2.9837 3.1416 0.1000 3.1416 -1.9680 0.4438 1.0320 0.4898 1.5845 -2.0470 0.0038 0.0010 1801.4200
110 0.4276 2.5701 3.0516 2.9908 2.9946 3.1416 2.1925 3.1416 3.0307 0.2806 2.9754 3.1416 0.1079 3.1416 -1.9060 0.4561 1.0940 0.4981 1.5947 -2.0470 0.0042 0.0009 1831.4072
111 0.2829 2.4650 3.1402 2.9959 2.9651 3.1416 2.2341 3.1416 2.9462 0.2381 2.9307 3.1416 0.2044 3.1416 -1.9260 0.4223 1.0740 0.5076 1.6055 -2.0470 0.0065 0.0010 1866.1557
112 0.2788 2.4493 3.0210 3.0023 2.9779 3.1416 2.2183 3.1416 3.0396 0.1893 2.9725 3.1416 0.1000 3.1416 -1.9270 0.3984 1.0730 0.5169 1.6147 -2.0470 0.0052 0.0009 1901.5341
113 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 -0.3770 0.0828 2.6230 0.5248 1.6241 -2.0470 0.0103 0.0010 1935.3714
114 0.4111 2.4203 3.0043 2.9422 2.7844 3.1416 2.2263 3.1416 2.9291 0.1662 2.8672 3.1416 0.2552 3.1416 -1.8370 0.3706 1.1630 0.5205 1.5969 -2.0470 0.0147 0.0010 1965.2374
115 0.3723 2.4524 3.0215 2.9631 3.0394 3.1416 2.2163 3.1416 2.9113 0.1854 3.0535 3.1416 0.2478 3.1416 -1.9460 0.4095 1.0540 0.5319 1.6042 -2.0470 0.0084 0.0010 1990.5398
116 0.3694 2.3994 3.0280 2.8662 3.0028 3.1416 2.2586 3.1416 2.7604 0.2413 2.9636 3.1416 0.1011 3.1416 -1.9210 0.4593 1.0790 0.5418 1.6117 -2.0470 0.0113 0.0010 2031.7727
