117 3.1416 0.5143 3.1416 3.0293 0.1992 0.1000 3.1416 0.3097 0.1000 0.3107 0.4044 0.2127 0.6701 0.1626 -1.9850 0.3846 1.0150 0.5423 1.4836 -2.0000 0.0052 0.0008 1531.1993
118 3.1416 0.5198 3.1416 3.0184 0.1958 0.1000 3.1416 0.3046 0.1000 0.3188 0.4143 0.2236 0.6764 0.1558 -2.0020 0.3838 0.9980 0.5477 1.4823 -2.0000 0.0095 0.0010 1554.9532
119 3.1416 0.5257 3.1416 3.0085 0.1922 0.1000 3.1416 0.2997 0.1000 0.3255 0.4241 0.2325 0.6833 0.1486 -1.9780 0.3824 1.0220 0.5517 1.4835 -2.0020 0.0082 0.0010 1576.3190
120 3.1416 0.5390 3.1416 3.0254 0.1923 0.1000 3.1416 0.3029 0.1000 0.3468 0.3761 0.2052 0.6886 0.1379 -1.9530 0.3473 1.0470 0.5554 1.4858 -2.0020 0.0087 0.0010 1604.8259
121 3.1416 0.4947 3.1416 3.0199 0.1885 0.1000 3.1416 0.3127 0.1000 0.2700 0.4658 0.2239 0.6843 0.1791 -2.0820 0.4284 0.9180 0.5595 1.4881 -2.0020 0.0075 0.0010 1636.8522
122 3.1416 0.4984 3.1416 2.9672 0.1650 0.1000 3.1416 0.3067 0.1000 0.2050 0.6025 0.2687 0.7377 0.1620 -2.0090 0.4582 0.9910 0.5629 1.4908 -2.0820 0.0093 0.0010 1662.2672
123 3.1416 0.4726 3.1416 2.9518 0.1324 0.1000 3.1416 0.2886 0.1000 0.3095 0.6114 0.3581 0.8261 0.1964 -1.9890 0.4725 1.0110 0.5691 1.4877 -2.0820 0.0148 0.0010 1689.2033
124 3.1416 0.5604 3.1416 2.9151 0.1000 0.1000 3.1416 0.2490 0.1000 0.2773 0.6833 0.2189 0.6916 0.1174 -1.6920 0.3858 1.3080 0.5757 1.4850 -2.0820 0.0112 0.0009 1728.8614
125 3.1416 0.4565 3.1416 3.0286 0.2162 0.1000 3.1416 0.3539 0.1000 0.2238 0.4645 0.3238 0.8086 0.2140 -2.0850 0.4668 0.9150 0.5693 1.5015 -2.0820 0.0092 0.0010 1751.0077
126 3.1416 0.4557 3.1416 3.0292 0.2180 0.1000 3.1416 0.3578 0.1000 0.2202 0.4637 0.3302 0.8193 0.2145 -2.0680 0.4665 0.9320 0.5748 1.5007 -2.0850 0.0074 0.0010 1778.2442
127 3.1416 0.4557 3.1416 3.0294 0.2180 0.1000 3.1416 0.3591 0.1000 0.2197 0.4633 0.3323 0.8232 0.2142 -2.0890 0.4661 0.9110 0.5787 1.5019 -2.0850 0.0057 0.0010 1804.6173
128 3.1416 0.4557 3.1416 3.0297 0.2195 0.1000 3.1416 0.3636 0.1000 0.2162 0.4639 0.3393 0.8372 0.2128 -2.0430 0.4652 0.9570 0.5820 1.5041 -2.0890 0.0073 0.0010 1839.4324
129 3.1416 0.4554 3.1416 3.0084 0.2190 0.1000 3.1416 0.3269 0.1000 0.2200 0.4519 0.3168 0.8257 0.2422 -2.0670 0.4760 0.9330 0.5850 1.5067 -2.0890 0.0078 0.0009 1866.2419
130 3.1416 0.4433 3.1416 3.0510 0.2095 0.1000 3.1416 0.3859 0.1000 0.2355 0.4726 0.3561 0.7993 0.2055 -2.1620 0.4552 0.8380 0.5887 1.5090 -2.0890 0.0068 0.0010 1898.1865
131 3.1416 0.4144 3.1416 3.1071 0.2027 0.1000 3.1416 0.4783 0.1000 0.2439 0.5202 0.4773 0.8857 0.1682 -2.0190 0.4084 0.9810 0.5920 1.5111 -2.1620 0.0090 0.0009 1919.1714
132 3.1416 0.3046 3.1416 2.9648 0.2516 0.1000 3.1416 0.3080 0.1000 0.1956 0.4560 0.4845 0.9371 0.1210 -1.6910 0.3286 1.3090 0.5973 1.5088 -2.1620 0.0140 0.0009 1957.0823
133 2.5568 2.8533 0.1000 2.8539 0.4109 1.4710 1.6026 1.4275 0.8871 0.8277 2.1383 0.7312 0.1000 1.4458 0.4960 0.0275 3.4960 0.5888 1.5295 -2.1620 0.0253 0.0010 1968.3010
134 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 0.2680 0.0521 3.2680 0.5697 1.5652 -2.1620 0.0069 0.0010 2014.6483
135 3.1416 0.5174 3.1416 3.0901 0.1759 0.1000 3.1416 0.4660 0.1000 0.2474 0.5154 0.3431 0.7884 0.2777 -2.1750 0.5082 0.8250 0.5704 1.5477 -2.1620 0.0059 0.0010 2052.9302
136 3.1416 0.5308 3.1416 3.0946 0.1682 0.1000 3.1416 0.4855 0.1000 0.2465 0.5236 0.3478 0.7981 0.2934 -2.1080 0.5144 0.8920 0.5748 1.5493 -2.1750 0.0056 0.0010 2103.8025
137 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 -0.2970 0.0825 2.7030 0.5781 1.5509 -2.1750 0.0050 0.0010 2152.1630
138 3.1416 0.4943 3.1416 3.1416 0.1602 0.1000 3.1416 0.4434 0.1000 0.2394 0.5490 0.3393 0.7961 0.2903 -2.0510 0.5118 0.9490 0.5755 1.5279 -2.1750 0.0089 0.0010 2189.0335
139 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.4820 0.0382 3.4820 0.5789 1.5307 -2.1750 0.0053 0.0010 2244.2474
140 3.1416 0.5601 3.1416 3.0177 0.2014 0.1000 3.1416 0.5106 0.1000 0.2593 0.4757 0.3641 0.7896 0.2605 -2.1930 0.4977 0.8070 0.5822 1.5184 -2.1750 0.0056 0.0010 2279.2473
141 3.1416 0.5913 3.1416 3.0007 0.2030 0.1000 3.1416 0.5425 0.1000 0.2615 0.4741 0.3775 0.8103 0.2697 -2.2040 0.5087 0.7960 0.5857 1.5210 -2.1930 0.0055 0.0010 2311.1262
142 3.1416 0.6156 3.1416 2.9912 0.2020 0.1000 3.1416 0.5657 0.1000 0.2627 0.4748 0.3867 0.8307 0.2783 -2.2030 0.5190 0.7970 0.5891 1.5239 -2.2040 0.0060 0.0010 2338.8528
143 3.1416 0.6209 3.1416 2.9900 0.2010 0.1000 3.1416 0.5706 0.1000 0.2629 0.4747 0.3880 0.8362 0.2807 -2.2560 0.5214 0.7440 0.5926 1.5263 -2.2040 0.0068 0.0010 2367.3884
144 3.1416 0.7014 3.1416 2.9684 0.1921 0.1000 3.1416 0.6484 0.1000 0.2669 0.4835 0.4176 0.9134 0.3124 -2.1540 0.5503 0.8460 0.5957 1.5294 -2.2560 0.0073 0.0010 2393.0374
145 3.1416 0.6351 3.1416 2.9500 0.2412 0.1000 3.1416 0.5841 0.1000 0.3054 0.4967 0.4760 0.7840 0.3257 -2.1910 0.5288 0.8090 0.5998 1.5284 -2.2560 0.0080 0.0008 2421.7694
146 3.1416 0.6273 3.0142 2.9715 0.2119 0.1000 3.1416 0.5892 0.1000 0.2621 0.4820 0.4063 0.8213 0.2870 -1.9310 0.4393 1.0690 0.6045 1.5282 -2.2560 0.0075 0.0010 2448.1472
147 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 -0.8920 0.1138 2.1080 0.6032 1.5456 -2.2560 0.0046 0.0010 2494.4918
148 3.1416 0.6523 3.1416 3.0221 0.1687 0.1000 3.1416 0.5424 0.1000 0.3922 0.4389 0.4477 0.8843 0.3296 -2.1320 0.5222 0.8680 0.5990 1.5240 -2.2560 0.0066 0.0009 2521.8069
149 3.1416 0.7338 3.1416 3.0531 0.2589 0.1000 3.1416 0.5353 0.1000 0.2317 0.4958 0.4653 0.8364 0.2501 -2.1020 0.4790 0.8980 0.6036 1.5243 -2.2560 0.0063 0.0010 2551.8266
143 3.1416 0.6209 3.1416 2.9900 0.2010 0.1000 3.1416 0.5706 0.1000 0.2629 0.4747 0.3880 0.8362 0.2807 -2.2560 0.5214 0.7440 0.5926 1.5263 -2.2040 0.0068 0.0010 2551.8266
