12 1.3443 2.2858 0.7318 2.3616 0.6685 3.0248 1.1642 2.3491 1.9992 2.4644 1.9587 0.7054 0.2800 0.0662 3.2800 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
13 1.8414 1.8287 1.1447 1.4894 2.8735 0.2419 0.7966 2.9196 1.8037 2.6745 2.9574 2.2007 0.2600 0.1127 3.2600 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
14 1.5307 1.8317 2.0526 1.6502 0.1378 2.9540 1.4765 3.0378 3.0956 2.0491 1.9998 3.1363 0.7480 0.0717 3.7480 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
15 1.6158 1.3176 3.0834 0.2552 2.0247 2.3130 1.1983 0.9740 0.8794 1.4115 1.7322 0.8474 -0.0440 0.0740 2.9560 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
16 2.5000 1.3327 1.4629 2.4264 1.9954 2.1653 2.7721 2.8485 0.5544 1.6098 2.9155 2.1013 0.1770 0.0618 3.1770 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
17 1.5186 2.8774 2.5187 1.5909 0.7976 0.9565 2.0091 0.6749 1.7017 2.5400 1.8213 1.8292 1.2630 0.0120 4.2630 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
18 1.9064 2.6850 1.2505 1.2289 1.3143 0.9968 2.8991 1.3180 1.6698 2.1063 2.2097 1.8969 0.7860 0.0333 3.7860 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
19 0.8871 0.8932 2.6799 2.8421 2.7444 0.3044 1.7918 1.8907 1.1441 0.3118 0.9219 2.1272 -0.0080 0.0715 2.9920 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
20 2.1351 2.2069 2.2630 2.7888 1.9661 0.7840 2.8034 1.0602 0.7205 1.0162 1.9752 1.6204 0.3970 0.0799 3.3970 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
21 2.3320 1.3003 0.8015 2.5921 0.4327 1.6754 1.9925 0.9646 2.5656 1.8967 2.4643 1.9063 -0.0350 0.0318 2.9650 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
22 1.6150 2.8777 2.1060 2.4333 1.3538 2.3027 1.3097 1.7442 1.8359 3.0643 1.2086 2.4243 -0.0240 0.0356 2.9760 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
23 2.3409 0.3670 0.2545 2.9392 1.4658 2.2123 1.5075 1.9362 2.4999 0.5094 0.3178 2.5504 -0.8930 0.0119 2.1070 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
24 2.4064 3.1101 2.1836 2.5136 1.6351 1.2790 0.8223 1.5282 2.7466 1.6304 1.1220 1.2586 0.4550 0.1368 3.4550 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
25 1.2011 2.0895 3.0221 2.6699 2.0582 2.8508 1.4545 0.1938 0.9814 2.1400 1.4384 0.4550 0.0250 0.0500 3.0250 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
26 0.1460 2.2167 1.6966 3.0066 2.7871 2.5500 0.4995 2.1114 2.1545 2.3502 1.4227 2.1416 0.7160 0.0041 3.7160 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
27 0.7423 3.0000 0.8247 1.4836 2.1021 1.1685 2.9660 0.7287 0.3163 1.3763 1.5255 1.3484 0.7700 0.1044 3.7700 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
28 3.0577 1.9547 2.5291 2.4046 0.9945 1.7539 1.3326 1.6300 1.9766 2.5188 1.4325 1.0066 -0.3200 0.0170 2.6800 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
29 2.2511 0.2313 1.8496 0.5345 1.2546 1.5843 2.2087 1.7955 2.5813 0.8396 2.2706 2.0020 -0.0430 0.0509 2.9570 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
30 2.8542 0.5034 0.7695 0.7140 1.8519 0.5512 2.6800 2.2490 1.9275 1.9692 0.7242 0.2063 -0.0470 0.0135 2.9530 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
31 0.2294 2.1691 2.6670 0.8112 2.5896 0.1327 2.9657 0.6213 1.1888 3.0971 2.6703 2.6457 -0.0840 0.1720 2.9160 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
32 2.7201 2.1550 1.6664 1.5517 1.7011 2.0630 1.3723 0.2102 1.4575 2.7030 2.9807 2.0976 -0.0490 0.0040 2.9510 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
33 2.9978 1.1514 0.3941 1.0034 2.9375 1.5971 0.2959 0.8664 2.8513 1.7895 0.7892 1.8273 1.3800 0.0059 4.3800 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
34 0.8807 3.0168 0.6477 2.4843 2.4364 1.7583 3.0494 1.8796 0.1738 0.1847 1.9554 1.9805 -0.5260 0.1354 2.4740 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
35 2.4576 2.4128 2.9008 0.8750 2.5901 2.3446 0.7938 0.2731 2.1739 0.6019 1.5542 1.0429 0.2660 0.0423 3.2660 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
36 0.2536 3.1253 0.8679 2.7378 0.6811 2.7960 2.4878 2.9585 1.1062 2.8018 1.2512 1.5439 -0.1260 0.0237 2.8740 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
37 1.0148 1.4914 2.5704 2.3240 2.7914 0.1844 1.8985 0.7143 0.5651 3.1071 2.4945 0.2662 0.2440 0.0599 3.2440 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
38 1.4596 2.2419 1.5301 1.4977 0.8161 2.9728 3.0797 1.9332 2.0301 1.9897 3.1050 0.5331 -0.1910 0.1472 2.8090 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
39 1.9389 0.8681 0.4094 0.7141 0.6846 1.7367 2.2375 1.1897 2.9502 0.4166 0.9163 0.8368 0.1630 0.1336 3.1630 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
40 1.6359 2.6720 1.6217 1.6366 1.1013 2.8704 0.2675 0.9759 2.1139 1.5821 1.9805 0.2195 -0.5810 0.0039 2.4190 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
41 0.4769 1.0686 2.4131 2.7103 2.6482 2.4039 2.4232 2.6737 2.2243 1.9139 2.5122 0.4841 0.3580 0.0005 3.3580 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
42 2.5909 2.8081 1.0521 0.9562 0.1417 0.4350 1.9769 0.8687 1.0737 3.0991 0.9911 0.6742 0.6190 0.0311 3.6190 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
43 2.4817 0.8011 0.1640 3.0740 0.2846 1.7493 3.0961 2.0887 2.7713 2.6885 0.8562 1.0630 -0.0750 0.0248 2.9250 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
44 2.9953 2.6314 1.4755 2.3517 1.8012 0.9711 2.9212 0.5298 0.2836 3.0141 2.9926 0.3343 0.4570 0.0798 3.4570 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
45 1.6354 1.8651 3.0686 1.1571 3.1216 2.6750 1.6871 0.8272 2.3231 2.7514 1.3470 0.2791 0.1000 0.0184 3.1000 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
46 1.8893 2.0056 0.1432 1.8903 0.2746 1.5560 0.1619 2.7132 0.5047 2.9363 1.7934 0.1881 -0.1660 0.0766 2.8340 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
47 1.3483 0.6772 2.6143 3.0767 1.6546 2.3763 2.8404 3.0147 1.4778 0.8524 2.0523 1.1227 0.7980 0.0350 3.7980 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
48 1.2341 2.7972 0.2246 0.2961 2.7104 0.7278 1.0759 0.5140 0.4484 0.9805 0.1699 1.0045 0.2410 0.0424 3.2410 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
49 3.0725 1.4861 0.2530 0.7882 1.3703 2.3689 0.5891 1.9819 2.6415 1.9234 2.4106 0.9483 1.0820 0.0118 4.0820 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
50 0.2509 2.8029 2.1342 0.3764 2.1420 0.3205 0.5194 2.4480 0.8595 0.2358 2.9531 1.2847 0.7310 0.1123 3.7310 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
51 1.6849 2.2746 0.3207 2.5561 1.1897 0.8861 0.4315 2.1265 0.9372 0.3432 2.4803 1.7676 -0.1010 0.0343 2.8990 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
52 0.1228 1.0599 2.0415 1.8586 0.6632 0.9348 2.1043 1.0696 2.8754 1.7973 2.6886 1.8822 0.1300 0.0515 3.1300 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
53 0.4805 0.6308 0.7746 0.8058 0.7191 2.0964 1.2798 0.9683 2.9911 1.2448 1.8375 2.8537 -0.1020 0.0318 2.8980 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
54 2.4866 0.4706 1.5819 3.0564 0.2603 1.8371 2.3362 0.8548 2.1987 1.5966 0.2750 2.3935 0.7470 0.0362 3.7470 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
55 1.5971 2.4779 1.1860 0.5103 2.7799 0.7512 2.8112 0.6793 1.1189 2.9607 0.7316 1.2138 -0.6870 0.1371 2.3130 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
56 2.8611 3.0575 2.5030 1.3148 2.7584 2.1832 3.0493 2.6172 0.6010 1.5309 1.7678 0.1711 0.2480 0.0604 3.2480 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
57 0.8310 1.1385 3.0090 3.0875 0.8120 2.5565 2.1176 1.2069 0.1941 2.2518 0.2549 1.1269 0.1440 0.0532 3.1440 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
58 1.8703 2.1906 2.1243 2.5235 2.8253 2.8978 0.4300 0.3938 2.3469 1.2662 1.1995 2.9840 -0.1490 0.1370 2.8510 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
59 0.3725 2.7152 2.2942 1.7433 0.8576 2.1208 1.1775 2.9102 2.6881 0.7189 0.5190 3.0646 -0.2960 0.0107 2.7040 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
60 1.1958 1.4537 2.5200 2.6833 0.4466 2.9987 2.5127 3.0090 2.9775 2.7306 2.4159 2.4758 0.2690 0.1224 3.2690 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
61 2.0128 0.6213 2.8589 0.8637 0.5599 3.1276 1.6184 0.4640 2.4605 0.8048 2.8877 3.1239 0.9570 0.1244 3.9570 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
62 0.2818 0.8070 2.7531 1.6742 1.6075 1.2144 2.2407 0.5501 0.5417 2.5406 2.5452 2.4588 0.3390 0.0973 3.3390 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
63 2.3270 1.8422 2.3109 2.8617 1.5789 0.6419 2.0001 0.3984 2.9353 3.0233 2.2312 2.8119 1.1950 0.0144 4.1950 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
64 0.2267 0.5642 2.8398 3.0354 1.9700 1.4957 2.4972 2.3618 2.8385 0.4130 0.4831 0.2740 0.4360 0.0562 3.4360 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
65 1.1001 2.6652 2.7532 3.0251 1.7412 0.8259 0.2727 0.6212 1.3331 1.9573 3.0708 2.9583 0.2600 0.0364 3.2600 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
66 0.2930 0.5328 1.4210 1.0420 0.2055 1.9586 0.8362 2.5621 0.9091 2.6467 0.5507 1.4014 0.4580 0.0257 3.4580 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
67 2.1471 0.7453 0.3692 0.4491 1.6375 2.2036 1.4148 0.3631 1.9895 1.0104 2.8259 0.3973 0.1030 0.0492 3.1030 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
68 0.9992 2.4249 2.1869 2.8456 1.0211 0.8419 0.7139 0.5366 2.9192 1.2677 1.1997 2.4828 0.1820 0.0568 3.1820 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
69 1.8451 0.5191 2.6848 1.6370 3.1415 0.7100 0.6806 0.1038 0.5863 2.8004 1.7124 2.3513 1.3580 0.0250 4.3580 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
70 1.2438 2.1657 0.1495 2.3325 2.0357 0.9095 0.2716 2.7655 1.1797 0.8088 1.2168 0.8583 0.5840 0.0798 3.5840 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
71 2.5730 2.0640 2.3121 1.9287 0.4637 2.8721 0.2708 3.0534 2.8150 2.8890 0.8439 2.9732 0.5810 0.0059 3.5810 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
72 0.8965 1.3460 2.5160 2.0894 2.9359 1.8052 1.1311 1.0441 1.9302 0.9918 1.8741 1.7386 0.0150 0.1115 3.0150 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
73 1.4240 2.4808 0.3710 0.6153 1.5482 0.7613 1.6368 0.8918 0.7845 1.4414 0.4727 2.3791 0.9530 0.0213 3.9530 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
74 0.5651 2.7299 1.5374 0.7913 2.5136 1.4857 2.2392 0.7902 1.4362 0.5443 2.0292 2.0971 -0.2040 0.0032 2.7960 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
75 1.1948 1.2949 0.2567 0.7594 2.8847 1.8700 0.7117 2.9240 1.5999 2.8185 0.1589 2.0781 0.9820 0.0077 3.9820 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
76 3.0014 0.5402 0.1167 2.7605 3.0845 1.6973 1.2724 2.9463 1.3641 1.6111 1.0574 2.5470 -0.0380 0.0115 2.9620 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
77 2.4551 2.9398 0.9501 1.4407 1.9372 2.1762 2.1341 1.7706 1.2378 1.0951 1.0482 1.6373 1.1600 0.0243 4.1600 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
78 2.8025 2.1719 0.8316 1.1643 0.9850 3.0296 2.8694 3.0690 1.9855 1.7506 2.2690 0.5830 -0.1090 0.0490 2.8910 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
79 2.3597 2.3274 1.1370 1.5596 0.7927 2.7216 2.7843 0.6215 0.3170 3.0500 2.5309 2.2374 0.0130 0.0595 3.0130 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
80 0.7730 0.7963 2.8829 2.6616 1.9960 1.2665 2.6040 2.7404 1.0508 0.6926 2.2986 1.8185 -0.1130 0.0558 2.8870 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
81 1.3625 1.7656 0.8607 1.1367 1.2843 1.3970 1.0880 2.9996 1.6329 0.9247 0.1950 1.6473 0.2810 0.0234 3.2810 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
82 1.9779 2.8779 0.5024 2.9272 3.0822 1.8685 0.4929 1.8042 1.6039 2.1246 0.1728 1.2639 0.5900 0.0248 3.5900 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
83 0.2766 1.2130 2.2318 0.4610 2.2267 3.0875 1.6617 1.3758 2.6143 2.7247 1.0224 0.7525 0.9500 0.0399 3.9500 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
84 0.5247 2.5961 2.1443 0.1529 2.4121 2.7119 2.7046 2.3771 2.5325 0.3949 0.4323 1.3500 0.5680 0.0219 3.5680 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
85 1.3485 1.6784 2.0826 2.4517 2.4216 1.3474 0.3881 1.2662 0.2532 2.5107 2.7727 0.2651 0.6700 0.0198 3.6700 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
86 2.0101 1.8177 2.3026 0.3692 2.1180 0.8109 2.2138 2.0840 2.9406 0.1211 2.6833 0.3310 0.5460 0.0185 3.5460 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
87 2.7868 1.2795 1.9452 2.8499 0.3744 0.6424 2.2266 2.4176 1.3877 1.9813 1.6590 2.6912 0.7880 0.0023 3.7880 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
88 1.8330 0.7190 1.4970 1.1169 2.8647 0.9509 2.8108 1.2230 2.2040 0.2949 2.2203 1.3036 0.6570 0.0075 3.6570 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
89 1.1875 0.7817 1.1675 2.5273 1.8604 0.7541 1.6659 0.8507 1.5685 2.5054 1.5287 1.8518 0.3060 0.1125 3.3060 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
90 1.2095 1.0104 2.2448 2.5393 2.5507 3.0276 2.8215 2.5272 1.8320 2.3714 1.8029 2.8095 0.6610 0.0085 3.6610 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
91 2.6654 2.0988 0.1016 2.9701 0.4856 2.4326 2.9951 2.1757 0.9430 0.1607 1.0624 2.5348 -1.1190 0.2899 1.8810 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
92 3.0644 0.7149 1.9950 1.7953 2.9028 1.0846 0.5990 0.3074 1.5276 1.6260 2.7593 2.3288 0.0420 0.0034 3.0420 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
93 1.4605 2.1462 0.3090 0.4461 1.4783 3.0381 2.7391 3.0230 1.9035 0.7782 1.2365 3.1329 0.5500 0.0123 3.5500 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
94 1.1584 1.6300 1.5254 2.8549 0.9148 1.0694 0.5922 0.9159 1.4114 1.3702 2.6294 1.9972 0.3620 0.0048 3.3620 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
95 0.3048 2.4791 0.1357 2.2871 1.0376 0.2626 2.0719 2.9127 2.7685 1.0852 2.3243 2.2347 0.3070 0.0493 3.3070 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
96 0.3208 2.4117 0.8009 1.8895 0.8638 0.8002 0.2561 1.2985 3.1194 1.6104 1.0646 2.1968 0.0860 0.0189 3.0860 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
97 0.7354 2.4523 0.6235 2.8982 0.6451 0.2022 2.0412 0.3747 0.1954 1.6050 3.0153 1.7468 -0.4600 0.0194 2.5400 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
98 1.8282 0.8816 1.5790 2.7936 2.2388 1.3197 0.3902 0.4390 3.0672 0.5867 1.1529 2.9156 0.6700 0.0959 3.6700 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
99 2.6305 1.4463 1.3298 2.6778 0.1043 2.9514 0.9781 0.4774 0.6674 2.0862 0.6507 0.4701 -0.2540 0.0587 2.7460 0.1000 0.9900 -1.1190 0.0000 0.0000 41.6146
100 1.7198 2.7359 1.7529 1.6927 1.1126 2.8506 0.1978 0.9617 2.1685 1.5951 1.8930 0.2536 0.1950 0.0046 3.1950 0.1000 0.9900 -1.1190 0.0867 0.0010 49.2246
101 1.4725 2.9217 1.8926 2.2897 1.2374 2.2973 1.1097 1.9090 2.0648 2.9413 1.3065 2.5425 -0.8650 0.2460 2.1350 0.1000 1.0055 -1.1190 1.3350 0.0132 50.4232
102 2.7804 2.0922 1.7340 1.6248 1.5943 2.1535 1.3053 0.3862 1.4589 2.4053 2.7681 1.9032 0.2590 0.0198 3.2590 0.1000 1.0025 -1.1190 1.2549 0.0144 51.6455
103 3.1101 1.7254 2.5612 2.4095 0.9037 1.8068 1.3426 1.5994 1.8812 2.6097 1.5170 0.8869 -0.2810 0.0161 2.7190 0.1000 1.0028 -1.1190 0.1250 0.0007 59.2126
104 2.1329 1.0558 1.5538 2.4188 2.0269 2.5468 1.0600 0.3286 2.8532 0.4790 2.5051 1.2812 -0.2390 0.1383 2.7610 0.1000 0.9964 -1.1190 0.1543 0.0010 68.5020
105 1.4847 2.9654 1.9552 2.2658 1.1766 2.3392 1.0716 1.8843 2.1039 2.9381 1.3046 2.5253 -0.9390 0.2942 2.0610 0.1000 0.9934 -1.1190 1.3469 1.0144 69.8215
106 1.4504 2.9825 1.8791 2.2538 1.1708 2.3376 1.0342 1.9332 2.1279 2.9378 1.3132 2.5671 -1.0080 0.2738 1.9920 0.1150 0.9575 -1.1190 0.0284 0.0009 79.0660
107 1.4459 2.9410 1.8992 2.2228 1.1619 2.3132 1.0379 1.9247 2.1665 2.8791 1.3445 2.5463 -0.7700 0.2236 2.2300 0.1357 0.9230 -1.1190 0.0187 0.0010 89.6845
108 2.4246 1.3077 1.3492 0.8565 0.2326 0.3290 1.4116 1.1675 2.1494 0.9515 2.4047 1.1044 -0.2760 0.1002 2.7240 0.1296 0.8983 -1.1190 0.1835 0.0006 97.8495
109 1.6160 2.4456 1.2172 0.4255 2.9189 0.7167 2.8558 0.6463 1.1389 3.1093 0.6500 1.1488 -0.5980 0.0669 2.4020 0.1363 0.9002 -1.1190 0.0807 0.0008 104.2401
110 2.3621 0.4043 0.1607 2.9435 1.5092 2.2440 1.5279 2.0360 2.4416 0.4564 0.3503 2.5537 -0.7400 0.0270 2.2600 0.1493 0.8926 -1.1190 0.0631 0.0010 111.9607
111 0.6280 2.6665 0.4746 2.9788 0.2730 0.7501 1.5625 1.6968 1.2325 1.1690 1.3981 1.3861 0.1500 0.0754 3.1500 0.1587 0.8766 -1.1190 0.1716 0.0010 119.0907
112 0.3173 2.6609 1.7743 0.8809 2.7294 1.6752 2.0514 0.7397 1.5603 0.2571 2.2032 2.2869 0.3580 0.0224 3.3580 0.1568 0.8775 -1.1190 0.1556 0.0010 127.4060
113 3.1174 1.8147 2.5432 2.2126 0.7992 1.6362 1.0951 1.7450 1.8832 2.7234 1.2778 1.1728 0.7950 0.0062 3.7950 0.1541 0.8775 -1.1190 0.1013 0.0010 136.1987
114 2.0647 1.0758 1.4402 2.4927 1.6279 2.5159 1.2837 0.5001 2.7526 0.4771 2.4801 1.2713 -0.3770 0.2546 2.6230 0.1350 0.8787 -1.1190 0.1776 0.0010 145.9128
115 1.4646 3.0265 1.8843 2.2851 1.1736 2.3681 1.0345 1.9273 2.0879 2.9974 1.2791 2.5763 -0.9150 0.2800 2.0850 0.1400 0.8809 -1.1190 0.0054 0.0009 154.2315
116 1.4926 2.9362 1.8830 2.2929 1.1645 2.3306 0.9734 1.9255 2.0902 2.9668 1.2811 2.5419 -0.3830 0.1890 2.6170 0.1400 0.8549 -1.1190 0.0322 0.0010 178.2139
117 1.4384 3.0234 1.9023 2.2495 1.1926 2.3503 1.1081 1.9179 2.1178 2.9456 1.3177 2.5749 -1.2270 0.3400 1.7730 0.1035 0.8620 -1.1190 0.0065 0.0010 186.0466
118 2.3899 0.3615 0.1898 3.0518 1.4763 2.2070 1.5068 1.8974 2.5452 0.4806 0.3328 2.6134 -0.7050 0.0297 2.2950 0.1109 0.8304 -1.2270 1.3472 0.7925 187.5298
119 2.2201 0.8884 1.5479 2.3074 1.7288 2.4852 1.3306 0.4063 2.8471 0.3667 2.5681 1.2035 -0.7580 0.2675 2.2420 0.1150 0.8212 -1.2270 0.1172 0.0010 201.7563
120 0.5685 2.6733 0.6453 2.7683 0.3966 0.8780 1.5324 1.9893 1.6801 1.2976 0.7481 1.2423 -0.2030 0.1022 2.7970 0.1187 0.8243 -1.2270 0.0541 0.0009 207.7687
121 2.6543 2.0343 0.1069 3.0110 0.4872 2.4375 3.0148 2.1513 0.9635 0.1610 1.0504 2.5335 -1.1350 0.2878 1.8650 0.1210 0.8261 -1.2270 0.0318 0.0009 216.9002
122 2.1488 0.1281 3.0126 1.6397 2.0139 0.7194 1.7926 1.3126 2.7696 1.5511 0.4203 1.6805 -0.0440 0.1354 2.9560 0.1264 0.8060 -1.2270 0.1142 0.0008 225.6697
123 2.2559 0.3077 0.3046 2.9797 1.5226 2.2555 1.4522 1.9687 2.4527 0.5627 0.3961 2.5465 -0.7280 0.0117 2.2720 0.1235 0.8065 -1.2270 0.0498 0.0010 237.8920
124 2.7078 1.5067 1.5063 0.7312 0.2356 0.3117 1.2753 0.9417 2.0889 1.0127 2.2334 0.9996 0.5140 0.0875 3.5140 0.1276 0.8006 -1.2270 0.1485 0.0009 245.4014
125 1.5314 2.5923 1.4585 1.5667 1.0872 2.8951 0.3543 0.9933 2.0458 1.5658 2.0895 0.1770 -0.3930 0.0044 2.6070 0.1239 0.8002 -1.2270 0.0098 0.0009 253.6210
126 2.2104 1.0241 1.5851 2.3359 1.6560 2.4294 1.3300 0.3391 2.9433 0.3537 2.5688 1.0695 -0.6420 0.2328 2.3580 0.1244 0.7984 -1.2270 0.0658 0.0010 266.8373
127 2.7783 2.1127 2.3261 1.1996 0.2792 0.3870 0.3229 2.0403 1.7299 3.0358 0.6073 2.6478 -0.3400 0.0807 2.6600 0.1280 0.7964 -1.2270 0.1085 0.0009 275.4374
128 2.1747 0.8159 1.5684 2.3858 1.6579 2.6130 1.2920 0.4084 2.8632 0.3682 2.6580 1.0529 -0.7410 0.2801 2.2590 0.1302 0.7977 -1.2270 0.0583 0.0010 290.8907
129 2.1230 0.8557 1.5142 2.3204 1.6754 2.4517 1.3515 0.3960 2.9132 0.4005 2.7938 1.1751 -0.6680 0.1621 2.3320 0.1340 0.7955 -1.2270 0.0427 0.0010 305.6954
