38 1.7864 1.8563 0.9060 2.4569 0.4989 2.6317 1.9210 2.4147 3.0248 2.0862 1.2617 2.4717 0.9770 0.3100 -0.7050 0.1071 2.2950 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
39 2.7000 2.6503 2.5527 2.4370 2.5383 1.5052 2.0431 0.4686 2.6084 1.4252 2.3954 1.2041 1.0137 2.4988 0.6130 0.1033 3.6130 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
40 2.8410 0.3029 3.0029 0.6854 0.6424 2.3145 2.7188 1.2402 0.8056 1.3997 2.2707 0.9465 0.4067 1.5166 0.6820 0.1019 3.6820 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
41 0.6718 0.6014 2.1473 1.5754 2.1587 3.0486 2.5760 3.0300 2.0638 0.1678 1.9670 0.8303 0.7096 2.6839 0.4220 0.0117 3.4220 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
42 0.1255 1.0295 3.1109 2.7866 1.6865 0.5335 0.7215 2.8700 2.1367 0.5221 1.3800 0.7715 0.7284 1.2766 -0.2870 0.0081 2.7130 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
43 2.0199 2.4232 2.9890 1.0639 2.7183 0.5954 2.1628 2.6527 0.4087 1.6354 0.6101 2.9036 0.7464 1.0070 -0.3390 0.1157 2.6610 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
44 0.2757 0.4973 2.5996 0.9365 2.5992 3.1043 2.3032 2.9342 2.0576 1.1325 0.5028 0.2161 0.8024 2.8617 -0.1440 0.0023 2.8560 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
45 2.7614 2.7716 0.3720 1.9017 2.0297 2.5460 3.0465 0.8854 2.3496 1.1209 1.1004 0.3957 0.2098 2.7227 0.0120 0.1019 3.0120 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
46 0.7344 1.4897 1.7807 1.5892 0.2027 2.7641 0.6472 0.6037 0.7127 1.6207 1.0154 0.6624 3.1005 2.5183 0.7420 0.0160 3.7420 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
47 1.2350 3.0749 0.4952 2.5542 1.8990 2.9401 0.2920 1.4439 2.9156 2.1272 1.8832 2.0390 1.5823 0.9550 0.0370 0.0880 3.0370 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
48 3.1110 3.0636 0.3248 2.3590 0.2186 0.7000 1.5389 1.2451 1.0106 1.5772 2.8952 0.6438 0.7112 2.6565 0.6550 0.0496 3.6550 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
49 2.3523 0.7894 2.1695 2.1353 0.2263 0.6469 3.0350 2.3827 1.6187 0.1520 1.0324 0.3942 1.3189 0.5307 0.1780 0.0033 3.1780 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
50 0.7242 1.9132 1.8084 0.8500 1.3742 0.2998 1.9798 0.1362 2.7866 0.8331 0.4499 0.6859 2.7548 0.6198 -0.0690 0.0760 2.9310 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
51 2.5763 0.7413 1.6044 0.2462 1.2829 2.2233 3.0097 1.2216 2.7929 1.7767 2.1137 2.6657 1.6470 1.8828 -0.1090 0.1810 2.8910 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
52 1.8106 1.0995 2.1447 2.7993 2.5231 3.0803 0.5158 2.8755 2.9419 0.2148 2.6611 1.4804 2.3537 2.0686 -0.1590 0.0035 2.8410 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
53 1.6369 0.7148 0.2035 3.0879 1.7350 0.8541 2.2128 0.9376 0.7060 2.5725 2.3263 2.4688 0.7878 0.3997 0.5810 0.0004 3.5810 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
54 2.2769 1.7160 0.2131 1.1580 0.7037 1.0821 0.9020 2.5721 1.5128 1.2233 2.6077 2.5620 2.5462 1.8424 0.3720 0.0844 3.3720 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
55 3.0476 2.5496 1.6408 2.1935 1.5479 2.3699 1.6462 0.2240 0.3376 2.2459 1.0561 0.9498 2.0182 0.3170 -0.3400 0.1468 2.6600 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
56 2.7329 2.5672 2.7816 2.1908 2.2659 2.4480 2.3916 0.4994 2.5311 0.5780 2.0817 0.9602 1.6947 2.5713 0.6690 0.0497 3.6690 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
57 0.9478 1.6149 3.1147 0.1659 2.8711 1.3221 0.8486 2.0955 2.3177 0.9384 2.8880 1.4896 0.1351 0.6607 0.1350 0.0361 3.1350 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
58 1.9511 0.1105 1.9966 2.1548 1.7598 3.0287 2.4883 0.7113 2.8465 2.9493 0.1078 2.3246 0.6551 0.2685 -0.1000 0.1231 2.9000 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
59 1.3516 2.1539 2.7923 0.2853 1.5068 0.9301 1.4000 1.1159 2.1320 2.1532 0.7677 0.9719 2.1521 0.4125 0.0580 0.1428 3.0580 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
60 2.4560 2.7293 2.5532 0.2722 0.7058 2.7135 2.2040 0.9188 2.8161 3.0414 3.0216 3.0547 3.0143 1.2784 -0.2630 0.1972 2.7370 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
61 1.6673 0.4577 2.2799 0.2799 2.5534 0.3369 1.8652 0.3944 2.0420 0.4273 1.9356 2.4696 2.8760 0.2470 -0.3420 0.0657 2.6580 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
62 2.4725 1.7687 2.5181 1.9735 3.1186 1.6307 0.8058 1.9336 1.8205 1.2049 3.0498 0.6708 2.4021 0.9228 0.1700 0.0037 3.1700 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
63 0.2295 1.9367 1.5284 0.1521 0.2063 0.2909 2.1585 0.8006 1.7379 1.5328 1.7060 0.6866 2.7320 1.5037 0.3220 0.2071 3.3220 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
64 2.1079 2.5093 0.6875 0.3510 2.6193 1.9503 2.9328 0.2110 1.1857 1.8821 3.0840 2.5683 0.6438 2.6883 0.1580 0.1081 3.1580 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
65 2.7207 0.7596 2.8433 0.3477 1.2121 2.1397 1.7475 2.1179 0.5628 2.2819 2.8610 2.9395 0.6917 1.0215 -0.2470 0.0143 2.7530 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
66 3.0506 0.1172 2.1356 1.0876 2.9334 1.4856 2.7530 1.4985 1.7290 0.8107 2.9167 2.4137 2.5949 1.0821 0.5560 0.0461 3.5560 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
67 1.6777 1.2593 2.3061 1.2554 1.1792 0.1818 0.1908 1.6612 2.3955 1.1331 0.5097 2.6824 1.3992 0.7802 -0.0890 0.1960 2.9110 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
68 2.8093 0.5800 1.6511 2.3871 2.8958 1.0155 2.0667 3.0602 0.7877 1.5526 0.7575 2.3450 2.9164 0.7471 -0.0040 0.0253 2.9960 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
69 2.4923 0.7429 2.5628 2.6634 0.1366 2.9626 1.6845 2.5633 2.7972 0.1642 0.4261 0.4429 1.2217 0.2543 0.1130 0.0244 3.1130 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
70 0.2493 0.8349 1.7308 2.1732 0.8828 0.9694 3.0455 1.4912 0.6051 1.0758 1.0755 2.5975 1.6689 1.2930 -0.9270 0.1855 2.0730 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
71 0.5723 2.2253 1.3925 0.1176 1.3279 0.2793 1.8297 2.5848 2.5690 0.6507 1.1740 0.5192 1.6812 0.9252 -0.2600 0.1161 2.7400 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
72 1.0779 0.7770 2.9445 0.1168 2.2237 2.8000 0.3701 2.2037 2.2473 2.2576 0.9747 1.9676 1.1139 2.1573 1.0490 0.0211 4.0490 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
73 1.5006 1.5702 3.0662 0.9143 1.0697 1.6435 1.3424 2.6683 3.1000 1.8317 0.1132 2.6554 0.2685 0.5506 0.4050 0.0206 3.4050 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
74 1.6533 1.3845 2.0947 1.0587 1.8539 0.1546 2.3212 3.1317 2.0380 2.8808 2.1559 1.2603 1.9966 0.1775 0.0360 0.0083 3.0360 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
75 0.6117 0.2467 2.2501 1.5754 0.5424 0.3616 3.0167 2.9676 1.5923 2.2177 1.1269 1.5260 1.7914 3.0884 -0.2080 0.0563 2.7920 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
76 1.2405 0.1313 3.0295 2.0491 1.6635 2.3751 0.8886 3.0100 1.2257 2.4412 2.3115 0.6968 2.7563 2.4620 -0.7090 0.1792 2.2910 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
77 2.9818 1.1609 0.3369 2.3367 1.0220 2.3937 2.7846 2.2855 2.3615 1.6689 2.2249 1.7345 1.4825 0.2984 -0.3080 0.0628 2.6920 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
78 2.1104 1.9639 1.6807 0.2781 1.1142 2.6844 0.5087 2.2983 1.8064 2.7045 0.3670 0.1954 0.9254 0.5345 1.2750 0.0377 4.2750 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
79 3.1294 2.0392 1.5703 2.3864 1.0843 2.5421 2.2446 1.3115 2.3762 2.0303 1.6716 2.3620 2.9612 0.8091 0.8350 0.0247 3.8350 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
80 1.9842 0.5066 0.8106 1.8980 3.1189 3.1046 1.4379 0.9854 1.0822 0.4329 2.5514 0.5067 0.5286 0.9926 0.1140 0.0161 3.1140 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
81 0.6182 1.1329 1.8856 2.0158 2.5766 0.6276 1.0504 1.3188 1.0295 1.1270 0.3842 0.1873 1.3303 1.6887 0.2770 0.0064 3.2770 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
82 2.1486 2.9453 0.2392 1.7392 0.2254 3.1087 1.5673 0.2259 0.9518 1.3853 2.6730 0.3683 2.0396 2.8665 0.2720 0.0674 3.2720 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
83 2.4236 2.5746 1.1449 0.5600 2.7482 1.7152 1.3541 1.2133 2.7734 3.0801 0.2053 0.7805 0.5625 2.4633 -0.2650 0.0709 2.7350 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
84 1.6375 0.6241 0.9294 1.7171 1.9407 2.2980 0.9539 0.6526 0.2786 0.6908 1.2328 1.3921 0.7361 2.2203 0.2240 0.0587 3.2240 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
85 0.8863 1.9486 3.1010 0.8562 2.6817 2.5478 1.4688 0.5653 0.7704 2.5311 0.7024 1.6046 2.1026 0.7628 0.5380 0.0191 3.5380 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
86 2.3359 0.5670 0.5402 1.3708 0.7248 1.2764 1.6289 1.3752 0.4304 1.4573 0.4982 0.9492 0.3625 1.8528 1.1650 0.0190 4.1650 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
87 0.5042 1.9795 2.4327 2.4712 1.5074 2.2703 1.3769 2.2421 1.5391 0.6521 0.2305 1.2095 2.0657 1.7287 0.4120 0.0718 3.4120 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
88 2.4064 2.2736 2.2942 2.3412 1.9864 0.2095 1.7552 1.5704 3.0598 2.7466 0.5797 2.3839 1.0719 2.5347 -0.3400 0.1443 2.6600 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
89 0.8890 1.1221 0.6190 0.2207 0.3527 3.0154 3.0526 1.7856 3.0153 2.5543 2.6695 2.2386 0.4230 0.8271 -0.0300 0.0355 2.9700 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
90 1.1125 2.6722 0.5329 0.6070 2.4292 1.0163 2.0555 1.9116 1.7974 1.8338 2.7870 0.5381 0.5208 1.2454 -0.1200 0.0456 2.8800 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
91 1.0621 1.4200 0.5081 1.5067 0.7838 1.2662 1.4085 0.5617 0.2310 1.7794 0.5258 0.2603 2.7151 1.2093 -0.4390 0.0649 2.5610 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
92 1.3994 2.3786 2.7889 2.2935 1.5606 2.3009 1.7130 1.6058 0.6909 1.6757 2.9417 1.6907 1.6048 0.4852 -0.2540 0.0089 2.7460 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
93 0.8424 2.5717 0.9621 2.2325 0.8276 2.8333 0.7674 0.2916 0.2284 1.3020 1.4827 1.7150 2.3251 1.7167 -0.0440 0.0235 2.9560 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
94 1.4156 2.2775 0.9049 2.9637 0.9030 0.5995 2.3062 1.2057 2.6364 1.5845 1.9564 2.9490 2.4006 1.6276 0.1000 0.0016 3.1000 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
95 1.5106 2.5325 2.7210 2.1505 1.4977 1.6995 0.9278 0.6575 0.8757 2.5135 1.9700 0.2522 0.2544 1.1261 -0.2480 0.0686 2.7520 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
96 2.1589 0.8377 1.3659 0.8293 2.0780 2.6349 1.6994 2.8462 1.7097 1.2617 1.4818 0.8181 3.0562 2.5092 0.2050 0.0024 3.2050 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
97 2.9484 2.5444 3.0621 2.8346 1.8596 0.6349 1.4670 0.6190 0.8814 0.8377 1.7960 0.6945 1.7007 0.1148 0.7210 0.0410 3.7210 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
98 1.1471 1.1754 3.0119 2.6930 2.4009 2.1349 0.5779 0.9924 0.3026 0.6838 2.9997 2.1194 2.7889 2.6123 -0.8210 0.0930 2.1790 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
99 0.8203 0.4304 1.0410 1.0617 1.4981 2.5316 1.7352 1.0601 0.4928 1.6564 2.6679 0.4595 2.0537 2.3275 0.2240 0.0120 3.2240 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
100 1.1064 0.1992 0.3610 1.2767 0.4188 1.0376 0.1406 1.4130 2.1683 1.3784 0.7884 3.0787 2.8545 2.6432 -0.8640 0.1741 2.1360 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
101 2.7363 2.1242 2.4500 1.2261 2.8212 1.0892 2.6391 2.0866 2.1182 0.4863 2.2745 1.5355 0.4734 1.4623 1.3450 0.0074 4.3450 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
102 2.2836 2.5747 0.1878 1.6626 1.2352 0.6854 1.7504 2.1616 2.8105 0.5164 0.3136 2.8892 0.2921 2.9213 0.1010 0.0892 3.1010 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
103 0.8484 3.1011 1.0825 0.3737 1.2837 2.3018 1.9669 0.3279 2.1780 0.3042 2.6782 2.2740 1.6012 1.2418 -0.2230 0.0336 2.7770 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
104 0.8955 0.4009 2.2474 1.4159 1.7082 1.8218 0.8429 2.0213 2.2994 2.0175 0.7146 1.3654 1.6294 0.2905 -0.0730 0.0150 2.9270 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
105 0.7594 0.3901 1.3399 0.6338 1.2548 1.8872 1.5116 1.5741 2.0237 0.8513 1.5052 2.5976 2.3815 1.1376 -0.2050 0.1555 2.7950 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
106 1.7525 1.0676 0.4921 1.8012 2.1180 0.6217 1.1127 2.9500 0.9564 3.1346 1.8778 0.6467 1.9751 3.0870 0.8930 0.0685 3.8930 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
107 2.3713 0.1849 0.4623 1.8569 0.4948 1.9317 0.7931 2.0748 0.8231 2.7116 2.9672 0.1543 0.3455 1.2544 0.0480 0.0148 3.0480 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
108 0.9208 2.2491 0.5099 1.1973 1.0512 0.7876 1.9137 1.8411 0.3487 0.1173 2.7489 1.1363 2.3253 2.1834 0.0170 0.0045 3.0170 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
109 0.7423 0.8547 2.2285 0.8632 0.9594 1.9905 2.2677 2.7107 1.3087 3.0565 0.6544 0.7747 2.2070 2.6412 -0.2090 0.0454 2.7910 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
110 0.6995 2.5605 0.7822 0.1426 2.1145 0.9687 2.5367 0.3054 0.5469 1.5761 1.0791 1.9126 2.4181 1.3706 0.9660 0.0568 3.9660 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
111 1.6998 2.7705 2.9409 0.3659 0.9037 1.1237 1.9832 0.5160 1.0359 0.4582 2.4679 2.2719 0.6413 0.9839 0.2490 0.0247 3.2490 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
112 1.7537 1.6495 1.6961 2.3185 0.4937 1.5518 2.2167 2.2468 1.4842 2.2516 1.2872 1.1387 1.6656 0.7747 -0.3530 0.0154 2.6470 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
113 1.5971 2.5449 0.4444 0.5158 2.0958 0.2454 1.5734 1.7563 0.5765 0.9365 1.0623 1.1432 1.4896 2.4816 -0.3650 0.0472 2.6350 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
114 0.9362 0.9940 2.9357 1.2332 0.7145 2.4840 0.9848 1.3289 1.4875 0.4834 1.4040 0.2805 1.1658 2.2910 0.4520 0.0312 3.4520 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
115 0.4876 2.2256 2.6286 0.9592 2.6799 2.2238 0.5695 2.3729 1.3959 1.6788 1.4186 2.4393 1.7621 0.8353 -0.0550 0.0796 2.9450 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
116 0.2340 2.1736 1.1290 0.2625 1.5974 2.3161 1.4666 1.0490 1.9647 0.1870 1.3644 1.1575 1.1262 0.6687 0.9170 0.0000 3.9170 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
117 1.8133 2.7134 1.9301 2.2350 1.1701 1.4831 2.6971 2.5963 0.6183 0.6003 1.5057 0.3338 0.7390 0.1948 -0.6330 0.0404 2.3670 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
118 2.7296 2.6328 2.9233 0.8408 2.7475 0.2228 1.3718 1.2849 2.2250 1.5714 0.2848 2.2345 1.8527 0.1823 -0.3420 0.0609 2.6580 0.2212 0.9893 0.0000 0.0000 0.0000 0.0000
