43 1.8810 0.6060 1.1109 1.2230 0.9808 2.5219 2.2765 1.4595 2.0406 2.1470 2.9890 3.0401 0.2822 2.6853 1.0176 3.0459 0.5176 1.2708 -0.4320 0.0618 2.5680 0.3099 0.9897 0.0000 0.0000 0.0000 0.0000
44 2.4387 0.4526 2.4703 1.8603 1.0863 1.3303 2.2448 1.1185 3.0475 3.0082 0.1738 2.2137 2.5121 0.1431 1.4528 1.3721 3.0443 0.9917 0.2430 0.0229 3.2430 0.3099 0.9897 0.0000 0.0000 0.0000 0.0000
45 1.5953 1.0403 0.5201 2.2527 0.5182 2.4138 0.5937 0.9075 1.4186 1.5446 1.0006 0.3044 1.7597 2.0039 1.9438 0.3383 2.8353 2.2057 0.4800 0.0457 3.4800 0.3099 0.9897 0.0000 0.0000 0.0000 0.0000
46 3.0258 0.4977 1.3104 0.7169 0.3296 2.5507 0.7429 0.4518 2.7046 2.9436 2.1744 1.8626 3.0031 2.8862 1.0578 0.2486 0.8308 0.6136 0.0330 0.0349 3.0330 0.3099 0.9897 0.0000 0.0000 0.0000 0.0000
47 1.5435 1.6196 1.6794 2.8868 0.4798 2.9250 1.7875 2.7270 3.0755 1.6695 1.8962 1.1581 1.9590 1.7735 2.6382 0.3940 0.5659 0.2204 -0.2110 0.0939 2.7890 0.3099 0.9897 0.0000 0.0000 0.0000 0.0000
48 2.3649 1.5977 1.2522 3.0388 2.1342 1.2853 0.8302 0.4239 0.4126 2.7282 0.2772 2.9160 0.2574 1.3784 0.4493 1.6412 1.1713 1.3389 0.5350 0.0530 3.5350 0.3099 0.9897 0.0000 0.0000 0.0000 0.0000
49 1.7864 1.8563 0.9060 2.4569 0.4989 2.6317 1.9210 2.4147 3.0248 2.0862 1.2617 2.4717 0.9770 0.3100 2.7000 2.6503 2.5527 2.4370 0.0650 0.0516 3.0650 0.3099 0.9897 -1.3170 0.0000 0.0000 28.5082
50 2.8963 0.6922 2.1652 0.1281 0.8761 0.2910 1.2124 0.1150 1.2198 1.1624 1.0982 2.2638 1.6818 0.5087 0.6904 2.7292 1.6172 1.7169 -1.3380 0.2639 1.6620 0.3099 0.9897 -1.3170 0.0118 0.0009 40.7532
51 2.8812 0.7010 2.1817 0.1278 0.8689 0.2887 1.1926 0.1212 1.2093 1.1749 1.0873 2.2571 1.6982 0.4875 0.7121 2.7204 1.6117 1.7197 -1.3330 0.2486 1.6670 0.3261 0.8903 -1.3380 0.0169 0.0009 52.7661
52 2.8779 0.6997 2.1957 0.1180 0.8554 0.2815 1.1775 0.1154 1.2015 1.1761 1.0782 2.2566 1.7075 0.4700 0.7210 2.7260 1.6113 1.7188 -1.2450 0.2344 1.7550 0.4264 0.8178 -1.3380 0.0115 0.0005 64.0608
53 2.9105 0.6898 2.1264 0.1502 0.9094 0.3076 1.2569 0.1249 1.2412 1.1530 1.1244 2.2687 1.6515 0.5577 0.6586 2.7214 1.6219 1.7179 -1.3410 0.2919 1.6590 0.4494 0.7699 -1.3380 0.0158 0.0009 76.0249
54 2.9227 0.6776 2.1183 0.1463 0.9084 0.3056 1.2706 0.1159 1.2444 1.1406 1.1320 2.2778 1.6367 0.5691 0.6390 2.7346 1.6293 1.7148 -1.2870 0.2907 1.7130 0.5146 0.7311 -1.3410 0.0188 0.0010 87.3564
55 2.9638 0.7141 2.0994 0.1038 0.9190 0.3324 1.1975 0.1000 1.2877 1.1225 1.0776 2.2298 1.6859 0.5515 0.7152 2.7365 1.5764 1.7183 -1.0100 0.2482 1.9900 0.5673 0.7044 -1.3410 0.0396 0.0010 99.4480
56 2.7991 0.6681 2.2116 0.2101 0.8670 0.2566 1.2966 0.1670 1.1453 1.2247 1.1674 2.3158 1.6402 0.5124 0.6196 2.6883 1.6811 1.7200 -1.1600 0.2443 1.8400 0.2771 0.6967 -1.3410 0.0243 0.0009 110.2613
57 2.1174 1.9189 2.1827 0.5878 0.9639 0.5934 0.3123 0.4354 1.5294 2.4653 0.2356 1.6552 2.8789 0.1191 2.3146 1.6850 0.5070 1.9399 -0.1190 0.0055 2.8810 0.2288 0.6712 -1.3410 0.1313 0.0010 120.4739
58 1.9337 2.1724 2.1303 0.7143 1.0144 0.6948 0.1720 0.5041 1.6601 2.7892 0.1000 1.5692 3.1258 0.1059 2.6460 1.5071 0.2518 1.9632 -0.6160 0.0080 2.3840 0.2024 0.6770 -1.3410 0.0158 0.0008 138.5174
59 2.8698 0.6828 2.1643 0.1620 0.8924 0.3021 1.2419 0.1418 1.1944 1.1694 1.1201 2.2778 1.6510 0.5169 0.6736 2.7142 1.6324 1.7261 -1.4200 0.2722 1.5800 0.2043 0.6767 -1.3410 0.0146 0.0010 152.1528
60 2.8648 0.6778 2.1624 0.1684 0.9013 0.3177 1.2381 0.1518 1.1804 1.1608 1.1174 2.2786 1.6364 0.5102 0.6821 2.7141 1.6312 1.7345 -1.4460 0.2653 1.5540 0.2039 0.6611 -1.4200 0.0066 0.0010 165.8630
61 2.8619 0.6720 2.1610 0.1723 0.9079 0.3308 1.2345 0.1589 1.1680 1.1516 1.1147 2.2800 1.6231 0.5038 0.6887 2.7161 1.6305 1.7414 -1.3890 0.2580 1.6110 0.2054 0.6508 -1.4460 0.0054 0.0008 180.8990
62 2.8803 0.6897 2.1522 0.1685 0.9007 0.3036 1.2251 0.1580 1.1692 1.1846 1.1189 2.2750 1.6098 0.5084 0.6783 2.6939 1.6152 1.7419 -1.3140 0.2370 1.6860 0.2104 0.6442 -1.4460 0.0200 0.0010 198.5800
63 2.8413 0.6623 2.1762 0.1718 0.9040 0.3381 1.2557 0.1476 1.1910 1.1311 1.1164 2.2839 1.6679 0.5114 0.6879 2.7378 1.6522 1.7268 -1.4260 0.2913 1.5740 0.2180 0.6429 -1.4460 0.0065 0.0010 214.1040
64 2.8419 0.6540 2.1804 0.1681 0.9044 0.3404 1.2562 0.1478 1.1859 1.1182 1.1160 2.2830 1.6637 0.5049 0.6850 2.7431 1.6576 1.7284 -1.4090 0.2829 1.5910 0.2260 0.6423 -1.4460 0.0104 0.0009 227.2784
65 2.8338 0.6651 2.1661 0.1824 0.8974 0.3503 1.2527 0.1401 1.1868 1.1486 1.1112 2.3064 1.6642 0.5230 0.7025 2.7513 1.6436 1.7245 -1.4600 0.3162 1.5400 0.2317 0.6444 -1.4460 0.0106 0.0010 244.2230
66 2.8264 0.6613 2.1632 0.1883 0.8946 0.3620 1.2528 0.1362 1.1821 1.1501 1.1076 2.3203 1.6624 0.5269 0.7113 2.7640 1.6428 1.7237 -1.4390 0.3281 1.5610 0.2403 0.6480 -1.4600 0.0078 0.0010 259.3752
67 2.8282 0.6464 2.1622 0.1801 0.8991 0.3672 1.2416 0.1417 1.1646 1.1471 1.1168 2.3161 1.6664 0.5326 0.7080 2.7745 1.6474 1.7225 -1.3380 0.3276 1.6620 0.2500 0.6540 -1.4600 0.0132 0.0010 273.6740
68 2.8264 0.6859 2.1779 0.1979 0.8959 0.3459 1.2803 0.1373 1.2171 1.1293 1.0916 2.3061 1.6503 0.4961 0.7061 2.7280 1.6442 1.7331 -1.4430 0.2855 1.5570 0.2532 0.6607 -1.4600 0.0075 0.0010 289.7128
69 2.7907 0.6280 2.2097 0.2092 0.8990 0.4020 1.2886 0.1453 1.1599 1.0442 1.0699 2.3410 1.6012 0.4391 0.7248 2.7795 1.6767 1.7561 -1.3080 0.2336 1.6920 0.4879 0.6814 -1.4600 0.0169 0.0009 303.5388
70 2.7432 0.6555 2.1738 0.2136 0.9473 0.4316 1.2669 0.1746 1.1706 1.1282 1.1231 2.2751 1.7169 0.5167 0.7359 2.7210 1.6813 1.7622 -1.1830 0.2741 1.8170 0.4907 0.6807 -1.4600 0.0225 0.0010 319.9430
71 2.8769 0.6386 2.2016 0.1958 0.8453 0.3070 1.2682 0.1340 1.1582 1.1108 1.0799 2.3900 1.5695 0.4861 0.6960 2.8267 1.6279 1.6838 -1.3160 0.3275 1.6840 0.4949 0.6902 -1.4600 0.0110 0.0009 336.9276
72 2.8344 0.6123 2.1454 0.1108 0.8188 0.3569 1.2527 0.1000 1.1671 1.1301 1.0787 2.3609 1.5844 0.4521 0.6213 2.7818 1.6944 1.8152 -1.0330 0.1463 1.9670 0.5161 0.6818 -1.4600 0.0166 0.0010 360.9879
73 2.8608 0.6868 2.2342 0.2541 0.9341 0.3009 1.2809 0.1670 1.1768 1.0998 1.1143 2.3011 1.6347 0.5141 0.7514 2.7505 1.6061 1.6359 -1.3370 0.3761 1.6630 0.4679 0.7303 -1.4600 0.0147 0.0010 375.1579
74 2.8689 0.6854 2.2171 0.2233 0.9226 0.3063 1.2689 0.2746 1.1978 1.1224 1.0928 2.3336 1.6608 0.5111 0.7291 2.7791 1.6169 1.6614 -1.2230 0.3636 1.7770 0.4927 0.7193 -1.4600 0.0185 0.0010 395.9368
75 2.8299 0.6620 2.2037 0.2383 0.8944 0.3280 1.2661 0.1000 1.1383 1.1070 1.1463 2.2555 1.6018 0.5286 0.7524 2.7173 1.6088 1.6558 -1.3530 0.3463 1.6470 0.5008 0.7247 -1.4600 0.0081 0.0010 411.9185
76 2.8730 0.6829 2.2329 0.2477 1.0193 0.3082 1.2468 0.1000 1.1271 1.1353 1.1254 2.3222 1.6448 0.4909 0.7153 2.7453 1.6346 1.6908 -1.4610 0.3322 1.5390 0.5245 0.7133 -1.4600 0.0139 0.0010 432.7977
77 2.8806 0.6755 2.2471 0.2545 1.0434 0.3011 1.2370 0.1000 1.1041 1.1318 1.1362 2.3216 1.6454 0.4882 0.7181 2.7503 1.6360 1.6808 -1.2830 0.3364 1.7170 0.5485 0.7032 -1.4610 0.0113 0.0010 453.0907
78 2.8285 0.7458 2.2362 0.2676 0.9242 0.3229 1.3226 0.1000 1.1151 1.1319 1.0327 2.2847 1.6393 0.5539 0.7082 2.7413 1.5851 1.6978 -1.3700 0.3666 1.6300 0.5590 0.7007 -1.4610 0.0157 0.0010 479.6316
79 2.8533 0.7274 2.2406 0.2071 0.9193 0.3598 1.2857 0.1000 1.1261 1.1041 1.1146 2.3903 1.6398 0.5331 0.7598 2.6340 1.6355 1.6086 -1.5390 0.2793 1.4610 0.5822 0.6881 -1.4610 0.0200 0.0010 512.8282
80 2.8659 0.7590 2.2829 0.1847 0.9088 0.3868 1.2981 0.1000 1.0803 1.0697 1.1196 2.4713 1.6387 0.5484 0.7959 2.5478 1.6476 1.5261 -1.1150 0.1687 1.8850 0.5953 0.6891 -1.5390 0.0136 0.0010 528.8646
81 2.7724 0.8009 2.1583 0.3426 0.9436 0.3369 1.2754 0.1000 1.2506 1.1824 1.1511 2.3676 1.5818 0.4116 0.7624 2.7375 1.5919 1.6273 -1.2920 0.3430 1.7080 0.5712 0.7121 -1.5390 0.0159 0.0010 556.2495
82 2.8718 0.5520 2.2950 0.3337 0.9347 0.2590 1.3351 0.1000 1.2210 1.1815 1.0714 2.3511 1.6213 0.5740 0.8740 2.6592 1.5921 1.7537 -0.0920 0.1910 2.9080 0.5925 0.6989 -1.5390 0.0149 0.0010 582.0442
83 2.8082 0.8824 2.1644 0.1623 0.9390 0.3984 1.2544 0.1000 1.0990 1.0505 1.1275 2.3212 1.6447 0.4450 0.5919 2.7656 1.6575 1.5630 -1.4540 0.2776 1.5460 0.2825 0.8528 -1.5390 0.0154 0.0009 601.2336
84 2.8406 0.7615 2.1564 0.1895 0.9231 0.3726 1.2864 0.1000 1.1223 1.0867 1.1326 2.3679 1.6819 0.4438 0.6528 2.7059 1.5718 1.6352 -1.4470 0.2538 1.5530 0.2779 0.8508 -1.5390 0.0256 0.0010 632.1186
85 3.1416 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 1.0070 0.0187 4.0070 0.2943 0.8762 -1.5390 1.5994 0.0010 645.4552
86 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 -0.5780 0.0951 2.4220 0.2932 0.8633 -1.5390 1.5405 0.0010 656.2828
87 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 2.0260 0.8960 0.0358 3.8960 0.2900 0.8598 -1.5390 0.2367 0.0009 680.7448
88 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 3.1416 0.0690 0.0547 3.0690 0.2792 0.8419 -1.5390 1.7975 0.0010 691.7119
89 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 -0.0550 0.0588 2.9450 0.2745 0.8286 -1.5390 1.4644 0.0010 697.0220
90 2.8264 0.8263 2.2160 0.1782 0.9381 0.3714 1.2207 0.1000 1.1670 1.1212 1.0869 2.3242 1.5809 0.5232 0.6944 2.7414 1.7420 1.6168 -1.5900 0.3607 1.4100 0.2702 0.8174 -1.5390 0.0216 0.0010 717.0411
91 2.8193 0.8123 2.1854 0.1646 0.9331 0.3296 1.2674 0.1000 1.1325 1.0910 1.1277 2.3315 1.6183 0.5075 0.7179 2.7473 1.6829 1.6470 -1.3390 0.3411 1.6610 0.2856 0.8367 -1.5900 0.0253 0.0010 736.1605
92 2.8505 0.7504 2.2461 0.2573 0.9240 0.4670 1.1865 0.1000 1.1800 1.1422 1.0456 2.3000 1.6067 0.4793 0.5757 2.7120 1.6741 1.5430 -1.4220 0.2417 1.5780 0.2827 0.8524 -1.5900 0.0168 0.0009 758.9977
93 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 -0.4590 0.0886 2.5410 0.2893 0.8602 -1.5900 1.5249 0.0010 768.4171
94 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 -0.5630 0.1012 2.4370 0.2847 0.8531 -1.5900 1.7573 0.0010 779.7043
95 2.8327 0.7536 2.2222 0.2008 0.9374 0.3888 1.2303 0.1005 1.1705 1.1234 1.0851 2.3350 1.6173 0.5023 0.6556 2.7113 1.6506 1.6192 -1.6020 0.3156 1.3980 0.2814 0.8491 -1.5900 0.0071 0.0001 799.0473
96 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 1.2592 0.1000 0.1000 0.8150 0.0530 3.8150 0.2994 0.8741 -1.6020 0.4235 0.0010 824.6792
97 0.1000 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 2.1153 3.1416 1.3370 0.0113 4.3370 0.2943 0.8585 -1.6020 1.6217 0.0010 839.2557
98 0.1000 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 1.9294 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 0.8350 0.0526 3.8350 0.2991 0.8560 -1.6020 0.2588 0.0010 863.8271
99 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -0.3160 0.0825 2.6840 0.2891 0.8395 -1.6020 1.8313 0.0010 883.3970
100 2.8460 0.7561 2.2119 0.2122 0.9282 0.3885 1.2368 0.1032 1.1598 1.1239 1.0874 2.3266 1.6232 0.4965 0.6636 2.7160 1.6637 1.6186 -1.7850 0.3190 1.2150 0.2849 0.8319 -1.6020 0.0104 0.0010 905.7281
