24 0.7366 1.9706 0.4366 3.1188 2.5233 2.0650 0.3632 2.3339 2.2243 0.2348 1.9479 0.7639 2.1102 1.5825 1.4123 0.6620 0.3850 0.0232 3.3850 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
25 0.5953 1.6911 2.2668 3.1329 0.8802 0.4027 3.1056 0.2425 0.7177 1.0027 0.5420 3.0201 1.4145 2.6566 0.8781 0.5840 -0.3690 0.0325 2.6310 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
26 0.2040 2.4747 1.3290 1.1071 3.1047 2.7337 2.3570 1.0361 1.6787 0.4103 2.8497 0.1541 1.3671 1.8762 1.5140 1.5704 -1.0280 0.0775 1.9720 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
27 2.2403 1.0993 0.3105 2.8599 0.7194 1.5447 0.9631 3.0026 2.0436 3.0778 0.9192 1.7517 1.1162 1.9876 1.1198 0.7228 0.3200 0.0233 3.3200 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
28 0.8879 1.4438 2.4431 1.3702 3.0897 1.2239 2.7427 1.5674 1.7414 0.8605 1.6263 1.9349 2.7056 2.5464 2.8907 0.6689 0.1880 0.0012 3.1880 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
29 2.5686 1.7025 2.5192 3.0431 2.3894 2.7788 1.6186 2.8211 1.2843 0.3524 2.0591 1.0132 2.9226 1.1728 0.9032 0.4661 -0.1490 0.0080 2.8510 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
30 1.3438 1.3362 0.4705 1.4142 1.7255 0.8544 0.2121 1.5325 2.5604 2.2454 0.2182 0.5710 0.7545 0.5760 1.1089 0.7236 1.0380 0.0201 4.0380 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
31 1.0735 0.1543 0.9515 0.7915 2.9794 0.7084 0.8860 1.6273 1.9258 1.2005 0.7860 0.7711 2.2535 2.2688 1.4502 1.4676 -0.2960 0.0926 2.7040 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
32 2.3571 2.3570 0.6102 1.3514 2.9343 0.4323 0.4361 0.1878 0.7768 3.1133 1.6810 1.8937 1.3791 2.6083 2.0694 2.1337 0.9550 0.0543 3.9550 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
33 0.2518 1.7074 1.8102 1.4624 1.2105 0.1421 1.4370 2.8611 1.7757 0.9122 2.8856 1.1821 0.2019 0.1875 0.3605 2.5750 -0.3310 0.0306 2.6690 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
34 0.6099 1.7025 2.8842 3.0370 0.3917 2.5851 0.2236 1.4273 0.6174 0.2264 0.8548 2.2696 0.1309 0.7000 3.0568 1.8900 0.3970 0.0329 3.3970 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
35 2.9697 0.2600 0.5018 1.2294 2.0752 1.2976 2.2338 1.7185 2.5956 3.0371 1.5333 0.3847 0.1878 0.6173 3.0185 2.1437 1.4520 0.0052 4.4520 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
36 2.2647 1.7645 2.1594 2.7971 0.9307 1.9598 1.3191 1.1265 1.3254 1.3636 0.9562 2.4162 2.8713 2.9937 0.3474 0.7318 0.0420 0.0098 3.0420 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
37 2.8859 1.4026 2.0947 2.9914 0.8801 0.6481 1.5522 2.0604 1.8863 1.8435 2.4852 1.4678 2.5197 2.8368 1.6534 3.1375 0.4070 0.0383 3.4070 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
38 1.2349 2.4437 1.6056 1.6422 2.5537 1.6428 1.5928 1.1617 1.2853 1.5374 1.9083 0.2934 0.3171 2.9840 1.3245 2.8257 0.5340 0.0364 3.5340 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
39 0.3282 2.8398 1.2092 2.7079 1.8643 2.8244 1.6385 1.1515 2.1409 2.9841 0.4001 2.1914 0.6380 1.7828 1.4433 1.3391 0.0170 0.0492 3.0170 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
40 2.1466 1.8643 0.7586 1.5631 0.3615 1.2956 0.9131 2.0619 1.0462 1.5711 2.2035 0.5229 2.0359 2.9196 2.2079 0.4680 -0.0010 0.2061 2.9990 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
41 2.0059 0.2040 0.1529 1.9505 1.5293 0.4244 2.1458 1.6291 3.1112 1.9802 2.8719 1.8050 1.6944 3.0269 0.6246 2.2890 0.5000 0.1257 3.5000 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
42 2.9226 2.3641 1.9494 2.7595 2.3720 3.0502 1.1170 1.9687 2.2159 2.3177 0.6781 1.2481 1.0305 0.7469 0.7536 0.3406 0.9930 0.0141 3.9930 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
43 2.1608 2.7977 0.1877 1.7905 2.0517 2.7048 0.4439 1.9285 2.1558 0.1094 0.6328 1.8013 1.5425 2.5324 2.0703 2.5472 -0.0350 0.0047 2.9650 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
44 1.3587 0.5607 0.6048 2.9408 1.5536 1.0584 0.2081 0.3208 2.9951 0.3483 1.2045 1.5669 0.6022 1.9063 1.5459 2.7376 0.1120 0.0000 3.1120 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
45 0.9843 0.9772 3.0806 0.2156 0.4685 0.5322 1.5912 0.3773 0.6868 0.1240 3.1050 3.0790 1.3610 2.9141 1.8025 2.3086 0.0390 0.1068 3.0390 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
46 0.6695 2.4637 1.6981 1.9581 0.9253 1.5264 2.2415 0.9758 2.9080 2.3329 3.1013 1.4496 0.3058 2.5233 1.2331 2.1345 1.5840 0.0892 4.5840 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
47 1.1125 0.5816 1.7469 2.1986 0.2094 3.0053 0.3311 1.3590 0.2328 0.5821 0.4767 0.7938 2.7078 0.1360 0.8648 0.8315 0.3980 0.0288 3.3980 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
48 1.3226 0.5021 0.7771 2.0669 1.1428 1.2511 0.8335 1.9726 0.4516 3.1250 0.3639 1.7136 2.6707 3.1320 2.1974 1.0460 0.2860 0.0211 3.2860 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
49 1.7437 2.7418 2.9112 3.0358 0.7302 2.5344 1.3318 1.9565 2.4643 0.7269 1.3804 2.0898 0.7570 2.9067 0.9814 0.1046 -0.2490 0.0569 2.7510 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
50 2.4183 2.3855 0.6620 2.9633 1.9293 0.7373 2.1032 2.1364 0.1357 1.3664 1.7248 2.8986 2.7241 1.3297 2.2445 2.5202 0.2990 0.0269 3.2990 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
51 0.8781 1.8253 0.9454 0.5734 2.1865 0.3143 1.0940 2.0060 0.6979 0.7594 1.4003 1.1927 2.0719 2.6614 2.5328 2.0405 0.9560 0.0117 3.9560 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
52 0.5924 1.1503 0.8246 2.3364 2.4385 1.0212 2.1442 1.2384 0.9896 1.8609 2.3648 0.7808 2.9291 2.1579 0.1864 1.7809 -0.2570 0.0703 2.7430 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
53 1.7934 0.3608 0.6193 2.6121 0.8603 2.2090 0.9882 0.4686 0.6410 0.8641 2.8783 2.8804 0.2377 0.1727 2.0831 1.7471 0.5620 0.0012 3.5620 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
54 0.8506 0.6735 0.4957 2.2889 2.9440 1.2183 1.5491 2.7743 1.7063 3.1241 1.9883 1.8875 0.6174 1.2453 2.5597 1.4109 0.1620 0.0216 3.1620 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
55 2.7081 0.1637 2.1171 0.7748 1.1173 1.9724 1.5027 2.7539 2.2036 0.6335 0.7879 2.8419 1.3078 2.7067 2.5625 0.3981 0.4910 0.1404 3.4910 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
56 1.7155 0.2925 2.6289 0.5713 2.4912 1.2323 0.7998 3.1391 0.5758 1.2185 1.5588 0.1427 0.6924 2.6372 3.0519 1.2299 -0.2170 0.0017 2.7830 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
57 1.5947 1.3564 0.6117 2.9714 1.7684 0.7212 2.9806 1.0505 1.5799 1.9038 1.6361 1.2307 0.5224 2.9619 2.3402 0.1516 0.3610 0.0384 3.3610 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
58 2.9198 1.6758 1.3516 2.0292 2.5420 0.1000 0.8227 2.9834 2.0626 0.4188 0.6410 1.8115 1.1241 2.4503 1.3132 0.9431 -0.0860 0.0414 2.9140 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
59 1.8704 1.2305 1.0197 0.9904 0.3243 1.5521 1.8774 0.9164 0.9073 2.9893 2.0309 2.4452 2.3329 2.4032 2.0031 1.1174 1.1930 0.0162 4.1930 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
60 0.1917 1.9086 0.1823 2.1489 1.5196 1.0244 0.5722 1.9145 2.7282 2.0637 1.3110 2.6127 1.2223 0.8233 1.9295 0.8058 -0.1190 0.1424 2.8810 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
61 1.1346 2.3657 1.2466 0.6872 0.5107 2.2969 1.3935 2.2017 2.3777 1.3506 2.2863 0.1625 1.4126 2.2056 1.8388 2.5738 0.8260 0.0116 3.8260 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
62 3.0230 1.8267 0.4308 2.6106 1.5686 0.6426 0.2109 1.7412 0.4473 1.4674 0.9539 2.6602 0.7954 1.8582 1.2086 1.2232 -0.0920 0.0583 2.9080 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
63 2.8698 2.0148 1.3832 2.8435 1.4105 1.7524 1.3440 0.6294 0.8646 0.9350 0.9789 2.4009 0.1009 0.3970 2.2076 1.4524 0.2840 0.0320 3.2840 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
64 2.8697 3.1382 1.4434 2.5067 0.1842 2.2919 0.5157 0.8735 0.9425 0.9236 1.2992 1.1576 1.4063 2.7437 1.5022 0.2896 0.3490 0.0661 3.3490 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
65 2.2308 2.4070 0.8038 1.3825 1.7756 2.4958 1.4723 1.5343 1.2705 2.1051 2.9595 2.4922 1.8700 0.2680 2.3372 2.4065 -0.2980 0.0352 2.7020 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
66 0.3856 0.9223 2.0818 2.5390 0.8511 2.3112 3.1317 2.0164 2.5267 2.3685 1.7748 1.7199 2.2857 1.8323 0.1031 0.1657 -0.1930 0.0232 2.8070 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
67 2.2263 0.7915 2.9458 1.1603 1.3312 1.6789 2.7935 1.8941 0.8454 1.8548 2.8750 0.6293 0.2796 1.8435 0.6226 0.8553 -0.8320 0.0611 2.1680 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
68 0.2784 2.2807 1.4339 2.9413 1.1093 2.1710 0.8203 0.7158 2.2763 2.8847 1.5768 1.2411 2.0109 1.7831 1.0886 1.9148 0.4940 0.1156 3.4940 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
69 2.7188 1.5721 2.5417 1.8085 1.3977 1.2154 2.4277 1.8342 1.5064 1.8654 1.2653 2.1541 2.7434 1.1127 1.9557 0.7580 -0.3880 0.0516 2.6120 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
70 2.5655 1.6167 2.3855 1.8160 1.2853 0.4171 1.7168 0.2635 2.6422 1.5465 1.1806 2.6716 0.9953 0.3204 2.4774 2.6486 0.7880 0.0374 3.7880 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
71 2.1381 0.5540 0.6115 0.1180 0.1167 0.9919 2.8845 1.0400 0.6982 1.3818 0.8422 2.8588 2.4004 1.9467 1.7957 0.7268 0.5920 0.0171 3.5920 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
72 1.9694 2.2943 2.2684 1.4518 0.1298 0.1413 0.8680 0.1604 2.8535 2.3031 0.5144 0.4400 2.3936 1.7590 1.3194 2.9581 0.3940 0.0354 3.3940 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
73 3.0558 0.9923 0.8108 2.3183 2.9545 3.1269 2.9485 1.1667 0.4428 1.8883 2.1237 1.8313 0.6908 3.0399 2.5834 1.3314 1.2880 0.0542 4.2880 0.1398 0.9900 0.0000 0.0000 0.0000 0.0000
74 1.1065 1.4089 1.0295 2.4981 1.4115 1.0691 3.0324 2.0720 2.2963 2.8769 1.9231 3.0802 0.3672 1.3569 3.0875 1.5093 -0.1580 0.0947 2.8420 0.1398 0.9900 -1.0280 0.0000 0.0000 41.3181
75 0.6531 0.9941 0.8799 2.2179 2.5711 0.9643 1.9393 1.2195 1.2317 1.7353 2.3061 0.6743 2.8295 2.0636 0.2209 1.8455 -0.9330 0.0448 2.0670 0.1398 0.9900 -1.0280 0.1793 0.0010 50.4895
76 0.6251 1.1349 1.2736 1.0552 0.1344 2.1451 0.1000 0.7048 1.3946 1.9973 1.1033 0.2444 1.9611 1.0529 0.9147 1.1831 0.3110 0.1865 3.3110 0.1638 0.9818 -1.0280 0.1127 0.0009 63.2670
77 2.7183 1.6266 2.5664 1.8686 1.3139 1.1922 2.3162 1.9217 1.5238 2.0293 1.3363 2.1307 2.6737 1.1092 1.9571 0.8112 -0.1330 0.0508 2.8670 0.1000 0.9947 -1.0280 1.5241 0.0673 64.9313
78 1.2965 2.3905 1.5606 1.6868 0.7442 2.1548 2.2083 3.1416 1.4438 3.1400 1.9663 2.4608 2.6924 3.1410 0.1534 0.2827 -0.5690 0.0497 2.4310 0.1000 0.9903 -1.0280 1.5533 0.0457 66.5387
79 1.7151 1.0764 0.8104 2.7333 1.8974 2.9966 1.8885 2.6354 1.7019 1.8350 1.8430 1.6119 0.3681 0.7377 2.7153 2.7822 -0.4350 0.1391 2.5650 0.1183 0.9860 -1.0280 1.5733 0.1176 68.2079
80 0.8835 0.3517 0.2286 0.9666 1.5443 1.2465 0.6635 2.5963 1.1463 1.2798 1.7272 0.7766 1.4900 1.6259 1.3726 2.4037 -0.4090 0.1865 2.5910 0.1393 0.9803 -1.0280 1.5575 0.0906 70.2537
81 0.6667 0.9580 0.8924 2.1896 2.6014 0.9508 1.8921 1.2154 1.2869 1.7062 2.2920 0.6503 2.8067 2.0424 0.2291 1.8603 -0.8340 0.0277 2.1660 0.1567 0.9775 -1.0280 0.0220 0.0010 80.7512
82 0.8669 0.3017 0.1009 1.0374 1.2973 1.3242 0.5871 2.7778 1.0254 1.2475 1.7811 0.7254 1.3461 1.4994 1.4057 2.5724 -0.7630 0.1149 2.2370 0.1677 0.9485 -1.0280 0.1351 0.0010 95.9720
83 0.8111 0.3837 0.1000 1.1054 1.3580 1.3031 0.6727 2.8050 0.9641 1.3210 1.8817 0.7333 1.3595 1.4621 1.3113 2.6084 -1.1440 0.1464 1.8560 0.1775 0.9427 -1.0280 0.0867 0.0010 114.7275
84 0.6865 1.0160 0.9058 2.3398 2.5963 1.0111 1.9565 1.1903 1.2778 1.7598 2.3864 0.6197 2.8223 2.0108 0.1754 1.8514 -1.0380 0.0636 1.9620 0.1760 0.9222 -1.1440 0.0489 0.0010 129.1380
85 2.3036 0.7258 3.0652 1.0885 1.3194 1.6246 2.8355 1.9496 0.7841 1.8085 2.8432 0.5577 0.3086 1.7802 0.5364 0.7574 -0.1400 0.0242 2.8600 0.1841 0.9003 -1.1440 0.1020 0.0008 141.2244
86 0.8044 0.3933 0.1000 1.1136 1.3656 1.3005 0.6831 2.8081 0.9569 1.3300 1.8938 0.7342 1.3613 1.4576 1.2996 2.6126 -1.1140 0.1499 1.8860 0.1618 0.9017 -1.1440 0.0061 0.0010 154.0019
87 0.7937 0.3944 0.1000 1.1215 1.3558 1.3012 0.6569 2.8126 0.9491 1.3394 1.8834 0.7351 1.3650 1.4573 1.3080 2.6083 -1.0410 0.1586 1.9590 0.1636 0.8720 -1.1440 0.0130 0.0009 168.5538
88 2.1636 0.8447 2.8490 1.2185 1.3407 1.7229 2.7595 1.8491 0.8951 1.8922 2.9006 0.6873 0.2561 1.8948 0.6925 0.9345 0.3560 0.0612 3.3560 0.1639 0.8496 -1.1440 0.0102 0.0009 180.4697
89 0.2062 2.4718 1.3359 1.1191 3.1050 2.7308 2.3337 1.0268 1.6971 0.4079 2.8655 0.1131 1.3668 1.8864 1.4631 1.5726 -0.9640 0.0623 2.0360 0.1005 0.8578 -1.1440 1.5474 0.7012 182.1607
90 0.7904 1.2043 1.2064 1.3772 0.2568 2.1757 0.1504 0.8229 1.4651 1.9583 0.8915 0.4063 1.8338 0.9507 0.9771 1.1236 -0.4750 0.1965 2.5250 0.1040 0.8402 -1.1440 1.4918 0.1540 184.0737
91 0.8236 0.3805 0.1024 1.0925 1.3651 1.3022 0.6893 2.7971 0.9754 1.3087 1.8832 0.7337 1.3577 1.4675 1.3117 2.6072 -1.0960 0.1366 1.9040 0.1067 0.8392 -1.1440 1.5771 1.2205 185.7660
92 0.6107 1.1201 2.2434 2.4214 0.8756 2.1404 3.0564 2.0227 2.3727 2.2447 1.8073 1.8106 2.4030 1.8590 0.2378 0.2891 -0.0750 0.0686 2.9250 0.1085 0.8199 -1.1440 1.5823 0.0089 187.2624
93 0.8212 0.3704 0.1000 1.1036 1.3506 1.3094 0.6869 2.8106 0.9679 1.3098 1.8885 0.7268 1.3478 1.4536 1.3052 2.6204 -1.1720 0.1313 1.8280 0.1088 0.8208 -1.1440 1.5888 1.0205 189.1103
94 0.6884 1.2332 1.2886 1.3191 0.1840 1.9981 0.1911 0.7991 1.5097 1.8777 0.9841 0.4291 1.8457 0.9496 1.0171 1.0843 -0.6380 0.3331 2.3620 0.1105 0.8032 -1.1720 1.5745 0.0697 190.7904
95 0.7205 1.2428 1.2606 1.2699 0.1924 1.9982 0.1213 0.7820 1.4012 2.0077 0.9011 0.4634 1.8317 0.9135 0.9225 0.9973 -0.5000 0.2499 2.5000 0.1131 0.8055 -1.1720 1.5579 0.1086 192.5915
96 0.8259 0.3617 0.1000 1.1051 1.3436 1.3142 0.6938 2.8164 0.9681 1.3042 1.8933 0.7219 1.3395 1.4462 1.3007 2.6295 -1.1420 0.1208 1.8580 0.1155 0.8065 -1.1720 1.5453 1.0835 194.3331
97 0.1029 1.9803 2.2749 0.1012 1.9268 0.5806 0.8387 1.0747 2.6803 2.5511 2.3281 0.2959 2.5488 1.1412 0.6653 1.0758 0.0300 0.0169 3.0300 0.1168 0.7928 -1.1720 1.5413 0.0454 196.0884
98 1.9842 2.4163 0.9311 1.3415 1.7806 2.3896 1.6762 1.4667 1.1727 2.0178 2.9388 2.4620 2.0108 0.3410 2.3226 2.1827 -0.1680 0.0307 2.8320 0.1161 0.7939 -1.1720 1.5440 0.0148 197.7719
99 1.6428 1.1872 0.7887 2.8612 1.9137 3.1410 1.7484 2.7489 1.5853 1.7209 1.8665 1.7525 0.3322 0.7269 2.6827 2.8992 -0.0650 0.0933 2.9350 0.1167 0.7955 -1.1720 1.5579 0.0574 199.2514
100 0.8224 0.3628 0.1000 1.0948 1.3418 1.3150 0.6931 2.8114 0.9663 1.3029 1.8981 0.7124 1.3532 1.4375 1.2963 2.6127 -1.2070 0.1409 1.7930 0.1165 0.7972 -1.1720 0.0107 0.0010 214.1005
101 2.8788 1.8436 1.0360 1.9981 2.2712 0.4947 1.0078 3.0244 1.9914 0.3025 0.6339 1.9138 1.0760 2.7024 1.5043 0.5376 -0.5480 0.1210 2.4520 0.1180 0.7847 -1.2070 1.6098 0.0011 215.9165
102 0.7061 1.0226 0.9027 2.3125 2.5786 1.0453 1.9451 1.2182 1.2707 1.7751 2.3325 0.6368 2.8046 2.0203 0.2380 1.8044 -0.9700 0.0454 2.0300 0.1182 0.7906 -1.2070 1.6104 0.5361 218.7760
103 1.8556 1.0536 0.6523 2.5432 1.9287 2.8849 1.7542 2.6875 1.7854 1.9196 1.7827 1.5314 0.3086 0.7343 2.8406 2.6907 -0.5730 0.1305 2.4270 0.1214 0.7854 -1.2070 1.6088 0.0624 220.5461
104 0.1730 2.5029 1.2907 1.0740 3.1400 2.7686 2.3882 0.9923 1.6471 0.3785 2.8561 0.1348 1.4159 1.8547 1.5368 1.5501 -0.8860 0.0737 2.1140 0.1245 0.7906 -1.2070 1.5647 0.4262 222.3090
105 2.7203 1.4784 2.5000 1.7058 1.5414 1.2555 2.6188 1.6848 1.4769 1.5846 1.1434 2.1942 2.8637 1.1179 1.9532 0.6660 0.0050 0.0212 3.0050 0.1271 0.7878 -1.2070 1.5816 0.0242 224.3145
106 0.2294 2.4532 1.3376 1.0729 3.1348 2.7099 2.3783 1.0599 1.7222 0.4665 2.8527 0.1998 1.3270 1.8219 1.5125 1.5617 -1.0330 0.0775 1.9670 0.1268 0.7876 -1.2070 1.6275 0.4180 226.1358
107 2.5305 1.6176 2.4125 1.7741 1.3867 1.0017 2.4394 1.6572 1.3872 1.7689 1.2715 2.0442 2.5083 1.3684 1.9721 0.9311 -0.2220 0.0564 2.7780 0.1307 0.7858 -1.2070 1.6016 0.0087 228.4141
108 0.6485 1.1678 1.3315 1.3895 0.3183 1.9744 0.2917 0.8557 1.3722 1.9405 1.0005 0.4578 1.7842 0.9080 0.9834 1.2530 -0.9180 0.3960 2.0820 0.1311 0.7873 -1.2070 1.5458 0.0624 230.2345
