96 0.1000 2.6707 1.3790 3.1416 1.3209 2.8507 -1.4830 0.2086 1.5170 0.4023 1.8589 -1.5900 0.0021 0.0007 364.0541
97 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 0.0340 0.0625 3.0340 0.4054 1.8816 -1.5900 0.0030 0.0008 369.5573
98 3.1416 0.1000 0.1000 0.1000 0.1000 3.1416 -0.2080 0.0737 2.7920 0.4038 1.8344 -1.5900 0.0026 0.0010 374.9701
99 0.2511 2.6981 1.4316 3.1416 1.2419 2.7863 -1.3340 0.2457 1.6660 0.4009 1.7900 -1.5900 0.0043 0.0009 379.0168
100 0.1000 2.8597 1.6611 3.1416 1.2285 2.7414 -1.0480 0.1400 1.9520 0.4044 1.8107 -1.5900 0.0072 0.0009 384.3194
101 3.1416 3.1416 0.1000 0.1000 3.1416 0.1000 -0.0390 0.0625 2.9610 0.4030 1.8409 -1.5900 0.0025 0.0009 390.2604
102 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 -0.0490 0.0625 2.9510 0.4014 1.7983 -1.5900 0.0015 0.0006 397.9514
103 0.1000 0.1000 0.1000 0.1000 3.1416 0.1000 0.2260 0.0521 3.2260 0.3998 1.7560 -1.5900 0.0022 0.0010 404.3705
104 0.1000 3.1416 2.4021 3.1416 0.1000 3.1416 0.1040 0.0625 3.1040 0.4003 1.7161 -1.5900 0.0120 0.0010 409.4396
105 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 -0.0620 0.0625 2.9380 0.4009 1.6901 -1.5900 0.0029 0.0009 415.3892
106 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 0.2240 0.0521 3.2240 0.3991 1.6536 -1.5900 0.0028 0.0010 422.7142
107 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 -0.3420 0.0839 2.6580 0.3997 1.6185 -1.5900 0.0017 0.0009 429.6689
108 3.1416 3.1416 3.1416 0.1000 3.1416 3.1416 0.0390 0.0625 3.0390 0.3968 1.5880 -1.5900 0.0021 0.0010 436.9033
109 3.1416 3.1416 3.1416 0.1000 0.1000 0.1000 0.2030 0.0521 3.2030 0.3961 1.5555 -1.5900 0.0022 0.0010 443.1566
110 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.2010 0.0521 3.2010 0.3966 1.5242 -1.5900 0.0017 0.0010 451.1172
111 3.1416 0.1000 0.1000 0.1000 3.1416 3.1416 -0.2910 0.0737 2.7090 0.3973 1.4961 -1.5900 0.0021 0.0010 458.0222
112 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.0770 0.0625 3.0770 0.3955 1.4726 -1.5900 0.0019 0.0009 463.9853
113 3.1416 0.1000 0.1000 2.5540 3.1416 0.1000 0.7100 0.0385 3.7100 0.3950 1.4443 -1.5900 0.0171 0.0008 470.3006
114 0.1000 0.1000 3.1416 0.1000 0.1000 0.1000 -0.4280 0.0839 2.5720 0.3961 1.4136 -1.5900 0.0019 0.0010 478.2537
115 0.1000 3.1416 3.1416 3.1416 0.1000 0.1000 -0.4720 0.0839 2.5280 0.3933 1.3930 -1.5900 0.0017 0.0010 485.2297
116 3.1416 1.8449 0.1000 0.1000 0.1000 0.1000 -0.5940 0.0951 2.4060 0.3902 1.3730 -1.5900 0.0125 0.0005 491.1629
117 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 -0.4720 0.0951 2.5280 0.3877 1.3581 -1.5900 0.0018 0.0010 498.1098
118 3.1416 0.1000 0.1000 1.6767 0.1000 0.1000 -0.0730 0.0801 2.9270 0.3862 1.3438 -1.5900 0.0132 0.0009 504.0715
119 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 0.0170 0.0625 3.0170 0.3850 1.3218 -1.5900 0.0021 0.0010 511.1654
120 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.0840 0.0625 3.0840 0.3841 1.2999 -1.5900 0.0018 0.0008 517.5854
121 0.1000 2.2818 1.4228 3.1416 1.2609 2.7819 -1.4250 0.2088 1.5750 0.3839 1.2796 -1.5900 0.0039 0.0009 525.0301
122 0.1000 3.1416 0.8538 3.1416 1.0768 2.5845 -0.4350 0.2541 2.5650 0.3868 1.2923 -1.5900 0.0067 0.0010 531.0328
123 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 0.4890 0.0438 3.4890 0.3826 1.3161 -1.5900 0.0012 0.0008 538.8840
124 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 -0.0930 0.0737 2.9070 0.3858 1.2982 -1.5900 0.0016 0.0008 545.8763
125 3.1416 0.1000 0.1000 1.5987 2.1191 1.9979 -0.1590 0.0227 2.8410 0.3844 1.2780 -1.5900 0.0164 0.0009 550.4722
126 0.1000 0.1000 3.1416 3.1416 3.1416 0.1000 0.3910 0.0436 3.3910 0.3830 1.2630 -1.5900 0.0021 0.0010 557.6176
127 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1130 0.0625 3.1130 0.3850 1.2450 -1.5900 0.0011 0.0009 565.9164
128 3.1416 1.5598 0.1000 0.1000 1.4442 0.1000 -0.4300 0.1531 2.5700 0.3843 1.2247 -1.5900 0.0163 0.0009 571.8754
129 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 -0.5520 0.0951 2.4480 0.3836 1.2151 -1.5900 0.0008 0.0005 579.5574
130 0.1000 3.1416 3.1416 0.1000 0.1000 3.1416 -0.1670 0.0737 2.8330 0.3807 1.2029 -1.5900 0.0011 0.0009 587.3996
131 0.1000 3.1416 3.1416 0.1000 3.1416 0.1000 0.0690 0.0625 3.0690 0.3791 1.1867 -1.5900 0.0010 0.0008 595.9636
132 0.1000 3.1416 1.0309 3.1416 1.9201 2.1207 -0.1630 0.0623 2.8370 0.3785 1.1689 -1.5900 0.0069 0.0006 601.7253
133 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.0380 0.0625 3.0380 0.3753 1.1832 -1.5900 0.0020 0.0010 609.1036
134 0.1000 0.1000 0.1000 0.1000 3.1416 3.1416 0.6100 0.0360 3.6100 0.3748 1.1671 -1.5900 0.0017 0.0009 616.8921
135 3.1416 0.1000 1.7845 1.2443 1.7458 3.1416 0.5600 0.0232 3.5600 0.3783 1.1506 -1.5900 0.0241 0.0010 621.3010
136 0.1000 3.1416 3.1416 1.5236 0.1000 0.1000 -0.2320 0.0759 2.7680 0.3762 1.1307 -1.5900 0.0067 0.0010 627.6956
137 3.1416 3.1416 0.1000 1.4841 0.1000 0.1000 -0.2370 0.0743 2.7630 0.3754 1.1204 -1.5900 0.0060 0.0009 633.5713
138 3.1416 1.0530 0.1000 0.1000 0.1000 1.1927 -0.1080 0.0475 2.8920 0.3747 1.1100 -1.5900 0.0180 0.0010 638.3106
139 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1730 0.0521 3.1730 0.3737 1.0982 -1.5900 0.0014 0.0010 647.1763
140 2.2966 0.1000 0.1000 1.6857 3.1416 1.8710 -0.4680 0.0871 2.5320 0.3738 1.0838 -1.5900 0.0182 0.0008 651.8825
141 0.1000 0.1000 0.1000 3.1416 3.1416 0.1000 -0.1000 0.0719 2.9000 0.3730 1.0778 -1.5900 0.0015 0.0009 660.4571
142 0.1000 1.7246 3.1416 0.1000 0.1000 0.1000 -0.1920 0.0756 2.8080 0.3719 1.0648 -1.5900 0.0059 0.0008 667.2387
143 1.5481 0.1000 0.1000 0.1000 0.1000 0.1000 0.4530 0.0165 3.4530 0.3711 1.0553 -1.5900 0.0154 0.0008 675.3641
144 3.1416 3.1416 3.1416 3.1416 3.1416 0.1000 -0.0450 0.0625 2.9550 0.3722 1.0420 -1.5900 0.0013 0.0010 682.8499
145 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 -0.0390 0.0625 2.9610 0.3714 1.0303 -1.5900 0.0017 0.0010 690.2424
146 3.1416 0.8543 0.1000 1.1310 3.1416 1.4479 0.5880 0.0368 3.5880 0.3704 1.0183 -1.5900 0.0155 0.0009 695.8068
147 2.2406 0.1000 0.1000 2.6401 2.3995 1.8180 0.0150 0.0048 3.0150 0.3665 1.0057 -1.5900 0.0163 0.0009 699.0748
148 3.1416 1.8735 0.1000 1.4555 1.5726 0.1000 -0.1540 0.1288 2.8460 0.3654 0.9967 -1.5900 0.0191 0.0010 703.8469
149 0.2203 2.0905 1.5950 3.1416 1.1578 2.7184 -1.4690 0.1922 1.5310 0.3647 0.9887 -1.5900 0.0031 0.0009 709.6156
47 0.1000 2.4224 1.2923 3.1416 1.4953 2.7320 -1.5900 0.2104 1.4100 0.3051 1.8665 -1.5760 0.0062 0.0009 709.6156
