14 0.6314 1.6412 1.5995 1.5850 2.4226 1.0060 1.5492 0.8490 0.7018 2.0219 0.5817 2.5328 0.5790 0.0123 3.5790 0.6180 1.0744 0.0000 0.0000 0.0000 0.0000
15 1.2392 0.4448 2.4937 0.1644 0.9981 2.0921 0.1481 2.2328 1.8102 3.0687 1.0506 2.6224 -0.5050 0.0483 2.4950 0.6180 1.0744 0.0000 0.0000 0.0000 0.0000
16 3.0822 1.6181 0.3323 1.1383 2.5751 0.1004 2.0263 1.6837 2.3512 1.2261 2.9465 0.4480 0.2170 0.0019 3.2170 0.6180 1.0744 0.0000 0.0000 0.0000 0.0000
17 1.3670 1.0308 1.8010 0.7609 1.2771 1.4670 2.9069 0.1858 0.9629 0.5495 2.2749 2.4464 0.2090 0.0824 3.2090 0.6180 1.0744 0.0000 0.0000 0.0000 0.0000
18 0.1496 2.4817 2.7797 1.5081 1.9113 2.5109 2.9202 0.7855 2.2534 0.3405 1.2082 2.8702 -0.1480 0.0706 2.8520 0.6180 1.0744 0.0000 0.0000 0.0000 0.0000
19 2.0100 1.7231 1.4557 1.4880 0.1944 1.8060 2.9623 0.4598 0.2053 2.0004 2.6021 1.4071 1.3130 0.0621 4.3130 0.6180 1.0744 0.0000 0.0000 0.0000 0.0000
20 0.3549 2.0611 2.0975 0.8065 2.5752 1.7514 2.4917 0.8155 1.2018 2.1159 2.1329 2.6777 0.0670 0.2288 3.0670 0.6180 1.0744 0.0000 0.0000 0.0000 0.0000
21 2.9690 2.2914 0.1299 1.5163 2.1263 2.4708 1.0557 0.2834 1.8656 0.6870 1.6709 0.7992 0.7270 0.1017 3.7270 0.6180 1.0744 0.0000 0.0000 0.0000 0.0000
22 2.7724 0.1918 1.7977 2.7726 2.0544 0.5426 1.7657 2.6120 2.0202 2.8564 2.5795 1.2636 -0.2620 0.0151 2.7380 0.6180 1.0744 0.0000 0.0000 0.0000 0.0000
23 0.4760 2.2021 1.5621 2.5878 1.4531 2.2866 0.5376 2.3992 2.7320 2.5641 2.4584 2.1420 0.2530 0.0485 3.2530 0.6180 1.0744 0.0000 0.0000 0.0000 0.0000
24 0.6192 1.1021 0.9534 0.9882 1.8782 1.2034 2.1029 2.8104 3.1211 0.1117 1.9543 1.8621 0.6070 0.0431 3.6070 0.6180 1.0744 0.0000 0.0000 0.0000 0.0000
25 1.4147 2.3353 2.7775 0.8454 2.0337 0.5811 1.4390 1.1777 2.5940 2.8692 2.7472 1.6884 0.0300 0.0074 3.0300 0.6180 1.0744 0.0000 0.0000 0.0000 0.0000
26 2.2600 2.0792 1.7461 0.5143 0.9186 3.0091 1.9103 0.4501 1.1824 0.5067 0.4811 1.2577 1.5780 0.0232 4.5780 0.6180 1.0744 0.0000 0.0000 0.0000 0.0000
27 0.9877 0.1571 1.6071 2.9248 1.5069 1.3165 1.2604 0.9102 1.0948 0.6913 1.4055 2.8845 -0.6290 0.1750 2.3710 0.6180 1.0744 0.0000 0.0000 0.0000 0.0000
28 1.2124 2.7768 1.6182 2.0356 1.5658 1.2925 2.7925 1.8978 0.6791 1.0331 1.2956 1.8217 0.7130 0.0188 3.7130 0.6180 1.0744 0.0000 0.0000 0.0000 0.0000
29 1.2472 0.9077 1.0247 3.1219 2.3491 2.7275 2.8223 0.5309 1.7306 2.3019 1.5812 1.7110 1.2100 0.0743 4.2100 0.6180 1.0744 0.0000 0.0000 0.0000 0.0000
30 2.0241 2.0244 0.6350 0.2653 0.9290 0.2072 1.0410 0.2179 0.4193 2.0977 0.6935 2.2707 0.8330 0.0628 3.8330 0.6180 1.0744 0.0000 0.0000 0.0000 0.0000
31 1.3750 2.6429 1.7967 2.7510 1.3927 1.3731 2.9244 2.1835 1.4026 2.7507 2.3165 2.0617 0.1040 0.0028 3.1040 0.6180 1.0744 0.0000 0.0000 0.0000 0.0000
32 0.1836 2.8035 0.4253 0.1508 1.1308 0.6899 0.8336 1.5763 1.6313 2.1686 2.7327 2.2131 -0.4890 0.2114 2.5110 0.6180 1.0744 0.0000 0.0000 0.0000 0.0000
33 2.7347 1.4098 0.5502 2.2605 3.1271 0.6152 1.9670 1.2769 3.0904 0.1995 1.5542 1.1906 -0.5550 0.1796 2.4450 0.6180 1.0744 0.0000 0.0000 0.0000 0.0000
34 1.2231 2.3608 0.1017 0.9379 3.0415 1.4984 0.1417 1.9808 2.0979 2.9243 2.7909 2.9848 -0.7340 0.2005 2.2660 0.6180 1.0744 0.0000 0.0000 0.0000 0.0000
35 0.9052 1.0669 2.2191 1.1523 1.2427 0.2203 0.7034 0.5064 1.2334 2.2315 0.6893 0.9750 0.5550 0.0054 3.5550 0.6180 1.0744 0.0000 0.0000 0.0000 0.0000
36 0.3509 1.3384 1.8880 1.9275 2.0664 1.7318 2.2165 2.5354 2.6548 0.1022 2.9297 1.5587 -0.0740 0.0328 2.9260 0.6180 1.0744 0.0000 0.0000 0.0000 0.0000
37 3.1199 2.4186 1.5054 0.2382 0.3953 2.4611 0.1205 0.2530 2.2247 1.9467 2.1565 0.3055 0.8210 0.0122 3.8210 0.6180 1.0744 0.0000 0.0000 0.0000 0.0000
38 3.0150 2.3783 0.1356 1.8333 1.0928 0.8076 1.9673 3.0896 0.1958 2.5479 2.9349 0.3647 -0.2110 0.1272 2.7890 0.6180 1.0744 0.0000 0.0000 0.0000 0.0000
39 2.8292 0.1438 1.0792 0.1711 0.6402 0.6227 1.8084 1.4245 3.0431 2.3971 0.3273 0.3141 0.8330 0.1282 3.8330 0.6180 1.0744 -0.7340 0.0000 0.0000 16.4383
40 1.7689 0.9490 0.8074 1.5074 0.4498 0.7742 0.5233 2.9682 1.0291 3.1416 2.7911 0.9429 -0.3380 0.1042 2.6620 0.6180 1.0744 -0.7340 0.0388 0.0009 21.3241
41 1.1950 2.3581 0.1115 0.8805 2.9715 1.4478 0.1457 1.9986 2.0745 2.9227 2.8234 2.9851 -0.4740 0.1638 2.5260 0.5339 1.0187 -0.7340 0.0242 0.0008 26.0236
42 1.0065 0.1000 1.6471 3.0177 1.4767 1.2594 1.1429 0.9830 1.1189 0.5657 1.4446 2.9890 -0.0690 0.0908 2.9310 0.3206 0.9865 -0.7340 0.0373 0.0009 32.0709
43 1.2400 2.3624 0.1000 0.9724 3.0836 1.5288 0.1393 1.9702 2.1119 2.9252 2.7715 2.9846 -0.6860 0.2170 2.3140 0.1346 0.9783 -0.7340 0.0072 0.0007 39.8380
44 0.9793 0.1826 1.5893 2.8835 1.5204 1.3419 1.3128 0.8777 1.0841 0.7473 1.3881 2.8378 -1.0010 0.2236 1.9990 0.1452 0.9520 -0.7340 0.0078 0.0010 46.6551
45 0.9714 0.2067 1.5724 2.8442 1.5331 1.3661 1.3626 0.8468 1.0739 0.8004 1.3715 2.7936 -1.1560 0.2436 1.8440 0.1472 0.9459 -1.0010 0.0120 0.0010 54.5134
46 1.3588 0.6357 2.5272 0.5215 0.8535 2.0918 0.1683 2.2112 1.8855 2.9611 0.9212 2.5120 1.1250 0.0115 4.1250 0.1814 0.9113 -1.1560 0.1481 0.0008 59.9076
47 0.9706 0.2090 1.5708 2.8403 1.5344 1.3684 1.3674 0.8438 1.0729 0.8056 1.3699 2.7892 -1.0840 0.2431 1.9160 0.1263 0.9093 -1.1560 0.0044 0.0009 66.5202
48 2.7667 2.0827 0.2813 1.7580 0.9344 0.8077 1.7146 3.0233 0.3615 2.6601 2.9081 0.4341 -0.0220 0.1859 2.9780 0.1245 0.8710 -1.1560 1.3430 0.0104 67.8664
49 0.9705 0.1752 1.5677 2.8533 1.5178 1.3750 1.3663 0.8336 1.0703 0.7880 1.3750 2.7908 -1.0610 0.2182 1.9390 0.1256 0.8722 -1.1560 0.0126 0.0009 74.5464
50 1.5579 2.7583 2.7385 0.6562 1.6277 2.5301 2.7491 1.7833 2.3147 1.9270 1.9378 3.0335 0.6100 0.0027 3.6100 0.1342 0.8489 -1.1560 0.2007 0.0009 80.4357
51 0.9736 0.2365 1.5803 2.8408 1.5475 1.3525 1.3505 0.8660 1.0794 0.8051 1.3705 2.8037 -1.2460 0.2704 1.7540 0.1248 0.8453 -1.1560 0.0062 0.0009 87.5521
52 1.2684 2.3724 0.1000 0.9703 3.0106 1.5685 0.3164 1.9679 2.1164 2.8642 2.5880 2.9934 -0.3690 0.1580 2.6310 0.1256 0.8232 -1.2460 1.3772 0.0983 88.6875
53 0.9746 0.2680 1.5854 2.8323 1.5628 1.3429 1.3458 0.8800 1.0833 0.8166 1.3672 2.8073 -1.2590 0.2943 1.7410 0.1299 0.8286 -1.2460 0.0046 0.0010 96.2107
54 0.9746 0.2795 1.5863 2.8278 1.5684 1.3408 1.3464 0.8833 1.0842 0.8228 1.3655 2.8066 -1.3290 0.3017 1.6710 0.1369 0.8120 -1.2590 0.0037 0.0008 103.3515
55 0.9745 0.3115 1.5889 2.8149 1.5841 1.3351 1.3485 0.8922 1.0864 0.8402 1.3604 2.8042 -1.4230 0.3184 1.5770 0.1424 0.8006 -1.3290 0.0053 0.0010 110.8331
56 0.9741 0.3476 1.5908 2.7989 1.6018 1.3301 1.3532 0.9003 1.0884 0.8619 1.3540 2.7994 -1.4870 0.3276 1.5130 0.1535 0.7983 -1.4230 0.0052 0.0010 117.5157
57 0.1629 2.6608 0.3042 0.1877 0.8848 0.6027 0.6427 1.8240 1.5521 2.3349 2.9978 1.9177 0.2230 0.0662 3.2230 0.1642 0.7933 -1.4870 0.1940 0.0009 123.4281
58 0.9735 0.3733 1.5916 2.7868 1.6145 1.3274 1.3579 0.9051 1.0895 0.8784 1.3492 2.7948 -1.4850 0.3265 1.5150 0.1600 0.7870 -1.4870 0.0054 0.0010 129.0891
59 0.9733 0.3776 1.5915 2.7844 1.6167 1.3272 1.3593 0.9055 1.0895 0.8817 1.3482 2.7935 -1.4830 0.3251 1.5170 0.1676 0.7786 -1.4870 0.0061 0.0010 135.8124
60 0.9732 0.3797 1.5914 2.7831 1.6177 1.3273 1.3601 0.9056 1.0895 0.8834 1.3477 2.7928 -1.4050 0.3243 1.5950 0.1723 0.7731 -1.4870 0.0062 0.0010 142.2365
61 0.9780 0.3679 1.6019 2.7623 1.5947 1.3180 1.3529 0.9121 1.0857 0.8636 1.3474 2.7922 -1.4830 0.3374 1.5170 0.1729 0.7685 -1.4870 0.0147 0.0009 149.0766
62 0.9783 0.3723 1.6032 2.7524 1.5934 1.3170 1.3558 0.9124 1.0843 0.8665 1.3450 2.7881 -1.5690 0.3359 1.4310 0.1839 0.7730 -1.4870 0.0081 0.0010 156.1268
63 0.9833 0.3853 1.6175 2.6946 1.5719 1.3045 1.3609 0.9205 1.0760 0.8643 1.3345 2.7715 -1.4800 0.3294 1.5200 0.1914 0.7794 -1.5690 0.0057 0.0009 161.8622
64 1.0049 0.4234 1.6055 2.7360 1.5627 1.3117 1.3776 0.9159 1.1097 0.8630 1.3869 2.7579 -1.3000 0.2948 1.7000 0.2052 0.7898 -1.5690 0.0265 0.0010 168.7728
65 0.9520 0.3462 1.6112 2.7193 1.6223 1.3121 1.3398 0.9177 1.0512 0.8827 1.2873 2.8054 -1.6900 0.3455 1.3100 0.2063 0.7965 -1.5690 0.0059 0.0009 175.0250
66 0.9290 0.3337 1.6165 2.6914 1.6541 1.3087 1.3290 0.9225 1.0243 0.9044 1.2374 2.8187 -1.4430 0.3255 1.5570 0.2295 0.8277 -1.6900 0.0078 0.0010 181.7003
67 0.9818 0.3323 1.6124 2.7186 1.5985 1.3279 1.2730 0.9149 1.0775 0.9013 1.2760 2.7814 -1.6520 0.3336 1.3480 0.2054 0.7970 -1.6900 0.0158 0.0009 191.8489
68 0.9700 0.3532 1.5982 2.7119 1.5922 1.3159 1.2482 0.8740 1.0677 0.9096 1.2745 2.7831 -1.6070 0.3383 1.3930 0.2231 0.8173 -1.6900 0.0174 0.0010 202.8619
69 1.0031 0.3277 1.6162 2.7080 1.6164 1.3584 1.2594 0.9355 1.0975 0.9515 1.2469 2.7480 -1.2870 0.2644 1.7130 0.2708 0.8704 -1.6900 0.0085 0.0010 210.0562
70 0.9469 0.3550 1.6029 2.7158 1.5906 1.2891 1.2830 0.8784 1.0452 0.8624 1.2944 2.8195 -1.6530 0.3685 1.3470 0.2116 0.8215 -1.6900 0.0049 0.0010 217.7106
71 0.9349 0.3707 1.5950 2.7082 1.5895 1.2791 1.2767 0.8554 1.0346 0.8638 1.2936 2.8251 -1.6390 0.3617 1.3610 0.2423 0.8616 -1.6900 0.0062 0.0009 225.3878
72 0.9196 0.3867 1.5929 2.7034 1.5987 1.2496 1.2729 0.8232 1.0180 0.8783 1.2904 2.8204 -1.4840 0.3592 1.5160 0.2957 0.9239 -1.6900 0.0090 0.0009 233.2272
73 0.9441 0.3688 1.5854 2.6944 1.5822 1.3369 1.2802 0.8988 1.0500 0.8452 1.2844 2.8484 -1.6310 0.3119 1.3690 0.2763 0.9161 -1.6900 0.0038 0.0007 241.6807
74 1.1419 0.8655 0.8469 1.5234 0.1000 0.1000 0.1000 2.6365 0.9156 3.1416 3.1416 0.1000 0.1860 0.0115 3.1860 0.3190 0.9547 -1.6900 0.0568 0.0010 254.5232
75 0.9055 0.3810 1.6201 2.7016 1.5635 1.3368 1.2890 0.8848 1.0732 0.8551 1.2659 2.8530 -1.5330 0.2853 1.4670 0.3025 0.9356 -1.6900 0.0111 0.0010 267.0168
76 0.9803 0.3667 1.5399 2.6752 1.6177 1.3164 1.2739 0.8982 1.0048 0.8450 1.3026 2.8398 -1.6510 0.3427 1.3490 0.3268 0.9573 -1.6900 0.0051 0.0009 274.7532
77 0.9397 0.3773 1.5322 2.6698 1.6197 1.3307 1.2598 0.9108 0.9832 0.8478 1.3203 2.8230 -1.6210 0.3329 1.3790 0.3458 0.9704 -1.6900 0.0142 0.0010 284.7661
78 1.0031 0.3822 1.5250 2.6613 1.6238 1.3140 1.2910 0.8696 1.0133 0.8477 1.2748 2.8743 -1.5920 0.3006 1.4080 0.3599 0.9787 -1.6900 0.0079 0.0010 292.8506
79 0.9697 0.3973 1.5980 2.6763 1.6430 1.3519 1.2632 0.8721 0.9651 0.8244 1.3032 2.8228 -1.4990 0.3137 1.5010 0.3712 0.9849 -1.6900 0.0095 0.0008 303.5348
80 0.8992 0.1000 2.4445 0.1000 1.3592 2.1278 0.1000 2.3346 1.6011 3.1416 1.3856 2.9656 0.2400 0.0534 3.2400 0.3790 0.9924 -1.6900 0.0197 0.0010 316.7086
81 0.9341 0.3542 1.5020 2.6726 1.5879 1.2767 1.2818 0.9227 1.0386 0.8783 1.2976 2.8444 -1.5460 0.3411 1.4540 0.3553 0.9918 -1.6900 0.0055 0.0010 325.9484
82 0.9602 0.3414 1.5755 2.6477 1.6163 1.3132 1.2802 0.8759 1.0348 0.9036 1.3472 2.8853 -1.6130 0.2841 1.3870 0.3647 0.9989 -1.6900 0.0058 0.0009 343.9256
83 0.9352 0.3489 1.5447 2.6346 1.6622 1.3051 1.2772 0.8619 1.0840 0.8398 1.3161 2.8409 -1.3920 0.2619 1.6080 0.3760 1.0030 -1.6900 0.0050 0.0010 351.7577
84 0.9780 0.3780 1.5699 2.7075 1.5539 1.3095 1.2902 0.9074 0.9650 0.9151 1.2944 2.8709 -1.7320 0.3534 1.2680 0.3774 1.0188 -1.6900 0.0064 0.0010 362.4438
85 0.9835 0.3892 1.5654 2.7094 1.5336 1.3095 1.2933 0.9115 0.9327 0.9402 1.2907 2.8914 -1.5960 0.3299 1.4040 0.3857 1.0271 -1.7320 0.0064 0.0010 371.5712
86 1.8714 3.0262 2.8098 0.2735 1.7348 2.2693 3.1416 1.7363 1.4701 2.5321 2.8141 2.6169 0.3030 0.1091 3.3030 0.3896 1.0316 -1.7320 0.0342 0.0009 381.9655
87 1.0188 0.3708 1.5985 2.6940 1.5603 1.2523 1.2819 0.9360 0.9521 0.8998 1.2877 2.8795 -1.7400 0.3944 1.2600 0.3818 1.0220 -1.7320 0.0055 0.0008 392.1796
88 0.1000 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 0.1000 3.1416 0.1000 0.2500 0.0521 3.2500 0.3870 1.0325 -1.7400 0.0349 0.0010 412.3693
89 1.0289 0.3746 1.6016 2.6868 1.5587 1.2369 1.2819 0.9420 0.9398 0.9019 1.2827 2.8868 -1.7100 0.3919 1.2900 0.3837 1.0189 -1.7400 0.0055 0.0010 421.9149
90 1.0202 0.4021 1.5975 2.7042 1.5752 1.2352 1.2681 0.9541 0.9426 0.9136 1.2842 2.9037 -1.6870 0.3825 1.3130 0.3901 1.0268 -1.7400 0.0061 0.0009 433.5831
91 1.0323 0.3587 1.5937 2.6616 1.5318 1.2389 1.3045 0.9238 0.9160 0.9002 1.2670 2.8770 -1.7730 0.3820 1.2270 0.3967 1.0334 -1.7400 0.0054 0.0009 444.3211
92 1.0519 0.3578 1.5908 2.6288 1.5077 1.2109 1.3191 0.9230 0.8660 0.9084 1.2442 2.8899 -1.5850 0.3494 1.4150 0.4038 1.0400 -1.7730 0.0073 0.0010 453.8391
93 3.1416 0.1000 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 -0.4940 0.0963 2.5060 0.4060 1.0472 -1.7730 0.0225 0.0010 473.7343
94 1.0747 0.3932 1.5983 2.7183 1.5603 1.2516 1.3070 0.8886 0.9716 0.9188 1.2377 2.9285 -1.5840 0.3407 1.4160 0.4038 1.0383 -1.7730 0.0057 0.0009 484.3436
95 0.9700 0.3585 1.6200 2.6682 1.5506 1.2420 1.2624 0.9745 0.8947 0.9305 1.3439 2.8574 -1.6980 0.4047 1.3020 0.4087 1.0449 -1.7730 0.0057 0.0010 496.1024
96 0.9654 0.4030 1.5669 2.7086 1.5377 1.2280 1.2669 0.9996 0.8808 0.8969 1.2739 2.8290 -1.5140 0.4384 1.4860 0.4149 1.0499 -1.7730 0.0066 0.0010 506.6770
97 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 0.1000 -0.6230 0.1012 2.3770 0.4147 1.0615 -1.7730 0.0136 0.0009 531.2223
98 3.1416 3.1416 3.1416 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 0.1000 0.4240 0.0353 3.4240 0.4127 1.0536 -1.7730 0.0363 0.0010 551.8521
99 3.1416 0.1000 0.1000 3.1416 3.1416 0.1000 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 -0.2040 0.0719 2.7960 0.4108 1.0419 -1.7730 0.0291 0.0010 577.2650
91 1.0323 0.3587 1.5937 2.6616 1.5318 1.2389 1.3045 0.9238 0.9160 0.9002 1.2670 2.8770 -1.7730 0.3820 1.2270 0.3967 1.0334 -1.7400 0.0054 0.0009 577.2650
