34 0.1042 1.7784 0.4744 1.3886 2.7924 0.6241 0.8612 2.2183 0.4898 0.2202 -0.4610 0.0584 2.5390 0.2908 0.9909 0.0000 0.0000 0.0000 0.0000
35 2.1287 0.9479 0.4252 1.8453 2.7532 2.8288 0.8108 2.8225 1.4228 0.5211 0.1750 0.1239 3.1750 0.2908 0.9909 0.0000 0.0000 0.0000 0.0000
36 0.1257 0.7571 1.5168 1.8911 1.5136 2.5900 2.8194 0.1706 0.6481 1.3954 1.1130 0.0203 4.1130 0.2908 0.9909 0.0000 0.0000 0.0000 0.0000
37 2.1588 2.8335 2.0501 0.4542 0.9727 1.0333 2.1322 3.0079 2.7773 1.9779 0.1590 0.0306 3.1590 0.2908 0.9909 0.0000 0.0000 0.0000 0.0000
38 2.8209 1.7925 0.8018 2.8318 2.7369 1.3265 1.9607 0.3767 1.0267 0.5432 1.0280 0.0242 4.0280 0.2908 0.9909 0.0000 0.0000 0.0000 0.0000
39 1.4850 1.9094 3.0031 0.7958 0.4120 0.7914 0.7135 1.8036 2.6016 2.3103 -0.0270 0.1374 2.9730 0.2908 0.9909 0.0000 0.0000 0.0000 0.0000
40 0.8775 2.2486 1.0690 1.3160 2.5343 1.5848 2.2238 0.2218 1.8422 0.7499 -0.2720 0.0249 2.7280 0.2908 0.9909 0.0000 0.0000 0.0000 0.0000
41 1.4916 1.9954 0.1395 2.8340 2.1949 1.7652 0.7408 0.8632 1.0933 0.1873 0.6100 0.0340 3.6100 0.2908 0.9909 0.0000 0.0000 0.0000 0.0000
42 0.9634 0.1489 2.9220 2.5982 1.5194 0.9464 1.5847 2.0255 0.8228 2.2303 0.1470 0.0451 3.1470 0.2908 0.9909 0.0000 0.0000 0.0000 0.0000
43 0.7339 2.2916 1.7940 1.0591 2.8111 2.0528 1.6353 0.3204 0.7909 1.4925 0.0310 0.0178 3.0310 0.2908 0.9909 0.0000 0.0000 0.0000 0.0000
44 0.7260 1.6103 0.2742 1.8711 0.3603 1.3509 1.2166 1.0842 2.4083 1.9277 -0.4320 0.0726 2.5680 0.2908 0.9909 0.0000 0.0000 0.0000 0.0000
45 2.4625 2.6199 2.9630 0.5986 2.8510 0.5578 1.7031 0.3792 2.9589 1.3215 -0.1400 0.0717 2.8600 0.2908 0.9909 0.0000 0.0000 0.0000 0.0000
46 1.3083 0.7401 2.8756 0.5960 0.1395 1.6846 1.8523 2.3615 0.4545 1.7060 -0.3680 0.0687 2.6320 0.2908 0.9909 0.0000 0.0000 0.0000 0.0000
47 2.4927 3.0942 0.6301 2.7068 0.9526 2.7396 2.6212 0.7460 0.1912 0.6535 0.9340 0.0209 3.9340 0.2908 0.9909 0.0000 0.0000 0.0000 0.0000
48 2.5156 1.9694 0.8224 3.0186 2.5962 1.6602 0.8960 2.5921 2.4739 2.7156 -0.4430 0.1232 2.5570 0.2908 0.9909 0.0000 0.0000 0.0000 0.0000
49 2.8745 2.3906 0.2427 1.4043 0.3095 2.4827 1.0182 1.9487 1.9419 1.0672 0.0390 0.0109 3.0390 0.2908 0.9909 0.0000 0.0000 0.0000 0.0000
50 0.6468 1.3237 1.5046 3.0912 1.9548 0.2930 2.4822 3.0904 0.2428 1.2676 -0.1780 0.0802 2.8220 0.2908 0.9909 0.0000 0.0000 0.0000 0.0000
51 2.8611 1.8197 2.5271 1.6516 0.3418 1.5896 2.1586 1.4574 0.3441 2.8987 0.1520 0.0133 3.1520 0.2908 0.9909 0.0000 0.0000 0.0000 0.0000
52 0.9005 3.0596 0.9806 1.8140 0.3849 2.6136 1.7006 1.8136 2.6092 1.5369 -0.0900 0.0608 2.9100 0.2908 0.9909 0.0000 0.0000 0.0000 0.0000
53 0.2447 1.9321 2.1051 0.1544 1.9128 0.5824 0.7929 1.0878 2.7198 2.5384 0.1350 0.0183 3.1350 0.2908 0.9909 0.0000 0.0000 0.0000 0.0000
54 2.1708 0.3049 2.3862 1.0624 0.7183 1.0503 1.6524 2.5867 1.9380 1.3456 0.6310 0.0073 3.6310 0.2908 0.9909 0.0000 0.0000 0.0000 0.0000
55 0.8635 2.6312 1.5623 0.5605 2.5557 1.2648 0.9169 2.8286 0.7762 0.2172 0.1920 0.0700 3.1920 0.2908 0.9909 0.0000 0.0000 0.0000 0.0000
56 2.6646 2.3796 2.2818 2.8929 1.3719 1.5190 1.5578 2.2112 2.2149 1.4748 1.0690 0.0887 4.0690 0.2908 0.9909 0.0000 0.0000 0.0000 0.0000
57 0.8383 2.4805 1.1825 1.7733 0.8153 0.6752 1.5312 1.3632 2.1026 0.8896 0.8820 0.0551 3.8820 0.2908 0.9909 0.0000 0.0000 0.0000 0.0000
58 1.4419 1.4150 2.2400 0.2746 0.1308 3.0656 1.6686 2.3374 2.7288 3.0870 -0.4410 0.0126 2.5590 0.2908 0.9909 0.0000 0.0000 0.0000 0.0000
59 1.6547 0.7050 0.3296 0.8524 2.5445 3.0917 2.9094 2.3388 0.5926 2.5567 0.6160 0.0144 3.6160 0.2908 0.9909 -0.6680 0.0000 0.0000 23.5800
60 1.3435 1.3797 2.1794 0.4332 0.2377 2.9595 1.7546 2.2731 2.3263 2.9563 -0.8270 0.0675 2.1730 0.2908 0.9909 -0.6680 0.0359 0.0009 27.6289
61 1.3243 1.3737 2.1678 0.4638 0.2568 2.9407 1.7704 2.2607 2.2494 2.9324 -0.9440 0.0902 2.0560 0.3152 0.9762 -0.8270 0.0163 0.0010 32.8304
62 1.2872 1.3642 2.1466 0.5221 0.2893 2.9087 1.7987 2.2368 2.1035 2.8900 -1.0560 0.1335 1.9440 0.3379 0.9397 -0.9440 0.0182 0.0008 37.4142
63 1.2614 1.3610 2.1332 0.5618 0.3055 2.8923 1.8145 2.2205 2.0070 2.8656 -1.0800 0.1583 1.9200 0.3625 0.8976 -1.0560 0.0176 0.0009 42.1583
64 1.2506 1.3622 2.1288 0.5771 0.3069 2.8904 1.8180 2.2141 1.9710 2.8597 -1.1340 0.1674 1.8660 0.3811 0.8541 -1.0800 0.0135 0.0009 47.6831
65 1.2187 1.3748 2.1197 0.6219 0.2935 2.8985 1.8179 2.1958 1.8747 2.8544 -1.1500 0.1978 1.8500 0.3965 0.8179 -1.1340 0.0128 0.0010 51.9256
66 1.2036 1.3854 2.1173 0.6424 0.2773 2.9104 1.8117 2.1878 1.8353 2.8588 -1.2440 0.2152 1.7560 0.4167 0.7877 -1.1500 0.0130 0.0010 56.5578
67 1.1595 1.4276 2.1143 0.7043 0.2086 2.9613 1.7798 2.1660 1.7288 2.8862 -1.0510 0.2639 1.9490 0.4314 0.7619 -1.2440 0.0132 0.0010 61.3744
68 1.1800 1.3521 2.1232 0.5828 0.3896 2.8289 1.9264 2.1377 1.7874 2.7723 -1.0900 0.1680 1.9100 0.4193 0.7268 -1.2440 0.0211 0.0010 65.7351
69 1.2431 1.2758 2.0087 0.7453 0.3561 2.8614 1.7519 2.3066 1.8454 2.8642 -0.8080 0.1396 2.1920 0.4364 0.7087 -1.2440 0.0167 0.0009 71.4927
70 1.1905 1.4635 2.2215 0.5229 0.2294 2.9366 1.8774 2.0950 1.8679 2.8449 -1.2630 0.1513 1.7370 0.4016 0.7022 -1.2440 0.0092 0.0007 76.3352
71 1.1863 1.4811 2.2455 0.5013 0.2155 2.9442 1.8908 2.0743 1.8641 2.8415 -1.1480 0.1295 1.8520 0.4223 0.6849 -1.2630 0.0091 0.0008 81.8023
72 1.1136 1.4959 2.1120 0.5339 0.2448 2.9325 1.8922 2.0553 1.9183 2.8740 -1.2730 0.1441 1.7270 0.4239 0.6670 -1.2630 0.0162 0.0009 87.9551
73 2.7495 1.0548 1.3448 2.4230 3.1416 0.4607 0.1000 2.7946 1.9918 2.9089 -0.3160 0.1307 2.6840 0.4384 0.6541 -1.2730 0.0473 0.0008 93.6075
74 1.0885 1.5124 2.0933 0.5232 0.2389 2.9356 1.9074 2.0331 1.9267 2.8797 -1.2620 0.1293 1.7380 0.4402 0.6541 -1.2730 0.0099 0.0007 99.4016
75 1.0688 1.5040 2.0881 0.5010 0.2179 2.9337 1.9122 2.0388 1.9210 2.8713 -1.2570 0.1349 1.7430 0.4512 0.6431 -1.2730 0.0154 0.0009 104.3910
76 1.0989 1.5305 2.1076 0.5366 0.2633 2.9580 1.9283 2.0062 1.9262 2.9014 -1.1320 0.1000 1.8680 0.4617 0.6338 -1.2730 0.0134 0.0009 111.1631
77 1.0711 1.4665 2.1095 0.4652 0.1612 2.8912 1.8647 2.0967 1.8971 2.8125 -1.0880 0.1769 1.9120 0.4637 0.6273 -1.2730 0.0089 0.0009 116.7230
78 1.1672 1.4515 2.1873 0.5864 0.2731 3.0022 1.9918 2.0625 1.9062 2.9427 -1.1160 0.0715 1.8840 0.4702 0.6214 -1.2730 0.0125 0.0009 123.9828
79 1.1853 1.5717 2.1370 0.5177 0.3204 2.9254 1.7838 2.0096 1.8891 2.8439 -1.3240 0.1144 1.6760 0.4773 0.6177 -1.2730 0.0093 0.0010 130.4376
80 1.2057 1.6306 2.1404 0.4927 0.3606 2.9339 1.7307 1.9621 1.8731 2.8357 -1.1630 0.0891 1.8370 0.4883 0.6161 -1.3240 0.0085 0.0009 135.9078
81 1.1570 1.6353 2.1927 0.6478 0.2677 2.8497 1.8301 2.0091 1.9635 2.7824 -1.2750 0.1207 1.7250 0.4902 0.6066 -1.3240 0.0146 0.0009 142.4298
82 1.2413 1.5792 2.1400 0.6186 0.2073 2.8154 1.8304 1.9046 1.9369 2.8235 -1.3390 0.1186 1.6610 0.5045 0.6045 -1.3240 0.0106 0.0010 151.0905
83 1.2606 1.5842 2.1367 0.6247 0.1808 2.7993 1.8349 1.8602 1.9358 2.8245 -1.2310 0.1161 1.7690 0.5158 0.6030 -1.3390 0.0086 0.0008 156.9263
84 1.1714 1.6398 2.2087 0.5992 0.2468 2.7302 1.8210 1.9676 1.9149 2.9257 -0.9480 0.0376 2.0520 0.5235 0.5992 -1.3390 0.0090 0.0009 165.1600
85 1.2706 1.5413 2.0643 0.6378 0.2041 3.0863 1.8482 1.8712 1.9823 2.5678 -0.6370 0.2056 2.3630 0.4957 0.6093 -1.3390 0.0295 0.0009 170.2086
86 2.3760 2.9157 2.9912 2.4231 1.9119 3.1416 2.9720 1.1422 1.1987 3.1416 0.1850 0.0806 3.1850 0.3955 0.6326 -1.3390 0.0411 0.0010 177.8174
87 1.2219 1.5032 2.1047 0.5846 0.2650 2.8727 1.8062 2.0017 1.9268 2.8496 -1.3020 0.1608 1.6980 0.3840 0.6370 -1.3390 0.0049 0.0009 185.8731
88 1.1831 1.4704 2.1388 0.5894 0.2770 2.8783 1.7816 1.9769 1.9365 2.8516 -1.4000 0.1837 1.6000 0.3928 0.6333 -1.3390 0.0032 0.0007 194.4718
89 3.0606 3.1416 3.1416 1.7566 3.1416 3.0138 3.1416 2.4661 2.4485 1.6805 0.6840 0.0285 3.6840 0.3935 0.6346 -1.4000 0.0290 0.0010 204.0472
90 2.1556 0.1000 0.1000 3.1416 1.6732 0.5779 0.1000 3.1416 0.1000 3.0227 -0.5030 0.1269 2.4970 0.3754 0.6546 -1.4000 0.0530 0.0006 213.6507
91 1.1512 1.4261 2.1645 0.6001 0.2880 2.8801 1.7497 1.9441 1.9526 2.8565 -1.2990 0.2166 1.7010 0.3768 0.6553 -1.4000 0.0047 0.0009 220.7312
92 1.2334 1.4014 2.0897 0.5370 0.2614 2.8674 1.7611 1.9171 1.9122 2.9156 -1.2940 0.2025 1.7060 0.3847 0.6515 -1.4000 0.0054 0.0010 227.6725
93 1.1627 1.4862 2.1223 0.6247 0.2308 2.9130 1.7072 1.9689 1.9881 2.9043 -1.3340 0.2245 1.6660 0.3931 0.6494 -1.4000 0.0049 0.0010 235.9065
94 1.9789 0.1000 0.1000 3.1416 0.1958 1.7080 0.1000 3.1416 0.1000 2.9681 0.2990 0.0526 3.2990 0.4002 0.6484 -1.4000 0.0555 0.0010 244.4470
95 1.1242 1.4660 2.0631 0.6140 0.3159 2.8466 1.7517 1.9437 2.0034 2.8639 -1.4310 0.1936 1.5690 0.3953 0.6489 -1.4000 0.0049 0.0010 250.5734
96 1.0800 1.4496 2.0315 0.6168 0.3411 2.8288 1.7276 1.9052 2.0392 2.8813 -1.3390 0.1926 1.6610 0.3995 0.6511 -1.4310 0.0056 0.0009 256.7028
97 1.0271 1.4185 2.1517 0.6001 0.3752 2.8842 1.7039 1.9447 2.0083 2.8714 -1.3180 0.2022 1.6820 0.4064 0.6501 -1.4310 0.0072 0.0009 264.1572
98 1.0613 1.4087 1.9764 0.6239 0.2559 2.8383 1.6639 1.8195 2.0267 2.9835 -1.3540 0.2401 1.6460 0.4139 0.6493 -1.4310 0.0126 0.0009 271.5529
99 1.1446 1.4435 2.0374 0.6812 0.3541 2.8731 1.7410 1.8538 2.0297 2.9818 -1.4620 0.1924 1.5380 0.4239 0.6487 -1.4310 0.0052 0.0006 278.0217
100 1.1457 1.4290 2.0281 0.7115 0.3947 2.8786 1.7293 1.7968 2.0588 3.0390 -1.4710 0.1631 1.5290 0.4289 0.6499 -1.4620 0.0051 0.0006 284.1194
101 1.1427 1.4217 2.0245 0.7210 0.4097 2.8804 1.7229 1.7721 2.0691 3.0641 -1.2470 0.1468 1.7530 0.4345 0.6518 -1.4710 0.0068 0.0010 290.4825
102 1.1440 1.5050 1.9617 0.6902 0.3468 2.8794 1.7305 1.9067 2.0149 2.9841 -1.6020 0.2011 1.3980 0.4374 0.6504 -1.4710 0.0059 0.0010 297.7036
103 1.1271 1.5948 1.8136 0.7308 0.3673 2.8884 1.6945 1.9184 2.0399 3.0483 -1.4270 0.1900 1.5730 0.4275 0.6604 -1.6020 0.0048 0.0007 303.9023
104 0.9387 1.5949 1.7865 0.9552 0.2513 2.8906 1.7003 1.8622 2.1612 3.1416 -1.2700 0.2218 1.7300 0.4351 0.6581 -1.6020 0.0200 0.0010 311.5968
105 1.1697 1.5131 1.5938 0.6368 0.3546 2.7770 1.7820 1.7653 2.0185 3.1416 -0.9520 0.1308 2.0480 0.4431 0.6575 -1.6020 0.0130 0.0010 319.2090
106 1.0904 1.5914 1.9908 0.7873 0.3848 2.9651 1.6009 1.9477 2.0482 3.0243 -1.4930 0.2566 1.5070 0.4357 0.6680 -1.6020 0.0055 0.0009 325.6376
107 1.8044 0.1000 3.1416 3.1416 3.1416 0.4040 0.1000 0.1000 0.1000 3.1416 0.5820 0.0975 3.5820 0.4422 0.6675 -1.6020 0.0404 0.0009 338.3032
108 0.9338 1.5998 1.9460 0.7258 0.4709 3.0524 1.5841 1.9807 2.0666 3.1173 -0.9540 0.1625 2.0460 0.4388 0.6714 -1.6020 0.0107 0.0008 346.2079
109 1.1811 1.5531 1.9630 0.8291 0.3027 2.8624 1.6792 1.9070 2.0539 2.9693 -1.7260 0.3083 1.2740 0.4211 0.6957 -1.6020 0.0039 0.0009 353.7199
110 1.2262 1.5703 1.9544 0.9157 0.2812 2.8314 1.6394 1.8930 2.0828 2.9634 -1.8380 0.3765 1.1620 0.4149 0.7083 -1.7260 0.0048 0.0009 361.9895
111 1.2730 1.5878 1.9474 0.9943 0.2649 2.8029 1.5901 1.8750 2.1118 2.9651 -1.9600 0.4221 1.0400 0.4136 0.7194 -1.8380 0.0052 0.0010 368.1454
112 1.3222 1.6076 1.9412 1.0736 0.2481 2.7770 1.5335 1.8539 2.1418 2.9734 -1.8860 0.4312 1.1140 0.4170 0.7262 -1.9600 0.0060 0.0009 375.2007
113 1.3560 1.6196 1.9538 1.1047 0.2314 2.8086 1.5780 1.8596 2.1364 3.0150 -1.7620 0.4231 1.2380 0.4232 0.7186 -1.9600 0.0100 0.0009 382.1359
114 1.2554 1.5849 1.9251 1.0156 0.2768 2.7348 1.4937 1.8544 2.1416 2.9105 -1.8540 0.4143 1.1460 0.4267 0.7141 -1.9600 0.0050 0.0010 388.1567
115 1.2600 1.5830 1.9317 1.0531 0.2557 2.7735 1.4943 1.8108 2.0271 2.9439 -1.9310 0.3784 1.0690 0.4329 0.7086 -1.9600 0.0068 0.0009 395.6637
116 1.2794 1.5809 1.9260 1.0247 0.2052 2.7794 1.4456 1.8169 2.0563 2.9665 -1.9800 0.3955 1.0200 0.4383 0.7050 -1.9600 0.0060 0.0009 402.0897
117 1.2877 1.5837 1.9207 1.0393 0.1797 2.7744 1.4009 1.8032 2.0582 2.9753 -1.9200 0.3721 1.0800 0.4429 0.7016 -1.9800 0.0061 0.0009 408.1097
118 1.2527 1.5256 1.9480 1.0827 0.1771 2.7536 1.4440 1.8027 2.0595 2.9624 -1.8410 0.3757 1.1590 0.4483 0.6978 -1.9800 0.0078 0.0010 414.9002
119 1.3169 1.6553 1.9051 1.0066 0.2513 2.7851 1.4230 1.8135 2.0481 2.9640 -1.8010 0.3640 1.1990 0.4528 0.6952 -1.9800 0.0045 0.0009 421.0332
120 1.2628 1.5791 1.8791 1.0323 0.1302 2.7609 1.4910 1.8736 2.0925 2.9363 -1.8740 0.4577 1.1260 0.4577 0.6922 -1.9800 0.0055 0.0008 430.5047
121 1.3059 1.4948 1.9011 1.0385 0.2328 2.8298 1.4506 1.8118 2.1163 2.9493 -1.8400 0.4250 1.1600 0.4633 0.6896 -1.9800 0.0054 0.0009 436.8620
122 1.2747 1.5564 1.9625 1.0269 0.2196 2.6960 1.4592 1.8757 2.0733 3.0250 -1.9050 0.4277 1.0950 0.4690 0.6875 -1.9800 0.0057 0.0010 446.0605
123 1.2259 1.6197 2.0200 1.0822 0.1705 2.7390 1.4112 1.8270 2.1380 2.9728 -1.8310 0.3555 1.1690 0.4747 0.6852 -1.9800 0.0077 0.0010 453.2428
124 1.2670 1.5755 1.8834 1.1326 0.2412 2.6769 1.4791 1.8411 2.0173 2.9718 -1.7870 0.3875 1.2130 0.4797 0.6840 -1.9800 0.0061 0.0009 460.8553
125 1.3238 1.5587 1.9495 0.9723 0.1655 2.7253 1.4837 1.7865 2.1147 3.0086 -1.8860 0.3815 1.1140 0.4830 0.6830 -1.9800 0.0045 0.0009 469.7861
126 1.3856 1.5715 1.8964 1.0824 0.1000 2.7361 1.2932 1.8261 2.1578 3.0721 -1.8520 0.3590 1.1480 0.4881 0.6820 -1.9800 0.0084 0.0010 478.3366
127 1.3252 1.5563 1.9733 0.9961 0.1827 2.7932 1.4311 1.9022 2.0724 3.0228 -1.8510 0.4472 1.1490 0.4956 0.6819 -1.9800 0.0052 0.0010 489.4688
128 1.3643 1.5788 1.9460 1.1507 0.1000 2.7380 1.3714 1.6326 2.1155 3.0503 -1.5430 0.1596 1.4570 0.5007 0.6822 -1.9800 0.0095 0.0010 498.1635
129 1.2861 1.5796 1.8903 0.9925 0.2079 2.7232 1.4025 1.9256 2.1564 2.9649 -1.7950 0.4588 1.2050 0.4952 0.6878 -1.9800 0.0046 0.0009 508.1100
130 1.2647 1.6136 1.9275 1.0362 0.1423 2.8126 1.4709 1.9105 2.0371 3.0145 -1.7630 0.4480 1.2370 0.4983 0.6878 -1.9800 0.0041 0.0008 517.5100
131 1.3397 1.5178 2.0033 1.0058 0.2915 2.7267 1.4319 1.8562 2.0943 2.9456 -1.5970 0.3688 1.4030 0.5025 0.6902 -1.9800 0.0039 0.0009 524.8629
132 1.2398 1.6239 1.8610 1.0034 0.1631 2.7535 1.4900 1.8214 2.1521 2.9940 -2.0070 0.4464 0.9930 0.4976 0.6961 -1.9800 0.0039 0.0010 533.9013
133 1.2426 1.6616 1.8235 1.0156 0.1282 2.7331 1.4673 1.8240 2.1896 2.9842 -1.9640 0.4466 1.0360 0.4973 0.6990 -2.0070 0.0044 0.0010 544.7129
134 1.2435 1.6769 1.7882 1.0533 0.1000 2.7273 1.4309 1.8442 2.2134 2.9757 -1.8870 0.4527 1.1130 0.5003 0.7009 -2.0070 0.0064 0.0009 551.5652
135 1.2335 1.6299 1.8688 0.9843 0.1718 2.7436 1.4878 1.8087 2.1530 3.0262 -1.9750 0.4158 1.0250 0.5043 0.7014 -2.0070 0.0042 0.0010 561.0804
136 1.2406 1.6420 1.8745 0.9770 0.1424 2.7198 1.5172 1.8122 2.1426 2.9899 -1.8840 0.4147 1.1160 0.5062 0.7027 -2.0070 0.0053 0.0010 570.0614
137 1.2308 1.6069 1.8368 1.0340 0.1935 2.7845 1.4403 1.8226 2.1798 3.0381 -2.1340 0.4549 0.8660 0.5106 0.7035 -2.0070 0.0039 0.0009 579.1150
138 1.2117 1.6842 1.6320 1.2065 0.1289 2.7884 1.1470 1.8448 2.3867 3.1416 -1.5050 0.2719 1.4950 0.5049 0.7097 -2.1340 0.0108 0.0008 585.7070
139 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 0.0610 0.0625 3.0610 0.5065 0.7095 -2.1340 0.0054 0.0010 604.1649
140 0.1000 0.1000 0.1000 3.1416 0.1000 3.1416 3.1416 3.1416 3.1416 0.1000 0.6280 0.0309 3.6280 0.5056 0.7065 -2.1340 0.0037 0.0010 626.3493
141 3.1416 3.1416 0.1000 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 3.1416 -0.6990 0.1036 2.3010 0.5089 0.7131 -2.1340 0.0181 0.0010 644.0468
