23 2.0674 0.5942 2.1217 2.8940 2.6226 2.1515 2.2532 2.7301 1.8200 1.6880 0.6130 2.9330 2.4470 0.3936 -0.5480 0.0933 2.4520 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
24 1.0821 0.3501 0.4932 1.4736 1.8869 0.8244 0.2057 2.8806 0.4388 1.6502 2.6922 2.1848 2.5822 2.7556 -0.2700 0.0122 2.7300 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
25 0.1362 1.5009 2.4723 2.8709 3.1164 1.2875 0.1613 0.6653 0.3481 1.3065 0.6547 1.8201 2.2484 1.3704 -0.9480 0.0858 2.0520 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
26 2.5618 2.1613 0.8799 2.9629 2.5807 0.8977 1.3556 3.0064 2.8514 0.1903 1.1142 1.7896 3.0690 1.1883 0.4360 0.0007 3.4360 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
27 2.1663 1.6907 1.5717 0.6464 2.6228 1.6667 1.1978 2.3641 2.7123 2.2002 2.1875 2.1289 2.7800 0.1848 0.2170 0.0062 3.2170 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
28 1.9109 0.1024 1.3206 1.6669 1.9532 1.4116 3.0785 0.4929 1.5932 0.4798 0.5848 1.0004 2.4084 0.1108 0.4940 0.0257 3.4940 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
29 2.5574 1.9218 1.1007 0.4625 1.9782 1.8842 2.2091 0.7526 1.6885 1.0976 2.2223 2.5903 1.4224 0.5343 -0.2620 0.1705 2.7380 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
30 2.5416 1.7203 1.5316 1.5223 0.7912 2.9740 2.2124 1.5608 2.6442 2.7736 1.2575 2.5490 2.6264 2.5696 0.5240 0.0356 3.5240 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
31 3.0299 3.0685 0.9116 1.5094 2.6156 2.9861 1.8755 0.5354 3.0623 2.2860 3.0677 2.3644 0.5898 1.9047 -0.0810 0.0417 2.9190 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
32 1.1384 1.1632 3.0251 1.6545 1.3386 1.4199 0.7739 1.4302 1.0997 2.3620 2.2852 0.2417 1.1219 1.6276 0.5490 0.0112 3.5490 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
33 2.4226 0.3427 1.5757 1.4744 0.9277 0.7595 1.6407 0.3423 1.8955 2.5477 3.0272 2.8402 2.1969 1.5567 -0.3800 0.0190 2.6200 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
34 3.1120 2.9572 1.9634 1.1617 1.2073 1.4017 1.4664 2.3784 2.2762 0.3612 2.9225 0.7433 0.6624 0.2275 -0.2490 0.0820 2.7510 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
35 2.7791 2.3106 2.0296 0.4943 2.7994 2.2725 1.3836 0.2587 0.5889 2.9367 3.0788 0.5531 2.0537 2.6464 1.4180 0.0575 4.4180 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
36 0.7913 0.5147 3.0489 2.6619 2.6104 0.8376 1.6411 2.8527 0.3489 1.8395 1.0773 0.7493 1.0668 2.5072 -0.1150 0.0364 2.8850 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
37 2.1392 0.2118 0.8821 1.9763 0.3270 0.6624 0.3559 0.2907 0.7266 2.3407 1.4170 1.0326 0.9544 0.6819 0.3870 0.0099 3.3870 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
38 1.2607 3.0786 2.6147 1.8297 1.0009 1.0983 1.6786 0.8386 2.4834 1.7827 1.9456 2.6264 2.7095 2.0338 -0.4080 0.0565 2.5920 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
39 0.2576 1.6752 1.2967 0.7887 2.7987 1.6298 2.7760 1.2656 2.0764 3.1177 2.7016 1.4371 1.1489 2.4616 0.2270 0.0026 3.2270 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
40 2.1846 0.5012 1.5471 3.0762 1.4193 0.5612 2.9522 0.7319 0.8357 2.8492 2.6774 2.6691 2.0971 0.2624 0.6240 0.0261 3.6240 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
41 1.3074 0.8139 0.5861 2.1364 0.3063 2.9375 0.7948 1.8189 0.4480 1.7460 2.5698 0.4419 1.9575 2.1041 0.0150 0.0661 3.0150 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
42 1.6264 2.1106 2.8728 2.0103 0.1763 3.0443 1.6461 2.3108 2.6648 2.5225 0.4000 0.3476 1.3346 1.5899 -0.1090 0.0042 2.8910 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
43 0.5311 0.4044 2.3026 1.3450 2.8359 1.3761 3.1292 2.6296 3.0628 1.6110 2.7560 0.4605 1.7971 1.7106 -0.1390 0.0062 2.8610 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
44 0.2760 2.6256 0.1154 1.7573 1.1264 1.1268 2.0668 1.6262 0.1965 0.8301 0.8403 1.6997 0.8798 2.1813 0.0080 0.0004 3.0080 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
45 2.0225 0.4293 2.2426 2.5755 1.6560 2.2606 0.4667 1.2909 2.2198 1.2397 0.6862 0.4042 1.4149 2.8821 -0.0750 0.1652 2.9250 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
46 2.9338 2.6739 1.0564 2.5891 0.6738 0.7227 1.9687 3.0817 1.5407 3.0811 1.8081 1.1646 2.4011 2.9658 0.4910 0.1166 3.4910 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
47 2.9563 1.7101 0.6756 2.4016 2.7710 1.0461 0.2497 1.4820 1.0317 1.0423 1.7984 2.4444 2.0299 2.6547 0.0660 0.0249 3.0660 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
48 1.9979 2.8956 2.8455 0.8263 1.8694 3.1271 2.0129 1.8608 1.7550 1.1934 2.0491 1.1917 0.2189 2.6747 0.3220 0.0636 3.3220 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
49 2.2409 1.3721 0.5165 1.0826 2.5940 2.8332 0.9854 0.7449 1.3795 1.0598 0.8689 2.4557 2.9894 0.4998 -0.4180 0.1417 2.5820 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
50 0.6502 2.1227 0.9782 1.1650 1.7861 0.9748 0.4048 1.6475 0.9903 2.3126 1.0957 0.9035 2.5658 1.7924 0.3090 0.0267 3.3090 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
51 2.1946 0.5715 2.4545 2.6629 1.0153 1.7742 1.1787 0.9534 1.4050 2.0141 0.5797 2.7366 1.0491 0.3372 -0.0300 0.0690 2.9700 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
52 1.9560 0.3588 0.4649 0.6678 1.2818 0.1597 1.1695 1.2782 2.2103 2.4833 1.8359 2.5559 1.0513 2.9935 0.3450 0.0646 3.3450 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
53 0.6681 1.2751 2.1782 1.5846 2.5656 0.1853 1.1093 0.7841 2.3884 0.3774 2.9028 1.6086 2.1789 2.7098 -0.7800 0.1274 2.2200 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
54 2.2067 1.6009 1.7886 1.8676 0.9851 0.9841 3.0942 1.7631 1.2831 0.6411 2.4611 1.1646 2.6786 1.8404 -0.3420 0.0446 2.6580 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
55 3.0588 0.2511 0.6783 1.3885 3.0726 1.5747 0.7337 2.4420 1.7742 2.1739 1.1323 0.3610 0.6228 0.7566 -0.1470 0.0705 2.8530 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
56 2.7259 0.8638 0.6251 2.5633 2.0945 1.7449 2.5527 2.2073 2.0023 0.8285 2.5725 1.0595 2.6614 1.1038 -0.2940 0.0000 2.7060 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
57 0.6914 1.1291 1.6892 0.1250 2.3920 3.0748 1.6479 1.9718 2.1468 2.5185 1.4890 2.5283 2.1667 1.0215 0.8510 0.0163 3.8510 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
58 0.3256 1.4224 1.9114 1.6324 1.2943 0.1756 1.3920 0.3158 1.5132 2.1901 0.4047 1.0629 1.0261 0.9253 0.1800 0.0024 3.1800 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
59 3.0158 2.6010 2.4572 2.9239 0.9535 2.7709 2.4909 0.2165 2.4584 0.9466 2.1805 2.6282 1.7047 1.3240 0.0930 0.0025 3.0930 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
60 0.8570 2.2844 0.6523 2.0539 1.7826 1.1570 2.3466 1.4118 0.9924 0.6279 0.3711 1.8521 2.1219 2.4475 0.4010 0.0950 3.4010 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
61 0.9906 0.5239 2.9713 2.5206 2.4625 1.7569 0.2895 1.7636 0.6913 3.0187 1.9047 1.6296 1.6863 0.6782 -0.5020 0.0935 2.4980 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
62 1.5314 1.8059 1.8056 2.2240 2.8452 0.9736 1.8189 2.2526 1.4077 1.1154 2.2625 1.7023 2.8872 0.7908 0.0640 0.0085 3.0640 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
63 1.7522 1.1447 0.5468 2.5861 0.7069 0.3047 1.1257 2.7095 0.3248 0.7969 1.2122 1.1337 2.2395 0.1482 0.1280 0.2006 3.1280 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
64 2.0944 1.6256 0.3191 1.6130 2.7788 1.8933 1.3034 2.6947 0.2223 0.3394 1.7190 0.2082 0.6211 2.0692 1.4070 0.0250 4.4070 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
65 0.3589 0.3598 0.1494 1.1183 0.8347 2.0902 2.8933 1.8852 0.9404 2.2518 1.1823 2.8967 1.9230 0.2754 -0.2900 0.0857 2.7100 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
66 0.4801 0.3318 2.3426 1.2713 2.4635 1.0506 3.0556 1.9928 0.1539 1.8638 2.5501 2.0178 2.6159 2.7744 -0.3540 0.1868 2.6460 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
67 0.7355 2.3919 0.8345 2.2989 0.3974 0.6055 2.8463 0.2794 0.8157 0.6822 2.9665 2.2303 0.9362 2.1761 1.0670 0.0112 4.0670 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
68 2.0601 1.7665 1.8227 1.0795 0.6571 0.2421 1.0181 2.4522 1.1415 1.9336 1.6680 0.9780 2.8192 2.5921 -0.6010 0.0341 2.3990 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
69 1.2008 1.9702 2.5146 2.1771 3.0885 2.6320 1.9990 1.6366 2.5786 1.0752 0.9210 1.1428 2.9844 1.4269 0.2530 0.0518 3.2530 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
70 1.6400 2.7504 2.6880 1.7521 2.9141 2.0330 0.4659 2.1195 2.2541 0.4718 2.4872 2.8690 0.9033 1.2044 0.7600 0.0025 3.7600 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
71 2.7174 2.7107 2.0883 1.5062 2.6248 1.0268 0.5092 1.4254 1.0777 1.9990 2.1878 1.9868 2.3680 1.1384 0.6090 0.0187 3.6090 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
72 1.6699 2.6429 1.5469 2.2917 2.5843 1.3446 2.8392 1.9985 2.1962 2.3930 3.0960 2.1646 1.7932 1.8991 0.5470 0.0229 3.5470 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
73 0.1101 1.6023 0.3488 2.4109 1.2627 1.4994 1.6320 1.5171 0.7013 0.6958 1.9479 0.6394 2.4287 1.9013 -0.3400 0.0316 2.6600 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
74 2.2676 2.7813 2.3443 1.6629 2.0395 2.8416 1.7201 2.2891 2.3150 2.7234 1.3146 0.1639 2.3007 2.7767 0.3560 0.0382 3.3560 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
75 2.0733 1.2663 0.5697 0.7604 0.1181 2.1712 1.4076 1.1469 0.9753 1.4289 0.2244 0.3059 2.3579 2.3981 -0.8510 0.1855 2.1490 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
76 2.8878 0.1110 2.9310 1.2065 0.7812 0.2665 0.3717 0.6150 0.3936 2.5846 2.6437 1.6603 1.4098 2.0757 -0.2090 0.0394 2.7910 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
77 0.4250 1.9059 2.3275 2.4049 2.2271 1.6646 2.6209 1.1227 0.1626 1.5239 2.6607 0.9963 1.3248 1.1647 0.5990 0.0531 3.5990 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
78 3.1241 0.5432 1.1734 0.6938 1.3237 0.9687 1.4974 1.2567 2.5763 1.3949 1.4653 1.4437 0.9893 2.8144 0.2600 0.0275 3.2600 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
79 2.6160 1.4999 1.0533 1.9737 1.9242 2.7459 1.2776 3.0504 2.7226 2.8169 3.1237 1.8444 2.7287 1.8474 -0.2870 0.0318 2.7130 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
80 1.2399 0.6592 3.0344 1.0411 3.0620 2.9005 0.3707 2.0969 1.7807 1.7545 0.7720 0.3598 0.1843 0.7132 -0.0030 0.0891 2.9970 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
81 0.6130 0.2540 2.0544 0.1976 0.6733 2.9449 1.0899 1.1693 2.5043 1.5435 0.8726 0.2459 2.0487 1.8107 -0.3250 0.0032 2.6750 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
82 2.8232 1.1118 0.7554 1.8254 1.7435 2.5934 0.7918 2.2234 2.4212 0.9661 0.8313 3.0866 2.1868 0.1521 -0.3830 0.0523 2.6170 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
83 2.1422 2.1534 0.4476 2.5978 1.3401 2.3362 0.4122 2.1619 1.0842 2.9527 1.4206 2.5238 3.0479 2.0024 0.8050 0.0064 3.8050 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
84 0.8114 3.0974 1.6498 2.0748 0.2616 2.8264 1.4236 2.6959 1.4102 1.3651 2.9271 1.9809 1.9540 1.9050 0.2320 0.1103 3.2320 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
85 1.7542 0.3363 0.3218 0.8749 2.2592 2.2400 2.6134 1.3813 0.3739 2.1229 1.6039 0.7528 1.8392 1.1384 0.2320 0.0385 3.2320 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
86 3.0116 1.7954 1.2759 0.3179 0.6166 1.3651 2.6690 2.8126 0.8863 1.6968 0.8575 0.9407 0.9672 1.7339 -0.6570 0.1549 2.3430 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
87 2.8859 2.5164 2.2610 0.9797 2.1746 1.0674 0.8990 0.2832 1.4423 2.9834 2.5469 1.4720 2.7892 3.1328 -0.7030 0.2038 2.2970 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
88 2.6482 2.4397 0.4299 0.8901 0.5679 0.4977 2.9753 3.0663 2.5030 0.3736 0.1439 2.8492 2.4092 2.7569 0.1260 0.0433 3.1260 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
89 1.4925 1.3265 0.8047 1.6614 3.1172 3.0418 2.8304 0.5492 2.6283 1.8635 1.9989 2.4399 1.0959 1.7093 0.4300 0.0070 3.4300 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
90 2.2164 3.0642 0.8120 0.6110 0.2184 1.2425 2.0171 2.2493 0.6741 3.0263 2.0190 1.6867 2.5045 1.7224 -0.2710 0.0250 2.7290 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
91 2.2342 0.2681 2.7586 0.8071 0.5725 1.1342 1.1191 0.8748 1.0600 0.8508 1.0415 1.9440 2.2152 2.2003 -0.5060 0.2396 2.4940 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
92 0.9594 1.9497 1.0294 1.0668 1.8378 0.2128 1.8937 2.4395 2.2119 0.5134 1.9345 0.7934 0.5027 0.8185 1.0060 0.0406 4.0060 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
93 0.9226 2.2434 1.0670 0.1770 2.5994 1.1147 0.2399 1.2850 1.5228 1.4268 2.2650 1.1400 0.9131 2.0784 0.3390 0.0157 3.3390 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
94 2.7200 1.5717 1.7971 0.3562 1.9712 0.3672 0.4086 3.1394 3.0092 1.1244 0.9809 2.5664 2.8663 2.3319 0.1130 0.0137 3.1130 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
95 1.8340 2.5117 2.3583 3.1072 1.5087 2.9412 2.7341 2.7148 1.0592 0.5454 2.5088 3.1157 2.7564 1.0749 -0.1770 0.0359 2.8230 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
96 0.2744 0.8443 1.1057 1.7516 0.1877 0.7804 1.7055 0.2743 2.8786 1.9176 2.4228 0.5095 1.9066 1.3956 0.1500 0.0292 3.1500 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
97 1.0189 3.1148 1.5014 1.9735 1.3134 2.0617 2.1274 2.4060 2.2261 1.1884 2.0134 3.0979 0.1256 1.0459 0.6890 0.0072 3.6890 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
98 0.4236 2.3334 2.4056 3.0805 2.2399 1.7238 2.0465 0.1416 2.4709 2.8169 0.8613 2.9944 1.5573 2.2932 -0.0200 0.0144 2.9800 0.1000 0.9900 0.0000 0.0000 0.0000 0.0000
99 2.3025 1.5343 1.9466 2.0778 0.9332 2.8382 0.9146 0.8339 2.2136 2.9919 1.7086 0.8571 1.2959 1.2572 -0.2110 0.0239 2.7890 0.1000 0.9900 -0.9480 0.0000 0.0000 46.0679
100 1.9616 1.6813 1.8298 1.1129 0.6445 0.2698 1.0190 2.4662 1.1959 1.9186 1.7716 0.9886 2.7694 2.6096 -0.8440 0.0512 2.1560 0.1000 0.9900 -0.9480 1.4825 0.1598 47.0520
101 2.3783 1.3186 0.5578 1.2300 2.4198 2.7836 0.9580 1.0282 1.5789 1.0248 0.8642 2.5880 2.8248 0.4203 -0.3670 0.1108 2.6330 0.1755 0.9740 -0.9480 0.0841 0.0010 56.8448
102 2.9440 1.7760 1.1553 0.4986 0.5789 1.4242 2.6333 2.6252 0.9174 1.7280 0.8722 1.1601 1.0664 1.6319 -0.2920 0.0533 2.7080 0.2381 0.9731 -0.9480 0.0432 0.0010 65.2276
103 2.0781 1.2387 0.7015 0.7155 0.1091 2.1347 1.4350 1.2282 0.9883 1.4403 0.2705 0.3156 2.3471 2.3700 -0.7670 0.1907 2.2330 0.2270 0.9703 -0.9480 0.0486 0.0010 74.3390
104 1.8560 1.5806 1.8427 1.1437 0.6272 0.3009 1.0259 2.4780 1.2526 1.8957 1.8852 1.0028 2.7191 2.6296 -0.7350 0.0864 2.2650 0.2631 0.9509 -0.9480 0.0096 0.0007 81.6334
105 0.1385 1.4952 2.4761 2.8726 3.1147 1.2857 0.1623 0.6654 0.3517 1.3120 0.6563 1.8213 2.2503 1.3706 -0.8950 0.0829 2.1050 0.2544 0.9297 -0.9480 0.0106 0.0009 92.1599
106 2.0704 1.2227 0.5213 0.6942 0.1000 2.2567 1.3999 1.0981 0.9538 1.4066 0.1166 0.2137 2.4148 2.4108 -0.3490 0.1213 2.6510 0.2593 0.9075 -0.9480 0.0551 0.0009 101.8875
107 0.6714 1.2394 2.2698 1.6314 2.5224 0.2028 1.1620 0.7864 2.3765 0.4870 2.8305 1.6328 2.2498 2.7395 -0.6680 0.1321 2.3320 0.1764 0.9093 -0.9480 0.0821 0.0009 110.9620
108 0.1225 1.5354 2.4488 2.8602 3.1270 1.2984 0.1547 0.6650 0.3264 1.2727 0.6448 1.8129 2.2370 1.3691 -0.9700 0.1041 2.0300 0.1889 0.8994 -0.9480 0.0071 0.0006 120.6327
109 2.0746 1.3109 0.5767 0.8287 0.1359 2.1075 1.4072 1.1674 0.9903 1.4451 0.3046 0.3822 2.3121 2.3946 -0.8780 0.2069 2.1220 0.1981 0.8793 -0.9700 0.0073 0.0009 130.5055
110 1.8968 1.7382 1.7722 1.1872 0.6690 0.2613 0.9433 2.5249 1.2518 1.9901 1.8122 0.9556 2.7003 2.6136 -0.3830 0.0343 2.6170 0.2095 0.8630 -0.9700 0.0229 0.0010 139.5931
111 1.9616 1.5892 1.8805 1.0702 0.6176 0.2915 1.0812 2.4259 1.1796 1.8522 1.7940 1.0212 2.7990 2.6159 -1.0780 0.0879 1.9220 0.1845 0.8674 -0.9700 0.0075 0.0010 148.7672
112 1.9696 1.5634 1.8979 1.0525 0.6093 0.2972 1.1034 2.4104 1.1694 1.8299 1.7935 1.0320 2.8134 2.6166 -1.0090 0.0934 1.9910 0.1943 0.8553 -1.0780 0.0067 0.0008 156.7442
113 2.1917 0.5263 2.6325 0.8412 0.5709 0.9866 1.1565 1.1804 1.0552 1.0671 1.1693 1.7506 2.3528 2.2754 0.6840 0.0964 3.6840 0.1921 0.8348 -1.0780 0.0595 0.0009 164.2513
114 2.4113 1.4760 0.5506 0.9486 2.4409 2.6857 1.2074 0.6986 1.4175 0.9749 1.1075 2.5583 2.6929 0.4360 0.6520 0.0281 3.6520 0.1658 0.8373 -1.0780 0.1673 0.0010 172.9562
115 1.9604 1.5940 1.8763 1.0620 0.6120 0.2744 1.0800 2.4421 1.1776 1.8546 1.8054 1.0137 2.8159 2.6252 -1.0730 0.0732 1.9270 0.1507 0.8402 -1.0780 0.0127 0.0010 183.6349
116 1.9851 1.2387 0.5892 0.8143 0.2083 2.1522 1.3896 1.1639 1.0606 1.4201 0.3316 0.3550 2.3309 2.3726 -0.5860 0.1714 2.4140 0.1529 0.8225 -1.0780 0.0538 0.0010 200.0351
117 1.9581 1.5910 1.8720 1.0691 0.6154 0.2787 1.0851 2.4447 1.1765 1.8526 1.8028 1.0091 2.8250 2.6264 -1.0530 0.0718 1.9470 0.1514 0.8206 -1.0780 0.0078 0.0009 209.8499
