21 2.9978 1.1514 0.3941 1.0034 2.9375 1.5971 0.2959 0.8664 2.8513 1.7895 0.7892 1.8273 0.8807 3.0168 0.6477 2.4843 0.0880 0.0470 3.0880 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
22 2.4364 1.7583 3.0494 1.8796 0.1738 0.1847 1.9554 1.9805 2.4576 2.4128 2.9008 0.8750 2.5901 2.3446 0.7938 0.2731 -0.7270 0.1276 2.2730 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
23 2.1739 0.6019 1.5542 1.0429 0.2536 3.1253 0.8679 2.7378 0.6811 2.7960 2.4878 2.9585 1.1062 2.8018 1.2512 1.5439 -0.1010 0.0115 2.8990 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
24 1.0148 1.4914 2.5704 2.3240 2.7914 0.1844 1.8985 0.7143 0.5651 3.1071 2.4945 0.2662 1.4596 2.2419 1.5301 1.4977 -0.5500 0.0167 2.4500 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
25 0.8161 2.9728 3.0797 1.9332 2.0301 1.9897 3.1050 0.5331 1.9389 0.8681 0.4094 0.7141 0.6846 1.7367 2.2375 1.1897 0.1140 0.1037 3.1140 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
26 2.9502 0.4166 0.9163 0.8368 1.6359 2.6720 1.6217 1.6366 1.1013 2.8704 0.2675 0.9759 2.1139 1.5821 1.9805 0.2195 -0.3330 0.0360 2.6670 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
27 0.4769 1.0686 2.4131 2.7103 2.6482 2.4039 2.4232 2.6737 2.2243 1.9139 2.5122 0.4841 2.5909 2.8081 1.0521 0.9562 -0.1880 0.0386 2.8120 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
28 0.1417 0.4350 1.9769 0.8687 1.0737 3.0991 0.9911 0.6742 2.4817 0.8011 0.1640 3.0740 0.2846 1.7493 3.0961 2.0887 -0.6520 0.1654 2.3480 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
29 2.7713 2.6885 0.8562 1.0630 2.9953 2.6314 1.4755 2.3517 1.8012 0.9711 2.9212 0.5298 0.2836 3.0141 2.9926 0.3343 0.3540 0.0839 3.3540 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
30 1.6354 1.8651 3.0686 1.1571 3.1216 2.6750 1.6871 0.8272 2.3231 2.7514 1.3470 0.2791 1.8893 2.0056 0.1432 1.8903 -0.4150 0.0201 2.5850 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
31 0.2746 1.5560 0.1619 2.7132 0.5047 2.9363 1.7934 0.1881 1.3483 0.6772 2.6143 3.0767 1.6546 2.3763 2.8404 3.0147 -0.1320 0.2320 2.8680 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
32 1.4778 0.8524 2.0523 1.1227 1.2341 2.7972 0.2246 0.2961 2.7104 0.7278 1.0759 0.5140 0.4484 0.9805 0.1699 1.0045 -0.1820 0.1603 2.8180 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
33 3.0725 1.4861 0.2530 0.7882 1.3703 2.3689 0.5891 1.9819 2.6415 1.9234 2.4106 0.9483 0.2509 2.8029 2.1342 0.3764 0.2170 0.0221 3.2170 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
34 2.1420 0.3205 0.5194 2.4480 0.8595 0.2358 2.9531 1.2847 1.6849 2.2746 0.3207 2.5561 1.1897 0.8861 0.4315 2.1265 0.6360 0.0068 3.6360 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
35 0.9372 0.3432 2.4803 1.7676 0.1228 1.0599 2.0415 1.8586 0.6632 0.9348 2.1043 1.0696 2.8754 1.7973 2.6886 1.8822 0.4560 0.0021 3.4560 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
36 0.4805 0.6308 0.7746 0.8058 0.7191 2.0964 1.2798 0.9683 2.9911 1.2448 1.8375 2.8537 2.4866 0.4706 1.5819 3.0564 -0.1470 0.0071 2.8530 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
37 0.2603 1.8371 2.3362 0.8548 2.1987 1.5966 0.2750 2.3935 1.5971 2.4779 1.1860 0.5103 2.7799 0.7512 2.8112 0.6793 0.2530 0.0645 3.2530 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
38 1.1189 2.9607 0.7316 1.2138 2.8611 3.0575 2.5030 1.3148 2.7584 2.1832 3.0493 2.6172 0.6010 1.5309 1.7678 0.1711 -0.3910 0.0527 2.6090 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
39 0.8310 1.1385 3.0090 3.0875 0.8120 2.5565 2.1176 1.2069 0.1941 2.2518 0.2549 1.1269 1.8703 2.1906 2.1243 2.5235 0.2380 0.0170 3.2380 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
40 2.8253 2.8978 0.4300 0.3938 2.3469 1.2662 1.1995 2.9840 0.3725 2.7152 2.2942 1.7433 0.8576 2.1208 1.1775 2.9102 0.3450 0.0267 3.3450 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
41 2.6881 0.7189 0.5190 3.0646 1.1958 1.4537 2.5200 2.6833 0.4466 2.9987 2.5127 3.0090 2.9775 2.7306 2.4159 2.4758 -0.0720 0.1240 2.9280 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
42 2.0128 0.6213 2.8589 0.8637 0.5599 3.1276 1.6184 0.4640 2.4605 0.8048 2.8877 3.1239 0.2818 0.8070 2.7531 1.6742 0.4020 0.0232 3.4020 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
43 1.6075 1.2144 2.2407 0.5501 0.5417 2.5406 2.5452 2.4588 2.3270 1.8422 2.3109 2.8617 1.5789 0.6419 2.0001 0.3984 0.8880 0.0422 3.8880 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
44 2.9353 3.0233 2.2312 2.8119 0.2267 0.5642 2.8398 3.0354 1.9700 1.4957 2.4972 2.3618 2.8385 0.4130 0.4831 0.2740 -0.8790 0.2205 2.1210 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
45 1.1001 2.6652 2.7532 3.0251 1.7412 0.8259 0.2727 0.6212 1.3331 1.9573 3.0708 2.9583 0.2930 0.5328 1.4210 1.0420 0.3410 0.0263 3.3410 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
46 0.2055 1.9586 0.8362 2.5621 0.9091 2.6467 0.5507 1.4014 2.1471 0.7453 0.3692 0.4491 1.6375 2.2036 1.4148 0.3631 0.1870 0.1430 3.1870 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
47 1.9895 1.0104 2.8259 0.3973 0.9992 2.4249 2.1869 2.8456 1.0211 0.8419 0.7139 0.5366 2.9192 1.2677 1.1997 2.4828 -0.4750 0.0559 2.5250 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
48 1.8451 0.5191 2.6848 1.6370 3.1415 0.7100 0.6806 0.1038 0.5863 2.8004 1.7124 2.3513 1.2438 2.1657 0.1495 2.3325 -0.3060 0.1122 2.6940 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
49 2.0357 0.9095 0.2716 2.7655 1.1797 0.8088 1.2168 0.8583 2.5730 2.0640 2.3121 1.9287 0.4637 2.8721 0.2708 3.0534 0.3410 0.1344 3.3410 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
50 2.8150 2.8890 0.8439 2.9732 0.8965 1.3460 2.5160 2.0894 2.9359 1.8052 1.1311 1.0441 1.9302 0.9918 1.8741 1.7386 -0.0920 0.0857 2.9080 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
51 1.4240 2.4808 0.3710 0.6153 1.5482 0.7613 1.6368 0.8918 0.7845 1.4414 0.4727 2.3791 0.5651 2.7299 1.5374 0.7913 0.0320 0.0832 3.0320 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
52 2.5136 1.4857 2.2392 0.7902 1.4362 0.5443 2.0292 2.0971 1.1948 1.2949 0.2567 0.7594 2.8847 1.8700 0.7117 2.9240 1.2480 0.0433 4.2480 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
53 1.5999 2.8185 0.1589 2.0781 3.0014 0.5402 0.1167 2.7605 3.0845 1.6973 1.2724 2.9463 1.3641 1.6111 1.0574 2.5470 0.0540 0.0090 3.0540 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
54 2.4551 2.9398 0.9501 1.4407 1.9372 2.1762 2.1341 1.7706 1.2378 1.0951 1.0482 1.6373 2.8025 2.1719 0.8316 1.1643 0.5600 0.0198 3.5600 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
55 0.9850 3.0296 2.8694 3.0690 1.9855 1.7506 2.2690 0.5830 2.3597 2.3274 1.1370 1.5596 0.7927 2.7216 2.7843 0.6215 0.3760 0.0381 3.3760 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
56 0.3170 3.0500 2.5309 2.2374 0.7730 0.7963 2.8829 2.6616 1.9960 1.2665 2.6040 2.7404 1.0508 0.6926 2.2986 1.8185 0.3880 0.0245 3.3880 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
57 1.3625 1.7656 0.8607 1.1367 1.2843 1.3970 1.0880 2.9996 1.6329 0.9247 0.1950 1.6473 1.9779 2.8779 0.5024 2.9272 -0.0680 0.0362 2.9320 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
58 3.0822 1.8685 0.4929 1.8042 1.6039 2.1246 0.1728 1.2639 0.2766 1.2130 2.2318 0.4610 2.2267 3.0875 1.6617 1.3758 0.2090 0.1783 3.2090 0.2056 0.9900 0.0000 0.0000 0.0000 0.0000
59 2.6143 2.7247 1.0224 0.7525 0.5247 2.5961 2.1443 0.1529 2.4121 2.7119 2.7046 2.3771 2.5325 0.3949 0.4323 1.3500 -0.2700 0.0137 2.7300 0.2056 0.9900 -0.8790 0.0000 0.0000 33.3624
60 2.3520 1.3097 0.8063 2.6085 0.3871 1.7271 2.0303 0.9636 2.5795 1.8833 2.4747 1.9043 1.6739 2.8824 2.1891 2.4205 -0.7800 0.2934 2.2200 0.2056 0.9900 -0.8790 0.0481 0.0008 41.1469
61 2.3449 1.2506 0.8011 2.6691 0.4126 1.6893 1.9610 0.8949 2.6507 1.9202 2.4938 1.8533 1.6358 2.9601 1.9974 2.4493 -0.5870 0.3044 2.4130 0.3264 0.9558 -0.8790 0.0522 0.0010 49.7253
62 2.3195 1.3481 0.7992 2.5180 0.4530 1.6594 2.0218 1.0315 2.4824 1.8737 2.4348 1.9589 1.5913 2.7979 2.2085 2.4203 -0.4870 0.2979 2.5130 0.3091 0.9447 -0.8790 0.0154 0.0010 58.7689
63 2.3282 1.2971 0.8641 2.5863 0.4303 1.7143 1.9957 0.9671 2.5932 1.9105 2.4853 1.8729 1.6776 2.8880 2.1182 2.3816 -0.7180 0.2897 2.2820 0.1758 0.9338 -0.8790 0.0222 0.0010 74.9917
64 1.9685 0.7088 1.7764 1.3645 2.8615 1.7012 0.5082 1.7900 2.2965 1.9722 0.6766 0.3289 1.4433 1.9927 1.0418 2.5002 -0.5230 0.1070 2.4770 0.1956 0.9172 -0.8790 0.0699 0.0010 85.3082
65 2.0815 0.6999 1.6475 1.2923 2.7100 1.5143 0.5411 1.9227 2.2408 1.8586 0.6572 0.4439 1.5114 1.9503 1.0972 2.5757 -0.7610 0.2037 2.2390 0.1984 0.9116 -0.8790 0.0155 0.0009 96.6472
66 2.1412 0.6821 1.7323 1.2372 2.7493 1.4785 0.5610 1.8297 2.2463 1.9129 0.6823 0.4306 1.5463 1.9320 1.0171 2.5755 -0.8260 0.2180 2.1740 0.2219 0.9001 -0.8790 0.0695 0.0009 108.4966
67 2.1648 0.6093 1.7096 1.2373 2.7748 1.4410 0.4918 1.8394 2.2622 1.9000 0.6406 0.3988 1.5279 1.9325 1.0310 2.6103 -0.5230 0.2259 2.4770 0.2405 0.8874 -0.8790 0.0485 0.0010 120.2076
68 1.8793 0.9460 2.9979 0.3258 0.9151 2.7944 2.2402 2.9584 0.9228 0.7159 0.7133 0.4529 2.9601 1.2262 1.2815 2.4421 0.2060 0.1515 3.2060 0.2063 0.8915 -0.8790 0.1079 0.0010 131.3067
69 2.5079 1.7901 3.0257 1.9488 0.1483 0.1696 1.9887 2.0831 2.4616 2.3707 2.9114 0.9255 2.6242 2.2308 0.7475 0.2314 -0.0610 0.0496 2.9390 0.1906 0.8955 -0.8790 0.0847 0.0008 144.2132
70 2.0991 0.7372 1.7277 1.2594 2.7284 1.5265 0.5989 1.8455 2.2371 1.9107 0.7032 0.4493 1.5431 1.9401 1.0305 2.5477 -0.8880 0.2056 2.1120 0.1486 0.9053 -0.8790 0.0102 0.0010 158.0279
71 2.0981 0.7436 1.7291 1.2586 2.7251 1.5283 0.6055 1.8453 2.2353 1.9112 0.7069 0.4530 1.5455 1.9397 1.0294 2.5452 -0.9360 0.2032 2.0640 0.1580 0.8924 -0.8880 0.0081 0.0010 169.4655
72 2.0950 0.7691 1.7340 1.2548 2.7109 1.5340 0.6321 1.8451 2.2275 1.9126 0.7217 0.4686 1.5554 1.9375 1.0249 2.5355 -0.9760 0.1911 2.0240 0.1613 0.8813 -0.9360 0.0084 0.0010 181.0124
73 2.0940 0.7912 1.7381 1.2501 2.6975 1.5368 0.6558 1.8452 2.2202 1.9133 0.7346 0.4831 1.5651 1.9350 1.0207 2.5278 -0.9210 0.1774 2.0790 0.1701 0.8741 -0.9760 0.0074 0.0009 191.5312
74 2.1042 0.7808 1.7087 1.2573 2.7147 1.5399 0.6242 1.8217 2.2333 1.9202 0.7391 0.5021 1.5337 1.9594 1.0218 2.5229 -0.8590 0.1892 2.1410 0.1718 0.8619 -0.9760 0.0240 0.0010 204.4156
75 2.0787 0.7678 1.7650 1.2536 2.7023 1.5350 0.6512 1.8720 2.2185 1.9051 0.7078 0.4351 1.5817 1.9132 1.0280 2.5440 -1.0240 0.1759 1.9760 0.1754 0.8570 -0.9760 0.0072 0.0009 216.6109
76 2.0667 0.7704 1.7847 1.2536 2.6960 1.5382 0.6658 1.8885 2.2124 1.9010 0.7010 0.4158 1.5982 1.8985 1.0298 2.5474 -1.0410 0.1601 1.9590 0.1804 0.8519 -1.0240 0.0073 0.0010 229.8517
77 2.0607 0.7731 1.7945 1.2534 2.6920 1.5400 0.6745 1.8967 2.2089 1.8990 0.6984 0.4072 1.6069 1.8911 1.0306 2.5486 -1.0990 0.1511 1.9010 0.1851 0.8462 -1.0410 0.0073 0.0009 240.9065
78 2.0452 0.7821 1.8202 1.2521 2.6799 1.5444 0.6992 1.9188 2.1991 1.8933 0.6928 0.3863 1.6305 1.8715 1.0324 2.5514 -0.9790 0.1263 2.0210 0.1893 0.8423 -1.0990 0.0077 0.0010 253.5612
79 2.0555 0.7539 1.7993 1.2720 2.6718 1.5454 0.6673 1.8635 2.1767 1.8834 0.6569 0.4156 1.6140 1.9233 1.0093 2.5352 -1.1520 0.1919 1.8480 0.1872 0.8328 -1.0990 0.0250 0.0010 270.4549
80 2.0506 0.7467 1.8054 1.2816 2.6566 1.5489 0.6694 1.8486 2.1562 1.8734 0.6340 0.4194 1.6226 1.9382 0.9975 2.5274 -1.1710 0.1993 1.8290 0.1889 0.8280 -1.1520 0.0061 0.0009 282.0966
81 1.2690 0.9790 3.1283 1.4282 1.9173 2.1904 2.2325 1.7656 0.5860 0.6940 2.8209 3.0447 3.0303 0.1041 1.7000 2.0601 0.2790 0.0688 3.2790 0.1930 0.8247 -1.1710 0.2174 0.0010 291.3714
82 2.0483 0.7443 1.8084 1.2858 2.6486 1.5503 0.6715 1.8421 2.1462 1.8685 0.6238 0.4218 1.6272 1.9448 0.9920 2.5236 -1.2120 0.1992 1.7880 0.1878 0.8197 -1.1710 0.0068 0.0010 303.5233
83 1.1220 2.0215 1.4472 1.6606 1.7637 3.1416 1.1204 2.1944 2.4883 0.2769 0.1000 3.1336 1.2358 2.1774 1.7684 2.0421 0.0170 0.0390 3.0170 0.1918 0.8174 -1.2120 0.2420 0.0010 315.3804
84 2.0436 0.7412 1.8148 1.2938 2.6300 1.5528 0.6787 1.8298 2.1244 1.8578 0.6034 0.4280 1.6386 1.9577 0.9805 2.5156 -1.1200 0.1919 1.8800 0.1892 0.8143 -1.2120 0.0073 0.0009 329.1095
85 2.0516 0.7790 1.8086 1.2877 2.6719 1.5387 0.6768 1.8348 2.1582 1.8692 0.6097 0.3979 1.6252 1.9747 0.9982 2.5537 -1.0850 0.1906 1.9150 0.1898 0.8085 -1.2120 0.0169 0.0010 345.3130
86 2.0428 0.7022 1.8109 1.2834 2.6366 1.5671 0.6583 1.8517 2.1436 1.8750 0.6445 0.4379 1.6229 1.9070 0.9882 2.4928 -1.0440 0.2066 1.9560 0.1955 0.8095 -1.2120 0.0070 0.0010 359.6091
87 2.0707 0.7641 1.7780 1.2599 2.6378 1.5602 0.6913 1.8538 2.1857 1.8210 0.6126 0.4370 1.6549 1.9450 0.9886 2.5323 -1.0990 0.2062 1.9010 0.1962 0.8091 -1.2120 0.0171 0.0010 378.9904
88 2.0546 0.7707 1.7817 1.2822 2.6170 1.5173 0.6967 1.8727 2.1078 1.8942 0.6235 0.4202 1.5939 1.9443 0.9760 2.5509 -0.9960 0.2072 2.0040 0.2045 0.8130 -1.2120 0.0177 0.0010 400.8847
89 2.0444 0.7545 1.8415 1.2930 2.6798 1.5461 0.6590 1.8197 2.1697 1.8460 0.6435 0.4365 1.6742 1.9576 1.0429 2.5112 -1.0700 0.1604 1.9300 0.2065 0.8175 -1.2120 0.0060 0.0010 415.2526
90 2.0365 0.7517 1.8015 1.2326 2.6834 1.5874 0.6853 1.8199 2.1827 1.8739 0.6040 0.3860 1.6385 1.9459 0.9720 2.4922 -1.1820 0.1897 1.8180 0.2111 0.8209 -1.2120 0.0143 0.0010 433.3675
91 2.5177 1.2770 0.6554 2.6943 0.1347 1.6927 2.1564 0.8257 2.6991 1.8695 2.5824 1.9710 1.6259 3.0752 2.4328 2.5864 0.2350 0.0630 3.2350 0.2202 0.8289 -1.2120 0.1100 0.0010 446.1498
92 2.0541 0.7470 1.8175 1.2596 2.7006 1.5836 0.6944 1.8481 2.1933 1.8806 0.5922 0.4098 1.6351 1.9521 0.9603 2.4891 -1.1740 0.1799 1.8260 0.2045 0.8201 -1.2120 0.0104 0.0009 467.4996
93 2.0255 0.7338 1.8093 1.2541 2.6774 1.5694 0.7010 1.8285 2.2038 1.8597 0.6278 0.3815 1.6359 1.9672 0.9497 2.4929 -1.0770 0.1799 1.9230 0.2112 0.8263 -1.2120 0.0102 0.0010 489.8011
94 2.0672 0.7713 1.8083 1.2429 2.6936 1.6034 0.6687 1.8331 2.1615 1.8876 0.5727 0.4171 1.6404 1.9224 0.9962 2.5027 -1.0000 0.1940 2.0000 0.2157 0.8338 -1.2120 0.0051 0.0009 505.0585
95 2.0304 0.7289 1.7986 1.2664 2.6917 1.5222 0.6979 1.8794 2.1854 1.8695 0.6149 0.4178 1.6368 1.9828 0.9929 2.4714 -1.1920 0.1765 1.8080 0.2146 0.8369 -1.2120 0.0085 0.0010 525.2405
96 2.3124 1.7019 3.0915 1.7590 0.2176 0.2100 1.8972 1.8021 2.4515 2.4866 2.8835 0.7856 2.5312 2.5434 0.8741 0.3450 -0.9050 0.1117 2.0950 0.2221 0.8463 -1.2120 0.0122 0.0008 538.9597
97 0.1000 3.1416 1.1822 3.1416 3.1416 2.0236 1.9627 3.1416 1.4590 0.8674 3.1416 0.1000 2.0225 2.2582 0.7909 0.7886 -0.8170 0.1814 2.1830 0.2300 0.8567 -1.2120 0.2519 0.0010 559.0368
98 2.0394 0.7341 1.8139 1.2640 2.6816 1.5321 0.6866 1.9027 2.1845 1.8683 0.6243 0.4108 1.6530 2.0109 0.9772 2.4591 -1.1560 0.1868 1.8440 0.2357 0.8704 -1.2120 0.0096 0.0010 575.8876
99 0.1000 3.1416 1.0471 3.1416 3.1416 2.1460 2.1617 3.1416 1.4680 1.2051 3.1416 0.1000 1.9131 2.2273 0.6260 0.6113 -0.3760 0.1523 2.6240 0.2453 0.8825 -1.2120 0.1635 0.0010 597.6406
100 2.0103 0.7205 1.7999 1.2827 2.7020 1.5101 0.7375 1.8646 2.1955 1.8587 0.5998 0.4283 1.6351 1.9703 0.9918 2.4685 -1.1230 0.1505 1.8770 0.2438 0.8838 -1.2120 0.0078 0.0010 616.0229
101 2.0336 0.7113 1.8348 1.2290 2.6552 1.5546 0.7064 1.8801 2.1937 1.8734 0.6217 0.4170 1.6280 2.0199 1.0080 2.4922 -1.0510 0.2034 1.9490 0.2538 0.8975 -1.2120 0.0068 0.0008 637.1909
102 0.8607 1.1824 2.8183 2.5337 3.1416 0.1000 2.0279 0.3345 0.1256 3.1416 2.9000 0.1000 1.5280 2.3232 1.2915 1.3611 -0.2130 0.1144 2.7870 0.2631 0.9131 -1.2120 0.2180 0.0010 651.0364
103 0.1000 0.1000 1.9562 0.6204 0.9408 3.1416 0.7111 0.2041 2.5888 0.7091 0.1000 3.1416 0.1000 1.9054 3.1416 2.2330 0.6260 0.0239 3.6260 0.2600 0.9067 -1.2120 0.1711 0.0010 674.3272
104 2.0380 0.7586 1.7806 1.2960 2.7014 1.5209 0.6690 1.8718 2.1749 1.8571 0.6292 0.3968 1.6621 1.9574 0.9543 2.4616 -1.2030 0.1582 1.7970 0.2373 0.8841 -1.2120 0.0053 0.0009 689.9994
105 2.3506 1.6889 3.1416 1.7738 0.1024 0.1000 1.9040 1.7628 2.5537 2.5821 3.0345 0.6379 2.6004 2.6723 0.7893 0.2073 -0.3310 0.0909 2.6690 0.2466 0.8984 -1.2120 0.1096 0.0009 706.9221
106 2.0376 0.7601 1.7790 1.2973 2.7026 1.5193 0.6679 1.8724 2.1742 1.8560 0.6296 0.3952 1.6648 1.9572 0.9518 2.4588 -1.1680 0.1561 1.8320 0.2379 0.8957 -1.2120 0.0048 0.0009 720.5499
107 0.1000 3.1335 1.3326 3.1396 3.1416 1.9112 1.7797 3.1416 1.4633 0.5875 3.1416 0.1074 2.1256 2.2918 0.9780 0.9695 -1.0110 0.2084 1.9890 0.2436 0.9074 -1.2120 0.0294 0.0010 736.9957
108 0.1000 3.1416 1.3154 3.1416 3.1416 1.8378 1.9413 3.1416 1.5366 0.4895 3.1416 0.1000 2.2576 2.4388 0.9734 0.8696 -0.8550 0.2286 2.1450 0.2588 0.9340 -1.2120 0.1074 0.0010 758.7604
