33 2.8629 0.8693 0.4762 1.6457 1.8655 0.5030 1.5456 2.3069 0.4075 2.2933 2.4066 2.5921 1.5365 1.5537 1.5588 0.4590 0.2640 0.0113 3.2640 0.1222 0.9656 -0.8450 1.5824 0.0053 37.2744
34 0.9235 0.1057 1.4852 2.5590 0.5636 2.9757 1.6698 0.5627 0.3821 1.2531 1.5091 0.6256 0.3392 1.6379 0.8550 1.4153 -0.7130 0.0516 2.2870 0.1192 0.9535 -0.8450 1.5555 0.2809 38.7126
35 1.5141 1.2409 0.2912 2.0886 2.7405 1.3134 1.0590 2.0111 2.5283 0.5712 0.9299 1.9827 0.1000 2.5655 1.1165 2.7692 -0.5870 0.1448 2.4130 0.1133 0.9269 -0.8450 1.6024 0.1431 40.3303
36 0.8987 0.1173 1.4640 2.5459 0.5973 2.9486 1.6434 0.5700 0.4180 1.2499 1.4965 0.6166 0.3619 1.6017 0.8707 1.4282 -0.8350 0.0522 2.1650 0.1188 0.9369 -0.8450 1.6100 0.1636 41.7574
37 0.8947 0.1176 1.4643 2.5402 0.6080 2.9403 1.6374 0.5677 0.4284 1.2540 1.4824 0.6109 0.3679 1.5893 0.8736 1.4256 -0.8010 0.0534 2.1990 0.1286 0.9450 -0.8450 1.5682 0.1984 43.2884
38 2.9835 1.8680 1.4687 1.9152 0.1928 2.1326 2.5835 2.1412 0.9976 1.0369 0.1105 0.3111 0.4584 1.3113 2.4279 0.6892 -0.6120 0.0276 2.3880 0.1332 0.9535 -0.8450 1.6169 0.0219 44.9433
39 0.9014 0.1270 1.4710 2.5442 0.6053 2.9367 1.6601 0.5426 0.4243 1.2687 1.5144 0.6136 0.3611 1.5894 0.8638 1.4480 -0.8050 0.0597 2.1950 0.1400 0.9776 -0.8450 1.6137 0.1515 46.6799
40 2.9465 1.8055 1.6019 1.9540 0.1943 2.2601 2.5368 2.1473 0.9220 0.9454 0.1036 0.2875 0.4280 1.2474 2.3874 0.6895 -0.6780 0.1441 2.3220 0.1503 0.9940 -0.8450 1.6151 0.0472 48.3843
41 0.8699 0.1088 1.4578 2.5609 0.6169 2.9389 1.6806 0.5599 0.4414 1.2482 1.4834 0.6046 0.3709 1.6059 0.8927 1.4193 -0.7830 0.0611 2.2170 0.1593 1.0182 -0.8450 1.6116 0.1288 50.1647
42 0.9250 0.1011 1.4654 2.5184 0.6042 2.9331 1.6112 0.5765 0.4234 1.2868 1.4921 0.6216 0.3947 1.5859 0.8781 1.4422 -0.6720 0.0539 2.3280 0.1691 1.0380 -0.8450 1.6208 0.1210 51.7337
43 0.6999 2.8568 1.6396 0.1559 1.0809 1.9745 0.8326 2.9579 2.9643 1.4676 3.1416 2.4598 1.5658 1.0450 3.1014 2.8367 2.3510 0.0394 5.3510 0.1660 1.0472 -0.8450 1.6441 0.0014 53.2186
44 1.5103 1.1978 0.2185 2.0395 2.7539 1.2915 0.9287 2.0560 2.5970 0.4570 0.9645 2.0547 0.1078 2.5487 1.0542 2.7400 -0.6700 0.2074 2.3300 0.2012 1.1461 -0.8450 0.0144 0.0010 67.2592
45 0.8570 0.1696 1.4706 2.5668 0.6109 2.9485 1.6668 0.5358 0.4290 1.2045 1.4871 0.5954 0.3081 1.5746 0.8408 1.4192 -0.8240 0.0543 2.1760 0.2101 1.1689 -0.8450 0.0128 0.0010 76.1843
46 3.0278 1.8090 1.5757 1.9424 0.1000 2.2491 2.5706 2.1055 0.7958 0.9768 0.1000 0.2254 0.3484 1.1311 2.4178 0.6491 -0.7300 0.1233 2.2700 0.2191 1.1887 -0.8450 0.0699 0.0010 87.7072
47 0.8458 0.1456 1.4681 2.5803 0.6089 2.9543 1.6710 0.5215 0.4241 1.2101 1.4941 0.5850 0.3141 1.5709 0.8506 1.4301 -0.8490 0.0654 2.1510 0.2299 1.2185 -0.8450 0.0162 0.0010 96.9736
48 3.0323 1.7883 1.6151 1.8325 0.1654 2.2307 2.5388 2.1874 0.7332 0.9888 0.1000 0.2721 0.3326 1.1003 2.3167 0.6227 -0.5230 0.0616 2.4770 0.2371 1.2451 -0.8490 0.0671 0.0010 107.5119
49 3.0093 1.8224 1.5514 2.0653 0.1000 2.2836 2.5960 2.0211 0.8629 0.9512 0.1000 0.1783 0.3675 1.1645 2.5162 0.6807 -0.6460 0.1476 2.3540 0.2408 1.2639 -0.8490 0.0176 0.0010 118.6103
50 2.8439 0.4033 1.2245 0.4816 0.8718 1.2274 1.1711 0.3860 2.3383 0.9205 2.7312 1.7145 1.3603 2.4233 0.8526 0.8550 -0.3490 0.0654 2.6510 0.2473 1.2871 -0.8490 0.0325 0.0010 128.4472
51 0.8292 0.1460 1.4683 2.5916 0.6124 2.9564 1.6780 0.5065 0.4256 1.2018 1.4930 0.5740 0.3048 1.5615 0.8488 1.4322 -0.7580 0.0738 2.2420 0.2488 1.2918 -0.8490 0.0113 0.0010 138.7740
52 0.8776 0.1900 1.4708 2.5487 0.6150 2.9365 1.6794 0.5616 0.4408 1.2105 1.4837 0.6164 0.3166 1.5974 0.8429 1.4046 -0.7570 0.0435 2.2430 0.2486 1.3078 -0.8490 0.0097 0.0009 149.8781
53 0.8346 0.1082 1.4572 2.5665 0.5975 2.9737 1.6241 0.5378 0.4104 1.2241 1.4915 0.5963 0.3239 1.5787 0.8350 1.4191 -0.9470 0.0516 2.0530 0.2526 1.3305 -0.8490 0.0158 0.0010 163.6956
54 0.7721 0.1000 1.4392 2.5577 0.5922 3.0076 1.5641 0.5347 0.3995 1.2287 1.4822 0.6010 0.3098 1.5764 0.7869 1.3925 -0.7400 0.0263 2.2600 0.2504 1.3468 -0.9470 1.6838 0.1241 166.5592
55 3.1416 1.9182 1.6648 1.9387 0.1000 2.2820 2.6153 2.2538 0.9097 0.9052 0.1000 0.2056 0.3847 1.2244 2.5642 0.6153 -0.8400 0.1203 2.1600 0.2436 1.3372 -0.9470 1.6195 0.0353 169.1463
56 3.1403 1.9858 1.7633 1.9723 0.1000 2.2110 2.6778 2.3058 0.9566 0.8584 0.1000 0.1889 0.3499 1.1772 2.6121 0.5617 -0.6790 0.1082 2.3210 0.2510 1.3616 -0.9470 0.0513 0.0010 185.9225
57 0.8847 0.1000 1.4716 2.5847 0.5835 2.9679 1.5947 0.5575 0.3908 1.1484 1.4700 0.5670 0.2966 1.5297 0.8610 1.4416 -0.8110 0.0710 2.1890 0.2568 1.3832 -0.9470 0.0111 0.0009 208.3205
58 2.6892 1.9380 1.7187 2.5014 0.2020 3.0866 2.1301 2.6246 2.8118 0.3206 0.3352 0.6825 1.8041 3.1416 2.9122 1.4457 0.1630 0.0677 3.1630 0.2665 1.4148 -0.9470 0.0177 0.0009 226.9658
59 3.1416 1.8898 1.5902 1.8883 0.1000 2.3880 2.5694 2.2582 0.8635 0.9317 0.1000 0.1962 0.4176 1.2884 2.5858 0.6486 -0.6590 0.1226 2.3410 0.2283 1.3404 -0.9470 1.5915 0.0752 228.9939
60 0.1000 0.1000 3.1416 2.1981 3.1416 2.1733 3.1416 0.1000 1.2524 3.1416 0.1000 3.1416 3.1416 3.1416 2.4405 0.1000 -0.4600 0.0964 2.5400 0.2300 1.3546 -0.9470 1.5620 0.0007 230.7820
61 3.1416 1.8689 1.6819 1.9901 0.1000 2.2123 2.5979 2.1864 0.9558 0.9024 0.1000 0.2560 0.3957 1.2008 2.4564 0.6421 -0.8930 0.1282 2.1070 0.2261 1.3354 -0.9470 1.5264 0.0666 232.7679
62 0.1000 0.1000 3.1416 2.4087 3.1416 2.5441 3.1416 0.1000 0.9673 3.1416 0.1000 3.1416 3.1416 3.1416 2.9521 0.1000 -0.0970 0.0780 2.9030 0.2332 1.3620 -0.9470 0.2085 0.0009 245.8379
63 3.1416 3.1416 3.1416 0.1000 0.1000 0.3322 2.7800 3.1416 0.1000 3.1416 3.1416 0.1000 2.5129 0.1000 0.1000 0.1000 0.8450 0.0208 3.8450 0.2306 1.3447 -0.9470 1.6617 0.0009 247.6654
64 0.8646 0.1000 1.4101 2.6013 0.5792 2.9070 1.6215 0.5292 0.4085 1.2331 1.4850 0.5871 0.2960 1.5848 0.8103 1.4282 -0.7880 0.0522 2.2120 0.2351 1.3277 -0.9470 0.0163 0.0010 270.5493
65 0.1000 0.1000 3.1416 2.0099 3.1416 1.8422 3.1416 0.1000 1.5071 3.1416 0.1000 3.1416 3.1416 3.1416 1.9835 0.1000 -0.7180 0.1188 2.2820 0.2412 1.3499 -0.9470 1.4034 0.0115 272.8544
66 0.1000 0.1000 3.1416 1.7091 3.1416 1.7419 3.1416 0.1000 1.4568 3.1416 0.1000 3.1416 3.1416 3.1416 1.8630 0.1000 -0.5150 0.0907 2.4850 0.2443 1.3640 -0.9470 0.0742 0.0010 289.6706
67 0.1000 0.1000 3.1416 2.2987 3.1416 1.8253 3.1416 0.1000 1.6760 3.1416 0.1000 3.1416 3.1416 3.1416 1.9382 0.1000 -0.9530 0.1385 2.0470 0.2464 1.3732 -0.9470 1.6797 0.0435 292.0776
68 0.1000 0.1000 3.1416 2.3526 3.1416 1.8164 3.1416 0.1000 1.7135 3.1416 0.1000 3.1416 3.1416 3.1416 1.9217 0.1000 -1.0570 0.1372 1.9430 0.2544 1.4057 -0.9530 0.0087 0.0007 319.9079
69 0.1000 0.1000 3.1416 2.4777 3.1416 1.7910 3.1416 0.1000 1.8060 3.1416 0.1000 3.1416 3.1416 3.1416 1.8763 0.1000 -0.9230 0.1275 2.0770 0.2621 1.4414 -1.0570 0.0102 0.0009 343.5890
70 0.1000 0.1000 3.1416 2.3679 3.1416 1.7937 3.1416 0.1000 1.7600 3.1416 0.1000 3.1416 3.1416 3.1416 2.0046 0.1000 -0.8760 0.1365 2.1240 0.2637 1.4427 -1.0570 0.0227 0.0009 370.6972
71 0.1000 0.1000 3.1416 2.3746 3.1416 1.8523 3.1416 0.1000 1.6655 3.1416 0.1000 3.1416 3.1416 3.1416 1.7976 0.1000 -1.0290 0.1340 1.9710 0.2687 1.4672 -1.0570 0.0080 0.0010 403.3817
72 0.1000 0.1000 3.1416 2.3837 3.1416 1.7936 3.1416 0.1000 1.6429 3.1416 0.1000 3.1416 3.1416 3.1416 1.8096 0.1000 -0.9330 0.1299 2.0670 0.2775 1.4944 -1.0570 0.0164 0.0010 429.9753
73 0.1000 0.1000 3.1416 2.3401 3.1416 1.9678 3.1416 0.1000 1.7505 3.1416 0.1000 3.1416 3.1416 3.1416 1.8124 0.1000 -0.9670 0.1365 2.0330 0.2815 1.5174 -1.0570 0.0088 0.0009 457.2105
74 0.1000 0.1000 3.1416 2.3748 3.1416 1.8899 3.1416 0.1000 1.6939 3.1416 0.1000 3.1416 3.1416 3.0516 1.8513 0.1000 -1.2260 0.2114 1.7740 0.2871 1.5336 -1.0570 0.0187 0.0010 481.5388
75 0.1000 0.1000 3.1416 2.4072 3.1416 1.9296 3.1416 0.1000 1.6691 3.1416 0.1000 3.1416 3.1416 2.8378 1.8484 0.1000 -1.1480 0.3614 1.8520 0.2820 1.5407 -1.2260 0.0106 0.0009 506.5973
76 0.1000 0.1000 3.1416 2.3913 3.1416 1.9096 3.1416 0.1000 1.6796 3.1416 0.1000 3.1416 3.1416 2.9710 1.8638 0.1000 -1.2590 0.2806 1.7410 0.2848 1.5341 -1.2260 0.0049 0.0010 536.1050
77 0.1000 0.1000 3.1416 2.4141 3.1416 1.9283 3.1416 0.1000 1.6587 3.1416 0.1000 3.1416 3.1416 2.9736 1.8810 0.1000 -1.2080 0.2799 1.7920 0.2885 1.5479 -1.2590 0.0055 0.0010 567.3769
78 0.1000 0.1000 3.1416 2.3682 3.1416 1.8940 3.1416 0.1000 1.6985 3.1416 0.1429 3.1416 3.1416 2.9534 1.8546 0.1000 -1.2970 0.2936 1.7030 0.2973 1.5754 -1.2590 0.0100 0.0008 588.7276
79 0.1000 0.1000 3.1416 2.3565 3.1416 1.8875 3.1416 0.1000 1.7085 3.1416 0.1933 3.1416 3.1416 2.9384 1.8493 0.1000 -1.2520 0.3030 1.7480 0.3015 1.5890 -1.2970 0.0040 0.0009 621.1743
80 0.1000 0.1000 3.1416 2.3521 3.0769 1.8843 3.1416 0.1000 1.7122 3.1416 0.1558 3.1416 3.1416 2.9362 1.8476 0.1000 -1.1500 0.2964 1.8500 0.3092 1.6111 -1.2970 0.0139 0.0010 646.3851
81 0.1000 0.1000 3.1416 2.3897 3.1416 1.9121 3.0698 0.1000 1.6793 3.1416 0.1962 3.1416 3.1416 2.9482 1.8595 0.1000 -1.2540 0.2803 1.7460 0.3158 1.6378 -1.2970 0.0142 0.0010 671.1153
82 0.1000 0.1716 3.1416 2.3935 3.1416 1.9159 3.1325 0.1000 1.6760 3.1416 0.2068 3.1416 3.1416 2.9455 1.8596 0.1000 -1.1850 0.2925 1.8150 0.3262 1.6669 -1.2970 0.0130 0.0010 702.9974
83 0.1743 0.1000 3.1416 2.3655 3.1416 1.8955 3.0746 0.1000 1.7005 3.1416 0.1524 3.1416 3.1416 2.9358 1.8514 0.1000 -1.4470 0.3413 1.5530 0.3343 1.6927 -1.2970 0.0150 0.0010 740.7880
84 0.3333 0.1000 3.1416 2.3497 3.1416 1.8886 3.0020 0.1000 1.7184 3.1416 0.1466 3.1416 3.1416 2.8954 1.8379 0.1000 -1.7220 0.4221 1.2780 0.3321 1.7074 -1.4470 0.0101 0.0010 767.4598
85 0.5371 0.1000 3.1416 2.3437 3.1416 1.8874 2.9212 0.1000 1.7405 3.1416 0.1539 3.1416 3.1416 2.8334 1.8153 0.1000 -1.6250 0.4381 1.3750 0.3486 1.7690 -1.7220 0.0122 0.0010 788.2589
86 0.3992 0.1000 3.1416 2.3418 3.1416 1.8862 2.9760 0.1000 1.7229 3.1416 0.1394 3.1416 3.1416 2.8834 1.8353 0.1000 -1.8750 0.4329 1.1250 0.3527 1.7405 -1.7220 0.0046 0.0010 814.1902
87 0.4160 0.1000 3.1416 2.3134 3.1416 1.8788 2.9519 0.1000 1.7131 3.1416 0.1000 3.0506 3.1416 2.8971 1.8555 0.1000 -1.7520 0.3429 1.2480 0.3466 1.6968 -1.8750 0.0112 0.0010 846.8597
88 0.4207 0.1000 3.0287 2.3238 3.1416 1.8826 2.9628 0.1000 1.7144 3.1416 0.1000 3.1416 3.1416 2.8935 1.8486 0.1000 -1.7310 0.4093 1.2690 0.3609 1.7081 -1.8750 0.0133 0.0010 875.2881
89 0.4187 0.1000 3.1416 2.3257 3.1416 1.8833 2.9551 0.1000 1.7165 3.0178 0.1000 3.1416 3.1416 2.8895 1.8458 0.1000 -1.6580 0.3139 1.3420 0.3746 1.7175 -1.8750 0.0089 0.0010 915.3575
90 0.4285 0.1000 3.1416 2.3335 3.1416 1.8872 2.9761 0.2388 1.7137 3.1416 0.1219 3.1355 3.1416 2.8890 1.8443 0.1000 -1.7060 0.4028 1.2940 0.3864 1.7273 -1.8750 0.0055 0.0009 952.0700
91 0.4255 0.1000 3.1416 2.3337 3.1416 1.8873 2.9640 0.1000 1.7160 3.1416 0.1201 3.1327 2.9944 2.8849 1.8419 0.1000 -1.7820 0.3903 1.2180 0.3988 1.7334 -1.8750 0.0063 0.0010 984.9159
92 0.4252 0.1000 3.1416 2.3343 3.1416 1.8882 2.9528 0.1000 1.7172 3.1416 0.1172 3.1304 3.0561 2.8808 1.8400 0.2354 -1.3560 0.2970 1.6440 0.4107 1.7361 -1.8750 0.0063 0.0009 1018.2867
93 0.4742 0.1000 3.1143 2.3484 3.1416 1.8935 3.0734 0.1000 1.7021 3.1416 0.1739 3.0845 3.0863 2.8987 1.8489 0.1000 -1.8870 0.4093 1.1130 0.4004 1.7679 -1.8750 0.0048 0.0009 1049.1299
94 0.4954 0.1000 3.1070 2.3529 3.1416 1.8967 3.0965 0.1000 1.6978 3.1416 0.1854 3.0691 3.0798 2.8981 1.8494 0.1000 -1.8010 0.4043 1.1990 0.4093 1.7754 -1.8870 0.0058 0.0010 1081.4794
95 0.4611 0.1000 3.0748 2.3472 3.1416 1.8886 3.0403 0.1087 1.7278 3.1416 0.2239 3.0339 3.0641 2.8857 1.8334 0.1000 -1.8580 0.3739 1.1420 0.4171 1.7766 -1.8870 0.0098 0.0010 1115.6224
96 0.4770 0.1000 3.0811 2.3164 3.1416 1.8847 3.0788 0.1035 1.7730 3.1416 0.1955 3.0356 3.0611 2.8624 1.8342 0.1000 -1.8510 0.4105 1.1490 0.4285 1.7829 -1.8870 0.0080 0.0010 1152.3778
97 0.4893 0.1000 3.0630 2.3647 3.1416 1.8803 3.0674 0.1082 1.7147 3.1416 0.1921 2.9961 3.0518 2.8682 1.7920 0.1000 -1.7530 0.3452 1.2470 0.4388 1.7896 -1.8870 0.0090 0.0009 1185.7270
98 0.4785 0.1000 3.1013 2.3099 3.1416 1.9093 3.0592 0.1000 1.7573 3.1416 0.2294 3.0841 3.0770 2.8867 1.8955 0.1000 -1.8600 0.4358 1.1400 0.4440 1.7933 -1.8870 0.0046 0.0009 1219.8886
99 0.4864 0.1000 3.0986 2.3150 3.1416 1.9473 3.0608 0.1000 1.7655 3.1416 0.2242 3.0748 3.0763 2.8912 1.8914 0.1000 -1.8780 0.4171 1.1220 0.4528 1.7991 -1.8870 0.0066 0.0010 1252.9318
93 0.4742 0.1000 3.1143 2.3484 3.1416 1.8935 3.0734 0.1000 1.7021 3.1416 0.1739 3.0845 3.0863 2.8987 1.8489 0.1000 -1.8870 0.4093 1.1130 0.4004 1.7679 -1.8750 0.0048 0.0009 1252.9318
