32 2.9232 2.4773 2.8007 2.0916 2.0656 1.7820 -1.1810 0.0948 1.8190 0.3990 1.0747 -1.2400 0.0093 0.0007 31.7501
33 2.8882 2.4498 2.7401 2.1402 2.0272 1.7498 -1.3490 0.1217 1.6510 0.4095 1.0844 -1.2400 0.0125 0.0008 33.7818
34 2.8667 2.3620 2.6789 2.2030 2.0474 1.7067 -1.3580 0.1499 1.6420 0.4173 1.0966 -1.3490 0.0070 0.0007 35.7453
35 2.8660 2.3398 2.6694 2.2209 2.0556 1.6943 -1.3120 0.1566 1.6880 0.4341 1.1112 -1.3580 0.0078 0.0007 37.7169
36 2.8673 2.3472 2.6432 2.2163 2.0569 1.7591 -1.1940 0.1323 1.8060 0.4446 1.1247 -1.3580 0.0095 0.0008 39.8380
37 2.8741 2.3696 2.7600 2.1855 2.0492 1.5864 -1.3990 0.1690 1.6010 0.4533 1.1428 -1.3580 0.0095 0.0008 41.7947
38 2.8801 2.3558 2.7901 2.1904 2.0591 1.5293 -1.3900 0.1656 1.6100 0.4685 1.1599 -1.3990 0.0097 0.0008 43.8334
39 2.8824 2.3526 2.7946 2.1928 2.0624 1.5246 -1.4460 0.1645 1.5540 0.4798 1.1768 -1.3990 0.0071 0.0008 45.9644
40 2.9090 2.3224 2.8477 2.2186 2.0925 1.4544 -1.2930 0.1442 1.7070 0.4896 1.1980 -1.4460 0.0093 0.0009 48.1403
41 2.8795 2.3845 2.7103 2.1155 2.0421 1.5078 -1.6380 0.1958 1.3620 0.4906 1.2047 -1.4460 0.0083 0.0009 50.4865
42 2.9189 2.4027 2.6239 2.0304 2.0498 1.4301 -1.6870 0.2379 1.3130 0.4766 1.2262 -1.6380 0.0066 0.0008 52.7767
43 2.9481 2.4063 2.5940 2.0060 2.0618 1.3990 -1.7370 0.2502 1.2630 0.4882 1.2445 -1.6870 0.0091 0.0010 54.9125
44 2.9923 2.4105 2.5632 1.9875 2.0823 1.3636 -1.6250 0.2569 1.3750 0.4989 1.2611 -1.7370 0.0077 0.0009 56.9187
45 2.9336 2.3476 2.6202 1.9559 1.9977 1.4058 -1.6460 0.2232 1.3540 0.5041 1.2641 -1.7370 0.0059 0.0007 58.8344
46 2.8759 2.4556 2.5913 2.0067 2.1177 1.3777 -1.7970 0.2586 1.2030 0.5172 1.2747 -1.7370 0.0071 0.0010 61.3321
47 2.8436 2.4925 2.5845 2.0025 2.1740 1.3466 -1.6010 0.2700 1.3990 0.5243 1.2949 -1.7970 0.0070 0.0009 63.5383
48 2.9089 2.4212 2.4852 2.1167 2.0409 1.2884 -1.4350 0.2169 1.5650 0.5325 1.2987 -1.7970 0.0082 0.0009 65.8110
49 2.9374 2.4328 2.6741 1.8619 2.1636 1.4225 -1.7580 0.2456 1.2420 0.5324 1.3081 -1.7970 0.0069 0.0009 68.1792
50 2.9881 2.4606 2.6987 1.8358 2.1798 1.3885 -1.5950 0.2405 1.4050 0.5483 1.3376 -1.7970 0.0077 0.0009 70.3130
51 2.8467 2.3658 2.6155 1.9030 2.1443 1.4620 -1.7610 0.2416 1.2390 0.5495 1.3470 -1.7970 0.0047 0.0009 73.0473
52 2.8265 2.3584 2.6361 1.8935 2.1324 1.4468 -1.6950 0.2264 1.3050 0.5593 1.3735 -1.7970 0.0060 0.0010 75.7031
53 0.1702 0.9356 1.2413 0.1000 1.2083 2.7843 0.0030 0.0803 3.0030 0.5673 1.3913 -1.7970 0.0356 0.0010 78.2710
54 2.9197 2.3965 2.5622 1.9191 2.1849 1.4946 -1.7550 0.2628 1.2450 0.5521 1.3302 -1.7970 0.0045 0.0007 80.7572
55 2.9255 2.3470 2.5690 1.9163 2.2195 1.4671 -1.7950 0.2671 1.2050 0.5609 1.3498 -1.7970 0.0052 0.0008 83.4489
56 2.9279 2.3419 2.5656 1.9116 2.2250 1.4654 -1.7130 0.2673 1.2870 0.5686 1.3696 -1.7970 0.0055 0.0010 85.9391
57 2.9148 2.4261 2.5531 1.9031 2.1597 1.5077 -1.7330 0.2605 1.2670 0.5753 1.3904 -1.7970 0.0047 0.0009 88.5872
58 2.9350 2.2925 2.5716 1.8597 2.1780 1.4599 -1.6450 0.2403 1.3550 0.5833 1.4132 -1.7970 0.0063 0.0008 91.3612
59 2.8960 2.4392 2.6004 1.9559 2.2283 1.4843 -1.8120 0.2719 1.1880 0.5863 1.4288 -1.7970 0.0042 0.0009 94.0098
60 0.1000 0.5219 0.1000 0.9292 0.1000 0.1000 0.5310 0.0512 3.5310 0.5873 1.4406 -1.8120 0.0233 0.0009 97.9164
61 2.8990 2.4555 2.5872 1.9503 2.2813 1.4906 -1.7590 0.2800 1.2410 0.5897 1.4622 -1.8120 0.0043 0.0008 100.7998
62 2.9536 2.4799 2.5436 1.9387 2.2964 1.4976 -1.7160 0.2824 1.2840 0.5966 1.4858 -1.8120 0.0065 0.0009 103.4882
63 2.8356 2.4149 2.6277 1.9381 2.2657 1.4747 -1.7210 0.2626 1.2790 0.6041 1.5113 -1.8120 0.0043 0.0010 106.4923
64 2.9508 2.4265 2.5679 1.8802 2.4411 1.4211 -1.8160 0.3182 1.1840 0.6112 1.5368 -1.8120 0.0115 0.0010 109.0489
65 2.9754 2.4453 2.5581 1.8567 2.4951 1.4141 -1.7070 0.3198 1.2930 0.6300 1.5898 -1.8160 0.0081 0.0009 111.2203
66 2.9295 2.3787 2.6019 1.9481 2.3613 1.4013 -1.7230 0.3076 1.2770 0.6368 1.6134 -1.8160 0.0054 0.0008 113.6881
67 2.8698 2.4419 2.5557 1.8200 2.3887 1.4890 -1.7410 0.2797 1.2590 0.6453 1.6454 -1.8160 0.0068 0.0009 116.4864
68 3.0517 2.4753 2.4557 1.8465 2.4214 1.4767 -1.5340 0.2512 1.4660 0.6558 1.6810 -1.8160 0.0061 0.0005 119.0093
69 2.8410 2.4090 2.6751 1.8692 2.4154 1.4238 -1.7350 0.2754 1.2650 0.6533 1.6946 -1.8160 0.0056 0.0007 121.4463
70 2.8842 2.4649 2.7418 1.8181 2.5717 1.3850 -1.6830 0.2817 1.3170 0.6615 1.7257 -1.8160 0.0099 0.0008 123.6371
71 3.0639 2.5398 2.7723 1.7711 2.8900 1.2235 -1.2450 0.2330 1.7550 0.6728 1.7623 -1.8160 0.0197 0.0009 125.8202
72 2.8113 2.3741 2.5853 1.9042 2.3719 1.4270 -1.7100 0.2937 1.2900 0.6776 1.7836 -1.8160 0.0047 0.0008 128.4777
73 2.9063 2.3979 2.6788 1.8629 2.3548 1.4979 -1.6590 0.2387 1.3410 0.6827 1.8086 -1.8160 0.0036 0.0008 130.8292
74 2.8335 2.5194 2.6108 1.9028 2.3581 1.4084 -1.7490 0.3221 1.2510 0.6888 1.8427 -1.8160 0.0056 0.0007 133.6992
75 2.8140 2.4621 2.5594 1.9778 2.4610 1.4388 -1.7540 0.3172 1.2460 0.6959 1.8748 -1.8160 0.0040 0.0006 136.2301
76 2.8390 2.4044 2.5677 1.8881 2.3903 1.3308 -1.6970 0.3275 1.3030 0.7026 1.9075 -1.8160 0.0049 0.0008 139.1920
77 2.8737 2.5237 2.6347 1.9786 2.3943 1.4479 -1.7350 0.2955 1.2650 0.7087 1.9384 -1.8160 0.0061 0.0009 142.3022
78 2.7683 2.4798 2.5744 1.8825 2.4776 1.5218 -1.7500 0.2770 1.2500 0.7146 1.9696 -1.8160 0.0060 0.0008 145.0730
79 2.7954 2.4856 2.5847 1.8966 2.2833 1.4909 -1.7430 0.2848 1.2570 0.7224 2.0123 -1.8160 0.0038 0.0007 148.0619
80 2.8144 2.4020 2.5210 1.9753 2.3791 1.4939 -1.7880 0.2882 1.2120 0.7280 2.0451 -1.8160 0.0050 0.0008 150.8140
81 2.7939 2.3929 2.5312 1.9533 2.5157 1.4859 -1.7050 0.2945 1.2950 0.7340 2.0815 -1.8160 0.0068 0.0010 153.5934
82 2.8128 2.4242 2.5303 1.9638 2.2885 1.4862 -1.8790 0.2875 1.1210 0.7409 2.1166 -1.8160 0.0038 0.0008 156.6490
83 2.7733 2.6368 2.3747 2.0805 2.7204 1.5325 -1.3920 0.2850 1.6080 0.7424 2.1415 -1.8790 0.0108 0.0009 159.8056
84 2.6838 2.3915 2.7335 1.5853 2.6434 1.6441 -0.7810 0.0822 2.2190 0.7531 2.1807 -1.8790 0.0076 0.0008 163.4101
85 3.1416 2.3347 2.3690 2.3174 2.8648 0.9321 0.7530 0.0141 3.7530 0.6862 2.0214 -1.8790 0.0173 0.0008 165.8403
86 3.1416 2.0672 0.1000 1.5974 3.0411 3.1416 0.0280 0.0635 3.0280 0.6164 2.1705 -1.8790 0.0215 0.0010 168.7715
87 0.3483 0.1000 3.1416 0.1000 3.1416 3.1416 -0.1140 0.0625 2.8860 0.6101 2.0997 -1.8790 0.0152 0.0008 173.1134
88 2.9076 2.7219 2.6821 1.9064 2.4963 1.4554 -1.7950 0.3066 1.2050 0.6006 2.0095 -1.8790 0.0062 0.0010 176.2909
89 3.1416 0.6316 2.9759 2.1876 3.1416 2.5639 0.9960 0.0215 3.9960 0.6045 2.0301 -1.8790 0.0180 0.0007 179.5228
90 0.1000 0.8607 0.1000 1.7862 0.1000 1.8610 0.6630 0.0357 3.6630 0.6138 2.0698 -1.8790 0.0134 0.0009 182.6347
91 1.8805 1.6690 0.3040 0.1000 3.1416 3.1416 0.4250 0.0518 3.4250 0.6086 2.0450 -1.8790 0.0211 0.0010 185.8982
92 2.9798 2.8783 2.8261 1.8551 2.5066 1.4034 -1.5260 0.2734 1.4740 0.6067 2.0035 -1.8790 0.0087 0.0010 188.6075
93 2.8386 2.6294 2.5530 1.9705 2.3974 1.5310 -1.7070 0.3021 1.2930 0.6135 2.0336 -1.8790 0.0053 0.0010 192.1412
94 2.9338 2.5871 2.6772 1.9563 2.5422 1.5173 -1.7160 0.2580 1.2840 0.6196 2.0676 -1.8790 0.0038 0.0010 195.5503
95 3.1416 3.1416 2.7282 1.7978 2.9010 1.6917 -0.5450 0.0772 2.4550 0.6264 2.1026 -1.8790 0.0113 0.0008 199.6402
96 2.8356 2.6396 2.6465 1.8822 2.4821 1.3631 -1.6750 0.3459 1.3250 0.6299 2.1549 -1.8790 0.0041 0.0010 203.9023
97 3.0297 2.6945 3.1416 1.7431 2.2700 1.1281 -0.0800 0.0503 2.9200 0.6368 2.1942 -1.8790 0.0118 0.0009 207.1734
98 2.7808 2.4241 2.4769 1.9930 2.1925 1.5045 -1.6590 0.2753 1.3410 0.5907 2.1811 -1.8790 0.0033 0.0007 211.0254
99 3.1416 1.8110 1.8896 1.3046 3.1416 1.7688 0.6850 0.0620 3.6850 0.5952 2.2078 -1.8790 0.0140 0.0010 213.8104
100 2.8022 2.6609 2.7082 1.9966 2.6037 1.4656 -1.5000 0.2568 1.5000 0.5862 2.1639 -1.8790 0.0040 0.0008 216.5770
101 3.1332 1.9611 0.1000 2.6409 1.7868 2.4542 0.2220 0.1461 3.2220 0.5867 2.1840 -1.8790 0.0174 0.0009 219.0652
102 0.2595 0.3395 1.1356 0.5821 0.1000 1.2765 0.2820 0.0171 3.2820 0.5856 2.1447 -1.8790 0.0205 0.0010 221.5443
103 1.3760 1.3831 1.7239 0.1000 2.2096 3.1416 -0.2050 0.0309 2.7950 0.5800 2.0885 -1.8790 0.0192 0.0008 224.4291
104 2.0217 0.1000 3.1416 3.1416 0.2422 2.6361 0.8650 0.0112 3.8650 0.5775 2.0476 -1.8790 0.0176 0.0009 227.7146
105 2.9480 2.6562 2.5907 1.8405 2.4896 1.4521 -1.6930 0.3206 1.3070 0.5831 2.0411 -1.8790 0.0034 0.0007 231.3154
106 0.9715 1.1960 0.1444 0.9187 0.1000 1.0537 0.0720 0.0767 3.0720 0.5891 2.0734 -1.8790 0.0181 0.0008 234.7069
107 2.9471 2.6833 2.5938 1.9651 2.2578 1.4983 -1.6950 0.2875 1.3050 0.5846 2.0160 -1.8790 0.0042 0.0007 237.9037
108 2.7796 2.2310 2.5529 2.0161 2.2744 1.4689 -1.6140 0.2639 1.3860 0.5914 2.0515 -1.8790 0.0043 0.0008 241.7261
109 2.8668 2.0308 2.5002 2.0013 1.8188 1.4792 -1.4470 0.2328 1.5530 0.5967 2.0814 -1.8790 0.0084 0.0007 244.8336
110 3.0842 1.7277 2.4872 2.3593 1.3570 1.3966 -0.6160 0.0700 2.3840 0.6067 2.1443 -1.8790 0.0176 0.0008 247.1037
111 0.1000 0.1000 3.1416 1.2727 1.9940 3.1416 -0.1680 0.0560 2.8320 0.6095 2.1470 -1.8790 0.0121 0.0009 252.0557
112 2.6722 1.6740 2.6293 2.0209 2.1524 1.4544 -0.6150 0.1928 2.3850 0.6049 2.0915 -1.8790 0.0104 0.0008 254.7391
113 2.9045 2.4314 2.4581 1.9209 1.9643 1.5372 -1.7030 0.2561 1.2970 0.5928 2.0444 -1.8790 0.0046 0.0009 258.1359
114 3.1253 2.3191 2.4138 1.9159 1.8259 1.5943 -1.0030 0.1700 1.9970 0.6007 2.0884 -1.8790 0.0063 0.0010 261.3213
115 0.7312 0.1978 0.7198 1.9739 0.1000 0.7229 0.1150 0.2101 3.1150 0.5913 2.0892 -1.8790 0.0202 0.0010 264.0830
116 0.1000 0.1000 3.1416 0.1000 1.4187 3.1416 -0.0720 0.0625 2.9280 0.5879 2.0382 -1.8790 0.0060 0.0005 269.7484
117 2.9879 1.9975 2.4033 2.9950 0.4281 1.0955 -0.0750 0.0832 2.9250 0.5834 1.9839 -1.8790 0.0284 0.0008 271.7693
118 1.0978 1.3253 0.5344 0.1000 1.6843 2.0481 -0.5150 0.0488 2.4850 0.5794 1.9353 -1.8790 0.0194 0.0009 274.6192
119 0.1094 1.8131 0.1000 0.1000 1.5676 1.9775 1.0600 0.0016 4.0600 0.5785 1.9195 -1.8790 0.0139 0.0003 279.8259
120 1.2474 0.4856 0.8427 0.1000 2.0490 2.3905 0.1240 0.0054 3.1240 0.5913 1.9656 -1.8790 0.0132 0.0007 282.7281
121 2.5373 1.9664 1.9058 2.4272 2.7107 2.2503 -1.0090 0.1780 1.9910 0.5884 1.9283 -1.8790 0.0187 0.0009 285.1981
122 2.4781 1.8525 1.5500 2.8546 3.1416 2.8441 0.0450 0.0262 3.0450 0.5948 1.9771 -1.8790 0.0178 0.0010 287.7942
123 2.7412 2.3912 2.5343 1.9667 1.9878 1.4720 -1.6070 0.2288 1.3930 0.5935 1.9557 -1.8790 0.0040 0.0010 291.9135
124 2.8410 2.5272 2.4793 1.8861 2.3357 1.4493 -1.9010 0.3484 1.0990 0.5976 1.9764 -1.8790 0.0032 0.0009 296.0144
125 2.8237 2.5475 2.4457 1.8704 2.3274 1.4454 -1.8110 0.3619 1.1890 0.5997 1.9911 -1.9010 0.0034 0.0009 300.0548
126 2.8540 2.5664 2.4938 1.8469 2.2554 1.4370 -1.8160 0.3425 1.1840 0.6024 2.0101 -1.9010 0.0029 0.0008 304.6127
127 2.8041 2.5077 2.4002 1.9052 2.3418 1.5005 -1.7330 0.3321 1.2670 0.6057 2.0311 -1.9010 0.0034 0.0007 308.5939
128 2.8433 2.6733 2.4946 1.8270 2.3729 1.4230 -1.8750 0.3809 1.1250 0.6102 2.0561 -1.9010 0.0066 0.0010 312.3622
129 2.8379 2.7205 2.4863 1.8352 2.3604 1.4371 -1.8250 0.3807 1.1750 0.6114 2.0712 -1.9010 0.0041 0.0007 315.6634
130 2.6903 1.7196 1.8225 2.5571 1.9930 2.1340 0.5430 0.0831 3.5430 0.6133 2.0882 -1.9010 0.0175 0.0009 318.0849
131 2.3964 2.1255 2.2693 2.2619 3.1416 2.0719 -0.2870 0.0602 2.7130 0.5845 1.9902 -1.9010 0.0099 0.0009 321.3753
132 2.8353 2.6086 2.4844 1.8379 2.4265 1.4117 -1.9050 0.3892 1.0950 0.5733 1.9506 -1.9010 0.0033 0.0010 325.0454
133 2.1312 1.6051 0.1000 0.1000 1.7822 2.0339 0.6920 0.0303 3.6920 0.5746 1.9628 -1.9050 0.0151 0.0007 328.5024
134 2.8301 2.6161 2.4776 1.8318 2.4374 1.4065 -1.8260 0.3954 1.1740 0.5752 1.9409 -1.9050 0.0029 0.0009 332.2289
135 3.1416 1.5484 2.9123 3.0568 0.1000 0.1296 -0.0220 0.0620 2.9780 0.5781 1.9587 -1.9050 0.0269 0.0010 335.6727
136 2.8603 2.6268 2.4823 1.8802 2.3843 1.4008 -1.8400 0.3854 1.1600 0.5732 1.9072 -1.9050 0.0036 0.0010 339.8147
137 2.8377 2.7286 2.4692 1.8105 2.4679 1.4022 -1.8080 0.4018 1.1920 0.5759 1.9237 -1.9050 0.0048 0.0009 343.5459
138 2.8470 2.6114 2.5216 1.8132 2.3809 1.4429 -1.9160 0.3570 1.0840 0.5793 1.9439 -1.9050 0.0028 0.0009 347.4352
139 0.1000 0.1000 3.1416 2.0731 3.1416 3.1416 0.2580 0.0663 3.2580 0.5807 1.9545 -1.9160 0.0074 0.0010 355.0351
140 2.5162 2.5827 1.4704 2.1474 2.7114 2.2556 -0.6700 0.1275 2.3300 0.5796 1.9213 -1.9160 0.0170 0.0007 357.6953
141 2.2567 2.3601 0.1000 2.2395 2.8326 2.1763 -0.7210 0.1836 2.2790 0.5817 1.9249 -1.9160 0.0266 0.0008 360.5513
142 2.1419 3.1416 0.1000 2.7729 3.1416 2.4093 0.9210 0.0153 3.9210 0.5790 1.9096 -1.9160 0.0167 0.0010 364.2584
143 2.5885 1.7984 0.1000 2.0864 2.9186 1.7093 -0.6500 0.0732 2.3500 0.5942 1.9976 -1.9160 0.0159 0.0010 367.6931
144 2.1248 1.8873 0.7562 1.8432 2.7618 2.4324 0.9950 0.0033 3.9950 0.5939 1.9854 -1.9160 0.0133 0.0009 370.4845
145 2.8506 2.6251 2.5219 1.7845 2.3696 1.4387 -1.8420 0.3510 1.1580 0.5415 1.7667 -1.9160 0.0034 0.0009 374.3267
146 2.8290 2.6509 2.4895 1.8266 2.4031 1.4971 -1.8730 0.3493 1.1270 0.5439 1.7806 -1.9160 0.0028 0.0006 378.2176
147 2.8442 2.4788 0.1000 2.0649 2.5041 1.5772 -0.7670 0.1452 2.2330 0.5462 1.7935 -1.9160 0.0134 0.0008 381.5330
148 2.3327 2.0557 0.1000 2.5985 2.3906 1.2005 0.8040 0.0207 3.8040 0.5464 1.7868 -1.9160 0.0192 0.0009 384.7166
149 2.7796 2.6584 2.4900 1.8313 2.3709 1.4692 -1.9370 0.3756 1.0630 0.5476 1.8099 -1.9160 0.0033 0.0009 389.5216
150 0.7994 1.1893 1.6512 0.1000 1.7523 1.7411 -0.8690 0.1981 2.1310 0.5487 1.8191 -1.9370 0.0146 0.0008 392.6788
151 0.3660 0.9051 2.5402 0.1000 1.8550 1.5708 -0.9100 0.0867 2.0900 0.5503 1.8317 -1.9370 0.0219 0.0010 395.7891
152 3.1416 2.5027 0.1000 1.7943 3.0616 1.9225 0.3640 0.0543 3.3640 0.5499 1.8274 -1.9370 0.0093 0.0007 400.7626
153 0.1000 0.4758 3.1416 0.1000 2.0204 1.0519 0.4020 0.0058 3.4020 0.5400 1.8127 -1.9370 0.0142 0.0006 405.2227
154 0.3527 1.4120 2.5032 0.1000 1.8091 2.1448 -0.2380 0.0098 2.7620 0.5403 1.8157 -1.9370 0.0192 0.0009 408.4099
155 0.6409 0.4238 2.0643 0.1000 1.7582 1.7459 -0.0530 0.0146 2.9470 0.5384 1.8042 -1.9370 0.0151 0.0010 411.9990
156 0.4123 1.3749 2.1585 0.1000 1.6195 1.0577 0.2670 0.0098 3.2670 0.5329 1.7791 -1.9370 0.0130 0.0009 415.0138
157 2.7578 2.7166 2.4579 1.8344 2.3537 1.4959 -1.9030 0.3812 1.0970 0.5324 1.7830 -1.9370 0.0042 0.0009 418.9821
158 3.1416 0.2803 3.1416 3.1416 0.1000 0.1000 0.1980 0.0521 3.1980 0.5343 1.7963 -1.9370 0.0052 0.0010 424.3971
159 2.7851 2.7407 2.4520 1.8292 2.3540 1.5219 -1.8660 0.3614 1.1340 0.5313 1.7590 -1.9370 0.0044 0.0010 427.6052
160 3.1416 2.8669 3.1416 3.1416 0.1000 0.1000 0.1920 0.0521 3.1920 0.5336 1.7721 -1.9370 0.0030 0.0004 433.5915
161 2.7363 2.6727 2.4675 1.8287 2.3666 1.4508 -1.8680 0.3956 1.1320 0.5319 1.7432 -1.9370 0.0029 0.0009 437.4755
162 0.8683 1.1008 2.3666 0.1000 2.5725 1.7972 -0.5340 0.1350 2.4660 0.5343 1.7560 -1.9370 0.0155 0.0009 440.9142
163 2.7887 2.7109 2.5249 1.8044 2.3253 1.4851 -1.7980 0.3522 1.2020 0.5345 1.7490 -1.9370 0.0040 0.0008 445.0421
164 2.7724 2.6804 2.3993 1.8388 2.4071 1.4932 -1.8730 0.3922 1.1270 0.5375 1.7638 -1.9370 0.0047 0.0009 448.9773
165 2.1297 2.0310 2.0253 0.1000 3.1416 3.1416 0.1610 0.0252 3.1610 0.5399 1.7773 -1.9370 0.0123 0.0010 453.3510
166 1.1826 1.4835 1.3564 0.1000 2.3198 2.0150 -0.5860 0.1717 2.4140 0.5406 1.7677 -1.9370 0.0103 0.0010 457.8344
167 2.7681 2.7384 2.4031 1.8942 2.3467 1.4717 -1.7530 0.4100 1.2470 0.5424 1.7704 -1.9370 0.0036 0.0007 461.7528
168 3.1416 1.4967 1.6261 3.1416 0.1000 0.1000 -0.2470 0.1313 2.7530 0.5449 1.7840 -1.9370 0.0140 0.0009 466.5588
169 2.7842 2.6492 2.4660 1.8016 2.4414 1.4920 -1.9300 0.3636 1.0700 0.5388 1.7391 -1.9370 0.0027 0.0007 470.7252
170 0.1000 0.1000 3.1416 0.1000 0.1000 3.1416 -0.1270 0.0625 2.8730 0.5398 1.7472 -1.9370 0.0013 0.0009 477.6257
171 0.1000 0.1000 3.1416 1.4768 0.1000 3.1416 0.0230 0.0563 3.0230 0.5352 1.7085 -1.9370 0.0075 0.0008 484.1999
172 2.7847 2.6500 2.4672 1.8029 2.4422 1.4930 -1.8800 0.3631 1.1200 0.5320 1.6749 -1.9370 0.0036 0.0010 488.7358
173 3.1416 0.7505 0.5239 3.1416 0.1000 0.1000 -0.4770 0.0944 2.5230 0.5339 1.6853 -1.9370 0.0163 0.0010 494.0840
174 2.7738 2.6327 2.4398 1.7714 2.4070 1.4567 -1.8300 0.3763 1.1700 0.5286 1.6504 -1.9370 0.0028 0.0008 498.6979
175 3.1416 1.7864 0.1000 3.1416 0.1000 0.1000 -0.4400 0.0839 2.5600 0.5311 1.6618 -1.9370 0.0053 0.0010 505.2222
176 3.1416 0.1000 0.1000 2.5161 0.1000 0.1000 0.6170 0.0419 3.6170 0.5277 1.6354 -1.9370 0.0051 0.0010 511.7743
177 0.1000 1.1581 3.1416 0.1000 3.1416 2.0658 -0.1550 0.0645 2.8450 0.5297 1.6356 -1.9370 0.0123 0.0010 516.9188
