145 2496  661 2037 2226 2653 1198  237 2207 -2.2500 7.4803 0.0136 0.3516 3.7857 0.0100 1.1682 0.0009 0.0026 202.0000 13.3180 0.2638 0.9519 14.5337 
146 2480  663 2021 2230 2657 1200  236 2201 -2.7344 1.9289 0.0149 0.3516 4.2500 0.0100 1.1512 0.0008 0.0008 164.0000 11.5331 0.2597 0.9170 12.7098 
147 2477  663 2018 2230 2657 1199  235 2200 -2.1641 12.7052 0.0151 0.3359 3.8182 0.0100 1.1015 0.0009 0.0003 165.0000 10.6560 0.2617 0.9936 11.9113 
148 2484  663 2025 2235 2659 1206  238 2203 -2.4688 2.2352 0.0145 0.3203 3.3333 0.0100 1.1073 0.0010 0.0003 164.0000 11.6256 0.2634 0.9342 12.8233 
149 2577  625 2018 2192 2814 1091  366 2098 -2.2031 5.1395 0.0137 0.3828 3.2143 0.0100 1.0637 0.0009 0.0011 339.0000 22.8655 0.3495 0.9411 24.1561 
150 2482  671 2028 2228 2661 1199  237 2204 -2.4297 3.8690 0.0149 0.3828 2.9231 0.0100 1.0545 0.0009 0.0005 352.0000 23.9082 0.2933 0.9680 25.1695 
151 2486  662 2020 2230 2653 1199  244 2209 -2.4219 6.5135 0.0135 0.4531 3.0769 0.0100 1.0234 0.0015 0.0018 400.0000 27.0939 0.3201 0.9379 28.3519 
152 2488  667 2022 2228 2649 1206  233 2198 -2.6016 2.3203 0.0156 0.3672 4.3846 0.0100 0.9962 0.0010 0.0005 346.0000 24.0751 0.2685 0.9670 25.3105 
153 2485  663 2022 2224 2653 1209  232 2204 -2.1719 7.6553 0.0135 0.3984 5.6000 0.0100 0.9632 0.0009 0.0002 244.0000 15.8978 0.2196 0.8756 16.9930 
154 2488  667 2024 2234 2651 1199  238 2195 -2.2500 7.1969 0.0177 0.3438 3.2857 0.0100 0.9834 0.0010 0.0003 236.0000 16.0513 0.2614 1.0221 17.3348 
155 2485  677 2025 2235 2647 1207  237 2208 -2.0469 5.4938 0.0163 0.3281 2.9333 0.0100 0.9777 0.0010 0.0005 242.0000 16.7847 0.2210 0.9018 17.9074 
156 2594  625 2019 2191 2814 1091  341 2103 -2.0469 5.6041 0.0116 0.3594 4.6364 0.0100 0.9960 0.0008 0.0005 240.0000 16.7595 0.2703 0.9647 17.9945 
157 2483  654 2027 2230 2664 1196  239 2200 -2.7188 1.6841 0.0148 0.3828 2.8333 0.0100 1.0064 0.0008 0.0003 236.0000 16.5955 0.2613 0.9561 17.8130 
158 2483  654 2028 2230 2665 1196  239 2200 -2.2500 5.4173 0.0168 0.3750 3.7143 0.0100 0.9757 0.0009 0.0003 233.0000 16.1044 0.2600 0.9976 17.3621 
159 2489  651 2021 2228 2654 1199  238 2197 -2.5547 3.1938 0.0137 0.4375 2.9231 0.0100 0.9564 0.0010 0.0004 235.0000 16.6835 0.3953 1.0065 18.0853 
160 2492  656 2017 2229 2661 1196  235 2200 -2.4609 5.0063 0.0133 0.3672 3.2308 0.0100 0.9321 0.0009 0.0003 237.0000 15.9361 0.2296 0.8565 17.0221 
161 2596  624 2017 2194 2813 1089  362 2082 -2.0938 7.8179 0.0115 0.2969 4.0833 0.0100 0.9133 0.0009 0.0004 236.0000 15.8652 0.2688 0.9268 17.0608 
162 2485  646 2023 2235 2655 1201  243 2201 -2.1953 7.1348 0.0146 0.3672 4.0833 0.0100 0.9203 0.0010 0.0005 247.0000 16.7639 0.2623 0.9260 17.9522 
163 2486  658 2024 2221 2655 1194  236 2195 -2.7188 1.5423 0.0159 0.4141 4.3333 0.0100 0.9298 0.0009 0.0003 246.0000 17.4768 0.2729 1.0359 18.7857 
164 2486  658 2024 2220 2655 1194  235 2195 -2.5703 1.7430 0.0161 0.3359 4.5455 0.0100 0.9064 0.0008 0.0003 247.0000 17.5246 0.2640 0.9805 18.7691 
165 2486  658 2023 2222 2656 1192  240 2198 -2.1875 9.0197 0.0158 0.3516 3.4000 0.0100 0.8834 0.0010 0.0002 241.0000 16.6039 0.2566 1.0335 17.8940 
166 2579  618 1997 2204 2808 1087  353 2098 -2.3906 5.1848 0.0166 0.3594 1.6471 0.0100 0.9054 0.0010 0.0007 236.0000 16.7893 0.2245 0.8385 17.8523 
167 2487  657 2026 2223 2656 1199  230 2191 -2.2188 8.1093 0.0143 0.4141 2.8750 0.0100 0.9017 0.0007 0.0002 233.0000 15.4044 0.2186 0.8745 16.4975 
168 2576  634 1991 2204 2818 1094  352 2096 -2.4219 4.6080 0.0133 0.3984 3.4286 0.0100 0.9036 0.0008 0.0010 257.0000 17.6671 0.2341 1.0637 18.9649 
169 2495  659 2015 2218 2643 1197  234 2194 -1.9688 9.2904 0.0162 0.3359 3.6667 0.0100 0.8989 0.0010 0.0004 256.0000 18.4730 0.3606 0.9726 19.8062 
170 2490  662 2021 2232 2673 1198  234 2207 -2.0781 8.6868 0.0146 0.4141 3.6923 0.0100 0.9196 0.0008 0.0005 238.0000 16.8441 0.2681 0.9305 18.0427 
171 2567  623 1999 2206 2820 1089  345 2088 -2.1719 8.0805 0.0146 0.3672 3.1667 0.0100 0.9377 0.0005 0.0006 254.0000 17.7154 0.2991 0.9665 18.9809 
172 2579  636 1988 2194 2804 1086  355 2101 -2.1875 5.7441 0.0179 0.3359 4.2308 0.0100 0.9372 0.0009 0.0010 251.0000 17.3385 0.2640 1.0925 18.6950 
173 2582  623 1991 2211 2814 1104  357 2101 -1.8281 13.9545 0.0102 0.3984 2.2353 0.0100 0.9356 0.0009 0.0009 236.0000 16.3006 0.2668 0.9272 17.4947 
174 2577  636 1994 2198 2825 1077  352 2097 -2.5234 4.3144 0.0166 0.3125 2.6154 0.0100 0.9628 0.0010 0.0007 268.0000 18.6321 0.2600 0.9342 19.8264 
175 2575  648 1994 2198 2826 1083  350 2092 -2.4219 4.9387 0.0139 0.3750 3.2143 0.0100 0.9530 0.0010 0.0008 298.0000 21.6213 0.3724 1.0983 23.0920 
176 2571  637 1999 2203 2820 1079  350 2105 -2.0547 5.5482 0.0170 0.2656 2.2353 0.0100 0.9424 0.0008 0.0006 223.0000 15.4529 0.2574 0.8504 16.5606 
177 2582  633 1989 2194 2824 1081  353 2087 -2.3203 4.8651 0.0169 0.3828 4.2308 0.0100 0.9633 0.0009 0.0004 186.0000 12.8923 0.2615 1.0116 14.1655 
178 2577  643 1982 2199 2837 1079  357 2095 -2.3906 5.3738 0.0153 0.2734 2.3750 0.0100 0.9569 0.0010 0.0011 208.0000 14.6599 0.2679 0.9854 15.9132 
179 2584  642 1986 2209 2824 1076  349 2089 -2.1484 6.1431 0.0147 0.3359 2.0556 0.0100 0.9492 0.0007 0.0007 210.0000 14.2337 0.3650 0.9631 15.5618 
180 2576  639 1994 2186 2833 1087  355 2096 -2.3984 3.8951 0.0152 0.3906 2.8000 0.0100 0.9529 0.0008 0.0005 189.0000 13.1943 0.2654 1.0193 14.4791 
181 2569  640 1992 2195 2826 1082  365 2089 -2.0781 4.1356 0.0161 0.3125 4.0000 0.0100 0.9438 0.0008 0.0004 180.0000 12.6616 0.2648 1.0330 13.9594 
182 2580  639 1986 2191 2832 1085  341 2098 -2.0938 5.8494 0.0157 0.3047 3.3571 0.0100 0.9558 0.0010 0.0004 294.0000 18.8661 0.2299 0.9795 20.0755 
183 2587  643 1999 2195 2831 1084  358 2097 -1.9375 6.7047 0.0122 0.3516 3.0000 0.0100 0.9666 0.0007 0.0004 317.0000 22.0914 0.3471 1.1548 23.5934 
184 2565  637 1985 2187 2834 1067  348 2091 -2.5312 1.7313 0.0237 0.2812 4.6364 0.0100 0.9985 0.0007 0.0005 291.0000 20.2345 0.2821 0.9711 21.4876 
185 2568  624 1982 2188 2830 1069  352 2095 -2.3750 4.7087 0.0235 0.3125 2.1176 0.0100 0.9925 0.0007 0.0005 143.0000 9.9731 0.2545 1.0640 11.2917 
186 2559  645 1981 2190 2840 1074  347 2088 -2.2188 5.1801 0.0197 0.2812 3.0000 0.0100 0.9843 0.0007 0.0007 135.0000 9.1053 0.2486 1.1228 10.4767 
187 1711  903  364  978 2944 2053  266 2459 -1.7891 1.6166 0.2025 0.0781 0.0000 0.0100 0.9849 0.0000 1.0211 400.0000 28.6795 0.2715 1.0038 29.9548 
188 2053 1443  450  778 1406  695 1874 2279 -1.7188 1.8730 0.1008 0.0625 0.0000 0.0100 0.9808 0.0000 0.9818 400.0000 30.4169 0.1873 0.7419 31.3460 
189  569 2380  337 1199 1335  860 1736  967 -1.6016 5.1550 0.0413 0.0234 0.0000 0.0100 0.9757 0.0000 0.8431 400.0000 29.4890 0.2123 0.8572 30.5585 
190  276 2166 1458 2208  856  928 1630 1037 -1.9766 4.6687 0.0994 0.3047 1.1600 0.0100 0.9695 0.0000 0.4567 400.0000 29.5307 0.2590 0.9595 30.7491 
191  244 2175 1416 2203  853  965 1609 1066 -2.1562 2.9045 0.0841 0.2734 1.4500 0.0100 0.9685 0.0000 0.0135 400.0000 27.9864 0.2108 0.9775 29.1746 
192  254 2151 1407 2178  852  963 1616 1048 -2.1953 2.8513 0.0777 0.2031 1.7500 0.0100 0.9709 0.0000 0.0115 400.0000 27.6844 0.2102 0.8327 28.7274 
193  243 2175 1417 2181  845  960 1597 1033 -1.7969 4.4781 0.0860 0.2344 1.6111 0.0100 0.9722 0.0008 0.0061 176.0000 12.0252 0.2483 0.8791 13.1526 
194  257 2147 1406 2195  859  966 1628 1075 -1.6953 7.8986 0.0762 0.2656 1.3810 0.0100 0.9727 0.0645 0.1506 400.0000 29.1235 0.2853 0.9709 30.3798 
195  938 2150 1792 2691  547 1408 2083  385 -1.5156 5.1336 0.1776 0.1406 1.5000 0.0100 0.9765 0.0000 0.7799 400.0000 28.1493 0.2342 0.9453 29.3287 
196 1815 1294  349  948 1821 2093 1582 2251 -1.9297 3.1840 0.1946 0.1406 1.0000 0.0100 0.9698 0.0000 0.9177 400.0000 28.3627 0.2068 0.9636 29.5331 
197 1886 1349  359  946 1808 2093 1646 2283 -1.9297 3.0265 0.1958 0.0703 0.0000 0.0100 0.9681 0.0000 0.0380 400.0000 27.7831 0.2420 0.9735 28.9986 
198 1885 1261  346  914 1821 2042 1607 2308 -1.7656 7.1887 0.1998 0.0859 0.0000 0.0100 0.9665 0.0000 0.0141 400.0000 28.0565 0.2495 1.0461 29.3521 
199 2570  635 1994 2182 2825 1066  346 2089 -2.4844 4.2832 0.0243 0.3359 2.6000 0.0100 0.9625 0.0026 0.0008 400.0000 29.0183 0.2650 1.0744 30.3577 
200 2573  640 1985 2184 2830 1059  352 2095 -2.1406 14.8777 0.0249 0.3516 3.4286 0.0100 0.9515 0.0010 0.0005 390.0000 27.6394 0.2260 0.8797 28.7451 
201  979 2399 2011 1089 1628  641 1987  742 -1.3750 7.0236 0.0236 0.0938 0.0000 0.0100 0.9606 0.0000 0.7701 400.0000 28.5977 0.2231 0.8536 29.6744 
202 1815 1381  362  980 1807 2143 1620 2225 -1.7031 7.2655 0.1909 0.0469 0.0000 0.0100 0.9536 0.0001 0.0502 400.0000 28.0713 0.3098 1.0557 29.4368 
203  261 2131 1398 2153  850  962 1621 1028 -2.3672 1.1318 0.0739 0.2031 0.0000 0.0100 0.9490 0.0330 0.0172 400.0000 29.4909 0.2155 0.7620 30.4685 
204  270 2144 1394 2147  857  972 1615 1036 -2.0000 4.0157 0.0758 0.2422 1.0000 0.0100 0.9533 0.0010 0.0054 179.0000 12.4776 0.2161 0.8630 13.5568 
205  250 2123 1404 2165  843  952 1625 1025 -2.0547 3.0757 0.0746 0.2109 1.3750 0.0100 0.9558 0.0009 0.0013 151.0000 10.8242 0.2118 0.9409 11.9769 
206  266 2117 1394 2137  851  962 1629 1013 -1.7188 10.0305 0.0700 0.2266 1.4000 0.0100 0.9570 0.0009 0.0016 159.0000 11.4536 0.2007 0.8333 12.4876 
207 1290 1919  702  721 1367  236 1448 1960 -1.8359 1.9807 0.1601 0.0234 0.0000 0.0100 0.9628 0.0000 0.9214 400.0000 29.3097 0.1753 0.9258 30.4108 
208 1022 1316 2373  968 2451 2397  167 1624 -2.2422 8.4369 0.0819 0.1797 2.0000 0.0100 0.9600 0.0000 0.9625 400.0000 29.8542 0.2445 0.8953 30.9939 
209 1023 1293 2374  971 2461 2392  148 1611 -2.5156 1.2438 0.0826 0.1875 2.1250 0.0100 0.9641 0.0000 0.0108 400.0000 27.5528 0.2407 0.8868 28.6803 
210 1020 1303 2380  976 2459 2385  146 1608 -2.2656 4.2281 0.0803 0.2031 1.0833 0.0100 0.9680 0.0009 0.0049 251.0000 16.9859 0.2432 0.8363 18.0653 
211 1025 1287 2367  965 2460 2400  154 1616 -2.4141 7.7248 0.0847 0.2812 2.6923 0.0100 0.9654 0.0007 0.0011 234.0000 16.9930 0.3161 0.8368 18.1459 
212 1032 1292 2377  971 2471 2397  148 1619 -2.0703 5.0265 0.0822 0.1953 1.7368 0.0100 0.9582 0.0009 0.0014 245.0000 17.6433 0.2069 0.9988 18.8489 
213 1015 1289 2366  967 2450 2392  151 1606 -2.2656 3.1257 0.0834 0.2188 3.1538 0.0100 0.9668 0.0009 0.0006 240.0000 17.2397 0.2389 0.7822 18.2608 
214 1021 1295 2372  967 2463 2397  164 1601 -2.1406 3.4446 0.0828 0.2734 1.9333 0.0100 0.9644 0.0009 0.0015 265.0000 17.8065 0.2252 0.7846 18.8163 
215 1021 1294 2368  969 2448 2392  143 1625 -2.3281 1.8757 0.0829 0.1875 1.6000 0.0100 0.9661 0.0009 0.0013 243.0000 17.4295 0.2382 0.8620 18.5297 
216 1010 1297 2362  970 2464 2399  142 1616 -2.2656 2.9998 0.0839 0.2578 1.5882 0.0100 0.9614 0.0009 0.0016 290.0000 21.2617 0.2693 0.9908 22.5219 
217 1024 1286 2365  985 2452 2392  153 1616 -2.1328 2.7775 0.0842 0.2344 1.7647 0.0100 0.9584 0.0010 0.0018 255.0000 18.5942 0.2492 0.9129 19.7563 
218 1022 1293 2376  952 2454 2392  143 1613 -2.4219 2.2458 0.0813 0.1719 2.0000 0.0100 0.9599 0.0009 0.0009 261.0000 18.6491 0.2363 0.9938 19.8792 
219 1011 1288 2380  959 2457 2389  151 1621 -2.1953 5.0245 0.0846 0.2188 2.8571 0.0100 0.9540 0.0012 0.0015 250.0000 18.5731 0.2434 1.0367 19.8533 
220 1031 1300 2365  960 2451 2397  141 1608 -2.1406 3.5234 0.0818 0.2500 1.4118 0.0100 0.9546 0.0010 0.0008 261.0000 18.6781 0.2112 0.8996 19.7889 
221 1018 1285 2382  966 2452 2403  138 1609 -2.1797 3.7391 0.0824 0.2734 2.1250 0.0100 0.9587 0.0004 0.0004 286.0000 20.3728 0.2293 0.8671 21.4693 
222 1023 1287 2364  958 2463 2378  144 1613 -2.2969 3.2340 0.0855 0.3203 1.2941 0.0100 0.9584 0.0010 0.0006 251.0000 17.9599 0.2392 1.0183 19.2173 
223 1023 1294 2359  945 2453 2393  157 1628 -2.3906 2.1139 0.0887 0.2891 1.4444 0.0100 0.9551 0.0009 0.0009 241.0000 17.7950 0.2091 0.9447 18.9488 
224 1033 1292 2373  951 2446 2383  159 1622 -2.2188 1.9990 0.0849 0.2969 1.7500 0.0100 0.9518 0.0009 0.0007 245.0000 17.8681 0.2618 0.8872 19.0171 
225 1014 1310 2364  946 2460 2386  148 1624 -2.2031 5.8797 0.0845 0.2031 1.7778 0.0100 0.9508 0.0007 0.0007 247.0000 18.9085 0.2404 0.9399 20.0889 
226 1020 1277 2358  943 2457 2401  145 1622 -2.1641 3.4926 0.0891 0.2344 1.6667 0.0100 0.9500 0.0009 0.0007 252.0000 18.0114 0.3163 0.9331 19.2608 
227 1019 1296 2348  960 2455 2398  166 1636 -2.2734 6.7357 0.0884 0.2266 2.5000 0.0100 0.9501 0.0009 0.0014 235.0000 17.2114 0.2021 0.8348 18.2482 
228 1019 1299 2368  949 2444 2412  159 1631 -2.3047 2.2765 0.0857 0.2578 1.9333 0.0100 0.9481 0.0009 0.0008 229.0000 15.4697 0.2003 0.9391 16.6092 
229 1027 1300 2360  937 2461 2405  175 1628 -2.2031 4.2891 0.0881 0.2734 2.5385 0.0100 0.9456 0.0009 0.0011 232.0000 16.7812 0.2386 1.0137 18.0334 
230 1029 1302 2362  948 2447 2396  151 1651 -2.0781 5.7734 0.0870 0.2500 2.3333 0.0100 0.9445 0.0010 0.0011 224.0000 16.3204 0.2510 1.0951 17.6665 
231 1009 1299 2353  945 2436 2395  168 1620 -1.9453 8.4143 0.0888 0.2656 1.0000 0.0100 0.9455 0.0008 0.0008 230.0000 16.5814 0.2080 0.9059 17.6953 
232  623  624 1658 2745  172 1910 1829 1434 -1.5938 10.5266 0.0923 0.1250 1.0952 0.0100 0.9502 0.0000 1.0445 400.0000 29.5430 0.1839 0.6621 30.3890 
233  623  624 1658 2768  335 1910 1401 2946 -1.8438 3.1722 0.1519 0.1406 0.0000 0.0100 0.9453 0.0000 1.0111 400.0000 29.3609 0.2497 1.0095 30.6201 
234  623 2581 2533 2923 1898 1402 1762 2973 -1.6016 4.8085 0.0237 0.0234 0.0000 0.0100 0.9427 0.0000 1.0613 400.0000 29.9560 0.3187 1.2370 31.5118 
235  623  624 1412  459 1898 1590  642 1997 -1.4922 6.3149 0.1819 0.0703 0.0000 0.0100 0.9380 0.0000 0.9920 400.0000 29.4522 0.1849 0.7351 30.3722 
236  108 2315  493 1857 2128 1148 2550 2877 -1.2266 5.9719 0.2181 0.0391 0.0000 0.0100 0.9328 0.0000 0.9341 400.0000 29.9651 0.2589 1.0294 31.2534 
237 1018 1299 2365  954 2465 2407  156 1628 -2.2344 2.9840 0.0868 0.2891 2.6000 0.0100 0.9272 0.0398 0.0066 400.0000 29.0328 0.2404 0.9886 30.2618 
238 1028 1299 2387  930 2452 2403  151 1618 -2.0938 2.8100 0.0829 0.2344 2.4286 0.0100 0.9270 0.0504 0.0141 400.0000 29.3406 0.2418 0.9199 30.5024 
239 1033 1291 2346  954 2469 2382  164 1624 -2.1875 9.3976 0.0895 0.2344 1.5000 0.0100 0.9272 0.0755 0.0129 400.0000 29.4956 0.2491 1.0048 30.7495 
240 1018 1294 2383  954 2455 2370  122 1607 -2.2344 2.8108 0.0798 0.1953 1.7500 0.0100 0.9266 0.0484 0.0131 400.0000 29.6546 0.2356 1.0349 30.9251 
241 1035 1281 2361  958 2448 2411  170 1631 -2.3203 2.3769 0.0889 0.2266 2.3125 0.0100 0.9261 0.0702 0.0802 400.0000 27.6116 0.2348 1.0379 28.8843 
242 1030 1301 2360  969 2446 2427  174 1636 -2.1719 5.1198 0.0862 0.2969 1.8333 0.0100 0.9248 0.0504 0.0130 400.0000 30.0771 0.2573 1.0337 31.3682 
243 1021 1282 2371  959 2455 2400  181 1643 -2.1719 4.9781 0.0912 0.2422 2.5333 0.0100 0.9243 0.0464 0.0133 400.0000 30.0139 0.2915 1.0649 31.3704 
244 1036 1276 2337  950 2461 2418  169 1639 -2.2734 3.0034 0.0930 0.2578 1.4375 0.0100 0.9238 0.0609 0.0174 400.0000 29.5594 0.2765 0.9815 30.8175 
245 1018 1271 2350  965 2449 2423  157 1641 -2.2969 2.8088 0.0915 0.2500 1.6111 0.0100 0.9234 0.0009 0.0013 195.0000 14.2784 0.3016 1.0199 15.5998 
246 1027 1273 2359  941 2448 2433  168 1642 -1.8906 5.0431 0.0919 0.2422 2.7143 0.0100 0.9224 0.0008 0.0013 201.0000 14.9338 0.2280 0.8619 16.0237 
247 1034 1273 2338  972 2453 2405  158 1636 -2.1250 4.6772 0.0905 0.2266 2.1111 0.0100 0.9270 0.0009 0.0010 246.0000 17.2075 0.2363 1.1062 18.5500 
248 1016 1277 2345  967 2467 2418  174 1625 -2.2969 2.6198 0.0911 0.2109 1.5000 0.0100 0.9278 0.0009 0.0009 247.0000 18.1996 0.2859 1.0186 19.5040 
249 1011 1286 2334  969 2471 2423  164 1649 -1.9453 7.7056 0.0919 0.2422 1.4000 0.0100 0.9264 0.0010 0.0015 274.0000 20.1591 0.2366 0.8504 21.2461 
250 1038 1275 2343  958 2461 2409  187 1617 -1.9688 3.9833 0.0918 0.2734 1.7500 0.0100 0.9288 0.0980 0.0436 400.0000 29.6527 0.2369 1.0375 30.9272 
251 2623 2492 1818  750  564 2533 2788  701 -1.5000 4.8504 0.0907 0.0391 0.0000 0.0100 0.9317 0.0000 0.9781 400.0000 29.3178 0.2687 0.9154 30.5019 
252  919 2657 2193  865 1020 1431 2601  613 -1.8203 6.3060 0.1633 0.1953 1.8125 0.0100 0.9269 0.0000 0.9498 400.0000 30.2144 0.3890 0.9367 31.5402 
253  647 1519  828  645   78 1910  240 1646 -1.3750 3.4961 0.1147 0.0391 0.0000 0.0100 0.9244 0.0000 0.7145 400.0000 29.1180 0.1319 0.7507 30.0006 
254  744 1522  828  807   78 1549  771 2493 -1.2812 7.9045 0.1722 0.1016 0.0000 0.0100 0.9194 0.0000 0.7371 400.0000 29.1694 0.1779 0.7630 30.1102 
255 1012 1293 2376  955 2475 2382  134 1593 -2.0156 3.5273 0.0805 0.2500 1.5714 0.0100 0.9144 0.0008 0.0011 387.0000 27.9412 0.2011 0.8379 28.9801 
256 1139 1298 2366 1888 1404 1546 1095  901 -1.8438 5.6762 0.0633 0.3047 1.0000 0.0100 0.9158 0.0000 1.0166 400.0000 27.8468 0.2277 0.9825 29.0570 
257 1021 1311 2392  959 2437 2378  132 1622 -2.1875 1.9173 0.0778 0.2031 1.6250 0.0100 0.9136 0.0010 0.0012 160.0000 11.5233 0.2359 0.9426 12.7018 
258 1020 1303 2368  970 2454 2357  133 1626 -2.2109 4.5615 0.0825 0.2031 1.6111 0.0100 0.9133 0.0010 0.0014 147.0000 10.5518 0.2335 0.9329 11.7182 
259 1030 1278 2375  954 2442 2372  124 1627 -2.4453 2.3907 0.0845 0.2500 2.0667 0.0100 0.9128 0.0009 0.0012 158.0000 10.7512 0.1974 0.9836 11.9323 
260 1035 1277 2383  965 2443 2368  131 1617 -1.9688 4.0778 0.0820 0.2812 1.4706 0.0100 0.9132 0.0008 0.0008 162.0000 12.0240 0.2820 1.1715 13.4775 
261 1020 1287 2367  945 2445 2374  119 1631 -2.2500 3.0551 0.0856 0.2188 2.0667 0.0100 0.9213 0.0008 0.0006 327.0000 24.2110 0.2339 0.9731 25.4180 
262 1031 1268 2372  950 2435 2384  121 1641 -2.3438 2.6683 0.0863 0.2188 1.5263 0.0100 0.9203 0.0009 0.0014 341.0000 25.5732 0.2584 0.9042 26.7358 
263 1039 1273 2371  940 2450 2370  125 1638 -2.3672 2.4074 0.0867 0.2656 1.4000 0.0100 0.9189 0.0010 0.0011 337.0000 24.2117 0.2335 1.0053 25.4505 
264 1035 1281 2386  942 2444 2380  113 1634 -2.2578 2.1929 0.0837 0.2188 3.0000 0.0100 0.9168 0.0009 0.0012 348.0000 25.8245 0.2888 1.2166 27.3299 
265 1026 1270 2367  959 2454 2372  120 1643 -2.1328 5.0610 0.0881 0.1953 1.7647 0.0100 0.9155 0.0008 0.0012 344.0000 25.5842 0.2007 0.8111 26.5960 
266 1036 1274 2367  937 2429 2372  127 1627 -2.3125 3.0984 0.0852 0.3125 1.6875 0.0100 0.9170 0.0008 0.0007 323.0000 24.2041 0.2406 0.9379 25.3826 
267 1023 1274 2381  939 2438 2371  135 1637 -2.3125 2.3425 0.0872 0.1406 2.0667 0.0100 0.9150 0.0008 0.0007 336.0000 25.4205 0.2390 0.8561 26.5156 
268 1039 1285 2372  948 2430 2365  124 1644 -2.2188 3.0856 0.0853 0.1953 1.9412 0.0100 0.9131 0.0009 0.0007 351.0000 27.3071 0.2632 1.1370 28.7073 
269 1026 1259 2374  936 2440 2368  113 1625 -2.2109 3.4276 0.0878 0.1875 1.3500 0.0100 0.9125 0.0007 0.0007 331.0000 25.3213 0.2319 0.9956 26.5489 
270 1035 1279 2370  944 2444 2386  133 1629 -2.2188 2.8179 0.0856 0.2734 1.4706 0.0100 0.9119 0.0009 0.0005 322.0000 23.3372 0.2415 1.0930 24.6717 
271 1031 1287 2374  931 2450 2353  128 1625 -2.4453 2.3907 0.0861 0.2500 1.1111 0.0100 0.9134 0.0008 0.0008 355.0000 25.8844 0.2364 0.9209 27.0418 
272 1029 1277 2359  933 2449 2350  137 1629 -2.4062 2.2589 0.0914 0.2500 1.7059 0.0100 0.9123 0.0010 0.0009 142.0000 9.7098 0.2366 0.9996 10.9460 
273 1037 1276 2372  917 2448 2351  131 1636 -2.2891 2.1441 0.0900 0.2031 2.8571 0.0100 0.9096 0.0008 0.0009 159.0000 11.4849 0.2326 1.0532 12.7708 
274 1028 1290 2370  935 2461 2356  141 1631 -2.4297 2.0738 0.0879 0.2500 1.9375 0.0100 0.9082 0.0009 0.0008 153.0000 10.4219 0.2205 0.9703 11.6126 
275 1040 1291 2358  935 2457 2355  128 1623 -2.1641 4.2800 0.0860 0.2422 1.7000 0.0100 0.9048 0.0008 0.0008 155.0000 10.3919 0.1939 0.8599 11.4458 
276 1016 1283 2376  936 2449 2346  135 1631 -1.7344 8.5431 0.0880 0.2500 1.4737 0.0100 0.9071 0.0010 0.0007 302.0000 22.4999 0.2308 1.1836 23.9144 
277 1036 1280 2370  926 2454 2365  141 1624 -2.0469 5.1789 0.0882 0.2344 1.2500 0.0100 0.9342 0.0010 0.0004 197.0000 13.8939 0.2389 0.9990 15.1317 
278 1038 1283 2356  935 2456 2352  141 1648 -2.1953 2.0009 0.0925 0.1953 2.2000 0.0100 0.9441 0.0006 0.0006 357.0000 26.3964 0.2429 0.8907 27.5300 
279 1043 1281 2374  930 2441 2352  110 1628 -2.1406 3.5706 0.0846 0.2656 1.6471 0.0100 0.9440 0.0010 0.0007 364.0000 26.9865 0.2332 1.0911 28.3109 
280 1033 1258 2350  935 2434 2361  131 1640 -2.3281 1.5293 0.0941 0.2266 1.5263 0.0100 0.9450 0.0009 0.0008 322.0000 23.5415 0.1965 1.0892 24.8272 
281 1039 1254 2372  930 2429 2372  127 1653 -2.3750 2.8976 0.0915 0.2109 1.6250 0.0100 0.9439 0.0009 0.0010 326.0000 23.7606 0.2419 1.0438 25.0463 
282 1029 1251 2364  945 2420 2379  138 1646 -2.2422 3.3976 0.0930 0.2500 2.0000 0.0100 0.9425 0.0009 0.0011 318.0000 22.9904 0.2428 1.2142 24.4475 
283 1028 1267 2360  921 2433 2374  120 1651 -2.1719 5.8127 0.0920 0.2734 0.0000 0.0100 0.9417 0.0008 0.0007 309.0000 23.4206 0.2216 1.0612 24.7035 
284 1049 1252 2369  938 2436 2356  133 1643 -2.3047 3.1112 0.0912 0.1953 1.7222 0.0100 0.9422 0.0009 0.0008 345.0000 24.9746 0.2338 1.1409 26.3492 
285 1044 1255 2365  920 2412 2356  135 1643 -2.2109 1.6008 0.0922 0.2500 1.6250 0.0100 0.9408 0.0010 0.0015 326.0000 22.4960 0.1952 1.0536 23.7448 
286 1051 1248 2362  942 2426 2375  114 1644 -2.2188 3.3061 0.0912 0.2188 1.9444 0.0100 0.9403 0.0007 0.0008 314.0000 22.5207 0.2000 0.9000 23.6207 
287 1042 1257 2393  938 2426 2377  127 1647 -2.1250 3.4646 0.0869 0.2500 1.6471 0.0100 0.9397 0.0009 0.0010 347.0000 25.5545 0.2373 1.0270 26.8187 
288 1039 1239 2359  926 2444 2368  138 1656 -2.2891 2.1441 0.0980 0.2500 2.1250 0.0100 0.9406 0.0008 0.0013 329.0000 25.5877 0.2499 1.2105 27.0481 
289 1042 1250 2349  921 2449 2342  130 1636 -2.5469 2.3442 0.0979 0.2656 1.8824 0.0100 0.9397 0.0010 0.0010 316.0000 23.6829 0.2375 0.9225 24.8429 
290 1044 1247 2353  918 2446 2344  121 1646 -2.4688 1.4006 0.0974 0.2109 2.2857 0.0100 0.9397 0.0008 0.0010 308.0000 22.6485 0.2316 1.0813 23.9615 
